Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.4246, 1.34499, 0.13744, -1.05052, -1.26567, 1.63231, -0.23021, 1.77087, -0.80301, 1.13379, 0.50111, -1.24362, -1.88642, 0.36601, -0.56272, 0.1878]","[1.02702, -1.05325, 1.04959, -1.0336, 1.04469, 1.02747, -1.0329, 1.03137]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.101, -1.93831, 1.50609, 1.08742, -1.34348, -0.43757, -0.01746, -0.15221, -0.69825, -1.69265, 1.26433, 2.39476, -0.0486, -1.73991, -0.7445, -2.1374]","[1.02888, -1.05904, 1.04188, -1.02994, 1.04274, 1.02869, 1.03043, -1.02583]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.92397, 1.71319, -1.00565, 0.29719, 0.8593, 1.88233, 0.17619, 1.62011, 1.02473, 2.03332, -1.9007, -1.31925, 0.67507, 0.54824, 1.90181, 2.60938]","[1.02965, -1.04102, 1.03077, -1.03386, 1.04188, 1.02932, 1.02916, 1.03218]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.39426, -0.25539, 0.2698, 0.69374, 1.20116, 1.56779, 0.60775, -2.52018, -0.07521, -0.88545, 0.56921, -1.3629, 0.84517, -0.25867, 0.00662, -0.97989]","[1.04041, -1.04792, 1.05209, 1.04326, -1.04503, -1.01151, -1.01514, -1.021]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0.71656, 0.42825, -1.12127, 1.45953, -2.61783, -1.14311, -0.1995, 1.40401, 1.04765, 0.89474, -1.9338, 1.01012, -1.37722, -0.42335, -0.36849, -0.12984]","[1.02865, -1.05053, 1.03726, 1.03041, -1.05209, -1.03707, -1.0373, 1.03146]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1.98156, -0.927, -0.36045, -0.26057, -1.43871, 0.6618, -0.67428, -0.60614, -0.32793, -2.12913, -0.85704, -0.72942, -1.24702, 0.78703, 0.00311, -0.90514]","[1.02892, -1.05978, 1.0492, 1.03229, -1.03677, -1.01613, 1.03231, -1.02477]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.62017, 1.0799, 0.18244, 0.05362, 0.17119, -1.4354, 0.47062, 1.27762, -0.0869, 0.28783, 1.83175, 1.06719, 1.64735, -0.3285, 0.34726, 0.89316]","[1.02826, -1.05105, 1.04662, 1.03062, -1.05315, -1.03707, 1.02802, 1.03211]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.52102, 1.58709, 1.5244, -1.48025, -2.26831, -0.82259, 1.07014, -1.37327, 2.06724, 1.53073, 2.70334, -1.65657, -1.56208, -1.30091, -0.07758, -2.10075]","[1.03283, -1.05214, 1.05279, 1.03103, -1.04325, 1.03321, -1.02159, -1.02467]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.47537, -1.86468, -1.01171, 1.16814, 1.6542, 0.48345, -1.54789, 0.65668, -0.34027, -0.68639, -1.28263, 2.13294, 1.15543, 0.94518, -0.87848, 0.82735]","[1.02712, -1.07098, 1.04261, 1.03149, -1.0551, 1.02785, -1.03379, 1.03128]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.70189, 1.11699, -1.8622, -0.15791, 1.13274, -1.02237, 0.23791, -1.779, -1.70663, 0.30484, 0.29592, -0.50399, 1.70665, -1.84434, -1.30868, -1.32991]","[1.02913, -1.057, 1.02947, 1.0303, -1.05787, 1.02936, 1.03129, -1.02563]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.73596, -0.71964, 1.21637, 1.97585, -1.13092, 1.05569, 0.7332, 1.32098, 1.70478, -1.58459, 0.35845, 0.12665, -1.09461, 0.94393, -0.21654, 1.55256]","[1.02912, -1.05636, 1.04309, 1.03151, -1.0403, 1.02889, 1.02871, 1.03187]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.49931, -2.01002, -0.11499, -1.28665, 0.07167, 2.44493, 0.45047, -2.04786, 0.56621, -1.08667, 1.3963, -0.74625, -1.22446, 1.96406, 1.61806, -0.55072]","[1.03824, -1.05071, 1.05114, 1.03837, 1.05512, -1.01143, -1.01545, -1.02087]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.21805, 1.88818, -0.40447, 1.38399, 0.70406, -1.37165, -1.40519, 0.85545, 0.17824, 0.87602, -0.52494, 1.78456, 0.09478, -0.74665, -0.16469, 0.98931]","[1.02851, -1.05088, 1.03527, 1.03051, 1.04024, -1.03676, -1.03706, 1.03101]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.44636, -1.73952, -0.70087, -0.37187, 0.73025, 0.78482, -0.88291, -1.28878, -1.0877, -1.43214, -1.16699, -1.97529, 0.89393, 0.47644, -2.32589, -0.39196]","[1.03052, -1.05864, 1.04834, 1.03325, 1.02971, -1.01635, 1.03281, -1.02505]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.63184, 1.00233, 0.72079, -2.68061, 1.3797, -0.97289, 1.85494, -0.64557, -0.21734, 1.37288, 1.67111, -0.88918, 0.90781, -1.43575, -0.34038, -0.66343]","[1.03275, -1.05302, 1.05224, 1.03059, 1.03412, 1.03282, -1.02145, -1.02479]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.30133, -0.21088, -0.22891, 0.80144, -1.7583, 0.93889, -0.96261, 0.58294, 1.19209, -0.82553, -1.2381, 0.83371, -1.27661, -0.07883, -1.68036, 2.04442]","[1.02706, -1.07087, 1.04265, 1.03086, 1.04995, 1.02791, -1.03245, 1.0312]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[1.94968, -1.29909, 1.48138, 1.39718, 1.62877, 0.9349, -0.02686, -1.16337, 0.8614, -1.2871, 1.50579, 0.7885, 0.32372, 1.81853, 0.79346, 0.69087]","[1.04249, 1.03507, -1.03378, -1.03239, -1.04809, -1.01913, -1.01913, -1.02449]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.2417, -1.52991, -3.03733, 1.32273, -1.39431, 1.13552, -0.82038, -0.67885, -1.59656, -1.11374, -0.20136, 1.45879, -0.10532, 1.84697, -0.71945, -0.50015]","[1.029, 1.04169, -1.05276, -1.02786, -1.03406, -1.01641, 1.03241, -1.02539]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.17499, 1.16882, 0.56411, -0.69747, 0.92655, -0.2899, 1.60384, 1.43704, 0.96731, 1.84737, 1.5639, -0.74206, 1.22978, -0.68976, 1.30404, 2.07575]","[1.02834, 1.04652, -1.05585, -1.04193, -1.05464, -1.0377, 1.02809, 1.03208]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.77105, -0.54252, -0.28832, 0.86217, -1.04693, 0.04753, 0.67865, -1.20894, -1.28024, 2.12815, 0.79353, 0.77884, -1.94808, -1.10991, 1.24735, -0.96886]","[1.03234, 1.05143, -1.04277, -1.02693, -1.04761, 1.03276, -1.02199, -1.02535]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.02926, -1.59895, 1.54844, -1.70646, -0.84371, 1.55123, -0.14124, 1.2826, -2.24784, -0.52789, 1.06389, -1.7957, -0.74516, 1.91084, 0.49782, 0.65583]","[1.03181, 1.03663, -1.04244, -1.0339, -1.0345, 1.03056, 1.03056, 1.03333]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.9244, 0.26779, -1.56027, -1.25615, 0.87704, 0.95903, -0.73528, 1.23461, 0.29583, 0.75313, -2.65896, -0.48177, 1.22909, -2.36232, -1.80012, 1.51648]","[1.02843, 1.04563, -1.06431, -1.04218, 1.03986, -1.03749, -1.03733, 1.03099]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.88383, 1.9635, 0.64876, -1.1579, -1.65295, -1.0334, 1.08938, 0.45985, -1.58219, 1.16918, 1.15803, -0.7071, -2.19335, -0.23795, 3.11401, 0.69794]","[1.02863, 1.04812, -1.05565, -1.04272, 1.04116, -1.03799, 1.02791, 1.03224]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.23409, 1.23874, 2.37073, 0.82938, 0.55856, -1.41882, 0.66211, -0.21323, 1.44149, 1.93186, 0.14313, 1.68489, 0.94554, -0.96428, 2.13304, -1.28463]","[1.03355, 1.04549, -1.04692, -1.03883, 1.03517, 1.03387, -1.02995, -1.03562]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-1.92632, -0.17279, -0.00783, 0.12233, -2.22052, 1.63352, -1.3989, 0.0123, 0.46984, -0.56904, -1.20083, -0.96362, -0.38639, 0.67971, -1.91484, 1.31558]","[1.03942, 1.03545, -1.06211, -1.03239, 1.04881, 1.0355, -1.0324, 1.02931]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.14086, -0.5915, 1.3121, -1.26317, 0.62575, -0.71542, 1.07828, 1.37837, 0.17417, -1.14098, 0.13183, 0.50201, 1.70365, 1.38099, 1.47648, 2.06592]","[1.02994, 1.031, -1.04025, -1.03398, 1.04052, 1.02954, 1.02937, 1.03233]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-2.6217, -0.31452, 0.38849, 0.0324, 1.08033, 0.55076, 0.79547, -1.86782, -0.94169, 0.99325, -1.23737, -2.60905, -0.17065, 1.62092, 0.87534, -2.51449]","[1.04032, 1.05238, -1.04496, 1.0427, -1.04588, -1.01223, -1.01569, -1.02168]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.4744, -0.75749, 0.50458, 0.97296, -1.18168, -0.64523, -0.45437, 2.1373, 1.68285, -0.16908, 1.02909, 0.97316, -0.93665, -1.33499, -1.60597, 1.36446]","[1.02873, 1.02812, -1.05138, 1.03038, -1.05251, -1.03683, -1.03718, 1.03156]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.30289, -0.95116, -0.48508, 1.85425, 0.88046, -2.07804, 1.02955, 0.26213, -1.22301, -0.73694, -0.94834, 1.25405, 1.42126, -1.022, 1.66902, 1.37534]","[1.02975, 1.03661, -1.06018, 1.03295, -1.05316, -1.03724, 1.02796, 1.03212]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.31902, -0.33083, -1.86015, -0.95467, -1.04922, -1.16799, 1.65493, 0.23054, 0.18639, -1.23759, -1.83764, -0.97855, -1.05944, -0.12112, 1.93663, -0.41526]","[1.03207, 1.03481, -1.05846, 1.03073, -1.04519, 1.03219, -1.01833, -1.02316]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.28982, 0.35434, 0.53795, 1.39792, 0.83869, 1.72724, -1.35789, 0.85296, -0.28397, 0.43299, 0.63308, 1.07079, 1.10081, -0.22907, -1.55267, 1.11197]","[1.02775, 1.05024, -1.05541, 1.03096, -1.05666, 1.02802, -1.03424, 1.03156]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.46651, -0.23736, 1.34129, -0.59805, 1.20723, -0.33046, -1.3296, -1.00401, -1.03858, -0.59053, 1.34745, -0.40559, 2.1607, -1.06492, -0.74265, -2.0978]","[1.02923, 1.03187, -1.05374, 1.03081, -1.0581, 1.02954, 1.03148, -1.0249]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.41081, 0.64547, -3.0548, 1.14743, -1.27271, 0.93767, 2.20511, 1.02677, 0.82278, 0.57033, -1.14727, 0.61145, -0.64381, 0.51557, -0.55504, 0.39962]","[1.02892, 1.05072, -1.05447, 1.03143, -1.03884, 1.02873, 1.02856, 1.03178]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.10441, 2.44621, -0.91193, 0.16736, -0.02636, 1.22512, 1.89214, 1.11805, 0.33034, 0.37641, 0.00325, -1.15387, -0.35637, 1.17114, 0.37518, 0.53672]","[1.0382, 1.05117, -1.04636, 1.0379, 1.05528, -1.01236, -1.01623, -1.02149]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.24461, 0.72633, 0.9462, -0.93445, 0.97015, 0.3043, -1.35196, -1.1453, -0.85731, 0.94694, 0.55172, -1.26049, 0.87263, 1.46501, -1.23367, -0.87408]","[1.03092, 1.05404, -1.04831, 1.03365, 1.03527, -1.01741, 1.03335, -1.02521]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.09293, -1.99764, -2.70059, 1.31797, -0.89986, -0.7634, 1.25477, 0.80408, 1.59184, -0.99643, -1.42068, 2.22061, -0.93385, -1.28585, 0.67128, 1.52825]","[1.02859, 1.03534, -1.06002, 1.03141, 1.04285, -1.03771, 1.02769, 1.03209]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.23523, -1.14483, -1.23296, -0.85861, 1.64469, -1.37093, 1.07809, -2.22446, -1.90398, -1.93252, -1.86615, -1.01923, 1.87603, -0.16585, 0.03607, -0.76506]","[1.0321, 1.03541, -1.0617, 1.03047, 1.03213, 1.03184, -1.01894, -1.02321]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[2.08611, 0.9856, 0.34009, 2.30623, -2.21898, 0.45648, 1.73231, 1.38256, 1.25964, 0.7648, 1.29824, -0.96472, -0.47421, 2.85885, -1.88188, 0.57395]","[1.02776, 1.05032, -1.05561, 1.0308, 1.04349, 1.02807, -1.03279, 1.03149]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.98036, 0.37974, 0.92982, -0.5244, -0.98026, -1.12106, -1.42966, -0.452, 1.11404, -0.06286, 0.62589, -1.44596, -1.57044, -0.40494, -1.00998, -1.32375]","[1.0287, 1.02766, -1.05366, 1.02977, 1.03838, 1.02831, 1.02992, -1.02506]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.86233, 0.55185, -0.70916, 0.49307, -0.27449, 1.27219, 1.31167, 1.44987, -2.79402, 1.09818, -1.17522, 1.26845, 2.43892, 1.67903, 1.40101, 2.24138]","[1.0294, 1.04591, -1.05541, 1.03232, 1.03684, 1.02915, 1.02892, 1.0321]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.93002, 0.74141, -0.37273, 0.68352, 1.18917, 0.20393, 2.69148, -2.52565, -0.61859, -1.48588, -0.60332, -0.08061, 0.05077, 0.75867, 1.37011, -1.06599]","[1.04148, 1.03659, 1.04556, -1.02341, -1.0431, -1.01177, -1.01564, -1.02164]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.69265, 0.20634, -0.06308, -2.18589, -0.71479, -0.1008, -2.1544, 1.56694, 0.27319, 0.39759, 1.26329, 0.06957, -0.87438, -1.07123, -0.29064, 1.01124]","[1.02873, 1.04509, 1.04422, -1.04129, -1.054, -1.03781, -1.03802, 1.0316]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.48251, -0.52535, 0.33952, 0.65506, -0.91508, 1.2329, -0.12723, -1.14114, 0.88487, -0.14612, 0.53985, 0.7367, -0.5079, 1.48708, -1.14998, -1.36817]","[1.02938, 1.04176, 1.0563, -1.03025, -1.03948, -1.01728, 1.03324, -1.02443]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.7314, 0.41377, -1.48314, -0.19716, 0.91311, -0.29625, 0.52299, 0.82503, -1.91579, 2.57814, -1.82958, -1.13824, 1.39271, -1.33306, 0.83784, -0.19646]","[1.0291, 1.04739, 1.03233, -1.04274, -1.05602, -1.03785, 1.02794, 1.03207]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[0.53947, 1.61897, -1.46685, 0.64303, -2.06608, -1.38552, -0.31306, -1.36803, -0.43914, 1.21508, -1.15346, 1.02011, -0.56308, -1.77324, 1.47916, -0.69354]","[1.03271, 1.05421, 1.04461, -1.02676, -1.04304, 1.03305, -1.02212, -1.02539]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-2.11283, -1.10827, 0.03248, -0.71762, 1.99363, 3.15675, -0.55106, 0.76624, -1.77268, -0.9721, 0.78114, -0.52934, 1.53939, 0.87796, -1.53459, 2.26451]","[1.02698, 1.03245, 1.04993, -1.03421, -1.05674, 1.02749, -1.03405, 1.03141]"
