Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.88998, 1.08253, 0.89869, -1.18317, -1.13558, 0.03516, -0.87021, 0.49359, -0.92293, 0.93721, 0.56173, -1.71185, -0.73452, 1.1778, -1.19709, 0.96644]","[1.03083, -1.04914, 1.04619, -1.04044, 1.04311, 1.03221, -1.0385, 1.03282]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.01184, -1.49988, 2.40644, -0.48445, -2.01576, -0.82729, -0.17815, -1.37757, -0.65654, -1.19456, 1.98714, 0.78028, -1.71362, -0.43546, -1.69751, -0.98056]","[1.03848, -1.04798, 1.03565, -1.03887, 1.04725, 1.03933, 1.03832, -1.03813]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[-0.98591, 1.18256, -1.32449, -0.73992, 2.26739, 1.48469, 1.07589, 0.16696, 1.34997, 1.20876, -1.92278, -0.22845, -0.29461, 1.46432, 0.47528, 0.91851]","[1.03039, -1.04206, 1.03381, -1.03974, 1.04346, 1.03076, 1.03035, 1.032]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.22, -1.02253, 1.38273, -1.28154, 0.41095, 0.67262, 0.87858, -1.70161, -1.45963, -0.74714, 0.52389, -0.74698, 1.78153, 1.14107, 0.97439, -0.62216]","[1.03914, -1.04434, 1.04412, 1.0409, -1.04507, -1.03248, -1.03342, -1.0352]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.45254, 1.35215, -1.18995, 0.63519, -1.73112, -1.97443, -0.98735, 1.93488, 0.6747, 0.99303, -0.82972, 0.09283, -1.16809, 0.15714, -0.14073, 0.90525]","[1.03132, -1.04973, 1.04106, 1.03222, -1.04427, -1.0365, -1.03488, 1.03317]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.33665, -0.78832, -0.72082, -0.88321, -0.47217, 0.36413, -1.94323, 0.35173, 0.77044, -1.44194, -1.12163, -1.27453, -0.61983, 1.07996, -1.69704, -0.76748]","[1.03639, -1.04472, 1.05331, 1.03922, -1.03694, -1.03458, 1.03594, -1.03801]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.91522, 1.28787, 0.82745, -0.15574, 0.65679, -1.13464, 1.69086, 0.95856, -2.0705, 1.99517, 1.13961, 1.75077, 0.67244, -1.6472, 0.73597, 0.40732]","[1.03114, -1.05256, 1.04235, 1.03169, -1.05339, -1.03971, 1.0311, 1.03317]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[-0.11805, 0.90073, 0.90343, -0.61533, -2.70179, -1.94648, 2.40383, -0.02458, 1.4442, 1.41838, 0.56512, -0.13861, -0.25245, -1.61122, 1.0195, -1.76435]","[1.03821, -1.04716, 1.04767, 1.04112, -1.03358, 1.03907, -1.0354, -1.0382]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.26598, -0.20544, -1.34623, 1.79564, 0.67794, 1.56141, -0.12295, 1.19091, -1.1372, -0.94824, -0.91999, 1.17128, 1.2354, 1.14276, -0.18319, -0.95825]","[1.0317, -1.05604, 1.04206, 1.03259, -1.04132, 1.03297, -1.03911, 1.03308]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.29912, 0.9761, -0.03837, -1.9266, -0.03704, -0.43823, -2.45237, -2.9815, -0.81797, 0.56801, -1.0326, -1.48811, 1.03908, -3.07224, -0.53673, -1.25347]","[1.03805, -1.04745, 1.04875, 1.04113, -1.04547, 1.03901, 1.03789, -1.03785]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.99429, -1.00807, 0.56957, 1.45315, -2.60755, 1.24, 0.64944, 0.68365, 0.95427, -1.52114, 0.7506, 0.76576, 0.38313, 0.86864, 0.41684, 0.30023]","[1.02992, -1.05185, 1.03711, 1.03082, -1.04028, 1.03063, 1.03008, 1.03189]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.19752, 0.11287, 0.68906, -0.22937, -2.33744, 0.99592, 2.07576, -1.71186, 1.03649, -0.97435, 0.50352, -0.8812, -1.02008, 0.64268, -0.02079, -0.91118]","[1.03855, -1.04512, 1.04391, 1.0399, 1.04791, -1.03241, -1.03355, -1.03544]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.67253, 1.21992, -1.55773, 3.11857, 0.84856, -2.00678, -1.91068, 1.09724, 0.09649, 0.63062, -0.69375, 1.80713, 0.81595, -1.48646, -1.65879, 1.45892]","[1.03166, -1.04788, 1.04067, 1.03257, 1.04095, -1.03417, -1.03201, 1.03286]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.0435, -0.87424, -1.02871, -1.1758, 0.44169, 0.83472, -1.23875, -0.21501, -0.62304, -1.16462, 0.13535, -1.60674, 0.95094, 1.77288, -1.10554, 0.56733]","[1.03617, -1.04327, 1.05309, 1.03908, 1.03894, -1.03458, 1.03581, -1.03785]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.99747, 0.59455, 0.99008, -0.64559, 0.92743, 0.10571, 1.2326, -1.63092, -0.86322, -0.0357, 1.46164, 0.2034, -0.215, -1.30412, 0.78999, -2.02756]","[1.03825, -1.04731, 1.04772, 1.04128, 1.03648, 1.03923, -1.03518, -1.03794]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.17039, -0.48931, -1.38181, 1.63483, -1.84304, 1.88921, -0.98316, 2.46452, 1.18842, -0.6639, -0.91432, 1.73191, -0.44731, 0.93206, -1.45178, 1.99422]","[1.03189, -1.05608, 1.04199, 1.03177, 1.04426, 1.03286, -1.03811, 1.03276]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.23429, -0.58993, 1.83239, 1.75619, 1.73517, 0.90383, -0.35913, -0.6575, 0.92144, -0.21327, 1.46642, 1.43177, 1.22648, 0.22435, 0.60054, -0.36015]","[1.03955, 1.03786, -1.04216, -1.03701, -1.04562, -1.03307, -1.03297, -1.03475]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.49554, -1.03145, 0.16289, 0.15643, -0.53854, 0.49513, -0.6071, -0.03209, -2.07722, -0.30989, -0.92152, -0.27229, -1.15296, 0.64075, -2.62546, 0.60368]","[1.03643, 1.04727, -1.04781, -1.03933, -1.04136, -1.03482, 1.03604, -1.03812]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[1.23888, 0.63184, 0.58332, -0.95598, 1.39153, -1.79383, 0.61097, 2.44409, 0.40817, 0.69174, -0.58581, -0.67977, 1.40356, -1.79842, 1.50546, -0.68318]","[1.03131, 1.05133, -1.05011, -1.0375, -1.054, -1.04051, 1.0311, 1.03314]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.35603, 1.77459, 0.79016, 0.33119, -1.23199, 0.68796, 1.82145, -0.8471, -0.52981, 1.20888, 0.52148, 0.49898, -0.68204, -0.25429, 0.61943, -0.71026]","[1.03813, 1.03586, -1.05135, -1.03907, -1.04012, 1.03868, -1.03545, -1.03833]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.87676, -0.60198, 1.52127, -1.13466, -2.27419, 0.57332, 0.68335, -0.01006, -1.52778, -1.30291, -0.25688, 0.08751, -1.78403, 0.87431, 1.20198, 0.58514]","[1.03322, 1.0366, -1.04548, -1.03785, -1.0385, 1.03223, 1.03153, 1.03306]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.79378, 0.853, -0.20614, -1.88411, 0.87644, -1.26588, -1.35574, 0.42849, -0.1275, 1.90658, -0.49354, -0.93875, 1.58308, -1.33517, -0.7282, 0.69158]","[1.03176, 1.04753, -1.05354, -1.03817, 1.0415, -1.03546, -1.03343, 1.03301]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.53203, 1.0519, 0.80723, -2.11639, 0.05107, -2.71092, 0.07571, 0.57951, -1.97997, 0.93786, 1.88709, -0.9389, -0.98191, -0.14952, 1.43824, 1.80727]","[1.03308, 1.0511, -1.05039, -1.03528, 1.0422, -1.03799, 1.0316, 1.03359]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0.77647, 1.64553, 2.07195, 1.06624, 0.9571, -2.15526, 0.94616, 0.05727, 1.16334, 1.52335, 1.30191, 0.14394, 1.58504, -1.1001, 1.58309, -1.55369]","[1.03805, 1.03261, -1.0551, -1.04608, 1.03457, 1.03889, -1.03756, -1.04177]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.56778, -1.14918, -1.90253, -0.25312, 0.12854, 1.69105, -0.93502, 0.21414, -1.21529, -1.21969, -0.14896, -0.56129, -0.64787, 1.20714, -0.93651, 0.6977]","[1.04457, 1.04226, -1.05548, -1.03957, 1.0451, 1.04054, -1.03791, 1.03655]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.82202, -0.75716, 0.04247, -0.86295, -0.12145, 0.79193, 2.04286, 2.23947, 1.3307, -0.47652, 0.56583, -1.51153, 0.41471, 1.16316, 1.20574, -0.03513]","[1.03087, 1.03469, -1.04287, -1.03993, 1.04218, 1.031, 1.03056, 1.03217]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.36909, 1.16701, -0.55133, -1.02809, 1.15837, 1.56949, 0.97688, 0.23325, -0.4539, -0.08541, -1.52946, -1.2544, 0.59432, 0.62189, 0.86416, -0.6093]","[1.03908, 1.04909, -1.04289, 1.0408, -1.04572, -1.03253, -1.03352, -1.03538]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.07235, -1.10709, 0.88275, 2.07917, -0.75395, -1.36256, 0.01753, 1.04269, 1.08136, -1.44804, 1.29797, 0.83842, -0.21349, -1.59525, -1.53637, 0.02934]","[1.03141, 1.04, -1.04843, 1.03205, -1.04434, -1.03634, -1.03476, 1.03326]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.17044, -0.65613, -0.75037, 1.54357, -0.12537, -1.60919, -0.16364, 0.38402, -0.18428, -0.67494, 0.33462, 2.51538, 0.68086, -0.85532, 1.29003, 0.38684]","[1.03413, 1.04474, -1.05558, 1.03411, -1.04921, -1.03634, 1.03262, 1.03361]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.66855, -2.01054, -0.81236, -1.77236, 0.10047, -1.3974, 1.24673, -0.99109, 2.54895, -1.90487, -1.08679, -2.2956, -0.4993, -1.35577, 0.21737, -0.02048]","[1.03833, 1.0488, -1.04601, 1.04116, -1.03984, 1.03905, -1.03437, -1.03745]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.17486, 0.73396, 0.77682, 1.60707, 2.06953, 0.53154, -1.70283, 1.18311, -1.29375, 0.91163, 0.86143, 0.9589, 0.35795, 0.59339, -1.50981, 1.12179]","[1.02994, 1.03583, -1.05533, 1.03124, -1.05187, 1.03146, -1.0397, 1.0327]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.64398, -1.23125, 1.82586, -0.72666, 1.24936, -1.23392, 0.23648, -0.66732, -1.75651, -2.49869, 1.29043, -1.38262, -0.94016, -2.73365, -1.51204, -2.49129]","[1.0381, 1.04766, -1.05053, 1.04124, -1.04562, 1.03908, 1.03796, -1.03768]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.74907, 1.76233, -0.29782, 1.30725, -1.35558, -0.12524, 1.96659, 0.41807, 0.45184, 0.27988, -2.27083, 2.19294, -1.82093, 0.93322, 0.56086, 0.52543]","[1.02972, 1.03985, -1.05476, 1.0309, -1.03919, 1.03054, 1.02999, 1.03184]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.04729, 0.66, -0.72026, -0.6519, -1.41099, 0.76142, 0.13352, -2.0116, 1.78362, 1.61466, -0.90776, -0.54874, -0.48834, 0.36968, 0.97141, -0.17547]","[1.03852, 1.0475, -1.04215, 1.03974, 1.04766, -1.03245, -1.03367, -1.03557]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.66327, 0.99622, 0.49092, -0.69269, 2.01769, 0.0958, -1.032, 0.55202, -1.20943, 0.29745, 0.07925, -0.95405, 2.00086, 1.45963, -1.46007, -0.73912]","[1.03627, 1.05289, -1.04981, 1.03935, 1.04166, -1.03474, 1.03596, -1.03816]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.46045, -0.78557, -2.10288, 0.13793, -0.46541, -1.60624, 2.6565, 1.8627, 1.91702, -1.6633, -1.4574, 1.53772, -0.44406, -0.46012, -0.40552, 1.14509]","[1.03307, 1.04462, -1.05567, 1.03322, 1.04113, -1.03532, 1.03168, 1.03343]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.50186, -0.78434, -1.30082, -0.08191, 1.66482, -0.10051, 1.38351, -0.76622, -1.42616, -2.37475, -1.46318, -0.20342, 0.36973, -1.33552, 0.09862, -0.13701]","[1.03842, 1.04941, -1.04757, 1.04137, 1.03765, 1.03925, -1.03456, -1.03732]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[1.12391, 1.25425, -0.29663, 0.48441, -0.98599, 1.05169, -0.82991, -0.13319, 1.01595, 1.36481, -0.95977, 0.17748, -1.9504, 1.9162, -0.16972, 0.60214]","[1.02999, 1.03705, -1.05564, 1.03082, 1.03847, 1.03134, -1.03834, 1.0325]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[1.51715, -0.90137, 0.25288, -0.17838, -0.61842, -1.20572, -1.13946, -0.41261, -0.04882, -0.44323, 0.88152, -0.5441, -0.03729, -1.86579, -1.24875, -0.41589]","[1.03825, 1.04203, -1.05183, 1.04122, 1.04436, 1.03913, 1.03803, -1.038]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.25419, 0.07057, -0.75896, 1.06114, 1.58657, 0.93185, 1.73206, 0.82793, -1.58365, 2.54838, -0.96278, 0.92931, 1.69105, 0.98382, 2.47767, 2.55231]","[1.03047, 1.03411, -1.05268, 1.03153, 1.03494, 1.03091, 1.03042, 1.03215]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.29512, -0.7573, -1.96927, 2.34322, 1.25986, 0.94716, 0.55778, -0.83881, -1.12436, -1.00581, -0.28078, 0.12318, 1.23985, 0.05478, 1.27622, -0.32704]","[1.03963, 1.04053, 1.04225, -1.03564, -1.04322, -1.03273, -1.03352, -1.03504]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.58128, 1.88084, 1.31177, -1.55316, -0.08305, -1.69797, -0.82773, 0.98375, 0.94337, 1.65724, 0.26195, -2.0111, -0.90262, 0.64851, -1.45453, 1.40894]","[1.03144, 1.04679, 1.04367, -1.04003, -1.04462, -1.03832, -1.03618, 1.03322]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.75264, -0.90388, 0.77395, 0.86465, -1.40227, 0.80483, -1.3637, 0.56068, 1.1278, -0.26963, 1.09662, 1.9777, -0.69255, 0.09354, -0.16847, -0.12948]","[1.03643, 1.04721, 1.04253, -1.04048, -1.04099, -1.03475, 1.03602, -1.03819]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.45172, 1.03914, 0.67368, -0.859, 1.07234, -1.41778, 2.04055, 1.11185, -0.79819, 2.17994, -1.57694, -0.46337, 1.0497, -1.96616, 1.97335, 0.87223]","[1.03391, 1.05118, 1.03766, -1.03595, -1.05335, -1.03816, 1.03212, 1.03343]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.03777, 1.19025, -2.33801, 1.24777, -1.03761, -0.87651, -0.5728, -2.4595, 1.56893, 1.45197, -0.51543, 0.48628, -1.35006, -0.60527, 1.4281, -1.16392]","[1.03822, 1.0373, 1.0433, -1.03919, -1.03697, 1.03878, -1.03544, -1.03819]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.19773, -1.78442, 0.72562, -2.12756, 2.45755, 0.32349, -1.45519, 1.20561, -1.23473, -1.03113, 0.9625, -1.45217, 1.20141, 1.84778, -0.8727, 1.71043]","[1.0311, 1.03268, 1.0466, -1.04003, -1.05032, 1.03262, -1.03944, 1.03315]"
