Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.91091, -0.08788, 1.37877, -1.21765, -1.52032, 1.91766, -1.73164, 0.59424, -0.88215, 1.45602, 1.54374, -0.95209, -1.41156, 2.26848, -0.75542, 2.35034]","[1.03546, -1.05368, 1.05513, -1.03422, 1.05023, 1.03594, -1.03427, 1.03853]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.83656, -0.57361, 0.31162, 1.25121, -2.30377, -1.61181, -2.0424, -0.58616, -0.19279, -1.39856, 0.79222, 0.9049, -2.12283, 0.59748, -1.33316, 0.02395]","[1.03956, -1.04427, 1.04636, -1.03052, 1.04974, 1.04062, 1.04037, -1.02938]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.76137, 0.78403, -1.05423, -1.37916, 1.53747, 1.30027, 0.71393, 0.39463, 1.82324, 0.78731, -1.31307, -1.96681, 2.02099, 0.67587, 0.71803, 1.53798]","[1.03613, -1.04278, 1.04357, -1.0331, 1.04782, 1.03605, 1.03674, 1.03829]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.57154, -1.3445, 0.28745, -1.04487, 1.69803, 1.20608, -0.22982, -0.55391, -0.77622, -0.3583, 0.56961, -1.28079, 0.59817, 1.23453, 1.25566, -1.94881]","[1.04219, -1.04219, 1.05094, 1.04224, -1.0415, -1.02894, -1.02857, -1.02935]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.84905, 0.83351, -1.23124, -0.08498, -0.10977, -0.81956, -0.57198, 1.67171, 0.95473, 0.55868, -2.22062, 0.31656, -0.92922, -1.07659, -1.01657, 0.99457]","[1.03481, -1.05142, 1.04268, 1.03957, -1.04911, -1.0366, -1.03618, 1.03744]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[0.75988, -0.9275, -0.57281, -1.24168, -0.88118, 1.75153, -1.75162, 0.8185, 0.4207, -0.8581, 0.48675, -0.17699, -1.57119, 0.7882, -0.92681, -2.59479]","[1.03847, -1.04171, 1.06167, 1.04198, -1.03729, -1.02964, 1.03884, -1.03047]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-2.14486, 0.48048, 0.83101, 0.75382, 0.845, -2.67772, 1.07171, 0.68743, -1.01265, 1.67396, 1.2445, 1.36476, 1.26133, -0.28847, 1.95049, -0.93851]","[1.0358, -1.05791, 1.04666, 1.03795, -1.04384, -1.03404, 1.03636, 1.03874]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.06825, 0.57792, 0.35308, -0.90247, -1.26523, -1.04738, -0.25999, -0.60692, 0.32461, 1.15073, 1.16109, -0.56289, -0.63905, -2.43116, 0.72509, -0.31955]","[1.04008, -1.04603, 1.05539, 1.04104, -1.04158, 1.04117, -1.02764, -1.02971]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.81536, -0.14137, -1.01369, 0.4467, 1.44143, 0.66991, -0.36253, 0.28295, -0.22645, -1.32989, -0.67439, 0.93623, 1.18258, 2.61416, -0.521, 0.76555]","[1.03539, -1.04637, 1.04627, 1.04053, -1.03846, 1.03556, -1.03533, 1.0383]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.18582, 1.77899, -0.47957, -0.72215, 0.78565, -0.8674, -0.96816, -2.01693, -1.23399, 1.49939, -1.37272, -1.08026, 0.57339, -0.16231, -2.42408, -0.28926]","[1.03939, -1.04664, 1.05593, 1.04381, -1.04306, 1.04051, 1.04025, -1.03056]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[2.4816, -1.14768, 2.10028, -0.13474, -1.44746, 1.28222, 2.08543, 0.69028, 0.47235, -1.81336, 0.95738, 0.6169, -2.59875, 1.95618, 2.36263, 0.83098]","[1.03569, -1.04204, 1.0433, 1.03776, -1.04305, 1.03582, 1.03638, 1.03799]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.21722, -0.68214, 0.31239, -0.73287, -1.25186, 1.78488, 1.1722, -1.55041, -0.22257, -0.47265, 0.91953, -1.55629, -0.86084, 0.67553, 0.04694, -1.07928]","[1.04164, -1.04339, 1.05097, 1.04117, 1.0507, -1.02857, -1.0282, -1.02927]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.90056, 0.6756, -1.81209, 0.65354, 0.99625, -1.76044, -0.92183, 0.53759, -0.79004, 0.64408, -1.79389, 0.6757, 0.7325, -0.12815, -0.93136, 1.3621]","[1.03574, -1.0515, 1.04254, 1.03981, 1.0471, -1.03522, -1.03524, 1.03811]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.57201, -1.14094, -1.1072, -2.5122, 1.11757, 0.40674, -2.15812, -1.15994, -2.0816, -0.77932, -1.61121, -1.83284, 0.9303, 1.48327, 0.32601, -1.38544]","[1.03904, -1.04332, 1.05857, 1.04161, 1.04691, -1.02981, 1.03878, -1.03127]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.43675, -0.83089, 0.02512, -0.76409, 1.26377, -1.4788, 1.70103, -1.23307, -1.44512, 0.64196, 1.24156, 0.33841, 1.70827, -0.99757, 0.83682, -0.88412]","[1.04042, -1.04623, 1.05528, 1.04127, 1.04695, 1.04153, -1.02845, -1.03025]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.0857, -0.61515, -1.248, 1.29063, -1.27881, 0.87551, -1.47656, 1.98013, 0.03724, -1.28478, 0.01765, 0.68958, 0.80848, 0.36133, -0.3473, 0.83374]","[1.03536, -1.04624, 1.04632, 1.03965, 1.04787, 1.03562, -1.03462, 1.03807]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[2.06181, -2.35649, 1.8178, 0.76879, 0.21096, 0.34548, 0.92299, -0.72365, 0.44922, -0.27431, 0.22184, 0.10625, 1.1075, 0.90816, 1.13604, 0.47799]","[1.0415, 1.04966, -1.04203, -1.03583, -1.04589, -1.0309, -1.02981, -1.0305]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.56482, -0.55181, -0.21705, 0.52499, -2.10814, 2.17889, -0.70428, -0.66229, -0.58205, -0.37124, -2.05355, 1.43676, -1.32006, 1.08805, -2.54744, -0.76658]","[1.03856, 1.05037, -1.04809, -1.03079, -1.04146, -1.02931, 1.03892, -1.03044]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.35452, 1.18474, 1.91035, -0.98836, 1.36889, 0.38298, 0.42784, 0.90563, 1.4921, 0.54982, 1.53525, -1.21096, 1.32965, 0.4045, 1.35547, 1.07816]","[1.03616, 1.04961, -1.04656, -1.03847, -1.04443, -1.03404, 1.03651, 1.03873]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.91075, 0.11064, 0.29484, 2.18487, -0.14916, -1.71169, 1.41376, -2.37794, -0.26206, 0.65878, 1.40928, 1.01516, -1.42449, -1.31851, 0.31836, -0.52168]","[1.03993, 1.04603, -1.04482, -1.03174, -1.04602, 1.04092, -1.02752, -1.02966]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0.63943, -0.16687, 1.17781, -0.99973, -2.95475, 1.10195, 1.76253, 1.28108, -1.96918, -0.63609, 2.22648, -0.7624, -0.51164, 0.43263, 2.4636, 1.86068]","[1.03857, 1.05194, -1.04075, -1.03329, -1.03613, 1.03699, 1.03785, 1.03909]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.57686, 1.83338, -1.63423, -0.53892, 0.68695, -0.96569, -0.40569, 1.35364, 0.4367, 0.43429, -0.65862, -1.52168, -0.43296, -0.82997, -0.78537, 1.96004]","[1.03561, 1.04677, -1.04214, -1.03806, 1.04819, -1.03567, -1.0356, 1.03812]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.28723, 0.74564, 1.48311, -1.1642, -1.18669, -0.96179, 0.85248, 0.6607, -1.66639, 1.94752, 0.90446, -1.20623, -0.25509, -0.42773, 0.6653, 1.45188]","[1.03796, 1.05034, -1.04606, -1.03731, 1.0462, -1.03414, 1.03705, 1.03909]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.22283, 1.14323, 0.12025, 0.06958, 0.0727, -2.07411, 0.61324, -1.48114, 0.95006, 0.8544, 1.07314, 1.17528, 0.27339, -2.57127, -0.10403, -0.82069]","[1.04045, 1.04226, -1.04615, -1.03929, 1.0468, 1.04161, -1.03276, -1.03688]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.04611, -1.68848, 0.43558, -0.49564, -1.75195, -0.23901, -0.98679, 0.67008, -0.5945, -0.6145, -0.22065, -0.63611, -1.02264, -0.16568, -0.78411, 0.44815]","[1.04864, 1.05592, -1.04292, -1.033, 1.05077, 1.04499, -1.03412, 1.0422]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.16676, -1.13948, 1.00868, -1.69439, -1.08876, 0.45555, 0.55015, 0.90187, 0.3092, -0.7557, 0.8424, -0.5488, 0.32349, 1.54731, 1.26001, 2.4043]","[1.03642, 1.04647, -1.0385, -1.03296, 1.04701, 1.03618, 1.03688, 1.0384]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-2.0061, 0.96347, 0.02618, -0.75096, 1.73639, 0.14811, 1.77857, -1.30528, -1.07817, 0.71772, -0.24475, -1.39775, 1.32336, 0.8815, -0.11961, -1.7659]","[1.04208, 1.04751, -1.03784, 1.04199, -1.04215, -1.02934, -1.02892, -1.02979]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.21153, -0.28955, 1.11059, 0.18018, -0.69211, -1.75405, -0.98126, 1.78658, 0.68374, -0.86165, 1.31851, 0.92037, -0.62977, 0.05997, -2.74233, 1.89536]","[1.03498, 1.04532, -1.04175, 1.03964, -1.04927, -1.03629, -1.03607, 1.03753]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.01112, -0.325, -0.60981, 1.68495, 0.25642, -1.70924, 0.62303, 0.54648, -0.21273, -0.56617, -1.54966, 1.38436, 0.69707, -0.05144, 0.40541, 0.68181]","[1.03729, 1.05242, -1.04997, 1.04133, -1.04143, -1.03399, 1.03712, 1.03897]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.90612, -1.87094, 0.08561, -0.36685, -0.90847, -1.54747, 1.33894, -1.20443, 0.99603, -1.10135, -0.75637, -1.02688, -0.54334, -0.22004, 2.46824, -1.20828]","[1.03993, 1.05271, -1.04018, 1.04134, -1.04486, 1.04094, -1.02696, -1.02976]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.8002, 0.407, 0.16934, 1.46628, 0.74449, 1.54411, -1.16116, 0.65656, -1.39942, 0.56175, 1.6975, 0.38865, -0.04236, 1.22712, -0.82236, 0.33656]","[1.03505, 1.03414, -1.04815, 1.03855, -1.04318, 1.03569, -1.03531, 1.03844]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.38518, -0.34822, 1.29642, -1.73387, 2.16633, -1.35971, -0.61241, -2.28691, -1.03796, -1.45638, 1.29036, 0.25291, 0.50056, -2.19657, -1.82573, -1.05892]","[1.03946, 1.05151, -1.047, 1.04406, -1.04313, 1.04058, 1.04033, -1.02999]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.11132, 2.41081, -1.31702, 0.66502, -0.50607, 1.64638, 1.01688, 1.63946, 1.27543, 0.55892, -1.71807, 1.69701, -0.84002, 0.79646, 0.53273, 0.31106]","[1.03545, 1.04067, -1.04947, 1.0378, -1.04225, 1.03571, 1.03624, 1.03792]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.92492, 1.03051, -1.12373, -0.72033, -1.00214, 1.30784, 1.28335, -2.49634, 1.29719, -0.41444, -0.03568, -1.28461, -0.11433, -0.42642, 0.3837, -1.57428]","[1.04163, 1.0461, -1.0367, 1.04095, 1.05055, -1.02914, -1.02875, -1.02972]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.50216, 1.18368, 1.36026, -0.41297, 0.10287, 0.77479, -1.62299, -2.87643, -0.70386, -0.04807, 1.41263, -0.78218, 0.49058, -0.32378, -0.52253, -0.54578]","[1.03892, 1.05405, -1.04323, 1.04127, 1.04782, -1.03018, 1.03837, -1.03115]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[1.27677, -1.43538, -2.30996, 1.23984, -1.96193, -2.11407, 1.08176, 1.15077, 0.93465, -1.36898, -1.12793, 2.04656, 0.00098, -2.18, 0.39913, -0.20054]","[1.03667, 1.05282, -1.04988, 1.04045, 1.04502, -1.03481, 1.03646, 1.03877]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.93604, -1.93302, -1.26393, -1.16334, 0.90866, -2.14183, 1.34461, -1.21217, -2.0511, -0.56073, -1.66055, -0.60527, 1.46903, -1.85356, 1.04371, -0.33065]","[1.0403, 1.05185, -1.04261, 1.0418, 1.0451, 1.04136, -1.02797, -1.03004]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1.03307, -0.34019, 1.4064, 1.8284, -1.08455, 1.23063, -0.44304, 1.76271, -0.29474, 1.40871, 0.52328, 2.09267, -0.57722, 1.29563, -0.9436, 0.93254]","[1.03507, 1.03726, -1.04602, 1.03818, 1.04681, 1.03568, -1.03455, 1.0383]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.24073, -1.51247, 0.58607, -0.19082, -1.14292, 0.01718, -0.49965, -1.05703, 0.79176, -1.21733, 1.32815, -0.40948, -0.58552, -0.1331, 0.10345, -1.22092]","[1.03968, 1.04772, -1.04687, 1.04431, 1.0479, 1.04083, 1.04058, -1.02954]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.64193, 0.97871, -0.56171, 0.72841, 1.41603, 1.73658, 1.62342, 1.13717, -0.3256, -0.04905, -0.87248, 1.40384, 1.12942, 0.8856, 1.00142, 0.30051]","[1.03601, 1.03389, -1.04686, 1.03849, 1.04213, 1.0359, 1.03655, 1.0383]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.38967, -0.65692, -1.29798, 0.16629, 2.12864, 0.38973, 2.201, -1.5153, -1.42407, -1.29033, -0.12916, 0.73053, 0.8734, 0.8699, 1.99415, -0.74171]","[1.04186, 1.04983, 1.04933, -1.03165, -1.04123, -1.02912, -1.02886, -1.02978]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[2.04697, 0.28571, 0.4035, -0.05761, -1.52148, 0.50247, -1.52709, -1.71244, 0.26162, 1.71782, 0.43521, -0.23987, -1.13274, -0.6467, -1.3581, 1.5241]","[1.03513, 1.04766, 1.05281, -1.03652, -1.04897, -1.03689, -1.03648, 1.03754]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-0.29655, -1.83007, 0.97538, 2.47942, 0.10491, 0.91743, -1.71466, -1.07743, 0.68384, 0.32499, 0.70094, 2.49641, -0.97423, 1.16522, 0.07875, -0.75928]","[1.03843, 1.05068, 1.05397, -1.0301, -1.0399, -1.02935, 1.03865, -1.02952]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.41704, 0.78515, -1.73638, -1.83175, 1.09185, -2.16316, 1.21417, 2.22365, -2.02644, 1.70054, -1.02223, -0.32787, 1.53229, 0.33586, 1.15558, 1.18873]","[1.03798, 1.04945, 1.05021, -1.0385, -1.0438, -1.03375, 1.03728, 1.03895]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.26354, 0.85626, -0.87405, 1.37358, -0.461, -0.62168, 1.40156, -1.39467, 1.80525, 0.66817, -0.8792, 0.75892, -1.59156, -1.56415, 0.03513, -0.43683]","[1.03991, 1.04665, 1.04933, -1.0327, -1.04302, 1.04096, -1.02799, -1.03003]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.25689, -0.36276, 2.08865, -1.74725, 1.4909, 1.85315, -1.46141, 0.71287, -1.85392, -0.53425, 0.7987, -1.66887, 1.10604, -0.08658, 0.01995, 1.77819]","[1.03542, 1.05483, 1.0548, -1.03453, -1.04006, 1.03586, -1.03492, 1.03863]"
