Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.54735, 1.19882, 1.62034, -0.20132, -0.95572, 0.96349, -0.77163, 0.43287, -0.39969, 0.66322, 0.34411, -1.87879, -1.82178, 1.33719, 0.3559, 2.64477]","[1.03815, -1.06409, 1.04602, -1.05292, 1.04647, 1.03227, -1.04951, 1.03637]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.55054, -1.5346, 1.64478, 1.96837, -0.24333, -1.25897, -1.04158, -1.22082, -0.86071, -1.2805, 1.16119, 1.33193, 0.587, -0.78183, -0.38301, -0.35743]","[1.04517, -1.05224, 1.04327, -1.04713, 1.04557, 1.04745, 1.04769, -1.04865]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.62185, 1.23425, -0.89101, -0.18189, -0.01062, 0.93873, 0.66668, 1.59605, 0.53926, 0.9397, -0.9545, -0.6236, 0.92574, 2.05329, 2.42778, 0.42208]","[1.04108, -1.05879, 1.04061, -1.05268, 1.04341, 1.03992, 1.04035, 1.04094]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.23292, -0.05642, 0.87812, -1.16236, 1.07453, -0.05567, 0.25257, -1.33325, -1.62625, -1.47412, 0.43839, -0.59383, 0.63029, 0.50479, 1.0526, -1.59891]","[1.04791, -1.0515, 1.04591, 1.0517, -1.0516, -1.05141, -1.05055, -1.04813]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.03767, 0.84044, -0.6003, 0.97474, -0.65108, -1.0383, -1.30379, 2.92957, 1.56666, 2.22971, -0.17707, 1.87475, -1.0502, -1.78445, -0.60703, 0.30237]","[1.03818, -1.05248, 1.05221, 1.03097, -1.04838, -1.04484, -1.04794, 1.03682]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.44156, 0.25199, -2.16718, -1.4332, -0.74481, 1.06073, -0.43759, -1.1925, 1.22816, -2.25247, -1.09662, -1.06388, -0.63265, 0.91553, -0.86379, -0.4142]","[1.04207, -1.05992, 1.04293, 1.044, -1.06127, -1.04863, 1.04597, -1.0498]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.76213, 1.3055, 0.9482, 1.20661, 1.93352, -1.4945, 1.32067, 0.99186, -0.46, 1.22073, 1.32089, 1.55898, 1.11541, -0.48466, 1.42772, 0.5616]","[1.03896, -1.05444, 1.04854, 1.02912, -1.05605, -1.04647, 1.03519, 1.03872]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.41376, 0.50265, 0.39189, -1.03867, -0.31812, -0.32279, 1.1517, -1.24233, 1.05459, 0.73609, 0.45651, -1.22845, -2.60937, -0.8716, 2.0875, -2.25336]","[1.04507, -1.05851, 1.04717, 1.04902, -1.05808, 1.04509, -1.04741, -1.04646]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.80481, -0.67203, -1.35237, 0.27939, 0.44016, 0.18603, -1.88386, 1.43019, -0.80038, -0.79656, -0.48991, 1.2632, 0.7633, 1.19905, -0.54656, 2.1974]","[1.03825, -1.05527, 1.05162, 1.03277, -1.05945, 1.0331, -1.04972, 1.03547]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.16097, -0.50118, -0.0329, -1.82168, 0.51321, -1.38988, -0.49566, -1.7049, -0.64002, 0.95743, -1.10091, -0.69279, 1.80804, -0.39048, -0.12915, -1.301]","[1.04436, -1.06225, 1.04456, 1.04803, -1.06012, 1.04593, 1.04632, -1.0489]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.37247, -0.83338, 1.04194, 1.7364, -1.17358, 0.25416, 0.71977, 2.30091, 0.02419, -0.29725, 1.99144, 0.37676, -0.09368, 1.51486, 0.85039, 0.49484]","[1.04075, -1.05546, 1.04494, 1.03682, -1.05839, 1.03862, 1.03828, 1.03981]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.25328, -0.60358, 0.50267, -0.42491, -1.77782, 2.6698, 0.97483, -1.8367, 1.19583, -0.94706, 1.32281, -1.11714, -1.40296, 1.15655, -0.00613, -1.3407]","[1.04577, -1.05212, 1.04687, 1.04889, 1.04981, -1.04963, -1.04923, -1.0466]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.69959, 2.02916, -1.81186, 1.07346, 2.04832, -1.63359, -0.5683, 0.55272, 0.50891, 1.12651, -0.71726, 0.62022, 1.07683, -1.6579, -0.50998, 0.19467]","[1.03844, -1.04957, 1.05064, 1.03267, 1.04052, -1.04531, -1.04817, 1.03776]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.72097, -0.66894, -2.29303, -1.12748, 0.7359, -0.3161, -2.67504, -0.71013, -1.80812, -0.86078, -0.35774, -0.77911, 1.75898, 1.07553, -1.10526, -0.70833]","[1.04331, -1.06275, 1.04253, 1.04523, 1.03982, -1.05085, 1.04693, -1.05078]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.19294, 0.79464, 0.89055, -0.52717, 1.19306, -1.78333, 0.25068, -0.28986, -0.77355, 2.54801, 1.38647, -0.47963, 1.70978, 0.1823, 0.52923, -1.04143]","[1.04505, -1.05887, 1.04698, 1.04937, 1.04263, 1.04554, -1.04795, -1.04889]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.48107, -0.32029, -1.30721, 0.76225, 0.60822, 1.23229, -0.26286, 2.00308, 0.34363, -2.30505, -0.59363, 0.78052, -2.29734, 1.42057, -2.28324, 0.72164]","[1.03876, -1.05453, 1.05234, 1.03225, 1.04393, 1.03328, -1.04957, 1.03547]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.79209, -2.00862, 0.87667, -1.15479, 0.89875, 1.14044, 1.95816, -1.4532, 1.33317, -1.11319, 1.9547, 1.28077, 0.78673, 0.26806, 0.55215, -0.48097]","[1.04786, 1.04265, -1.04966, -1.05025, -1.05318, -1.05222, -1.05019, -1.05104]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.22663, -2.30157, -1.3584, 0.30329, -0.91924, 1.70927, -0.41649, 0.00093, -1.01001, -0.75046, -1.25477, 0.75134, -1.50423, -0.45077, -0.49825, -0.91574]","[1.04388, 1.04642, -1.05107, -1.05043, -1.06012, -1.04978, 1.04692, -1.0506]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.24837, 0.75691, 2.11336, 0.48343, 0.87638, 0.04563, 0.93318, 1.50773, 1.03963, -0.53063, 0.01757, -1.72389, 0.43546, -0.32905, 1.96816, 0.85212]","[1.03862, 1.04674, -1.05691, -1.05117, -1.05806, -1.048, 1.03409, 1.03837]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.86739, 2.00638, 0.7709, 0.76583, -1.46504, -2.36845, 0.84516, -1.82, -1.71942, 1.82243, 0.13701, 0.73236, -1.46712, -1.97617, 1.32163, 0.22954]","[1.04484, 1.04039, -1.05168, -1.04501, -1.05157, 1.04482, -1.04678, -1.0474]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.32484, -1.53301, 1.72551, -0.23705, -0.52126, 0.30916, -0.01744, 0.82085, -1.43457, -0.89642, 0.71361, -1.26875, -0.4631, 0.12561, -0.2797, 1.94434]","[1.04441, 1.03992, -1.05992, -1.05475, -1.05878, 1.04342, 1.04297, 1.04306]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.48448, 2.69452, -0.01883, -1.36819, 1.61927, -0.59105, -0.80263, 1.32922, 1.87529, 1.93037, 0.09758, -0.78828, 1.46405, -1.59277, -0.28163, 0.89558]","[1.03893, 1.04073, -1.05876, -1.0463, 1.03809, -1.04523, -1.04828, 1.03778]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.0681, 0.96965, -1.06714, -0.93765, -0.85559, -1.01582, 0.27508, 1.11639, -1.19518, 0.61021, 0.17221, -1.85315, -0.99401, -0.10534, 0.62856, -0.33633]","[1.03999, 1.04695, -1.05636, -1.05017, 1.04612, -1.04714, 1.03712, 1.03979]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1.07184, 1.82833, 0.611, 0.1779, 0.52868, -1.07089, 1.28908, 0.27706, 1.39072, -0.24997, 1.45729, -0.19872, 0.33879, -0.93654, 0.11797, -1.15756]","[1.04475, 1.03908, -1.05334, -1.05306, 1.04478, 1.0453, -1.04933, -1.05387]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[0.19027, 0.19535, -0.82391, -1.06127, -1.23909, 1.75229, -0.08846, 0.54529, -0.71217, -1.49673, -1.61761, -0.72204, 1.06541, 1.32971, -1.54583, -0.05152]","[1.03881, 1.03581, -1.05479, -1.05194, 1.04178, 1.0246, -1.04959, 1.02995]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0.74317, -1.1344, 1.46633, -0.75816, -0.19951, 1.20858, 1.91088, 1.12768, 1.32735, -1.0383, 0.65518, 0.16832, 1.15169, 1.81904, 1.56401, 1.01187]","[1.04225, 1.04046, -1.06018, -1.05258, 1.0428, 1.04076, 1.0418, 1.04191]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.24204, 1.13682, -1.2171, 1.30519, 0.10761, 1.80321, 0.23013, -0.71428, -2.24403, 1.46745, 0.40394, -0.8287, 1.7074, 1.62043, 1.82136, -0.5911]","[1.04848, 1.03917, -1.05157, 1.05181, -1.05118, -1.05134, -1.05042, -1.0478]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[2.15436, -1.17344, 0.30201, 1.92107, -0.91429, -2.03153, -0.90975, 0.35967, 1.2823, -1.4087, 0.80887, 0.84715, -0.37207, -0.90494, -0.15043, 0.12759]","[1.03796, 1.0462, -1.04696, 1.03073, -1.04751, -1.04459, -1.0478, 1.03696]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-2.13909, -2.02442, -0.67292, 0.9139, 1.68896, -1.41896, 1.7865, 0.41566, 0.22051, -2.11926, -0.81238, 1.38782, 1.2967, -0.93376, 1.37822, 1.26133]","[1.04073, 1.04834, -1.04877, 1.03619, -1.05629, -1.04562, 1.03936, 1.04066]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.98253, -0.38898, -0.49215, -0.74264, -2.05131, -0.61038, -0.64988, -0.17694, 0.46586, -0.81361, -1.14474, -2.16941, -1.5408, -0.69717, 0.77585, 1.02072]","[1.04498, 1.04598, -1.04848, 1.04868, -1.05307, 1.04513, -1.04585, -1.04837]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.87412, 0.52966, 1.13869, 0.30529, 1.74944, 1.08305, -0.37926, 1.08949, -0.99301, 1.56194, 0.36892, 0.66327, 0.19239, 2.10982, -0.44264, 2.27157]","[1.03637, 1.0423, -1.0552, 1.03058, -1.05901, 1.03332, -1.04946, 1.037]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.95619, -1.81129, 0.45474, -1.22214, 1.22107, -1.22986, -0.94245, -1.28087, -2.4626, -1.3508, 2.5497, -2.11361, 1.31402, -1.47674, -0.4125, -1.48778]","[1.04461, 1.04466, -1.0582, 1.04822, -1.05936, 1.04631, 1.04703, -1.04843]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.94844, 1.96394, -1.28575, 1.41845, -1.30274, 1.23821, 1.54667, 0.6545, 1.72542, 1.36998, -1.17809, 0.44507, -2.09304, 0.18383, 1.62477, 0.88359]","[1.03906, 1.04684, -1.05535, 1.03534, -1.0577, 1.03762, 1.03626, 1.03847]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.91642, 0.17271, -1.76452, -1.77086, -1.14704, -0.10769, 0.8323, -0.668, 0.86036, 1.06797, -1.32106, 0.00799, 0.06244, 0.23557, 1.39497, -0.59812]","[1.04594, 1.04042, -1.05248, 1.04871, 1.04935, -1.04954, -1.04897, -1.04629]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.88214, 1.93122, 1.75381, 0.06407, 0.88436, 0.8138, -0.56211, -0.1073, -1.47011, 1.29819, 1.16705, 0.06063, 1.27702, -0.40936, 0.36755, -1.2287]","[1.04277, 1.03872, -1.0551, 1.04462, 1.04528, -1.05756, 1.04636, -1.05006]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.59407, 0.01419, -0.06976, 0.63223, -0.17647, -1.25777, 2.09018, 0.48487, 1.61366, -1.73283, -1.14063, 0.26642, -0.34195, -1.83061, 1.89031, 1.0893]","[1.03878, 1.04882, -1.04898, 1.03592, 1.04721, -1.04528, 1.03721, 1.0403]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.91176, -0.38506, -1.59347, -1.25035, 1.18393, -0.63344, 1.00186, -0.94158, -1.53491, -1.82311, -0.31083, -1.46216, 0.57878, -1.88287, 0.32867, -1.76056]","[1.04503, 1.04426, -1.04944, 1.04915, 1.0389, 1.04572, -1.04696, -1.04956]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.80658, 0.63035, 2.13035, 1.88029, -0.34036, 0.43783, -0.72203, 1.13692, 3.19633, 0.88057, 0.23015, 1.57823, -0.74735, 0.44927, -0.3563, 0.12368]","[1.03577, 1.0434, -1.0546, 1.02917, 1.04225, 1.03303, -1.04941, 1.03656]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.53697, -2.00142, 1.34816, -1.1825, -1.14964, -1.91103, -1.00599, -0.8918, 0.8595, -1.49482, 0.37706, -1.08689, -1.11678, -0.23996, -1.19103, -0.68539]","[1.04496, 1.04201, -1.05778, 1.04846, 1.04411, 1.04639, 1.04626, -1.04731]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.08888, 1.48805, -0.60797, 1.40797, 2.45928, 0.53224, 1.03906, 1.57025, -0.86039, 2.04617, -2.27687, 0.28735, 0.87518, 1.23663, 0.79419, 0.76075]","[1.04262, 1.04487, -1.05423, 1.04029, 1.04388, 1.04218, 1.04267, 1.04287]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.51541, -1.89616, -0.73443, 1.8767, 1.70304, 1.75393, 1.73243, -1.39957, -0.22083, -0.42023, -0.69422, 0.56154, 1.38398, 1.02476, 1.33263, -0.20738]","[1.04671, 1.04287, 1.05351, -1.04492, -1.04993, -1.05036, -1.05007, -1.04835]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.19305, 1.4128, 1.60701, 0.21953, -0.57103, -0.92371, -0.31988, 2.65014, 1.54123, 1.6176, 1.261, 0.12452, -0.54421, -0.53418, 0.05, 1.35124]","[1.037, 1.04006, 1.04408, -1.04618, -1.04917, -1.04509, -1.04779, 1.03672]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.77808, 0.10552, 1.19835, 1.02126, -0.21143, 1.59444, -2.47673, -0.0513, 0.59755, -0.66269, 1.69028, 0.31304, -1.9711, -0.12566, 0.04396, -1.41915]","[1.04351, 1.04658, 1.04702, -1.05384, -1.06042, -1.05277, 1.04667, -1.04987]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.2181, 0.00701, -0.82073, -1.1038, -0.60296, -0.58831, 0.43299, 1.59747, -2.47361, 0.2417, -1.7827, -0.88252, 1.03798, -0.95804, 1.166, 1.84085]","[1.04111, 1.04643, 1.04343, -1.05031, -1.05815, -1.0473, 1.03805, 1.03989]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1.15547, 1.33999, 0.3132, 0.1201, 0.92743, -1.12614, 1.75902, -0.71319, -0.16095, 0.84615, 0.542, 1.56371, -0.56015, -0.95631, 0.06898, -1.00454]","[1.04476, 1.04162, 1.05608, -1.04545, -1.05146, 1.04492, -1.04672, -1.04654]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-1.68314, -0.09896, 2.24544, -1.29283, 0.55873, 1.88458, -0.45837, 1.7352, 0.40711, 0.53208, 1.23717, -0.6028, 1.66122, 2.92016, -0.2363, 1.65009]","[1.03841, 1.03858, 1.04588, -1.05242, -1.06016, 1.03252, -1.04965, 1.03607]"
