Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.53739, 0.92397, 0.78447, -1.47719, 0.29305, 1.38444, -1.58062, 0.11811, -0.85261, 1.28253, 0.33383, -1.12316, -2.25522, 0.93493, -0.71334, 0.65627]","[1.02654, -1.04678, 1.04494, -1.03744, 1.04573, 1.02684, -1.03455, 1.02829]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.78465, -0.97147, 2.10911, 0.05913, -1.53295, -0.41839, -1.25241, -0.83243, -1.25966, -1.3456, 1.28699, 2.51263, -1.39598, -1.17821, -0.65486, 0.77597]","[1.03106, -1.04819, 1.04182, -1.03146, 1.04045, 1.03163, 1.03211, -1.03523]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.26944, 1.9181, -0.74667, -0.60421, 0.14646, 1.20634, 0.40264, 1.45837, 1.10811, 1.3884, -0.81077, -1.30703, 2.24558, 0.65122, 1.92428, 0.7245]","[1.02872, -1.0364, 1.03593, -1.03563, 1.04403, 1.02859, 1.0289, 1.02912]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.10073, -1.42645, 2.00087, -1.72502, 1.63765, 1.30879, 1.83335, -1.84646, 0.30608, -1.54797, 1.28569, -1.19077, 1.45871, 1.21939, 0.82276, -0.63313]","[1.03838, -1.03858, 1.04482, 1.03901, -1.03949, -1.03286, -1.03497, -1.03497]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.98496, 1.29462, -0.60588, -0.03256, -0.75278, -1.20106, -1.09032, 1.51296, 1.39089, 0.87387, -0.68104, 1.82631, 0.03061, -0.80977, 0.79615, 0.74034]","[1.0249, -1.04248, 1.04147, 1.02454, -1.03731, -1.03808, -1.03694, 1.02681]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.09562, 1.22248, -0.66614, -0.87007, 0.56987, 1.62776, -0.6979, -0.98103, 0.24609, -0.0774, -0.60297, -0.68174, -1.04932, 0.0629, -0.97759, -0.57152]","[1.03107, -1.03915, 1.04783, 1.03259, -1.03401, -1.03318, 1.03228, -1.03588]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.88575, 0.38093, 1.47989, 0.00242, 0.77213, -0.80383, 0.77264, 1.61851, -0.44943, 1.39435, 0.38491, 0.96556, 1.28218, 0.12759, 1.11552, 1.69063]","[1.02611, -1.04034, 1.04485, 1.02347, -1.04845, -1.03739, 1.02589, 1.02794]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.53711, 1.30808, 1.04567, -1.03078, -0.62441, -0.77895, 1.18802, -1.37867, 1.5495, 1.68007, 2.35001, -1.27668, -0.16092, -1.07943, 0.9932, 0.10809]","[1.03209, -1.04509, 1.04661, 1.03579, -1.03474, 1.03246, -1.03505, -1.03554]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.70502, -1.57591, -0.56907, 0.82517, 1.21192, -0.39331, -1.47841, 0.86428, -1.00824, -1.12382, -1.59059, 0.57521, 1.49053, 1.08341, -1.06081, 1.47428]","[1.02789, -1.04632, 1.04575, 1.0268, -1.04591, 1.02786, -1.03442, 1.02869]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.87819, 0.98037, 1.17175, -0.15735, 0.37966, -1.26482, -0.25338, -2.04064, -1.20925, 0.83145, -0.37856, -1.74317, 0.95874, -1.08724, -0.34215, -0.48136]","[1.03065, -1.04382, 1.03292, 1.03408, -1.0462, 1.03144, 1.03192, -1.03518]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.57006, -0.50765, 0.57669, 2.37809, -0.46697, 0.32212, 0.98763, 0.58344, 1.36306, -0.75907, 0.27588, 1.14041, -0.80245, -1.15064, 0.47897, 1.55888]","[1.02746, -1.04478, 1.04746, 1.02541, -1.03273, 1.02783, 1.02767, 1.02807]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[0.83176, -0.76698, 1.85646, -1.56543, -1.20384, 0.24605, 0.69609, 0.31071, 0.33467, -0.03519, 0.52182, -1.60743, -2.00417, 0.82441, 1.63248, -1.52009]","[1.03634, -1.03919, 1.04463, 1.03571, 1.0493, -1.03283, -1.035, -1.03548]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.34898, 1.38552, -1.44893, 1.30432, 0.34977, -0.86277, -0.54284, 1.6977, -0.28712, 1.81412, -1.3, -0.60464, 0.5706, -1.58603, -2.3636, 1.62002]","[1.02652, -1.04173, 1.04093, 1.02479, 1.03712, -1.0367, -1.03575, 1.02828]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.77895, -0.49892, -1.27955, -0.36695, 1.16781, 1.70757, -1.87303, -1.02742, -0.85884, -0.43243, -1.86916, -1.29933, 1.84753, 1.15878, -0.55266, -2.63051]","[1.03247, -1.03917, 1.04712, 1.03328, 1.03461, -1.03318, 1.03277, -1.03599]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.50272, 0.77204, 0.15349, -0.02361, 1.49364, -0.58107, 1.51273, -0.51117, -0.84724, -0.21755, 0.61852, -0.62031, 0.95543, -0.54622, 0.98308, -1.19752]","[1.03208, -1.04507, 1.04651, 1.03575, 1.03489, 1.03253, -1.03546, -1.03526]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.96742, -1.04107, -1.34677, 1.25585, -1.80257, 1.47269, -1.63212, 0.92278, 1.94994, -1.15759, -0.78798, -0.21674, -2.199, 1.23912, -1.16475, 1.80603]","[1.02714, -1.04605, 1.04621, 1.02553, 1.0482, 1.02715, -1.03458, 1.02801]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.63867, -0.93639, 0.42461, 0.75742, 2.66254, 1.25379, 1.12774, -0.97953, 0.60381, -0.19811, 2.2428, 0.84109, 2.3278, 2.0619, -0.16199, -2.17128]","[1.03875, 1.04489, -1.03163, -1.03079, -1.04013, -1.03214, -1.03445, -1.03457]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-0.42959, -2.2766, -0.77568, 1.26394, -0.74699, 1.75256, 0.25644, -0.06186, 0.13124, -1.93859, -1.58377, 1.72562, -1.23169, 1.82784, -0.90447, -1.39117]","[1.03138, 1.04825, -1.04056, -1.03212, -1.03801, -1.03291, 1.03263, -1.03587]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.33932, 0.8034, 0.47765, -2.80727, 1.26337, 0.09924, 1.38057, 1.0801, 1.40931, 1.5418, 0.3429, 0.17731, 0.98962, -0.36193, 2.26088, 1.16596]","[1.02618, 1.047, -1.04773, -1.03966, -1.04967, -1.03773, 1.02556, 1.02783]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.47924, 1.69212, 0.11121, 1.09899, -0.60157, -0.57454, 0.67811, -1.58416, -0.25404, 1.08412, 2.95006, -0.29987, -1.12689, -1.93929, -0.07386, -1.04885]","[1.03217, 1.05082, -1.03326, -1.03114, -1.03862, 1.0325, -1.0352, -1.03538]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-2.45436, -1.28835, 0.33802, -0.82404, -1.2758, 0.31732, 1.4656, 1.94574, -0.64439, -0.62875, 1.80534, -1.71617, -0.13676, 0.7708, 1.61788, 0.48421]","[1.03237, 1.04004, -1.03444, -1.03612, -1.03136, 1.03083, 1.03138, 1.03137]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.1818, 1.05421, -0.40253, -0.58174, 0.10419, -1.27983, -1.76898, 1.63263, 1.68821, 0.71999, 0.00118, -0.79464, 0.99913, -1.46888, -0.60885, 1.32941]","[1.0261, 1.04131, -1.05325, -1.0419, 1.03332, -1.03772, -1.03648, 1.02799]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.78876, 2.42166, 0.24593, -0.74352, -0.28833, -0.3863, 0.5948, 0.21305, -0.09817, 1.04144, 1.73812, -0.44954, -0.97249, -1.21665, 1.47064, 1.69159]","[1.02671, 1.04738, -1.04749, -1.03974, 1.04297, -1.03816, 1.02527, 1.02811]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[2.54958, 1.31217, 1.35466, 0.54934, 0.62312, -1.16566, 0.53463, -0.97807, 0.55515, 1.08414, 1.59677, 1.60206, 1.07976, -0.71304, 1.42772, -2.40175]","[1.03272, 1.05028, -1.03792, -1.03438, 1.03477, 1.03288, -1.03655, -1.03803]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.24486, -1.87717, -1.70747, -1.60845, -0.9076, 0.79241, -1.71309, 1.49383, -0.6759, -0.32772, -1.1613, -0.40535, -0.75652, -0.1149, -0.29283, 0.85828]","[1.04371, 1.04935, -1.04698, -1.0375, 1.04637, 1.04149, -1.03451, 1.03278]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.876, -2.13461, 2.11676, -0.83941, 0.93952, 2.17782, 1.35451, 0.55357, 2.15536, -1.92197, 1.16709, -1.40217, -0.1124, 0.38874, 0.93457, 0.85522]","[1.02921, 1.03498, -1.03474, -1.03579, 1.0428, 1.0289, 1.02924, 1.0293]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.37092, 1.23716, -0.16357, -0.52564, 0.70834, 2.69704, -0.6308, -1.23673, -1.10164, 0.92268, -1.22347, -1.44421, 2.05921, 2.65286, 0.88527, 0.40065]","[1.03827, 1.04632, -1.03781, 1.03864, -1.04014, -1.03283, -1.03498, -1.03506]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[2.25259, 0.08666, -0.09003, 0.32482, -1.72094, -1.77896, -1.23622, 0.51619, -0.03401, -1.40634, 0.67851, 1.15379, -1.90098, -0.80872, -1.70594, 1.40932]","[1.02511, 1.03566, -1.04233, 1.02439, -1.03752, -1.03793, -1.03685, 1.02697]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.63414, -0.21461, -1.28416, 1.4913, 0.73347, -0.8728, 0.38449, 0.88756, -1.78201, -1.15718, -1.52702, 1.01257, 0.66953, -1.44951, 1.08384, 1.99818]","[1.0277, 1.03881, -1.04812, 1.02705, -1.04625, -1.03709, 1.02671, 1.02745]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[2.04013, -0.41756, -0.74834, -0.78063, -1.41627, -1.75128, -0.17915, 0.51705, -0.07204, -0.04193, -0.60792, -1.58683, 0.64002, -1.63818, 0.43906, -1.82554]","[1.03175, 1.03836, -1.04685, 1.03531, -1.03726, 1.03231, -1.03506, -1.03557]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.64516, 0.74861, 0.36219, 1.31931, 0.54088, 1.6077, -0.71847, 2.10083, -1.81243, 0.30766, 0.52465, 0.17836, 1.30052, -0.16444, -1.28636, 1.04835]","[1.02677, 1.05046, -1.04191, 1.0246, -1.04716, 1.02683, -1.03443, 1.02847]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.46549, -0.93493, 2.03228, -1.40146, 0.99018, -0.42721, -0.92508, -1.83966, -0.5932, -0.5968, 1.77422, -1.50261, 2.00263, -0.64567, -2.10963, -0.69389]","[1.03074, 1.03477, -1.04361, 1.03441, -1.04648, 1.03149, 1.03196, -1.03508]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.52037, 0.23447, -0.94121, 0.82994, -1.21639, 1.64672, 1.70631, 1.8603, 1.3102, 1.26413, -0.81537, 1.59223, -0.41383, 0.14896, 0.44127, 0.97253]","[1.02724, 1.05298, -1.04642, 1.02553, -1.03247, 1.02766, 1.02748, 1.02798]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.11575, 1.86305, 0.37883, -1.00252, -0.62127, 1.16717, 0.27515, -1.36832, 1.29338, 1.06813, -1.2888, -0.7094, 0.4837, 1.13289, 0.97046, -0.27344]","[1.03639, 1.04556, -1.03789, 1.03537, 1.04921, -1.0328, -1.03501, -1.03553]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-2.57586, 1.69328, 1.50858, -0.7798, 0.6259, 0.21945, -0.94166, -1.2114, -0.68377, 2.22232, 0.01406, -0.79578, 1.79933, -0.00059, -1.70504, -0.59666]","[1.03257, 1.04569, -1.04133, 1.03308, 1.03792, -1.03278, 1.03279, -1.03599]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.0583, -0.91395, -0.93433, 1.73679, -0.86611, 0.62433, 0.7992, 0.59748, 2.58473, -0.34855, -1.26378, 1.60689, -0.82756, -0.90054, 1.34535, 1.06476]","[1.02666, 1.03854, -1.04792, 1.02559, 1.04452, -1.03765, 1.0254, 1.02749]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.04934, -0.09807, -0.65039, -1.79578, 0.74175, -2.13258, 1.63122, -2.7796, -1.68879, -1.51932, -1.28845, -1.40509, 1.62536, -0.9975, 0.75051, -0.07288]","[1.03184, 1.03856, -1.04792, 1.03537, 1.03432, 1.03243, -1.03549, -1.03539]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.69081, 1.01343, 1.08207, 1.57175, -1.69589, 1.59748, -1.04825, 1.491, 0.83437, 0.837, 2.79362, 0.00373, -1.31757, 1.03297, -1.28338, 1.90167]","[1.02642, 1.05299, -1.04099, 1.02413, 1.04564, 1.02645, -1.03456, 1.02806]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.46479, 0.26151, 1.33162, -0.70132, -0.1013, -1.2275, -1.60812, -0.62367, 0.9121, -1.24939, 0.5386, -0.24415, -1.37388, -0.14336, -1.44527, -1.46215]","[1.03049, 1.03284, -1.04423, 1.0336, 1.03729, 1.03125, 1.03155, -1.03532]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.54753, 1.17999, -0.84249, 0.86954, 0.93162, 1.52739, 1.60097, 0.78783, -1.04487, 1.22609, 0.32141, 0.88152, -0.25501, 1.04706, 0.662, 1.51285]","[1.02866, 1.04936, -1.04397, 1.02769, 1.03874, 1.02842, 1.02866, 1.02893]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.56609, -0.28693, -1.57244, 0.72095, 2.59099, 2.3128, 0.3335, -1.64953, 0.54274, -1.2038, -1.52955, 1.47679, 1.82243, 0.4683, 1.69052, -2.08043]","[1.03889, 1.04512, 1.04781, -1.03094, -1.03763, -1.03282, -1.03496, -1.03504]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.75995, 1.11835, 0.84903, -1.21095, 0.13007, -1.93073, -2.26551, 0.48236, 2.47239, 0.84485, -0.01302, -0.28712, -0.29361, -1.37843, -0.91127, 1.45026]","[1.02485, 1.04092, 1.04066, -1.0423, -1.04054, -1.03866, -1.03734, 1.02675]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.22839, -1.18142, 0.36583, 1.83018, -0.84239, 0.12588, -1.37963, -0.32026, 2.38397, -0.40106, 1.51537, 0.55921, -0.59197, 1.48747, -2.01664, -1.36561]","[1.03141, 1.04809, 1.05345, -1.03042, -1.03767, -1.03246, 1.03262, -1.03587]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.22277, 1.62154, -0.65721, -1.63817, 0.94392, -1.56971, 0.61386, 1.1785, -0.80167, 1.49647, -1.77465, -0.61142, 0.61447, -1.13156, 1.81402, 1.09526]","[1.02748, 1.0472, 1.03379, -1.03957, -1.04935, -1.03751, 1.02596, 1.02748]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.27286, 1.71579, -1.70105, 0.75744, -1.4858, -0.62664, -0.75538, -0.86432, 1.50777, 0.83676, -0.31337, 1.4631, -1.16948, -0.38401, 0.27094, -2.3285]","[1.03227, 1.05296, 1.04467, -1.03133, -1.03675, 1.0326, -1.03525, -1.03561]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.96546, -1.25871, 0.30728, -0.32966, 0.60585, 0.15479, -1.74355, 0.06417, -1.49222, -1.01366, 2.03417, -0.93158, 0.29918, 1.68277, -1.68328, 1.39758]","[1.02736, 1.04761, 1.04497, -1.03749, -1.04784, 1.02759, -1.03442, 1.0288]"
