Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.91768, 0.57155, 1.62687, -0.43608, -0.79233, 1.07176, -1.2823, 0.80605, 0.05194, 1.9032, 0.91115, -1.12747, -1.85521, 0.95, -2.05026, 1.42139]","[1.03313, -1.05979, 1.04694, -1.04847, 1.05303, 1.03612, -1.04098, 1.03557]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.29019, 0.06274, 0.80712, 2.06885, -0.4408, 0.18273, -0.78868, -0.2741, -1.11839, -0.15674, 1.33777, 0.51394, -0.33491, -0.96747, -1.3518, -1.71066]","[1.0434, -1.05079, 1.04994, -1.04676, 1.04998, 1.04442, 1.04519, -1.04069]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1.82956, 1.58319, -1.46464, -0.23249, 0.98567, 1.03054, 0.87134, -0.06839, 1.68884, 1.13621, -2.5351, -1.78443, 1.11849, 0.78547, 0.92, 0.47958]","[1.03013, -1.05264, 1.03994, -1.04894, 1.04351, 1.03206, 1.03222, 1.03227]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.38957, -1.27635, 1.57302, -0.86321, 0.50299, 1.06763, 0.90893, -2.05037, -1.24879, -0.48232, 0.86002, -1.28092, 0.60911, 1.1361, 2.29692, -1.04394]","[1.0461, -1.05264, 1.04496, 1.04783, -1.04807, -1.04097, -1.04156, -1.04132]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0.94909, 1.11671, -1.41224, 0.5526, -0.52588, -1.53319, -2.19962, 1.45772, -0.1221, 1.47093, -1.47431, 2.11697, -0.90405, -0.13713, -1.96785, 0.49739]","[1.03264, -1.05538, 1.05279, 1.04212, -1.04986, -1.04534, -1.04385, 1.03345]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.62808, -0.18787, -1.28688, -0.74593, -1.32048, -0.26985, -1.23172, -0.89558, 1.60852, -1.45445, -2.23313, -1.00889, -0.39908, 1.45921, -0.97689, -1.04679]","[1.04294, -1.05632, 1.05157, 1.04398, -1.05063, -1.04099, 1.04422, -1.04089]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.17501, 0.97561, 1.0866, 0.35886, 0.36016, -0.18361, 1.69925, 0.86431, -2.5385, 0.7304, -0.57141, 1.15649, 0.19349, 0.21912, 0.91965, 0.45973]","[1.03034, -1.06286, 1.04298, 1.03523, -1.05402, -1.04015, 1.03092, 1.03326]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-0.23909, 0.87521, 0.69643, -1.66616, -1.18915, -0.58823, 2.35039, -1.78416, 0.25799, 1.30769, 1.44103, -2.39244, 0.23512, -0.41352, 0.30721, -0.98966]","[1.04432, -1.06157, 1.04532, 1.04548, -1.05059, 1.04397, -1.04362, -1.04075]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.52662, -0.06895, -1.2212, 1.23297, 0.67568, 1.11523, -1.26168, 1.02694, 0.37667, -1.12253, -0.35577, 0.9942, 0.92204, -0.44382, -0.63947, 0.67326]","[1.0336, -1.05553, 1.05351, 1.0416, -1.05424, 1.03677, -1.04214, 1.03581]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[0.43752, 2.31678, -0.60159, -1.05573, 0.76601, -0.62954, -0.11604, 0.19374, -0.87095, 1.70791, -0.77185, -0.74529, -0.23916, -0.99943, -0.87983, -1.38262]","[1.0436, -1.05613, 1.05214, 1.04669, -1.0523, 1.04419, 1.04526, -1.04059]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.04503, -1.67493, 0.73501, 0.70296, -0.05099, 1.55722, 1.8981, 2.42664, 0.43521, -2.99429, 0.24042, 1.00771, -0.3769, 1.16803, 0.70348, 0.77175]","[1.02941, -1.05291, 1.04472, 1.04144, -1.05149, 1.03127, 1.03186, 1.03219]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.3267, -0.78271, 0.54551, -0.18479, -0.54746, 0.51972, 0.05102, -0.06249, 0.80152, 0.07341, 2.67757, -0.21832, -1.85192, 0.63443, 1.62948, -1.92506]","[1.04405, -1.05212, 1.04375, 1.04753, 1.05214, -1.04115, -1.04183, -1.04105]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.59928, 1.16248, 0.04231, 1.19874, 1.19681, -1.04736, -2.19071, 0.94294, -0.44967, 0.36849, -1.65587, 1.36049, 0.40804, -0.94337, -0.38452, 0.75212]","[1.03499, -1.05444, 1.0531, 1.0429, 1.04306, -1.04154, -1.0395, 1.03528]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.52277, -1.36363, -1.49534, -0.84718, 2.25291, 1.53777, -2.19899, -0.62519, -0.32593, -1.85711, -1.89277, -3.28964, 1.11077, 1.31851, 0.0586, -0.81072]","[1.04321, -1.05613, 1.05218, 1.04411, 1.04868, -1.04124, 1.044, -1.04104]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.38584, 0.66179, 0.6922, -0.9981, 1.66981, -1.32869, 1.41792, -1.92041, 0.54489, 0.52264, 0.79676, -1.41365, 0.25792, -0.74065, -0.29949, -1.66288]","[1.04449, -1.06197, 1.04472, 1.04578, 1.04586, 1.04412, -1.04352, -1.04076]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.59168, -1.17086, -1.37512, 0.41597, -1.2412, 1.35803, -2.04905, 0.8547, 1.53358, -0.3851, -0.14602, 1.9517, -0.74272, 0.90941, -1.9155, -0.67295]","[1.033, -1.05647, 1.05315, 1.0414, 1.05286, 1.03693, -1.04195, 1.03527]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.23278, -0.93373, 1.80455, -0.17109, 1.23886, 0.19703, 1.00751, -0.87033, 2.35555, -1.49846, 1.98238, 1.29095, 1.83651, 0.82, 1.00381, -1.31597]","[1.04723, 1.04719, -1.04389, -1.04626, -1.04977, -1.04315, -1.04238, -1.04077]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.66304, -0.89748, -1.75108, 0.77863, -0.86411, 0.03406, -1.76637, -0.58988, -0.39387, -0.58351, -1.13379, 0.50393, -1.07106, 1.02446, -0.75786, -0.66801]","[1.0428, 1.05251, -1.05116, -1.04413, -1.05019, -1.04039, 1.04443, -1.04085]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.71279, 1.79591, 0.76854, -1.08205, 0.45542, -1.52761, 1.22661, 0.36413, 2.80469, 0.07654, 1.7867, -0.73961, 2.57817, -1.67711, 0.80014, 1.46419]","[1.03006, 1.04505, -1.05746, -1.05328, -1.05538, -1.04272, 1.03097, 1.03313]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.56228, 0.6693, 1.31496, 0.12188, -1.91986, -0.48946, 0.95317, -2.03312, 0.16817, 0.53913, 0.44507, 0.80727, -1.03756, -2.73046, 1.24201, 0.03607]","[1.04401, 1.04436, -1.05235, -1.04632, -1.05305, 1.04411, -1.04336, -1.04082]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.98821, -2.62584, 0.40535, -0.79639, -0.32811, 1.66209, 0.88055, 1.49443, -0.53777, -1.11141, 0.592, -1.97045, -2.2608, 0.53688, 1.39497, 1.46431]","[1.03268, 1.04726, -1.05139, -1.05206, -1.04984, 1.03574, 1.03353, 1.03291]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.04164, 0.93351, -0.27011, -0.38228, 1.01447, -1.28931, -0.21782, 1.52699, 1.30519, 2.21912, -1.14831, -0.90285, 1.65267, -0.64486, -0.31508, 1.04273]","[1.03404, 1.04116, -1.04753, -1.05012, 1.04268, -1.04309, -1.04118, 1.03509]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-2.48471, 0.32354, 0.71852, -0.17708, 0.30117, -1.36802, 1.99659, 1.102, -1.24999, 1.7542, 1.17113, -1.55229, 0.48848, -0.95493, 1.80695, 1.59594]","[1.03338, 1.04474, -1.05675, -1.05229, 1.04828, -1.04539, 1.03287, 1.03412]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.28517, 0.49065, 0.58782, 1.70864, 1.74811, -1.59208, 1.56806, -0.80485, 1.85405, 1.35563, 1.36331, 1.16052, 1.46907, -0.11176, 1.30251, -1.37447]","[1.04472, 1.04298, -1.05724, -1.05215, 1.04479, 1.04531, -1.04612, -1.04258]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.11654, -0.34839, -2.15928, -0.38919, -1.29739, 1.19635, -0.27017, -0.02117, -0.41523, 0.14931, 0.22971, -0.99318, -0.95745, 0.69755, -1.16257, 0.33662]","[1.0472, 1.05419, -1.05117, -1.04829, 1.05318, 1.04842, -1.03881, 1.04059]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[1.19337, -0.82635, 0.44141, -0.5509, 1.85282, 2.4984, 0.27796, -0.16664, 0.56377, -1.12505, 1.72783, -2.31948, 1.02863, 0.75895, -0.06241, 0.80202]","[1.02998, 1.04387, -1.04988, -1.04935, 1.0435, 1.03178, 1.03213, 1.03234]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.36329, 2.05817, -1.41602, 0.0427, 0.86378, 1.80644, 2.21122, -0.73161, -2.08945, 1.5624, -1.27307, 0.48195, 0.70206, 1.49278, 2.38747, -0.81831]","[1.04637, 1.04309, -1.05006, 1.04751, -1.04878, -1.04098, -1.04162, -1.0414]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.85465, -0.11828, 1.65209, 0.93691, -0.1647, -2.11242, -0.92441, 2.41672, 2.03656, -0.38723, 0.98122, 0.01241, -0.61406, -1.72159, 0.2344, 0.18504]","[1.03297, 1.05249, -1.05435, 1.04176, -1.05042, -1.04568, -1.04395, 1.03362]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-2.32355, -0.87491, 0.58599, 1.24829, 1.03898, -0.40496, 0.81433, 0.10311, -0.50902, -0.26442, -0.32184, 1.01836, 0.23512, 0.10065, 2.01664, 1.85885]","[1.03472, 1.05372, -1.05549, 1.04101, -1.05238, -1.04137, 1.03398, 1.03435]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[1.01399, -1.86283, -1.62462, -2.3378, -1.40935, -0.7946, 0.95864, 0.14844, 2.17876, 0.11683, -1.51419, -0.71989, -1.48279, -1.13708, 1.08152, -1.23151]","[1.04395, 1.05369, -1.04899, 1.04514, -1.05053, 1.04315, -1.04267, -1.04041]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.62149, 0.437, 0.89921, 1.73665, 0.45956, 1.62526, -1.28008, 0.70237, -0.95376, 0.53796, 0.83198, -0.6148, 0.23863, 0.87427, -1.85516, 1.78821]","[1.03046, 1.04484, -1.05735, 1.03667, -1.05644, 1.03229, -1.04352, 1.03476]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.5118, -0.89762, 1.26722, -0.60735, 1.64, -0.97437, -1.79353, 0.02922, -0.4013, -1.68841, 0.84535, -1.79374, 1.058, -0.76125, -0.83447, -1.56501]","[1.04367, 1.0503, -1.05635, 1.04688, -1.05229, 1.04438, 1.04535, -1.04052]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.41055, 2.31227, -1.03612, -0.07333, -1.46006, 2.85534, 0.21679, 1.4071, 1.87306, 1.43716, -1.60804, -0.20137, -1.97242, 0.76632, 1.32828, 1.73315]","[1.02958, 1.04586, -1.05241, 1.04239, -1.05073, 1.03169, 1.032, 1.03211]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.81723, 0.67641, -0.42127, -1.76952, -1.39153, 0.9967, -0.21744, -2.19294, 1.92943, -0.32339, -0.91197, -0.14063, -0.8556, 0.80082, -0.09992, -1.18357]","[1.04417, 1.0428, -1.04973, 1.04735, 1.05261, -1.04118, -1.04192, -1.04114]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.28639, 1.58703, 2.81889, -1.00041, -0.144, 1.6694, -2.1724, -1.38079, -1.93108, 0.97967, 0.36466, -1.85772, 2.42524, 0.59574, -0.45906, -0.98783]","[1.04375, 1.04641, -1.05798, 1.04338, 1.05002, -1.042, 1.04506, -1.0411]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.60554, -1.30003, -2.21909, 0.87048, -1.30843, -1.1931, 1.6993, 1.51629, 1.72612, 0.61519, -1.94491, 2.10459, -1.39842, -0.25219, 1.99626, 0.37916]","[1.03263, 1.05338, -1.05556, 1.04149, 1.0494, -1.04413, 1.03239, 1.03351]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.21851, -1.78091, -2.28172, -1.56898, 0.5859, -0.93298, 0.89818, -0.05548, -1.17085, -1.43073, -0.65752, -2.11215, 0.29875, 0.24073, 0.88736, -0.01613]","[1.04414, 1.05081, -1.05051, 1.04507, 1.04649, 1.0433, -1.04276, -1.04039]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.45727, 2.04386, 0.62647, 1.18912, -1.66588, 0.52101, -0.85521, 1.647, 0.99008, 1.21668, 1.23728, 0.5585, -2.06872, 0.9417, -1.74052, 0.98352]","[1.03004, 1.04641, -1.05615, 1.03642, 1.0505, 1.03218, -1.04332, 1.03431]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.13062, -2.5197, 0.55294, -1.30297, -1.0895, -0.6745, -1.17189, -0.65534, 0.91558, -0.9407, 1.225, -0.84345, -1.39092, -1.63486, -1.07533, -0.8971]","[1.04329, 1.04894, -1.05573, 1.04637, 1.05022, 1.04344, 1.04484, -1.0405]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.30933, 1.5072, -0.25258, 1.82613, 0.96252, 1.48014, 1.02301, 1.46622, -0.66596, 1.85577, -2.37117, 0.60388, 0.93075, 0.9955, 1.50983, 0.57374]","[1.03029, 1.04379, -1.04881, 1.04251, 1.04459, 1.03174, 1.03228, 1.0325]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.64784, -1.31863, -0.11601, 0.49778, 1.22131, 1.84552, 1.66961, -1.43482, -1.95301, -1.54402, -0.73767, 0.82586, 1.85815, 1.29811, 0.08557, -0.39177]","[1.04641, 1.04847, 1.05375, -1.04313, -1.04679, -1.04054, -1.04137, -1.04114]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[1.25051, 0.0139, 1.4507, -1.27086, -0.72534, -0.05124, -1.33746, -0.20619, 1.34141, 2.36362, 0.85162, -0.33008, -1.03078, -1.64014, -0.40013, 0.31296]","[1.03284, 1.03965, 1.04049, -1.0499, -1.05106, -1.04692, -1.04521, 1.03372]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[2.18556, -1.06458, 0.45071, 1.13997, 0.03159, 0.96337, -2.63852, -1.33493, 0.46589, -1.32043, -0.23641, 1.8669, -0.8717, -0.38592, -1.62686, -1.70258]","[1.04351, 1.05128, 1.05196, -1.04627, -1.05052, -1.04124, 1.04547, -1.0407]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.5265, 1.55341, -0.84885, -1.63254, 1.30494, -1.09969, 1.40111, 0.96333, -1.58322, 2.07149, -1.39856, -2.14593, 2.29669, -1.39644, 0.09578, 2.65237]","[1.03528, 1.0448, 1.04814, -1.05055, -1.05369, -1.04315, 1.03453, 1.0347]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.40912, 1.3404, -0.46143, 1.46292, -1.46691, -1.38995, 0.83636, -1.42495, 1.00395, 0.65681, -0.53651, 0.98467, -1.39251, -0.84174, -0.25218, -1.36495]","[1.04414, 1.04734, 1.05326, -1.04516, -1.04901, 1.04425, -1.0434, -1.04067]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-0.78165, -0.59376, 0.40068, -2.17421, 1.35341, 0.71498, -1.07368, 0.3665, 0.23144, 0.08813, 0.75089, -0.41264, 1.80799, 1.09256, -0.3928, 1.26736]","[1.03347, 1.04916, 1.04736, -1.04789, -1.05526, 1.03609, -1.04109, 1.03592]"
