Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.62242, 1.30085, -0.52101, -1.75744, -1.99056, 1.01933, -1.51894, 1.10483, -0.09911, 1.68369, 1.92422, -1.13092, -1.82452, 0.41049, 0.52308, 0.85926]","[1.11158, -1.21088, 1.15785, -1.09085, 1.10551, 1.11683, -1.04786, 1.07358]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.47001, -0.81524, -0.16044, 0.82501, -2.98282, 0.63845, 0.51585, -0.7089, -0.20024, -0.62894, -0.56377, 2.04063, -3.54043, -0.93074, -0.40737, -0.32406]","[1.05807, -1.07027, 1.14694, -1.07817, 1.10662, 1.0647, 1.04444, -1.08848]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.34612, 0.36878, -0.26224, -1.8362, 1.80632, 1.777, 0.22667, 1.57215, 1.86124, 0.46853, -0.81614, -2.62144, 0.12942, 1.61342, 0.62336, 0.94744]","[1.08947, -1.06663, 1.15241, -1.10052, 1.12375, 1.0499, 1.04744, 1.05162]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.69257, -1.75799, 0.17745, -0.86087, 0.93847, 0.97589, 2.4132, -0.34613, -1.34615, 0.48089, 1.87574, -0.93713, 0.90907, 1.3822, 0.71195, 1.12317]","[1.05828, -1.12154, 1.07879, 1.07668, -1.16633, -1.08954, -1.06124, -1.05885]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.1826, 1.49112, -1.42445, 1.21131, -0.68804, -1.74298, -0.61642, 1.37624, 0.77478, 0.41497, -1.31433, 1.09053, -1.00934, -0.93985, -1.39413, 1.26997]","[1.09703, -1.16149, 1.08813, 1.10113, -1.14305, -1.05654, -1.08443, 1.043]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.3514, -0.95916, -1.09609, -1.29816, -1.76444, 1.63975, -0.67551, -1.88399, 0.89497, -0.59325, -0.04964, -0.33641, -1.2661, 0.24565, 0.47222, -1.36958]","[1.06796, -0.92213, 1.12952, 1.1162, -1.08558, -1.20981, 1.05378, -1.07804]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.52549, 1.75007, 0.28404, 1.17396, 0.90564, -0.60197, 1.3519, 1.75949, -1.39069, 0.58506, 1.82073, 2.20441, 1.15681, -0.20251, -0.10129, 1.07194]","[1.10018, -1.02167, 1.15823, 1.13545, -1.0453, -1.11803, 1.07401, 1.06546]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.56434, 0.12123, 0.75749, -1.49877, -0.0637, 0.04676, 1.2125, -1.38162, 1.07897, 1.31637, 0.74877, -0.54255, 0.92637, -0.11754, 2.01724, 0.3133]","[1.07073, -1.19743, 1.17701, 1.07779, -1.1491, 1.08161, -1.06598, -1.08207]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.75898, -0.48671, -0.26222, 0.95701, -0.11549, 1.00451, -0.07269, 0.31833, -1.76153, -1.71158, -0.29707, 0.80548, 0.5695, 0.53284, -0.01199, 0.99178]","[1.10512, -1.14074, 1.21303, 1.10055, -1.14907, 1.10432, -1.05269, 1.07401]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.87596, 0.83944, -1.12458, 0.49927, -0.62669, -0.93212, -1.60753, -0.54581, 0.09947, 0.82106, -0.13471, -0.62998, 1.74981, -0.87799, -0.13803, -0.12954]","[1.06979, -1.01782, 1.08433, 1.11722, -1.14941, 1.06033, 1.05528, -1.08339]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.48605, -1.70531, 1.49084, 1.55331, -1.53718, 1.51799, 2.00157, 2.3073, 1.60197, -1.34694, 1.53044, 0.9572, -1.17969, 1.51744, 0.50272, 0.92828]","[1.09668, -0.97757, 1.1028, 1.16213, -1.12449, 1.05968, 1.06462, 1.06165]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.73825, -0.10128, 0.97967, -1.16504, -2.62009, 1.2621, 2.0288, -0.34725, 0.44962, -0.17206, 1.70574, -0.24302, -1.52357, -0.35633, -0.13048, -1.25705]","[1.05092, -1.11761, 1.07712, 1.0779, 1.1622, -1.09916, -1.05406, -1.05639]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.70974, 1.42811, 0.10998, 1.23429, 0.50923, -0.4154, -0.9202, -0.11859, -1.03194, 0.40433, -1.47422, 1.89199, 0.88996, -1.65528, -1.27324, 1.75307]","[1.09203, -1.13525, 1.08678, 1.10784, 1.15817, -1.09934, -1.06622, 1.05826]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.19312, -1.39903, -0.89951, -0.65936, 1.32982, 1.13986, -0.12249, 0.49022, -1.72818, -1.58979, 0.97032, -0.21649, 0.6552, 1.90443, -2.39378, -0.43534]","[1.07183, -1.07928, 1.14041, 1.11571, 1.10947, -1.14893, 1.05909, -1.06861]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.76424, 2.19291, 1.44796, -1.40984, 0.54639, -0.00335, 0.89676, -0.84908, -0.7775, 1.66033, 1.06614, -1.06986, 1.76053, -0.4199, -0.3701, -1.12831]","[1.07727, -1.23624, 1.17182, 1.07414, 1.11565, 1.10195, -1.05867, -1.06372]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.10553, -1.24055, -1.50361, 1.86283, -0.6558, 1.74334, -1.01931, 1.37459, 0.43212, -1.22991, 0.61158, 1.19554, -1.92954, 1.01793, 0.19057, 1.51863]","[1.10789, -1.1826, 1.21289, 1.09548, 1.10833, 1.10593, -1.05787, 1.07423]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0.4868, -1.05433, 2.09789, 0.28261, 2.38242, -0.24453, 1.87092, 0.00313, 1.36346, -1.13356, 0.23924, 1.65834, -0.06739, 1.59571, 0.94968, -1.08793]","[1.05373, 1.18912, -1.09667, -1.07849, -1.10353, -1.11713, -1.06784, -1.06006]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.50557, -0.06184, -1.11243, 0.21475, -0.61653, 1.03868, -2.13198, -0.80274, -1.23397, -1.38108, 0.31752, 0.77648, -0.35196, 2.32643, -0.69088, -0.21516]","[1.06994, 1.25877, -1.07449, -1.10277, -1.09473, -1.13941, 1.05716, -1.07735]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.51285, 1.57255, 1.56166, -0.61965, 0.20687, -0.68089, 1.70066, 1.7708, 0.76018, 0.07672, 1.98464, -0.92019, 1.50247, -1.74841, 2.30147, 2.30167]","[1.10021, 1.28669, -0.85688, -1.07826, -1.04863, -1.09819, 1.06948, 1.06028]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.66428, 2.11327, 1.82013, 0.50559, -0.8174, -1.19169, -0.08792, -1.77614, -1.42915, 1.7589, 1.86432, 0.86917, -0.88834, -1.23683, 1.9459, -0.55093]","[1.07283, 1.15963, -1.17345, -1.0811, -1.11896, 1.07608, -1.06735, -1.07963]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.00305, -0.58293, 0.77764, -1.56142, -0.32553, 0.3556, 1.38507, 1.56054, -1.04086, -1.56088, 0.77402, -0.79821, -0.63227, 1.58972, -0.05874, 0.46405]","[1.09253, 1.09342, -1.125, -1.07495, -1.03661, 1.09876, 1.05784, 1.05507]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[1.04498, 0.65367, -0.99597, -0.6127, 0.64464, -0.55474, -1.62055, 1.10608, -0.64074, 1.24389, -1.57372, -1.66503, 0.63051, -0.52824, -1.97439, 0.45517]","[1.09427, 1.07118, -1.12265, -1.07373, 1.1621, -1.12714, -1.08552, 1.06652]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.56709, 0.79684, 0.8523, -0.78939, -1.21963, -2.10327, 1.58336, 1.23659, 0.93849, 0.21504, 0.78512, -1.48946, -1.59731, 0.04867, 0.46511, 0.45906]","[1.10439, 1.29091, -0.92864, -1.07896, 1.12822, -1.07313, 1.08795, 1.06425]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.89283, 0.72004, 0.30508, 1.59857, 2.05088, 0.59587, 1.11667, -1.22643, 1.47299, 0.7502, 0.55197, 0.85016, 1.63006, -1.30453, 0.78463, -0.03543]","[1.07413, 1.1343, -1.17076, -1.08621, 1.14463, 1.14116, -1.05995, -1.04815]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.78262, -0.1729, -1.95147, 1.13551, -2.24387, 1.09951, -0.33364, 1.43682, 0.02304, -0.37264, -1.8353, -1.51866, -0.57577, -0.41327, -1.89923, 1.91424]","[1.1054, 1.04519, -1.17311, -1.08224, 1.12771, 1.15776, -1.04961, 1.06124]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.91569, -1.17752, 0.44135, -1.48351, 0.58056, 1.28998, -0.01232, 1.47108, 0.44402, -1.61341, 0.71069, -0.15523, 0.98591, 0.66966, 1.93787, 1.44397]","[1.09202, 1.08409, -1.12126, -1.07855, 1.13547, 1.05629, 1.05055, 1.05401]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.89592, 0.90613, -1.76596, -1.13011, 1.62586, 1.9147, 1.2899, 0.27428, -1.46285, 0.87717, -1.51144, -2.62849, 0.36934, 2.43106, 0.45923, -0.43587]","[1.05422, 1.0559, -1.16347, 1.07662, -1.17461, -1.08511, -1.05298, -1.0579]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.68677, -1.17579, 0.25928, 0.38663, -2.51401, -0.41309, -1.78113, 0.31727, 0.26314, -1.02109, 1.11169, 1.74313, -1.6215, -0.59052, -2.73585, 1.57376]","[1.09555, 1.03969, -1.18508, 1.09076, -1.15093, -1.05348, -1.07333, 1.03996]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.16132, -0.64176, -1.27282, 2.36628, 2.12117, -0.69866, 1.03438, 1.14793, -0.25123, -0.90465, -0.17389, 0.92737, 1.14718, -1.3858, 0.30601, 1.08156]","[1.09751, 1.2556, -1.09325, 1.12894, -1.0535, -1.08309, 1.07412, 1.06437]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.40855, 0.17568, -1.93047, -1.34137, -1.05909, -2.25109, 0.82151, 0.01016, 0.67614, -2.94617, -0.54785, -0.01752, -0.29742, -2.03262, 0.51947, -1.35991]","[1.0725, 1.11103, -1.08844, 1.07282, -1.16614, 1.05489, -1.09284, -1.08295]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0.60643, 0.31961, 0.88496, 1.05213, 1.53435, 0.93534, -0.57494, 1.27601, -0.99778, 0.99199, 1.28896, 1.07343, 2.59466, 1.78385, -1.9926, 0.93279]","[1.10709, 0.78761, -1.11375, 1.07468, -1.15796, 1.08562, -1.05849, 1.07685]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.75126, -0.58269, 0.29494, -0.89183, 1.67213, -1.87333, -1.59268, -0.14437, -0.59338, -1.01453, 1.27562, -1.51637, -0.02934, -1.06552, -0.824, -0.20669]","[1.07071, 1.03073, -1.13726, 1.12241, -1.1463, 1.0598, 1.05426, -1.08655]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.3748, 1.4528, -1.24058, 1.03738, -2.09556, 0.93567, 0.18522, 1.31727, 1.36974, 1.08316, -1.39357, 1.10872, -1.55467, 2.10258, 0.64197, 0.57826]","[1.09717, 1.06789, -1.10046, 1.16834, -1.12229, 1.05667, 1.06244, 1.05992]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.02925, 1.39702, -1.02962, -0.97302, 0.24004, -0.43026, 1.48572, -0.67349, 1.43363, 2.02585, -0.12435, -0.36237, -0.4063, 0.08538, 1.15808, -0.83724]","[1.04693, 0.95232, -1.13018, 1.07595, 1.1602, -1.09414, -1.04914, -1.05619]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.16724, 1.62072, 1.19261, -0.67776, 2.72826, 0.81058, -0.80613, -0.82882, -0.74028, 1.00408, 0.78425, 0.44671, 0.55576, 1.7942, -1.08696, -0.21939]","[1.0694, 1.24154, -1.14037, 1.10476, 1.10523, -1.10794, 1.06017, -1.06821]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.55509, -2.54487, -0.68547, 0.4027, -0.83679, -0.44733, 1.79978, 1.93171, 1.68289, -0.36242, -1.38189, 0.36498, -0.81226, -1.61496, 1.26814, 1.74849]","[1.10062, 1.26387, -1.11316, 1.12559, 1.11325, -1.0833, 1.08522, 1.06671]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.08895, -0.56577, -1.47395, -1.21365, 2.13403, 0.29152, 0.88598, -2.19549, -0.31556, -1.18741, -1.53199, -1.12273, 1.85228, -1.31325, 1.90419, -0.90974]","[1.07615, 0.99483, -1.11716, 1.06947, 1.09498, 1.07637, -1.08875, -1.06717]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.66985, 1.10525, -0.30353, -0.32553, -2.52208, 0.55486, -1.4422, 0.92963, 0.39849, 0.46155, 0.45529, 1.33909, -1.12845, 1.51594, -0.81912, 0.43633]","[1.10813, 0.96652, -1.19207, 1.07223, 1.09719, 1.09069, -1.07165, 1.0761]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.53065, -0.45004, 0.97013, 0.10692, -1.81462, -1.27767, -1.57059, -1.07394, 1.02919, -1.98149, 1.45705, -0.03322, -0.92969, -1.84382, -1.18946, -1.73225]","[1.06508, 1.08021, -1.12801, 1.11117, 1.10056, 1.07238, 1.05296, -1.0852]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.98149, 0.66765, -1.63214, 0.71872, -0.75814, 1.38083, 1.07753, 1.01877, -1.91035, 0.87255, -1.40112, 0.36383, 1.7694, 1.5307, -0.10425, 1.90774]","[1.09152, 1.1196, -1.08245, 1.14373, 1.13165, 1.06296, 1.05767, 1.0604]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.46284, -1.25856, -0.9945, 1.08211, 1.2939, 1.89092, 1.17405, -0.91808, -0.32812, -1.40713, -0.30955, 1.28223, 1.02417, 1.87475, 2.21337, -0.89454]","[1.06018, 1.18785, 1.12716, -1.08232, -1.16384, -1.11735, -1.0783, -1.06189]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[2.15718, -0.19852, 0.4342, -0.76143, -0.77758, -2.37817, -1.23038, -0.76308, 1.84994, 1.89984, 1.25223, -1.47797, -1.95512, -0.53533, -1.69254, 1.711]","[1.09955, 1.1615, 1.12806, -1.08466, -1.13249, -1.06335, -1.09877, 1.05577]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.43667, -0.15359, 1.66567, 1.27293, -1.31064, 1.05547, -0.10162, -0.84974, 1.17745, -1.61705, 0.65744, 1.83791, -0.88306, 2.35507, -1.09896, -1.51868]","[1.06645, 1.27032, 1.09801, -1.11693, -1.09118, -1.09991, 1.06062, -1.07852]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.00713, 0.29134, 0.27042, -0.55431, 1.08108, -1.1475, 1.32599, 1.48112, -0.909, 1.73537, -1.55102, -1.18064, 1.11076, -0.54816, 0.05579, 0.49595]","[1.09921, 1.28588, 1.12638, -1.08033, -1.06, -1.07703, 1.07106, 1.05829]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.91877, 1.06064, -1.95263, 1.14865, -1.00604, -0.60007, 1.87371, -0.13859, 0.73012, 1.01493, -0.80247, 0.52304, -1.09845, -1.10021, 0.53866, -0.6113]","[1.07191, 1.15579, 1.16696, -1.09854, -1.14893, 1.07837, -1.06796, -1.07692]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.29617, -1.53019, 0.87196, -0.54613, 1.7007, 2.154, -0.84085, 1.26368, -1.12171, -1.53131, 0.53268, -0.92964, 0.7207, 1.39518, -1.19912, 0.86562]","[1.10662, 1.08047, 1.1603, -1.08735, -1.1452, 1.10148, -1.04276, 1.07082]"
