Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.11554, 2.34564, 0.27964, -1.03521, -1.04502, -0.12233, -1.00961, 1.37501, -0.19787, 0.92022, 0.71927, -1.67003, -2.58222, 1.05985, -1.33821, 0.77135]","[1.02837, -1.04506, 1.04429, -1.04057, 1.04308, 1.03016, -1.04303, 1.03293]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-1.32648, 0.02681, 0.17839, 0.25565, -0.94197, -0.01715, 1.07119, -1.10474, -0.3046, 0.01433, 0.99219, 0.65459, -1.38581, -0.03329, -0.65273, -0.69042]","[1.0319, -1.05479, 1.0339, -1.03946, 1.03677, 1.0324, 1.03246, -1.03629]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1.01635, 0.04019, 0.71813, -1.16802, 2.29524, 1.06179, 1.33354, 1.08373, -0.1895, 0.46164, -0.4317, -0.23736, -0.32443, 0.60289, 0.83314, 0.8235]","[1.0326, -1.03897, 1.03753, -1.03575, 1.03926, 1.03206, 1.03244, 1.03333]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.05096, 0.39659, 0.96725, -0.30021, 0.98388, 1.6723, 0.65329, -0.97873, -2.19441, -1.33528, 1.40733, 0.13926, 1.62321, 1.62046, 0.23362, -1.1165]","[1.04001, -1.04417, 1.0437, 1.03982, -1.04285, -1.03076, -1.03223, -1.03439]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.36455, 0.21614, -0.71089, 1.53265, -1.81977, -1.53955, -0.47457, 0.27248, 1.16015, 1.54894, -2.01656, 2.50185, -0.73489, -2.34345, -0.95836, 1.06245]","[1.02848, -1.04981, 1.04074, 1.02841, -1.04482, -1.04067, -1.041, 1.03211]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.3892, -1.50132, -1.42042, -0.79371, -1.32258, -0.15604, -2.00348, -1.37635, 0.6032, -0.84768, -2.9351, -1.63646, -1.31307, 0.67821, -0.92586, -1.49208]","[1.03197, -1.05009, 1.04051, 1.03429, -1.04404, -1.03189, 1.03315, -1.0365]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.62723, 1.42384, 0.32801, 0.30386, 1.55855, -0.6156, 0.91638, 0.55904, -1.19812, 1.21303, 0.68519, 1.00514, 1.43303, -0.36351, 0.21719, 0.06039]","[1.03156, -1.04366, 1.03966, 1.02866, -1.04769, -1.03611, 1.03104, 1.03336]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.89142, 0.8896, 1.0021, -0.57796, -2.26073, -0.94496, -0.04203, -0.92826, 0.88902, 1.21531, 1.29967, -1.28275, -0.74183, -0.61035, 2.41968, -0.90099]","[1.03214, -1.04089, 1.04341, 1.0332, -1.03723, 1.03284, -1.0322, -1.03557]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-0.41345, -1.13257, -1.2705, 0.25464, 0.87703, 0.98054, -0.76497, 1.54772, 0.3033, -0.50587, -1.67717, 0.52469, 0.7683, 1.16442, -0.65655, 1.65001]","[1.02966, -1.05249, 1.04236, 1.02887, -1.04814, 1.03122, -1.04298, 1.03316]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.25193, 1.89414, -1.90305, -1.73917, 1.41869, -1.44771, -1.71465, -0.39539, -0.84911, 1.12411, 0.40264, -0.69398, 1.50797, -1.74209, -1.19062, -1.79239]","[1.03154, -1.04882, 1.03497, 1.03392, -1.05375, 1.03213, 1.03218, -1.03603]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.80629, -1.85649, 1.15405, 0.98228, -0.39113, 2.23247, 0.12364, 1.48779, 2.05045, -0.55634, 1.12257, -0.41834, 0.44828, 0.42599, 1.24374, 1.31643]","[1.03207, -1.04924, 1.03864, 1.0306, -1.03799, 1.03177, 1.03214, 1.03303]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.09569, -1.63826, 0.9993, -1.4293, -0.4332, 2.29956, 0.63214, -2.35407, 0.86611, -1.36312, 0.83903, -0.49091, -1.74774, 1.17865, 1.2601, -0.69683]","[1.03885, -1.04489, 1.04281, 1.03827, 1.04325, -1.03072, -1.03218, -1.03475]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-1.35708, 0.49688, -1.20173, 2.12134, 1.30188, 0.07295, 0.39464, 1.34519, 0.25117, 1.71707, -1.27775, 1.89698, -0.91557, -1.33253, -1.03026, -0.23338]","[1.03004, -1.0488, 1.04027, 1.02825, 1.03083, -1.0383, -1.03898, 1.03293]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.30804, -0.60353, -2.37428, -0.86377, 2.13449, 0.66387, -1.24722, -1.10486, -1.11888, -1.18921, 0.2045, -0.60693, 0.91023, 0.83784, -0.08366, -1.40018]","[1.03319, -1.0492, 1.03968, 1.03532, 1.03507, -1.03185, 1.03401, -1.03672]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.63174, 0.37864, 1.12748, -0.6322, 0.87778, -1.28933, 0.94629, -1.43223, -0.69407, 0.54062, 0.07952, -0.14949, 1.05367, -1.71368, 0.39627, -1.14272]","[1.03207, -1.04135, 1.04331, 1.0328, 1.03553, 1.03259, -1.03235, -1.0351]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[2.02118, -0.42399, -0.19262, -0.51751, -1.17423, 0.39483, -0.6044, 1.98246, 0.63239, -1.69977, -0.39323, 1.89902, 0.34112, 0.41406, -1.59598, 1.69512]","[1.02937, -1.05303, 1.04266, 1.02846, 1.04248, 1.03117, -1.04297, 1.03285]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.3899, -0.27857, 1.54371, 0.78729, 0.22455, 0.80384, 1.17019, -2.0849, 0.65119, -1.24746, 0.38724, 1.64436, 0.46863, 0.45898, 1.28885, -0.61313]","[1.03962, 1.03778, -1.03816, -1.03909, -1.04416, -1.03243, -1.03248, -1.03614]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.46851, -1.17293, -1.56195, 0.81127, -0.59024, 0.58557, -1.44544, 0.00478, -0.83527, -0.26498, -1.91679, 1.40907, -0.55856, 1.56853, -0.45424, -0.3021]","[1.03219, 1.03777, -1.04882, -1.0389, -1.04458, -1.03173, 1.03339, -1.03669]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[1.22895, 1.47959, 1.41356, -0.30358, 0.66606, -2.74305, 0.92722, -0.77006, 0.44427, 2.16815, 1.90578, -1.83203, 0.26726, -1.15373, 0.26014, 1.01742]","[1.03175, 1.04869, -1.05034, -1.03547, -1.04924, -1.0367, 1.03102, 1.03338]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.43477, 1.13993, 1.67342, 2.19927, -0.67861, -0.49386, 1.1825, -1.16293, -1.85769, 1.54944, 1.17696, 1.45232, -0.4323, -1.18519, 1.77891, -1.28712]","[1.03207, 1.04315, -1.04403, -1.03729, -1.0422, 1.03261, -1.03204, -1.03558]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.039, -1.36039, 0.69518, -0.84961, -1.0983, 1.81436, 2.99079, 0.7661, -1.15346, 0.00183, 0.81711, -2.06297, -1.10529, 1.39449, 1.02953, 1.60617]","[1.03573, 1.03948, -1.04175, -1.03625, -1.03471, 1.03428, 1.03431, 1.03484]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[2.05262, 1.67938, -0.58536, -1.12602, 0.64433, -1.51446, -0.26636, -0.31519, 0.81871, -0.29625, -0.91274, -0.87815, 0.69374, -0.91453, -0.31583, 0.63798]","[1.02984, 1.04215, -1.04678, -1.03863, 1.03078, -1.0384, -1.0391, 1.0329]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.7313, 1.96814, 1.1489, -1.2691, -2.77053, -1.10077, 0.37589, 1.3567, -0.76411, 0.98093, 1.00661, -0.39466, -1.62628, -1.75809, 1.00292, 1.80148]","[1.03418, 1.04931, -1.05037, -1.03487, 1.04312, -1.03683, 1.03165, 1.034]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.19297, 0.41095, 0.06646, -0.12239, -0.06213, -0.75967, 1.65752, -1.23715, 0.41847, 2.32582, 1.44885, -0.05331, 0.5824, -0.06373, 1.35706, -1.1702]","[1.03227, 1.04456, -1.0435, -1.04465, 1.03608, 1.03293, -1.03447, -1.03933]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.46121, -2.17584, -0.7396, -1.28701, -0.89344, 0.46287, -0.67193, 0.10095, -2.55092, 0.4845, -0.32062, -0.88496, -0.25672, 2.04937, 0.43069, 2.78809]","[1.04127, 1.03772, -1.04937, -1.04089, 1.04112, 1.039, -1.04313, 1.0342]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.7597, -0.83426, 1.17361, -0.88766, 1.25793, 0.84444, -0.19487, 0.28513, 1.86738, -1.81612, 1.67485, -1.52848, 1.99735, 1.14948, 0.7187, 1.25096]","[1.03285, 1.03847, -1.03827, -1.03593, 1.03888, 1.03212, 1.03258, 1.03343]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.71213, 0.22031, -0.7097, -0.98648, 1.3184, 1.1386, 0.64476, -1.19349, -1.43236, 1.11365, -1.89328, -1.86099, 0.69827, 1.17051, 2.27762, -0.00148]","[1.03988, 1.05189, -1.0393, 1.03949, -1.04346, -1.03097, -1.03237, -1.03458]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.90302, -1.4879, 1.16914, 1.0484, 0.26817, -1.39616, -1.08493, 0.97537, 1.17664, -1.31245, 1.86194, 0.00272, 0.69144, -0.82941, -1.95158, 1.03976]","[1.02859, 1.03387, -1.0506, 1.02818, -1.04518, -1.04058, -1.04098, 1.0322]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.85419, -1.2037, 0.29319, 1.06464, 1.29809, -1.29545, 0.77681, -0.10742, -0.41574, -2.05184, -2.1609, 1.04811, 1.02194, -1.05854, -0.01357, 0.80766]","[1.03383, 1.04138, -1.04647, 1.032, -1.04664, -1.03618, 1.03167, 1.03377]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[2.03294, -0.43405, -1.59241, -1.15293, -1.22348, -2.60099, 0.75683, -0.9487, 1.98861, -0.69267, 0.06322, -0.90475, -1.37336, -0.69544, 0.84668, -0.66153]","[1.03199, 1.04054, -1.04223, 1.03302, -1.04149, 1.03252, -1.03191, -1.03553]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.63405, 0.45191, -0.25862, 1.81946, 0.35188, 1.69415, -2.73526, 0.90652, -0.79218, 0.41685, 0.20627, 0.16352, 1.11309, 0.53443, -1.76693, 1.89208]","[1.02924, 1.03798, -1.0525, 1.0283, -1.04868, 1.03012, -1.04261, 1.03298]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.73598, -1.13945, -0.31316, -0.32576, 1.68003, -0.21594, -0.36913, 0.33904, -0.68084, -1.06924, 0.88774, -2.2989, 0.73682, -1.38453, -1.11384, -2.78066]","[1.03162, 1.03604, -1.0486, 1.03425, -1.05392, 1.03219, 1.03223, -1.03573]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.38759, 0.48434, -0.17306, 1.67391, 0.13011, 1.28412, 0.47987, 1.57347, 2.09802, 1.87545, -2.25497, 1.56347, -2.36568, 0.17194, 1.48981, 1.50089]","[1.03207, 1.04477, -1.04628, 1.03076, -1.03694, 1.03177, 1.03212, 1.03301]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.11275, 1.29865, -1.48566, -0.50697, -0.92009, 0.8491, 1.00709, 1.42865, 1.57967, 1.46524, -1.9033, -0.46557, -1.03577, 1.1383, 1.86981, -0.99435]","[1.03888, 1.05047, -1.03935, 1.03811, 1.04324, -1.03095, -1.03234, -1.03485]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.75493, 1.81634, 1.25489, -0.2976, 1.79812, 1.16686, -1.66889, -1.22329, -1.34119, 2.2784, 1.07292, -1.33331, 1.2183, 1.68545, -1.29081, -0.771]","[1.03317, 1.04801, -1.04665, 1.03514, 1.03724, -1.03222, 1.03394, -1.03648]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.94331, -0.9812, -0.78162, 0.53768, 0.20421, -1.97429, 1.6984, 2.11227, 1.10308, -0.2466, -0.93199, 0.51099, -0.58684, -0.36599, 1.69585, 1.82185]","[1.03414, 1.04095, -1.04658, 1.03136, 1.04353, -1.03648, 1.03178, 1.03395]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.40667, -0.32429, 0.01516, -0.89336, 0.73013, -0.01118, 1.62918, -0.91914, -1.5098, -0.87393, -1.08559, -0.66597, 0.43935, -1.35933, 0.48569, -0.70326]","[1.03196, 1.0408, -1.04292, 1.03278, 1.03394, 1.03236, -1.03233, -1.03524]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.43329, 2.1519, 1.2331, 2.10452, -0.70682, 0.43001, -0.23087, 1.36582, 2.20449, 1.23063, 0.06641, -0.37206, -0.0332, 1.67817, 0.12725, 3.28551]","[1.02909, 1.0383, -1.05147, 1.02821, 1.04128, 1.03008, -1.04265, 1.03276]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[1.526, -0.31861, 1.66224, -0.14031, -2.21647, -1.57253, -1.85862, -0.82186, 1.53757, -1.77504, 0.6027, -0.8368, -0.61365, -1.48029, -0.10567, 0.31959]","[1.03152, 1.03432, -1.04683, 1.03359, 1.03468, 1.03195, 1.03209, -1.03611]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.89135, 0.81085, -0.92431, 0.27928, 0.55421, 0.94649, 0.78268, 0.88724, -0.26812, -0.39771, -1.24506, 1.94231, 0.91888, -0.45407, 1.03009, 1.53517]","[1.03213, 1.04228, -1.04134, 1.03146, 1.03473, 1.03164, 1.03213, 1.03323]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.42677, -0.15016, -1.27096, 1.34754, -0.31331, 0.19863, -0.12663, -0.48539, -1.21753, -0.65502, -1.02567, 1.93863, -0.64039, 1.08164, 0.68489, -0.91579]","[1.03999, 1.03859, 1.04479, -1.0367, -1.0422, -1.03103, -1.03247, -1.03483]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.76823, 0.55878, 1.80394, -0.58211, -1.35422, -0.65116, -1.81111, 2.12986, 0.26561, 1.26087, 1.41948, -0.9164, -1.50828, -0.40159, -0.57212, 1.19967]","[1.02852, 1.04, 1.03697, -1.03867, -1.04534, -1.04128, -1.04161, 1.03222]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1.18892, -1.20173, 1.10512, 0.25262, 0.44661, 2.19802, -1.2805, -0.65516, -0.09541, -1.01338, 1.88348, -0.43798, -0.49395, 0.10188, -1.62663, -0.16775]","[1.03219, 1.03792, 1.03833, -1.04086, -1.04555, -1.03259, 1.03335, -1.03666]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.83809, 1.26827, -0.04493, -0.43723, 0.64665, -1.24452, 0.88061, 0.93724, -0.31572, 1.93423, -2.21511, -2.67211, -0.21126, -0.76391, 0.70888, 0.95018]","[1.03394, 1.04902, 1.04111, -1.03577, -1.04916, -1.03665, 1.03167, 1.03376]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.15973, 1.14684, -1.29596, 1.099, -1.094, -1.22787, 0.34699, -0.77955, 0.99274, 1.79039, -0.64608, 1.8936, -0.19974, -1.12343, 1.6674, -1.49878]","[1.03214, 1.04535, 1.04503, -1.03734, -1.03933, 1.03278, -1.03246, -1.0361]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.94897, -1.65504, 1.24361, -0.06491, 2.01592, 1.39976, -1.29491, 0.66641, -0.80929, -1.48288, 1.93042, -1.62772, 0.53794, 0.75808, -0.74653, 0.29818]","[1.02877, 1.0365, 1.04451, -1.03972, -1.0488, 1.03039, -1.04307, 1.03321]"
