Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.64722, 1.51825, 0.69732, -0.91462, -0.59373, 1.22432, -0.07921, 0.94798, -1.65974, -0.47037, 1.71343, -1.67069, -0.77103, 1.32979, -0.81463, 1.21397]","[1.03804, -1.04605, 1.05334, -1.04385, 1.05453, 1.03964, -1.0382, 1.04053]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.9336, -0.17188, 1.46478, 1.89927, -0.25713, -0.43398, -1.34636, -0.8328, -1.06861, -0.92465, 0.71166, 0.43293, -1.79949, 0.51555, -1.12596, -0.7491]","[1.03068, -1.05742, 1.04592, -1.04536, 1.04643, 1.03317, 1.03241, -1.04534]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.99558, 1.09476, -1.06568, 0.66096, 0.69092, 2.08237, 0.74971, 0.51811, 0.87273, 0.98582, -1.9079, -2.24503, 2.15899, 1.56792, 0.39002, 0.93541]","[1.04094, -1.04555, 1.04666, -1.0414, 1.05736, 1.03989, 1.04007, 1.0406]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.5906, -0.34976, 1.50297, -1.13259, 2.3273, 0.58693, 2.13938, -0.94889, -0.83689, -1.4385, 0.43953, -0.3407, 0.95685, -0.7954, 1.10169, -2.14701]","[1.04138, -1.05089, 1.0511, 1.04361, -1.04604, -1.045, -1.04512, -1.04589]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0.11239, 1.64483, -1.36488, 1.34644, -0.13918, -1.07939, 0.31292, -0.66596, 0.98161, 0.17867, -1.22431, 1.64748, -1.52566, -0.59529, -1.43522, 0.41848]","[1.03603, -1.04874, 1.05223, 1.03838, -1.04763, -1.03802, -1.03801, 1.03898]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[2.2143, -1.87901, -0.63327, -0.96881, -0.9636, 0.79004, -1.45784, -0.07675, 1.87783, -1.33079, -2.00901, -1.61924, -0.15221, 2.31713, -0.61664, -0.96327]","[1.03323, -1.05084, 1.05123, 1.03835, -1.04163, -1.04534, 1.03542, -1.04567]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.97303, 0.44027, -0.61641, 1.29976, 1.35632, -0.48473, 1.73461, 0.44568, -2.68904, -0.35538, -0.84884, 0.87541, 0.12355, -0.80642, 1.61882, 1.37862]","[1.03857, -1.05577, 1.0432, 1.03623, -1.04936, -1.03717, 1.03807, 1.03995]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.14035, 1.86676, -0.29789, -1.34295, -1.03482, -1.87242, 1.06109, -0.68056, 0.28787, 0.09597, 1.21282, 0.17323, -0.03299, -1.7326, 2.24365, -2.02132]","[1.03224, -1.04912, 1.05442, 1.03202, -1.04833, 1.03304, -1.04554, -1.04607]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.70259, -2.8414, -0.99406, 1.72731, 1.21002, 0.59083, -1.18957, 2.98307, -0.38111, -0.66444, -0.75919, 0.82336, 2.30403, 1.61729, -1.11797, 1.18876]","[1.03897, -1.04705, 1.05553, 1.04219, -1.04559, 1.04009, -1.03837, 1.04064]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.40107, -0.00597, -0.89308, -0.69252, 0.17685, -1.5712, -0.21041, -0.94939, -0.61172, 0.5752, -1.79953, -0.16233, -0.4046, -0.8754, -1.39357, -1.42177]","[1.03083, -1.04376, 1.0387, 1.03594, -1.05264, 1.03313, 1.0323, -1.04581]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.91559, -0.782, 0.84361, 1.55414, -1.31831, 1.01985, 0.9763, 0.16006, 0.57315, -0.71947, 1.45879, 0.87681, -0.08231, 0.72106, -0.31786, 1.67761]","[1.03996, -1.05032, 1.05366, 1.03847, -1.04534, 1.03903, 1.03924, 1.03982]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.0932, -1.20256, 0.67816, -0.1237, -0.18519, 1.34766, 0.32518, -0.9954, 0.6756, -1.52505, 1.7713, -0.36241, -1.32737, 1.76867, 0.79226, -1.85839]","[1.04138, -1.05047, 1.05026, 1.0437, 1.05394, -1.04486, -1.0451, -1.04626]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.2164, 1.4456, -0.84535, 1.3442, 0.52524, 0.36398, -2.12913, 1.36527, -1.28441, 0.33173, -0.57693, 1.6542, 0.14395, -2.69937, -1.29988, 1.0081]","[1.03736, -1.04853, 1.05183, 1.03874, 1.04674, -1.03735, -1.03739, 1.03992]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.34288, -0.86634, -1.99864, 0.15025, 0.14292, 2.28972, -1.28293, -1.34435, -2.56444, 0.05766, 0.11643, -0.99976, 2.27458, 2.37055, 0.08628, -1.26456]","[1.03658, -1.04992, 1.05121, 1.04041, 1.04364, -1.04551, 1.03809, -1.04629]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.30272, 1.50988, 1.5918, -0.92271, 1.56757, -1.3007, -0.33423, -0.81157, -0.80037, 0.65154, 1.38471, -0.82005, 1.62393, -0.1435, 1.18544, -0.11744]","[1.03219, -1.05018, 1.05435, 1.03157, 1.03734, 1.03283, -1.04579, -1.04627]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[3.18788, -2.19706, -0.36721, 0.65662, -2.43076, 1.72541, -1.79731, 0.15985, 1.60236, -1.2495, -2.03975, 1.45962, -1.75953, -0.66885, -1.35779, 1.71811]","[1.03857, -1.04805, 1.05556, 1.04038, 1.05408, 1.03989, -1.03851, 1.04037]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.73452, -0.30422, 0.15411, 0.76016, 0.73161, 0.54995, 0.83184, -2.04271, 1.37466, -0.31866, 0.06406, 0.78239, 1.23509, 0.71471, 1.95171, -1.10671]","[1.04178, 1.0522, -1.04319, -1.04615, -1.04882, -1.04478, -1.04427, -1.04558]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-2.04568, -1.02695, -0.25309, 0.60969, -1.99517, 0.67632, -1.66726, -0.53133, -1.11148, -1.37716, -0.98016, 0.75358, -1.5702, 1.73603, -0.27191, -0.78395]","[1.03307, 1.0509, -1.05212, -1.04485, -1.04232, -1.04538, 1.03532, -1.04573]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.84145, 0.40498, 1.52719, -0.99172, 0.05291, -1.00217, 0.79063, 1.16172, 0.50723, 0.13128, 0.7337, -1.12201, 1.92032, -0.83189, 1.04632, 0.12391]","[1.03875, 1.0535, -1.05343, -1.04389, -1.0488, -1.03704, 1.03843, 1.04014]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-2.54116, 0.62463, -0.05222, 2.01698, -2.0535, -1.03837, 0.31429, -1.50563, -1.10613, 0.69412, 0.38689, 1.38083, -0.66998, -1.95637, -0.02809, -1.40078]","[1.03102, 1.04551, -1.05524, -1.04608, -1.05212, 1.0325, -1.04563, -1.04603]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.10286, -0.54713, 1.59181, -1.21845, -1.43828, 0.25274, 2.15535, 0.9091, -0.27285, -2.87216, 0.39249, 0.44276, -1.13995, 0.4735, -0.42526, 1.66862]","[1.04272, 1.05402, -1.0459, -1.04223, -1.04184, 1.03997, 1.03953, 1.04116]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.34509, 1.50581, -1.57376, -0.66384, -0.60328, -1.09871, -0.94478, 1.29325, 1.26231, 1.09114, -1.87584, -0.12557, 1.28934, -1.04828, -2.04103, 1.70967]","[1.03706, 1.05405, -1.04159, -1.04359, 1.04697, -1.03768, -1.03758, 1.04008]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.76373, 1.26746, -0.09881, -1.62897, -1.92577, -2.11571, 0.77065, 1.34567, -0.31963, 1.63028, 1.45003, -0.72597, -0.7356, -0.41334, 0.40313, 1.30155]","[1.03934, 1.05359, -1.05372, -1.04291, 1.04502, -1.03807, 1.03739, 1.04038]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.13546, 0.08474, 1.43349, 2.61611, 1.88482, -1.87032, 1.23426, -1.47228, 2.68536, 2.13719, -0.50125, 0.71685, 1.36965, -0.57408, 0.76428, -1.26253]","[1.03223, 1.04408, -1.05485, -1.0523, 1.03444, 1.03278, -1.04769, -1.04828]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.50777, -0.39858, -0.58927, -1.10663, -1.09677, 0.48092, -1.3965, 0.72648, -1.20564, -0.26147, -0.289, -0.29055, -0.25115, 0.28095, -0.38951, -0.16687]","[1.05416, 1.05135, -1.04929, -1.04402, 1.05473, 1.0494, -1.03829, 1.04345]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.34373, -2.34855, 0.84782, -0.9333, 0.88018, 0.69085, 0.83791, 1.41228, 0.68936, -1.49725, 0.32695, -0.5382, 1.10946, 0.46534, -0.01576, 2.33966]","[1.0413, 1.04963, -1.04364, -1.04103, 1.05733, 1.03974, 1.03997, 1.04063]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.3764, 0.75936, -0.80118, -0.38706, 1.94922, 0.55601, 0.95311, -0.95524, 0.14207, 0.54418, -2.33746, -1.14178, 2.18429, 1.33183, 1.88225, -0.39206]","[1.04141, 1.05654, -1.05084, 1.0435, -1.0473, -1.04524, -1.04537, -1.04611]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[2.37675, 0.08903, 0.61384, 0.48023, -2.36802, -0.72381, -1.0033, 1.63213, 1.041, -1.03531, 0.70021, 0.87591, -2.16862, -1.57981, -1.87673, 0.99775]","[1.0362, 1.05047, -1.04608, 1.03847, -1.04787, -1.03782, -1.03789, 1.03899]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.93523, -1.71909, -1.44637, 0.23268, 0.40927, -0.24655, 1.33453, 0.94795, -1.67477, -1.85949, -0.43335, 1.00159, 1.39973, 0.22584, 2.29666, 0.93663]","[1.04031, 1.05335, -1.05248, 1.03912, -1.04796, -1.03742, 1.0376, 1.03961]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.45124, -0.0596, -0.45701, -0.20001, -0.28986, -0.02413, 0.40112, -0.63822, 0.50614, 0.09953, -0.96952, -2.4256, -1.84636, -1.24899, 0.88288, -1.3571]","[1.03169, 1.04431, -1.06221, 1.03211, -1.05239, 1.03287, -1.04509, -1.04604]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.38539, 1.20466, 0.92534, 0.42177, 1.4254, 1.52709, -0.97007, 0.00275, -0.9262, 1.54564, 1.78764, 0.59556, 0.60398, 1.72612, -0.87208, 0.70099]","[1.03817, 1.0554, -1.04923, 1.03888, -1.04728, 1.0391, -1.0381, 1.04031]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.50121, -0.01764, 2.05221, -2.32947, 1.06189, -0.23176, -0.47673, -0.7175, -0.17946, -0.78094, 1.51528, -1.47003, 0.91952, -1.076, -0.05046, -0.51625]","[1.03108, 1.0394, -1.04856, 1.03644, -1.05247, 1.03324, 1.03242, -1.04558]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.09671, 0.91483, -0.22944, 0.42368, -1.25162, 0.58927, 0.73029, 0.68047, 1.66311, 1.11286, -2.05508, 0.38329, -0.54838, 2.28642, 1.3455, 0.4141]","[1.03988, 1.05471, -1.05117, 1.0388, -1.04423, 1.03918, 1.03937, 1.03991]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[0.67714, 0.14899, -1.6812, -1.9239, -0.55293, 0.32971, 1.48942, 0.13969, 0.57546, 1.64616, -1.91146, -1.67529, -0.7776, 1.25667, 0.06595, -0.85826]","[1.04151, 1.05605, -1.05065, 1.04363, 1.05415, -1.04514, -1.04536, -1.04648]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.06019, 0.52977, 0.01207, -0.77081, 0.45718, 1.00173, -1.59665, -0.39101, -0.0554, 0.27293, 0.92096, -1.52654, -0.01774, 1.24316, -0.99703, -0.43847]","[1.03709, 1.06005, -1.0481, 1.04045, 1.04644, -1.04387, 1.03849, -1.04613]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.67523, -1.66329, -0.12236, 0.92151, -0.53846, -0.23484, 0.90444, 2.01994, 1.00132, -1.08754, -1.67508, 1.5537, -0.18163, 0.13962, 1.68723, 1.68131]","[1.03952, 1.05303, -1.05282, 1.03792, 1.04753, -1.03862, 1.03772, 1.04021]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.01231, -1.54401, -1.87312, -1.74081, 1.31232, -1.45228, 1.17345, -0.11004, -1.96718, -0.84261, -1.43746, -1.07291, 1.34553, -0.39835, 0.5272, -1.24175]","[1.03168, 1.04525, -1.06093, 1.03181, 1.03721, 1.0327, -1.04548, -1.0461]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.53422, -0.1066, 1.30212, 1.17964, -0.70821, 2.18614, -1.72245, 0.63575, 0.31314, 3.16542, 0.09215, 1.53749, -1.35882, 2.17883, -1.40637, 0.77793]","[1.03797, 1.05673, -1.04842, 1.03817, 1.05237, 1.03895, -1.03824, 1.04014]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.16591, -1.29276, 0.6693, -1.73339, -0.60697, -0.9144, -0.07426, -1.93845, 0.4109, -0.49547, -0.54476, -0.61176, -1.44522, -1.46614, -1.58048, -1.70178]","[1.03104, 1.03671, -1.04885, 1.03619, 1.04646, 1.03328, 1.03257, -1.04531]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.63369, 0.25804, 1.35759, 0.88079, 1.20237, 2.31605, 1.50666, -0.039, 0.49063, 0.97466, -1.27154, 2.88745, 0.8822, 0.70133, 1.60638, 1.07669]","[1.04063, 1.05069, -1.04838, 1.0402, 1.05383, 1.03937, 1.03957, 1.04038]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.39697, -1.13133, -1.4903, 1.1543, 1.80372, 1.07144, 0.26402, -0.08798, 0.08655, -0.25515, -0.93988, -0.27318, 1.465, 1.94804, -0.86118, -1.15367]","[1.04135, 1.05173, 1.04912, -1.04481, -1.04561, -1.04507, -1.04524, -1.04626]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.65213, 0.92149, 1.19076, -0.66821, -0.80701, -0.92394, -1.08958, 0.73573, 1.44038, 1.20112, 1.19172, -1.16701, -0.88551, -0.97657, -1.5019, 0.77513]","[1.03608, 1.0534, 1.04823, -1.04332, -1.04888, -1.0386, -1.03861, 1.03913]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.46216, -0.8415, 2.40889, 1.89322, -2.27597, 0.29224, -2.43704, -2.66128, 0.70761, -0.30815, 0.93475, 1.6874, -1.50076, 2.07736, -1.67142, -1.14676]","[1.03414, 1.05118, 1.05671, -1.043, -1.04326, -1.04311, 1.03612, -1.04505]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-2.44473, 0.27281, 0.69192, -0.12531, 1.67138, -1.43482, 1.7235, 1.20182, -0.88585, 1.1708, -0.40646, -1.7898, -0.50019, -1.69704, 0.96401, 0.11338]","[1.03994, 1.05369, 1.04585, -1.04347, -1.04971, -1.0372, 1.03776, 1.03999]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.13682, 1.20343, -1.20208, 2.44842, -0.51333, -0.89204, 1.46115, -1.99103, 0.7484, 1.25122, -2.21448, 1.58943, -1.75595, -1.6812, 0.65157, -1.35107]","[1.03134, 1.04852, 1.04651, -1.04638, -1.0474, 1.03265, -1.0457, -1.04618]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.82004, -0.45245, 1.22674, -1.02281, 1.50078, 1.11295, -1.5277, 1.56489, -0.44653, -0.40019, 0.73482, -0.00707, 1.38035, 1.47131, -1.59209, 0.75765]","[1.03854, 1.05441, 1.05383, -1.04377, -1.04619, 1.04002, -1.03803, 1.04081]"
