Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.58724, 1.29936, 0.90015, -1.29148, -1.25138, 0.43841, -1.17832, -0.13718, -0.3953, -0.52275, 0.1721, -0.90319, -1.48676, 0.82918, -1.11897, 2.22055]","[1.03025, -1.05034, 1.05717, -1.04323, 1.05136, 1.03009, -1.03546, 1.03121]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.3629, -2.40981, 0.94467, 2.27983, -0.81177, -1.88087, -1.33585, -0.02726, -1.29159, -1.19293, 0.1558, 1.36653, -1.06756, -1.32872, -1.68634, -1.69438]","[1.03593, -1.05146, 1.04908, -1.03417, 1.05075, 1.03627, 1.03708, -1.03168]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.91019, 1.75196, -0.7518, -2.09392, 0.86148, 0.17787, -0.13206, 1.12318, 2.88179, 0.57459, -1.85458, -2.05812, 1.59753, 1.60956, -0.5584, 1.03081]","[1.03237, -1.04388, 1.04455, -1.03687, 1.05308, 1.03434, 1.03276, 1.03137]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.88853, -1.87686, 0.41744, -1.46441, 0.70363, 1.86729, -0.22043, -1.01073, -1.27573, -0.78302, 1.49396, -0.43435, 2.45178, 0.98932, -0.01869, -1.15285]","[1.04242, -1.04238, 1.054, 1.04024, -1.04489, -1.02868, -1.02988, -1.03083]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0.6904, 0.35918, -1.06626, 1.13504, -1.27433, -0.69864, -0.31978, 1.90867, -0.83909, 1.36266, -0.75827, 0.28727, -1.45972, -0.91202, -2.16173, 0.43141]","[1.0279, -1.05119, 1.04467, 1.03912, -1.04874, -1.03778, -1.04077, 1.02926]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.20907, -0.54544, -2.02085, -0.76218, -1.30685, 1.06899, -1.744, -0.81492, 0.78231, -1.32571, -0.12168, -0.36711, -1.43424, 1.00855, -1.22763, -1.36162]","[1.03576, -1.03781, 1.0572, 1.03705, -1.04097, -1.02987, 1.03682, -1.03092]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[-2.33266, 1.25697, 1.16849, -0.22307, 1.4529, -0.79835, 1.07536, -0.14724, -0.97523, 1.16144, 0.8368, 1.79991, 0.7013, -2.35979, -0.3303, 1.08901]","[1.03185, -1.04893, 1.04771, 1.03749, -1.04672, -1.03474, 1.03131, 1.03107]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.33701, 1.08614, 1.80843, -0.28919, -0.59673, -0.17001, -0.40264, -1.0378, 1.93665, 0.53201, 1.10052, -2.56792, -1.4902, -1.29608, 1.06864, -2.14816]","[1.03657, -1.04803, 1.0529, 1.03814, -1.04731, 1.03754, -1.0322, -1.03239]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.97831, -0.46662, -1.2278, -0.25025, -0.25796, 0.56183, -1.12825, 1.63209, -0.29358, -0.88974, -0.2261, 0.83207, 1.29566, 0.28171, -0.01782, 1.47548]","[1.03228, -1.04729, 1.04911, 1.0441, -1.04478, 1.03216, -1.0358, 1.03253]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.28225, 1.23735, -1.07293, -0.67722, 1.64907, -0.38587, -2.93103, -0.45344, -0.09214, 0.40939, -1.4738, -2.18931, -0.07701, -1.54197, -0.97117, -0.63726]","[1.03653, -1.04922, 1.04867, 1.03925, -1.05196, 1.03674, 1.0374, -1.03173]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0.77267, -0.99541, 1.07726, 1.7269, -0.81214, 1.23053, 0.29445, -0.02739, 0.65042, -0.46489, 1.44363, 1.59566, -1.21988, 1.80632, 0.26385, 2.03372]","[1.03223, -1.04674, 1.0556, 1.04278, -1.04333, 1.03419, 1.03267, 1.03115]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.19514, -1.35481, 1.60767, -0.60794, -0.61999, 0.39468, 0.20098, -1.5146, 0.90194, -0.91116, 2.02102, -0.79516, -1.00651, 1.2359, 1.35771, -1.4669]","[1.03925, -1.04183, 1.05349, 1.03855, 1.05146, -1.02908, -1.03012, -1.03108]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-1.62889, 0.88694, -1.88521, 1.71059, 1.61141, -1.87605, -1.75992, 1.75414, 1.00744, 0.37085, -1.33896, 1.25509, 0.15668, -1.1181, -0.25015, 1.91798]","[1.03083, -1.04998, 1.04381, 1.04011, 1.04383, -1.03796, -1.03946, 1.0309]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.8697, -0.5321, -1.57132, 0.31605, 0.38994, 1.42787, -0.8581, -1.81522, -0.92921, -1.706, -1.21881, -0.7765, 1.1928, 1.56938, -1.12018, 0.14755]","[1.03761, -1.03726, 1.05866, 1.03734, 1.05196, -1.02979, 1.03732, -1.03142]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.94296, 1.33526, 0.27537, -0.43161, 1.49421, -1.25985, 1.4267, 0.70614, -0.66206, 0.96187, 1.79847, -1.80435, 0.02851, -0.79653, 1.5831, -0.61449]","[1.03673, -1.04924, 1.05247, 1.03835, 1.04315, 1.03752, -1.03161, -1.0321]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[2.1836, -0.12176, -0.75016, 1.72541, -0.64052, 0.70961, -2.31527, 0.67427, 0.78568, -0.9715, -0.29988, 0.544, -0.85, 1.97811, -0.6472, 0.54153]","[1.03132, -1.04707, 1.0491, 1.04365, 1.05095, 1.03113, -1.03509, 1.0315]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.27709, -0.48606, 0.36941, 1.8297, 0.29548, 1.76843, 1.43131, -0.50401, 1.9249, -0.54175, 0.65129, 2.73998, 0.73205, 1.34317, 1.16074, -1.86804]","[1.04407, 1.04981, -1.03228, -1.03941, -1.0452, -1.02968, -1.02904, -1.03216]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0.25243, -0.14348, -0.67387, 0.73131, -1.31266, 0.50886, -1.34385, -0.4863, -0.69357, -1.22148, -0.94078, 1.45984, -1.36537, 0.92774, -1.09641, -1.75772]","[1.03562, 1.05126, -1.05095, -1.03059, -1.04091, -1.03003, 1.0367, -1.03109]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.32798, 1.04095, 1.26808, -0.70621, 1.61832, 0.05211, 1.42752, 1.34712, 0.90289, 1.37349, 1.81983, -1.54523, 1.82002, -0.72368, 1.34795, 0.76592]","[1.03113, 1.04849, -1.05064, -1.04289, -1.04542, -1.0354, 1.03062, 1.03067]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.10203, 1.48849, 2.46424, 0.3047, -0.79721, -1.26399, 0.57884, -1.57812, -1.10332, 1.75064, 0.61937, 1.94905, -1.49406, -1.54423, 0.19837, 0.7912]","[1.03611, 1.04777, -1.04987, -1.0376, -1.04872, 1.03722, -1.0317, -1.03242]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.88143, -2.09169, 1.23323, -0.18006, -0.44796, 1.42509, 0.88954, 2.06919, -1.02913, -0.41033, 1.15791, -0.70989, -0.8858, 0.6047, -0.15682, 0.86209]","[1.0386, 1.05417, -1.04281, -1.03831, -1.0417, 1.04197, 1.03689, 1.03368]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.0758, 0.80134, -0.00307, -0.21006, 1.35429, -0.2372, -1.18389, 0.98332, 1.95678, 0.58207, -1.27854, -1.98472, 0.50682, -0.50415, -0.16045, 1.51649]","[1.03079, 1.04457, -1.05004, -1.04815, 1.04341, -1.0377, -1.03941, 1.03078]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.61358, 1.98929, 2.08629, -1.13652, -0.08917, -0.71291, -0.22323, 0.99801, -0.28999, 0.78342, 0.65229, -0.99979, -2.46301, -0.94097, 1.55197, 2.15167]","[1.03312, 1.04849, -1.05016, -1.04305, 1.05089, -1.03769, 1.03109, 1.03086]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.44785, 0.57409, 0.54019, 0.08984, 0.93448, 0.21437, 1.4009, -1.26254, 1.98281, 1.6513, 0.67811, 0.7774, 1.04797, -0.53255, 0.43981, -0.31113]","[1.03704, 1.04722, -1.05217, -1.04669, 1.04288, 1.03806, -1.03652, -1.03654]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.8695, -0.78247, -0.24079, -1.34793, -0.41295, 1.11925, -0.6491, 0.08253, -0.48456, -1.06667, -1.91484, -0.93535, -0.692, 0.23816, -1.6827, 1.3532]","[1.04428, 1.05943, -1.05037, -1.04363, 1.05336, 1.04106, -1.03476, 1.03348]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[0.76308, -1.63266, 1.30136, -1.63935, 0.74933, 1.41644, 1.30399, -0.59001, -1.01803, -0.33761, 0.76475, -1.24148, 2.18909, 0.0552, 1.54526, 1.64504]","[1.03301, 1.04945, -1.04126, -1.03619, 1.05344, 1.03483, 1.03323, 1.03165]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[-0.5125, 1.11674, -1.2629, -1.69639, 2.23773, 2.76484, 2.95107, -2.31944, 0.39325, -0.54054, -1.11278, 0.37244, 0.6819, 0.90694, -0.36869, -2.02039]","[1.04258, 1.05157, -1.03946, 1.04017, -1.04515, -1.02916, -1.0304, -1.03126]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.45731, -0.87907, 2.34969, -0.7372, -0.96103, -2.20549, -1.52744, 2.14542, 0.64588, -1.24327, 1.77914, 2.35247, -1.07557, -1.07146, -0.77115, -0.25816]","[1.02776, 1.04513, -1.04763, 1.03841, -1.04891, -1.0379, -1.04094, 1.02926]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.05317, -0.98415, -0.54124, 0.46323, 0.68014, -0.73685, 1.51225, 0.58861, -0.56618, -0.15596, -1.18756, 0.79879, 0.43828, -1.55402, 1.04729, 1.69808]","[1.03705, 1.05109, -1.05035, 1.04443, -1.04678, -1.03494, 1.03463, 1.03291]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.37872, -0.38199, -0.61854, -0.09823, -1.95637, -1.27684, 1.12828, -0.14878, 0.09368, -1.23669, -0.59213, -0.94245, -1.04341, -1.70849, 0.48363, -0.60074]","[1.03619, 1.04735, -1.0472, 1.03684, -1.04797, 1.03697, -1.03015, -1.03138]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.26789, 1.60495, 0.11744, 1.36125, 1.30679, 1.75849, -0.36232, 1.14726, -2.2819, 0.04014, -0.0194, 1.57277, -0.28967, 0.1769, -0.1838, 1.67416]","[1.02954, 1.04785, -1.04297, 1.03698, -1.04536, 1.03004, -1.03645, 1.03145]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.61996, -0.93075, 0.4702, -1.13438, 1.47733, -0.744, 0.4355, -1.04691, -1.62925, -0.17375, 0.76193, -1.38857, 0.54729, -1.43019, -0.94526, -1.61817]","[1.03659, 1.05094, -1.04763, 1.03982, -1.0514, 1.03685, 1.03744, -1.03125]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.94221, 1.46167, -1.44764, 1.87469, -0.90776, 0.00191, 0.21103, 1.72999, 1.15323, 0.74799, -0.99799, 2.10792, -0.98259, 1.38582, 0.28899, 0.2292]","[1.0319, 1.05531, -1.047, 1.04306, -1.04258, 1.03383, 1.03239, 1.03094]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.25596, 0.12283, -0.76714, -2.57194, -1.22811, 0.50218, 1.44542, -0.76657, 1.12217, 1.37452, -0.99333, -0.06417, -0.66801, 1.70758, 0.14189, -0.35231]","[1.03931, 1.05198, -1.03816, 1.03844, 1.05156, -1.02962, -1.03076, -1.03144]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-2.15188, -0.0307, 1.28212, -0.76416, 1.16635, 1.78638, -2.05776, 0.25982, -1.94308, 1.29353, 1.34049, -0.97114, 1.3695, 0.81806, -0.45616, -0.72352]","[1.0381, 1.05381, -1.04517, 1.03863, 1.05324, -1.02946, 1.03796, -1.03143]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.0744, 0.19674, -0.16625, 2.65088, -1.93185, -1.31563, 1.22715, 0.87691, 1.14973, -0.87896, -0.01058, 0.50255, -1.4261, -0.85594, 2.35824, 1.44709]","[1.03429, 1.05081, -1.05018, 1.04316, 1.05221, -1.03705, 1.0318, 1.03127]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-0.87511, -0.26823, 0.27817, -0.206, 1.64869, -1.80159, -0.9487, -1.68114, -1.54296, -1.10067, -2.19631, -0.79806, -0.43874, -0.85833, 0.89144, -1.5706]","[1.03629, 1.04699, -1.04916, 1.03699, 1.04367, 1.03691, -1.03035, -1.03111]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0.14482, 2.92888, -0.20951, 0.61192, 1.7734, 1.14546, -1.20122, 0.91041, -0.35827, 0.34008, -0.26417, 0.91271, -0.44011, 0.88051, -1.50388, 0.87123]","[1.02904, 1.05073, -1.04367, 1.03603, 1.04815, 1.02926, -1.03566, 1.03088]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.68998, -1.47763, 2.42002, -1.33201, -1.38353, -0.24252, -0.59674, -0.29331, 0.80668, 0.04203, 0.31467, -0.23193, 0.15845, 0.26346, -1.23881, -0.41278]","[1.03619, 1.04804, -1.0462, 1.03884, 1.05213, 1.03628, 1.03721, -1.0314]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.80809, 1.22976, -0.91421, 0.67139, 1.74188, 1.73613, 1.6152, -0.26586, -1.96079, 1.96133, -1.23958, 0.53434, 0.67998, 2.60989, 0.99071, 1.67337]","[1.03389, 1.05303, -1.04704, 1.04493, 1.05263, 1.03523, 1.03389, 1.0321]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.51097, -1.06239, -1.02504, 1.32103, 1.81632, 0.96352, 0.75211, -1.32619, -0.2567, -0.38455, -0.5878, 1.47147, 0.46176, 0.82819, 0.61283, 0.22093]","[1.04328, 1.04996, 1.04888, -1.03285, -1.04504, -1.02863, -1.02986, -1.03106]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.02106, 0.50347, 1.50656, -0.95697, -0.9673, -1.77748, -1.12644, 0.79208, 1.06253, 1.37929, 1.00919, -0.6122, -0.45869, -2.00517, -0.2264, 0.92994]","[1.02772, 1.04391, 1.04708, -1.04663, -1.04956, -1.03943, -1.04226, 1.02881]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1.52556, -0.86979, 1.83839, 0.69104, -1.30965, 0.68148, -0.61768, -0.78047, -0.19757, -0.99584, 1.96106, 1.92952, -0.27281, 0.94256, -1.89469, -1.14729]","[1.03612, 1.05105, 1.06369, -1.02815, -1.04102, -1.02991, 1.03728, -1.0302]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.10214, 0.80235, -1.35217, -0.11904, 2.0705, -1.78538, 0.46633, 1.74621, -1.33893, 0.80389, -0.83479, -0.76804, 0.93746, -0.0616, 1.15638, 0.84907]","[1.03516, 1.04823, 1.04995, -1.04209, -1.04701, -1.03555, 1.03299, 1.03204]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.86885, 1.08991, -2.0, 0.34582, -0.09009, -0.66165, 1.29267, -1.32001, 1.44008, 1.39163, -1.13503, 0.44859, -2.09962, -0.93934, 2.44875, -1.5824]","[1.03628, 1.05084, 1.04794, -1.03686, -1.04725, 1.03735, -1.03218, -1.03246]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.07502, -2.11193, 0.69488, -0.91555, 1.46955, 0.0602, -1.26436, 1.26521, -0.8417, -1.56166, 0.30245, -1.04602, 1.8804, 1.09871, -1.7587, 0.7689]","[1.03131, 1.05338, 1.05743, -1.04396, -1.04468, 1.03103, -1.03592, 1.03217]"
