Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.21479, 1.93882, 0.8302, -0.10587, -0.85445, 0.69871, -1.30272, 0.4895, -0.32099, 1.53493, 1.36471, -0.66, -0.88068, 1.53749, -1.42147, 1.81135]","[1.05471, -1.06188, 1.03721, -1.04795, 1.05169, 1.05386, -1.05055, 1.05277]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-2.04924, -0.63119, 1.45347, 0.36578, -2.12096, -1.0076, -1.03151, -0.76868, -1.53799, -1.49388, 0.37085, 1.30511, -0.60193, 0.32553, -1.20089, -0.88386]","[1.05014, -1.04918, 1.04313, -1.05343, 1.04719, 1.051, 1.05061, -1.0405]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.48277, 1.66165, -0.05207, -1.38983, 0.93045, 1.3425, 0.49355, 1.17728, 1.42955, 0.5862, 0.42262, -1.05717, 1.85868, 1.22736, 1.31589, 1.15642]","[1.05087, -1.05929, 1.05239, -1.05538, 1.04719, 1.04858, 1.04783, 1.04684]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.79606, -0.87395, -0.64491, -1.10755, 1.3526, 0.57064, 1.25417, -1.35087, -2.08527, -0.65441, 1.16903, -1.89959, 1.05575, -0.23895, -0.31191, -0.10909]","[1.05448, -1.04739, 1.04154, 1.0602, -1.04257, -1.04396, -1.04385, -1.0364]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.60159, 0.65405, -0.76573, 1.28251, -0.56285, 0.16135, -1.00038, 0.3724, 0.46986, 1.40839, -0.22648, 0.409, 0.11533, -0.67384, -0.20044, 1.32476]","[1.051, -1.05757, 1.06549, 1.0513, -1.05268, -1.05077, -1.05265, 1.0484]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.37136, -1.57368, -0.86823, -2.51012, -1.40296, 1.54899, -0.25303, -1.09653, 0.84481, -1.1379, -1.29609, -0.07685, -1.08971, 1.72783, -0.69319, -1.61914]","[1.05065, -1.03886, 1.06544, 1.05929, -1.04413, -1.04264, 1.05148, -1.03874]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.84072, 0.4207, 1.63322, 1.83327, 0.74727, -2.04555, 1.12102, 2.03446, -0.65799, 0.83523, 1.00348, 1.92498, 0.91863, -1.76079, 1.39679, 1.89934]","[1.05029, -1.06663, 1.03161, 1.04466, -1.04977, -1.05344, 1.04731, 1.0451]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.88451, 1.19213, 1.39302, -1.32402, -0.4914, -1.44623, 0.79211, -0.32717, 1.00128, 0.60298, 1.31505, -0.83031, -0.57152, -0.51192, 0.16712, -1.20691]","[1.04721, -1.06973, 1.03465, 1.05198, -1.05875, 1.04981, -1.04679, -1.03929]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.72191, -2.23338, -1.19687, 1.82304, 1.77845, 0.68276, -1.91019, 0.92157, -1.18381, -0.28287, 0.54118, -0.65509, 0.95761, 0.98227, -2.15651, 0.831]","[1.05431, -1.04782, 1.06189, 1.05699, -1.04531, 1.05378, -1.05044, 1.05289]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.45826, 1.31934, -1.38806, -0.71762, 0.17791, -0.1496, -1.24271, -1.18238, -1.15475, 0.57552, -0.29184, -0.80834, 0.87173, 0.17028, -0.37396, -0.85347]","[1.04919, -1.06172, 1.05704, 1.05276, -1.05355, 1.05025, 1.04988, -1.03988]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[3.81781, -0.78632, 2.13631, 0.95045, -0.47509, 0.51055, 1.71777, 1.04357, 0.80523, -0.27019, 1.7627, 1.64998, -2.2892, 0.28553, 2.89215, 1.56874]","[1.0505, -1.04509, 1.04589, 1.05134, -1.05912, 1.04846, 1.04793, 1.04648]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[0.37134, -2.0622, 1.3033, -0.58882, -1.54182, 1.91183, 1.96409, 0.35958, -0.14293, -1.6021, 2.25896, 0.01785, -0.9367, 0.46098, 0.78599, -1.18858]","[1.05312, -1.04589, 1.03962, 1.0592, 1.05343, -1.04309, -1.04302, -1.03873]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.31727, 1.30899, 0.67776, 1.81765, 0.32588, -0.22546, -0.65563, 0.95522, -1.80405, 0.66668, -1.05733, 1.52301, 0.61564, -0.35126, -0.30866, 0.33555]","[1.05492, -1.05684, 1.06677, 1.04913, 1.05449, -1.05024, -1.05244, 1.04853]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.79689, -0.58722, -0.18171, -1.06228, -0.04542, 1.17114, -1.04733, -1.29128, -1.59193, -0.97328, -0.42944, -1.06962, 0.89553, 0.60615, -1.05609, -0.47773]","[1.05041, -1.04128, 1.06623, 1.05844, 1.05819, -1.04282, 1.05174, -1.03829]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[-1.64702, 1.58042, 0.62339, -0.72364, 0.83699, -0.00464, 1.09661, -1.41118, 0.05195, 1.64657, 1.41842, -1.40516, 1.7208, -0.38387, 0.08435, -0.89239]","[1.04736, -1.06999, 1.03496, 1.05169, 1.04697, 1.04984, -1.04658, -1.03969]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[2.10076, 0.10011, -1.11523, 0.52081, -0.50803, 1.62207, -0.67969, 1.31959, 2.36419, -0.29061, -0.23982, 0.81439, 0.58099, 2.22721, -0.40019, 1.07767]","[1.05457, -1.04822, 1.0615, 1.05555, 1.05012, 1.05439, -1.05074, 1.05277]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0.29026, -0.48051, -0.30084, 1.11443, 0.17555, 1.79053, 1.42814, -1.60067, -0.65665, -1.55551, 0.74365, 2.1379, 1.21975, 0.72198, 0.69651, -1.81659]","[1.05472, 1.05472, -1.04519, -1.04812, -1.04751, -1.04729, -1.04641, -1.0412]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.99046, -1.07973, -0.52715, 1.31778, -0.75435, 0.73666, -1.09531, -1.32157, -1.49289, -1.32585, 0.30139, 1.04807, -1.54037, 1.93123, -1.59062, -0.34442]","[1.05096, 1.06158, -1.04628, -1.04531, -1.04668, -1.04322, 1.05251, -1.03868]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[2.99007, 1.72305, 0.40242, -1.4188, 0.41054, -0.37787, 1.3933, 2.69828, 1.36971, 0.38121, 0.65734, -0.49064, 0.98387, -2.03811, 1.63665, 1.30184]","[1.051, 1.046, -1.06691, -1.05442, -1.0507, -1.05423, 1.04804, 1.04755]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.81981, 1.4848, 0.90992, 1.68835, -1.5005, -1.54546, 2.37359, -2.6101, -1.13177, 1.92483, 1.73496, 1.19173, -2.86494, -0.32287, 1.30441, -2.07101]","[1.04709, 1.0393, -1.06509, -1.05574, -1.05811, 1.04918, -1.04565, -1.04014]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.22741, -0.53649, 1.35705, 0.04826, -1.3443, 0.53367, -0.16871, 0.43309, -0.83824, -0.58509, 1.32601, -0.56992, -0.25337, 1.21193, 1.35069, 1.05913]","[1.05269, 1.05225, -1.0597, -1.05417, -1.05667, 1.0499, 1.05019, 1.04904]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.72252, 1.28092, -3.14039, -1.28992, 0.45058, -0.94181, -0.98138, 1.01137, 0.08802, -0.34386, -0.37395, -0.69733, 1.94694, -1.57065, -1.68278, 0.66842]","[1.05333, 1.03975, -1.04056, -1.0474, 1.0532, -1.05153, -1.05299, 1.04869]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.64803, 0.5582, 1.692, -0.41788, -0.75422, -0.45581, -0.1382, 0.722, -1.45527, 0.10903, -0.04057, -1.65477, -0.70822, -0.83283, 1.97461, 0.051]","[1.05306, 1.04556, -1.06738, -1.05126, 1.04965, -1.05141, 1.05088, 1.0498]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.11515, -0.75861, 1.84716, 0.69433, 1.65348, -0.07434, 0.63573, -1.77574, 0.29654, 0.75309, 0.76691, 0.5805, 2.18848, 0.43348, 1.38559, -1.3939]","[1.04766, 1.03478, -1.07606, -1.06823, 1.04616, 1.04917, -1.05475, -1.04589]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.27953, -0.02101, -2.57976, -0.82249, -0.65038, 1.93908, -1.53351, 1.47187, -1.57528, -1.33206, -0.57163, -0.18759, -1.40517, 0.01414, -0.25384, 0.31243]","[1.05997, 1.06514, -1.03927, -1.04304, 1.05199, 1.06047, -1.04571, 1.05307]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.82742, -1.31906, 1.34132, -1.40315, 1.6651, 1.20127, 0.96658, 2.46407, 1.89169, -0.03515, 2.24417, -0.8246, 0.62573, 1.03797, 1.31558, 1.12701]","[1.05071, 1.05243, -1.05824, -1.05529, 1.04702, 1.04816, 1.04776, 1.04646]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.26532, 0.83975, -0.7155, -0.81998, 0.59126, 1.4658, 1.87708, -0.32794, -1.19405, 0.48745, -1.49478, -1.56627, 0.95815, 1.08853, 0.98524, -0.09872]","[1.05431, 1.04743, -1.04325, 1.06072, -1.04343, -1.04411, -1.04403, -1.03659]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.63803, -0.385, 0.05984, 0.83159, -0.6542, -1.73544, -0.65844, 0.53605, 1.07048, -0.22, 2.02508, 0.56672, -0.47861, -1.48715, -1.39301, 0.91904]","[1.05142, 1.0657, -1.05615, 1.05016, -1.053, -1.0506, -1.05258, 1.04891]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.25108, -1.1776, -0.90445, 0.47349, 0.92565, -1.59364, 2.05171, 1.27276, -0.70167, -3.62713, -0.17983, 0.63845, 1.57074, -2.02161, 1.18267, 0.95702]","[1.05261, 1.06259, -1.04597, 1.0449, -1.04778, -1.05087, 1.05078, 1.04769]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.7287, -0.01876, -0.29449, -1.3883, 0.9502, -0.96199, 0.28888, -0.47911, 1.22568, -1.89918, -1.63447, -1.77778, -0.25391, -2.29238, 0.15646, 0.24913]","[1.04836, 1.05089, -1.05387, 1.05147, -1.0565, 1.04999, -1.04283, -1.03731]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.37153, 0.7601, 1.1457, 1.79881, 0.99244, 1.54268, -0.58737, 1.34824, -2.29575, 2.61704, 0.98416, 0.59639, 1.66219, 0.09622, -2.10516, -0.03966]","[1.05334, 1.0467, -1.05368, 1.05428, -1.04925, 1.05093, -1.05461, 1.05012]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.42308, -1.73678, 0.97998, -1.7052, 1.94914, -0.80857, 0.01924, -2.14779, -0.88533, -0.54742, 1.65731, -0.48302, 1.51513, -1.51365, -1.36313, -0.58604]","[1.04928, 1.05354, -1.06486, 1.05282, -1.05345, 1.05041, 1.05011, -1.03984]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.98792, 1.19161, 0.15474, 0.61394, -1.70819, 1.88548, 2.52724, 0.4211, 0.92878, 1.84711, -0.95198, 1.59079, -2.59914, 1.3944, 1.80301, 1.44948]","[1.05057, 1.04678, -1.04385, 1.05138, -1.05944, 1.04854, 1.04798, 1.04677]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[2.69783, 2.38595, -2.40961, -2.07102, -0.45862, 1.84847, 1.16403, -0.53307, 0.65832, 0.04743, -0.57308, -0.75785, -1.25465, 1.15216, 1.11687, -0.1288]","[1.05267, 1.04579, -1.04241, 1.05965, 1.0536, -1.04326, -1.04323, -1.03886]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.73752, 0.95385, 1.01105, -0.789, 0.55208, 1.40358, -0.92451, -2.2177, -0.35698, 0.83767, 1.10578, -2.00247, -0.10286, 0.73026, -0.67806, -0.55338]","[1.05099, 1.04539, -1.06452, 1.05644, 1.05579, -1.0454, 1.05137, -1.03926]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]","[1.08732, -1.04504, -0.63936, 1.41366, -0.64406, -1.20147, 1.34596, -0.03855, 1.04859, -1.0556, -1.46834, 1.0483, -1.23435, -0.60073, 1.82051, 0.59737]","[1.05234, 1.06305, -1.04591, 1.04742, 1.04984, -1.0506, 1.05057, 1.04814]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-1.94284, -0.59547, -1.95215, -0.184, 1.64115, -1.74139, 2.353, -1.74563, 0.65373, -1.91544, -0.86421, -0.69154, 1.8625, -1.0357, 1.0054, -1.15337]","[1.04814, 1.05015, -1.05298, 1.05151, 1.04785, 1.04982, -1.0431, -1.03726]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.15283, 1.07314, 0.30236, -0.40528, -1.36378, 1.78315, 0.13916, 0.92603, 0.18676, 1.16397, 1.4576, 0.32768, -1.56586, 2.12253, -1.1787, 1.32839]","[1.05353, 1.04915, -1.05578, 1.05432, 1.04815, 1.05164, -1.05488, 1.05003]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.41955, -0.1973, 0.86635, -0.66045, -0.96393, -1.2732, -1.42731, -0.4142, 0.43062, -0.99548, 0.04193, -0.64353, -0.66649, -0.6793, -1.53768, -1.69199]","[1.05008, 1.05224, -1.06276, 1.05353, 1.04965, 1.05156, 1.05067, -1.0397]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.6138, 0.52243, -0.84653, 0.996, 0.36512, 0.45736, 1.31439, 0.45616, -1.50797, 1.02737, 0.15363, 2.15141, 1.00241, 0.76986, 2.19445, 0.9842]","[1.05005, 1.0455, -1.0417, 1.05019, 1.0485, 1.04792, 1.04713, 1.04573]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.8609, 0.19521, -1.56784, 0.66346, -0.06628, 0.35294, 0.67275, -1.04777, -1.22095, -2.37218, -3.01628, 1.14373, 1.82499, 2.55238, 0.10262, -1.62231]","[1.05481, 1.05786, 1.0622, -1.0472, -1.04141, -1.04446, -1.0441, -1.03711]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.06659, 1.44766, 2.23129, -1.21861, -1.36103, -1.1304, -0.67747, 0.8746, 2.09357, 0.09946, 0.23308, -1.60702, -0.43223, -1.49999, -0.37768, 1.61487]","[1.05049, 1.03888, 1.03233, -1.04759, -1.0521, -1.05178, -1.05316, 1.04876]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.08861, -0.89189, 0.67712, -0.02242, -0.84101, 1.04666, -1.0104, -0.42976, 0.89594, -1.05125, -1.53515, 2.75242, -0.07886, 1.30072, -0.67031, -1.66475]","[1.05128, 1.06022, 1.05266, -1.04616, -1.04799, -1.04611, 1.0521, -1.03927]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.18796, 0.23824, -0.59053, -1.6273, 0.6483, -0.45953, 1.32588, 0.06881, -0.75924, 1.15759, -1.52322, -0.49574, 0.10946, -0.64886, 0.08254, 1.18622]","[1.05318, 1.04541, 1.05723, -1.04961, -1.04884, -1.0518, 1.0513, 1.0496]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.00205, 0.48233, 0.18625, 0.06045, -0.08662, -1.92624, 1.14338, -0.2326, 1.30988, 1.53635, -1.53933, 1.35582, -0.17437, 0.33797, 0.95508, -0.8364]","[1.04722, 1.04076, 1.05866, -1.05454, -1.05766, 1.04931, -1.0456, -1.03937]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.19409, -1.6384, 0.5704, -1.00295, 0.13183, 1.36305, -2.04689, 0.84945, 0.04178, 0.79717, 0.21424, -0.71785, 2.24576, 2.19077, -1.38669, 0.60237]","[1.05456, 1.06074, 1.03884, -1.04687, -1.04495, 1.05309, -1.05062, 1.05306]"
