Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.42811, 1.07854, 0.74992, -0.29558, -0.73951, 0.3809, -0.78712, 1.08023, -0.52195, 2.16142, 1.53519, -1.99622, -0.15753, 0.36397, -1.70628, 0.21728]","[1.05217, -1.02585, 1.05239, -1.03662, 1.05982, 1.04592, -1.04218, 1.04584]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.95063, -1.53604, -0.01211, 0.62941, -0.74579, -0.68381, 0.02939, -1.94182, -2.1417, -1.54098, 0.86905, 1.61984, -0.85031, -1.84308, -0.81979, -1.34438]","[1.03507, -1.04892, 1.04466, -1.03787, 1.04506, 1.03824, 1.03957, -1.04033]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.32964, 1.36214, -1.8425, -0.22955, 0.08936, 0.64542, 1.30869, 0.25344, 1.23609, 0.27578, 0.26277, -0.40288, 1.41364, 1.29746, 0.57713, 0.5705]","[1.0508, -1.04088, 1.05249, -1.03163, 1.04523, 1.04729, 1.04888, 1.04683]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0.38069, -1.73129, 0.74209, -0.41004, 1.71613, 1.09347, 0.77412, -1.10755, -0.26813, -1.17763, 1.53975, -1.69931, -0.1972, 1.34201, 0.37657, -1.29134]","[1.04028, -1.04126, 1.04558, 1.04496, -1.04586, -1.03848, -1.03822, -1.03717]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.87441, 0.23327, -1.69668, 2.19251, -1.06389, -1.0186, -0.57656, 0.41884, 0.46843, 1.84074, -1.01981, 1.75783, -1.46513, -1.44144, -2.05732, 1.14049]","[1.05095, -1.0373, 1.04224, 1.04054, -1.03828, -1.03929, -1.04142, 1.04564]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.12313, 0.20312, -1.05513, -1.34558, -2.49432, 0.35699, -0.73707, -1.71378, 0.63419, -0.16054, 0.42841, -0.64553, -1.40189, 0.79974, -1.71473, -0.79348]","[1.03268, -1.04109, 1.04722, 1.03347, -1.03612, -1.03237, 1.03343, -1.03822]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.04744, 1.26615, 1.49558, 1.6027, 0.47708, -1.71579, 1.6626, 0.34941, -2.7233, 1.5934, 0.27174, 1.00303, 0.9297, -0.7386, 1.56823, 1.9013]","[1.05031, -1.03995, 1.04769, 1.03832, -1.04488, -1.03377, 1.04838, 1.04789]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[2.08165, 1.16786, 1.04689, -0.74654, -1.39527, -1.52643, -0.0044, -1.58569, 2.09726, 0.93698, 0.73016, -1.65804, -0.57352, -1.49643, -0.1472, -1.81355]","[1.03358, -1.03946, 1.04923, 1.03708, -1.0388, 1.03433, -1.03658, -1.04085]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.86789, -0.46905, -1.29956, -0.14902, 1.42682, 1.64758, -0.3954, 1.32058, -0.83316, -0.97888, -0.995, -0.25794, -0.44409, 0.37549, -1.42562, 2.56249]","[1.05227, -1.04891, 1.04901, 1.0426, -1.04555, 1.04538, -1.04302, 1.04517]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.5977, 1.27328, -0.62547, -1.1726, 1.50974, -1.12365, -0.40427, -0.64232, -0.86164, 0.77334, -0.68373, -1.00186, 1.0955, -0.24507, -1.85871, -0.9009]","[1.03433, -1.04155, 1.04094, 1.03909, -1.04411, 1.03785, 1.03911, -1.04025]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.14496, -1.54258, -0.75859, 1.58612, -1.12416, 1.09818, 1.2647, 0.78188, 0.80785, -2.27042, 1.63945, 1.06121, -2.11571, 0.68679, 1.03738, 0.71256]","[1.05087, -1.04114, 1.04418, 1.04006, -1.04348, 1.04654, 1.04807, 1.0464]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.31156, -1.79079, 0.5598, -1.25964, -0.2784, 0.20083, 1.1205, -1.00692, 1.30537, 0.23693, 0.56814, -1.48301, -0.8803, 1.77999, 0.20989, -1.88836]","[1.03673, -1.04284, 1.04549, 1.03869, 1.04862, -1.03759, -1.03733, -1.03733]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.38243, 0.86728, -1.66254, 0.72613, 1.86458, 0.04726, -1.60286, 0.64387, -2.25157, 1.64698, 0.01129, 1.71875, 0.50827, -0.5506, -0.95834, 0.40756]","[1.05, -1.03626, 1.04241, 1.04119, 1.04479, -1.03896, -1.04144, 1.04666]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.59483, -0.37154, -0.09039, -2.07366, 0.74178, 1.30885, 0.63618, -1.18093, -0.25642, -1.33856, -1.07092, -0.53167, 0.81311, 0.44179, -1.74275, -1.58902]","[1.03734, -1.04162, 1.04783, 1.03619, 1.03853, -1.03431, 1.0355, -1.03995]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.03021, 0.29879, 1.3135, -0.77699, 1.35681, -1.56039, 0.72763, -1.52734, -0.44285, 1.15763, 0.60281, -2.02582, -0.78225, 0.34534, 1.43152, -1.17645]","[1.03367, -1.03922, 1.0493, 1.03726, 1.03688, 1.03453, -1.03609, -1.04298]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.97333, -1.32598, -1.40968, 0.34423, -1.82739, 1.59807, -0.58772, 1.06829, 1.6196, -0.94885, -0.37056, 0.82924, -1.81043, 0.85268, 0.26468, 1.62734]","[1.05267, -1.0485, 1.04978, 1.04327, 1.05679, 1.04637, -1.0424, 1.0451]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.45363, -1.66947, 1.36996, 0.61419, -0.17331, 0.4685, 1.08251, -0.78405, 1.92194, 0.39337, 0.46916, -0.61893, 1.8164, 1.40501, 0.11968, -1.51041]","[1.04078, 1.04179, -1.05167, -1.04284, -1.051, -1.04023, -1.03874, -1.04473]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.66158, -0.23415, -1.5268, -0.02568, -1.3957, 0.86448, -0.76236, -0.58933, -0.28272, -1.90617, -2.00851, 0.94774, -1.33297, 0.08886, 0.19571, -0.38524]","[1.0341, 1.0451, -1.04372, -1.03943, -1.03891, -1.03517, 1.03338, -1.0403]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.01159, 1.35219, 0.85356, -1.24683, 0.39853, 0.12539, 1.38162, 0.79597, 1.35628, 0.90622, 1.15821, -2.15164, 2.31538, 0.19653, 1.11627, 0.34472]","[1.05145, 1.05933, -1.04341, -1.03764, -1.04478, -1.03455, 1.04839, 1.04803]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.55586, 1.17218, 0.90421, 0.08123, -1.8526, -2.0625, 1.1066, -0.44807, -0.53958, -0.07631, 0.49911, 1.36247, -0.87556, -0.84767, 1.85429, -1.16126]","[1.03337, 1.0394, -1.04821, -1.04004, -1.03932, 1.03357, -1.0355, -1.0419]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.52908, -0.05958, 1.23447, -1.82752, -0.0409, 1.32505, -1.31996, 1.73704, -1.4525, -1.14258, -0.04897, 0.53772, -1.42303, 1.26941, 0.57893, 1.84087]","[1.052, 1.05429, -1.04791, -1.03092, -1.04169, 1.04804, 1.04817, 1.04651]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.19144, 2.8528, -0.53402, -2.3351, 1.73776, -1.43138, -2.00214, 0.70203, 1.14899, 0.63942, -0.65695, -0.76377, 2.30199, -0.57459, -1.2293, 1.5887]","[1.05157, 1.058, -1.04387, -1.03644, 1.04484, -1.03863, -1.04134, 1.04678]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.25566, 1.53551, 0.43321, -0.24306, 0.29481, -0.545, 0.86664, 1.23062, -0.62173, 2.54362, 1.99543, -1.65794, -0.62558, -2.5869, 0.49675, 0.79147]","[1.05063, 1.05929, -1.04363, -1.03744, 1.04934, -1.03517, 1.0495, 1.04868]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.77356, 1.13129, 1.36641, 1.4095, 2.92325, -0.80541, 0.55777, -0.58137, 0.47829, 1.39385, 2.43058, 0.67237, 0.05158, -1.9191, 0.42817, -0.67896]","[1.03365, 1.04039, -1.05071, -1.04642, 1.03596, 1.03476, -1.03909, -1.05006]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.84716, -1.79183, -0.28324, -2.43255, 0.06572, 1.60686, -0.30653, 1.20956, -1.00702, -0.4516, -1.50247, -1.18514, -0.74309, 1.10613, -1.4568, 1.98566]","[1.05291, 1.05075, -1.03791, -1.03596, 1.06174, 1.04445, -1.04264, 1.04429]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.9373, -2.18441, 1.31469, -0.25824, 0.22255, 0.21263, 1.72273, 0.51534, 0.68541, -0.01353, 1.69539, -0.89172, 2.68549, 0.32119, -1.02528, 1.31802]","[1.05117, 1.05051, -1.04664, -1.03174, 1.04501, 1.04711, 1.04872, 1.04664]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.29083, 1.00401, -1.09736, -1.00805, 1.08664, 0.66819, 0.79441, -0.12373, -0.94205, 1.62018, -1.57956, -0.82971, 1.85763, 0.10596, 0.45375, -1.98906]","[1.03977, 1.0512, -1.04371, 1.04324, -1.04606, -1.03875, -1.03839, -1.03742]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.05238, -0.69554, 1.13003, 0.19581, -1.04986, -2.23091, -1.45261, 0.65603, 1.74723, -2.11209, 0.98674, 1.74392, -1.02994, -1.01597, -1.0611, 1.03626]","[1.04992, 1.03778, -1.03965, 1.04089, -1.03843, -1.03902, -1.04131, 1.04569]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[-1.63676, -1.61969, -0.89541, 0.93089, 2.14638, -1.43961, -0.72273, 2.48637, 0.20923, 0.64948, -1.46577, 0.85089, 1.7017, -0.44924, 0.86532, 1.43251]","[1.04837, 1.04491, -1.04416, 1.04268, -1.04537, -1.03454, 1.04784, 1.04792]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.06431, -0.90341, -1.60523, -1.91323, -0.16144, -1.77392, 1.42015, -0.88198, 1.60601, -1.01613, -1.49671, 0.61351, -2.20671, -1.47281, 0.00417, -0.06064]","[1.03309, 1.03782, -1.04864, 1.03656, -1.04222, 1.03349, -1.0323, -1.04137]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.93308, 1.36403, 1.6031, 2.15145, 0.21182, 0.01655, 0.01313, 2.06936, -0.97173, 2.28651, 0.55011, 0.95378, 1.97404, 1.18592, -0.8672, 1.58834]","[1.0496, 1.056, -1.04322, 1.04013, -1.04798, 1.04544, -1.04235, 1.04655]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.47695, -0.61577, 0.89155, -0.38449, 1.20922, -2.01977, -2.0924, -1.03135, -1.33027, -1.39701, 1.24353, -1.25205, -0.21167, -1.64122, 0.00174, -1.72781]","[1.03476, 1.04495, -1.0369, 1.03942, -1.04263, 1.03778, 1.04011, -1.03975]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.70758, 1.87056, -0.21352, 1.98959, -0.1153, 1.63685, 1.67617, 0.55343, 1.66038, 0.34964, -1.11095, 0.57167, -1.34974, 1.85553, 0.26117, 0.1548]","[1.05092, 1.05098, -1.04316, 1.03983, -1.04351, 1.04632, 1.04761, 1.04613]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.50645, 1.83232, -2.51906, -1.01079, 0.04866, 0.41022, 1.38428, -1.16464, 1.17708, 0.61468, -0.60048, -0.53614, -1.93119, 1.38416, 0.61285, -1.57793]","[1.0366, 1.05015, -1.04348, 1.03844, 1.04794, -1.03776, -1.03741, -1.03733]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.12811, 0.90619, 1.04622, -0.8767, 0.59811, 1.30845, -2.09042, -0.96472, -0.95287, 2.05257, 1.03797, -3.12159, 0.92923, 0.66883, -1.12661, 0.80491]","[1.03862, 1.05631, -1.04041, 1.03786, 1.04464, -1.03737, 1.0362, -1.03877]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.35225, -1.78264, -1.48398, 0.23305, -1.18656, -0.11306, 1.43112, 0.855, 1.63131, -0.84746, -1.09248, -0.06405, -0.31327, -2.39075, 0.69332, 0.77864]","[1.04824, 1.04533, -1.04421, 1.0436, 1.0503, -1.03481, 1.04864, 1.04866]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.2725, 0.36801, -0.53479, -1.29385, 1.50272, -1.7499, 0.5562, 1.25496, -0.89942, -0.66207, -2.51899, -2.12285, 0.1629, -0.76264, 0.32858, -1.94282]","[1.03324, 1.03807, -1.05012, 1.0368, 1.03293, 1.03394, -1.03361, -1.04201]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.67361, -1.03976, 1.18536, 2.3573, -0.86854, 0.36591, -1.36893, 1.00951, 1.27893, 1.19564, 0.79847, 0.53821, -1.18523, 1.91587, -0.84371, 1.62356]","[1.04977, 1.0588, -1.04335, 1.03959, 1.0552, 1.04577, -1.04186, 1.04637]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.48449, -1.97988, 0.47004, -0.8838, -0.65373, -1.84864, -1.05263, -2.38573, 0.00459, -1.77443, 0.98019, -1.15976, -1.30158, -0.78614, -1.5102, -1.76111]","[1.03387, 1.0421, -1.04331, 1.03941, 1.04595, 1.03807, 1.03853, -1.03881]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.80566, 2.1344, -0.15803, 1.04116, 0.72284, 1.05738, 1.63085, 1.20548, -0.54302, 0.52322, -1.37098, 1.11445, 1.52417, -0.05954, 1.83039, 0.28466]","[1.05106, 1.04801, -1.04268, 1.04036, 1.04255, 1.04642, 1.04827, 1.04673]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.0977, -1.45174, -1.52, 0.79355, 1.09115, 2.85767, 2.44563, -0.51473, -2.40619, -1.06446, -0.77875, 1.53356, 1.03196, 2.00924, 2.27138, -0.59785]","[1.04052, 1.04294, 1.04699, -1.03905, -1.04685, -1.03867, -1.03855, -1.03817]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.1699, 0.66904, 1.12721, -1.31084, -0.3978, -0.47502, -1.03332, 0.67568, 1.04401, 0.58438, 2.00584, -0.29037, -0.88987, -2.33612, -0.68184, 1.15543]","[1.05184, 1.05738, 1.05185, -1.03694, -1.03974, -1.03907, -1.0413, 1.04617]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.34747, -0.96136, 0.38342, -0.23358, -1.81861, 0.80604, -0.65065, 0.56937, 0.4868, -2.33114, 0.96672, 0.15785, -0.60639, -0.48572, -1.42118, -1.88602]","[1.03645, 1.04514, 1.048, -1.04016, -1.03885, -1.03614, 1.03574, -1.03879]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.69948, 1.58864, -1.49586, -1.91193, 1.47407, -0.82643, 0.90081, 0.64282, -2.19371, 2.49235, -0.99248, -1.37805, 2.69569, -0.9831, 0.92761, 0.74281]","[1.04994, 1.05907, 1.04955, -1.03796, -1.04567, -1.03531, 1.04828, 1.04808]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[2.37099, 1.4617, -1.85908, 0.26723, -1.27235, -2.40821, 0.37874, -1.17059, 1.42311, 0.19999, -0.5823, 0.50598, -2.03513, -1.10053, 1.2498, -0.60959]","[1.03315, 1.04127, 1.04285, -1.04036, -1.03917, 1.03359, -1.03572, -1.04146]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.58257, -1.11859, -0.47386, -0.7755, 0.50299, 1.48642, -1.59705, 1.64273, -1.77909, -0.24232, 2.73617, -0.92693, 2.28191, 0.50568, 0.08362, 1.35656]","[1.05178, 1.05029, 1.05265, -1.03645, -1.04464, 1.04561, -1.04273, 1.04549]"
