Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.05662, 2.18531, 2.0792, -0.32141, -0.88537, 1.70528, -0.92048, 0.22934, -1.89587, 1.24311, 0.96786, -0.82049, -1.40463, 1.48326, -0.92507, -0.34754]","[1.04396, -1.05444, 1.04322, -1.04026, 1.04981, 1.04451, -1.04113, 1.04387]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-2.02738, -0.40206, -0.55586, -0.39543, -1.0955, -1.68103, -0.54166, -0.36525, -0.82254, -0.91984, -0.97296, -0.60341, -1.63171, -1.21247, -0.67026, 0.99684]","[1.03945, -1.04821, 1.04407, -1.04042, 1.04625, 1.04132, 1.0403, -1.03757]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[2.0432, 0.32227, -0.83098, -1.2559, 1.10381, 0.35622, 0.33525, 1.03233, 0.79016, 0.90375, -1.74704, -1.43234, 1.32234, 1.3896, 0.34134, 1.02581]","[1.04253, -1.04247, 1.04294, -1.0402, 1.04221, 1.04237, 1.04259, 1.04201]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.33397, -1.43, 0.77684, -0.17093, 1.68935, -0.05956, 0.20682, -0.51256, -2.31504, -2.97153, 0.25334, -1.13793, 1.31739, 1.47214, 1.07171, -2.48461]","[1.04169, -1.04548, 1.04314, 1.04957, -1.04821, -1.03154, -1.03182, -1.03892]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.35522, 1.22797, -1.64197, 2.49689, -0.46577, -0.12013, -2.69304, 0.75743, 0.33682, 1.47008, -0.24923, 2.00685, -0.57843, -0.18872, -0.37232, 0.77365]","[1.04495, -1.04202, 1.05569, 1.0505, -1.04127, -1.03765, -1.04075, 1.04332]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[0.7772, -2.1698, -1.07046, -1.14381, -0.37624, 0.19042, 0.53831, -1.7057, 1.46718, -0.13526, -0.3316, -1.73316, -1.10709, 0.5713, -1.13471, 0.53143]","[1.03754, -1.05762, 1.04989, 1.0425, -1.04646, -1.0339, 1.03777, -1.03812]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.90824, 0.45538, 0.24336, 1.32418, 1.55678, -1.71324, -0.55123, 0.86376, -2.27621, 0.74148, 0.39472, 0.22033, 1.33995, -0.09933, 0.98234, 0.88082]","[1.04478, -1.03576, 1.06254, 1.04681, -1.0436, -1.03717, 1.04406, 1.04319]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.83403, 0.81652, 2.00839, -1.14964, -0.60919, 0.52472, 1.68109, -0.65935, 0.97769, 1.17953, 1.3014, -1.62574, -1.61135, -0.83864, 1.39078, -1.94918]","[1.04077, -1.04509, 1.04667, 1.04699, -1.03123, 1.04226, -1.03241, -1.03782]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-2.40845, -1.1748, -0.74887, 1.584, 2.23426, -0.75499, 0.42029, 1.8826, -0.18796, -1.36977, -1.23284, 1.18309, 0.62415, 0.08721, -0.90747, 1.55724]","[1.0441, -1.05009, 1.05559, 1.04706, -1.05314, 1.04546, -1.04064, 1.0439]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.94348, -0.21589, -1.01528, -0.71437, 1.52925, -0.8819, -2.44668, -0.05481, -0.08512, 0.84982, -1.14487, -1.00544, 1.72806, -1.67327, -0.34971, -0.81663]","[1.03929, -1.05011, 1.04667, 1.04384, -1.0495, 1.04104, 1.04009, -1.03789]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.20086, -2.07591, 0.49796, 1.44997, -2.20438, 0.38468, 1.41409, 1.61615, 1.26586, -0.78458, 2.16714, 1.1292, -0.93491, 1.25008, 0.95945, 1.48463]","[1.04287, -1.04416, 1.0494, 1.04555, -1.04274, 1.04328, 1.0432, 1.04228]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.15984, -1.70063, 0.50848, -0.19246, -1.95248, 1.66914, -0.16359, -1.45597, 0.54635, -0.59315, -0.36665, -1.69642, -0.50556, 0.55635, 0.95316, -1.24541]","[1.04047, -1.04704, 1.04262, 1.04851, 1.0534, -1.03113, -1.03184, -1.03825]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.05245, 1.00043, -1.17188, 1.37047, 1.74485, -1.20181, -0.33, 0.9703, -1.83017, 0.27956, 1.14313, 0.88239, 0.3513, -0.33446, -0.54156, -1.20522]","[1.04582, -1.0417, 1.05555, 1.0507, 1.04723, -1.03536, -1.0385, 1.04412]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.65631, -1.6061, -1.72237, -2.24462, -1.23113, 1.08186, -0.41189, -1.10884, -1.49468, -0.6566, -0.70378, -0.39746, 0.40732, 0.78473, 0.32576, -1.13184]","[1.03741, -1.05838, 1.04944, 1.04213, 1.04299, -1.03445, 1.03732, -1.03844]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.06444, 1.8084, 0.27903, -1.10096, 0.97558, -0.49147, 1.70573, -0.89594, 0.24, -0.27169, 2.24036, -0.82884, 1.3456, -1.38026, 0.5027, -0.8232]","[1.04087, -1.04651, 1.04657, 1.04655, 1.04482, 1.04226, -1.03264, -1.0379]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.42394, -0.33438, -0.30486, 2.17859, -1.94328, 0.9318, -1.65587, 2.06724, 0.85966, 0.45627, -0.3984, 1.1912, -0.89776, 0.66218, -0.85462, 0.32565]","[1.04438, -1.05052, 1.0557, 1.04764, 1.0496, 1.04543, -1.04035, 1.04406]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.57129, -0.91937, -0.17047, 1.95804, -0.52894, 1.41134, 2.42507, -1.35699, 0.51906, -0.25717, 0.9567, 1.1291, -0.3087, 0.91539, 1.41317, 0.03542]","[1.04175, 1.03951, -1.04276, -1.0434, -1.04895, -1.03406, -1.0314, -1.03934]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.50406, -0.98678, -1.46706, 1.22034, -0.52238, 0.95882, -0.47942, -1.98895, -1.28918, -1.53525, 0.45613, 0.74603, -1.12973, 1.32292, -1.26709, -0.74657]","[1.03763, 1.0442, -1.04759, -1.0403, -1.04692, -1.03376, 1.03787, -1.03803]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.25211, 1.17356, 0.91987, -0.44568, 1.27303, -0.52204, 0.69031, 0.09112, 0.96493, 0.95408, 0.25381, -1.17597, 0.67651, -0.48606, 0.90451, 0.82217]","[1.04472, 1.0526, -1.05233, -1.04108, -1.04704, -1.03823, 1.04412, 1.04326]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.0538, 1.97476, -0.05571, 0.57704, -0.58923, 0.20364, 1.88994, -0.64681, -2.32881, 0.31018, 0.32665, 0.96406, -0.09041, -1.54745, 0.55994, -0.24283]","[1.04072, 1.06044, -1.04031, -1.03848, -1.03448, 1.04228, -1.032, -1.03757]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.82839, -1.04368, 1.98646, -1.53354, -1.59798, 0.54078, 1.15857, 1.61913, -0.84091, -1.48544, 0.8329, -1.95774, -1.26956, 0.85221, 1.15491, 2.7649]","[1.04592, 1.04524, -1.04624, -1.04102, -1.04158, 1.04592, 1.04464, 1.04262]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.57111, 1.20009, -1.00146, -0.7104, 1.13353, -1.3097, -1.761, 0.64641, 1.14693, 1.24365, -1.06372, -0.92031, 0.35615, -0.72406, -0.99838, 2.11505]","[1.0458, 1.04563, -1.04224, -1.04356, 1.04557, -1.03547, -1.03876, 1.04434]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.50005, 1.77674, 1.45632, -1.07955, -0.14877, -1.75621, 2.0044, 0.76968, -1.66221, 0.44859, 0.85617, -0.74454, -1.05599, -0.24641, -0.66837, 0.20996]","[1.04807, 1.05376, -1.05167, -1.03907, 1.0575, -1.03928, 1.04681, 1.04414]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.94741, 1.35689, -0.02676, 2.13224, -0.16494, -0.62129, 0.56368, -0.93749, 2.28245, 1.15146, 1.50147, 1.68669, 0.89695, -1.09071, 0.19704, -0.77959]","[1.04132, 1.06071, -1.0435, -1.04307, 1.04615, 1.04279, -1.03338, -1.03949]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.27771, -1.96419, -0.2507, -0.46271, -1.3442, 0.71843, -1.18093, 0.35028, -1.66918, -2.18763, -0.96438, -0.58869, -1.28135, 1.94662, -1.79599, 0.9866]","[1.05257, 1.04439, -1.04876, -1.0406, 1.05123, 1.04994, -1.04058, 1.04645]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.48308, -1.05484, 2.01462, -0.7204, 1.52545, 0.50405, 1.57913, 1.43909, 1.58835, -2.32108, -0.01135, -0.32153, 1.30166, 0.83369, 0.75631, 1.05115]","[1.04251, 1.04213, -1.04365, -1.0412, 1.04259, 1.04237, 1.04252, 1.04198]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.21029, 2.57125, -0.99233, -1.73104, 0.44288, 1.0025, 1.71117, -0.81757, 0.25994, 0.82258, -1.06102, -0.13788, 1.56577, 1.52279, 0.84113, -0.61733]","[1.04172, 1.04835, -1.0426, 1.04954, -1.04872, -1.03149, -1.03186, -1.03894]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[1.29906, -1.22654, 1.31324, 2.66051, -2.16385, -1.03615, -0.5235, -0.48115, 0.23647, -1.24961, 0.84881, -0.20907, -1.08097, -0.72754, -0.86255, 1.69543]","[1.04497, 1.04933, -1.03924, 1.05055, -1.04112, -1.03775, -1.04081, 1.04336]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.18924, -1.26086, -0.50836, 0.61589, 1.32329, -0.61093, 0.17368, 1.61952, -1.0981, -0.33497, -0.93238, 1.52859, 1.07805, -1.81325, 1.33664, 0.61433]","[1.04893, 1.05421, -1.03669, 1.05384, -1.04312, -1.03682, 1.04717, 1.044]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]","[1.41204, -1.01725, 0.07194, -0.41713, -0.72976, -0.74743, 0.70942, 0.05909, 1.65211, -1.84066, -1.41302, -0.25035, 0.01989, -0.94302, 1.98285, -0.6752]","[1.04048, 1.05701, -1.03863, 1.04503, -1.03966, 1.04183, -1.03192, -1.03766]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.96155, 1.07683, 0.67787, 1.24441, 0.92536, 1.56481, -1.01921, -0.03781, -0.37385, 1.57409, 1.3481, -0.50849, 0.92006, 0.81164, -1.19443, 1.12315]","[1.04182, 1.05203, -1.04999, 1.04424, -1.05308, 1.04293, -1.04088, 1.04359]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.16608, -1.50014, 1.77605, -1.1522, 1.70521, -1.26304, -0.50821, -2.11346, 0.03505, -1.207, 0.94044, -0.15781, 1.99437, -1.56529, -0.49777, -1.96166]","[1.03931, 1.04321, -1.05269, 1.04391, -1.0496, 1.0411, 1.04011, -1.03777]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.80173, 1.9176, 0.75062, 0.18807, -1.11916, 0.46535, 0.31387, 0.37861, 1.24735, 2.48443, -0.33957, 1.05245, -1.71881, 1.07995, 0.93446, 1.5444]","[1.04301, 1.05274, -1.03958, 1.04607, -1.04203, 1.04326, 1.0433, 1.0423]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.0704, 1.25073, -2.02395, -1.71122, 0.53033, 1.76458, 1.34633, -0.38022, 1.64658, 0.20966, 0.41804, -0.24983, -1.19211, 0.91209, -0.35909, -0.92599]","[1.04051, 1.04845, -1.04248, 1.04868, 1.05361, -1.03108, -1.03189, -1.03826]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.05037, 0.07491, 1.25923, -0.49599, 0.9593, 0.80106, -0.81966, -1.66323, -0.38996, 1.27804, 0.34596, -1.85675, 1.11434, 1.05084, -1.34815, -0.44167]","[1.03761, 1.04622, -1.0552, 1.04339, 1.04443, -1.03515, 1.03769, -1.03859]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.46321, 0.42562, -2.0239, 1.38514, -0.18018, -1.68581, 0.92935, 1.6459, 0.50145, -0.78807, -1.14961, 2.87623, -1.48346, 0.91088, 0.23781, 0.14247]","[1.04849, 1.054, -1.03739, 1.05299, 1.05882, -1.03819, 1.04723, 1.04435]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.35837, -0.53565, -1.48846, 0.07864, 1.73611, -2.34467, 1.02479, -0.57137, -0.9386, -0.52376, -0.59765, -2.17897, 0.56574, -1.2023, 1.16311, 1.17294]","[1.0406, 1.0548, -1.04046, 1.04479, 1.04377, 1.04189, -1.03216, -1.03762]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.53282, 0.77183, 1.52268, 0.47432, -1.92976, 0.20166, -1.90335, 1.20506, 1.33405, 0.68184, 0.86686, 0.72131, -1.12935, 2.32272, -1.14618, 0.14317]","[1.04227, 1.05272, -1.04895, 1.04483, 1.04694, 1.04299, -1.04061, 1.04366]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.51434, -1.4644, 2.06998, -1.30241, -1.77833, 0.29161, -1.67003, -1.04568, 0.63817, -0.30316, 0.77119, -1.9755, -0.96648, -1.55812, -1.26071, -1.07394]","[1.03938, 1.0446, -1.05275, 1.04373, 1.04653, 1.04109, 1.0402, -1.03759]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-2.79963, 1.27557, -1.16246, 1.10859, -0.181, 1.2377, 0.76505, 0.96812, -0.94487, 1.28132, -1.32499, 1.19082, 0.08167, -0.00546, 1.59038, 1.19395]","[1.0428, 1.05061, -1.03973, 1.04598, 1.04404, 1.04278, 1.04275, 1.04209]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.3427, -1.06776, -2.15777, 2.33954, 0.45725, 1.19659, 1.13964, -0.38566, -0.48828, -1.1811, -0.09202, 0.07433, 0.7793, 0.5831, 0.71776, -0.74472]","[1.04162, 1.04168, 1.05767, -1.03751, -1.04712, -1.03143, -1.03158, -1.03877]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.97352, 1.38594, 0.54515, -0.87559, -0.84774, -1.4999, -1.46854, 0.30369, 0.90407, 1.04366, 0.51886, -1.73143, -0.62369, -1.13354, -0.82152, 1.29577]","[1.04509, 1.0458, 1.03948, -1.04448, -1.04261, -1.03901, -1.04165, 1.04354]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[1.76486, -2.7407, 0.06088, -0.04867, -0.4602, 1.12521, -1.14478, -1.1204, 1.04536, -2.46688, 0.87136, 1.45369, -1.12599, 2.17002, -0.43996, 1.2954]","[1.0378, 1.04277, 1.04495, -1.04274, -1.04694, -1.03425, 1.03808, -1.03791]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.60405, 0.65456, -1.08618, -0.66507, -0.06124, -0.79483, 0.83338, 0.91028, -0.57551, 1.01931, 0.18864, -0.62299, 0.41003, -2.10122, 2.06922, 0.52654]","[1.04842, 1.05361, 1.05213, -1.03854, -1.04596, -1.03792, 1.04677, 1.04387]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1.88161, -0.24037, 0.54917, 1.59971, -1.43073, -0.49238, 1.40662, -1.96049, -0.41711, 0.20946, 0.31752, -0.63932, -0.6843, -0.53884, 0.70636, -1.45564]","[1.04081, 1.06139, 1.06152, -1.03788, -1.02944, 1.04231, -1.03204, -1.03766]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.16402, -1.11149, 0.3226, -1.08653, 0.98805, 0.42416, -0.26729, 1.28718, -0.15434, -0.13508, 0.27938, 0.17839, 0.52588, 1.29454, -0.64729, 2.11751]","[1.04368, 1.04081, 1.04368, -1.03985, -1.05449, 1.04465, -1.0412, 1.04383]"
