Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.1744, 2.09245, 0.90799, -1.4281, -1.01945, 1.28903, -0.34911, 0.8249, -1.39549, 1.27505, -0.1294, -1.1728, -1.05663, 0.95293, 0.1334, -0.00032]","[1.03587, -1.05242, 1.05138, -1.04086, 1.05207, 1.03884, -1.03698, 1.0406]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-2.36543, -2.11891, 0.52681, -0.4017, -0.65944, -0.79998, -2.22375, -2.23779, -1.83227, -0.54335, 1.56364, 1.44978, -1.01523, 0.15336, -0.019, -1.03916]","[1.03689, -1.05328, 1.04206, -1.04259, 1.04414, 1.03817, 1.03933, -1.03887]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.66278, 1.23864, -1.36913, -1.96637, 2.11859, 0.4089, 2.04495, 0.43419, 1.26113, 0.56747, -1.63955, -0.34472, 0.17931, 1.63096, 1.13807, 2.43189]","[1.03814, -1.04605, 1.04355, -1.04098, 1.04327, 1.03874, 1.03792, 1.03916]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-2.24425, -0.97454, 1.14651, -1.78535, 1.33209, 0.9325, 2.38903, -0.82101, -2.51121, -1.14861, 1.36681, -1.41773, 0.56078, 1.20267, 0.59079, -0.89128]","[1.04124, -1.045, 1.04755, 1.04026, -1.04688, -1.03525, -1.03667, -1.03637]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.40124, -0.33378, -0.90307, 1.15107, -1.89271, -0.27509, -2.02653, 0.61877, 1.45396, 0.76111, -1.70766, 1.54625, -0.98406, -0.96451, -1.02615, 0.8701]","[1.03798, -1.0454, 1.04953, 1.04275, -1.04403, -1.0388, -1.04001, 1.03951]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.83807, -0.48045, -1.24369, -1.12363, -0.91578, 2.03581, -1.36434, -1.07762, 0.23463, -1.7276, -2.1969, 0.31523, -0.22673, 1.92013, -1.7756, -0.12325]","[1.03706, -1.05148, 1.0477, 1.0382, -1.04649, -1.03645, 1.03961, -1.03815]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.005, 0.2948, 1.03271, 1.17501, -0.05057, -1.92122, 0.06189, 1.93188, -1.24525, 0.79839, 1.12098, 1.47622, 1.00587, -2.46905, 0.58237, 1.26815]","[1.03773, -1.04536, 1.04859, 1.03543, -1.05119, -1.03755, 1.03713, 1.03974]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.41395, 0.75964, 1.67314, -0.57691, -0.78019, -1.30373, 1.11416, -0.14056, 1.25465, 0.08321, 1.38455, -0.5609, -1.68616, -1.37686, 0.37538, -0.43182]","[1.03832, -1.05081, 1.05094, 1.03758, -1.03928, 1.03934, -1.04012, -1.03935]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.701, -1.21383, -0.14996, 1.84472, 1.20852, 1.96189, -1.88217, 2.01849, -1.57549, -0.41485, 0.46071, -0.25987, 1.48753, 1.81659, -0.79745, 0.87572]","[1.03694, -1.05237, 1.05097, 1.04258, -1.05197, 1.03958, -1.03715, 1.04076]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.15074, 0.51985, -1.2427, -0.16332, -0.50515, -0.59227, -1.67135, -0.99192, -2.07704, 1.48029, -0.09836, -0.77084, 0.94013, -2.1658, -1.2646, -2.57704]","[1.03681, -1.0528, 1.03999, 1.03899, -1.0538, 1.03806, 1.03926, -1.03888]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.04142, -0.86406, 1.04272, 0.57331, -1.1152, 1.04095, 1.75053, 0.25289, 1.80503, -1.85745, 0.63945, 2.34861, -0.99511, 0.87886, 1.91295, 0.5517]","[1.0373, -1.04805, 1.04791, 1.03722, -1.041, 1.03851, 1.0376, 1.03904]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[1.52165, -0.364, 0.96708, -0.23571, -0.92682, 0.81676, 1.34561, -1.20722, -0.08679, -1.59119, 1.54767, -0.50553, -0.84147, 0.99492, 0.90125, -0.91568]","[1.03991, -1.0466, 1.04747, 1.03801, 1.04687, -1.03581, -1.03728, -1.03677]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.2196, 0.64925, -1.31201, 1.1669, 1.08715, -1.68178, -2.63313, 0.50926, -0.1023, -0.1183, -0.91129, 1.72041, -0.16119, -1.61721, -1.08955, 1.5054]","[1.03896, -1.04501, 1.04924, 1.04289, 1.04278, -1.0386, -1.03942, 1.04025]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.26382, -1.29334, -1.30337, -0.78936, 0.71009, 1.28489, -0.75144, -1.06227, -0.97385, -1.53859, -2.63648, -0.72927, 1.3713, 1.03009, -0.00787, -1.58108]","[1.03795, -1.05277, 1.04701, 1.03889, 1.04342, -1.03641, 1.03982, -1.0378]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.32612, 0.91436, 1.46267, -1.72349, 1.55197, -1.28864, 1.1384, 1.18724, -0.56072, 0.72526, 0.73578, -1.95808, 0.82585, -1.02167, 0.83992, -1.89038]","[1.03813, -1.0514, 1.05071, 1.03751, 1.04104, 1.03909, -1.03915, -1.03845]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.36681, -1.06563, -1.53164, -0.44953, -0.97519, 0.07038, -0.91408, 1.54257, 0.44581, -1.62489, -0.55639, 1.79829, -2.5414, 0.27508, -0.23323, 0.05263]","[1.03735, -1.05207, 1.0507, 1.04231, 1.05119, 1.03964, -1.03675, 1.04068]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[0.94707, 0.29491, 1.10206, 1.23298, 1.01427, 0.56705, 1.03713, -1.74834, -0.07608, -1.46254, 0.22877, 2.33264, 0.82815, 0.7557, 0.92359, -1.17481]","[1.04208, 1.04732, -1.03999, -1.04067, -1.04728, -1.03537, -1.03625, -1.03568]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.85905, -0.94564, -1.80084, 0.76826, 0.08972, 1.36739, -0.39011, -0.22178, -1.12241, -0.86349, -0.73239, 1.49028, 0.64126, 0.82605, -1.16599, -1.01488]","[1.03732, 1.04781, -1.05094, -1.03735, -1.04821, -1.03636, 1.03982, -1.03797]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.70071, 1.14082, 0.59668, -0.66934, 0.11994, -0.53694, 0.75104, 0.10068, 0.55272, 1.58643, 0.62348, -1.05678, 0.52626, -1.18083, 1.47281, 1.04694]","[1.03785, 1.05381, -1.05016, -1.04494, -1.05102, -1.0383, 1.03714, 1.03974]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.33363, -0.22241, 0.95294, 0.75549, -1.58984, -1.42479, 0.50672, -1.68062, -0.79875, 2.20353, 0.5552, 0.8656, -1.0028, -1.20875, 1.58723, -0.96435]","[1.03785, 1.04647, -1.04748, -1.04194, -1.04706, 1.03875, -1.03968, -1.03884]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.76962, -0.20154, 1.501, -1.09178, -0.67553, 1.24066, 1.1048, 1.48587, -1.07185, -1.55137, 1.27948, -0.00358, -0.76932, 0.10244, 1.2012, 1.89755]","[1.03983, 1.04678, -1.04572, -1.04283, -1.04146, 1.03988, 1.03851, 1.03899]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.6182, -0.00765, -2.06721, -2.30448, 1.33326, -1.33322, -1.42135, 1.50787, 1.13938, 1.47337, -2.15746, -1.03196, 1.65045, -1.89376, -1.22506, 0.47656]","[1.03906, 1.04951, -1.04847, -1.04406, 1.04076, -1.0387, -1.03946, 1.04033]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-2.62165, -0.44965, -0.20249, -0.87693, -0.77676, -2.42792, 1.64574, 1.47969, -0.20425, -0.54706, 0.83374, -1.12311, -1.05007, -2.06098, 0.00759, 0.8066]","[1.03938, 1.05341, -1.05007, -1.04547, 1.04728, -1.03897, 1.03759, 1.04008]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.78056, 1.61908, 3.04426, 1.21569, 1.54638, -2.00882, 1.15769, -1.14219, 1.23576, 1.31724, 0.49002, -0.0629, 1.52315, -1.6585, 0.7748, -0.79717]","[1.03839, 1.04552, -1.04619, -1.0504, 1.04195, 1.03946, -1.04416, -1.0439]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.08875, -2.24325, 0.25054, 0.62196, -1.69141, 1.56039, -1.91518, 1.09434, -0.84763, -2.96434, -1.82306, -0.23179, -1.41114, 1.74984, -0.20975, 1.42578]","[1.05197, 1.04886, -1.04771, -1.04027, 1.05229, 1.04825, -1.0367, 1.04639]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.78152, -1.94617, 1.28116, -2.10807, 3.93467, 2.06869, 0.14091, 2.15457, 1.22332, -1.88831, 0.08809, -0.90947, 1.42518, 0.4731, 1.12856, 0.53531]","[1.03789, 1.04471, -1.04428, -1.04059, 1.04369, 1.03862, 1.03778, 1.03907]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.5503, 0.57391, -0.50911, -1.75836, 1.4234, -0.79615, 1.55526, -0.4202, -1.58638, -0.12056, -1.01723, -1.05977, -0.05951, 1.33974, 0.90135, -1.60355]","[1.04146, 1.04661, -1.04322, 1.03983, -1.04721, -1.03546, -1.03691, -1.03661]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.71023, -2.04243, 1.63856, 1.03893, -0.50206, -1.14557, -1.28817, 0.3589, 0.71777, -1.01109, 0.5482, 0.50284, -1.06461, -0.35252, -0.25278, 0.97498]","[1.03793, 1.03982, -1.0435, 1.04247, -1.04425, -1.03877, -1.04001, 1.03957]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.43925, -1.05555, -0.36066, 1.342, 0.66671, -1.69212, 2.19251, -0.2814, -1.16187, -0.45628, -1.14244, 1.13247, 0.58183, -0.42517, -0.26397, 0.72402]","[1.04109, 1.04711, -1.04904, 1.04086, -1.05149, -1.03781, 1.03918, 1.04029]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.03472, -0.17251, -1.8892, -1.55695, -0.65347, -2.25371, 1.51206, -1.12974, 1.68521, -1.02166, -1.55799, -1.58643, -0.836, -0.92013, 0.18754, 0.11452]","[1.03793, 1.03948, -1.05693, 1.03675, -1.05222, 1.03886, -1.03867, -1.03826]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.01788, 0.11399, 1.6502, 1.23836, 0.61804, 1.10884, -0.59279, 0.02377, 0.11805, 0.4385, 1.31319, 0.82356, 1.37624, 2.09802, -0.79592, 2.00098]","[1.0352, 1.04543, -1.04932, 1.03808, -1.05241, 1.03779, -1.03739, 1.04022]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.7513, -0.50267, 0.52553, -0.09798, 2.03399, -0.68214, -0.74731, 0.18062, -1.46188, -0.7914, 0.85083, -0.28498, 0.15412, -1.86288, -0.90897, -1.46117]","[1.03694, 1.03828, -1.05218, 1.03966, -1.05371, 1.03819, 1.03934, -1.03858]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.63991, 0.7636, -0.9601, 0.53967, -2.07874, 0.5053, 1.62342, 0.99923, 1.39529, 1.12569, -1.00794, 2.1249, -0.27291, 1.2572, 0.71865, 2.18687]","[1.03758, 1.05006, -1.04751, 1.03808, -1.04045, 1.03857, 1.03773, 1.03908]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.2317, 0.93546, -0.9725, -0.39935, -1.45924, 1.18256, 0.89332, -0.53352, 0.97892, 0.12256, -0.89933, -0.61085, -1.48985, 0.88049, 1.47273, -0.8547]","[1.04004, 1.04693, -1.04276, 1.03769, 1.04652, -1.03601, -1.03753, -1.037]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.07635, 0.93031, 0.54111, -1.62035, 1.07443, 0.41643, -0.15941, -0.95077, -2.13297, 0.16978, 2.40274, -1.41723, 1.2095, 1.04502, -1.6675, -1.54114]","[1.03807, 1.05119, -1.04888, 1.03858, 1.04581, -1.03691, 1.03994, -1.03797]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.87117, -1.88854, -0.39207, 1.65685, -0.96599, -1.30593, 1.92811, 1.44029, 1.57229, -0.75295, -1.00233, 0.33791, -2.26525, -1.24872, 1.48106, 0.75906]","[1.04025, 1.04705, -1.04902, 1.04062, 1.04894, -1.03848, 1.03827, 1.04022]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.25766, -1.72991, -1.60173, -0.69142, 0.69469, -1.21538, 1.16102, -1.11785, -0.24809, -2.18141, -0.51575, -1.91623, 0.28775, -1.57387, 1.45529, -1.58169]","[1.03779, 1.03658, -1.05795, 1.0367, 1.04186, 1.03865, -1.03828, -1.03778]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.4619, 1.99631, 1.87969, 2.42508, -0.66457, 1.4257, -0.14661, 1.87871, 0.61745, 0.04653, 1.31773, 2.07231, -0.06322, -0.88073, -1.48448, 1.33393]","[1.03553, 1.04655, -1.04881, 1.03806, 1.04971, 1.03787, -1.03689, 1.04021]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.52446, -1.39825, 0.97495, -0.35461, -1.25538, -1.47319, 0.19479, 0.1044, 1.25141, -0.42261, 0.96718, -0.83415, -1.48983, -0.30695, -1.35694, 0.74632]","[1.03694, 1.03642, -1.05214, 1.03894, 1.04419, 1.03808, 1.03929, -1.03909]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.15587, 0.30672, 0.2474, 0.78199, 0.9417, 1.61934, 1.65061, 0.91302, -1.30432, -0.36952, -1.34689, 2.12169, 0.5639, 0.48917, 2.42675, 1.45226]","[1.03771, 1.04628, -1.04738, 1.0383, 1.04358, 1.03844, 1.03768, 1.03904]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.35595, -0.20154, -0.92216, 0.74139, 2.33029, 1.89837, -0.29604, -2.2926, -1.12826, -2.0605, -1.23621, 0.88117, 0.02207, -1.10435, 0.6402, -2.73684]","[1.04113, 1.04859, 1.05091, -1.03533, -1.04666, -1.03504, -1.03651, -1.03622]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.208, 0.93677, 1.23707, -2.1424, -0.30034, -1.21793, -1.80123, 1.63119, 0.52701, 1.78338, 0.75232, -1.29396, -0.65887, -1.39579, -0.83339, 0.84231]","[1.03794, 1.04937, 1.04562, -1.04364, -1.04541, -1.0392, -1.04032, 1.03955]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[1.769, 0.31289, 2.77997, -0.02439, -1.43626, 1.56482, -1.36162, -0.41842, 0.85936, 0.00449, 2.28922, 1.69989, -0.80686, 1.27334, -1.91583, -0.46279]","[1.0374, 1.0472, 1.05038, -1.04027, -1.04785, -1.03694, 1.03989, -1.03779]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.9103, 1.29902, -0.15437, -2.04343, 0.90525, -0.19117, 1.10635, 0.82847, -0.35665, 0.71178, -0.34596, -0.96627, -0.01137, -1.12317, 1.4673, 1.19079]","[1.04061, 1.05399, 1.04023, -1.04508, -1.05186, -1.03832, 1.03856, 1.04004]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.98635, 0.7726, -2.01952, 0.68507, -0.91897, -0.56384, 0.62489, -1.75386, 0.97475, 1.30525, -1.70415, 1.0108, -0.71269, -0.87149, 0.13969, -1.5923]","[1.03814, 1.04811, 1.05034, -1.0418, -1.04047, 1.03911, -1.03994, -1.03908]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.93951, -1.23286, 0.62111, -1.57615, 2.16064, 1.58948, -1.67575, 0.98399, -1.13114, -0.08634, 1.13037, -0.05658, 1.02121, 0.56496, -0.61031, 2.18321]","[1.03551, 1.04488, 1.05139, -1.04104, -1.05265, 1.03891, -1.03736, 1.04075]"
