Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.33504, 1.43825, 0.67925, -0.15712, -0.84334, 0.38619, -0.24308, 0.14617, -0.35227, -0.22457, 0.70571, 0.56776, -0.52324, 0.55163, -1.6361, -0.41946]","[1.03794, -1.04406, 1.05778, -1.03675, 1.05738, 1.0368, -1.03407, 1.03784]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.74161, -1.39957, 1.68417, 1.70077, -1.59714, -1.9913, -1.88268, 1.21945, -1.39622, -0.95256, 0.88294, 0.5508, -1.38748, -1.07727, -1.50227, -0.20136]","[1.03628, -1.04578, 1.05314, -1.02589, 1.0554, 1.03504, 1.03598, -1.02535]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.66056, 0.33574, -0.0333, -1.23833, 2.12497, 1.11451, 0.59494, 0.96353, 0.96531, 0.85801, -0.47857, -1.94264, 0.98973, 0.72544, 0.44837, 0.34993]","[1.03818, -1.04429, 1.04799, -1.03816, 1.04086, 1.03435, 1.03835, 1.03604]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.53924, -2.21712, 0.74464, -2.38552, 0.63442, 0.84954, 0.78863, -2.18823, -0.44873, -0.10039, 0.16978, -1.9103, 2.08095, 0.78185, 1.14609, -0.13341]","[1.04159, -1.04319, 1.04859, 1.03747, -1.04859, -1.02117, -1.02254, -1.02525]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.17012, 1.52112, -0.56944, 1.22969, -1.27897, -0.40048, -0.53065, 1.95772, 0.73795, 2.05666, -1.00003, 1.12942, -0.89606, -1.42709, 0.47959, 0.5826]","[1.03691, -1.0418, 1.0515, 1.03935, -1.04019, -1.03227, -1.03589, 1.03714]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.8078, -0.45329, -0.34051, -0.96746, -1.38849, 2.1919, -1.22467, -0.89173, 2.00551, -0.70311, -0.54123, -0.20485, 0.30588, 0.70015, -2.03008, -0.32154]","[1.03589, -1.04094, 1.05333, 1.03639, -1.03613, -1.02125, 1.03523, -1.0249]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.0488, 1.15786, 0.58141, 2.08173, -0.15056, -2.06376, 0.5663, 1.47559, -0.66526, 0.97978, 1.26589, 1.87504, 3.02619, -0.86184, 1.01088, 0.15707]","[1.03835, -1.04672, 1.04261, 1.03129, -1.046, -1.0332, 1.03826, 1.0368]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.72782, 0.63415, 1.32132, -1.70737, -0.71016, -1.31721, 0.78936, -0.24752, 0.27285, 1.93142, 0.12075, -0.3552, -0.41583, -1.75126, -0.01035, -0.59087]","[1.03608, -1.04495, 1.0547, 1.03393, -1.04254, 1.03336, -1.0243, -1.02528]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.10497, -1.72817, -0.47162, 1.25183, 0.68877, 1.20968, -1.65319, 1.22586, -1.26528, -0.41607, -0.86105, 0.0346, 0.76245, 0.71081, -0.33344, 0.55993]","[1.03843, -1.05238, 1.0537, 1.04317, -1.0422, 1.03804, -1.03523, 1.03888]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.23599, 1.57846, -0.9569, -1.36994, 0.46484, -1.0651, -0.1949, -1.6828, -1.46173, 1.06523, -0.93246, -2.19532, 0.40089, -2.06869, -0.72519, -0.9332]","[1.03615, -1.04274, 1.05, 1.0393, -1.04445, 1.03443, 1.03574, -1.02554]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.47114, -0.66455, -0.40057, 0.54804, -0.87973, 0.42726, 0.95878, 1.05736, 0.64472, -0.81242, 1.90593, 0.36529, -2.15863, 0.89904, 2.30336, 0.85753]","[1.03771, -1.04873, 1.04216, 1.03613, -1.04319, 1.0337, 1.03788, 1.03575]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[0.04997, -0.81459, 0.36309, -2.06789, -0.98419, 2.65828, 0.23334, -2.30989, -0.10993, -0.30352, 1.13861, -1.48871, -0.38585, 0.69351, 1.53766, -1.13664]","[1.03838, -1.04289, 1.04861, 1.0353, 1.05275, -1.02053, -1.02225, -1.02479]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.50998, 2.28608, -0.83248, 0.51025, 0.23229, -0.94541, -0.81731, 1.60489, -0.63744, 1.21197, -0.46852, 0.33856, 2.15904, -1.64978, -0.64629, 1.39152]","[1.03827, -1.04366, 1.0507, 1.03962, 1.04725, -1.03293, -1.03545, 1.03894]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.6722, -0.52383, 0.24184, -0.51211, 0.18771, 0.64309, -0.78024, -2.22017, -1.58077, -0.69614, -1.30659, -1.39392, 0.63423, 0.75945, -1.40125, -1.29619]","[1.03702, -1.04009, 1.0545, 1.03676, 1.04954, -1.02152, 1.036, -1.0249]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.18413, 2.42046, 0.3714, -1.61933, 0.36792, -0.28506, 0.30464, -2.25201, -1.9445, 0.83344, 1.40064, -1.1493, 1.59809, -0.47013, 0.09266, -1.61971]","[1.03633, -1.04587, 1.05457, 1.03401, 1.04395, 1.03346, -1.02406, -1.02519]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.41316, -0.42924, -0.45803, 0.35599, -1.23528, 1.28443, -1.89112, 1.55285, 0.31345, -0.01227, -0.91835, 1.53741, -0.67188, 0.77564, -0.08272, 1.55825]","[1.03842, -1.05266, 1.05361, 1.0429, 1.05745, 1.03759, -1.03423, 1.03822]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1.35175, 0.09901, 1.15311, 1.1462, 1.10225, 1.53656, 1.35353, -1.39977, -0.34404, -0.08507, 0.39828, 1.72522, -0.06696, 1.5391, 1.07277, -0.679]","[1.04266, 1.04123, -1.04128, -1.03931, -1.05082, -1.02641, -1.02462, -1.02656]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.3899, 0.22801, 0.34053, 0.60053, -1.02, -0.13714, -1.22652, -1.62632, -0.94186, -1.31709, -0.53121, 2.35718, -0.43709, 0.11357, -1.04572, -0.75242]","[1.03604, 1.04986, -1.04843, -1.02183, -1.03532, -1.02097, 1.03552, -1.02481]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.08814, 1.11573, 1.24144, -1.60206, 0.06523, -0.75361, 0.94894, 1.34661, 1.72814, 0.63364, 1.62221, -0.74626, 0.70191, -0.2594, 1.13632, 1.59844]","[1.03873, 1.05881, -1.04406, -1.03535, -1.04549, -1.03426, 1.03867, 1.03702]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.09353, 1.07494, 0.66438, 1.24446, -1.62709, -0.51938, 1.63454, -1.40221, -1.23367, 1.1406, 0.4808, 0.94115, -1.98749, -0.99678, 0.63804, -0.60657]","[1.0355, 1.06039, -1.03761, -1.02665, -1.04429, 1.03315, -1.02371, -1.02509]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.25995, -1.29569, 1.18216, -1.60636, -2.08185, 1.78315, 1.2905, 1.87845, -2.17929, -1.60892, 1.33744, -0.64792, -0.40237, -0.98873, 0.90578, 0.30709]","[1.03867, 1.04757, -1.04107, -1.03659, -1.04102, 1.0354, 1.0381, 1.03472]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.08296, 1.44379, -1.46617, -0.54058, 0.43316, -0.05817, -1.67361, 0.43087, 1.0544, 0.57261, -0.41567, 0.05191, -0.22505, -0.78432, -1.36241, 1.61285]","[1.03872, 1.05084, -1.03598, -1.03829, 1.04912, -1.0325, -1.03529, 1.03897]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.12107, 2.53837, 0.31469, -1.38118, 0.4648, 1.42886, 1.11587, -0.08731, -1.20313, 0.47891, 1.4913, -0.10591, -1.2928, -0.72898, 1.92217, 1.94145]","[1.03939, 1.05904, -1.04382, -1.03538, 1.05323, -1.0345, 1.03885, 1.03688]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.59496, -0.11622, 1.64513, 1.3337, 1.89457, -0.88713, 0.46265, -2.01731, 1.30615, 0.30124, 1.88342, 2.05733, 0.16086, -2.07466, 0.42849, 0.27346]","[1.03658, 1.05344, -1.04456, -1.0378, 1.04135, 1.03377, -1.027, -1.02777]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.05697, -1.22752, -1.71984, -0.70817, -1.47806, 0.82424, -0.54352, 0.10296, -1.17166, -1.504, -0.54922, -1.23675, -1.99381, 0.42331, -2.21075, 1.84212]","[1.05187, 1.06262, -1.03434, -1.03514, 1.05885, 1.04922, -1.03271, 1.04031]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.28735, -0.09166, 0.88255, -1.20346, 1.70756, 1.41767, 1.50824, 2.26658, 1.18369, -0.00384, 0.31039, -1.88268, -0.08679, 1.64331, 0.64879, 2.47585]","[1.03811, 1.04836, -1.0407, -1.03777, 1.04079, 1.03406, 1.03827, 1.03602]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.81211, 1.27145, -0.77459, -0.41649, 0.94677, 0.14633, 1.9851, -0.67761, -1.94569, 0.80387, -0.10871, -1.14465, 1.48525, 1.26027, 0.30759, -0.43324]","[1.04161, 1.04965, -1.04279, 1.03714, -1.04939, -1.02115, -1.02267, -1.02532]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0.62333, -1.05103, 1.16619, 1.26231, 0.29895, -0.68484, -0.61301, 2.32267, 0.29832, -0.55519, 0.92145, 1.66178, 0.17135, -0.88091, -0.79469, -0.58089]","[1.03673, 1.04387, -1.04235, 1.03804, -1.04054, -1.03244, -1.03606, 1.0372]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-2.27857, -0.70121, -0.751, 1.31701, 0.78275, -0.58146, 1.85465, 0.50265, -1.00535, -1.99039, -0.79227, 1.22437, 1.61317, -1.47943, 0.74276, 0.59441]","[1.04091, 1.05062, -1.04644, 1.03963, -1.04501, -1.03285, 1.04048, 1.03762]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.00149, -0.93243, -2.31991, -0.70693, -0.12, -1.80178, 0.50801, -0.1886, 1.25956, -0.80685, 0.1232, -0.40625, -0.28612, -0.47794, 0.46814, -0.80892]","[1.03588, 1.05189, -1.04359, 1.0331, -1.04515, 1.03315, -1.02328, -1.02497]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-2.54685, 0.70255, 1.36654, 1.75433, 0.96287, -0.21231, -2.2146, 1.04604, 0.60547, 1.36104, 0.50768, 0.91617, 0.98037, 0.65052, -1.21158, 2.99946]","[1.0372, 1.05002, -1.04608, 1.03842, -1.04746, 1.03502, -1.03636, 1.03799]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.33857, -1.97969, 1.24555, -1.19399, 1.15965, -1.11182, -0.33123, -0.14274, -2.54878, 0.19909, 0.58622, -1.14415, 0.65138, 0.05219, -0.65546, -1.29705]","[1.03627, 1.05373, -1.04461, 1.04003, -1.04364, 1.03459, 1.03585, -1.02526]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.39295, 0.5092, 0.24732, 0.68001, -1.70405, 1.11081, 1.36152, 1.58572, 2.10471, 0.24693, -2.26574, 0.85611, -0.80506, 0.13575, 0.50155, 0.31921]","[1.0378, 1.04544, -1.04634, 1.03702, -1.04308, 1.03375, 1.03792, 1.03575]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.99193, 0.70034, -0.54964, -0.87914, -0.99418, 0.83814, 1.12944, 1.07827, 0.86109, 0.94741, -0.43312, -0.51499, -1.56782, -0.45104, 1.46932, 0.29479]","[1.03845, 1.05043, -1.04323, 1.03502, 1.05252, -1.02066, -1.02251, -1.02491]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.36994, 0.43488, 1.3943, -0.68348, 2.85159, 0.82271, -0.96392, -2.128, -1.81064, 1.18867, 0.66777, -1.62683, 0.85265, 1.01082, -1.40691, -0.73985]","[1.03747, 1.05833, -1.0409, 1.03753, 1.04988, -1.02251, 1.03652, -1.02495]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.80101, -2.07348, -0.58625, 1.26327, -2.31741, -1.1073, 1.01812, 0.68823, 0.73583, -0.91355, -0.67328, 0.00642, -0.21706, -1.57355, 1.11941, 1.81023]","[1.03997, 1.04989, -1.04691, 1.03946, 1.05386, -1.03338, 1.03949, 1.0374]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.92115, 0.74388, -0.94458, -1.13867, 1.98978, 0.26213, -0.46603, -0.39262, -1.15409, -1.08672, -2.14673, -0.2521, 1.01035, -1.85977, 0.68923, -1.31148]","[1.03611, 1.05171, -1.04398, 1.03345, 1.04434, 1.03329, -1.02325, -1.02493]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1.02346, 0.30973, 0.81155, 1.45551, -2.05677, 1.12745, 0.31391, -0.59913, 0.32923, 1.37437, 0.09639, 1.63778, -1.1318, 1.63294, -0.74124, 1.31176]","[1.03726, 1.0528, -1.04472, 1.03809, 1.05336, 1.03487, -1.03507, 1.03758]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.58051, -0.97969, 1.12457, -1.24639, -0.99506, -1.38876, -1.36045, -0.19653, 1.85027, -0.20331, 1.40987, -1.26683, -0.95705, -1.99497, -0.77213, -0.45021]","[1.03626, 1.05027, -1.04443, 1.03991, 1.05494, 1.0345, 1.03576, -1.02533]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.16126, 0.9666, -1.06798, 2.00673, 0.14419, 2.34156, 0.73147, 1.78074, -0.97757, 0.81308, -1.73821, 0.95351, 0.2098, -0.27506, 1.14014, 1.09604]","[1.0379, 1.04059, -1.04332, 1.03796, 1.03991, 1.03335, 1.03798, 1.03576]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.70024, -1.64326, -0.80476, 1.08117, 1.80676, 1.10216, 1.48255, -1.15508, -0.93517, -1.60567, -1.26193, 0.97309, 1.52639, 1.31385, 0.62283, -0.46225]","[1.04219, 1.04269, 1.05011, -1.03024, -1.04837, -1.02146, -1.02284, -1.02563]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.61191, 0.6642, 2.1979, -0.98694, -1.06036, -0.56586, -0.12923, 1.96699, 0.27259, 1.04716, 1.31151, -0.97509, -0.68268, -1.97697, -1.64047, 1.1655]","[1.03703, 1.05018, 1.049, -1.03732, -1.04177, -1.03267, -1.03631, 1.03701]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.57557, 0.36345, 0.93784, 1.89246, -0.58296, 1.59417, -1.06596, -0.38175, 2.34395, -1.13769, 1.32273, -0.05534, 0.48118, 0.54701, -1.21804, -2.60844]","[1.03656, 1.04953, 1.06448, -1.02284, -1.03757, -1.02215, 1.03598, -1.02458]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.49234, -0.0279, 0.58818, -2.12787, 1.37619, -1.37356, 0.66025, 1.73354, -0.72281, 1.48077, -0.69647, 0.40575, 0.82805, -1.75591, 0.80539, 0.42293]","[1.04095, 1.05873, 1.05882, -1.03356, -1.0455, -1.03393, 1.04037, 1.03744]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[1.33636, 0.90826, -1.82098, 0.89725, -1.21422, -1.2095, 0.91444, -2.33562, 1.33731, 0.29552, -0.75806, 0.54387, 0.09418, -0.49254, 2.19956, 0.00139]","[1.03581, 1.06195, 1.05098, -1.02653, -1.042, 1.0333, -1.02404, -1.02526]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-2.18241, -1.29013, 1.01599, -0.70541, 1.29898, 1.58432, -0.73409, 1.1222, -0.00119, -1.58487, 1.78147, -0.63426, 2.56309, 1.87566, -1.81407, 1.5532]","[1.03825, 1.05613, 1.05745, -1.03635, -1.04431, 1.03764, -1.03465, 1.03878]"
