Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.75031, 2.18196, 0.75038, -1.04756, -2.02063, 1.61248, -1.02816, 1.22793, -1.58668, 1.49523, 0.59171, -0.38627, -0.90615, 1.24165, -1.27064, 0.71898]","[1.04644, -1.05241, 1.04818, -1.05202, 1.05654, 1.04644, -1.04987, 1.0477]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.11116, -0.83359, 0.62292, 0.20738, 0.63194, -1.14657, -0.01588, -1.78762, -0.43244, -0.27956, 1.03799, 1.45955, -0.24807, -1.97068, -2.05937, -0.73774]","[1.03684, -1.0649, 1.04431, -1.04998, 1.04858, 1.03883, 1.03637, -1.04514]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.36242, 1.47806, -0.43154, -1.68002, 1.56821, 0.9523, 0.94657, 1.07562, 1.18625, 0.93509, -1.07539, -0.7571, 1.39049, 0.62255, 1.48499, 0.6358]","[1.04797, -1.04687, 1.05253, -1.04459, 1.04829, 1.0472, 1.04761, 1.04605]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.59752, -1.12332, 1.80426, -0.24495, 1.5733, 1.99406, 2.23957, -0.47328, -1.24888, -0.57106, 0.96744, -0.21539, 1.33969, 1.16457, 1.7921, -1.7109]","[1.04435, -1.05168, 1.04294, 1.05044, -1.05335, -1.04196, -1.04024, -1.04438]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.53877, 0.94392, -0.09485, 1.91731, -1.93813, -0.91894, -1.23205, 0.52325, 1.37645, -0.20782, -0.06356, 0.66822, -2.26743, -0.71967, -1.02208, 2.19497]","[1.04488, -1.05394, 1.04775, 1.04849, -1.04709, -1.05157, -1.05075, 1.04754]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.25713, -0.99282, -0.51707, -0.61792, 0.17648, -0.03681, 0.05995, -0.81768, 1.37552, -2.07546, 0.11621, -2.62206, -1.15747, 1.17456, -2.54449, -0.58786]","[1.03885, -1.05623, 1.05068, 1.0438, -1.0457, -1.04361, 1.03782, -1.0445]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.36434, 1.81791, 0.04787, -0.21319, 1.86094, -1.25424, 1.20705, 0.35103, -0.66675, 0.70039, -0.21414, 1.34181, 0.10587, -0.36539, 0.80754, 0.43904]","[1.05128, -1.05109, 1.05413, 1.04893, -1.05409, -1.05045, 1.04807, 1.04885]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.32034, 1.41431, 0.77942, -0.67413, -1.25973, -1.58806, 0.82075, -1.05066, 2.59822, 0.81967, 0.97839, -0.07046, 0.80266, -1.30462, 0.57602, -1.51962]","[1.03821, -1.04908, 1.04488, 1.04436, -1.04716, 1.0371, -1.0432, -1.04537]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.34305, -1.00146, -1.19311, 1.53035, 0.90377, 1.28561, -0.64861, 0.60944, -0.59766, -2.10758, -1.49885, 1.89007, 1.14319, 1.30508, -1.25861, 1.45718]","[1.04887, -1.05871, 1.0512, 1.05189, -1.0564, 1.04847, -1.04893, 1.04885]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[0.58068, 1.53576, -0.82471, -0.19534, 2.70883, -0.80866, -0.89502, -0.22773, -1.95688, 0.50522, -0.98654, -1.73522, 1.5183, -1.1766, -0.62625, 0.419]","[1.03773, -1.0537, 1.04426, 1.04551, -1.06087, 1.03917, 1.03732, -1.04481]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.74558, -0.66556, 0.54323, 0.66673, -1.22638, 0.7662, 0.83556, 1.3712, 2.43953, -0.52075, 2.1993, 0.65643, -1.2324, 3.11304, 1.26899, 0.77289]","[1.04877, -1.05184, 1.05285, 1.05255, -1.04223, 1.04735, 1.04798, 1.04673]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.30663, -0.2148, 0.44816, -0.59964, -2.08599, 0.82063, 1.09852, -1.57171, 1.04303, -1.34898, 0.82999, -1.40435, -0.63498, 0.38156, 0.85615, -1.76522]","[1.04058, -1.05077, 1.04146, 1.0494, 1.05445, -1.04212, -1.04052, -1.04379]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0.12476, 1.47663, -1.66756, 0.98286, 1.10234, -1.63304, -1.65009, 0.59535, -1.41303, -0.20471, -1.12608, 0.30137, 0.72324, 0.25783, -0.81613, 1.22453]","[1.04735, -1.05346, 1.04781, 1.04999, 1.04278, -1.05096, -1.05068, 1.04793]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.45666, -1.51291, -1.86, -2.28343, 0.90532, 1.99153, -2.26023, -1.31061, -0.85317, -2.94322, -2.09324, -0.73589, -0.04923, 0.67327, -0.87654, -0.49309]","[1.03959, -1.05839, 1.05138, 1.04365, 1.04312, -1.0433, 1.03829, -1.04433]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.64615, 0.21753, 0.20344, -0.85414, 0.40832, -1.09525, 2.40624, -1.48932, -1.13158, 2.00906, 2.3014, -0.28608, 0.24407, -1.50456, 2.32598, -2.31441]","[1.03802, -1.05072, 1.04494, 1.04441, 1.03249, 1.03657, -1.04159, -1.0447]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.52842, -0.7365, -1.20515, 0.7395, -0.76394, 0.7209, -2.38796, 0.84641, 1.69226, -1.39724, -2.14806, 1.35526, -1.30808, 1.76412, -0.39173, 0.71538]","[1.04715, -1.05831, 1.0514, 1.05145, 1.05507, 1.04757, -1.04885, 1.04769]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.84871, -1.30543, 0.40085, 0.21904, 0.76401, 0.88354, 1.58817, 0.49107, 0.83103, -0.60109, 1.40497, 2.39844, 0.4589, 0.43949, 1.52251, -1.00218]","[1.04438, 1.0434, -1.04651, -1.04993, -1.0536, -1.04667, -1.04184, -1.04508]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.74158, -0.09139, -2.40232, 0.94735, -1.85048, 0.92666, -1.14929, -1.17385, -1.28121, -0.48149, -1.67296, 1.56786, -1.65327, 0.41735, -0.43466, -0.77955]","[1.03872, 1.04561, -1.0579, -1.04744, -1.04779, -1.04331, 1.03758, -1.04441]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.73055, 0.89798, 0.39239, -1.08654, 1.28099, -0.49497, 0.09964, 2.02444, -0.2257, 1.44595, 1.12277, -1.36741, 1.59789, -2.13377, 0.14308, 1.90257]","[1.05076, 1.05496, -1.05168, -1.04983, -1.05558, -1.05064, 1.04761, 1.0485]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.51011, 1.77704, 0.22513, 1.99167, -0.97794, -2.2396, 1.50343, -0.69449, -1.25508, 1.02179, 1.30127, 1.43988, -0.88051, -0.76062, -0.39608, -1.21393]","[1.03732, 1.05214, -1.05339, -1.05014, -1.04822, 1.03637, -1.04176, -1.04525]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.16284, -0.44656, 0.51083, -1.91487, -0.96261, 1.53099, 1.6158, 1.06102, -1.84425, -0.71076, 0.10153, -1.16051, -1.86252, 0.3375, 1.91646, 0.55623]","[1.05141, 1.05547, -1.04745, -1.04424, -1.04055, 1.0498, 1.04954, 1.04773]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.68867, -0.1173, -1.38037, -1.30918, 1.55175, -0.22357, -0.32468, 1.4566, 1.20694, 1.22908, -0.47965, -1.00037, 0.93771, -0.64263, -1.26026, 0.83194]","[1.04652, 1.04451, -1.04972, -1.04998, 1.04013, -1.05206, -1.05112, 1.04744]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1.31087, 2.66408, 0.22438, -0.29397, -0.3918, -0.7783, 1.13533, 1.18616, -0.78148, 0.61958, 1.55823, -0.8986, -1.16806, -0.3381, 0.21978, 1.07727]","[1.05268, 1.05559, -1.05059, -1.04548, 1.05651, -1.04754, 1.04868, 1.0494]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[2.37838, 1.98382, -0.04354, 1.11761, 2.07493, -1.18457, 0.87861, 0.05036, 0.36332, 1.46004, 0.68105, 1.48332, 1.31329, -1.42733, 1.67204, -0.99845]","[1.03809, 1.04848, -1.0598, -1.05828, 1.0315, 1.03729, -1.04666, -1.0487]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.50222, -0.89602, -1.87263, -1.76678, -1.3854, 1.45452, -1.13935, 2.47423, -0.91059, -0.84038, -1.50002, -0.47858, -1.4915, 2.42896, 0.54546, 1.01745]","[1.0547, 1.0554, -1.04972, -1.03775, 1.05446, 1.05322, -1.04153, 1.04977]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.08597, -0.33179, 1.88397, 0.34659, 0.55988, 0.59991, 1.0094, 0.46656, 0.59532, -0.89079, 2.33465, -1.54145, 1.05252, 1.84876, 1.03602, 0.78117]","[1.04867, 1.05134, -1.04539, -1.04639, 1.04841, 1.04736, 1.04796, 1.04666]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[-1.39033, 0.59856, -0.45941, -1.04052, 1.68501, -0.10764, 1.97651, -0.95968, 0.08613, 0.97366, -1.41442, -0.52358, 2.42693, 0.4415, 1.17674, -0.58867]","[1.04458, 1.04954, -1.04837, 1.04965, -1.05408, -1.04244, -1.04079, -1.04458]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.45927, -0.77378, 1.52701, 2.1836, -2.30618, -2.68978, -0.19969, 1.35548, 1.5006, -0.32726, 0.06208, 1.93578, -0.008, -0.85339, -1.29849, 1.35115]","[1.04546, 1.04195, -1.05413, 1.04891, -1.04707, -1.05167, -1.05134, 1.04785]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.96972, -1.82935, -1.3189, 0.84673, 1.20956, -0.39118, 1.18063, 1.22777, -1.2632, -1.25636, -1.38399, 0.24974, 1.38331, -0.77967, 1.23959, 1.49434]","[1.05364, 1.04836, -1.05237, 1.05216, -1.05202, -1.04709, 1.04994, 1.04993]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.36914, -0.7338, -1.27611, -1.22369, -2.05528, -0.28052, -0.16316, -0.80368, 1.60708, -1.16451, -1.16578, -1.67794, -1.64949, -2.3237, -0.05248, -0.10624]","[1.03781, 1.03255, -1.05553, 1.04341, -1.04916, 1.03576, -1.04111, -1.04387]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.7433, 1.4729, 0.7616, 1.15064, 0.69797, 1.57462, -1.82576, 1.0571, -0.78223, 1.57902, 0.88554, 0.83518, 2.21791, 1.21666, -0.09203, 1.92888]","[1.04533, 1.05148, -1.05217, 1.04705, -1.05589, 1.04541, -1.05283, 1.04798]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.13458, -0.95257, 2.8329, -1.12966, 1.10536, -0.18817, 0.36672, -1.05881, -0.98127, -0.88159, 1.04702, -1.84593, 0.57938, -0.06629, 0.79169, -0.71365]","[1.03778, 1.03876, -1.05551, 1.04582, -1.06028, 1.0395, 1.03743, -1.04468]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.61321, 1.69125, -0.84155, 0.5966, -1.04307, 1.00773, 0.84044, 0.57353, 0.57963, 1.60575, -0.89563, 1.09974, -1.81314, 1.52877, 1.12325, 1.14932]","[1.04833, 1.05445, -1.04873, 1.05262, -1.04158, 1.04723, 1.04778, 1.04633]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.67538, 1.8093, -1.35745, -0.27692, -1.46255, 2.213, 0.95441, -0.93874, 1.68903, 1.43265, -1.2148, -1.58365, -0.99019, 1.32338, 1.0538, -0.78511]","[1.04068, 1.04958, -1.04806, 1.04897, 1.05397, -1.04259, -1.04116, -1.04395]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.68865, 1.17996, 1.56572, -0.55019, 1.95278, 0.40009, -1.23409, -2.18282, -1.83567, 1.07406, 0.13012, -0.77927, 0.55262, 0.79216, -2.12716, -1.0241]","[1.04005, 1.04998, -1.05635, 1.04463, 1.04351, -1.04483, 1.03903, -1.0448]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[1.8209, -0.69724, 0.11133, 0.83697, -0.834, -1.68391, 1.74898, 2.10123, 0.38096, -1.10082, -0.65355, -1.31845, -1.01931, -0.02477, 1.12134, 0.71463]","[1.05228, 1.04829, -1.05235, 1.05146, 1.05712, -1.04713, 1.04874, 1.04938]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-2.14348, -1.58895, -2.21004, -0.9253, 1.66434, -0.76489, 1.52749, -2.68167, -1.69858, -1.03039, -1.1945, -2.2327, 1.06133, 0.70926, 0.27445, -2.14511]","[1.03757, 1.03395, -1.05647, 1.04292, 1.0319, 1.03523, -1.04059, -1.0434]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.92755, 0.48593, 0.78384, 0.20304, -0.26835, 2.26845, -0.82026, 0.2968, 0.58867, 2.36251, 1.18357, 0.98327, 0.2999, 1.09587, -1.91123, 1.69757]","[1.04441, 1.0506, -1.05285, 1.04744, 1.0548, 1.04465, -1.05258, 1.0472]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.06017, -0.6682, 1.74415, -1.96433, 0.28278, -0.66588, -0.82135, -0.33042, 0.43409, -1.07882, 1.28164, -1.14197, -0.30698, -0.3415, -1.3104, -0.73517]","[1.03726, 1.03808, -1.05467, 1.04521, 1.0501, 1.03852, 1.03682, -1.04511]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.27416, -0.01705, -2.43097, -0.05225, 1.19782, 1.42992, 0.77583, 1.20485, -1.26512, 0.58894, -2.06024, 0.80355, 0.66035, 1.34534, 1.11652, 1.73703]","[1.04901, 1.05381, -1.0452, 1.05242, 1.04893, 1.04765, 1.04815, 1.04673]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.4305, -1.22795, 0.19026, 1.82414, 0.50104, 0.52575, 1.59413, -0.93434, -1.64024, -1.11631, -1.47049, 1.38099, 0.94165, 1.15042, -0.01119, -1.63753]","[1.0443, 1.04489, 1.0513, -1.04886, -1.05249, -1.04245, -1.04053, -1.0444]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.25075, 0.24322, 1.39749, -1.72292, -0.86417, -1.07912, -1.08421, 0.6314, 1.89777, 1.06297, 1.67888, -0.62986, 0.4312, -1.12886, -2.10208, 1.44423]","[1.04502, 1.04415, 1.04554, -1.05072, -1.04771, -1.05266, -1.05167, 1.04745]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.58821, -0.90423, 1.67106, 0.35103, -0.61675, 1.78366, -1.16673, 0.20381, 1.2274, -0.69886, 1.18596, 1.25637, -1.17822, 0.54975, -0.90453, -0.96223]","[1.03929, 1.04533, 1.05054, -1.05179, -1.0473, -1.04537, 1.03829, -1.04459]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[-0.84832, 1.30423, -2.3098, -0.30227, -0.03286, -0.58102, -0.37487, 0.34092, 0.25588, 1.82879, -0.14752, -2.20824, 0.24228, -1.60687, 2.37352, -0.77772]","[1.05339, 1.0552, 1.05782, -1.04347, -1.05332, -1.04748, 1.04926, 1.0495]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.54096, 1.54051, 0.15032, 0.85988, -0.03982, -0.48903, 1.10439, -1.10554, 1.7784, 1.19817, -1.71357, 0.23753, -1.06546, -1.49347, 2.55995, -0.86912]","[1.03756, 1.05244, 1.04895, -1.04988, -1.04723, 1.03623, -1.04337, -1.04495]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.48589, -2.12153, 1.05182, -1.70486, 0.39992, 0.92648, -1.04244, 0.36228, -1.15693, -1.76627, 2.31606, -2.72949, 0.75869, 0.94532, -0.33211, 1.31313]","[1.04807, 1.05168, 1.04802, -1.05066, -1.05617, 1.04744, -1.04957, 1.04879]"
