Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-1.31287, 0.30423, 1.36572, -2.80393, -1.54093, 0.87611, 0.37823, 1.76379, 0.39375, 2.0331, 1.84416, -0.49486, -1.13028, 0.92105, -0.91811, 0.15637]","[1.03392, -1.04687, 1.05562, -1.03734, 1.05149, 1.03456, -1.03739, 1.0339]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.49397, -2.23027, 1.54488, 1.78848, -0.54012, -3.08599, -1.14777, -1.47428, 0.17126, -0.44504, 0.55501, 0.71401, -1.13079, -0.07727, -1.48305, -0.9336]","[1.03313, -1.05261, 1.04663, -1.03819, 1.04843, 1.03363, 1.034, -1.03511]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.13508, 0.35332, -1.33988, -1.25404, 1.01349, 0.1316, 1.801, 0.92203, 0.82448, 0.93324, -0.46935, -0.97408, 0.21879, 1.13804, 0.66758, 0.62797]","[1.03076, -1.04874, 1.03943, -1.04412, 1.03719, 1.03168, 1.03214, 1.0314]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-2.31181, -0.95835, 0.98862, -1.14113, 2.08884, 1.26478, 1.58759, 0.22302, -0.21696, -0.70018, 0.10372, -2.12747, 0.22074, 0.56847, 1.61541, -0.15658]","[1.04251, -1.04592, 1.05594, 1.03841, -1.04682, -1.03239, -1.03286, -1.03566]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.97957, 0.18955, -1.8047, 1.11976, -2.20054, 0.19084, -0.44772, 1.89483, 1.97103, 1.82069, -0.55122, 1.33002, -0.63042, -0.00357, -1.46056, 1.32231]","[1.03379, -1.04783, 1.05239, 1.04089, -1.04355, -1.03345, -1.03505, 1.03438]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.12471, -1.54075, -0.66906, -2.34513, -1.06586, 1.67381, -0.63089, -0.71979, 1.49691, -1.68975, -0.8036, -0.92559, 0.18219, 0.84125, -1.31208, -1.92343]","[1.03468, -1.04762, 1.05588, 1.03879, -1.04042, -1.0334, 1.03508, -1.03615]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.03025, 0.89379, 1.34801, 0.49535, 1.88121, -0.66401, 1.41114, 0.95641, -1.26216, 0.14172, 1.66088, 1.70335, -0.03629, -0.17629, 0.81271, 1.78034]","[1.03253, -1.0547, 1.04141, 1.03053, -1.04986, -1.03401, 1.03295, 1.03309]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.90235, 0.94622, 1.08735, -1.22353, -0.87754, -0.16625, 1.01905, -0.97213, 1.2393, 0.60009, 1.04893, -0.77459, 0.02604, -0.17802, 1.20762, -1.57401]","[1.03339, -1.03842, 1.05683, 1.03448, -1.04869, 1.03289, -1.03554, -1.0362]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.93792, -0.37562, -1.77404, 0.48419, 0.37795, 0.92271, 0.53556, 1.32719, -1.56943, -0.53412, -1.06544, 2.48973, 0.89129, 1.91177, -0.92963, 0.83144]","[1.03372, -1.05394, 1.05196, 1.03663, -1.04961, 1.03427, -1.03696, 1.03338]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.45242, 0.01395, -1.09505, -0.70363, 0.54348, -0.70685, -0.81973, 0.30132, -0.3685, 1.88191, -1.28094, -0.14724, 1.12643, -0.80038, -0.5164, -0.44352]","[1.03338, -1.04346, 1.05142, 1.03894, -1.04994, 1.03394, 1.03432, -1.03514]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[1.12288, -1.48125, 0.14499, 2.0931, -0.11031, 1.47908, 1.42117, 0.53322, 1.72465, -1.96721, 0.6877, 1.22838, -0.22727, 0.17043, 1.87633, -0.33986]","[1.03104, -1.04982, 1.03542, 1.02758, -1.04832, 1.03214, 1.03237, 1.03166]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.98426, -2.54467, 0.11195, -2.00276, -0.99313, 0.26537, 0.45365, -0.31219, 1.26145, -0.44763, 1.46218, -0.63887, -1.29477, 2.18255, 1.18389, -0.48416]","[1.03958, -1.04663, 1.05538, 1.03374, 1.04737, -1.03272, -1.03318, -1.03501]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-3.2928, -0.35184, -0.72276, 1.61331, 0.71134, -0.328, 0.15569, 0.50097, -1.31147, 0.90477, 0.20568, 1.90904, 0.50067, -0.38995, -1.09491, 1.10246]","[1.03413, -1.04642, 1.05289, 1.0406, 1.04541, -1.0336, -1.03516, 1.03439]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.00642, -1.7546, 0.5641, -1.37432, 1.71426, 1.5039, 0.07438, -1.53334, 1.333, -1.85906, -1.70069, -1.93345, 0.62333, 0.97304, -1.0131, -1.35682]","[1.03664, -1.0474, 1.05573, 1.03869, 1.04861, -1.03287, 1.03602, -1.03626]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.99145, -0.2933, 1.98596, -1.30901, 1.76788, -0.81219, 2.61038, -0.29194, -1.25197, 1.5012, 0.37469, -1.31493, 1.47551, -1.43566, 1.39984, -1.06505]","[1.03319, -1.03945, 1.05718, 1.03363, 1.03827, 1.03282, -1.0353, -1.03561]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.82497, -1.76725, -1.82776, 0.86189, -2.00278, 0.99681, -1.76448, 0.91509, 1.29498, -0.53346, 0.28578, 0.34998, -1.16331, 0.78347, -1.66038, 1.22263]","[1.03511, -1.05436, 1.05189, 1.03651, 1.04935, 1.03508, -1.03743, 1.03381]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.16933, -0.45379, 1.76677, 1.36135, 0.64925, 1.39468, 1.63988, -1.8082, 1.54292, -0.7765, 3.63526, 1.5629, 1.78886, 0.31232, 2.04613, -1.33608]","[1.04333, 1.03918, -1.04268, -1.04397, -1.05041, -1.03592, -1.03463, -1.03725]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.3423, -1.41804, -0.79234, 0.3724, 0.47171, 1.68533, -1.16461, 0.45215, -1.22916, -1.45128, -1.52431, 0.00042, -1.47629, 1.04709, -1.03187, -1.80331]","[1.03473, 1.04499, -1.05493, -1.03634, -1.04208, -1.03365, 1.03482, -1.03613]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.75092, -0.13081, 0.25562, -0.92186, 1.26138, -1.76113, 0.06254, 0.42002, 1.20123, 1.46614, 0.06958, -0.96488, 0.21751, -1.3488, 0.40697, 1.67676]","[1.033, 1.05024, -1.05333, -1.03599, -1.05006, -1.03455, 1.03317, 1.03337]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.52906, -0.02772, 1.26133, 1.07768, -1.26416, -1.34393, 1.88283, -1.26085, -0.38859, 1.08027, 0.76697, -0.45245, -1.70136, -1.10921, 1.71094, -0.64584]","[1.03314, 1.04712, -1.04525, -1.04413, -1.04992, 1.03269, -1.03586, -1.03616]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.88332, -1.44965, 0.77169, 0.80541, -1.20663, -0.20428, 0.87546, 2.22816, -1.26537, -0.45942, 1.16761, -1.37419, -1.13252, 0.50351, 1.70605, 1.60019]","[1.03189, 1.04094, -1.04699, -1.04152, -1.04636, 1.03225, 1.03291, 1.03052]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.37519, 0.42158, -1.10956, -0.18565, 0.30854, -0.62071, -0.32725, 0.31816, 0.71603, 1.88406, -1.12458, -1.40648, 1.52878, -0.84922, -2.2714, 1.11517]","[1.03492, 1.0494, -1.02827, -1.03452, 1.0459, -1.0338, -1.03528, 1.03492]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.39549, 0.95457, 1.19542, -0.28344, -2.00838, -1.19297, 1.87962, 0.09518, -1.46686, 0.49801, 1.57882, -0.8529, -1.34305, 0.57499, 0.94691, 0.31079]","[1.03545, 1.05049, -1.05346, -1.03623, 1.04899, -1.03383, 1.035, 1.03386]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.95917, 0.6635, -0.92978, 1.79339, 1.21217, -1.69464, 0.86245, -1.34176, 1.17074, 1.0129, 0.91368, 2.0776, 0.64533, -1.23523, 0.43471, -0.7313]","[1.03335, 1.0417, -1.0528, -1.05456, 1.03558, 1.03298, -1.04237, -1.04191]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.91609, -1.81532, -1.4054, -0.74921, -1.59822, 0.94069, -1.35941, -0.20182, 0.43403, -1.70148, -0.97219, -1.32085, -0.22925, 1.34381, -1.90204, 2.57102]","[1.05026, 1.05666, -1.03918, -1.0368, 1.05303, 1.04413, -1.03697, 1.03541]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.99383, -0.65469, 1.87912, 0.75836, 0.92337, 1.41646, 1.52758, 1.53682, 1.7872, 0.25059, 1.08611, -1.22455, -0.05424, 1.01238, 1.35337, 2.17737]","[1.03071, 1.04077, -1.04708, -1.04138, 1.03704, 1.03149, 1.0321, 1.03129]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.93398, 1.2444, -1.87954, -2.41818, 1.68987, 0.99317, 0.2579, -0.37492, -0.52295, 1.12108, -2.17127, -1.24734, 0.57501, 1.2235, 1.27, -1.01027]","[1.04248, 1.05558, -1.04331, 1.03818, -1.04738, -1.03306, -1.03348, -1.0362]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[1.57795, -0.97432, 0.89735, 1.34738, -1.12767, -0.11181, -1.12174, 1.56461, 1.63708, -1.22034, 0.65852, 0.43665, -1.45553, -1.18014, 0.29493, 2.25871]","[1.03356, 1.04926, -1.03941, 1.04035, -1.04376, -1.03332, -1.03504, 1.03431]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.85405, -0.5922, 0.47589, -0.15435, 1.52725, -2.51568, 1.03059, 1.91378, -1.83542, -0.1796, -1.9842, 0.97496, 2.22741, -1.06982, 0.8599, 0.11133]","[1.03569, 1.04967, -1.05041, 1.03765, -1.05096, -1.03396, 1.03527, 1.03318]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.64573, -0.30169, -1.29438, -1.7071, -1.10179, -1.80273, 1.34578, -0.84924, 1.82884, 0.47359, -2.29112, 0.20881, -1.13159, -1.06055, 1.62487, -1.90314]","[1.03296, 1.03892, -1.05058, 1.0336, -1.0496, 1.0325, -1.03283, -1.03508]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.87348, 1.31114, 1.9338, 0.19063, 1.15086, 1.48851, -1.74009, 0.68412, -0.08804, 0.66904, 1.53955, 0.22888, 0.40394, 1.27445, -1.5288, 1.16206]","[1.03213, 1.03691, -1.05192, 1.03302, -1.05361, 1.03354, -1.03736, 1.03343]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.86954, -1.73103, 1.85937, -1.26483, 0.74914, -0.32208, -0.93145, -0.22122, -1.16772, -1.13389, 1.68891, -1.04371, 0.44771, -0.94445, 0.16567, -0.63636]","[1.03349, 1.04728, -1.0434, 1.03935, -1.04937, 1.03402, 1.03438, -1.03455]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[1.71176, 0.07282, 0.0395, 1.10451, -2.13386, 1.18957, -0.89393, -0.20744, 1.25477, 0.66807, -0.24834, 0.21895, -1.1479, 1.23729, 0.56067, 0.93175]","[1.03112, 1.03615, -1.04899, 1.02813, -1.04819, 1.03226, 1.03244, 1.03175]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.66259, 0.95005, -1.98917, -0.70731, -1.0891, 2.34907, 2.05689, -1.88996, 0.68408, 1.51553, -2.60161, -1.06357, -0.96704, 1.33199, 1.72033, -0.77836]","[1.03961, 1.05532, -1.04251, 1.0333, 1.04781, -1.03356, -1.03394, -1.03555]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.2472, 0.99852, -1.08557, -1.94828, 2.7504, 0.65828, -1.70031, -1.27272, -1.16084, 1.84562, 1.72548, -0.50646, 0.50983, 1.1586, -1.57067, -0.67397]","[1.03706, 1.05918, -1.03787, 1.03927, 1.04929, -1.03234, 1.03632, -1.03633]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.04666, -1.82071, -2.31453, 1.70497, -1.00025, -2.03671, 2.63415, -0.09659, 0.48249, 0.07218, -1.04739, 0.47063, -0.0378, -0.92948, 0.21988, 0.91392]","[1.03564, 1.04947, -1.05087, 1.03849, 1.04931, -1.03332, 1.03516, 1.03373]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.77372, -0.07333, -0.12027, -0.50392, 0.76766, -0.40413, 1.4888, -1.28089, -0.78302, -2.54856, -0.6078, -1.88184, 1.08949, 0.82314, 1.18245, 0.06512]","[1.03286, 1.03896, -1.05215, 1.03316, 1.03747, 1.03255, -1.03338, -1.03463]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.24128, 1.86317, 0.80283, 0.7291, -1.3534, 0.39859, -1.36067, 1.61163, 2.33591, 1.1637, 0.41321, 2.10935, -1.5748, 1.20899, -0.19886, 0.56583]","[1.0327, 1.03799, -1.05269, 1.03314, 1.04596, 1.03392, -1.0377, 1.03366]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[1.20807, 0.04733, 2.02939, 0.15691, -2.41749, -1.01179, -0.04474, -1.19349, 1.51338, -1.00993, 1.17855, -2.52519, -1.43285, -0.3313, 0.08143, 0.21632]","[1.03323, 1.04516, -1.04456, 1.0383, 1.04993, 1.03375, 1.03431, -1.035]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.96325, 1.64685, -1.11964, 2.0166, -0.03812, 1.67593, 1.36456, 1.26806, -1.29488, 1.90585, -2.59307, 1.46351, 0.76735, 0.49007, -0.51429, 0.00677]","[1.03068, 1.02948, -1.04654, 1.02786, 1.03659, 1.0313, 1.03207, 1.03112]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.42235, 0.45236, -1.79221, 0.56388, 1.8094, 0.25539, 1.27122, -0.39077, -1.53984, -0.70909, -0.40543, 1.03362, 0.30526, 1.56725, 1.40471, 0.68247]","[1.0429, 1.03955, 1.04613, -1.04024, -1.04796, -1.03289, -1.03332, -1.03628]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1.56848, 1.53957, 1.30001, -1.08249, -0.94449, -0.08959, -0.7355, 2.78413, -0.19131, 0.42673, 1.37441, -1.54168, -0.09516, 0.17358, -0.73196, 1.6653]","[1.0341, 1.04836, 1.05035, -1.03319, -1.04357, -1.03327, -1.03481, 1.03456]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.84748, -0.59728, 1.22943, -0.1132, -0.63135, 1.21854, -0.9483, -0.08014, 1.82949, -1.47365, 0.21628, -0.33373, -1.87125, 1.85408, -1.64396, -1.45826]","[1.03531, 1.0454, 1.05902, -1.03733, -1.04207, -1.03337, 1.03535, -1.03597]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.82746, 0.85957, -1.16672, -0.23964, 0.65316, -0.50606, 0.81347, 0.69905, 0.16468, 0.38641, -1.5096, -2.30721, 1.89641, -0.91431, 1.46845, 1.40079]","[1.0364, 1.04996, 1.05435, -1.03642, -1.05127, -1.03454, 1.03559, 1.03354]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.08357, 0.83616, 0.05992, 1.3292, -2.1339, -1.67841, 1.5681, -1.7761, 2.08617, 1.04346, -1.52298, 1.61702, -0.23056, -0.77573, 2.05731, 0.21368]","[1.03317, 1.04716, 1.04709, -1.04501, -1.04917, 1.0327, -1.03609, -1.0365]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.4978, -1.32463, 1.45475, -1.47308, 1.50598, 1.0744, -1.14548, 1.93867, -1.56125, -1.00707, 1.05335, -0.65221, 2.13608, 0.99406, 0.3484, 1.09937]","[1.03328, 1.05338, 1.05563, -1.03719, -1.0493, 1.03415, -1.03703, 1.03358]"
