Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-2.29536, 0.49955, 2.34987, -0.99153, -1.40549, 0.62887, 0.05545, 1.83672, -2.03181, -0.0319, 2.02256, 0.19663, -0.24346, 0.84189, -1.42762, 1.09823]","[1.03133, -1.05231, 1.04874, -1.04847, 1.04829, 1.0284, -1.05091, 1.03427]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.81775, -1.63086, 1.72087, 0.53204, -1.16523, -1.77492, -1.61549, -1.41014, -1.63557, -1.66854, 2.32245, 1.24938, -1.38724, -1.2775, -0.58974, -1.65652]","[1.03194, -1.05822, 1.03848, -1.04116, 1.04015, 1.03486, 1.03197, -1.03381]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.55875, 0.60983, -1.06807, -1.45037, 2.26677, 1.43376, 1.39526, 1.36836, 0.84534, 1.36821, -0.38081, -1.01689, 0.36733, 0.90592, -0.21807, 0.0645]","[1.03673, -1.0426, 1.05027, -1.04481, 1.04644, 1.0333, 1.03509, 1.03473]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.6397, -1.25464, 0.47686, -0.33918, 1.25987, 1.22279, 1.86076, -0.84258, -1.24118, -0.92699, 2.16414, -1.60368, 0.72229, 0.77228, 0.76202, -0.01572]","[1.03861, -1.04471, 1.05053, 1.04665, -1.04212, -1.0302, -1.02983, -1.03099]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.58367, 0.31585, -0.98344, 0.70102, -1.09558, -0.98911, -0.54392, 2.13992, 2.23726, 0.1967, -1.30801, 0.03527, -0.31545, -0.62441, -0.83779, 1.7678]","[1.03695, -1.05824, 1.04658, 1.0359, -1.05496, -1.05095, -1.05065, 1.03449]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.88957, 0.07726, -1.86564, -1.40302, 0.0216, 2.26222, -0.37239, -0.67854, 1.36571, -0.51363, -1.41438, 0.15595, -0.48265, 0.92152, -1.44741, -2.09825]","[1.03118, -1.05494, 1.04956, 1.03671, -1.05225, -1.03499, 1.03147, -1.03337]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.57331, 0.75661, 1.50225, 0.68231, 0.87926, -0.51394, 0.4264, 0.76703, -1.02701, 0.60889, -0.89093, 0.24764, 0.26156, 0.79898, 1.04406, 0.37909]","[1.03971, -1.04572, 1.04657, 1.03811, -1.051, -1.04741, 1.03556, 1.03671]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.73217, 0.83859, 0.79811, -0.51518, -0.87842, -1.92094, 0.77527, -1.37239, 1.94885, 1.28973, 1.74785, -1.78629, -0.63153, -0.9329, 0.71124, -0.84457]","[1.03566, -1.04814, 1.05014, 1.04246, -1.0492, 1.03658, -1.0324, -1.03284]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.1873, -1.13482, -0.18914, 1.80609, 1.61952, 0.54578, -0.88637, 0.9055, -0.9187, -1.58173, -1.1487, 1.42833, 0.76593, 1.614, 0.11905, 1.16738]","[1.03461, -1.06096, 1.05123, 1.03699, -1.059, 1.03162, -1.05134, 1.03596]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.55643, 1.16407, -0.09501, -0.96303, 1.76887, -1.72779, 0.0939, -2.09035, -0.94993, 1.12547, -0.73996, -1.76701, 1.19344, -1.90492, -1.48303, -0.90573]","[1.03244, -1.05763, 1.04582, 1.03918, -1.0553, 1.03521, 1.03236, -1.03326]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.3284, -0.78588, 1.95031, 1.70872, -0.35837, 1.0296, 0.90452, 2.5076, 0.74224, -0.594, 1.76411, 0.4827, -1.62237, 2.28534, -0.06944, 0.67582]","[1.03706, -1.04754, 1.05146, 1.04555, -1.04609, 1.03272, 1.03522, 1.0348]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.06521, -0.70784, 0.34768, 0.29248, 0.18467, 0.03058, -0.07754, -1.07396, 0.22655, -1.01694, 0.97999, -0.22848, -0.72596, 1.78038, 0.5159, -1.09484]","[1.03396, -1.04343, 1.05006, 1.04569, 1.05204, -1.03094, -1.03047, -1.03176]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.9769, 0.65809, -1.80888, 0.70133, 0.89833, -0.32047, -1.5328, 1.55821, -1.5032, 1.5615, -0.69607, 1.0632, 0.59207, -1.28784, -1.74569, 1.91512]","[1.03945, -1.0573, 1.04701, 1.03731, 1.03914, -1.04962, -1.05015, 1.03509]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.77791, -1.11329, -0.91029, -2.56017, 1.6971, 0.69606, -1.08124, -0.72074, -2.11406, -1.17072, -2.89984, -1.25899, 0.19201, 0.59912, -1.22762, -0.63392]","[1.0311, -1.05532, 1.05011, 1.03628, 1.04129, -1.03423, 1.03132, -1.0327]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.18026, 1.34411, 0.61044, -1.23571, -0.19845, -1.94894, 1.14042, -0.9687, -0.80289, 1.61638, 0.33272, -1.35167, 1.71012, -1.56469, 1.36649, -0.31976]","[1.03599, -1.04893, 1.05004, 1.04183, 1.04479, 1.03675, -1.03159, -1.03201]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.61772, 0.83163, -0.06599, 0.46571, -1.10939, 0.51561, -0.66204, 1.87163, 1.92416, -1.53347, -0.86558, -0.00441, -0.62402, 2.01747, -0.54289, 0.67307]","[1.03252, -1.06041, 1.05154, 1.03641, 1.04701, 1.02972, -1.05148, 1.03455]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.00148, 0.74177, 1.75156, 0.25136, 0.6281, -1.18693, 2.54445, -1.97487, 0.71245, -1.20924, 1.7964, 0.88068, 0.8246, 1.03155, 1.52405, -0.55544]","[1.04016, 1.04725, -1.0393, -1.04053, -1.04633, -1.03369, -1.03078, -1.0318]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.0632, -1.70982, -1.01243, 0.55707, -1.39193, 1.70012, -0.47972, -1.38938, -1.45203, -2.72494, -0.40789, -0.50911, -1.03458, 1.32349, -1.61059, -1.2486]","[1.03113, 1.04857, -1.04962, -1.03684, -1.05351, -1.0339, 1.03151, -1.03299]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.08339, 0.38993, 1.61796, -1.52978, 0.10252, -1.98291, 0.93792, 2.14459, 2.14523, -0.18207, 2.03609, -2.44564, 1.15766, -0.50108, 0.91448, 0.60164]","[1.0382, 1.0557, -1.0471, -1.04307, -1.05166, -1.04755, 1.03484, 1.03635]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.11809, 0.5134, 1.90551, -0.17435, -0.32754, -0.9358, -0.08741, -1.05483, -1.44853, 1.01222, -0.07359, 1.03066, 0.10581, -1.09104, 0.62042, -0.50913]","[1.03522, 1.04699, -1.043, -1.03625, -1.05116, 1.0364, -1.03135, -1.03254]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.29692, -1.35494, 1.45874, -1.16902, -0.94736, 1.70338, -0.27639, 0.49913, -1.44051, -1.06217, 2.0735, 0.21836, -1.56904, 0.88022, 1.28949, 0.73264]","[1.0447, 1.05356, -1.03988, -1.04154, -1.04311, 1.04172, 1.04139, 1.0391]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.14832, 1.08659, -1.6138, -1.57589, 1.37305, -0.96747, -1.26982, 1.62768, 0.93435, 0.82688, -0.91633, 0.17073, 0.64906, -0.8264, 0.06765, 1.07199]","[1.03693, 1.04382, -1.05149, -1.05194, 1.03795, -1.05052, -1.05039, 1.03476]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.04392, 1.08728, 1.63304, -1.56922, -1.19392, -0.73949, 1.94397, 1.17487, -0.02473, 0.6053, 1.95175, 0.32129, -1.23579, 0.13449, 1.52309, 1.17908]","[1.04328, 1.05636, -1.04385, -1.04012, 1.05218, -1.04595, 1.03777, 1.03796]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.74929, 1.05716, 0.76247, 1.34779, 0.3789, -1.23477, 1.69315, -1.12488, 1.46784, 1.82392, 0.13968, -0.2606, 0.06819, -0.64249, 1.05315, -1.77664]","[1.03653, 1.04332, -1.0506, -1.04668, 1.04356, 1.03793, -1.03718, -1.03768]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-1.23741, -0.96031, -1.35859, -0.86612, -1.63654, -0.43673, 0.05162, 1.47181, 0.0636, -0.05641, -1.32765, -1.25569, -0.66472, 0.46587, -1.27115, 0.30604]","[1.0493, 1.04182, -1.05294, -1.05, 1.04542, 1.03985, -1.04848, 1.04017]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.57324, -1.23076, 0.93294, -1.35174, 1.62882, 1.76507, 0.87109, 2.1347, 0.68723, -1.45886, 1.40997, -0.26283, 0.32205, 1.91983, 0.5577, 0.85995]","[1.03767, 1.04952, -1.0411, -1.04466, 1.04648, 1.03381, 1.03576, 1.03535]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.97435, 1.12325, -1.2392, -0.62468, 0.45325, 1.02998, 2.46116, -1.46529, -1.37902, 1.57916, -1.51773, -0.40856, -0.28551, 1.08853, 0.34283, -2.19531]","[1.03891, 1.0519, -1.03681, 1.04608, -1.04327, -1.03035, -1.02994, -1.03102]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.05682, -1.8495, 1.78747, -0.11149, -0.29234, -1.81358, -0.51664, 2.28523, 0.71482, -0.02598, -0.18173, -0.02104, -0.73602, -2.09781, -1.12112, 0.99498]","[1.03788, 1.03329, -1.05982, 1.03564, -1.05499, -1.05075, -1.05056, 1.03496]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.52946, -2.35991, -1.70516, 0.71581, -0.47228, -0.91978, 0.16193, -0.99177, -1.43948, -1.57685, -1.22751, 0.63867, 0.68782, -1.70747, -0.05362, 0.91477]","[1.04656, 1.0454, -1.04131, 1.04646, -1.04652, -1.04571, 1.04033, 1.03973]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.40842, -0.35454, -0.89385, -0.29029, -1.66679, -0.616, 2.12634, -0.04497, 1.22413, -0.83125, -0.77566, -1.51414, -2.79067, -2.12392, 0.68433, -2.68493]","[1.03495, 1.05546, -1.03367, 1.04003, -1.04752, 1.03535, -1.03059, -1.03161]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.41207, 0.89373, 1.24395, 0.1047, 1.88562, 1.16025, -0.83355, 1.4632, -0.03896, 1.33028, 0.20801, 1.64136, -0.07281, 1.69642, -1.17868, 1.49394]","[1.02997, 1.03457, -1.06267, 1.03026, -1.05856, 1.02701, -1.05343, 1.03412]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.97297, -0.10184, 2.50451, -0.42987, 1.09695, -2.17796, -0.66737, -0.75124, -0.54085, -2.02772, 2.13678, -1.2252, 1.38408, -2.04813, -1.96275, -1.36802]","[1.03247, 1.04013, -1.05819, 1.03939, -1.05499, 1.03529, 1.03238, -1.03321]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.74157, 2.25762, -1.42482, -0.1714, -0.35739, 0.04417, 0.27394, 1.8461, -0.29607, 0.86133, -1.98601, 0.97835, 0.28158, 0.67464, 0.57104, 2.72555]","[1.03634, 1.05436, -1.03986, 1.04589, -1.04554, 1.03256, 1.03487, 1.03439]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.02673, 1.12363, -1.33651, 0.37347, -2.1496, 0.99035, 0.71282, -0.58431, 2.15065, 0.86051, -0.62333, -2.14067, -0.70256, 1.1901, 1.25541, -0.55745]","[1.03401, 1.05227, -1.03596, 1.04526, 1.05165, -1.0311, -1.03061, -1.03181]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.11197, 0.21273, 0.65945, -1.39621, 1.34122, 0.20688, -0.72947, -0.78797, -1.02621, 1.08282, 1.73687, -0.25779, 0.10119, -0.04321, -1.0275, 0.59409]","[1.0316, 1.04026, -1.05878, 1.037, 1.04481, -1.03662, 1.03207, -1.03329]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.32931, -1.6222, -0.69535, 1.06709, -1.18159, -1.59233, 1.41081, 0.20404, 0.54923, -1.29387, -1.10284, 2.35228, -0.25658, -0.47938, 1.53363, 0.4556]","[1.04331, 1.04537, -1.04149, 1.04566, 1.05291, -1.0455, 1.03791, 1.03819]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.73302, -1.29514, -0.65454, -2.36594, 0.82862, -1.22941, 0.97869, -1.22662, -1.24032, -1.09374, -1.08195, 0.15629, 0.46997, -0.89653, 0.8058, 0.26744]","[1.03523, 1.0515, -1.0372, 1.03903, 1.04431, 1.03552, -1.03047, -1.03106]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[2.08392, 0.48535, 0.6606, 0.8585, -1.79588, 1.78433, -1.07411, 1.91254, 0.19382, 0.26522, 0.55165, 0.90842, -0.04683, 0.99057, -0.79044, 2.42588]","[1.02862, 1.03872, -1.06035, 1.02966, 1.04469, 1.02519, -1.05297, 1.03312]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.46747, -0.16369, 1.21827, -2.14621, -1.31366, -0.61538, -1.09219, -0.54348, 0.81681, -0.55458, 0.47821, -0.54521, -0.86928, -1.38159, -1.97885, -1.25179]","[1.03219, 1.03916, -1.05624, 1.03894, 1.04191, 1.03472, 1.03212, -1.03383]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.87679, 0.60967, -0.31403, 0.61445, 0.38815, 0.45614, 0.37258, 0.70576, 0.9348, 0.82679, -0.15365, 1.20029, 1.69886, 1.39907, 0.52992, 0.82316]","[1.03788, 1.05088, -1.03727, 1.0458, 1.04597, 1.03339, 1.03571, 1.03518]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.59116, -2.14036, -0.92854, 0.62343, 0.49902, 0.92563, 0.82567, -1.50005, -1.43378, -1.91051, -1.14149, -1.0562, 1.19022, 2.61127, 1.72017, -0.73569]","[1.0389, 1.04949, 1.05594, -1.03585, -1.04224, -1.02993, -1.02964, -1.03075]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1.80773, 0.70316, 1.99558, 0.05951, -0.16054, -0.82827, 0.1572, 2.06597, -0.34536, 2.07959, 1.57705, -1.42156, 0.16879, -2.04944, -1.94078, 0.91621]","[1.036, 1.04291, 1.04287, -1.05212, -1.05447, -1.05184, -1.05107, 1.03467]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[1.30094, -0.93977, 2.35076, -0.25759, -0.52482, 0.8262, -0.53847, 0.4735, -0.29803, -0.93642, 0.61642, 2.27407, -1.21335, 0.09413, -0.36993, -1.71201]","[1.03175, 1.04777, 1.04284, -1.03752, -1.0526, -1.03746, 1.03223, -1.034]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.19891, 1.13254, -1.39403, 0.63236, 1.4063, -1.46168, 0.20553, 0.7404, -1.02957, 1.03893, -1.90455, -0.67337, 0.78911, -0.03829, 1.96874, 2.128]","[1.04481, 1.05577, 1.05816, -1.03818, -1.04808, -1.04605, 1.03918, 1.03884]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.67386, 0.77397, -0.81887, 1.32123, -2.11418, -1.6358, 0.78329, -0.76438, 1.07645, 0.11021, -1.52201, 0.29849, -1.23485, -0.48339, 1.47258, -1.18974]","[1.03532, 1.05011, 1.05577, -1.03608, -1.05046, 1.03633, -1.03193, -1.03247]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-2.26076, -2.76483, 2.35706, -1.45359, 1.4447, 1.29012, -0.26483, 1.88853, -0.3871, -0.4783, 1.50737, -2.26084, 1.65049, 0.80258, -0.60723, 0.32098]","[1.03361, 1.0376, 1.049, -1.04794, -1.05836, 1.03042, -1.05133, 1.03585]"
