Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.01939, 0.85656, 1.08955, -0.63337, -0.05167, 1.3565, -2.85635, 2.31123, -0.32743, 1.21119, 2.12015, -1.35767, -1.81436, 1.8317, -0.73007, 2.16283]","[1.04943, -1.05193, 1.05267, -1.04817, 1.05559, 1.05236, -1.04818, 1.04913]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.07344, -1.77672, 2.33533, 1.33905, -0.0699, -0.29248, 0.29674, -0.98918, -0.23816, -0.68649, 0.54017, 0.80374, -0.98281, -1.74156, -0.72102, -1.08205]","[1.04831, -1.05615, 1.05097, -1.04688, 1.05012, 1.04656, 1.04861, -1.04016]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.24435, 0.8334, -0.58658, -0.54527, 1.3914, 0.48077, 0.97614, 1.53768, 1.60113, 2.25342, -1.40782, 0.59041, -0.24111, 2.15489, 0.77018, -1.02109]","[1.04814, -1.05415, 1.04386, -1.05375, 1.04222, 1.04501, 1.04631, 1.04183]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.29378, -1.32399, 1.00672, -0.50259, 0.22321, 0.80546, 0.24167, -0.50618, -0.88354, -0.89344, 1.30345, -0.39008, 1.4357, 0.77941, 1.46195, -2.88944]","[1.05571, -1.04216, 1.0572, 1.06118, -1.04058, -1.04062, -1.03896, -1.03631]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.01954, 0.18027, -0.95448, 0.49407, -1.16541, -1.38384, -2.0885, 0.75095, 0.39456, 0.23733, -1.50805, 0.10305, -0.38885, -1.69198, -0.69997, 0.18599]","[1.04595, -1.05292, 1.05535, 1.04801, -1.04648, -1.05051, -1.05065, 1.04466]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.04334, 0.04767, -1.53124, -0.46306, -2.2163, 2.10841, -1.04216, -1.37877, 0.7507, -1.07159, 1.07096, 1.04337, -0.66431, 0.54451, -2.54483, -1.51745]","[1.0539, -1.04066, 1.06303, 1.05965, -1.03338, -1.04244, 1.05246, -1.03533]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.04311, 1.13659, 2.1882, 0.21004, -0.23127, -0.37436, 1.29164, 1.04584, -2.15224, -0.09548, 2.87762, 1.77484, 0.84635, -1.05823, 2.12916, 0.72318]","[1.04669, -1.06441, 1.03528, 1.04141, -1.05611, -1.05333, 1.04412, 1.04069]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.78972, 2.1208, -0.31286, -0.52259, -0.82312, -0.24257, -0.06922, -0.65854, 1.32963, 2.22501, 0.55865, -1.28997, -0.55747, -1.02862, 1.23246, -0.62375]","[1.04896, -1.04998, 1.05331, 1.04332, -1.04825, 1.0496, -1.04121, -1.03916]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.02265, -0.92423, -0.15681, 0.10214, 1.65738, -0.10166, -1.64947, 0.87417, -1.11544, -2.16844, -0.52906, 1.21618, 0.96703, 1.51215, -1.34422, 0.75645]","[1.04957, -1.05032, 1.0583, 1.05701, -1.05076, 1.05321, -1.04644, 1.05051]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.56665, 2.02392, -1.1334, -1.70955, 1.9763, -2.38072, -1.16483, -1.12964, -0.96468, 1.23442, -0.89287, -1.53511, 1.272, -1.06501, -1.19823, -0.0404]","[1.04829, -1.04703, 1.04906, 1.0503, -1.05748, 1.04815, 1.04878, -1.03972]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.31172, -0.8382, 1.08654, 1.97639, -0.5095, 0.39382, 0.60412, 0.61576, 0.04211, -1.17391, -0.05924, -0.30412, -0.30987, 0.72823, 1.48191, 0.74714]","[1.049, -1.04609, 1.04659, 1.04996, -1.05204, 1.04757, 1.04718, 1.04568]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[1.20842, 0.06937, 0.87795, -0.50759, -1.6536, -0.16776, 0.4761, -1.33673, 0.8284, -0.6642, 0.15336, -0.64752, -0.49269, 0.77153, 0.94375, 0.21481]","[1.04848, -1.04248, 1.05585, 1.05924, 1.05883, -1.04026, -1.03835, -1.03723]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.21924, 0.12978, -0.94555, 1.65534, -0.20688, -0.52692, -1.54785, 1.15223, -0.53124, 1.52426, -1.42705, 1.43905, 1.38186, -0.3034, -0.58365, 1.55781]","[1.04689, -1.05275, 1.05651, 1.04788, 1.04346, -1.04971, -1.04934, 1.04457]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.70054, -1.0466, -1.88814, -0.72697, 1.50194, 1.55397, -2.06923, -0.87039, -0.07987, -0.82085, -1.69915, -1.34146, 0.68046, 1.36507, -1.6317, -0.50005]","[1.05266, -1.04254, 1.06259, 1.05856, 1.0563, -1.04173, 1.05142, -1.03485]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.43142, 0.14962, 1.06747, -1.36918, 0.1431, -0.65882, 0.27851, -0.8501, -0.85249, 2.11765, 0.90155, -0.85939, 1.51078, -0.61342, 1.18912, -0.91339]","[1.05, -1.05038, 1.05359, 1.04523, 1.04612, 1.04964, -1.03946, -1.04006]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.15216, -0.9256, -1.07588, 2.21796, -0.07782, 1.43626, -0.62893, 2.66357, 1.1802, 0.79671, -1.25366, 1.62117, -1.12951, -0.17546, -1.74772, 1.26739]","[1.05074, -1.05032, 1.05816, 1.05578, 1.05658, 1.05359, -1.04799, 1.05131]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[0.47335, -0.87181, 0.7266, 2.2061, 0.49706, -0.62952, 0.47574, -2.58809, 0.12122, -1.71224, 1.65847, 3.16338, 0.0588, 1.46805, -0.1541, 0.1376]","[1.05286, 1.04775, -1.03173, -1.04121, -1.04246, -1.04346, -1.04204, -1.04172]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.3166, -1.79101, -2.13282, 1.74379, -0.82037, 0.91678, -0.11482, -0.21641, -2.3057, -0.2446, 0.29569, 0.04684, -2.34474, 0.98801, -1.37108, 0.5695]","[1.05356, 1.05501, -1.04205, -1.03774, -1.0348, -1.04125, 1.05204, -1.03581]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.10174, 0.15102, -0.01863, -2.05268, 1.34045, -0.98147, 2.10944, 0.63926, 1.61757, 0.6697, 2.50889, -0.16544, 1.33754, -0.60012, 0.89811, 0.41554]","[1.04684, 1.04092, -1.05592, -1.05965, -1.05675, -1.05403, 1.04479, 1.04211]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.58228, 0.9219, 0.65453, 1.44296, -0.29595, -1.7709, 2.81714, -2.00436, -2.00498, -0.15572, 2.01513, -0.23456, -0.88389, -0.86963, 1.47777, -1.11281]","[1.04867, 1.05858, -1.04783, -1.04303, -1.04699, 1.04848, -1.03779, -1.03992]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.41683, -0.89553, 0.04397, -1.47452, -1.38391, -0.08044, 1.24961, 2.1836, 0.63838, -1.47795, 1.53126, -0.4218, -0.93385, 1.22129, 1.86469, -0.29311]","[1.04858, 1.04596, -1.05177, -1.05268, -1.05032, 1.04579, 1.04748, 1.04348]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.05627, 1.0749, -0.80844, -0.76822, 2.05561, -1.0547, -1.35709, 0.14817, 1.01304, 1.12531, -1.10173, -0.55893, 0.06836, -1.15306, -0.64035, 1.10594]","[1.04643, 1.04059, -1.05124, -1.05097, 1.04137, -1.05082, -1.05028, 1.04302]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.26685, 1.55173, 1.09934, -1.69372, -1.54269, -1.61287, 1.53798, 0.64657, -1.1389, 0.66624, 0.52657, -1.83504, -1.48968, -1.74169, -0.08974, 0.05156]","[1.04716, 1.04141, -1.05622, -1.05769, 1.0458, -1.05237, 1.04649, 1.04409]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.86431, 2.12119, 0.81913, 0.38099, 1.62349, -1.28469, 1.97134, -0.3607, 1.47733, 0.54094, 0.53069, 0.97834, 0.65262, -0.90106, 0.95085, -2.17138]","[1.05028, 1.05079, -1.04993, -1.04396, 1.04694, 1.05139, -1.04439, -1.04587]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.23108, -1.42419, 0.65374, -0.03847, -1.68042, 0.9176, -1.05211, 0.92842, -0.44353, -1.56045, -0.77642, 0.5153, -0.61156, 2.09701, -1.31295, 0.58579]","[1.05402, 1.05543, -1.04382, -1.04133, 1.05754, 1.05707, -1.04263, 1.05442]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.52736, -0.96016, 0.40059, -0.80736, 0.59523, 1.50775, 2.47565, 1.26722, 1.46941, -0.93905, 1.53967, -1.80923, 0.90488, 0.8288, 0.6606, 0.91973]","[1.04798, 1.04384, -1.05261, -1.05383, 1.04216, 1.04476, 1.04618, 1.04141]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.10592, 2.08004, -0.54187, -1.12392, 0.203, 1.82773, 0.75548, -0.19787, -0.42429, 2.24732, -1.4925, -2.20234, 1.01061, 0.52256, 0.30876, -1.26802]","[1.05517, 1.05468, -1.03985, 1.06226, -1.04121, -1.04076, -1.03909, -1.03646]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.99666, -0.46377, 1.85621, 0.30957, -0.28635, 0.42506, -0.6649, 0.81564, 0.53266, -1.70778, 0.83927, 0.87867, -1.43595, -0.93764, -1.58397, 1.21137]","[1.04623, 1.04983, -1.05081, 1.04753, -1.0464, -1.05041, -1.05049, 1.04499]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.74427, -1.03192, -2.24841, -0.17997, 1.80856, -1.98498, 1.23782, 1.51278, -0.15528, -1.95088, -0.56198, 2.07832, 0.72449, -2.59092, 0.1859, 0.73991]","[1.04755, 1.05073, -1.0455, 1.04376, -1.05476, -1.05231, 1.04669, 1.04241]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.78587, -1.3492, -0.76086, -2.12235, -1.68232, -1.52207, 1.37665, -1.60018, 1.49288, -0.28196, -0.68881, -1.36251, -1.1503, -0.5369, -0.16923, -0.89462]","[1.04692, 1.04796, -1.05034, 1.05018, -1.04899, 1.04879, -1.03448, -1.03488]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.44838, 1.61571, 0.97015, 0.63275, 1.89445, 0.61676, -1.53144, 1.24831, -1.60606, 1.77579, 1.11019, -0.09046, 1.80688, 1.66663, -0.11, 0.61703]","[1.04903, 1.0564, -1.04289, 1.05485, -1.05056, 1.04998, -1.05052, 1.04791]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.65788, -1.3588, 1.06098, -0.83641, 0.94086, -0.97121, -0.79898, -0.53513, -0.54392, 0.95761, 1.21466, -0.0466, 0.58706, -0.07456, -0.80218, -2.10123]","[1.04822, 1.0465, -1.0485, 1.05029, -1.05698, 1.04814, 1.04882, -1.03922]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[2.40592, 1.02771, -2.0307, 1.88864, 0.25139, 1.34644, 0.65977, 0.97704, 0.9098, 0.86949, -0.45089, 0.58721, -0.14671, 0.7197, 0.16085, 1.09147]","[1.04908, 1.0488, -1.04366, 1.05, -1.05227, 1.04746, 1.04741, 1.04596]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.94493, 1.18611, -1.06374, -0.92557, -0.99274, 1.5424, 1.07098, -1.58789, 0.57954, 0.74215, -1.32147, -1.93524, -1.38898, 1.59917, 0.79941, -0.3883]","[1.04787, 1.05428, -1.03946, 1.0601, 1.05895, -1.04043, -1.03852, -1.03744]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.71259, 0.79627, 0.84125, -0.88781, 0.57216, 1.53509, -1.56762, -0.554, -0.58235, 0.53524, 0.26342, -1.47334, 0.60582, -0.51589, -1.2175, -0.47429]","[1.05311, 1.05497, -1.04336, 1.05812, 1.0552, -1.04452, 1.05324, -1.03655]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.69739, -1.38309, -1.67055, 1.12196, -1.75641, -1.63469, 0.15891, 1.88419, 1.69933, 0.07791, -1.0878, 1.89982, -1.03339, -1.30389, 1.98077, 2.12377]","[1.0462, 1.05095, -1.04618, 1.04466, 1.04687, -1.05211, 1.04674, 1.04304]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.13825, -0.87698, -0.6946, -1.67644, 0.1068, -0.65381, 1.71547, -1.38268, -0.79945, -0.67797, -1.60979, -0.34506, 1.06321, -0.5239, 0.94206, -0.94287]","[1.04832, 1.04613, -1.05116, 1.05009, 1.04498, 1.04935, -1.03401, -1.03579]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.27123, 0.74552, 0.9258, 1.38843, -0.63884, 0.55624, -1.15786, 1.19722, 0.71577, 0.01432, 0.28503, 1.10222, -0.44368, 0.01161, -1.24183, 1.12275]","[1.04892, 1.0569, -1.04447, 1.05322, 1.05349, 1.05019, -1.0508, 1.04782]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1.38569, -0.60961, 0.20738, -1.22181, -0.01817, -1.6528, -0.45463, -1.29223, -0.34867, -0.82907, -0.05473, -1.30028, -0.59748, -1.67283, -0.29255, -0.90076]","[1.04844, 1.04385, -1.04894, 1.04931, 1.04966, 1.04839, 1.04871, -1.03884]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[0.0283, -0.07619, 0.17466, 0.23293, -0.80205, 0.63631, 1.70256, 1.57908, -2.26941, 1.63607, -0.91673, -0.0195, 1.13276, 0.87274, 1.65382, 0.90614]","[1.04861, 1.04546, -1.0419, 1.04897, 1.0443, 1.0471, 1.04686, 1.04436]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.23629, -1.10883, -0.27721, 0.90903, 0.8361, 1.39954, 0.93921, -0.60651, 0.11644, -1.12424, -1.6881, 1.39549, 0.21398, 1.20781, 1.12314, -1.27672]","[1.05751, 1.04949, 1.06272, -1.03999, -1.04153, -1.04086, -1.03907, -1.03719]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.38848, 1.64001, 0.65989, -2.27691, -1.3212, -1.59738, -0.75446, 0.18195, 0.77262, 0.60396, 1.99242, -1.81819, -1.88386, -1.55379, -0.31886, 0.91188]","[1.04443, 1.04053, 1.04663, -1.05093, -1.04977, -1.05144, -1.05128, 1.04367]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.82908, -2.07398, 1.32536, 0.54496, -1.17358, 0.02784, -0.12594, -0.11559, 1.30214, -0.17666, 1.14413, 1.11625, -2.55468, 0.74591, -1.05742, -1.4246]","[1.05419, 1.05483, 1.06655, -1.03779, -1.0363, -1.0444, 1.05368, -1.03751]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.03631, 0.64453, -0.93602, -1.54189, 0.86193, 0.77301, 0.76411, 1.12213, -1.52581, 1.71038, -2.136, -0.52779, 1.19251, -1.96532, 1.38919, 0.83713]","[1.04749, 1.04194, 1.04224, -1.05847, -1.05511, -1.0528, 1.04667, 1.04393]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.37969, 0.58568, -0.96857, 2.2917, -0.63497, -1.30033, 1.52757, -2.1893, 0.54899, 1.54318, 1.22764, 0.95714, -0.50063, -0.65889, -0.10305, -1.8116]","[1.04893, 1.05945, 1.05634, -1.0422, -1.04623, 1.04925, -1.03858, -1.03994]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.23622, -0.83482, 1.86181, -1.65484, -0.62482, 1.10565, 0.46915, 1.32296, -0.62173, -0.84645, 0.65929, -0.88972, -0.20497, 2.16002, -0.42755, 1.24278]","[1.04797, 1.05566, 1.05331, -1.04714, -1.05005, 1.05124, -1.04688, 1.04884]"
