Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.70262, 0.19813, 0.46961, -0.24164, -1.67839, 1.07393, -0.78448, 1.07904, -0.94468, 1.42942, 0.54233, 0.52074, -2.24146, 1.43413, -1.51013, 0.06368]","[1.03836, -1.04484, 1.05428, -1.03985, 1.05866, 1.04017, -1.04147, 1.03972]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.86208, -0.49806, 1.81493, -0.27847, -0.97866, -2.07912, -0.94893, 0.07257, -0.89194, 0.2358, 0.35636, 1.23894, -0.91733, -1.62791, -0.91142, -0.96266]","[1.04098, -1.04995, 1.04986, -1.03025, 1.05301, 1.0421, 1.04136, -1.03011]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.30763, 1.48065, -1.13744, -0.63604, 0.39858, 0.25471, 0.84972, -0.62886, 0.15462, 1.43117, -0.20408, -0.10841, 1.09869, 0.33416, 1.57272, 0.85014]","[1.03877, -1.04793, 1.04239, -1.03664, 1.04419, 1.03973, 1.03861, 1.039]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.2616, -0.99953, 0.37232, -1.06292, 0.36904, 1.44053, 0.47376, -1.19095, -0.28868, -0.96556, 1.70576, 0.08129, 0.02097, 1.28097, 0.78342, -0.60947]","[1.04547, -1.04201, 1.04938, 1.04931, -1.04564, -1.02703, -1.02905, -1.03112]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[0.93683, 0.52725, -1.51764, 1.62508, -1.86026, -0.29188, 0.16281, 1.23909, -0.29063, 0.46823, 0.00378, 0.9886, -0.24011, -1.30542, -0.82991, 0.10028]","[1.03596, -1.04566, 1.05602, 1.0433, -1.04255, -1.04016, -1.04298, 1.03842]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.30702, -0.96018, -0.92143, -1.05991, -0.89687, 1.1292, -0.74939, -2.14601, 1.06898, -1.28761, -0.66023, -0.19896, -1.32667, 1.274, -0.84789, -0.26252]","[1.04091, -1.04161, 1.06439, 1.04617, -1.03359, -1.02595, 1.04113, -1.02997]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.77049, 0.37017, 3.16244, 1.43983, 0.27944, -1.79832, -0.06873, 1.05419, -1.26868, 0.27212, 1.5577, 1.57991, 0.22214, 0.12822, 0.80652, 2.05077]","[1.03795, -1.04453, 1.04863, 1.03453, -1.05039, -1.03834, 1.0378, 1.0389]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1.16541, 0.42066, 1.9749, -0.31251, -2.26703, -0.07221, 1.08751, -0.21294, 0.7618, 0.7996, -0.40015, -0.87188, -1.46625, -1.47572, 0.62827, 0.00206]","[1.04168, -1.04513, 1.05397, 1.0453, -1.04294, 1.04213, -1.02973, -1.03083]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[0.77228, -0.52106, -1.52266, 0.79308, 1.44355, 0.58709, -1.7958, 2.14288, -0.49455, -1.12985, 0.62482, 1.52584, 0.82749, 1.12463, -1.2266, 0.0383]","[1.03928, -1.05465, 1.05978, 1.04375, -1.04859, 1.0411, -1.04076, 1.04008]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.63881, 1.35956, -0.49322, -0.60072, -0.13487, -1.11032, -0.15647, -0.88361, -0.5189, -0.70105, -0.75073, -1.60495, 0.57964, -0.53752, -0.53498, -0.18443]","[1.04128, -1.04637, 1.05436, 1.04677, -1.04781, 1.04215, 1.04167, -1.02988]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0.4287, -1.537, -0.5851, 1.35961, -0.34895, 1.10251, 0.17934, 1.31686, 0.57343, -2.32043, 0.5137, 0.9301, 0.02145, 0.09168, 1.22693, -0.17077]","[1.03863, -1.04908, 1.04581, 1.03565, -1.04297, 1.03984, 1.0386, 1.03892]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.76332, -1.29153, 1.47845, -0.15868, -1.37071, 0.99063, 1.94451, -1.07138, 1.74657, -1.21766, 1.02594, -0.89249, -0.37104, 1.18554, 1.36774, -0.95116]","[1.04356, -1.04198, 1.0494, 1.04875, 1.055, -1.02649, -1.02901, -1.03037]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.67433, 0.22232, -0.62014, 0.38599, 0.229, -1.05153, -0.99785, 0.12685, -0.97581, 1.28577, -1.89074, 2.79407, 1.60735, -2.19371, -1.00404, 0.87257]","[1.03708, -1.04467, 1.0561, 1.04356, 1.04708, -1.03949, -1.04253, 1.0391]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.69359, -0.82277, -1.1336, -1.60179, 1.95425, 0.84453, -0.94016, -0.21375, -1.36113, -1.60598, -1.12911, -0.50547, 1.17901, 1.09817, -0.66555, -0.11716]","[1.04157, -1.04181, 1.06471, 1.04607, 1.05089, -1.02665, 1.04148, -1.03024]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.66632, 0.69206, 1.53973, -1.92165, -0.09502, -0.92816, 0.64357, -1.17941, -1.21822, 1.21927, 1.62355, -0.16981, 0.6602, -0.81123, 1.62978, -1.8091]","[1.04182, -1.04522, 1.0538, 1.04534, 1.04775, 1.04211, -1.02966, -1.03075]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.4999, -1.11033, -0.65406, 0.08158, -0.74866, 1.35813, -1.06967, 1.24936, 0.79859, -1.11481, -1.0076, 1.21058, -2.52193, 0.84362, -0.3018, 0.70807]","[1.03885, -1.05462, 1.05978, 1.04382, 1.05806, 1.0409, -1.04094, 1.03996]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[1.90074, -0.46631, 1.43097, 0.6461, 0.59108, 0.88407, 0.9556, 0.02677, 0.23856, -0.75473, -0.15283, 0.65382, 1.40218, -0.23635, 0.73353, -1.97578]","[1.04612, 1.04473, -1.04069, -1.03934, -1.0476, -1.03035, -1.02973, -1.03307]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.82585, -1.14377, -2.20608, -0.22742, -1.96465, 1.32243, -1.22783, -0.83478, -1.9933, -0.77411, -0.21611, 0.21357, -0.15189, 1.99551, -0.15312, -1.40829]","[1.04081, 1.04985, -1.0394, -1.03374, -1.03664, -1.02665, 1.04098, -1.03023]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.58704, 1.08742, -0.57477, -1.04658, 0.85725, -0.1501, 1.11789, 0.38376, 0.29671, 1.66076, 2.08812, -0.75178, 1.33492, 0.70049, 1.46937, 0.80472]","[1.03745, 1.05482, -1.05002, -1.04218, -1.05188, -1.03921, 1.03759, 1.03887]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.82355, 1.70445, 1.34961, 0.81791, -0.39101, -0.77374, -0.57829, -0.2951, -1.50912, 1.95683, 0.62095, 2.01697, -1.47133, -0.97369, 0.25, -1.54488]","[1.04145, 1.05872, -1.04227, -1.03657, -1.04388, 1.0418, -1.02964, -1.03085]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.84061, -0.92478, 0.71412, -1.01019, -1.61592, 1.36727, -0.03194, 0.06011, -2.07632, -1.64584, 1.36206, -0.25187, -0.37204, 2.79531, 0.91343, 2.17117]","[1.04178, 1.04795, -1.04791, -1.03806, -1.04154, 1.0428, 1.04027, 1.03922]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.141, 0.89597, 0.0849, -0.09476, 1.94959, -1.407, -0.81619, 1.552, 1.54681, 1.31531, -1.08519, -2.13317, 1.73437, -1.98774, -1.45047, 0.8521]","[1.03693, 1.05123, -1.04295, -1.04278, 1.04542, -1.0395, -1.04272, 1.03922]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.14866, 1.01334, 1.22783, -0.06929, -1.08127, -1.61061, -0.27369, -0.12739, -0.14035, 0.77338, 2.13418, -1.35708, -0.72798, -0.97938, -0.07005, 0.60532]","[1.03834, 1.05445, -1.04991, -1.04075, 1.05305, -1.0395, 1.03793, 1.03878]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.40295, 1.20096, 0.76364, 2.35308, 1.35632, -0.88247, 0.43145, -0.26288, -0.15364, 0.53687, 0.55992, 0.50695, 1.44562, -0.80479, 1.10268, -1.39958]","[1.04203, 1.05765, -1.04729, -1.04339, 1.04535, 1.04243, -1.03278, -1.03675]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.60393, -1.65264, -1.46543, -1.25355, -0.92704, 0.52935, 0.10807, 2.24261, -0.21669, -1.36735, -1.01879, -0.71852, 0.32823, 2.09261, 0.03338, 0.95252]","[1.04572, 1.05673, -1.04072, -1.03861, 1.06023, 1.04721, -1.0405, 1.04058]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.69659, -0.913, 1.41959, -0.62691, 2.04334, 1.37656, 0.70814, 1.42333, 0.3465, -1.78022, 2.05153, -0.97172, 1.4177, -0.13019, 0.56548, 1.34454]","[1.03895, 1.04354, -1.04767, -1.03791, 1.04434, 1.03972, 1.03864, 1.03899]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-2.11802, 2.97845, -0.89488, -2.62911, 2.53188, 1.19402, 0.6008, -1.56901, -1.6796, 0.93394, -0.11151, -0.962, 1.42488, 0.95759, 0.8668, 1.35279]","[1.04559, 1.04976, -1.03886, 1.04935, -1.04601, -1.02696, -1.029, -1.03111]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[2.64348, -2.12409, 0.1075, 0.7596, -0.08887, -1.111, -0.87466, 0.62259, 0.57611, -0.85238, 1.33617, 0.7599, -0.72917, -1.0154, -1.2326, 0.67993]","[1.03606, 1.03295, -1.04856, 1.04268, -1.04284, -1.04025, -1.04302, 1.03843]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.45022, -1.2941, -0.94256, 0.43164, 0.67873, -2.0211, 1.73143, 1.3263, 0.41465, -3.1344, -0.32426, 0.22094, 0.78298, -0.39739, 2.2609, 0.42317]","[1.04048, 1.04547, -1.04333, 1.04184, -1.04908, -1.0378, 1.03915, 1.03923]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1.83655, 0.08944, -0.25058, 0.16379, -0.02621, -1.33563, -0.16773, -0.84269, -0.46416, -1.22343, -0.52497, -0.83376, 0.31779, -0.97463, 1.10839, -0.42163]","[1.0416, 1.04968, -1.04053, 1.04398, -1.04247, 1.0418, -1.02864, -1.03024]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.19277, 0.54583, 0.49009, 0.47836, 0.03661, 1.66498, -0.60057, 1.35754, 0.46515, 0.64604, 0.68153, 1.49954, 1.57153, 0.64261, -1.0398, 1.458]","[1.03827, 1.05673, -1.0475, 1.03905, -1.05005, 1.0397, -1.04168, 1.03974]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.72983, -1.66067, 1.6226, -1.61682, -1.04633, -1.53011, -0.86693, 0.42403, -0.51677, -1.71595, 1.79254, -0.82385, 1.28005, -1.02271, -0.23767, -1.60745]","[1.04125, 1.05055, -1.04747, 1.0471, -1.04749, 1.04219, 1.04168, -1.02978]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.50457, 0.54357, -2.30957, 1.64538, -1.4676, 0.27024, 0.44402, 1.11425, 0.34199, 0.0198, -0.76379, 0.59689, -0.44191, 0.91286, 0.39755, 1.2491]","[1.03852, 1.05267, -1.0431, 1.03636, -1.04195, 1.03983, 1.03858, 1.03891]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.63486, 1.58233, -1.70239, -1.91538, -0.07913, 2.52572, 1.72528, -1.91543, 0.46811, 2.13875, -1.84579, -0.90492, -0.411, 2.4738, 2.31325, -1.00566]","[1.04363, 1.04981, -1.03775, 1.04879, 1.05531, -1.02639, -1.02896, -1.03036]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.27559, 0.66452, 0.73263, -2.75581, 1.32633, -0.48236, -0.38739, -0.7667, 0.02928, 0.7474, 2.38667, -1.16193, 2.04816, -0.01919, -0.95638, -1.67833]","[1.04194, 1.05609, -1.04636, 1.04757, 1.05233, -1.02697, 1.0423, -1.03032]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[2.67144, -0.18015, -0.06312, -0.47947, -0.49576, -1.15395, 1.7152, 1.45769, 0.14427, -1.21791, -1.17572, 0.36982, -1.23282, -0.44806, 2.76904, 1.21348]","[1.03904, 1.04438, -1.04354, 1.04074, 1.05509, -1.0385, 1.03839, 1.03899]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.13297, -1.10401, -0.37445, -0.1204, 0.97065, 0.66325, 1.29124, 0.0581, -1.37722, -0.73766, -0.69101, -0.96486, 1.09277, -2.02356, -0.13895, 0.44951]","[1.04173, 1.04823, -1.04538, 1.04421, 1.04942, 1.04181, -1.02883, -1.03015]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.66426, 1.69174, 1.25446, 0.60982, -1.30835, 1.33864, -0.06503, 1.79618, 1.09875, 0.19301, -0.13357, 0.7551, -0.33605, -0.63348, -0.10493, 1.15383]","[1.03812, 1.05673, -1.04787, 1.0392, 1.05625, 1.03956, -1.04171, 1.03969]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.36373, -0.82884, 1.95108, -1.42826, -0.39266, -1.01216, -1.65742, -0.80997, 1.07426, -0.42423, 0.85925, -0.38814, 0.26415, -1.20448, -1.72301, -1.71275]","[1.04097, 1.04964, -1.0469, 1.04634, 1.05295, 1.04177, 1.04138, -1.02972]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.225, 0.04006, -0.83209, 1.41043, 1.05471, -0.72632, 1.25581, 1.2669, -0.82999, 1.57342, -1.84512, 1.23366, 1.42684, 1.06786, 0.98983, 1.0914]","[1.03935, 1.04914, -1.0437, 1.03822, 1.04375, 1.03997, 1.03882, 1.03905]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.44119, -0.16444, -1.50741, 1.05215, 0.79315, 1.23215, 0.826, -1.11738, -0.62763, -1.79362, -0.74236, 0.87806, 0.85608, 2.11075, 1.76633, -1.48727]","[1.04572, 1.04588, 1.06413, -1.03508, -1.0455, -1.02763, -1.02918, -1.03154]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[-0.20701, 0.59751, 1.20211, -0.99173, -0.63431, -1.72163, -1.1542, -0.3127, 1.31718, 0.81496, 1.87929, -2.45788, -1.21404, -2.3069, -1.27012, -0.21339]","[1.03595, 1.05021, 1.05097, -1.0422, -1.04426, -1.04095, -1.04364, 1.03837]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.33054, -2.25234, 0.80064, 0.44686, -1.15689, -0.79296, -0.63503, -0.86632, 0.25246, -2.40309, 1.20346, 1.11629, -0.98839, 0.89372, -2.38002, -1.44426]","[1.04126, 1.04989, 1.05512, -1.03443, -1.03742, -1.02718, 1.04183, -1.03012]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-2.09349, 0.38866, -1.20149, -3.09592, 1.79645, -0.07842, 1.38924, 1.21933, -0.93823, 0.67683, -0.18818, 0.28264, 1.46898, -0.74487, 2.12107, 0.39497]","[1.03922, 1.05471, 1.05062, -1.03945, -1.05059, -1.03864, 1.03849, 1.03902]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.86666, 0.45149, -1.44307, 1.52803, -1.86006, -1.15083, 0.45959, -0.67991, 0.09226, 0.3017, -2.1243, 0.21294, -1.38508, -0.49395, 1.12278, -1.14428]","[1.04161, 1.05984, 1.06052, -1.03651, -1.04167, 1.04196, -1.0295, -1.03082]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.26221, -0.63352, 1.91162, -0.75364, 1.27898, 1.55974, -0.26257, 1.29297, -0.42493, -0.61811, 0.2074, -1.89614, 0.01642, 2.56002, -0.16506, 3.68143]","[1.0387, 1.05202, 1.0543, -1.04023, -1.04909, 1.04053, -1.0413, 1.03996]"
