Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.16752, 1.6467, 1.22236, -1.37572, -1.04728, 2.44993, -1.20187, 2.11964, -1.03528, 0.19275, 0.34801, -1.59523, 0.28668, 0.84448, -1.34344, 1.67443]","[1.03674, -1.06488, 1.04741, -1.05312, 1.05332, 1.03786, -1.04548, 1.03644]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.68044, -0.38641, 1.30798, 0.61203, -1.29521, -0.32568, -1.75241, -1.13502, -1.56149, -2.46144, 1.19005, 1.49587, -0.96703, -0.84201, -0.15574, -1.70367]","[1.0428, -1.04934, 1.04947, -1.04233, 1.0546, 1.04411, 1.04303, -1.04083]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.83, 0.59759, -0.65038, -2.49178, 1.11545, -0.98401, 1.76492, 1.66282, 1.27743, 0.60406, -1.58033, -1.27422, 1.16199, 0.90766, 1.89161, 1.31184]","[1.03542, -1.05425, 1.0397, -1.05432, 1.04609, 1.03476, 1.03452, 1.03534]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.01273, -2.02493, 1.03707, -1.67471, 1.59083, 3.02218, 1.33102, -0.4754, -2.14416, -2.0491, 1.21564, -0.1898, 0.78845, 1.40442, 1.08123, -1.05975]","[1.04755, -1.04746, 1.0472, 1.05077, -1.05188, -1.03926, -1.03876, -1.04152]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.00664, 0.3291, -1.24465, 0.92145, -0.51007, 0.23934, -1.80885, 0.63089, 1.15971, 1.37166, -2.0214, 0.38391, -0.88039, -1.03742, -1.43232, 0.13987]","[1.03631, -1.05642, 1.05232, 1.04227, -1.05257, -1.04668, -1.04802, 1.03527]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[1.31394, -0.97047, -0.88966, -0.7934, -0.6314, 0.80183, -1.84738, 0.59395, -0.00165, -0.68647, -0.84975, 0.0294, -0.90098, 0.93543, -1.72264, -0.04311]","[1.04257, -1.04666, 1.0616, 1.04863, -1.04452, -1.03891, 1.04268, -1.04081]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.55927, 0.99274, 0.8726, 0.25827, 0.23737, -0.28858, 1.22957, -0.67478, -0.5649, 1.48621, 1.3838, 2.48058, 0.63841, -2.86466, 0.54755, 0.6693]","[1.03515, -1.06958, 1.04041, 1.03526, -1.05684, -1.04785, 1.03336, 1.03525]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.293, 1.46329, 1.32671, -1.39824, -1.82519, -1.30528, 0.77713, -1.04901, 1.8335, 2.33755, -0.1768, -0.87146, 0.22515, -0.36286, 1.15614, -0.61138]","[1.04342, -1.06054, 1.0489, 1.04406, -1.03791, 1.04419, -1.03895, -1.04103]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.14323, -1.90593, -1.76622, 1.18502, 0.95611, 1.11849, -0.49081, 0.63041, -1.2525, -1.70898, -2.34948, 1.73334, 1.14757, 0.38126, -1.3839, 0.7959]","[1.03733, -1.05269, 1.05555, 1.04501, -1.05457, 1.0384, -1.04569, 1.03676]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.17522, 1.84586, -0.06831, -1.95518, 1.94891, -0.88732, -1.2329, -1.93786, -0.89199, 1.21588, -0.84699, -0.24245, 1.32772, -0.34407, -1.12576, 0.5229]","[1.04316, -1.05622, 1.05646, 1.0488, -1.05301, 1.04413, 1.04325, -1.04071]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0.49236, -1.08798, 1.63556, 1.79972, -2.6101, 1.30794, 0.2347, -0.26766, 0.8822, -1.0686, 1.83813, 0.6349, -2.54236, 0.96478, 1.28055, 1.61038]","[1.03529, -1.05312, 1.04571, 1.04033, -1.05165, 1.03481, 1.03437, 1.03515]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.89758, -1.82682, 1.11299, -2.09514, -1.01243, 0.99214, 0.95029, -1.29333, 0.76296, -1.3368, 1.02728, -2.73049, -1.22379, 1.63479, 2.0569, -2.19076]","[1.044, -1.04857, 1.04685, 1.05008, 1.05682, -1.03887, -1.03842, -1.04115]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.41296, 2.34444, 0.02863, 0.84278, 0.477, -1.33918, -1.88427, 3.23998, -1.72156, 0.24553, -1.31376, 0.81373, 1.64337, -0.94255, 0.17646, 1.27405]","[1.03703, -1.05723, 1.05279, 1.04239, 1.04637, -1.04783, -1.049, 1.03611]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.25842, -0.7991, -0.4626, -1.11291, 0.50218, 0.92994, -0.28271, -0.99832, -1.30652, -0.93235, -0.58484, 0.70418, -0.85818, 1.33499, -1.31749, -1.69956]","[1.04286, -1.04593, 1.06337, 1.04829, 1.05127, -1.0392, 1.04281, -1.04139]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.26295, 0.47607, 1.108, -1.16278, -0.12516, -0.81986, 1.24822, -1.32252, -1.67334, 0.86178, 0.93083, -1.2513, 0.82448, -0.00559, 1.77872, -1.52609]","[1.04357, -1.06152, 1.04869, 1.04406, 1.04569, 1.04419, -1.03932, -1.04132]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.76157, -1.02158, -1.47658, 1.32138, -0.67851, 1.61162, -0.23762, 0.95511, 1.19519, -1.11244, -1.09603, 0.25373, -1.22935, 1.38768, -1.41141, 2.36865]","[1.03735, -1.05316, 1.05559, 1.04599, 1.05375, 1.03855, -1.04539, 1.0367]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.37769, -0.50224, 0.78316, 0.79564, 0.66404, 0.49499, 0.94081, 0.06476, 2.5547, -0.04503, 0.73796, -0.11248, 1.28539, 0.60656, 0.7825, -1.18205]","[1.04854, 1.04764, -1.04706, -1.0469, -1.0533, -1.04061, -1.03881, -1.04114]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.47149, -1.18264, -0.26538, 1.67549, -1.15087, 0.43965, -0.98391, -0.75546, -1.60397, -0.24401, -0.71696, 0.818, -1.64588, 1.68795, -0.75965, -1.53454]","[1.04249, 1.05593, -1.04781, -1.04036, -1.04458, -1.03881, 1.04256, -1.04117]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.29372, 0.64693, 0.18258, 0.49058, 0.7377, -0.57307, 1.52789, 0.41186, 0.46969, 2.63557, 1.37732, -1.15801, 0.55847, -0.61839, 1.60467, 2.06963]","[1.03488, 1.04231, -1.0592, -1.06092, -1.05783, -1.04861, 1.0334, 1.03533]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-2.12145, -0.54648, 0.78465, 1.54247, -0.11417, -0.42962, -0.30108, -0.46013, -0.86619, 1.8982, -0.2451, 1.63485, -1.56466, -1.24776, 1.0527, -1.47284]","[1.0431, 1.05337, -1.0523, -1.04541, -1.0464, 1.04403, -1.03888, -1.04131]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.69436, -1.73942, -0.03571, -2.46532, -0.77831, 1.41588, 0.36909, 0.35497, -0.63317, -2.45518, 0.32881, -1.08183, -1.03702, 1.11333, -0.35406, 0.33296]","[1.03846, 1.04674, -1.05253, -1.05594, -1.0513, 1.03832, 1.03622, 1.03595]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[0.5991, 0.95304, 0.09633, -1.46147, 1.07151, -2.56058, -0.55957, 1.62499, 1.10923, 2.00043, -0.16038, -1.88192, -0.48559, -0.32784, -0.98879, -0.81247]","[1.0369, 1.03396, -1.05696, -1.05497, 1.04546, -1.0483, -1.04925, 1.03632]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.00468, 0.80841, 1.40236, -1.35465, -2.50258, -1.87363, 1.06778, 1.13928, -2.13346, 1.10471, 1.24716, -1.33213, -1.65683, -0.84101, 0.19047, -0.2118]","[1.03702, 1.04314, -1.05814, -1.06087, 1.04884, -1.05053, 1.03461, 1.03561]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.72743, 1.96037, 0.64071, 0.53384, -0.19805, -0.95703, 0.67989, -1.26591, 1.15203, 1.74299, 1.23812, 0.90357, 1.74857, -1.28975, 0.12665, -1.33033]","[1.04385, 1.04372, -1.05687, -1.05251, 1.04428, 1.04466, -1.04113, -1.0429]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.97785, -1.03368, -0.93968, -1.41196, -0.78566, 1.00679, 0.38997, 0.34749, -1.07692, -1.55573, -0.56663, -2.38198, -1.10689, 0.57689, -1.06163, 0.68005]","[1.05057, 1.05656, -1.05486, -1.05307, 1.05521, 1.04697, -1.0453, 1.04117]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.80251, -0.32604, 0.82893, -0.73136, 0.21787, 0.88474, 1.37274, 2.34375, 1.74497, -1.83358, 1.0069, -1.71675, 0.08797, 2.20912, 1.6566, 1.13095]","[1.03543, 1.0422, -1.05126, -1.05494, 1.04579, 1.03477, 1.03445, 1.03529]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.235, 1.37068, -1.88547, -2.55179, 1.43307, 1.79799, 0.70914, -1.62661, 0.06865, 1.59309, -1.1111, -1.22064, 1.51754, 1.7736, -0.07654, 0.18212]","[1.04764, 1.04689, -1.04834, 1.05059, -1.0525, -1.0393, -1.03878, -1.0415]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.24093, -1.79562, 0.96642, 1.03131, -0.94527, -1.04349, -0.3035, -0.04334, 1.05404, -0.23674, 0.47474, 1.27315, -1.26816, -0.58038, -1.97728, 0.85373]","[1.03621, 1.05109, -1.05267, 1.04141, -1.05303, -1.04675, -1.04809, 1.03517]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.8485, -1.20579, -2.49171, 0.06758, 0.38408, -0.73265, 0.77918, 0.9766, -2.56552, -0.12357, -0.839, 1.43622, 1.11039, -1.65561, 0.34252, 0.94738]","[1.03807, 1.05442, -1.05373, 1.0413, -1.05625, -1.0489, 1.0357, 1.03623]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.60348, -0.13854, -1.14343, -1.45865, -1.49317, -1.17191, 2.0937, -2.11533, 2.03951, 0.27239, -0.85601, -1.16102, -1.71765, -1.69544, 2.43239, -1.1747]","[1.04332, 1.05391, -1.05407, 1.04448, -1.04703, 1.04404, -1.03841, -1.0407]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.73491, 1.03552, 1.77742, 1.24114, 2.05247, 1.84957, -0.32028, 1.5619, -1.83159, 0.10921, -0.01276, 0.68639, 1.03057, 1.12332, -0.98514, 0.43107]","[1.03416, 1.04151, -1.05675, 1.04113, -1.05558, 1.03478, -1.04544, 1.03577]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.50075, -0.88786, 2.45445, -1.94375, 0.96501, -0.90817, -0.80984, -1.24416, 0.17716, -1.81524, 1.22126, -0.81807, 1.58346, -0.34098, -1.2118, -0.90115]","[1.0432, 1.05517, -1.0549, 1.04904, -1.05261, 1.04421, 1.04326, -1.0407]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.37125, 1.87884, -0.75162, 1.04976, -2.18355, 0.8905, 1.66741, 1.03751, 2.19672, 1.24848, 0.24075, 0.71758, -0.31297, 0.19984, 0.47482, 0.56266]","[1.03535, 1.04759, -1.0494, 1.04125, -1.0515, 1.03483, 1.03448, 1.03521]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.56211, 1.53689, -0.3653, -1.09341, -1.46698, 0.6558, 1.45485, -1.04286, 0.61431, -0.3408, -0.47065, -1.61964, -1.899, -0.63991, 1.59382, -1.41006]","[1.04397, 1.04685, -1.04889, 1.04997, 1.05679, -1.03891, -1.03844, -1.04111]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.76478, 0.50669, -0.18496, -0.26863, 0.42793, 0.79829, -1.00369, -0.28821, -0.26285, 0.32474, 1.91966, -0.92215, 1.73352, 1.14074, -1.6126, -2.79081]","[1.04314, 1.0477, -1.05491, 1.04956, 1.05255, -1.04036, 1.04313, -1.04133]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0.3276, -0.85828, 0.00989, 0.58982, -0.27126, -0.50077, 0.98362, 0.27303, 0.95902, -0.74535, -0.70111, 0.37818, 0.19834, -0.37253, 0.97236, 1.4977]","[1.03748, 1.05374, -1.05356, 1.04193, 1.04984, -1.05003, 1.03506, 1.03593]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.66562, -0.25584, -1.26687, 0.2841, 1.60747, -1.73721, 1.24863, -1.20368, -1.65556, -1.7488, -0.45891, -1.58946, 0.79631, -1.34769, 0.02053, -1.31523]","[1.04346, 1.05189, -1.05405, 1.04462, 1.04728, 1.04404, -1.03882, -1.04079]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.11067, 1.89817, 1.16245, 1.25621, 0.49516, 1.14588, 0.15179, 1.15113, 2.15175, 1.00848, 0.74464, 1.29673, -2.0164, 1.26247, -0.86205, 0.93151]","[1.03429, 1.04714, -1.05561, 1.04167, 1.05121, 1.03485, -1.04511, 1.03568]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]","[0.82753, -1.0795, -0.50487, -1.80685, -1.12465, -1.98547, -0.38318, 0.1968, 1.35924, -1.66014, 1.8064, -1.01974, -0.25887, -1.07863, -2.23675, -0.97131]","[1.04282, 1.05374, -1.05423, 1.04834, 1.05516, 1.04367, 1.04307, -1.04026]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.41332, 1.84551, -0.95995, 0.92653, 0.02263, 0.47224, 0.18635, 0.46209, -0.72555, 0.65212, -0.31217, 0.94996, 0.41232, 1.90131, 2.00639, 0.86542]","[1.0356, 1.04373, -1.04868, 1.04052, 1.04583, 1.03486, 1.03457, 1.03531]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.36791, 0.02034, -0.19796, -0.00284, 2.23527, 0.04163, 0.71539, -0.67339, -1.69019, 0.28101, -1.08837, 0.34744, 0.94019, 0.56717, 1.26224, -0.58592]","[1.04808, 1.0493, 1.05744, -1.04297, -1.05188, -1.0391, -1.03871, -1.0415]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.7244, 1.01912, 0.3971, -2.47634, -0.12549, -1.53511, -1.5523, 1.50553, 1.79752, 1.61267, 1.22282, -0.09972, -0.29313, -1.15074, -0.51736, 0.88624]","[1.03624, 1.03343, 1.04085, -1.05481, -1.0541, -1.04755, -1.04856, 1.03512]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.26024, 0.18001, 0.01617, 1.45586, -1.18763, 0.47795, -0.56068, -0.15944, 0.35613, -1.26714, 0.27639, -0.69286, -1.53525, 2.05782, -2.12992, -0.38359]","[1.04298, 1.05564, 1.05952, -1.04276, -1.04469, -1.0403, 1.04297, -1.04052]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.25701, 0.48171, -0.07307, -0.90088, 1.06884, -0.55507, 1.46073, 0.0591, -0.5993, 0.92573, -2.15225, -1.97722, 2.13077, -1.22458, 1.47325, 0.70889]","[1.03767, 1.04276, 1.04666, -1.06044, -1.05707, -1.04944, 1.03566, 1.0362]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[2.36991, 1.87472, -1.44059, 0.42949, -0.14843, -1.1915, 0.52307, -0.34667, 0.93498, 1.32349, -1.30552, 0.74983, -1.51689, 0.58525, 1.11699, -0.65244]","[1.04333, 1.0544, 1.05597, -1.04463, -1.03885, 1.04425, -1.03874, -1.04102]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.57329, -0.48348, 1.25055, 0.18919, 0.60391, 0.90636, -1.16435, -0.42526, -0.7357, -0.68468, 2.11392, -0.83953, 1.04793, 0.7502, 0.27415, 0.85182]","[1.03681, 1.05297, 1.04726, -1.05306, -1.0548, 1.03773, -1.04571, 1.03664]"
