Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.90812, 1.86454, -0.5015, -0.75789, -1.14398, -0.31716, -0.42278, 0.26193, -0.52734, 1.67734, 1.14013, 0.01643, -1.90151, 0.56267, -1.69913, 0.85085]","[1.03913, -1.04921, 1.04903, -1.04369, 1.04787, 1.0397, -1.0404, 1.03959]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.88725, 0.0363, -0.10147, 0.25062, -1.46465, -0.88495, 0.06739, -1.65512, -1.85021, -1.25411, 0.15858, 0.68036, -1.04314, -0.82092, -0.02041, 0.38453]","[1.04105, -1.03477, 1.04966, -1.03256, 1.05862, 1.04104, 1.04123, -1.03518]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.73944, 1.9846, -0.5957, -1.98839, 1.6852, 1.7994, 1.46794, 0.78628, 0.55909, 0.78001, -2.07028, -0.99649, 0.57, 0.66744, 0.73389, 2.47784]","[1.03568, -1.04547, 1.04319, -1.04625, 1.05471, 1.03718, 1.03754, 1.03847]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.81075, -1.51249, 0.81891, -0.86308, 0.40651, 0.0174, 1.74644, 0.03531, -1.47875, -1.00983, -0.37912, -1.55507, 1.19956, 0.59777, 0.32725, -1.56686]","[1.0428, -1.0431, 1.04918, 1.0454, -1.04055, -1.03521, -1.03579, -1.03586]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.59352, 0.38417, -0.52112, 0.21383, -2.99354, -1.55471, -1.67971, 1.66747, 1.32954, 0.29488, -0.2025, 0.94508, -1.41828, -0.87, -0.9679, 0.56131]","[1.03782, -1.04069, 1.05661, 1.0426, -1.03676, -1.03641, -1.03471, 1.04176]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.13827, -1.15428, -1.77592, -0.62293, -0.48116, 1.53192, -0.63844, -1.80124, 1.07123, 0.12235, -0.62889, -0.05846, -0.90385, 1.77799, -1.61075, -1.31616]","[1.04022, -1.04461, 1.05138, 1.0413, -1.04179, -1.0344, 1.04047, -1.0361]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.55836, 1.44914, 1.4548, 0.07986, 1.1871, -1.36802, 2.73649, 0.56639, -1.20658, 2.11852, 1.14552, 0.68833, 0.98797, -1.07777, 1.98969, 1.04672]","[1.03684, -1.04927, 1.04974, 1.03812, -1.04272, -1.04313, 1.03855, 1.04008]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.79138, 1.34275, -0.1083, -1.28011, -0.80561, -1.5546, 1.973, -0.58123, 0.75525, 1.76281, 1.98059, -1.01567, -1.61979, -1.942, 0.97632, -0.92877]","[1.0416, -1.04452, 1.05222, 1.04272, -1.04556, 1.04118, -1.0334, -1.03537]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.34955, -1.10903, -2.17548, 2.05142, 1.6769, 1.18444, -0.87675, 1.18074, -1.23424, -0.39562, -1.91503, 1.97299, 0.49424, 1.8884, -0.72125, 1.73609]","[1.04239, -1.03201, 1.05457, 1.04539, -1.04016, 1.04262, -1.04039, 1.04073]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.56254, 1.3661, -1.08686, -1.14273, 1.56286, -0.8611, -0.05801, -1.00211, -0.31981, 0.51155, -0.87767, -1.97066, 1.1971, -0.57614, 0.85591, -1.17228]","[1.04074, -1.04553, 1.05633, 1.0422, -1.03645, 1.04071, 1.04098, -1.03511]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.3262, -0.78844, 1.36016, 1.1692, -0.48531, 2.32556, 1.14153, 0.84585, 0.79319, -2.35464, 0.59016, 1.15617, -2.61966, 1.71437, 2.40048, 0.66752]","[1.03548, -1.04248, 1.04933, 1.03718, -1.05065, 1.03715, 1.03732, 1.03831]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.6753, -0.93432, 1.45853, 0.13118, -1.23218, 1.71916, 0.34017, 0.04405, 0.32172, -0.71055, 1.83911, -1.34253, -1.9122, 1.66624, 0.25354, 0.19502]","[1.04228, -1.04557, 1.04922, 1.04398, 1.04511, -1.03435, -1.03515, -1.03572]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.58325, 1.24274, -0.81375, 0.87316, 0.65657, -2.53581, -1.1167, 0.79047, -1.54375, 1.46086, -2.20645, 0.55101, 0.80789, -0.30692, -1.50344, 0.89375]","[1.0391, -1.03882, 1.05622, 1.04434, 1.0532, -1.03648, -1.03442, 1.04178]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.827, -0.56549, -2.13595, -1.35727, 0.92808, 1.39687, 0.21889, 0.23356, -0.47645, -0.31079, -1.62133, -0.92876, 1.30907, 1.81133, -0.9318, -0.6261]","[1.04063, -1.04514, 1.05123, 1.04173, 1.04552, -1.03445, 1.04071, -1.0362]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.68653, 0.9533, -0.10756, -1.27362, -0.19847, -2.66608, 1.19441, -1.0856, -1.34469, 1.54108, 1.01388, -1.04005, 1.49523, -0.49873, 0.82344, 0.08232]","[1.04176, -1.04525, 1.05208, 1.04276, 1.04299, 1.04131, -1.03381, -1.03543]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[1.58335, -1.44603, -0.11817, 1.75547, -1.34247, -0.32234, -1.03711, 0.8697, -0.34465, -1.23637, -2.06212, 0.77774, -1.30784, 0.96624, -2.26705, 1.10905]","[1.04065, -1.03386, 1.05425, 1.04268, 1.04603, 1.04112, -1.04027, 1.04014]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.33189, -0.74567, 1.31076, 0.60632, 0.80137, 0.13426, 2.92063, -0.95327, 1.54035, -1.26316, 0.03813, 0.77607, 1.60194, 0.85461, 1.40829, -0.06512]","[1.04347, 1.05231, -1.03562, -1.03646, -1.04081, -1.03692, -1.03689, -1.03641]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.74795, -0.91983, -1.224, 0.77382, -0.79479, 0.9022, -1.67038, -0.82215, -0.54035, 0.60396, 0.01185, 0.75829, -0.83874, 1.85981, -0.77236, -0.25657]","[1.04025, 1.05413, -1.04798, -1.03518, -1.04588, -1.0343, 1.04054, -1.03611]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1.11857, 2.46121, 1.06949, -1.99983, 1.53812, -0.08577, 1.10035, 1.18395, 1.59422, 1.24859, 0.96472, -1.42087, 0.9437, 0.68747, 1.01095, 0.22436]","[1.03678, 1.04928, -1.05116, -1.04417, -1.04511, -1.04372, 1.03846, 1.04012]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.20759, 1.97835, 1.44102, 1.27876, -1.65054, -1.89633, 1.74132, -0.24719, -1.31382, 2.31073, 0.45998, 0.07925, -1.29578, 0.09152, 0.016, -1.36206]","[1.04144, 1.05396, -1.03741, -1.03104, -1.04688, 1.04089, -1.03301, -1.03528]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.50176, -1.11569, 0.95436, 0.03417, -0.79109, 1.87302, 1.26479, 0.63445, -0.67779, -0.00523, 1.65152, -0.43892, -2.29458, 2.14326, 2.47821, 0.65928]","[1.03751, 1.04891, -1.0473, -1.04467, -1.04814, 1.03874, 1.03843, 1.03991]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.23424, 1.31844, -0.61241, -2.41516, 0.96543, -2.01683, -2.04427, 0.74217, 1.50682, -0.45639, -2.22214, -1.14735, 2.14522, -0.98048, -0.80785, 1.09381]","[1.03929, 1.0518, -1.03316, -1.04022, 1.05295, -1.03685, -1.03515, 1.04223]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.81542, 0.833, 2.98829, -0.49641, -0.47021, -1.37754, 1.43659, 0.37446, -1.40612, 2.02547, 1.64835, -0.03016, -2.69493, -0.68915, 1.02583, 1.39115]","[1.03832, 1.04968, -1.05084, -1.04322, 1.04359, -1.04313, 1.03816, 1.04021]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.73932, 0.14829, 0.94369, 0.8028, 0.61693, -1.07461, 1.00691, -1.60832, 0.21105, 1.63526, 0.28693, 2.15984, -0.11197, -0.07853, 1.08028, -0.40801]","[1.04168, 1.05183, -1.03909, -1.03766, 1.04295, 1.04125, -1.03276, -1.037]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.803, -1.52432, -0.69288, -0.0186, -1.01952, -0.39258, -0.81749, 1.80586, -1.41525, -0.4889, -2.01969, -1.19323, -1.12819, 0.15623, -0.99499, 1.41432]","[1.04885, 1.05872, -1.0351, -1.04287, 1.05133, 1.04691, -1.04021, 1.04286]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[1.12785, -0.40462, 0.25177, 0.06885, 0.73542, 1.82494, 1.36936, 0.10465, 0.44633, -1.66556, 1.40719, -1.74254, -0.17999, 0.77663, 1.29043, -0.23764]","[1.03606, 1.04468, -1.04632, -1.04639, 1.05361, 1.03732, 1.03765, 1.03857]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-2.19954, 1.87105, -1.22379, -0.86668, 0.27337, 2.05423, 0.41383, -0.52447, -0.29372, 1.66376, -1.44003, -2.13616, 0.63362, 1.00274, 2.03157, -1.28023]","[1.04283, 1.04904, -1.04438, 1.04517, -1.04122, -1.03521, -1.03574, -1.03584]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[1.10097, -1.117, 1.48612, 1.70061, -1.17555, -0.61008, -1.09079, 1.6926, -0.8565, -1.60291, 2.46667, 2.37768, -1.93682, -0.53797, -1.29738, 2.85174]","[1.03788, 1.06044, -1.03288, 1.04204, -1.03766, -1.03657, -1.03485, 1.04182]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-2.17982, 0.20682, -0.48589, 1.35881, 0.85873, -0.56913, 1.17667, 0.75869, -0.80133, -2.14121, -0.96915, 0.58516, 1.56685, -2.36498, 1.44857, 1.11523]","[1.04078, 1.06053, -1.04164, 1.04388, -1.03983, -1.04294, 1.03993, 1.04089]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.68603, -0.4967, -1.11414, -1.2505, -0.97941, -0.71406, 1.18953, -0.12245, 1.90977, 0.86672, -1.70718, -1.12827, -0.35637, -1.84465, 1.77551, -1.03681]","[1.04153, 1.04906, -1.04457, 1.04278, -1.04135, 1.04112, -1.03371, -1.03557]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-2.43875, -0.381, 0.31214, -0.1181, 1.35818, -0.00619, -0.37879, 2.0308, -1.01349, 2.1256, 2.11272, 1.17541, 0.17308, 1.43147, -0.20037, 0.64757]","[1.03758, 1.04132, -1.04969, 1.03859, -1.04404, 1.03882, -1.04045, 1.03965]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.31994, -0.94813, -0.01411, -0.58246, 1.12142, -0.91816, 0.33853, -1.40112, -0.7705, -1.46882, 1.20391, 0.37192, 1.66484, 0.30942, -1.94011, -0.7704]","[1.04078, 1.05613, -1.04481, 1.04235, -1.03659, 1.04076, 1.04107, -1.03513]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.73035, 1.23083, -0.89312, 1.9562, -1.95751, -0.28778, 1.94701, 1.91129, 1.41251, 0.78519, -1.75081, 1.77953, -2.03196, 1.27164, 0.64731, 0.44068]","[1.03536, 1.04878, -1.0494, 1.03741, -1.0495, 1.03711, 1.03729, 1.03834]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.06699, 0.44349, -0.0428, -0.90044, -0.78002, 1.09051, 0.51054, -0.51694, 0.84067, 0.08889, -0.70449, -1.36556, -1.61012, 0.79253, 0.12016, -0.30585]","[1.04227, 1.04911, -1.04433, 1.04385, 1.04478, -1.03428, -1.03508, -1.03556]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.78788, 2.30678, 1.34743, -1.861, 0.5338, 1.85666, -2.26496, -1.00621, -0.27434, 1.14742, 2.81723, -1.94785, 1.60121, 2.15463, -0.45314, -1.22163]","[1.04075, 1.05122, -1.04536, 1.04174, 1.04738, -1.03532, 1.04097, -1.03612]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1.40968, -0.72985, -0.76095, 1.23368, -0.65586, -0.46996, 0.42098, 1.26173, -0.76166, -0.46293, -1.72369, 1.17943, -1.36168, -1.62332, -0.12614, 1.20228]","[1.03926, 1.06069, -1.04224, 1.04249, 1.04513, -1.04269, 1.03896, 1.04069]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.89135, 0.053, -1.21553, -2.13801, 1.03994, -1.67994, 0.43947, 0.30491, -1.2183, -0.92511, -2.72455, -1.06536, 0.66794, 0.44172, 0.12194, -0.35157]","[1.04171, 1.05012, -1.04457, 1.04284, 1.04335, 1.04128, -1.03427, -1.03556]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.73732, 1.00465, 0.48184, 0.32878, -1.321, 0.31721, -0.99471, 1.39904, 0.84128, 0.66535, 1.36655, -0.71218, -1.78046, 0.80834, -0.9902, 1.26644]","[1.0375, 1.04439, -1.04869, 1.03766, 1.04307, 1.03848, -1.04027, 1.03935]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.19995, -0.53757, 1.44167, -0.6685, -0.58084, -1.36294, -1.1521, -2.6266, 1.58461, -0.01637, 1.86109, -1.97097, -0.58879, -2.16978, -1.29981, -0.22411]","[1.04079, 1.05008, -1.04817, 1.04241, 1.05216, 1.04069, 1.0408, -1.03526]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.17559, 0.18664, -0.22452, 1.05032, 1.13514, 1.13716, 0.35222, 1.10637, -1.03217, 0.91333, -1.5131, 0.70697, 0.71823, 0.33264, 1.68658, 0.52806]","[1.03614, 1.04432, -1.04517, 1.03826, 1.04914, 1.03738, 1.03778, 1.03861]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.02417, -1.33137, 0.29811, 1.12839, 1.44326, 0.61109, 0.74521, -0.55959, -0.50362, -0.94734, -1.81241, 1.03227, 0.74688, -0.94445, 0.48193, -0.46881]","[1.04313, 1.05296, 1.04802, -1.03409, -1.039, -1.03531, -1.03587, -1.03585]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.75078, 1.42544, 1.08001, -0.0649, -1.41974, -0.7447, -0.60258, 0.81872, 1.45577, 1.30165, 2.30833, -0.16797, -2.29591, 0.18726, -1.07635, 1.27465]","[1.03781, 1.05226, 1.04799, -1.03889, -1.03866, -1.03686, -1.03519, 1.04166]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.0354, -0.62228, 1.62134, 1.91866, -0.90032, -0.77022, -2.15052, -2.05832, 0.48199, -0.41622, 0.60484, 0.95257, -1.17495, 1.30256, -1.49843, -0.61345]","[1.04046, 1.05337, 1.05606, -1.03688, -1.04632, -1.03557, 1.0409, -1.03652]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.55042, 1.26135, -1.88538, -0.80773, 0.11426, -1.27643, -0.07833, 1.05429, -0.22937, 1.27494, -0.43703, -0.77952, -0.55212, 0.19544, 0.32534, 0.47315]","[1.03981, 1.04926, 1.05013, -1.04378, -1.04438, -1.04349, 1.03907, 1.04038]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.31699, 1.1772, -2.12845, 0.72726, -0.56774, 0.60929, -0.14466, -1.19698, 1.87187, 1.76784, -1.11475, 1.9514, -0.89706, -1.31901, 0.70132, -0.90127]","[1.04152, 1.05549, 1.05072, -1.0318, -1.04538, 1.04104, -1.03368, -1.03558]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.24661, -0.2845, 0.87122, -1.99066, 0.20931, 0.90352, -1.4415, 0.11746, -1.71085, -0.7634, 1.21844, 0.04981, 1.01992, 1.6294, -0.89092, 1.10471]","[1.041, 1.05482, 1.04887, -1.0433, -1.04347, 1.04159, -1.04067, 1.04065]"
