Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.97302, 1.9296, 0.42279, -0.46388, -1.83668, 0.06743, -1.45801, 1.97365, -0.99602, 1.97871, 0.95961, -2.13278, -1.85821, 0.73646, -1.04378, 1.81913]","[1.0759, -1.09001, 1.10196, -1.09679, 1.09126, 1.08832, -1.08264, 1.08199]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.38178, -0.62122, 0.87373, 2.38095, 1.20829, -0.99204, -1.30231, -2.04632, -1.65388, -1.35211, 0.25388, 0.94945, -0.12502, -1.75523, -0.64981, -0.94932]","[1.10849, -1.08448, 1.10035, -1.08743, 1.09404, 1.07826, 1.08724, -1.082]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.43936, 1.417, -0.54788, -1.64612, 2.14253, 0.80198, 1.56452, -0.89988, 1.75785, 0.26205, -0.59343, -0.37313, 1.16549, 1.9304, 1.04864, 0.00401]","[1.09497, -1.11182, 1.0862, -1.09121, 1.08912, 1.06579, 1.07895, 1.09873]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0.20599, -0.25231, 1.45769, -0.29963, 1.17883, 0.74294, 1.15654, -2.10841, -0.41327, -1.95267, 2.95191, -1.11473, 1.37185, 1.75169, 1.39784, -0.72348]","[1.10246, -1.11749, 1.10132, 1.09198, -1.1183, -1.10405, -1.10545, -1.1007]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.83524, 0.23432, -0.04359, 1.27537, -1.57616, -0.45248, -0.09996, 0.73712, 0.46209, 0.65486, -0.73202, 0.58073, -0.82411, -1.42904, -0.38832, 0.90933]","[1.10152, -1.10942, 1.09724, 1.09686, -1.12186, -1.09405, -1.09278, 1.08653]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.87294, -0.83421, -0.99912, -0.77045, -0.65141, 0.78073, -0.01524, -0.97365, 0.22939, -0.27977, -0.04399, -1.18478, -1.57262, 0.089, -1.14445, -1.26549]","[1.08404, -1.10382, 1.09062, 1.08669, -1.11605, -1.11383, 1.06389, -1.09791]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.56281, 1.11995, -0.3753, -0.07293, 0.75488, -0.94782, 1.04562, 0.5709, -0.29658, 1.14126, 1.12347, 1.6498, 1.34347, -0.21079, 1.4526, -0.2357]","[1.08691, -1.10956, 1.10416, 1.07249, -1.10208, -1.09816, 1.07584, 1.09043]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.88562, 1.86577, 1.17639, -2.78895, -1.86007, -1.25787, 1.48662, -1.09348, 0.77991, -0.09313, 0.59047, -1.31277, -0.57703, 0.03735, 0.50779, -1.98984]","[1.10769, -1.07781, 1.08943, 1.08314, -1.08435, 1.09117, -1.0883, -1.10735]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.62084, -1.21106, -1.30036, 1.06988, 0.2708, 0.25767, -0.5245, 0.15111, -0.4678, -0.00732, -1.38916, 1.4189, 1.76125, 0.49018, -0.9313, -0.00363]","[1.10568, -1.09232, 1.10621, 1.07867, -1.07924, 1.0673, -1.06869, 1.10073]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.91555, 0.30345, -0.24646, -0.88312, 0.70222, -1.30535, -1.69311, -0.22213, -0.88945, 1.85649, 0.06158, -0.68254, 1.07863, -0.96715, -0.02934, -1.44029]","[1.09544, -1.10187, 1.08611, 1.09399, -1.12655, 1.07357, 1.08363, -1.08538]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.72266, -1.81973, 0.74205, 1.85725, -1.27607, 2.14638, 0.86347, 0.02339, 1.93379, -1.24827, 2.47934, 1.21432, -0.75541, 0.28641, 1.9101, 0.54294]","[1.09941, -1.1246, 1.0783, 1.08008, -1.13459, 1.07247, 1.08603, 1.10108]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.82065, -0.76834, 1.68661, 0.44127, -1.76013, 1.09818, 0.57465, -1.77886, 1.25018, -2.74864, 0.52164, -0.16225, -1.5893, 0.98922, 1.44863, -1.36305]","[1.09289, -1.10434, 1.10357, 1.11046, 1.10544, -1.08656, -1.09303, -1.10797]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0.30547, 0.14396, -1.55925, 2.02675, 0.31551, -0.21974, -2.888, 0.72553, -1.24602, -0.0105, -0.22705, 1.0303, 1.00294, -2.03085, -0.29243, 0.69334]","[1.08492, -1.08806, 1.10073, 1.09578, 1.10023, -1.05479, -1.05962, 1.08312]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.78613, -0.16308, 0.78712, -0.71395, 1.16982, -0.09042, -1.04647, -2.02195, -1.39503, -1.67541, -0.87341, -0.0493, 1.72116, 0.82397, -0.57523, -0.04339]","[1.0983, -1.11559, 1.08028, 1.05762, 1.07489, -1.0875, 1.06714, -1.07394]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.6653, 1.80977, 1.04941, -1.80152, 1.45283, -1.84214, 1.43165, -1.13342, -0.55955, -0.09442, 1.3257, -1.98616, 1.98299, -1.49724, -0.18985, -2.13024]","[1.09618, -1.09989, 1.09895, 1.08746, 1.08436, 1.09209, -1.09577, -1.07677]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.53446, -1.97064, -0.2103, 1.37885, -1.27368, 0.26162, -0.41247, 0.99665, 0.23375, -2.02902, -0.43979, 0.18364, -0.71313, 1.00386, -1.84155, -0.26489]","[1.0901, -1.09737, 1.09067, 1.0858, 1.07312, 1.08318, -1.08009, 1.07767]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.25182, -2.22731, 0.02675, 1.40957, 1.6664, -0.07224, 1.14596, -0.59332, 0.73544, -1.50879, 0.85638, 1.20639, 1.49327, 2.48179, 0.44395, -0.5871]","[1.09527, 1.11269, -1.09032, -1.0888, -1.13524, -1.10082, -1.11385, -1.10438]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.32679, -0.8701, -1.44776, 0.67424, -2.64828, 1.15248, -0.87255, -0.87125, -0.80221, 0.16117, -0.45691, 0.96076, 0.21816, 0.40849, -1.10676, -1.19876]","[1.09566, 1.11558, -1.12021, -1.10134, -1.10339, -1.10527, 1.05306, -1.06836]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.33792, 1.24672, 0.64699, -1.13687, -0.23449, -1.57127, 2.24094, 1.228, 0.34273, 1.19724, 0.48195, 0.31851, 0.96805, -0.68278, 0.87848, 0.33075]","[1.09061, 1.09428, -1.12334, -1.11471, -1.10168, -1.10907, 1.06779, 1.08378]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.07458, 1.35542, 1.06451, 0.65371, -0.84014, -2.29431, -0.04268, -0.69754, 0.20996, 0.87508, 1.3216, 2.35512, -1.32112, -0.34397, -0.23112, -0.74687]","[1.11775, 1.10049, -1.07727, -1.08586, -1.07654, 1.08757, -1.10452, -1.10577]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.89139, 0.81679, 1.71127, -0.89462, -0.49956, 1.28901, 1.45753, 1.80163, -1.19496, 0.27118, 0.74729, -1.31754, -0.26903, 1.3538, 1.28806, 2.01824]","[1.0627, 1.06707, -1.10047, -1.10968, -1.12706, 1.04103, 1.06221, 1.08037]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.66431, 1.09755, -3.23971, -0.85743, 1.90389, -1.36368, -0.54496, 1.13677, 0.87761, 0.68286, -0.29312, -1.83892, -0.56524, -1.41662, -0.65062, 0.9023]","[1.09982, 1.09583, -1.11728, -1.09577, 1.10834, -1.07302, -1.08207, 1.11507]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.21756, 0.8116, 0.66454, -1.82837, -0.72745, -0.0178, -0.11141, 1.06224, -1.28493, 0.181, 1.8118, -0.71992, -1.92117, -0.102, 0.53516, 1.10969]","[1.08126, 1.09127, -1.09345, -1.09646, 1.08754, -1.07155, 1.08699, 1.08244]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.62519, 3.13804, 2.17929, 0.76171, 1.02994, -0.93459, 1.54832, -0.07797, 1.19796, 0.52857, 0.85494, 0.63218, 2.49547, -0.58412, 0.64634, -2.30745]","[1.09838, 1.08488, -1.09738, -1.0939, 1.11377, 1.11765, -1.1005, -1.11217]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.88032, -1.75274, -0.46368, -1.45778, -1.55604, 0.86099, -1.43633, 0.76931, 0.37529, -2.184, -1.904, -0.81461, -0.94252, 0.59475, 0.56546, 1.95349]","[1.07681, 1.06973, -1.12362, -1.13193, 1.09288, 1.10052, -1.0964, 1.0669]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.24465, 0.4028, 0.95508, -1.17931, 1.30842, 1.62163, 1.96425, 0.6801, -0.97232, -0.67039, 1.27453, -1.40886, 1.45677, 1.1503, 1.67518, 0.62337]","[1.09455, 1.0796, -1.12238, -1.1077, 1.08782, 1.0721, 1.07356, 1.09761]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.98132, 1.25309, 0.07721, -0.06583, 0.2289, -0.29304, 1.18312, -1.59261, -1.61343, 0.57115, -1.01554, -1.9476, 0.72167, -0.13068, 1.49045, -0.88316]","[1.09787, 1.11102, -1.12449, 1.09047, -1.11901, -1.09946, -1.1098, -1.09838]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.71138, -0.19919, 1.2353, 1.38142, -0.85169, -0.47736, -1.61556, 1.07711, 0.96391, -1.51012, 2.48001, 1.10706, -0.58527, -1.74689, -1.25962, 0.68208]","[1.09448, 1.10118, -1.10399, 1.09285, -1.11896, -1.08389, -1.08615, 1.08729]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.3625, -1.57122, -1.88132, 0.97601, 1.33612, -1.58843, 0.39674, 0.99937, -1.79593, -1.65792, -1.04132, 1.0266, 1.70666, -1.03776, 1.27293, -0.12028]","[1.08909, 1.09406, -1.09196, 1.08658, -1.09027, -1.08238, 1.08364, 1.08716]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0.86026, -0.83647, -0.78551, -2.13237, -1.0128, -0.76356, 0.00313, -1.626, 1.68342, 0.1714, -0.78176, -0.11294, -0.738, -0.00475, 1.05637, -1.22644]","[1.08404, 1.09765, -1.11978, 1.09644, -1.10298, 1.07496, -1.12492, -1.11625]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.70362, 1.00582, 2.3647, 2.35661, 0.37373, 0.28966, -1.58948, 0.89089, -1.23023, 0.66755, 0.44102, 0.49441, 0.8808, 1.66349, -1.06023, -0.08123]","[1.0933, 1.10261, -1.10838, 1.08143, -1.10047, 1.06817, -1.10502, 1.09612]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-1.35833, -1.6513, 1.035, -1.24537, 0.57876, -0.57597, -0.07587, -1.48551, 0.54718, -1.69877, 1.60015, -0.50862, 0.84477, 0.48779, -1.29419, -0.39693]","[1.09674, 1.08818, -1.09773, 1.09082, -1.11513, 1.08435, 1.08413, -1.09356]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.33876, -0.57284, -0.20895, 1.10259, -1.17055, 1.14572, 0.79624, 1.18437, 1.16989, 0.66195, -1.8239, 0.15194, -2.15571, 2.1672, 1.54245, 0.29786]","[1.08979, 1.07644, -1.11485, 1.08139, -1.12285, 1.08105, 1.08403, 1.102]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.53019, 1.04554, -1.27194, -0.76946, -0.1094, 1.08985, 0.76462, -0.60198, 1.71917, 0.62987, -1.61374, -0.92674, -1.75536, 0.32271, 1.72651, -0.5442]","[1.08911, 1.09838, -1.12563, 1.09604, 1.10412, -1.08593, -1.0982, -1.10817]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.66388, 0.80844, 0.39639, -0.13502, 2.06902, 0.22725, -0.68701, -0.14951, -1.29387, 1.04452, 1.73863, -1.32762, 1.30067, 1.23481, -0.94144, -1.62912]","[1.11031, 1.101, -1.11319, 1.08287, 1.08435, -1.06702, 1.09438, -1.10409]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.09227, -1.09566, -1.12967, 0.56069, -2.06972, 0.24918, 1.23309, 1.04163, 3.14064, -0.96924, -1.41913, 1.43753, -0.38054, -0.23648, 1.40153, 0.76509]","[1.10485, 1.08487, -1.09993, 1.08386, 1.08463, -1.07484, 1.09503, 1.0706]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.5963, -0.7383, -0.40861, -1.64231, 0.96524, -1.08335, 0.77301, -1.63723, -1.1145, -1.13221, -0.6103, 0.01242, 1.04761, -1.21848, 0.65375, -1.50178]","[1.07397, 1.09197, -1.12481, 1.0628, 1.07506, 1.09222, -1.10915, -1.08499]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.54322, 0.71051, 0.97374, 0.3259, -0.26775, 2.37178, -1.28322, 0.29026, 0.27134, 1.46768, 1.53851, 0.18899, -1.81547, 0.11693, -1.78419, 1.08905]","[1.09609, 1.08369, -1.1116, 1.06505, 1.06269, 1.08352, -1.10262, 1.10372]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-0.0747, -0.32306, 1.1651, -2.00419, -2.00293, -1.06665, -0.51622, -0.64811, 0.56904, -0.64793, 0.0385, -2.1834, -0.9496, -1.53657, 0.66253, -0.37721]","[1.08856, 1.08509, -1.09247, 1.05805, 1.07903, 1.05947, 1.06932, -1.08628]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.39272, 0.32426, -0.37699, 0.42584, 0.89668, 1.30744, -0.00314, 1.36018, -1.30421, 1.36419, -1.31499, 1.97973, 2.31715, 1.46714, 1.12486, -0.09448]","[1.0869, 1.07979, -1.09438, 1.0106, 1.06431, 1.04656, 1.06133, 1.08557]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.83779, -1.22014, 0.39801, 2.3976, 1.13101, 0.74146, 0.95362, -0.30498, -1.45921, -0.91637, -0.73534, -0.01082, 1.13401, 0.56353, -0.16943, -1.93415]","[1.08318, 1.09783, 1.09924, -1.06651, -1.10098, -1.09627, -1.10686, -1.09037]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[1.84154, 0.10487, 1.23305, -0.78999, -0.01088, -0.85504, -1.00628, 1.00264, 0.64291, 2.18953, 1.3486, -1.87686, -1.04161, -0.76307, -0.90121, -1.05667]","[1.0958, 1.09518, 1.09425, -1.08067, -1.11016, -1.09032, -1.09783, 1.09741]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.15843, -1.8444, 0.98913, 0.3854, -0.59169, 1.95162, -1.61722, -1.28036, 1.08976, -0.77173, 0.95387, 1.31081, -0.93368, 0.35723, -1.27873, -0.69844]","[1.09991, 1.11608, 1.09295, -1.0886, -1.0967, -1.08385, 1.07111, -1.07438]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.07018, -0.20698, 0.3189, -1.80091, 1.05347, -0.85671, 1.26056, 1.16327, -0.75522, 0.557, -1.04712, -1.37001, 0.84004, -1.66399, 1.43272, 0.1043]","[1.08, 1.12489, 1.06958, -1.10254, -1.10175, -1.09265, 1.03801, 1.07144]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.42614, 1.23801, -0.91819, 0.03042, -0.3111, -1.66163, 0.72289, -1.36888, 1.73532, 1.24388, -1.2843, 1.41631, -1.22173, -2.08368, 1.05757, 0.04681]","[1.1091, 1.08379, 1.11143, -1.09191, -1.08557, 1.09077, -1.09874, -1.10688]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.84564, -0.89715, -0.18634, -0.34161, 0.18163, 2.05215, -1.01149, 1.06761, -2.06027, -1.40972, 1.84781, 0.09301, 1.04009, -0.05957, -1.10705, 0.68485]","[1.09781, 1.06991, 1.11492, -1.09724, -1.09491, 1.06171, -1.0762, 1.10051]"
