Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.51145, 1.30575, 1.15076, -2.24146, -1.20717, 0.11688, -1.26045, 0.43516, -0.38256, 1.25488, 1.15023, -0.91222, -1.36871, 1.63497, -1.65127, -0.01623]","[1.11152, -1.05171, 1.17586, -1.09913, 1.11842, 1.09649, -1.04054, 1.10467]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0.30789, -1.60675, 0.86626, 1.38764, -0.83321, -1.11271, -1.44416, -0.55713, -0.18708, -1.84488, 0.88195, 1.69915, -1.19947, -2.51232, -0.9827, -0.85654]","[1.08426, -1.12331, 1.13532, -1.04055, 1.08663, 1.03956, 1.01179, -1.05039]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.18236, 1.24688, -1.88596, -1.51583, 0.173, 1.02033, 0.84279, 1.2073, 0.47304, 0.64147, -1.17096, -0.4952, 0.64014, 1.19551, 1.86991, 1.78257]","[1.11514, -1.11637, 1.10948, -1.0579, 1.11562, 1.01436, 1.03295, 1.09517]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.44335, -2.10457, 2.06966, -0.48495, 1.42023, 1.59922, 0.53921, -2.3036, -0.72674, 0.04373, 0.37474, -0.8705, 0.41375, 0.8152, 0.90928, -1.1025]","[1.10308, -1.14004, 1.14166, 1.11743, -1.14714, -1.04743, -1.06867, -1.10217]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.94461, 0.576, -0.71052, 1.40521, -0.97368, -1.31752, -1.90854, 1.7349, 1.91104, 0.50834, 0.46318, 0.98712, -0.8605, -0.40996, -0.03063, 0.18892]","[1.10937, -1.10762, 1.13671, 1.12444, -1.18322, -1.01569, -1.06038, 1.07593]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.29802, -0.51631, -1.29483, -0.97419, -1.05356, 0.45459, -0.95667, -0.83462, 1.62909, -0.56112, -1.27401, -1.94004, -1.25674, 1.46621, -2.00736, -1.14277]","[1.09794, -1.04062, 1.10711, 1.11033, -1.14404, -1.07832, 1.08481, -1.11576]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[-1.35558, 1.8026, 0.72088, 1.04832, 2.3852, -1.11164, 1.66569, 0.84512, 0.56631, 1.0349, 1.37307, 1.46908, 0.19728, -0.28038, 2.30092, 2.76609]","[1.09942, -1.04242, 1.14688, 1.12507, -1.11377, -1.065, 1.08113, 1.09865]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.29087, 0.28031, 0.91186, -0.79413, 0.13913, -0.245, 1.7192, -1.18181, 1.13548, 0.6168, 1.5435, -1.1172, -0.60694, -0.06501, 2.6453, -0.90178]","[1.10963, -1.02334, 1.13288, 1.07543, -1.12875, 1.10824, -1.05979, -1.0895]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-2.05361, -0.73578, -0.98626, 2.39418, -0.10436, 0.70776, -1.07527, 0.74226, -1.8154, -0.87299, 0.01629, 0.18906, 1.3909, 1.19814, -0.99565, 0.14533]","[1.11836, -1.08359, 1.13093, 1.09234, -1.12677, 1.14003, -0.96207, 1.10282]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.05954, 1.38554, -1.20291, -0.509, 1.00043, -0.65156, -0.87408, -0.65407, -0.34024, 1.45544, -1.57303, -0.37378, 1.02598, -1.76712, -0.03894, -1.23138]","[1.10542, -1.05136, 1.11883, 1.12164, -1.12852, 1.06987, 1.09046, -1.08787]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.14769, -0.41854, -0.09574, 0.30981, -0.85738, 0.99044, 0.45359, 1.58578, 1.41743, -2.12733, -0.85494, -0.07193, -1.03321, 1.08283, 0.77911, 1.67457]","[1.13543, -1.07843, 1.15327, 1.12191, -1.152, 1.05562, 1.08215, 1.11074]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.57143, -0.68791, 0.70295, -1.37624, -0.6273, 1.1041, 0.66937, -2.20609, 1.50764, -1.43765, 2.52325, -1.01515, -1.02472, 0.01288, 2.0613, -1.65829]","[1.10776, -1.14837, 1.1321, 1.11403, 1.14456, -1.05532, -1.0611, -1.04333]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.85302, 1.21202, -1.3332, 1.32062, 0.85609, -0.15155, -0.55287, 1.15332, -2.4779, 0.5936, 0.07007, 0.83554, 1.33213, -1.85008, -0.58093, -0.71311]","[1.11078, -1.09263, 1.12585, 1.12887, 1.10494, -1.01284, -1.0288, 1.06916]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-2.61229, -1.93363, 0.51101, -0.39268, 1.30081, 1.54857, -1.62553, -1.0423, -2.4962, -1.49257, 0.05137, -1.25417, 0.30081, 1.70411, 0.63076, -1.50453]","[1.09295, -1.06404, 1.10851, 1.10738, 1.09209, -1.08678, 1.07703, -1.0948]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.27704, 0.34524, 1.38569, -0.83915, 2.23213, -0.695, 1.75744, -1.32201, -1.05594, 3.50096, 2.47179, -0.93591, 1.05318, -0.88912, 0.2435, -0.58625]","[1.10903, -1.08073, 1.14071, 1.09671, 1.12647, 1.10371, -1.06199, -1.06948]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[2.12048, 0.01544, -0.22198, 1.26801, -0.85264, 0.96074, -1.16676, 0.33142, 0.57963, -0.92975, -1.57262, 0.8573, -0.54087, 0.72393, -0.52753, 0.94157]","[1.116, -1.09807, 1.13811, 1.11015, 1.13581, 1.12178, -1.02003, 1.09061]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[0.94726, -0.36715, 2.35437, 2.46377, 0.84419, 2.09011, 1.34772, 0.64248, -0.59806, -1.51134, 1.75584, 0.61565, -0.14099, 0.87459, 0.64539, -1.42468]","[1.10732, 1.06487, -1.05126, -1.06444, -1.12676, -1.05631, -1.08432, -1.10601]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.52964, -1.77977, -1.95064, 1.87853, -1.16135, 0.78245, 0.12114, -0.57224, -1.04046, -0.60597, -0.75206, 1.58929, -0.27651, 0.64894, -1.29375, -1.46293]","[1.10175, 1.13597, -1.06761, -1.03627, -1.13185, -1.0562, 1.08733, -1.10966]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[1.55646, 0.24025, 1.12419, -1.11097, 0.18645, -1.43135, 0.1187, 1.80837, -0.1846, 2.36034, 1.24233, -2.02293, 0.86536, -0.98203, 0.11566, 1.16563]","[1.08963, 1.10415, -1.10065, -1.06588, -1.10498, -1.06805, 1.10633, 1.06939]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.95742, 0.3675, 1.04154, -0.57813, -1.83957, -1.52727, 1.04165, -0.87209, -1.24487, 0.26137, 1.77751, 0.16317, -0.04575, -1.47263, 1.58441, -0.66781]","[1.11271, 1.11384, -1.03326, -1.05611, -1.114, 1.11776, -1.0552, -1.07904]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0.30527, 0.31301, 0.91665, -1.06284, -0.55301, 0.72214, 1.4108, 1.79127, -1.16706, -1.16425, 0.89659, -1.5603, -1.97309, 0.4258, 1.05927, 0.91451]","[1.11765, 1.09743, -1.0702, -1.10309, -1.14832, 1.05051, 1.06228, 1.10848]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.27313, 0.59711, -0.76801, -0.94574, 1.15885, -0.97562, -0.45011, 0.83039, 1.06076, 2.24131, 0.12808, -1.38812, 0.88841, 0.56526, -0.50576, 0.96195]","[1.14089, 1.19435, -1.08621, -1.08412, 1.13849, -1.03022, -1.04567, 1.06689]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[0.14525, 1.24194, 2.03283, 0.1734, -0.46063, -0.23526, 0.38887, 0.67905, -1.48369, 2.23602, 1.61814, 0.10623, -1.27385, -0.79155, 0.58846, 1.43594]","[1.10565, 1.16512, -1.09755, -1.0892, 1.11189, -1.06465, 1.11586, 1.10181]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.64966, -0.083, 2.60909, 1.58322, 1.03754, -0.33413, 1.28872, -1.58938, 1.54387, 0.58527, 1.38614, 1.44727, 1.87963, -1.81598, 0.65311, 0.20428]","[1.13251, 0.95264, -1.05203, -1.08289, 1.14024, 1.09536, -1.09588, -1.10552]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.39568, -1.96865, -1.52683, -0.98941, -0.97597, 0.98486, -1.86551, 2.87942, -0.40141, -1.59712, -1.29292, -0.96517, -0.81961, 0.11116, -1.7566, 0.21269]","[1.12786, 1.01643, -1.06605, -1.08922, 1.11636, 1.11834, -0.98416, 1.08849]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.61205, -1.23068, 0.67121, 0.05319, 1.93225, 0.3061, 0.95792, 1.42687, 2.17205, -0.67463, 1.17422, -1.87767, 0.94009, 0.78143, 1.82708, 1.58723]","[1.12057, 1.11061, -1.10934, -1.0568, 1.1199, 1.04485, 1.0928, 1.10905]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.4572, 1.07885, -1.59548, -0.28811, 0.35481, 2.25062, 0.57133, -1.16391, -1.14939, 0.90483, 0.15989, -1.03717, 0.76812, 1.94965, -0.30243, -0.36504]","[1.08578, 1.16561, -1.14, 1.12116, -1.14106, -1.05164, -1.06935, -1.08307]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.35569, -1.29433, -0.26792, 1.00427, -0.63774, -0.86958, -0.87161, 0.10312, 1.00718, -1.09276, 1.45472, 0.82007, -1.44619, -1.56339, -2.60046, 1.18894]","[1.09247, 1.14945, -1.08552, 1.12781, -1.18423, -1.01067, -1.05462, 1.04341]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.90147, -0.85653, -0.91056, 0.82099, 0.83224, -1.03834, -0.53108, 2.31326, -0.84511, -0.712, -0.29384, 1.08405, 0.30202, -0.89892, 0.47618, 1.37086]","[1.11887, 1.10332, -1.07705, 1.08966, -1.10799, -1.04808, 1.05528, 1.08895]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.13784, -0.8521, -1.03991, -0.78692, 0.15949, -0.13536, 1.21168, -1.34666, 0.67462, 0.16741, -0.62498, -1.09417, -0.79086, 0.25399, 0.6253, -1.99089]","[1.12166, 1.09983, -1.07333, 1.09794, -1.15623, 1.12022, -1.05691, -1.09955]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.5314, 1.49676, 2.84025, 0.85932, 2.26313, 0.85421, -2.34523, 0.94685, -1.17908, 1.99064, 1.74661, 1.44236, 2.32074, 0.98107, -0.86803, 1.19775]","[1.12499, 1.14358, -1.05408, 1.12866, -1.13599, 1.09647, -1.0128, 1.10002]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.52561, -1.02011, 0.63354, -1.59627, 0.42663, -1.13218, -0.46883, -0.29275, -1.25134, -0.80513, 0.53484, -0.67576, 1.19328, -0.5916, -1.1885, -1.43947]","[1.11031, 1.11806, -1.08589, 1.11336, -1.11624, 1.07548, 1.08806, -1.08891]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.36081, 1.37749, -1.37892, 1.74186, 0.20209, 0.15907, 0.72218, 1.45665, 1.11139, 1.72817, -0.62283, 0.26667, -1.14152, 0.35108, 1.18685, 0.43533]","[1.1374, 1.14848, -1.09385, 1.09794, -1.13724, 1.07331, 1.06485, 1.10733]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.66546, 1.91339, -1.53726, -1.85908, -0.78807, 0.5163, 1.40092, -1.83745, 0.2288, 0.46064, -0.47352, -2.31498, -1.54791, 0.68538, 1.64484, -1.22653]","[1.08293, 1.15006, -1.13966, 1.10847, 1.14199, -1.05696, -1.05638, -1.01139]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.68573, 0.79466, 0.79829, -0.11019, 0.55387, 1.7013, -1.40026, -0.42971, -0.87348, 0.90737, 0.4527, -2.10241, -0.18834, 1.59266, -0.14155, -0.28068]","[1.11392, 1.14532, -1.09072, 1.09137, 1.12584, -1.05051, 1.05271, -1.07995]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.9481, -0.28856, -1.54019, 1.54712, -0.57419, 0.02011, 1.21126, 0.63938, 1.86758, -0.42182, -1.79735, 1.25194, -1.69322, -1.03205, 2.58384, 0.66787]","[1.13069, 1.11409, -1.09471, 1.10076, 1.13833, -1.0685, 1.06759, 1.07241]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.63455, -0.98546, -1.81374, -1.84611, 0.88624, -0.9607, 1.12964, -0.63451, -2.05858, -1.6772, -1.38049, -0.33109, 2.5884, -2.18668, 0.98476, -0.94301]","[1.12033, 1.10323, -1.07325, 1.10586, 1.10541, 1.09342, -1.07464, -1.0539]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.80282, 2.30607, 2.23842, 1.10436, -0.89193, 1.22163, -0.06704, 1.30211, 1.64721, 1.70216, 1.48412, 1.1984, -1.80564, 0.21965, -2.07171, 0.64262]","[1.12696, 1.11823, -1.06839, 1.10093, 1.05295, 1.03582, -1.05433, 1.12747]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.71343, -1.07872, 0.11863, -1.49891, -0.84581, -1.11359, -1.82376, -1.0777, 1.04731, -0.23135, 0.04587, -0.72407, -0.27822, -0.50382, -1.46943, -0.59867]","[1.09754, 1.11397, -1.07145, 1.10479, 1.07661, 1.07415, 1.01215, -1.07302]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.03459, 0.40119, -0.38716, 1.15264, 1.47829, 1.20201, 1.30244, 0.89206, -1.01973, 1.92425, -1.48675, 0.83404, 0.84789, 2.82329, -0.08685, 1.28262]","[1.12388, 1.1331, -1.01707, 1.12914, 1.08177, 1.10166, 1.06617, 1.09511]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.63976, -1.28622, -0.57533, 0.30494, -0.22971, 1.04836, 0.57769, 0.73548, -1.9713, -1.76552, -0.55119, 1.53441, 0.46454, 0.22387, 1.15524, -0.54195]","[1.10482, 1.16492, 1.17959, -1.03622, -1.13136, -1.04036, -1.07031, -1.10345]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[2.2263, 1.49352, 2.44419, -0.88918, -1.10175, -0.89004, -1.87479, 1.06661, 0.18306, 1.20515, 1.42437, -0.58254, -1.50762, -1.55768, -0.91188, 0.96093]","[1.11066, 1.18322, 1.17163, -1.09136, -1.17308, -1.01269, -1.06451, 1.09132]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.49447, -0.43108, 0.5039, 1.86573, -0.69454, 1.30749, 0.45106, -0.60104, 0.52332, -2.35739, -0.07175, 0.09078, -1.12883, 1.73808, -0.81368, -2.22228]","[1.10189, 1.12712, 1.11872, -1.06258, -1.1425, -1.05306, 1.03332, -1.0793]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.16039, 0.5011, -1.63316, 0.455, 0.75845, -1.0316, 0.8706, 0.1023, -1.15582, 1.22521, -0.93754, -1.25172, 1.23382, -0.90451, 1.50694, 0.16211]","[1.11389, 1.17647, 1.11251, -1.09224, -1.11898, -1.06707, 1.0594, 1.07752]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.62737, 0.73268, -1.49797, 1.23997, -1.09718, -1.89697, 1.38022, -0.77687, 0.81627, 1.97608, 0.42345, 0.51818, -1.42549, -1.19335, 0.94728, -0.27281]","[1.11876, 1.10073, 1.15226, -1.03841, -1.13276, 1.10271, -1.05554, -1.0951]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.79194, -2.59605, 1.80302, -0.75823, 0.89682, 1.2351, -1.53114, 1.73602, -1.03834, -0.54715, 0.88847, -0.45809, 1.89825, 1.45392, -0.64097, 1.70927]","[1.12977, 1.12933, 1.17958, -1.09199, -1.12838, 1.09186, -0.98739, 1.10241]"
