Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.31042, -0.20977, 0.78474, -2.22867, -1.02631, 1.48847, -0.77977, 0.55171, -1.99361, 0.22426, 1.24842, -0.57324, -0.86302, 0.79746, -1.54844, 0.66327]","[1.0793, -1.08828, 1.1159, -1.10594, 1.0949, 1.09303, -1.06059, 1.09215]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.22242, -1.53303, 2.40346, 0.60075, -1.34553, -1.15729, -0.95377, -1.83233, -1.05115, -1.50501, 1.08776, 0.69084, -1.58298, -1.55215, -0.37723, -1.16491]","[1.1118, -1.0897, 1.11353, -1.06544, 1.08419, 1.07831, 1.08722, -1.08295]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.79647, 0.71348, -0.25232, -1.97371, 0.54554, 1.5713, 0.72896, 1.17686, 1.69927, 1.04496, -1.20447, -0.30179, 0.65477, 1.19358, 0.04074, 1.40872]","[1.10522, -1.09021, 1.09038, -1.08908, 1.08309, 1.07021, 1.08125, 1.1037]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.57171, -0.29695, 1.64309, -1.60764, -0.13659, 1.43245, 1.19407, -1.66783, -0.12558, -1.38798, 1.17858, -2.76868, 0.84158, 2.80915, 0.45272, -2.14375]","[1.10326, -1.10961, 1.11468, 1.08724, -1.10445, -1.08471, -1.08638, -1.09128]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.28329, 1.01049, -0.55025, 1.2845, -0.7723, 0.49797, -2.07928, 0.97803, 1.41042, 1.74063, -1.24292, 0.68614, -1.78341, -0.91057, -1.18819, 1.80875]","[1.10719, -1.09106, 1.08115, 1.10262, -1.12465, -1.07604, -1.08681, 1.09472]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[0.93326, -0.22082, -0.15248, -1.05124, -1.21562, 1.90961, -0.85801, 0.14897, 0.97119, -0.99955, -0.88034, -0.48355, -0.71019, 0.74828, -0.93397, -0.08412]","[1.08509, -1.10811, 1.09378, 1.09406, -1.11265, -1.10769, 1.0643, -1.10412]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.0633, 0.49944, -0.11686, 0.42398, 1.36882, -1.68003, 0.80472, 1.18207, -0.1826, 1.31478, -0.06134, 1.2006, 0.78276, -1.1482, 1.13222, 0.85503]","[1.09638, -1.09985, 1.12124, 1.11026, -1.08133, -1.06942, 1.07937, 1.09757]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.65571, 1.34445, 2.06351, -0.70748, -1.25463, -0.90048, 1.61996, -1.11512, 1.49725, -0.08213, 0.98945, -1.85268, -0.25595, -1.684, 2.70433, -1.18973]","[1.10851, -1.07396, 1.09342, 1.06923, -1.09974, 1.06869, -1.07915, -1.0967]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.66867, -1.16737, -1.41559, 2.87032, 0.34087, 1.82263, -1.02362, 1.41082, -2.63724, -1.97374, -0.85368, 0.46442, 0.98097, 0.16474, -0.81912, 1.2265]","[1.11069, -1.09287, 1.10936, 1.11335, -1.06742, 1.08502, -1.0638, 1.11287]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.12551, 1.07619, -2.21763, -1.84936, 0.77335, -0.90711, -0.81837, -0.86056, -2.272, 1.10273, -0.14575, -0.48688, 0.12087, -0.21291, -2.27873, 0.08997]","[1.10292, -1.08147, 1.08707, 1.09137, -1.10856, 1.0703, 1.08099, -1.07541]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.45917, 1.24525, 1.59158, 1.66634, -0.20038, 2.05148, 0.99565, 1.64622, 2.02592, -0.1576, 1.52616, 0.90451, -0.98006, 1.67306, 0.39864, 0.84133]","[1.11241, -1.13119, 1.09145, 1.10348, -1.12764, 1.06767, 1.09469, 1.10737]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.07371, -1.81374, -0.60385, -1.77073, -0.88851, 0.35537, 0.95707, -0.24912, 0.53292, -0.36203, 1.08113, -1.13817, -2.3374, 1.78458, 1.83161, -0.62282]","[1.09787, -1.11019, 1.11907, 1.10473, 1.10883, -1.07153, -1.07295, -1.0884]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.09608, 0.8772, -2.07957, 2.09242, 1.49542, -0.27891, -1.3626, 0.96325, -0.33221, 1.22567, -1.28393, 2.70382, 1.72453, -1.41947, -0.65907, 1.27571]","[1.09133, -1.0643, 1.10391, 1.10904, 1.10154, -1.04315, -1.06024, 1.10238]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.72806, -2.71252, -0.84352, -0.99014, 0.32639, 1.6196, -1.31222, 0.1103, -0.99613, -0.44212, -0.75025, -0.64036, 0.60872, 0.66106, -0.62611, -1.91533]","[1.11067, -1.10744, 1.07461, 1.05491, 1.08794, -1.09255, 1.0864, -1.0806]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.55701, 1.49947, -0.8109, -0.48717, 0.39032, -1.05084, 0.31157, -1.04748, -0.00946, 0.96827, 1.59042, -1.68339, 1.04386, -1.16804, 0.77967, -1.4773]","[1.09671, -1.08779, 1.11367, 1.08517, 1.10815, 1.07696, -1.06487, -1.05913]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.25831, -1.34676, 0.11147, 1.00721, -1.51499, 2.40454, -0.69703, 1.41271, 1.31533, -1.40228, -1.45905, 2.98217, -2.14277, 1.74209, -0.68328, 0.71031]","[1.09256, -1.10377, 1.08586, 1.1032, 1.08239, 1.08383, -1.0571, 1.08029]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.50969, -0.81101, 1.55577, 0.91245, 1.34012, 0.59126, 0.58143, -1.79355, 0.84145, 0.39586, 1.22802, 2.20322, 1.87702, 0.18552, 1.66391, -0.73936]","[1.09886, 1.09963, -1.08316, -1.06941, -1.12659, -1.08095, -1.09653, -1.10445]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.51387, -0.63238, -0.60181, 0.56748, -1.38973, 0.13635, -1.20125, -0.5655, -0.77832, 0.08875, -0.0918, 0.61724, -1.34361, 1.66288, -0.97744, -0.56126]","[1.10179, 1.14331, -1.11728, -1.07631, -1.09563, -1.10265, 1.05492, -1.07387]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.53264, 1.75932, 1.59231, -0.75656, 0.17583, 0.16723, 2.57058, 0.74018, 2.22202, 1.07848, 1.13399, -1.35968, 1.16929, -1.05838, 1.35587, 1.24791]","[1.10275, 1.11531, -1.14043, -1.1091, -1.07685, -1.09415, 1.06875, 1.08832]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.53878, 3.51875, 1.89186, 2.15161, -2.24025, -0.03777, 0.78209, -1.99957, -0.99883, 1.13521, 1.42958, 1.26646, -0.00486, -1.47495, 1.48167, -0.25533]","[1.12937, 1.10219, -1.06124, -1.07411, -1.09879, 1.08742, -1.07393, -1.09811]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.8375, 0.12687, 0.483, -1.4551, -0.2942, 1.4613, 0.90712, 1.26611, -1.73676, -1.7792, 0.75354, -1.67566, -1.80249, 0.28917, 0.0533, 0.75635]","[1.07335, 1.07553, -1.10589, -1.11203, -1.13915, 1.05285, 1.07834, 1.08841]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.76225, 0.96538, -1.59183, -1.82738, 1.16727, -2.10422, -1.1616, 1.4187, 2.8618, 0.96062, -0.46738, -1.30171, 0.81436, -1.19043, -1.90858, 1.42338]","[1.10745, 1.10223, -1.12806, -1.09838, 1.10856, -1.06609, -1.07591, 1.12399]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.9854, 1.81313, 1.67981, -1.37386, -0.10614, -0.35383, 0.35292, 1.23729, -0.91396, 1.30293, 1.87503, -0.60569, -1.22536, -2.46831, 0.97309, 2.31204]","[1.09351, 1.10943, -1.10153, -1.10618, 1.08949, -1.05803, 1.08631, 1.08581]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.50441, 1.18549, 1.37037, 1.23643, 0.70109, -1.42635, 1.44009, -1.03694, -0.03019, 0.39073, 0.56967, 1.84447, 0.51928, -2.20281, 0.97221, -0.59667]","[1.10374, 1.09707, -1.09972, -1.06738, 1.12641, 1.12977, -1.08389, -1.10897]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.38205, -0.63384, -1.12787, -0.73587, -1.76771, 1.11332, -0.56427, 1.69097, -1.48323, -0.3811, 0.41965, -1.51484, -1.6593, 1.34552, -1.16559, 1.66262]","[1.08548, 1.07028, -1.13021, -1.12782, 1.12293, 1.11804, -1.07041, 1.07283]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.75356, -1.58404, 1.54336, -0.25517, 1.18404, -0.7022, 1.26922, 1.27006, 1.03802, -1.94838, 1.61366, -0.55022, 0.38328, 1.0201, 2.60663, 1.40298]","[1.10036, 1.08566, -1.11559, -1.10315, 1.08658, 1.07195, 1.07194, 1.09813]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-0.4323, 1.37587, -0.94109, 0.00811, 0.75588, 0.75197, 0.21753, 1.30603, -1.52832, 1.60648, -2.43711, -0.77028, -0.02138, 1.60838, 1.88598, -2.10238]","[1.09803, 1.11621, -1.11249, 1.09421, -1.11128, -1.08661, -1.09611, -1.08869]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.93105, -1.59904, 1.01721, -0.0602, -0.38131, -0.58006, -1.73222, 1.97402, 1.00225, -0.29038, 0.0285, 1.13288, -1.83577, -0.79462, -2.27617, 0.13817]","[1.10065, 1.08776, -1.08134, 1.10361, -1.12031, -1.07245, -1.08511, 1.09584]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.76434, -0.56053, -0.68818, -0.34191, 1.88773, -0.85926, 0.69262, 1.16708, -1.26251, -0.36544, -1.03905, 1.55863, 0.12919, 0.73677, 0.8453, 1.66785]","[1.09056, 1.08287, -1.10683, 1.11251, -1.06166, -1.06935, 1.09559, 1.09233]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1.12056, -0.69107, -1.75376, -0.97858, -1.00399, -2.03739, 1.63126, -1.91053, -0.10494, -1.06965, -0.58253, -0.4529, -1.47602, -1.39585, 0.95808, -0.20839]","[1.08857, 1.08597, -1.12213, 1.10016, -1.10723, 1.07543, -1.11676, -1.11652]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.70105, 0.31282, 1.04856, -0.12325, 2.31307, -0.28629, -0.81585, 1.77132, -0.20059, 2.08069, -0.27452, 0.93566, 2.33169, -0.60899, -0.34311, 1.59812]","[1.09706, 1.1159, -1.10179, 1.12059, -1.0883, 1.08053, -1.08725, 1.10881]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[0.07124, -0.35332, 1.14485, -1.86048, 1.64102, 0.05846, -0.77491, -1.68019, -2.11059, -0.96391, 0.72018, -0.82407, 1.34137, 0.0205, -1.98098, -0.7546]","[1.1006, 1.08661, -1.0831, 1.08598, -1.10451, 1.0845, 1.08511, -1.0831]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1.27966, 1.56905, -0.40929, -0.59233, -0.20666, 2.23926, 2.21948, 1.19618, -0.34692, 0.38223, -1.88107, 0.99375, -0.79809, 1.35659, 0.71071, 0.90809]","[1.10268, 1.09912, -1.11745, 1.10016, -1.11298, 1.08544, 1.0964, 1.11182]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.27393, -0.20894, -2.29234, -1.18748, -0.67503, 1.17431, 0.17156, -1.14484, 1.09804, 1.84406, -1.6601, -1.61269, -1.66027, 0.47044, 0.35986, -1.11333]","[1.0892, 1.11105, -1.12555, 1.09244, 1.11093, -1.07542, -1.08571, -1.07866]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.08992, 0.60846, 0.58389, -0.74684, 1.15987, 0.85596, -0.1172, -1.86885, -0.38216, 0.16318, 2.49084, -1.83625, 1.27786, 0.7161, -1.05745, -1.12364]","[1.1079, 1.10818, -1.10903, 1.07758, 1.10206, -1.05235, 1.08865, -1.09118]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]","[2.25809, -1.35809, -0.68635, 0.24928, -0.66044, -1.37306, 2.0068, -0.29199, 1.02626, -0.67271, -1.46522, 0.80709, -0.753, -0.71688, 1.00733, 1.54185]","[1.11104, 1.07954, -1.11747, 1.10009, 1.07662, -1.0524, 1.10034, 1.08314]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.73538, -0.52853, -1.25379, -0.92996, 1.57868, -0.15884, 1.06604, -0.66111, -1.2926, -0.08771, -1.39996, -1.24702, -0.29901, 0.09995, 0.42595, -1.13449]","[1.08013, 1.079, -1.11656, 1.07135, 1.09095, 1.09943, -1.11529, -1.07835]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-0.01512, 2.66148, 1.23793, 1.95056, -1.70691, 2.07197, -1.11357, 0.97252, 2.44334, 1.31821, 1.52505, 1.20014, 0.81179, 2.08897, -1.16753, 2.58345]","[1.10309, 1.10419, -1.09672, 1.09471, 1.08062, 1.09565, -1.10585, 1.11972]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.79401, -2.0873, 0.11496, -1.24384, -2.19417, -1.82953, -1.74732, -0.9292, 2.5403, -0.88533, 1.41984, -1.8611, -1.46218, -1.06279, 0.05796, -0.78557]","[1.09209, 1.08417, -1.08343, 1.05301, 1.07447, 1.05608, 1.06265, -1.09645]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.61164, -0.10347, -1.29662, 0.97357, 1.13295, 1.3568, 0.2802, 1.79663, 0.18906, 1.23693, -1.06627, 0.71634, 0.61299, 0.61432, 1.74771, 1.96522]","[1.08801, 1.09253, -1.10346, 1.06631, 1.07094, 1.05821, 1.06416, 1.08887]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.37908, -1.80386, -2.20892, 1.52444, -0.01802, 1.58881, 0.58331, -1.73421, -1.96378, -1.15136, -1.57446, 1.53958, 1.62893, 1.27103, 1.27003, -1.97145]","[1.09293, 1.10267, 1.1104, -1.04205, -1.06494, -1.0762, -1.08345, -1.0766]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.58546, 0.51084, 1.53293, -1.10431, -1.44047, -1.38611, -0.94677, 0.85625, 2.20382, 0.96228, 0.73135, -0.75671, -1.9213, -1.1691, -1.47964, 1.13828]","[1.10342, 1.10808, 1.10652, -1.09406, -1.1059, -1.07247, -1.08697, 1.0939]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.78335, -0.88253, 0.95462, 1.9447, -1.90811, 1.5389, -1.07163, -1.05309, 0.75886, -0.44121, 0.29356, 0.7529, -0.95416, 0.12775, -1.17133, -1.21126]","[1.10161, 1.11572, 1.0917, -1.07084, -1.11279, -1.0574, 1.06309, -1.06652]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.24102, 0.74278, -2.60074, 0.68043, 0.67531, -0.55427, 1.7838, 1.04382, -0.97591, 0.32607, -2.03461, -1.26397, 2.20726, -1.33047, -0.40129, 0.41996]","[1.08953, 1.12278, 1.07419, -1.10684, -1.09139, -1.06192, 1.05626, 1.08912]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[2.35563, 0.14374, -0.57566, 0.95719, -1.01537, -1.61061, 1.70717, -0.01609, 2.40946, 2.51376, -0.27293, -0.84638, -0.8342, -0.58551, 0.36918, -0.22912]","[1.11944, 1.10236, 1.10838, -1.06752, -1.10279, 1.08354, -1.07478, -1.09744]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.39989, -1.1889, 1.22627, -1.07168, 1.14197, 1.56591, -1.40252, 1.55753, -1.89364, -0.03818, 2.32073, -3.42707, 0.09546, -0.25984, -2.55656, 1.69888]","[1.10365, 1.08152, 1.12074, -1.10447, -1.07967, 1.08257, -1.05995, 1.11374]"
