Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.49326, 1.01958, 1.81512, -0.35174, -1.23842, 0.8936, -1.07361, 0.34474, -1.8321, 1.49013, 1.85157, -0.27668, 0.10593, 0.98025, -1.3785, 1.26744]","[1.08052, -1.07865, 1.11114, -1.09207, 1.09365, 1.10538, -1.05452, 1.10096]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-2.25876, -1.2836, -0.00855, 1.57053, -2.57096, -1.78339, -1.1489, -0.6375, -1.00265, -0.91792, 0.51295, 2.00091, -1.15089, -1.3364, -0.56596, -1.7655]","[1.10935, -1.06114, 1.10244, -1.05849, 1.09523, 1.08068, 1.09162, -1.079]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[0.59019, 0.40688, -0.81022, -1.07211, -1.0649, 0.91643, -0.75041, 1.34758, -0.51791, 0.31231, -0.79384, -1.7973, 0.35785, 0.65734, 1.12279, 0.10695]","[1.1006, -1.08651, 1.08017, -1.08753, 1.04615, 1.05295, 1.06722, 1.0937]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.534, -0.27265, 0.61924, -0.9621, 0.51947, 0.79244, 0.97148, -0.77446, -2.64131, -0.96256, 1.68245, -0.46223, 2.25134, 0.99246, 1.71188, -0.54549]","[1.08955, -1.11407, 1.0867, 1.08572, -1.10852, -1.09551, -1.09654, -1.10216]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.45283, 0.57861, -2.49227, 2.43357, -0.81735, 0.14807, -0.23822, 0.70745, 0.50744, 1.44983, -1.74147, 1.40178, -0.88054, -1.20942, -1.35806, 0.83011]","[1.10141, -1.07991, 1.07883, 1.09973, -1.11233, -1.08325, -1.09719, 1.08774]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.44521, -1.59075, 0.38911, -0.99689, -0.10882, 0.06641, -1.95056, -1.2901, 0.61807, -1.26179, 0.69204, -0.75918, -0.16813, 1.37104, -0.94789, -1.82091]","[1.0815, -1.08961, 1.10146, 1.09508, -1.10381, -1.08114, 1.06327, -1.1109]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.27708, 1.266, 0.75299, 1.68796, 1.27209, -0.55677, -0.04426, 1.58851, -1.77834, 1.59037, 1.79851, 0.31728, 2.08754, -1.39103, 1.67653, 0.45446]","[1.08701, -1.09674, 1.11394, 1.08972, -1.09911, -1.06967, 1.06586, 1.0764]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[1.3993, 0.94822, 1.88192, -1.46752, -0.60223, -1.05106, 0.87426, -0.90448, -0.01525, 0.75914, 0.44834, -1.27696, -1.54839, -2.88854, 0.33191, -0.74496]","[1.10796, -1.07615, 1.07623, 1.07133, -1.08201, 1.0485, -1.09057, -1.10659]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.08006, -1.28663, -1.13219, 1.2956, 1.97446, 0.24447, -0.73448, 1.18633, 0.11353, 0.39136, -2.22602, -0.91949, 0.99472, 2.21193, -1.15603, 1.54862]","[1.11245, -1.0802, 1.0931, 1.0764, -1.09474, 1.08804, -1.06535, 1.10437]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.75768, 1.75382, -1.11067, -1.29378, -0.19846, -1.24225, -1.52199, -2.14814, -1.94846, 1.02736, -0.9426, -1.36826, 0.21386, -1.45474, -0.8996, -0.55541]","[1.09319, -1.08557, 1.09481, 1.09625, -1.10829, 1.06921, 1.08514, -1.08181]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.24818, -0.52837, 1.0945, 0.91484, -1.75047, 1.08866, 1.37062, 1.42737, 2.48702, -0.66203, 0.73452, 1.34201, -1.34324, 2.08882, 1.03947, 0.35231]","[1.10032, -1.11836, 1.09761, 1.08811, -1.11261, 1.05078, 1.07467, 1.08418]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.48524, 0.07051, 1.21321, -0.54908, -1.96173, 0.7703, 1.03107, -0.26627, 2.06353, -1.09966, 0.18316, -1.37951, -1.57823, 0.05712, 1.50332, -1.31064]","[1.0899, -1.10372, 1.09854, 1.09583, 1.11719, -1.07105, -1.08302, -1.10521]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.81477, 0.37701, -1.56004, 0.68037, 3.00128, -1.97802, -0.40967, 0.91262, -0.42762, 1.60376, -0.61789, 1.14684, 1.06871, -0.58384, -1.41659, 1.70004]","[1.09756, -1.06696, 1.09621, 1.09494, 1.10217, -1.04419, -1.05817, 1.08752]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0]","[0.13949, -1.12492, -2.19298, -2.76776, 1.35568, 1.0232, -1.12367, -0.96215, 0.11731, -2.11192, -0.91633, 0.01375, 1.34342, 1.2447, -1.29468, 1.15025]","[1.10037, -1.09681, 1.09428, 1.06195, 1.06962, -1.0998, 1.09526, -1.11167]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.58888, 0.41692, -0.63799, -0.97823, -0.39811, -1.13909, 2.02098, -0.65251, -0.20992, 0.56196, 0.42993, -1.46993, -1.30079, 0.25546, -0.05997, -0.83902]","[1.09915, -1.09348, 1.09559, 1.09446, 1.07174, 1.09182, -1.07139, -1.06917]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.70143, -1.04148, -0.88671, 1.44094, -0.93742, 0.60489, 0.39093, 0.63202, 0.05743, -0.56769, -0.32338, 0.28608, -1.89229, -0.27734, -0.74543, 2.3448]","[1.08847, -1.07849, 1.08131, 1.09285, 1.09663, 1.11952, -1.05906, 1.07195]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.79804, -0.11101, -0.13315, 1.97382, 1.13334, 1.91113, 1.12719, -1.74228, 0.68942, -1.62341, 0.90309, 1.37303, 0.51548, 0.58129, 0.8322, -1.7732]","[1.09238, 1.09746, -1.07517, -1.07392, -1.14887, -1.08649, -1.09812, -1.10459]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.67538, -1.82055, -1.52838, 1.41157, -0.90154, 0.14246, -0.18516, -1.69617, -2.0932, -1.98989, 0.06952, 0.23877, -0.47673, 1.99776, -0.57441, -1.82549]","[1.08935, 1.14459, -1.09167, -1.07345, -1.09439, -1.09666, 1.05758, -1.1001]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[1.37256, 1.6644, 1.72491, -0.65692, 1.52755, -0.37519, 0.0873, -0.547, 0.48239, -0.07509, 0.32366, -0.94448, 1.33924, -1.14507, 1.94335, 1.53678]","[1.10137, 1.10143, -1.12317, -1.10518, -1.08953, -1.08691, 1.06014, 1.08229]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.36335, 1.00576, 1.59409, 0.01439, 0.3394, -0.27579, 1.20607, -0.31573, -1.23942, 0.85659, 1.00261, 1.30393, -1.14071, -0.5999, 0.7347, -0.51122]","[1.12564, 1.08751, -1.06486, -1.07807, -1.0821, 1.10187, -1.04517, -1.11169]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[-0.27746, -2.44163, -0.0344, -1.97179, -1.86005, 1.10518, 0.33321, 1.11495, 0.01975, -0.39941, 2.07388, -1.80228, -1.49677, 0.80075, 1.07485, 0.79185]","[1.0694, 1.0661, -1.12129, -1.09293, -1.12744, 1.02097, 1.06015, 1.08033]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.98439, 0.44339, 0.54124, -0.37436, 2.52465, -1.25569, -1.44058, 0.47635, 1.6206, 1.16011, -1.28408, -1.04712, 0.67383, -0.99392, -1.11255, 1.03568]","[1.11342, 1.11427, -1.10194, -1.07391, 1.11507, -1.06021, -1.05658, 1.11626]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.49932, 2.19905, 2.73766, -1.59835, -0.91018, -1.65564, 0.06983, 1.17211, -0.57976, 1.01678, 0.74962, -1.4251, -1.84239, -0.55133, 0.34171, 2.3792]","[1.09694, 1.11774, -1.10615, -1.09029, 1.09092, -1.05045, 1.10127, 1.06942]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[1.0305, 1.23673, 1.29021, -0.20479, 0.25905, -0.72986, 0.36514, 0.34414, 1.47362, 0.83342, 1.13537, 0.97996, 0.29997, -2.68139, 1.17386, -2.01981]","[1.1033, 1.08268, -1.09199, -1.06855, 1.10785, 1.13849, -1.09411, -1.09922]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.88948, -0.15172, -0.72948, -0.78238, -1.34447, 1.18544, -1.74687, 1.44185, -1.8802, -1.28908, -0.79935, -1.04008, -0.62953, 0.43997, -0.34067, 1.34754]","[1.08734, 1.05894, -1.11833, -1.1168, 1.10866, 1.11704, -1.08909, 1.08161]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.8452, -2.06506, 0.66924, -0.60931, 1.70278, -0.53703, 0.96556, 0.16951, 1.91666, -0.49023, 0.72699, -0.8614, 0.52878, 0.90344, 0.64493, 1.09095]","[1.09493, 1.07301, -1.10959, -1.09877, 1.05183, 1.05578, 1.05571, 1.09044]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0.02833, 0.8909, -0.64421, -0.79697, 0.74486, 2.02097, 2.65438, -1.60749, -0.0852, 0.30737, -1.7366, -1.24676, 0.96389, 0.51226, 0.12224, -1.03647]","[1.08159, 1.09761, -1.10763, 1.09128, -1.10825, -1.09269, -1.09989, -1.0908]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.28942, -2.04513, 1.27635, 0.78374, -1.66901, -1.12232, -0.75443, 0.30677, 0.80558, -1.45693, 1.48039, 1.30798, -1.04741, -1.28366, -1.33006, 0.63713]","[1.08848, 1.08252, -1.07907, 1.1001, -1.11108, -1.07948, -1.09227, 1.06535]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.14173, -1.20312, -0.82219, 0.28936, 0.42999, -0.03038, 1.73359, 0.39341, -1.04555, -1.18804, -1.10343, 0.85224, 0.35328, -0.23103, 0.21526, 0.36803]","[1.07064, 1.07389, -1.08759, 1.08811, -1.09198, -1.06608, 1.08557, 1.08599]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.6829, -1.6906, -1.75078, -1.48467, -1.90603, -0.80851, 1.67072, -1.42413, 0.73876, -1.66071, -2.53472, -1.07211, -0.8965, -1.53146, 1.60075, 0.81953]","[1.08193, 1.09245, -1.1102, 1.09654, -1.10525, 1.08775, -1.10135, -1.12789]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.5219, 1.8348, 1.04415, 1.98369, 1.09531, 1.61492, 1.17097, 0.8606, 0.48686, 1.34421, 0.36072, 0.91994, 2.34304, 0.50295, -0.99051, 1.09863]","[1.09971, 1.10743, -1.10214, 1.09218, -1.1006, 1.08673, -1.0765, 1.10056]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.28029, 0.04917, -0.06519, -0.58353, 1.02431, -0.00593, -1.33083, -1.28436, -2.21674, -0.06708, 1.27051, -1.58333, 1.90527, 0.32051, -1.3125, -1.66096]","[1.0923, 1.09473, -1.09026, 1.09366, -1.10282, 1.08446, 1.09334, -1.08894]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.37515, 1.2837, -1.6304, 0.53277, -0.87446, 0.48454, 1.16582, 1.30212, 1.39941, 0.91691, -0.13996, 1.46281, -2.70883, 0.65467, 1.27613, 1.40765]","[1.10068, 1.10168, -1.12569, 1.08139, -1.09932, 1.06786, 1.06689, 1.08481]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.43878, 1.41193, -1.06001, -1.46313, -1.43855, 1.94656, 0.89266, -1.89704, 1.412, 0.2123, -0.34262, -1.52471, -2.23404, -0.54429, 1.16376, -2.08121]","[1.0776, 1.09528, -1.11657, 1.08331, 1.11407, -1.07296, -1.09402, -1.09808]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.33064, 0.06198, 0.34989, -0.31913, 1.05473, 0.46303, -1.94527, -1.08897, 0.21797, 0.7479, 1.76442, -0.46453, 1.24254, 0.51204, -1.08058, -0.30697]","[1.09085, 1.09012, -1.10673, 1.09034, 1.06207, -1.04979, 1.10277, -1.1007]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.5359, -1.42412, -2.03129, 1.57649, -2.52048, -1.70656, 2.28397, 0.57476, 1.2476, 0.61601, -1.66906, 0.79619, -1.53921, -1.36441, 2.9254, 0.37521]","[1.09234, 1.08116, -1.09917, 1.09652, 1.09265, -1.05591, 1.11149, 1.07053]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-0.51278, 0.17652, -1.27208, -1.40407, 0.89899, -1.23474, 1.31376, -0.83359, 0.29333, -0.14032, -0.80583, -2.74724, 0.72354, -0.91639, 1.35622, -1.49264]","[1.0601, 1.0807, -1.10337, 1.07437, 1.07509, 1.09012, -1.11174, -1.08255]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.85975, 0.07523, 1.80765, 0.25045, -2.23309, 1.04615, -1.56643, 0.78619, 1.29813, 1.47352, 1.06041, 1.05479, 1.84837, 1.56996, -2.25643, 1.55738]","[1.10081, 1.09027, -1.09723, 1.07117, 1.06107, 1.08902, -1.10502, 1.09542]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.56476, -1.89482, 0.62448, -0.34052, -1.82428, -1.79616, -1.33876, -1.13246, 2.38139, -1.5709, -0.0784, -1.4216, -0.53274, -1.37917, -1.18615, -0.60752]","[1.10084, 1.08754, -1.08597, 1.08307, 1.09399, 1.06024, 1.07066, -1.09231]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-2.25194, 0.41683, -1.77908, 0.94416, 1.48068, 0.65573, 2.37867, 1.06875, -0.84383, 0.38884, -1.01204, 0.06207, 1.40803, 0.451, 1.50645, -0.55102]","[1.08635, 1.08242, -1.10247, 1.07087, 1.02324, 1.04838, 1.048, 1.08322]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.2044, -1.42559, -1.70549, 0.0516, 2.01404, -0.74521, 0.94797, -0.25716, -1.8007, -1.20468, -1.31963, 0.93736, 1.31984, 1.13472, 1.49372, -1.36652]","[1.09026, 1.10951, 1.11696, -1.07653, -1.10149, -1.09692, -1.10285, -1.09794]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.35907, -0.41723, 1.42833, -1.16721, -0.432, -1.43866, 0.03419, 1.61703, 1.22801, 0.76008, 1.41448, -0.61013, -1.31915, -1.9826, -0.8764, 1.71675]","[1.10693, 1.11972, 1.11502, -1.08057, -1.09466, -1.08496, -1.10432, 1.09387]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.29482, -1.44086, 1.36595, 1.54337, -0.81109, 0.68158, 0.22016, -0.90161, 1.73692, -0.90693, 1.53771, 0.77106, -1.91359, 0.52822, -1.74073, -1.75342]","[1.08864, 1.09951, 1.08086, -1.07075, -1.09355, -1.04981, 1.07188, -1.07204]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.0459, 1.64394, -0.88463, -1.16962, -0.66069, -0.79894, -0.14985, 0.44945, 0.28225, 1.12902, -0.93102, -1.73194, 0.44961, -1.20578, 1.63108, 0.77074]","[1.08234, 1.11025, 1.08105, -1.09564, -1.09668, -1.05669, 1.06677, 1.06894]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.1318, 0.477, 0.34192, 1.81722, -0.62577, -1.57218, 0.69825, -1.27973, 1.51065, 0.90519, -1.13387, 1.38605, 0.66953, -1.76743, 0.45177, -1.33298]","[1.11254, 1.08919, 1.09398, -1.07381, -1.08931, 1.0863, -1.08078, -1.10779]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[-1.94864, 0.00673, 1.86834, -1.47327, -0.79367, 0.60923, -0.11112, 1.74177, 0.48206, -1.95509, 1.6263, -1.60421, -0.25186, 0.85361, -0.2479, 0.84077]","[1.10107, 1.07711, 1.1024, -1.07816, -1.08885, 1.07999, -1.06303, 1.10157]"
