Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.76808, 1.12126, 1.32106, -2.26967, -0.74966, 0.42632, -1.87951, 1.25884, -1.24747, 2.41678, 0.77424, -1.16995, -1.35074, -0.36237, -1.55937, 0.81864]","[1.11741, -1.07167, 1.11781, -1.05734, 1.13409, 1.01924, -1.02549, 1.11111]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.65417, -1.69536, 1.34537, 1.3764, -0.51157, -1.57972, -1.60251, -1.171, -1.94146, 0.7368, -0.05434, 0.58145, -1.3088, -1.05554, 0.03911, -0.85612]","[1.08446, -1.11153, 1.01038, -0.99556, 1.12863, 1.05498, 1.01329, -1.00401]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.69289, 1.15033, -0.3161, -0.49665, 1.18456, 1.0471, 0.78382, 1.25624, 1.75795, 0.84594, -2.0279, -0.55192, -0.13213, 0.51293, 1.77671, 2.85834]","[1.11692, -1.14965, 1.0017, -1.09212, 1.13759, 0.97901, 1.0109, 1.08264]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.48596, -1.46285, -0.17044, -0.16196, 0.9309, 0.58702, 0.72974, -0.54631, -0.55203, -0.5691, 1.77536, -0.9339, 0.1189, 1.40005, 1.35305, -0.63929]","[1.10369, -1.13027, 1.11055, 1.06886, -1.12137, -0.9905, -1.01734, -1.08268]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[0.70008, 1.75529, -0.54365, 0.9786, -0.9236, -1.26302, -1.41809, 0.54233, -0.84135, 0.19446, -1.71396, 0.39829, -1.22358, -1.22336, -0.51772, 1.68764]","[1.13221, -1.11099, 1.10888, 1.09524, -1.16292, -0.99996, -1.03007, 1.11534]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.79754, -0.90936, -0.39997, -1.5233, -2.23911, 1.86619, -0.89488, -0.17586, 1.28347, -0.90591, -0.72475, -1.97009, -1.03747, 1.42981, -0.26669, -2.12418]","[1.11552, -1.10186, 1.02664, 1.05821, -1.11326, -1.07827, 1.08453, -1.10147]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.39321, 1.52685, 0.67281, 2.7488, 0.81155, 0.08239, 0.81033, 1.66702, -1.06843, 1.75432, 0.39973, 2.06899, 2.63233, 1.31293, 1.14878, 0.85317]","[1.13885, -1.0953, 1.09087, 1.11204, -1.11342, -1.05806, 1.06346, 1.10361]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.60647, 0.68973, 1.33569, -1.44762, -0.75069, -0.7757, 0.96061, -0.8388, 0.69645, -0.39345, 1.79326, -1.67808, -0.66998, -0.59782, 0.59751, -1.03493]","[1.1229, -0.99949, 1.07856, 1.04217, -1.16166, 1.14615, -1.02394, -1.08604]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.31157, -0.79755, -0.95213, 1.01621, 1.74076, 0.60351, -0.71625, 1.00757, -1.4099, -0.7248, -1.21957, 1.62054, 0.89063, 1.67139, -0.03637, 1.08557]","[1.12071, -1.08977, 1.06682, 1.06666, -1.17015, 1.1179, -0.98827, 1.11186]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.75395, 0.58974, -0.5144, -0.48646, 2.22695, -0.80547, -0.53872, -0.53008, -0.2463, 0.60238, -0.64988, -0.81788, 0.66226, -1.2633, -0.41204, -0.62827]","[1.10418, -1.08451, 1.04621, 1.07126, -1.15114, 1.0569, 1.07486, -1.10534]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0.07635, -1.23271, 0.74929, 0.77455, -2.61191, 0.52797, 0.85815, 0.91393, 1.40286, -0.35644, 1.38707, 1.82946, -0.67296, 0.94795, 2.65202, -0.52096]","[1.12081, -1.06586, 1.08563, 1.09896, -1.1426, 1.01977, 1.02212, 1.08695]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.53623, 0.80929, -0.01892, -0.93395, -0.66917, 1.12695, 0.58989, -1.15827, 2.80508, -0.68888, 0.41667, -1.07672, -1.94003, 0.92368, 1.65095, -0.58693]","[1.12074, -1.18236, 1.10745, 1.08221, 1.1666, -1.00717, -1.02455, -1.07602]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.42527, 1.32602, -2.07585, 0.75327, 1.70429, -0.6695, -1.64653, 1.74557, -2.23594, 1.6672, -1.40284, 0.41495, 0.08012, -0.62865, -1.15486, 0.5954]","[1.11656, -1.10232, 1.12872, 1.10593, 1.17061, -0.96832, -1.01515, 1.08507]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.76638, -0.346, -2.29369, -0.88651, 0.38912, 0.52441, -1.589, -1.26776, -1.17835, -2.29281, -1.7696, -2.05828, 0.71121, 0.6315, -1.34871, -1.91528]","[1.11367, -1.07631, 1.02654, 1.03623, 1.10236, -1.06492, 1.07944, -1.11208]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.29491, 0.81212, -0.04552, -1.75016, 0.93221, -1.3244, 1.79663, 0.09559, -0.72059, 1.17886, 0.0199, 0.27868, 1.51708, -1.37273, 1.85284, -0.23292]","[1.09366, -1.03615, 1.09316, 1.0301, 1.15073, 1.13139, -1.0295, -1.06911]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.63711, 0.08276, -1.42593, 1.09502, -1.365, 0.65057, -0.78187, 0.392, 1.87497, -1.40662, -1.01349, 0.04121, -0.84683, 1.46783, -1.95118, 1.79152]","[1.10888, -1.12585, 1.08096, 1.06809, 1.17754, 1.05959, -1.02397, 1.10663]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0.80232, 0.26091, -1.0861, 0.75418, 1.78366, 0.39173, 1.20461, -1.0829, -0.09371, 0.26065, 0.88023, 0.01979, 0.98119, 0.70993, 1.58325, -0.44526]","[1.09375, 0.9966, -1.01972, -1.03732, -1.15087, -1.03213, -1.06163, -1.09236]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.24499, -1.27778, -0.86035, 1.18821, -0.97328, 1.0695, -2.47029, 0.4169, -0.66816, -1.37866, -0.21984, 0.6229, -0.35334, 0.92569, 0.55119, -1.30439]","[1.1242, 1.11063, -1.07207, -1.02032, -1.14343, -1.027, 1.08894, -1.09593]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.26555, -0.15475, 1.25592, -1.49791, 0.88375, -1.73959, 1.57007, 1.31286, 0.96343, 1.72797, 0.99637, -1.33608, 1.68808, 0.1398, 0.83948, 1.37626]","[1.12352, 1.10522, -1.05936, -1.1144, -1.162, -1.07171, 1.07633, 1.09661]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.18644, 1.47838, 0.61283, 1.62022, -0.90141, -1.19125, 2.17655, -1.36578, -1.17272, 1.0367, 1.7919, 1.01599, -1.39146, -0.42325, 1.94482, -1.64774]","[1.13132, 1.13468, -1.00438, -0.998, -1.16573, 1.12523, -1.0263, -1.09732]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.13641, -1.29292, 1.25662, -0.4206, -0.55017, 0.77715, 1.35932, 0.57765, -1.4765, -0.39217, 1.89415, -0.79526, -0.54892, 1.57345, 1.13134, 1.30495]","[1.10536, 1.06579, -1.07438, -1.06165, -1.21788, 1.03674, 1.01998, 1.09552]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0.77011, 2.1371, -1.89392, -0.47682, 1.06315, -0.76933, -0.66142, -0.21231, 1.00191, 1.18136, -1.8369, 0.41077, 1.89318, -1.38251, -1.0041, 0.3412]","[1.12104, 1.13954, -1.09587, -1.08598, 1.17824, -1.0066, -1.02561, 1.04419]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[0.54162, 1.25802, -0.11339, -0.5356, -1.65392, -1.02046, 1.55729, -0.44202, -1.22674, 0.94698, 0.55636, -0.90379, -2.17984, -1.27825, 1.25894, 0.50969]","[1.10214, 1.1334, -1.07501, -1.06566, 1.13349, -1.0392, 1.07049, 1.0972]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.50213, 1.1822, 0.85253, 1.41182, 2.66514, -0.87679, 1.15283, -2.10152, 1.10056, 0.14124, 0.10117, 1.90073, 0.69877, 1.25173, 0.39127, -0.5641]","[1.12676, 1.01707, -1.00875, -1.01118, 1.12751, 1.02317, -1.05115, -1.12096]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.31662, -1.58041, -1.00963, -1.2619, -1.54008, 1.51359, -0.86298, 0.802, -0.34081, 0.13168, -1.8692, -1.68164, -1.36909, -0.05394, -1.1771, 0.99335]","[1.12052, 1.02341, -1.01031, -1.04837, 1.08258, 1.10741, -0.95459, 1.10255]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.42766, -0.18988, 1.19596, -0.63781, 0.57858, 0.72496, 0.13428, 2.20752, 1.48485, -1.14098, 1.04446, -0.88286, 1.09458, 0.56588, 0.26127, 1.27758]","[1.13093, 0.96909, -1.12851, -1.09125, 1.17226, 1.04779, 1.03421, 1.09599]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.66425, 1.67374, -0.72883, -0.64948, 2.45501, 0.87485, 0.97676, -0.53761, -1.66138, 1.19876, -2.46004, -0.5502, 0.69337, 1.38066, 1.00467, -1.05026]","[1.09606, 1.16213, -1.12757, 1.08279, -1.11613, -1.00329, -1.0166, -1.07874]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.39227, -0.54126, 2.99487, 0.52725, -1.35855, 0.04784, -2.02438, 0.44657, 3.09454, -1.05399, 1.23739, 0.56525, -1.11531, -1.02977, -0.61803, 1.73706]","[1.12184, 1.12182, -1.05621, 1.1092, -1.15307, -0.99233, -1.02791, 1.10029]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.42883, -1.19486, -0.69135, -0.45428, 1.18519, -0.64027, 1.86262, -0.51926, -1.02861, -1.36269, -1.50212, 0.34735, 0.72507, -2.50371, 1.01153, 1.59117]","[1.12926, 1.03577, -1.05394, 1.05818, -1.1606, -1.03825, 1.07532, 1.09824]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.59337, -1.05335, -1.77663, -1.08341, -1.08951, -0.97019, 2.41131, -0.44141, 0.47371, -0.76039, -1.1954, 0.02774, -1.80277, -1.37016, 1.36879, -2.06277]","[1.13919, 1.0755, -1.14905, 1.05248, -1.13009, 1.14192, -1.01873, -1.10953]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.49381, 1.29695, -1.25422, 0.62152, 0.58901, 1.4392, -0.22, 0.66138, -0.11509, 1.7024, 0.41791, 0.70817, 0.93121, 1.99228, 1.75349, 1.83347]","[1.14574, 1.15017, -1.08158, 1.12025, -1.13639, 1.07599, -1.01942, 1.10634]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1.0142, -0.87659, 1.64876, -0.23854, 1.13847, -1.03286, -1.37256, -1.61412, -1.84961, -1.63424, 2.10855, -1.57576, 1.34683, -1.32709, -0.60399, -1.13555]","[1.11106, 1.06864, -1.12371, 1.06429, -1.14544, 1.05699, 1.07907, -1.09423]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1.35435, 1.4617, -2.21568, 0.77047, -0.64248, 1.96201, 0.4989, 0.53298, -0.18964, 2.78702, -1.59741, 1.56166, -0.82741, 1.27357, 0.7649, 1.55524]","[1.12014, 1.11515, -1.10239, 1.08282, -1.13362, 1.03986, 1.00854, 1.09113]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[2.10807, 1.17251, -0.69018, -0.50413, -1.19, 1.2415, 1.69326, -0.37285, 2.46248, 2.25064, 0.33146, -0.86306, -2.3237, 0.99246, 1.08608, -0.47966]","[1.09466, 1.14461, -1.15757, 1.08575, 1.16331, -1.02033, -1.01891, -1.0513]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.50748, 1.16162, 1.7487, -0.6796, -0.02278, 1.96209, -0.20667, -2.10237, -1.08246, 0.18559, 0.55648, -1.1843, -0.09637, 1.42659, -0.67105, -1.01302]","[1.12534, 1.06386, -1.08686, 0.98843, 1.15754, -1.03053, 1.03049, -1.0702]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0.84798, -1.17602, 0.56641, 1.46824, -0.41253, -0.63754, 1.91176, 1.42557, 0.38191, -1.23523, -1.51704, 1.05941, 0.46875, -0.3663, 0.2043, 2.66555]","[1.13024, 1.05712, -1.09547, 1.04004, 1.17822, -1.05634, 1.07856, 1.09174]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.89887, -1.69057, -1.40146, -1.06074, 1.35492, 0.41422, 0.87777, -0.31648, -1.62003, -0.27119, -2.1733, -1.36537, 1.92389, -0.64893, 0.13086, -0.27767]","[1.14725, 1.08745, -1.12023, 1.0549, 1.13277, 1.05056, -1.02801, -1.06066]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.17093, 2.16107, 0.88031, 1.55974, -0.18707, 1.17337, -0.91019, 0.45059, 1.10234, 0.44169, 0.38205, 1.14258, -1.14467, 1.14732, -0.94611, 1.04769]","[1.13432, 1.13677, -1.07104, 1.10121, 1.08958, 1.07238, -1.04584, 1.1156]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.95219, -1.57132, -0.12486, -1.04697, -1.09133, -2.41711, -0.77392, -1.62342, 1.41126, -1.14727, 1.28247, -0.71374, -0.05337, -0.00727, -2.03272, -1.03636]","[1.08277, 1.0489, -1.11222, 1.0738, 1.16628, 1.07493, 0.99287, -1.07106]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.11881, 0.66733, -0.58552, 1.35891, -0.29715, 1.03592, 1.28323, 1.96176, -2.00638, -0.26884, -0.67414, 0.26429, 0.61966, -0.11178, 1.27843, 1.40422]","[1.12731, 1.08407, -1.04147, 1.10981, 1.17416, 1.08845, 1.03147, 1.07638]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.64688, -1.59236, -0.33341, 0.48394, 1.69393, 0.07686, 0.66567, 1.0429, -1.17418, -1.30881, -0.88526, 1.61016, 0.97245, 1.54131, 1.11023, -0.31768]","[1.11749, 1.11694, 1.14829, -1.02201, -1.15911, -0.98919, -1.01429, -1.08382]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.57927, 1.31613, 0.41794, -1.20511, -0.3811, -1.82958, -0.26955, 1.34678, 1.79381, 0.95475, 0.34155, -0.11024, -1.79934, -0.97351, -0.65437, 1.55825]","[1.14659, 1.14211, 1.12582, -1.07817, -1.18157, -1.00709, -1.03046, 1.13586]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.2926, -0.74961, 0.44902, 0.05753, -1.00994, 1.10202, -0.18049, -1.37345, 0.63414, 0.47884, 1.20189, 0.21241, -1.47422, 1.27079, -0.9354, -1.61446]","[1.12067, 1.03241, 1.08656, -0.99334, -1.1872, -1.04245, 1.03374, -1.0753]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.10016, 0.64784, -1.3742, -0.44366, 1.47913, -1.7425, 1.15062, 0.73765, -1.99764, 0.27539, -1.98393, -1.16339, 0.92905, -1.02721, 0.40002, 0.53785]","[1.10375, 1.11919, 1.03226, -1.0711, -1.20674, -1.05929, 1.04527, 1.07891]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.58716, 1.13738, -0.64476, 0.3407, -1.52462, -1.32105, 0.59136, 0.00307, 0.39511, -0.41063, -0.08336, -0.41801, -0.69351, -0.68115, 0.87768, -1.13485]","[1.13441, 1.12058, 1.08587, -0.95567, -1.15518, 1.11332, -1.03458, -1.09864]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.27592, -0.90742, 0.94293, -1.09734, 1.28243, 2.34331, 0.05909, 1.87053, -1.81849, -2.42004, 0.60246, -1.30716, -1.16318, 2.10014, -1.10093, 1.51434]","[1.12842, 1.07843, 1.08241, -1.04426, -1.17933, 1.07105, -1.00826, 1.09852]"
