Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.38802, 1.29694, 0.22832, -0.50344, -1.61265, 1.32589, -1.023, 1.54744, -0.21162, 0.28668, 0.72258, -1.10613, -1.19972, 1.78318, -1.15431, 1.23886]","[1.09568, -1.12595, 1.15381, -0.98559, 1.1504, 1.00871, -1.0186, 1.08874]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.82374, 0.10251, 2.20526, 1.55466, -0.1887, -1.90799, -2.72736, -0.63906, -0.24909, -0.84461, 0.89817, 1.95481, -0.31195, -1.94916, -2.8442, -1.54889]","[1.08461, -1.18919, 0.98949, -1.00919, 1.02134, 1.05221, 1.04877, -0.9961]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.00313, 0.86968, -0.82328, -1.67277, 0.98239, 1.32023, 1.97857, -0.28567, 1.2584, 0.55997, -0.66097, -1.21885, 0.93452, 0.37463, 0.30212, 1.35192]","[1.04954, -1.15264, 0.95, -1.07023, 1.17763, 0.93096, 0.99811, 1.12608]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.60613, -1.90933, 2.07039, -1.26252, 1.94441, 1.29754, 1.11796, -1.08305, -0.42748, -1.18915, 0.57277, -0.47732, 1.49772, 0.98683, 2.22731, -1.25411]","[1.1173, -1.1177, 1.11193, 1.06588, -0.98644, -1.00304, -1.01695, -1.09837]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.99362, 0.4693, -0.86814, 1.47757, 1.0478, -1.17478, -0.01856, 1.60153, 1.31497, 0.97712, -1.93344, -0.42649, -2.38324, -2.12617, -0.20485, 0.7481]","[1.09727, -1.02608, 1.09848, 1.11569, -1.15367, -1.01495, -1.01591, 1.11401]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1.29139, -0.83991, -1.78957, -0.3599, -1.57153, 2.27753, -0.57231, -0.98267, 0.94648, -0.16431, -0.50356, -1.19476, -0.4749, 0.02251, -1.524, -2.45551]","[1.17331, -1.07978, 1.07768, 1.12796, -1.09211, -1.09825, 1.08896, -1.13055]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.32833, 2.00458, 1.10636, 1.4513, 0.54407, -0.5902, 1.38636, 1.23932, -2.20609, 0.92183, 1.26779, 1.68981, 0.24796, -1.22547, 0.82921, 0.77942]","[1.15644, -1.15776, 1.07337, 1.13302, -1.03527, -1.10091, 1.03784, 1.07966]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.71126, 0.18896, 1.40341, -0.53269, -0.40494, -0.09071, 0.38712, -0.93659, 1.71278, 1.47149, 1.0213, -0.86167, -1.18995, -0.36462, 1.32274, 0.10351]","[1.16933, -0.78612, 1.12823, 1.0186, -1.07518, 1.16055, -1.03819, -1.05884]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.62955, -1.01448, -1.28232, -0.0404, 1.38768, 0.69851, -1.45402, 0.83419, -1.15894, -0.83951, -1.16997, 0.96773, 1.28019, -0.37711, -0.52068, 2.22534]","[1.14209, -0.97411, 1.15577, 1.13696, -0.98865, 1.10838, -1.01288, 1.14814]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.02795, 1.44657, -1.60298, -0.5918, 1.43841, -1.64136, -1.98075, -0.27019, -0.75411, 1.58163, -0.98026, -1.34005, 0.19232, -0.75609, -0.04617, 0.42676]","[1.12099, -1.08771, 1.0169, 1.0925, -1.15151, 1.07659, 1.06917, -1.13381]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.21562, -1.19713, 2.06486, 1.1309, -0.97219, 2.76701, 0.56084, 0.98734, 0.3521, 0.5452, 0.74006, 0.23366, -0.96104, 2.23672, 1.80717, 0.05504]","[1.11654, -1.07165, 1.02234, 1.13607, -1.08728, 1.0577, 1.00452, 1.12077]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.61451, -0.7161, 0.86978, -1.05049, -0.66769, 1.07744, 1.08814, -0.96858, 1.15409, -1.70964, 1.26955, 0.07564, -1.24802, 1.83125, 0.57537, -0.96721]","[1.14978, -1.16797, 1.15082, 1.10377, 1.10546, -1.00316, -1.02524, -1.03046]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.19894, 1.31727, -2.51031, 2.23921, 0.68786, -0.04678, -1.64064, 0.76957, -2.29253, -0.7445, 0.18849, 1.26231, 1.37871, -0.99042, -0.83635, 2.02489]","[1.06565, -1.00135, 1.1503, 1.14843, 1.18073, -0.99315, -1.0124, 1.08786]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.8319, -1.32092, -2.1407, -1.26117, 0.36149, 2.3612, -0.93613, -0.91324, -0.3969, -0.57229, -1.40328, -1.28212, 1.88115, 0.89408, -0.36949, -1.47444]","[1.21358, -1.00928, 1.03029, 1.09862, 0.9969, -1.04917, 1.13348, -1.1119]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.40588, 1.49235, 0.48989, -0.37796, 0.11609, -0.90143, 0.803, -0.36591, -0.41464, -0.38412, 2.18353, -0.53792, 1.4147, -0.52238, 0.98901, -1.86802]","[1.0878, -0.82886, 1.18365, 1.02421, 1.05856, 1.1314, -1.02967, -1.01942]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.70682, -0.85605, -1.41629, 0.77345, -1.12534, 1.54185, -1.29469, 0.38474, 1.55921, -0.82861, -0.5976, 0.16057, -0.95889, 1.44288, -0.99913, 1.23397]","[1.06164, -1.07057, 1.19168, 1.11995, 1.12289, 1.08142, -1.02057, 1.08621]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.44571, -1.53553, 1.34353, 1.25956, 0.52019, 2.01552, 1.35189, -1.35901, 0.96889, -0.31863, 0.41482, 1.13638, 1.85707, 0.13963, 0.80774, -0.98371]","[1.14092, 0.92574, -1.05954, -1.02333, -0.97323, -1.06732, -1.09364, -1.11847]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.4131, -0.92695, -1.05979, 0.26398, -2.19812, 2.07026, -2.89761, -0.50902, -0.31102, -1.19232, -1.07232, 1.1424, -1.35809, 1.35221, -1.46553, -1.06661]","[1.21928, 1.12023, -1.11545, -1.02139, -1.06243, -1.04668, 1.07193, -1.1434]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.0942, 0.76963, 1.56758, -1.04586, 1.67155, -1.61603, 2.02142, 0.57483, 0.69566, 0.22033, 0.5643, 0.50007, 1.2833, -1.17984, 0.48302, 0.5303]","[1.14737, 1.12453, -1.11495, -1.0744, -1.07471, -1.10056, 1.05406, 1.14851]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.11661, 0.41927, 0.30042, 1.31471, -1.50358, -1.10408, 0.74008, -2.15389, -0.42441, 1.29527, 1.89418, 1.36447, -2.20528, 0.00633, 0.25202, -2.18527]","[1.18137, 1.23732, -0.95181, -1.00161, -1.24261, 1.1372, -1.05483, -1.03618]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.85627, -1.19953, 2.0374, -2.54716, -1.49221, 0.88816, 1.26149, 1.13712, -0.58686, -1.86776, 1.17578, -1.71397, -1.83951, 1.80367, 0.20053, 1.90131]","[1.11515, 1.02645, -1.24722, -1.06991, -1.03052, 1.04625, 0.9929, 1.04941]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1.15509, 1.40818, -1.05874, -0.85622, 1.13213, -1.39678, -1.24978, -0.17618, -0.19849, 0.67068, -1.67525, -0.91118, 2.07193, -1.46022, -2.5871, -0.31068]","[1.02826, 1.09808, -1.03531, -1.01683, 1.17112, -1.01795, -1.02708, 1.06373]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.70991, -0.19899, 1.34953, -1.07884, -1.06245, -1.67435, 0.53268, 1.44601, -0.87739, 0.23283, 2.92547, -0.17289, 0.05081, 0.03512, 1.39034, 1.77854]","[1.10055, 1.14115, -1.17356, -1.02632, 1.18674, -1.06721, 1.04138, 1.09938]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.30625, 0.38872, 1.1106, 0.50583, 1.01484, -0.99849, 2.01787, -0.86677, 1.18762, 1.10314, 0.76741, 1.27996, 0.73189, -1.29519, 1.50389, -0.91878]","[1.17824, 1.14033, -1.01937, -0.98046, 0.89812, 1.06459, -1.08434, -1.153]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.31231, -1.68389, -1.68929, -1.21515, -1.88359, 0.15808, -1.5028, -0.1087, -0.60442, -0.61366, 0.31187, -0.3305, -1.61669, 0.67882, -0.48324, 1.93424]","[1.15075, 1.01149, -0.96371, -0.94588, 1.0017, 1.02455, -1.077, 1.04239]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.64808, -0.92842, -0.05146, -0.48163, 1.20714, 0.67919, 0.69057, 0.59884, 0.95452, -0.31667, 0.41804, -0.73935, 1.29033, 1.85644, 0.88906, 0.36692]","[1.11099, 1.01252, -1.16154, -1.06065, 1.19335, 1.02674, 1.01193, 1.14103]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.29272, 1.54099, 0.9401, -1.42981, 0.11481, 0.96391, 0.72884, -1.26634, -1.32333, 0.17142, -1.05403, -1.00662, 1.59674, 0.7536, 0.3006, -1.08574]","[1.12074, 1.20914, -1.06829, 1.06368, -0.99462, -1.01234, -1.01766, -1.11937]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[1.13159, -1.02531, 1.68063, -0.24876, -0.89426, -1.35607, 0.34464, -0.17839, 2.33461, -0.05868, 0.80712, 0.1454, -0.59468, 0.67314, -1.43605, 1.4713]","[1.10577, 1.09893, -0.98126, 1.11845, -1.14925, -1.01056, -1.00726, 1.11292]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.31253, -1.36061, -2.33527, 0.01033, 1.01103, -0.08332, 1.04043, 1.3916, -0.72438, 0.18122, -0.21327, 0.74329, 0.41329, -0.89035, 2.54568, 1.55866]","[1.15623, 1.00857, -1.06893, 1.09767, -1.04961, -1.07315, 1.04281, 1.06]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.21055, 0.51969, -0.57542, -1.25891, -0.22839, -1.21496, 0.80744, -1.17556, 0.73029, -1.4194, -0.26865, 0.28876, -0.48862, -0.76701, 1.40227, -1.06132]","[1.19326, 1.16408, -1.16029, 1.04088, -1.05025, 1.1124, -1.0332, -1.071]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.0349, 0.63523, 1.84245, 0.64073, 1.74717, 2.52951, -1.62438, 2.25959, -1.25625, -0.08443, 1.84997, 1.8164, 0.56176, 1.1788, -1.52214, 1.7195]","[1.16039, 1.20862, -1.05059, 1.08745, -1.06516, 1.05969, -1.00751, 1.07259]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.00871, -1.0795, 1.36576, -1.70597, 2.13053, 0.97628, -0.36149, -0.26542, -0.06689, -1.1118, 1.30117, -0.02529, 0.04555, -1.29199, -1.24553, -0.79983]","[1.09824, 1.04645, -1.03174, 1.06693, -1.15864, 1.06532, 1.059, -1.11038]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.33764, 0.65201, -1.45157, 1.56556, -2.07887, -0.71635, 0.65987, 1.46129, 1.53129, 2.29859, -1.38866, 1.28382, -0.33905, 2.08017, 0.5974, -0.08018]","[1.09018, 1.12551, -1.13741, 1.11778, -1.06122, 1.01366, 1.01322, 1.10967]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.09004, 1.41831, -1.13728, -0.31296, -0.98034, 1.59845, 0.95666, -0.12408, 1.08508, 2.39801, -1.3825, -1.98426, -1.2528, 1.17152, 0.67056, -0.80344]","[1.13623, 1.15634, -1.16137, 1.09905, 1.17066, -0.99991, -1.01921, -1.04232]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.59226, 0.94923, 1.27844, -0.97275, 1.76978, 0.2003, -2.44823, -1.77149, -0.35237, -1.12471, 1.33032, -1.39596, 0.29452, 0.16644, -1.06411, -1.08101]","[1.17164, 0.98422, -0.9786, 0.88015, 1.15214, -1.07619, 1.06902, -1.0682]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[2.16196, -1.55732, -0.24537, 0.74761, -0.88497, -0.64577, 1.00086, 0.71965, 0.1445, -0.47246, -0.59024, 1.40824, -1.33496, -0.56491, 0.70157, 0.11811]","[1.10571, 1.09229, -1.13471, 1.06394, 1.01281, -1.0804, 1.06299, 1.09667]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.0831, -0.84879, -0.54921, -0.8432, 0.86256, -1.54374, -0.47751, -0.16168, -1.1603, -1.28946, -0.79521, -0.58033, 0.76131, -1.0006, 1.1171, -0.01231]","[1.18365, 1.17622, -1.09177, 1.04171, 0.93404, 1.06209, -1.01663, -1.02495]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.24642, 1.47784, 0.50045, 1.0967, -0.5542, 0.4836, -0.66806, 0.62705, 1.4635, -0.01498, 0.79912, -0.08182, -1.69718, 0.20755, -1.89275, 0.09758]","[1.17991, 1.19134, -1.04559, 1.1128, 0.73132, 1.03123, -1.01448, 1.13895]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-0.30366, -0.83832, 2.21903, -0.47729, -1.99689, -0.29038, -1.4521, -1.00264, 1.09095, -0.4125, 1.59749, -1.52037, -1.8267, -1.99507, -0.22926, -1.16253]","[1.05454, 1.05371, -1.09382, 1.13918, 1.15309, 1.12542, 0.99834, -1.06181]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.27796, 1.62957, -1.60656, -0.69347, 3.03576, 0.1104, 1.50875, 0.95199, -0.9413, 0.46744, 0.2564, 2.335, 0.85526, 0.92834, 0.4081, 1.0403]","[1.0816, 1.10854, -1.08768, 1.17011, 1.0371, 1.10271, 1.03305, 1.07088]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.41303, -2.62323, -0.88598, 2.17979, 0.31655, 1.11265, 1.3511, -1.77167, -1.06437, -0.97398, -1.31904, 0.36552, 0.8102, 0.51817, 0.32041, -1.3222]","[1.15657, 1.1132, 1.12894, -1.00448, -0.97977, -0.99142, -1.0103, -1.12128]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.80319, 0.92868, 0.04024, -0.66153, -1.65393, -1.36485, -1.2327, 0.8693, 1.45677, 1.69706, 2.54014, -2.04563, -1.03362, -1.67545, -0.09269, 1.21354]","[1.14926, 1.10496, 1.17253, -1.03599, -1.18715, -1.00306, -1.00045, 1.14142]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.09878, -1.3681, 1.45083, 0.22095, -1.43217, 0.54792, -1.30886, -1.50226, 0.9959, -1.29136, 1.4813, -0.48947, -1.99424, 0.12604, -1.33991, -2.14178]","[1.17158, 1.02102, 1.09613, -1.01704, -1.15485, -1.10744, 1.05763, -1.06679]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.61639, 0.85029, -1.83062, -1.62724, 0.33778, -0.49012, -0.01616, 0.5836, -1.78107, 0.88314, -0.72644, -1.21812, 2.21993, -1.95429, 1.65965, 0.57915]","[1.14012, 1.05972, 0.93259, -1.04447, -1.15287, -1.09279, 1.04289, 1.06063]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.50556, 1.84336, -1.09275, 0.9469, -0.25609, -1.17458, 0.24933, -1.58572, 0.90017, 1.31841, -0.73082, 0.13918, 0.18096, -0.21877, 0.24164, -1.38037]","[1.15388, 1.13096, 1.04315, -0.96878, -1.12526, 1.14726, -1.04928, -1.02735]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.22019, -1.45062, 1.17837, -0.69214, 1.26769, -1.21187, -2.00776, 1.9866, -0.3677, -0.07945, 1.43878, -1.68461, 0.5395, 0.61278, -2.32861, 1.01851]","[1.07132, 1.00123, 1.06498, -0.97493, -0.99869, 1.05063, -1.02696, 1.09435]"
