Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.26513, 1.12282, 0.27919, 0.74986, -0.67973, 0.36859, -1.93039, 0.91548, -2.32096, 0.5587, 1.42452, -0.13737, -2.38528, 2.65335, -2.16556, 0.48669]","[1.10135, -1.0765, 1.13037, -1.09701, 1.10254, 1.10877, -1.04923, 1.11767]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.94936, -1.16057, 1.77698, 0.49824, -0.57519, -1.37121, -1.32223, 0.39126, -2.04339, -0.00579, 2.03478, 0.42557, -0.02716, -0.72001, -0.36086, -1.21011]","[1.10471, -1.09392, 1.11222, -1.07399, 1.09573, 1.049, 1.07008, -1.08978]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.2885, 1.15626, -0.13454, -1.24575, 1.67806, 0.40622, 0.76303, 1.05303, 1.39874, 0.67281, -0.13019, -1.30658, -0.04804, 1.3208, 0.4198, 0.93505]","[1.10981, -1.09002, 1.09451, -1.09867, 1.09803, 1.06572, 1.09061, 1.1136]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.68771, -1.67849, 1.7563, -0.97052, 1.80276, 0.74455, 1.60917, -1.01155, -0.51586, -0.5413, 0.89956, -0.62639, 0.92505, 0.20906, 0.61322, -1.91772]","[1.09256, -1.12867, 1.12256, 1.09208, -1.13209, -1.08381, -1.08133, -1.096]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.61701, 0.79668, -0.37205, 0.77708, -1.30867, -0.70752, -0.37926, 1.70335, 0.945, 1.72747, -0.38929, 0.23953, 0.35365, -1.41085, -1.65648, 1.31205]","[1.10302, -1.08629, 1.09274, 1.11762, -1.13571, -1.06859, -1.08225, 1.09539]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.59912, 0.6231, -0.83562, -0.79331, -1.0998, 1.40205, -1.82895, 0.11941, 0.91234, -1.24947, -1.24009, -0.19441, -0.66677, 1.4311, -1.31393, -1.04297]","[1.08256, -1.09652, 1.0836, 1.07913, -1.12383, -1.10086, 1.0517, -1.11624]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.07666, 1.13326, 1.1456, 1.89902, 1.96792, -0.45195, 0.08218, 1.62766, -0.72215, 0.93277, 1.42679, 0.81481, 0.23814, -2.36779, 1.05409, 0.43237]","[1.091, -1.09313, 1.12907, 1.11867, -1.11204, -1.06424, 1.09435, 1.09079]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[-0.49088, 0.61928, 1.10286, 0.13038, 0.13519, -1.56565, 2.19968, -1.01889, 1.47999, 1.31467, 0.1291, -1.87074, -1.12417, -1.78619, 0.96984, -2.2332]","[1.11689, -1.08404, 1.09678, 1.05208, -1.10636, 1.03648, -1.06999, -1.12035]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.31484, -2.01645, -1.32578, 1.66374, 0.93864, 1.75039, -0.57806, 0.97396, -2.21197, -1.43603, -1.40276, -0.01407, 0.78039, 1.70304, -2.30129, 1.28324]","[1.11417, -1.0733, 1.10424, 1.11838, -1.09238, 1.07095, -1.03321, 1.11896]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-2.4079, -0.55864, -0.91052, -1.37563, 1.66496, -1.67715, -1.5941, -0.46171, -1.0482, 0.6866, -0.65965, -1.72035, 0.8232, -1.91448, -0.9921, -0.79993]","[1.08532, -1.08843, 1.09094, 1.0789, -1.1224, 1.04935, 1.0733, -1.09517]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[0.63998, -2.38531, 1.64535, 1.59684, -1.34458, 1.13887, 1.12385, 0.64457, -0.03896, -2.13211, 1.43857, 1.93847, 0.21778, 1.8861, 0.40816, 1.62594]","[1.11104, -1.12207, 1.12815, 1.11203, -1.13371, 1.06957, 1.10404, 1.10235]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[2.46342, -1.80065, 0.01346, -1.26513, -0.86996, 1.7164, 1.49805, -1.45482, 1.18002, 0.31707, 0.66493, -2.2128, -0.78199, 0.34071, 1.67925, -2.42829]","[1.09276, -1.11137, 1.11534, 1.09327, 1.12681, -1.06727, -1.07186, -1.10208]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.13456, 0.4016, -0.37289, 0.97294, 1.68098, -0.73394, -0.15478, 1.45867, -1.51489, 0.61076, -0.27401, 0.97544, 0.59181, -1.54774, -1.02527, 1.33485]","[1.08852, -1.07373, 1.10863, 1.12044, 1.10114, -1.02957, -1.04754, 1.09842]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.56607, -0.20424, -0.60592, -0.03567, 1.28129, 0.00158, -0.41546, -1.73356, -0.47336, 0.34755, 0.29359, -1.09624, 1.07913, 0.93684, -0.75723, -1.43209]","[1.09139, -1.10195, 1.0868, 1.06357, 1.07815, -1.11529, 1.07693, -1.12142]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.94638, 1.51664, 0.74095, -1.01197, 0.53148, -0.7982, 1.37509, -1.54648, -1.41866, 0.62195, 1.83133, -1.04045, 1.93664, 0.006, -0.19613, -1.76096]","[1.10165, -1.10091, 1.11557, 1.08529, 1.0932, 1.08979, -1.05469, -1.07781]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.5301, -1.39922, -1.9438, 1.95609, -0.58078, 1.00807, -0.08401, 0.10727, 1.19145, -1.03113, -1.55363, 0.82625, -2.50541, 1.34228, -1.79516, 0.01721]","[1.10496, -1.08068, 1.0966, 1.12116, 1.10066, 1.135, -1.04656, 1.09725]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[1.31377, -1.22113, 1.09362, 0.73367, 0.16404, 0.1505, 2.19515, 0.03574, 1.41988, -0.98384, 1.23503, 0.65341, -0.46222, 0.09474, 1.74363, -1.67368]","[1.09532, 1.09295, -1.07865, -1.07674, -1.15753, -1.07408, -1.08914, -1.11901]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.34859, 0.03125, -0.63904, 0.53078, -0.99395, 0.35604, -1.51837, -0.40923, -1.0017, -1.25257, -0.38045, 1.41181, -0.16971, 2.16259, -1.30483, -0.13465]","[1.08872, 1.1353, -1.08466, -1.06179, -1.11996, -1.11236, 1.06922, -1.10837]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.52908, 1.21565, -0.26802, 0.23655, 0.34217, -0.21794, 0.87949, 0.90805, 1.41841, 1.02075, 1.32815, -0.92109, 1.61191, -1.28026, 1.94825, 0.54457]","[1.10146, 1.10807, -1.08678, -1.10055, -1.10555, -1.07684, 1.10306, 1.09071]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.45147, 0.02001, 0.46212, 1.2094, 0.44559, -1.35248, 0.78832, -0.82279, -0.5564, 2.8953, -0.19636, 1.39647, -0.52415, -1.55164, 0.08641, -1.27692]","[1.12464, 1.104, -1.07962, -1.07871, -1.10128, 1.09783, -1.03051, -1.11714]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.95597, -1.70128, 1.44025, -0.17265, -1.36271, 1.80416, 1.01461, 0.98912, -0.42221, -0.48033, 1.39085, -1.54552, -0.99879, 1.05163, 1.157, 0.62167]","[1.08233, 1.07233, -1.1071, -1.09805, -1.12257, 1.03065, 1.0526, 1.09393]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.62173, 2.17792, -2.3511, -0.60537, 0.99483, -1.28816, -0.5099, 1.43074, 1.02641, 0.44708, -0.12166, -1.62604, 1.15389, -0.44971, -0.87753, 0.96843]","[1.10931, 1.1378, -1.0867, -1.07688, 1.11959, -1.04577, -1.05271, 1.11135]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.87668, 1.13505, 0.77445, -1.39237, -0.25127, -1.48215, 0.83584, -0.05592, -1.31404, -0.12008, 1.15215, -1.67647, -0.69695, -0.60037, 1.5331, 1.06141]","[1.09247, 1.12595, -1.11364, -1.08681, 1.10202, -1.0308, 1.11944, 1.08806]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.21161, 1.74679, 0.61002, 1.59424, 0.24561, -1.15936, 0.84417, -0.91463, 1.81959, 0.77875, 0.50585, 1.10838, 2.04047, -0.86734, 2.35124, -0.30407]","[1.10521, 1.08019, -1.08826, -1.07798, 1.10634, 1.1277, -1.08239, -1.10411]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.42588, -0.44099, 0.69499, -0.61416, -0.1335, 1.16924, -0.10211, 0.70985, -2.02702, -1.34749, -0.89527, -0.82097, -1.09694, 0.36086, -1.35662, 0.90437]","[1.10186, 1.03855, -1.10674, -1.13643, 1.095, 1.12271, -1.08703, 1.09325]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.41366, -0.82609, -1.51031, -0.45207, 1.63119, 1.48406, 0.61828, 0.95046, 0.4513, -2.67012, 0.56694, -0.90535, -0.11435, 1.542, 1.56293, 0.04736]","[1.10345, 1.08076, -1.08885, -1.10622, 1.10358, 1.06992, 1.0885, 1.11025]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.1252, 0.6598, -0.45966, -0.94832, 1.01123, 1.22439, 0.73028, -1.23295, -1.44347, 2.27272, -1.04221, -1.95188, 0.39919, 0.54247, 1.31271, -0.55936]","[1.08446, 1.12531, -1.11484, 1.10283, -1.13088, -1.083, -1.09055, -1.07708]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.78994, -1.23763, 1.96301, 1.11022, -1.35343, -0.91708, -0.37895, 0.21724, 1.27427, -1.01618, 1.2445, 0.77402, -1.76109, -1.6177, -1.3208, 1.05047]","[1.0973, 1.10449, -1.08426, 1.12029, -1.13253, -1.06325, -1.07827, 1.07411]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.23682, -0.70628, -1.14069, 0.54073, 1.6867, -1.43341, 0.79603, 1.8527, -1.92825, -2.35082, -1.29264, 1.84533, 0.72595, -1.22186, 1.76608, 1.34174]","[1.07977, 1.09897, -1.07563, 1.12185, -1.08609, -1.04329, 1.0882, 1.08563]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.6564, -0.15198, -1.51608, -1.27931, -0.20072, -1.32973, 2.26426, -1.15467, 0.99292, -0.70383, -0.49644, -1.62689, -2.01427, -1.57342, 1.0879, -0.82657]","[1.10027, 1.07529, -1.10376, 1.07861, -1.12334, 1.09279, -1.10609, -1.14396]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.9679, 1.50404, 1.46762, 0.77581, 0.15863, 1.6733, -0.70145, 0.92248, -1.03775, 0.97198, 0.4161, 1.48418, 2.39555, 0.61301, -0.51587, 1.97067]","[1.11002, 1.11665, -1.10064, 1.12287, -1.11923, 1.11191, -1.02555, 1.11678]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.30397, -1.03339, 0.49482, -0.85944, 0.6343, -0.32961, -1.71254, -2.04952, -1.22369, -1.3202, 0.31917, -1.28604, 1.28589, -0.99889, -0.03912, -2.22844]","[1.08962, 1.09766, -1.09455, 1.08185, -1.11419, 1.0667, 1.08019, -1.09628]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.80052, 1.86313, -0.05705, 1.46289, -1.5926, 1.73245, 0.27892, 0.49436, 1.39028, 0.65777, -1.11994, 0.45624, -0.83562, 0.29698, 1.22225, 0.85714]","[1.10827, 1.12494, -1.12626, 1.10371, -1.11791, 1.08933, 1.10012, 1.10369]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.93313, 0.71944, -0.59891, -2.4077, -1.41613, 1.62997, 0.23614, -1.44568, 2.00432, 0.99506, -2.30428, -2.32522, -1.44503, 0.07963, 1.03456, -1.01611]","[1.07834, 1.11816, -1.11731, 1.08541, 1.12747, -1.06916, -1.08274, -1.07844]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.25781, -0.2781, -0.31746, 0.49904, 1.05217, 1.88613, -1.45212, -2.00767, -1.86092, 0.68152, 1.08923, -0.56974, 0.5616, 0.43867, -0.31025, 0.61218]","[1.08511, 1.10163, -1.10725, 1.08005, 1.0835, -1.04491, 1.08914, -1.10587]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.73454, -0.88735, -0.88107, 0.50555, -1.26663, -0.64519, 0.45235, 1.40758, -0.28831, -0.63232, -1.44476, 1.01486, -0.60559, -1.19189, 1.7582, 1.68789]","[1.10102, 1.10506, -1.08617, 1.12092, 1.09773, -1.04349, 1.12506, 1.09529]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.57759, -0.82083, -1.46654, -0.79163, 2.30853, -0.85598, 0.94388, -1.53189, -0.94718, -0.26152, -1.28477, -1.19577, -0.00163, -0.20321, 1.75234, -1.04132]","[1.06607, 1.06545, -1.10103, 1.07271, 1.09197, 1.07533, -1.12194, -1.0893]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.41921, 1.31832, -0.55056, 1.02885, -0.3334, 1.26329, -1.14493, 1.47788, 0.69223, 1.17066, 0.66987, 0.73152, -1.10001, 1.46011, -1.54982, 1.49049]","[1.11809, 1.11985, -1.08136, 1.0982, 1.07607, 1.11339, -1.0889, 1.13211]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[0.6997, -0.12795, 1.34717, -1.10222, -0.9634, -0.16821, -1.13399, -0.84562, 0.77749, 0.27262, 0.77684, -1.53125, -0.9289, -0.78886, -0.66537, 0.28334]","[1.10149, 1.07739, -1.09619, 1.06557, 1.0908, 1.0354, 1.04906, -1.1044]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.38372, 1.32811, -1.02684, 1.19271, 0.27613, 1.18903, 0.78048, 1.14802, -2.1249, 0.40837, 0.03421, 0.67517, 1.66456, 0.31495, 0.42483, 0.91307]","[1.09657, 1.11011, -1.1103, 1.10029, 1.0815, 1.07654, 1.08271, 1.11239]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-2.1938, -0.38194, -0.85693, 0.6798, 1.59319, 0.40296, 2.10392, -0.15003, -1.87868, 0.36606, -1.71462, 0.59571, 0.48815, 1.24786, 0.97064, -1.45445]","[1.09412, 1.11429, 1.13523, -1.06534, -1.11487, -1.09422, -1.09535, -1.09061]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.09136, 0.63012, 0.52569, -2.00428, 0.1382, -1.06211, -1.84323, 0.1195, 0.84107, 0.63572, 1.02495, -1.32709, -0.65321, -0.32037, -1.99976, 0.38495]","[1.10888, 1.13737, 1.13217, -1.08496, -1.12155, -1.08257, -1.09851, 1.09882]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[2.33548, -0.98648, -0.16335, 1.02382, -0.99802, 0.13452, -0.00716, -0.26296, 0.82707, -0.77144, 0.98215, 1.42411, -1.54485, 0.17208, -0.58669, -0.51806]","[1.0989, 1.08139, 1.09412, -1.08146, -1.11303, -1.04463, 1.0637, -1.09687]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.68393, 1.49957, -2.18671, -1.03655, 0.10969, -1.1915, 1.03544, -0.61768, -1.89913, 0.04915, -0.80535, -0.12701, 0.36987, -1.53191, 0.35756, 2.48183]","[1.09173, 1.13433, 1.08991, -1.09686, -1.10938, -1.03965, 1.09387, 1.08314]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.34691, 1.20759, -0.74014, 0.63189, -1.86573, -0.45909, 0.70751, -0.88587, 1.13639, 0.45378, -1.94396, 1.76067, -2.45465, -0.40073, 0.18792, -0.54214]","[1.11467, 1.11463, 1.08371, -1.07832, -1.10799, 1.09548, -1.05976, -1.12275]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.27719, -1.49378, 1.43056, -0.55611, 1.59425, 0.17636, -1.80992, 1.09804, -1.22797, -1.17377, 1.75567, -1.3918, 0.70841, 0.90796, -1.06436, 0.15049]","[1.10428, 1.10295, 1.11903, -1.0866, -1.1037, 1.08236, -1.03157, 1.12011]"
