Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.48975, 0.76638, 1.34343, -0.57072, -0.01665, 0.65478, -1.02548, 2.04041, -1.74918, 1.05201, 2.43317, -2.00085, 0.45576, 0.56708, -2.30698, 0.601]","[1.06328, -0.5493, 1.08107, -1.11581, 1.0654, 1.05765, -1.05047, 1.00242]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.96711, -1.90573, 0.74935, 2.61442, -1.57101, -0.95464, -0.06232, -0.67364, -1.18625, -2.37095, -0.18852, 2.8375, -0.33036, -0.95011, -1.31657, -1.62781]","[0.98869, -0.9118, 0.60424, -1.19348, 0.89683, 0.94744, 0.9265, -1.18767]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.03619, 0.34773, -1.41107, -1.87941, 1.23819, 0.58341, 1.8545, 1.43642, 1.28948, 1.02304, -0.42682, -1.05389, 1.92185, 1.79352, 0.25864, 1.57716]","[1.0228, -0.55826, 0.59922, -1.18732, 0.93897, 0.95459, 0.93681, 1.05125]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.3335, -0.44189, 0.97471, -1.74688, 1.1006, 0.70295, 0.86667, -1.85569, -0.23507, -0.60679, 0.9045, -1.69256, 1.0778, 0.42233, 1.17241, -1.71867]","[1.09121, -0.80743, 0.80639, 1.03731, -0.95674, -1.01352, -1.01741, -1.08782]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0.39444, 0.95382, -1.10756, 1.24932, -0.90903, -0.48825, -1.16367, -0.12474, 1.64774, 1.292, -1.62602, 0.52464, -1.17356, -1.35323, -1.23246, 1.50739]","[1.07839, -0.79298, 0.68601, 1.05714, -0.86099, -1.08319, -1.07448, 1.0525]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.53834, 0.45191, -0.9517, -2.08309, -1.72763, 0.72531, 1.01738, -2.11195, 2.00024, -0.25134, 0.00378, -0.31042, -1.81432, 2.2405, -1.14533, -1.42551]","[1.22269, -0.35626, 0.86026, 1.07, -0.78436, -1.03605, 0.98264, -1.10123]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.12746, 0.23295, 0.94738, 1.74165, 0.65728, -1.91727, 1.56242, 0.94805, -0.5274, 2.20316, 1.54937, 0.71308, 0.43332, -1.02285, 1.81685, 0.49664]","[1.26885, -0.58464, 0.82574, 1.15097, -0.85589, -1.12329, 1.02683, 1.05141]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.83679, -0.2263, 0.41919, -1.04422, -0.20622, -1.70533, 2.07516, -0.42131, 1.45408, 0.81139, 0.54985, -0.43333, -0.81193, -1.16257, 1.74867, -0.1201]","[1.0576, -0.60446, 0.60899, 1.06031, -0.9267, 1.06414, -0.99707, -1.0718]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.74137, -0.66124, -0.97068, 1.31113, 2.15036, 1.24092, -0.6102, 0.64877, -1.31482, -1.28623, -0.34851, 0.39362, 1.65905, 0.22891, -1.45397, 1.94241]","[1.09089, -0.71434, 0.59502, 1.09691, -0.92105, 1.1444, -1.03417, 1.04408]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.42457, 0.13521, -0.80085, -2.96746, 0.49772, -0.79201, -0.01992, -1.32373, -1.71, 1.49256, -0.00085, -0.56356, 1.27637, -1.63312, 1.44069, -0.11064]","[1.13946, -0.97534, 0.94914, 1.11179, -0.94031, 0.98147, 1.00232, -1.19856]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.2573, -0.17018, 1.0686, 0.54213, -1.08691, 1.50996, -0.24249, 1.43403, 0.09482, -1.91046, 0.62299, -0.16347, -0.22198, 0.36373, 1.83973, 0.59526]","[1.1379, -0.90051, 0.9954, 1.21839, -0.96714, 0.98946, 0.97522, 1.05563]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.82118, -0.21624, 1.0177, -0.90005, -1.29121, -0.2396, -0.21467, -1.4646, 0.91661, -0.32997, 0.85123, -2.26181, -0.87535, 1.00566, 1.83787, -1.26549]","[1.06081, -0.79559, 0.72354, 1.07566, 0.77072, -0.99411, -1.00871, -1.03217]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-1.15963, 1.10854, -1.31842, 0.44555, 1.0753, -0.90509, -1.66879, 0.45199, -1.31888, 0.57675, -0.9822, 0.69077, 0.99301, -1.28136, 0.02264, 1.80519]","[1.01727, -0.86803, 0.64538, 1.08788, 0.63998, -1.03507, -1.06896, 0.95972]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.00321, -1.32994, -1.13355, -1.09696, -0.13781, 1.75099, -0.62969, -0.80179, -1.66758, -1.52187, -1.04398, -0.91227, 0.58072, 1.11103, -1.15829, -1.79988]","[1.20782, -0.52041, 0.90745, 1.04482, 0.65214, -1.05258, 1.02015, -1.02918]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.70853, 0.98722, 0.82549, -1.37501, 1.35796, -0.27784, 0.61812, -0.13793, -0.50675, 0.7588, 0.4192, -1.17367, 0.58637, -1.19515, 0.78916, -1.09818]","[1.08739, -0.7701, 0.7389, 0.99537, 0.87093, 1.03632, -1.00325, -1.01426]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.48393, -0.90538, -2.60891, 0.57545, -0.35777, 0.98208, -0.76979, 2.54938, 1.14108, -0.32002, -1.51137, 0.79532, 0.45613, -0.12711, -1.57167, 1.40721]","[1.08265, -0.79529, 0.6499, 1.06915, 1.02625, 1.03292, -1.04904, 1.03249]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.37644, -1.85161, 1.57704, 0.25351, 0.65831, 0.8886, 2.06009, -0.74232, 1.13815, -1.75752, 1.35224, 1.11862, 1.87689, 0.78826, 1.87035, -2.11676]","[1.12582, 0.81639, -0.71994, -1.04944, -1.03135, -1.01828, -1.02355, -1.10737]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.20684, -1.11668, -0.03584, 1.15698, -0.15875, 0.89562, -0.72512, -2.27658, -0.89444, -1.91438, 1.07502, 0.90567, 0.11943, 0.99193, -1.53666, -1.17595]","[1.16054, 0.60444, -0.86865, -1.15151, -0.84402, -1.08039, 0.97873, -1.08401]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.67742, 0.57822, 1.21252, -1.56384, 0.53899, -2.00321, 0.90593, 0.88588, 1.91548, 1.39057, 1.92849, -1.62102, 1.4232, -0.95604, 0.37288, 1.4472]","[1.0636, 0.94319, -0.74454, -1.10209, -0.94155, -1.16066, 1.02092, 1.08644]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.23213, 1.13142, -0.28352, 1.20458, -2.04969, -0.59165, 0.35971, -1.38652, -2.24592, 1.30443, 0.54296, -0.59662, -0.3333, -0.30443, 1.17519, 0.93293]","[1.0548, 0.34996, -0.53336, -1.10331, -0.81926, 0.99327, -1.01419, -0.99588]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.61282, -0.14382, 0.44905, -2.11961, -0.50552, 1.27903, 0.41066, 0.62694, -0.52195, -1.83365, 0.20008, -1.02794, -0.48358, 0.99037, 0.52822, 1.6064]","[1.07763, 0.54479, -0.95488, -1.17507, -0.8047, 0.97342, 1.00161, 1.01191]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.85131, 1.21758, -1.13454, -0.71876, 0.76267, -1.67291, -1.49592, 0.3025, 0.96746, 0.77356, 0.32932, 0.2334, 1.61399, -1.68663, -0.84012, 1.01553]","[1.07214, 0.84385, -0.50787, -1.1364, 0.75997, -1.07161, -1.07545, 1.00955]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.38529, 0.61177, 0.28845, -0.16739, -1.95891, -0.03082, 1.00116, 1.04209, -0.79766, 0.91404, 1.23174, -2.35576, -0.36603, -1.46699, 0.20856, 0.23589]","[1.16288, 1.03599, -0.61025, -1.07217, 0.70639, -1.14363, 0.99791, 1.0023]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.89376, 0.33777, 1.66953, 2.39127, 0.44906, -1.54705, 1.40601, -1.2192, 0.78989, 1.34683, 0.85322, -1.01867, -0.13151, -1.45789, 3.20943, -0.95588]","[1.09164, 0.40033, -0.64869, -1.05353, 0.86072, 1.02336, -1.03028, -1.10092]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.81341, -1.26381, -1.85919, -0.20899, -0.63978, 0.15219, 0.02104, 0.86886, -0.22309, -1.09522, -0.64512, -2.15896, -1.45638, 1.66312, -1.49776, 1.44776]","[1.12581, 0.43349, -0.52982, -1.04844, 1.09266, 1.06155, -1.02489, 0.96247]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.33732, 0.20788, 1.55626, -1.38963, 0.9898, 1.34557, 0.20185, 1.77185, 0.5224, -0.86763, 0.60285, -0.30303, 1.28741, 0.88388, 0.51806, 1.51163]","[1.08266, 0.55008, -0.92228, -1.19429, 0.93314, 0.93661, 0.94637, 1.06502]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-2.03915, 0.94025, -1.70985, -2.44975, 2.04108, 0.96862, 1.159, -0.69588, -0.98172, 0.47105, -1.31213, -1.70515, 0.20937, 0.71644, 0.2524, -0.69975]","[1.04303, 0.66656, -0.7477, 1.07488, -0.91971, -1.01052, -1.00268, -1.0602]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[2.34435, 0.67934, 1.9416, 1.24735, -0.82915, 0.33975, -2.59995, 0.79586, 1.8032, -0.69478, 1.42649, 0.75061, -0.65911, -0.66614, -2.23186, 1.2486]","[1.05241, 0.50174, -0.73236, 1.07771, -0.8355, -1.07848, -1.07017, 1.03764]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.63503, -0.63735, -2.08868, 1.28092, 1.60888, -1.60313, -0.29064, 1.19466, -1.62996, -0.74861, -1.86573, 1.67831, 1.16616, -1.25375, 0.26767, 0.33915]","[1.16464, 0.30798, -1.13485, 1.13417, -0.90675, -1.10509, 1.01173, 1.05591]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.94003, -1.10545, -1.38246, -0.0709, -0.79094, -2.36452, 0.63893, -1.25786, 2.15022, -0.7533, -2.1621, 0.05872, -1.77103, -1.29772, 1.19905, -1.35266]","[1.22245, 0.47197, -0.94833, 1.06031, -0.91531, 1.02324, -0.98076, -1.10454]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.8425, 0.51371, -0.34383, 1.04041, 0.37088, 1.36151, -1.42983, 2.62722, -0.6902, 1.40436, 1.79248, 0.83905, 0.72661, 0.99574, -0.8282, 0.78876]","[1.19328, 0.63077, -0.89851, 1.09809, -0.89877, 1.14315, -1.03594, 1.07711]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.18411, -1.40006, 1.38126, -1.05787, 2.90898, -1.79848, -1.14678, -0.19818, -0.42988, -1.6603, -0.22598, -1.00148, 0.34846, -0.82786, -0.93364, -0.30526]","[1.10123, 0.79494, -1.0384, 1.06457, -0.94951, 0.99237, 0.96819, -1.17245]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.92306, 0.55795, -0.5626, 0.75246, -1.97901, 0.75567, 1.30469, 0.81295, 0.70505, 0.84581, 0.26646, 0.93681, -0.28245, 1.3271, 0.8713, 0.2401]","[1.0925, 0.99364, -1.07268, 1.1888, -0.9208, 0.99614, 0.96781, 1.05763]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.79124, 1.11275, -0.81713, -1.92195, -1.8432, 1.18523, 0.95912, -2.01892, -0.13734, 0.74211, -0.89109, -2.12921, -1.93305, 2.42954, -0.24314, -0.5075]","[1.08619, 0.60817, -0.72229, 1.10287, 0.8294, -0.98537, -0.98692, -1.03082]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-2.05539, 0.67533, 1.27068, 0.84895, 1.09343, 1.29561, -1.28489, -0.86761, -1.19949, 1.02065, 0.9894, -0.75301, 2.25938, 1.24565, -1.36197, -0.36869]","[1.13531, 0.45856, -0.87906, 0.97471, 0.68263, -1.07038, 1.01856, -1.09222]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.83923, -1.7456, -1.10849, 1.78545, -0.99237, -0.48371, 1.7812, 1.115, 1.07928, -1.38765, -1.7041, 1.52549, -1.79917, -0.00534, 1.60364, 1.02509]","[1.11768, 0.39586, -0.99722, 1.1089, 0.68243, -1.12169, 0.97635, 1.03531]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.29356, -1.53115, 0.5802, -1.27542, -0.09348, -0.95721, 0.22439, -0.77026, -1.3763, -0.89446, -0.92219, -0.55084, 1.42884, -2.44944, 1.89731, -2.86918]","[1.10071, 0.45562, -0.90459, 1.03364, 0.75461, 0.99458, -0.9836, -1.02599]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.13352, 2.14983, 2.1318, 1.02542, -0.0877, 1.66109, -0.67122, 1.65618, 0.57527, 0.89164, 0.44656, 1.70595, -0.41066, 1.06192, -1.70492, 1.02921]","[1.10348, 0.73075, -0.81716, 1.07738, 0.90786, 1.02588, -1.06079, 1.11873]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1.38313, 0.04708, 2.10942, -0.32028, -0.97121, -0.13247, -1.41185, -1.73143, -0.36901, -2.25937, 0.30095, 0.26633, -0.17519, -1.93877, -1.11733, -0.23814]","[1.0978, 0.73176, -1.10583, 1.05852, 0.83464, 0.97061, 0.94633, -1.18418]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.27615, 0.91883, -0.96866, -0.19557, 2.37303, 1.18722, 0.19303, 1.53597, -1.66999, 0.41577, -0.70492, 0.58056, 0.56485, 0.82664, 0.38241, 0.24873]","[1.19553, 0.95155, -0.99666, 1.11362, 0.82643, 0.9784, 0.95897, 1.05771]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[0.06058, -0.62866, -0.2148, 0.65273, 2.14249, 1.92018, 1.33647, 0.24097, -1.08603, -1.02752, 0.13905, 1.10781, 1.47763, 1.0651, 0.2191, -2.41382]","[1.16745, 0.86144, 1.14735, -1.07093, -1.06168, -1.01697, -1.01956, -1.14086]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[2.28677, 1.90062, 1.19361, -2.63643, -0.47424, -0.96122, -1.18468, 2.70483, 1.81385, 0.15433, 1.03951, -2.42164, -0.5064, -1.23527, -0.90167, 0.08271]","[1.11334, 0.94782, 1.15515, -1.1458, -1.01714, -1.09678, -1.06827, 1.0906]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.58709, -1.60579, 0.60562, 0.67993, -1.30988, 1.24269, -1.10423, -1.35908, 0.3586, -1.42314, 0.67731, 0.74506, -0.19224, 1.27794, -0.60297, -1.22717]","[1.12523, 0.62032, 0.59794, -1.1249, -0.81816, -1.09479, 0.94202, -1.07668]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.92346, 0.04841, -2.19915, -0.8944, 1.18801, -0.56813, 1.29328, 0.08832, -1.64909, 1.24706, -2.21438, -0.66574, 0.30657, -1.27577, 1.07073, 1.4063]","[1.15233, 0.87572, 0.55312, -1.12699, -0.85126, -1.15433, 1.01333, 1.02325]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.0884, -0.27345, -0.04985, 1.15215, -1.21642, -0.47466, 1.89423, -0.70028, 1.01637, 1.96475, 0.4702, 0.71301, -0.06351, -0.79588, 0.46323, 0.02429]","[1.01487, 0.32634, 1.05092, -1.05777, -0.89107, 1.01979, -1.01496, -1.05921]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.94504, -0.36674, 2.06988, -1.04122, 0.85942, 0.80443, -1.2744, 1.45391, -2.31837, -1.38116, 1.96131, -0.35288, 1.47528, 0.96692, -1.28455, 0.96338]","[1.05635, 0.40884, 1.03157, -1.09143, -0.85278, 1.07798, -1.04737, 0.99497]"
