Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.1791, 0.68857, 2.05424, 0.02025, -0.15243, -0.55696, -1.41948, 1.08234, -0.98979, -0.6044, -0.26398, -0.96155, -0.32091, 1.92803, -0.81957, 0.7349]","[1.15056, -0.53211, 0.86736, -0.92248, 0.71532, 0.99015, -1.00768, 0.91394]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.02671, -1.16668, 1.05074, -0.34857, -0.35817, -1.848, -0.39064, -0.50831, -0.66337, -0.95058, 0.94685, 0.85354, -1.47083, -2.51543, -0.39305, -1.97774]","[1.17047, -0.67868, 0.64281, -1.13351, 0.76288, 1.15197, 1.13399, -1.11588]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.19177, 1.53587, -0.89001, -0.6329, 0.82703, 1.50665, 1.31905, 1.37573, 2.31909, 1.8929, -0.92666, -2.36174, 0.08301, -0.22509, 0.26477, 1.66873]","[1.07772, -0.41609, 0.56449, -1.18973, 0.73571, 1.0803, 1.03692, 0.99505]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.26537, -0.55212, 1.03674, -0.662, 0.05443, 0.77303, 1.50445, 0.00313, -0.54854, -0.80126, 1.02692, -1.27335, 0.21141, 0.49921, 1.39433, -0.79299]","[1.06447, -0.79581, 0.61039, 1.08983, -0.39646, -0.97281, -1.00294, -0.9961]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.82486, 1.31015, -0.26057, 1.059, -1.07158, -1.49889, -0.97637, 1.40466, 1.91951, 0.97891, -1.1684, 0.81964, -0.73383, -1.22106, -0.69081, 2.3965]","[1.04847, -0.73406, 0.63474, 1.14648, -0.43493, -0.95545, -1.0326, 0.92537]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.21511, -2.02162, -1.91519, -2.30333, -1.42945, 1.92483, -1.52509, -0.18479, -0.20361, -1.23734, -0.89095, -0.8259, 0.39914, 1.34383, -2.92908, -1.97648]","[1.16787, -0.1468, 0.73811, 1.04192, -0.51469, -0.9235, 1.15849, -0.99003]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0.00781, 0.82775, 1.28189, 2.13543, 1.16534, 0.34168, 1.4112, 1.08605, -1.69745, 1.22374, 2.0865, 0.29809, 2.1597, -1.88793, 1.82813, 0.47132]","[1.14775, -0.32572, 0.62605, 1.03417, -0.73929, -0.85437, 1.00651, 0.91035]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.0254, 2.28254, 1.03163, -0.97202, -1.52142, -0.89778, 0.64291, -0.60368, 1.65546, 1.5846, -0.09995, -0.08306, -1.33689, -1.82359, 1.55598, -1.10636]","[1.12257, -0.37979, 0.5331, 1.22038, -0.61813, 0.96763, -0.98382, -0.92909]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.09833, -0.77636, -2.54513, 1.55302, 1.10175, 1.15459, 0.19223, 0.7597, -0.00262, 0.36707, -1.23708, 1.27709, 0.23576, 0.66303, -0.83743, 1.43942]","[1.17001, -0.37986, 0.57347, 1.19812, -0.6389, 0.88379, -0.9786, 0.95531]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.27155, 1.82429, -1.45432, -0.71675, 1.30473, -2.74614, 0.10186, -0.9837, -1.12699, 1.57896, -1.68849, -0.84003, 0.27186, -2.2513, -1.36517, -2.38771]","[1.20191, -0.60155, 0.93368, 1.14038, -0.57839, 1.07179, 1.12119, -1.10508]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.63189, -1.35803, 0.77557, 0.95108, -0.80217, 1.32822, 0.56833, -0.51802, 0.99356, -0.02448, 0.76836, 0.47608, -1.5201, 1.65578, 0.07383, 2.28128]","[1.13259, -0.4774, 0.68814, 1.08765, -0.62086, 1.01715, 1.06031, 0.99681]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.03986, -1.2438, 1.68882, -1.87275, -0.82852, 1.04948, 0.48166, -0.6184, 0.51058, -0.64674, 0.24029, -1.02318, -0.3474, 1.22217, 0.89395, -1.48132]","[1.13447, -0.67243, 0.58393, 1.17806, 0.6602, -0.92766, -1.02143, -0.97015]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0.57295, 0.98085, -0.78473, 1.31077, 1.27826, -1.61915, -0.36838, 1.2667, -0.12803, 1.52241, -1.64817, -0.87495, 0.81619, -2.62581, -1.17475, 2.16006]","[1.14426, -0.6622, 0.6152, 1.18145, 0.46911, -0.89777, -1.0319, 0.96124]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.01874, -1.27148, -0.52723, -0.66574, 0.6102, 1.05484, -1.90563, -0.45009, -0.76048, -1.15248, -1.41027, -1.56319, 2.1624, 1.17693, -1.16105, -2.32811]","[1.23606, -0.52144, 0.77332, 1.0346, 0.63107, -0.98401, 1.20778, -1.00147]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.63724, 0.84602, 0.10089, -1.33218, 1.23606, -1.14405, 0.34286, -0.1467, -1.25051, 0.50319, 1.54173, -0.95883, 1.10041, -1.41361, 1.17365, -1.94076]","[1.07449, -0.52058, 0.56305, 1.13066, 0.59907, 1.00885, -0.96011, -0.92276]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0.81991, -1.66366, -1.20474, 1.01921, -2.66429, 2.08052, -1.31984, 1.60315, 1.36484, -0.98203, -1.01979, 2.54452, -1.1898, 0.31079, -1.20158, 0.9184]","[1.10978, -0.35099, 0.59495, 1.2043, 0.69494, 0.97974, -0.97672, 0.89708]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.03588, -1.97529, 1.40476, 0.10673, 0.68557, 1.45318, 0.23545, -0.75668, 2.17924, -1.30479, 0.99244, 1.65688, 1.79673, 1.07656, 1.52949, -0.04687]","[1.12358, 0.75353, -0.51924, -0.98345, -0.45422, -1.01048, -1.03141, -0.94341]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.90494, -0.35027, -0.93076, 0.47979, -1.38052, 1.1463, -1.83957, -0.82673, -1.66381, -1.34671, -0.30384, 1.52647, -1.05339, 1.11492, -1.00704, -1.89293]","[1.22099, 0.44199, -0.42353, -1.14861, -0.57421, -0.96966, 1.21084, -1.03403]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.05281, 0.07547, 1.58562, -1.16658, 0.97137, -1.63654, -0.10382, 1.87182, 1.32905, 1.08604, 1.2887, -0.09092, 1.77315, -1.99309, 1.67887, 1.25482]","[1.02632, 0.62738, -0.46807, -1.20868, -0.71237, -0.91598, 0.92435, 0.93474]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.8888, 0.06093, 2.15373, 1.1754, 0.05095, -0.06533, 0.18044, -1.50081, -1.23985, 0.71813, 1.28619, 1.24077, -0.44978, -0.32323, 1.03664, -0.66333]","[1.06201, 0.48192, -0.50886, -1.11543, -0.62243, 0.97021, -0.96636, -0.87753]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.65647, -0.4722, 1.66398, -1.58473, -0.84394, 1.06657, 1.54714, 2.22215, -1.6491, -0.06764, 0.71307, -1.66895, -1.15373, 1.61834, -0.01893, 1.03437]","[1.11454, 0.57764, -0.64676, -1.13765, -0.43512, 1.1039, 1.09732, 1.02357]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.4374, 0.14305, -0.52661, -0.57945, 0.78793, -1.54199, -1.2159, 0.80392, 0.21929, 0.55705, -0.52681, -0.56027, 1.28647, -0.44073, -1.52051, 1.33979]","[1.05784, 0.52624, -0.31299, -0.99449, 0.58007, -0.94212, -1.03744, 0.8929]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-2.26635, 0.92577, 1.14541, -0.52153, -0.79165, -0.56533, 1.62638, 0.92925, -1.75216, 1.06766, 0.30598, 0.10852, -2.39081, -0.94479, 1.35953, -0.06895]","[1.10194, 0.7403, -0.39587, -1.10233, 0.6693, -0.91855, 1.05554, 0.94133]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.63589, 0.44777, 0.84222, 2.17449, 0.57328, -1.14685, 1.90246, -1.08373, 1.56941, 1.1359, 1.65721, 1.07952, 1.35642, -1.13641, -0.06013, -0.59608]","[1.11339, 0.36536, -0.54373, -0.99633, 0.62243, 1.00528, -1.00229, -0.87872]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-1.41965, -0.18321, -0.91835, -1.06499, -0.43688, 1.52387, -1.28821, 1.62969, 0.37448, -0.89675, -0.51951, -1.66985, -1.70168, 0.55308, -0.65773, 0.10277]","[1.16655, 0.50479, -0.37346, -0.85396, 0.75504, 0.98984, -1.00295, 0.86035]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.67542, -0.32288, 1.23527, -1.35887, 0.96617, 1.30932, 0.3052, 1.01569, 1.8862, -0.84695, 1.39621, -0.39903, 2.08704, 2.36466, 2.31425, 1.14006]","[1.09015, 0.6713, -0.7156, -1.18775, 0.63549, 1.1019, 1.04903, 1.01376]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.14825, 0.77882, -1.18171, -1.47782, -0.18761, 1.41485, 0.98935, -0.28981, -1.43903, 0.78345, -1.30071, -1.58221, 2.45639, 0.74988, 0.45884, -1.03428]","[1.0836, 0.59592, -0.65302, 1.13057, -0.38457, -0.96729, -1.00013, -0.99825]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[1.01137, 0.17557, 1.15763, 1.21173, -0.73922, -1.89537, 0.12996, 1.85874, 0.45553, -1.26291, 0.94114, 1.79957, -2.47822, -0.25125, -2.61108, -0.03947]","[1.06802, 0.43134, -0.64178, 1.14867, -0.42804, -0.95042, -1.03103, 0.9334]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.82815, -0.68141, -1.24171, -0.09079, 0.95509, -1.13438, 1.07522, 1.73908, -1.52163, -0.40036, -1.58985, 0.78643, 0.79162, -0.92942, 0.99859, 0.42996]","[1.12501, 0.31976, -0.52253, 1.09315, -0.72881, -0.77853, 1.10631, 0.99603]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[2.69415, -0.49523, -0.77191, -1.68795, -1.32442, -0.4963, 1.00984, -0.58901, 1.36077, -1.01232, 0.21835, -0.26753, -1.96245, -1.59841, 1.92312, -2.31718]","[1.12773, 0.37776, -0.54416, 1.17693, -0.62741, 0.973, -0.97704, -0.95716]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.55662, 0.85869, 0.98382, 1.73051, 1.76397, 0.83247, -0.73524, 0.59693, -0.34435, 1.42319, -0.57714, 0.36036, 0.62513, 0.46563, -1.5635, 0.67992]","[1.15085, 0.47572, -0.57602, 1.1014, -0.66885, 0.88997, -0.97959, 1.01212]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.9265, -1.15307, 1.8388, -1.47407, 2.74869, -1.68521, -0.66141, -0.95145, -0.89935, -2.26696, -0.19493, -1.42509, 0.23444, -0.77661, -0.72389, -0.49022]","[1.23218, 0.76561, -0.70663, 1.16949, -0.60749, 1.08679, 1.13704, -1.10735]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.74228, 0.62772, -1.27096, 2.06709, -1.18591, -0.25424, 0.84401, 2.04213, 0.59522, 0.36974, -1.20318, 1.40392, 0.03395, 0.87936, 0.84447, 0.36935]","[1.14695, 0.69814, -0.86184, 1.15051, -0.60409, 0.9571, 1.00669, 0.98878]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.21178, 1.12256, -0.78643, -1.71251, -0.03635, -0.20755, 0.75968, -0.27505, 0.50582, 1.38904, -0.80108, -2.46143, -0.93127, 3.14103, 1.44074, -1.71851]","[1.1366, 0.65443, -0.57262, 1.19039, 0.66655, -0.91636, -1.01897, -0.96805]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.42954, 1.19456, 2.67362, -0.78687, 1.43005, 0.72651, -2.05744, -1.95849, -2.56912, 1.17309, 0.39553, -1.02645, 2.02321, 2.33751, -1.69736, -0.39818]","[1.18225, 0.45786, -0.53481, 1.10092, 0.62844, -0.98372, 1.18257, -1.0169]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.85225, -1.09554, 0.45077, 0.38969, -1.24609, -1.18911, 0.19555, 1.09899, 0.71005, -1.69248, -1.16986, 0.65577, -0.15861, -1.95808, 1.50244, 0.3488]","[1.07961, 0.2386, -0.62309, 1.17663, 0.65525, -0.86183, 1.05628, 0.95694]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.8796, -1.23052, -0.75158, -1.01327, -1.32485, -0.01187, 0.82174, 0.19439, -0.37636, -2.0167, 0.16179, 0.20596, 0.20342, -0.51762, 1.21162, -1.23604]","[1.0477, 0.41617, -0.63314, 1.13504, 0.59011, 0.88397, -0.94864, -0.95438]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.5943, 1.82465, 1.23727, 0.72344, -0.37083, 2.12923, -1.58475, 1.04703, 0.50515, 0.90142, 0.9998, 1.92217, 0.13545, 1.8646, -0.28754, 0.20598]","[1.05147, 0.52488, -0.69236, 1.09174, 0.65181, 0.93543, -0.97259, 0.87291]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.67298, -0.16056, -0.25168, 0.51365, -0.39324, -0.85261, -1.23377, -1.65805, 0.41024, -1.09468, 0.57564, -1.80292, -1.43112, -0.43269, -0.22408, -0.37577]","[1.16796, 0.81529, -0.64052, 1.08343, 0.69034, 1.17864, 1.11276, -1.09636]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-2.17731, -0.15329, -0.81583, 0.48527, 1.67964, 0.15414, 0.54695, 0.36561, -0.70808, -0.13192, -1.7337, 1.01283, 0.63251, 1.52702, 0.4705, 0.28924]","[1.15728, 0.66749, -0.74889, 1.04616, 0.54519, 1.09605, 1.08357, 1.03088]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.78638, -1.80822, 0.17358, 0.73818, 1.96234, 0.39274, 1.21989, -0.60741, -0.78634, -1.86565, -1.30313, 2.13626, 1.43644, 1.80259, 1.68804, -2.33407]","[1.05194, 0.63891, 0.92379, -1.10114, -0.42498, -0.99524, -1.01503, -0.96431]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.73678, 0.50302, 1.40035, -2.12753, -1.02865, -0.93931, -1.01026, 0.75505, 0.04105, -0.01658, -0.02696, -1.43627, -1.75722, 0.11671, -0.29053, 0.66455]","[1.03339, 0.354, 0.79051, -1.0127, -0.46471, -0.99487, -1.04495, 0.90383]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.54935, -0.92809, 1.60105, 0.66632, -2.08928, 1.76141, -1.36334, -1.18041, 0.14492, -0.03676, 1.72549, 0.44339, 0.13134, 0.14385, -0.8304, -0.0431]","[1.14471, 0.17168, 0.63784, -1.11297, -0.57806, -0.94019, 1.16862, -0.99874]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.47553, 1.45224, -1.44584, 0.48967, 1.27618, -1.06892, 0.5259, 0.57875, -1.54365, 0.86541, -2.02867, -1.12504, 0.61716, -1.12584, 0.93275, -0.3479]","[1.11478, 0.20518, 0.59507, -1.12705, -0.71512, -0.82833, 1.09845, 0.97218]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.36131, 0.70653, -1.05338, 0.63218, -1.50475, 0.03653, 2.00522, -1.10782, 0.00287, 0.71253, -2.10596, -0.43117, 0.42567, 0.19467, 0.59063, -0.55834]","[1.11741, 0.47993, 0.89826, -1.00029, -0.61889, 1.01146, -0.99727, -0.90457]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.2171, -1.32276, 0.46022, 0.03894, 0.48004, 1.87505, -0.31673, 1.57639, -1.57245, -0.76366, 0.58023, 0.09509, 0.5, 2.69054, -0.67368, 1.27692]","[1.16332, 0.6044, 0.83757, -0.87826, -0.64955, 0.96131, -0.99116, 0.92713]"
