Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4082,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.51457, -0.94878, -0.1328, 1.54354, 1.54946, -2.32684, 0.71162, 0.09761, 2.10448, 0.16462, 0.34985, -1.79989, -0.62246, 1.10455, -0.348, -1.41355]","[-1.03907, 1.05204, -1.03606, 1.04943, -1.03554, -1.03911, 1.04146, -1.03908]"
4083,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.77593, -1.71236, -0.98811, -1.36909, 0.63495, 0.44914, -1.9334, 1.40942, 1.72593, -2.18925, -1.13939, -0.44008, 1.41416, 1.16201, 0.21444, 1.16172]","[1.04079, 1.04675, 1.04541, -1.04442, 1.03975, 1.04086, 1.04152, 1.04213]"
4084,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.57895, -0.54984, 1.51296, -1.38086, -0.86231, 1.21863, 0.87706, 1.64297, 0.93217, 0.30786, -0.42007, 0.83915, 0.8885, -1.0597, -1.30066, -0.9722]","[-1.04307, 1.03618, -1.04037, -1.04132, -1.04299, 1.04168, 1.04135, -1.04494]"
4085,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-1.36326, 1.38731, -0.06969, 1.13394, -0.4639, 0.25687, 1.53284, -0.15469, 0.76543, -1.76093, 1.15829, -1.81743, -0.29331, -0.23686, -0.04442, -0.61635]","[1.04093, 1.04073, -1.03994, 1.04416, 1.03948, 1.04197, 1.04183, -1.04512]"
4086,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.79679, 1.64904, 1.16913, 1.68943, -1.65018, -0.88441, -0.63326, 0.66374, 0.26049, -0.60364, -0.94222, -0.78995, 0.96262, 2.17858, 0.51709, -1.15439]","[-1.03898, -1.03614, -1.03507, 1.04375, -1.03546, -1.03925, -1.03978, -1.04013]"
4087,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.20139, -1.14063, 0.72308, 0.48835, -0.65386, -1.34255, 0.45753, 1.96725, 0.00047, 1.94408, 1.65529, -0.41885, 0.65741, 0.58547, -1.87806, -0.26942]","[-1.03969, 1.05233, -1.03697, 1.04956, 1.05123, -1.0398, 1.04129, -1.03958]"
4088,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[-0.68432, 0.83639, -2.99319, -1.43202, 0.46363, -1.49349, 0.33172, 0.51493, 0.97326, 0.84626, -0.06291, 0.52394, -2.0363, 1.2249, -0.66259, -1.04546]","[-1.0388, -1.04178, -1.03599, -1.03713, -1.03547, -1.03885, 1.04106, -1.03923]"
4089,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.23231, -1.51745, 0.1535, -1.77875, 0.21728, 0.48862, -0.39405, 1.33514, 1.80014, 1.32374, -2.43737, 3.52649, 0.24021, -1.07712, 0.7752, -0.75548]","[-1.04013, 1.04115, 1.03778, -1.03987, 1.04439, 1.04293, -1.03985, -1.04169]"
4090,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0.13575, -2.31092, 1.4133, 1.16435, 0.28851, -1.70455, -0.94085, 0.80312, -1.33942, -0.59292, 2.26254, 1.66712, 1.06681, -1.53911, -0.30108, 1.75075]","[1.0409, 1.0261, -1.04427, 1.04113, 1.03548, -1.04323, -1.0439, 1.0421]"
4091,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.82492, -1.58261, -1.33933, 1.14508, 1.16741, 1.6122, 0.41771, 1.02887, 1.64736, -1.00365, -1.71238, -0.09003, 1.48377, 0.65484, 1.04911, 1.15812]","[1.0406, 1.04751, 1.04533, -1.04459, 1.03957, 1.04102, 1.04157, 1.04221]"
4092,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.25005, -0.37368, 1.44072, -2.46559, -0.82899, -1.85283, -1.35131, 0.85754, -1.3726, -1.4145, -1.68196, 1.39845, 0.49866, 1.83184, 0.51102, -0.90903]","[-1.03841, 1.03502, 1.03772, -1.03843, -1.03445, -1.03849, -1.03947, -1.0397]"
4093,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1.11589, -1.09997, 1.95736, -1.14023, 2.98479, -1.57611, 1.06243, 0.14964, 1.82873, -0.94138, 1.31903, -0.25518, 0.07924, -1.43189, 1.4056, -1.89077]","[-1.04037, 1.04616, 1.04178, 1.04323, 1.04439, 1.04356, -1.03996, -1.04205]"
4094,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.966, 0.89176, 1.14045, -1.82055, -0.34256, 2.41425, 1.97207, 1.02286, 1.61294, 1.97081, 1.41656, -0.71209, -1.32401, 1.7849, 0.54287, 1.25626]","[1.04054, -1.04009, -1.03715, -1.04417, -1.0393, 1.04143, 1.04176, 1.04241]"
4095,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-1.58373, -0.83641, -1.7474, 1.96905, -0.38007, -1.04654, -1.26982, 0.44546, 2.04175, 0.80851, 0.47547, 0.25303, 0.95121, 0.6905, 1.46354, -3.65158]","[-1.03861, -1.04299, -1.0391, -1.03883, -1.03501, -1.03882, -1.03975, -1.03989]"
4096,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.39531, 1.39782, 1.58608, 1.452, -0.82249, -1.35269, 1.44049, 0.90442, 2.14254, 1.48497, 0.58293, 1.51934, -2.28404, -1.91594, 0.09798, 0.72271]","[1.03928, -1.04612, 1.02982, 1.03699, 1.03444, -1.04313, 1.0391, 1.0407]"
4097,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.00603, 0.39888, -0.99596, 0.96469, -1.88398, -0.38723, -1.30193, -1.16848, -0.11554, 0.41585, -1.3117, 0.82958, -0.76608, -1.91507, -0.61706, -1.03676]","[1.04114, 1.03489, -1.04102, -1.04211, 1.03992, 1.04199, 1.04198, -1.04523]"
4098,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[1.51211, -1.1677, 0.92954, 1.3701, 2.34108, 0.38069, 2.15353, -0.12082, 0.98077, -0.81185, 1.31565, 0.30098, 1.59417, -1.92652, 2.03002, 0.72921]","[-1.04387, 1.03731, 1.02956, 1.03739, -1.05034, -1.04295, 1.03906, 1.04063]"
4099,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.15557, 0.49836, -0.77009, 0.48772, 0.98491, -0.97443, -1.31348, -1.48436, 1.54438, 1.21156, -1.25225, 1.5264, 0.97499, -3.34849, 0.54102, -1.8472]","[1.0402, 1.04136, 1.03793, -1.03988, 1.04454, 1.04257, -1.0399, -1.04171]"
4100,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.73854, -1.38405, -1.7848, -0.83148, 1.40193, -1.54502, -1.02423, 0.54417, -2.49524, -1.22964, 0.46805, -1.93773, 0.86869, -1.28352, -1.89977, -1.18802]","[-1.04282, 1.04066, -1.03995, 1.04473, -1.04286, 1.04204, 1.04199, -1.04505]"
4101,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.73737, -0.54186, -0.14578, 1.04799, 1.1979, 0.76652, -1.71863, -2.26124, 0.40107, 0.69909, -0.60848, 0.54804, -1.42786, -1.7034, 1.14052, -0.82313]","[1.04041, 1.04128, 1.0375, -1.03981, -1.03784, 1.0426, -1.0399, -1.04162]"
4102,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.01661, -2.95551, 1.83061, 1.55293, -0.81589, -1.65854, -0.53197, -1.11194, 1.31819, 1.13625, -0.60121, -0.23546, 2.46305, -0.1851, 1.97886, 0.87265]","[-1.04438, 1.03709, 1.0386, -1.04531, -1.04981, -1.04392, 1.03938, 1.04069]"
4103,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.57015, 0.02621, -1.59088, -0.03656, -0.19094, -0.58445, 0.59681, -1.44893, 1.98763, 0.30046, -0.25376, -1.77904, 0.93848, -1.08419, 0.47859, -0.76348]","[1.04052, -1.04194, -1.03729, 1.04299, 1.04471, 1.04315, -1.04, -1.04199]"
4104,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.11361, 0.39981, 1.34616, 1.08392, 1.16541, 1.47439, 1.54704, 0.08388, 0.56837, 0.54887, 1.37687, 0.95657, -0.09337, 0.18507, -0.11523, 0.94448]","[1.0332, 1.04255, -1.04576, 1.0432, 1.03773, 1.03938, -1.04558, 1.03961]"
4105,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.88928, 1.00554, -1.23335, -0.28553, -1.08329, 0.78148, 0.89102, 2.62751, -1.75192, 1.16322, -1.82624, -1.44053, -2.15569, 1.79263, 1.27603, 0.57698]","[1.041, -1.04099, 1.04161, -1.04412, -1.03944, 1.04147, 1.04179, 1.04238]"
4106,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.04083, -1.13874, 1.14345, -0.50301, -1.91819, 1.39229, 0.1667, -2.00925, -1.23776, -0.89383, 1.98919, 1.52503, -0.8716, -0.61752, 2.02629, -1.3544]","[1.04119, -1.04919, -1.05052, -1.03977, -1.03796, 1.04308, -1.03992, -1.04169]"
4107,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.11067, 0.79016, -2.08365, 0.31833, -1.42905, -0.67512, -1.58935, -1.85983, 0.15009, -1.56694, 0.4914, -1.01396, 0.46376, 0.68734, 1.13022, 1.45125]","[-1.04391, 1.04423, -1.03702, -1.04453, 1.04019, 1.04082, 1.04129, 1.0419]"
4108,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[1.26941, 0.276, 1.53489, -0.88494, -0.93731, 0.70567, -1.23033, -0.02808, 1.81353, 0.38021, 0.52259, -1.17946, -1.72056, 0.0791, -1.80508, 0.37585]","[-1.04478, -1.04828, 1.04059, -1.04461, 1.03949, 1.04111, -1.04459, 1.0432]"
4109,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[0.56868, -0.20836, -1.47812, 2.08139, -2.01871, -2.52553, -1.54777, 0.09019, -0.28224, -0.92656, -1.01096, 0.69955, -0.87096, 0.70546, -1.61215, 2.7209]","[1.04106, -1.0458, 1.04145, 1.04158, 1.03888, 1.04168, -1.04425, 1.04342]"
4110,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.68857, -1.29331, -1.30715, -0.18229, 0.15975, 0.92733, -2.56006, -0.90975, 0.48562, -1.2936, -1.41698, 0.87879, 1.95103, 0.9133, -0.00743, -1.27193]","[1.04038, 1.03606, -1.03552, -1.03765, 1.0514, -1.03917, 1.04103, -1.04005]"
4111,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.32382, -0.11066, 1.73816, 1.43899, 0.66351, 0.84408, 0.48306, 1.08581, -1.05051, -0.93762, 2.30792, 1.56281, 1.18059, 1.48755, 0.78596, 0.80632]","[1.04031, -1.0433, 1.03631, 1.03998, 1.03917, 1.0401, 1.04111, 1.04174]"
4112,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.90554, 0.47111, -0.66733, -1.60311, -0.56586, -1.35324, 0.48751, 0.29038, 1.83589, -1.5856, 0.14453, 1.03139, 2.71297, 0.9445, -0.2294, -1.07955]","[-1.03928, 1.03605, 1.0344, -1.03805, 1.05146, -1.03922, 1.04101, -1.03998]"
4113,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-1.64922, 0.91931, 0.7364, -0.59363, 2.226, -1.87383, -1.2478, 0.0916, 2.46964, -1.11584, -0.96048, 1.85786, 0.0759, 0.08015, 0.83305, -0.24181]","[-1.03858, 1.03592, 1.03844, -1.0386, -1.03502, -1.03875, -1.0396, -1.03975]"
4114,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.98507, -0.13512, 0.54635, -0.38726, -2.11465, 0.83031, -0.44918, -2.12649, -0.94554, 0.44944, 1.28628, -1.66955, -1.03526, -0.92216, -2.2662, -0.6926]","[1.04135, -1.04088, -1.04022, 1.04412, 1.0394, 1.04213, 1.0422, -1.04491]"
4115,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1.24277, -1.16975, -0.67041, -0.70841, -1.33649, -1.04623, -1.84777, -0.71362, 1.3627, -0.09457, 0.38143, -1.30172, 7e-05, -1.10855, -2.19067, 0.99948]","[-1.0436, -1.05292, 1.03791, -1.04414, 0.37558, -1.04282, -1.04339, 1.04228]"
4116,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.90158, -1.13772, 0.50877, -1.08034, -0.59563, -1.67585, -1.76202, -0.51499, -0.47263, 1.12528, -1.42352, 1.54717, 1.15368, 0.94057, 2.07509, 1.89261]","[-1.04353, 1.04003, -1.04215, 1.04034, 1.03961, 1.0404, 1.04124, 1.04178]"
4117,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.76515, -0.05793, 1.60827, 1.08619, 2.37897, 1.41275, 1.60402, -1.91639, -0.36498, 0.89014, -1.41466, -1.94279, -0.65635, 0.03064, -1.57158, 1.6789]","[-1.04457, -1.04764, -1.03816, -1.0447, 1.03933, 1.04114, -1.04443, 1.04309]"
4118,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.03297, 0.22893, -0.02083, -1.46032, 0.00057, -0.62541, -1.18285, 0.50166, 1.33258, -1.7094, -0.85764, -0.81066, -0.95, -1.30986, -1.92722, 0.91126]","[1.04095, -1.0522, -1.04005, -1.04422, -1.04127, -1.04268, -1.0433, 1.04203]"
4119,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.00058, -1.6622, -0.24052, -1.16882, 1.39192, -0.87573, 0.16465, -0.96445, -1.06867, 1.38934, 0.83827, 0.70945, -0.48185, 2.70244, -0.98497, 0.82408]","[-1.04439, 1.04239, -1.04459, 1.04151, 1.03883, 1.04153, -1.04421, 1.04345]"
4120,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[2.69081, 1.11305, 0.78547, 1.29468, -0.59035, 0.05194, 1.39876, -0.77302, 0.99623, 1.52061, 2.15694, 1.30643, -1.09853, 0.428, 1.27394, -0.78105]","[1.04115, -1.04419, -1.04321, -1.03966, 1.04621, -1.04003, -1.04098, -1.04055]"
4121,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[1.05605, 2.89887, -0.52391, -0.52139, -0.34154, 0.55982, -0.34018, -0.45507, 0.33911, 0.12145, 1.52888, -2.47942, 0.78594, -1.97483, 0.22349, 1.35788]","[-1.04412, 1.0364, -1.05072, -1.04547, -1.0499, -1.04352, 1.03954, 1.04084]"
4122,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.78984, 1.30807, -0.86063, 0.83876, -1.32394, 0.31212, 2.78965, 1.27702, -0.13554, -2.5878, 1.11275, 0.49917, 0.35487, -0.90475, -1.7898, -1.80758]","[-1.04338, -1.04882, 1.03496, -1.04131, -1.04319, 1.04179, 1.0415, -1.04504]"
4123,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[2.41993, 0.46795, 1.74379, -0.38284, -1.45009, -0.29144, -2.04402, -0.08139, -0.88784, -1.18964, -0.98581, 0.4049, 0.74913, -0.25075, 0.83069, 2.25556]","[-1.04435, 1.03671, -1.04154, 1.03814, -1.04938, -1.04393, 1.03929, 1.04071]"
4124,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.70896, -1.50038, -1.13412, 1.41526, 1.65286, -2.17046, -1.65179, 1.18306, -0.06157, -0.54278, -2.25074, 0.13647, 1.48062, -0.20386, -1.38425, 0.94924]","[1.04097, 1.02491, 1.03906, 1.04097, 1.03572, -1.04304, -1.0439, 1.04211]"
4125,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0.14586, -1.34107, -1.91527, 1.06889, -0.4517, 1.35307, -0.40568, 1.90182, -0.06021, 1.18056, -0.17978, 0.28235, 1.12719, -0.55323, -0.7721, -0.94003]","[-1.04321, 1.03482, -1.04065, -1.04156, -1.04309, 1.04167, 1.04148, -1.04512]"
4126,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.28704, 1.22878, 0.42227, 0.37003, -1.96375, -1.65067, -0.39683, -0.83128, -1.84928, -1.96383, -1.09465, -0.66493, 0.57535, 0.07725, 1.09445, 0.34072]","[-1.0433, 1.04598, 1.04595, -1.04428, 1.04029, 1.04121, 1.04177, 1.04218]"
4127,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.92817, 2.10365, 1.60989, -0.13486, -1.27276, 1.28061, 0.62101, -1.92055, -0.82895, -1.35331, -0.75506, -1.14766, 0.50084, -0.70025, -1.21906, 0.99494]","[-1.04356, -1.05171, -1.04012, -1.04408, 1.03552, -1.0429, -1.04351, 1.04203]"
