Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3889,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1.23891, -1.14852, 0.78891, -1.42964, -1.19805, -0.73266, 1.13296, -0.18533, -0.24179, -0.39147, 2.20778, -1.46367, 1.16032, -0.7826, 0.39567, -2.44994]","[1.04921, 0.93976, 0.98163, 1.02294, -0.76619, 1.04164, -1.03995, -1.04355]"
3890,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.39651, 1.6373, 0.86406, -1.53414, -1.39216, 0.33327, 1.92148, 2.06825, 0.94935, 2.29348, -0.37195, -1.96099, -0.13354, 0.50283, 0.27768, 1.6283]","[1.04642, -1.04805, -0.98923, -1.04178, -1.05347, 1.04762, 1.04676, 1.04723]"
3891,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.11308, 0.88998, -1.23501, 0.66325, -0.52246, -0.72357, -1.18034, 1.13858, -0.64958, 1.48148, 0.98569, -1.35654, 2.04352, 1.25998, 0.62105, -2.36852]","[-1.05172, -1.00439, 1.01929, 0.84379, -1.02515, -1.05035, -1.04994, -1.04998]"
3892,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.05584, 0.67542, 0.74204, -0.68671, -1.66589, -1.2801, 1.16076, 1.27712, 1.57816, 0.7645, 1.42338, -0.13714, -0.73066, -1.88382, 1.61274, 0.77401]","[1.04808, 1.03658, -1.0418, -1.0497, 0.91654, -1.05246, 1.04882, 1.04668]"
3893,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.25132, 1.71688, -1.01729, -0.84854, -1.691, -2.52963, -2.61529, -0.14632, -0.42534, 0.22171, -1.57825, 0.403, -1.14318, -0.48629, -1.74286, -2.13723]","[1.0497, 1.0364, -1.05724, -1.01135, 1.04916, 1.0492, 1.05086, -1.05013]"
3894,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.84219, -1.27778, 0.97211, 1.09317, 1.2702, -2.3557, 2.10255, 2.23334, 1.70043, -1.70556, 1.42058, 1.51312, 0.12395, -1.93467, 0.70554, 1.00968]","[1.05097, 1.05978, 1.06077, 1.05099, -1.0523, -1.0502, 1.05275, 1.05057]"
3895,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.84199, 1.49648, -2.09124, 1.20423, 1.6598, -2.43052, -1.06509, -0.85372, 2.22671, 1.24593, -0.18678, 1.76618, 1.26247, -1.61775, -1.3261, -0.65378]","[1.05007, 1.04818, -1.04366, -1.04422, -1.04986, 1.04878, 1.05141, -1.04617]"
3896,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.18346, -1.68604, -0.49861, -1.22032, 1.17089, -1.49132, -1.65899, 0.45606, -1.00653, -0.25299, -0.81423, -0.02478, 1.62283, -1.45891, -0.98643, -0.77171]","[1.03497, -1.00222, -1.04695, -0.99699, 1.0068, -0.99035, -1.04892, 0.98732]"
3897,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.36991, -1.72618, 1.75685, 1.45918, 0.30104, 1.02815, -1.98476, 0.10459, 1.9039, 0.86627, -1.45908, -1.85701, -0.77118, -1.67663, 0.37885, 1.57364]","[-1.05079, 1.01044, 1.02954, -1.04655, 1.0411, -1.0501, 1.03848, 1.02487]"
3898,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.18526, -2.22073, -0.37105, 1.85479, -2.1136, -0.08796, -0.86094, -0.42794, 0.62217, 0.28532, -1.13872, -1.28655, 1.82421, 2.44332, 0.96452, 0.85816]","[-1.05324, -1.05372, 1.05608, -1.05437, 1.05059, 1.04902, 1.04752, 1.04757]"
3899,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.33589, 0.47601, -2.31187, -0.6873, 0.93844, 0.11277, 1.03258, -1.04185, 1.75289, 1.84612, 0.05302, -1.33804, 0.94434, -1.68397, 0.8984, -2.05046]","[1.05277, 1.03829, -0.43443, 1.04993, -1.00402, -1.0297, -1.04728, -1.04635]"
3900,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1.09904, 1.25502, 2.27491, 1.49632, -0.3816, -0.5643, 1.18395, 1.61756, 1.34684, -0.79048, 0.6913, 1.12744, 1.06445, 1.19208, 1.17904, 0.97644]","[1.04472, 0.94635, 1.06651, 1.05433, -1.06051, -1.02601, 1.05157, 1.04669]"
3901,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.05154, 1.90073, -1.52609, 0.68956, -0.7296, 1.11256, 0.54861, 0.95915, -0.91554, 1.12301, -0.15268, 0.11551, -1.02265, 0.88708, 1.34089, 0.97953]","[1.04661, 1.04855, -1.04155, 1.04343, -1.03193, 1.04844, 1.04739, 1.04751]"
3902,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.57812, -1.50396, 1.01207, 1.33723, -0.68513, 0.95008, 0.63776, -1.39451, -1.15489, -1.3522, 0.57486, 0.71579, -0.82892, 1.62544, 0.22852, -0.62664]","[1.05192, 1.05055, -1.04539, -1.0469, 1.04902, -1.04804, -1.04879, -1.04869]"
3903,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[-0.56583, -1.44721, -1.93726, 0.86728, -1.12978, -2.51032, -1.9287, -1.01584, 0.36167, -1.00357, 0.441, -0.58986, 0.51665, -1.92832, 1.1558, 0.29866]","[-1.04708, 0.99743, -1.04541, -1.04161, 0.93722, 1.02779, 1.05481, 1.04607]"
3904,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[1.28339, -0.77346, -0.39127, -1.78183, -1.10193, 1.12048, -1.76442, -1.54732, 0.25396, 2.05783, 0.26842, -1.53356, -1.67399, 2.65658, -1.1391, 0.77906]","[1.04482, 1.04028, -1.01831, 1.03584, -1.0477, -1.02751, 1.04681, -0.95702]"
3905,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-1.1691, -1.43302, -0.59376, 1.83677, -0.31561, -1.38467, -0.80418, -1.07998, 0.12518, -0.59846, -1.14215, -0.00704, 1.15841, -1.59703, -0.11124, 0.90384]","[1.05238, -0.7821, -0.43358, -0.97205, -1.05224, 1.00419, 0.98997, -0.97843]"
3906,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.64937, -1.37124, -1.35881, 0.68996, 0.91038, 1.99202, -1.22547, -1.59504, 0.91263, -0.57403, -0.08309, 0.67394, 0.54694, 0.94546, -1.36987, -1.43012]","[1.05043, 1.05048, -1.05357, -1.04961, 1.05114, -1.05404, 1.05034, -1.05186]"
3907,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.66073, -1.76485, 1.69741, 0.94775, 0.7993, 0.11996, 1.52128, 1.12543, -1.68209, -1.4137, 1.54063, 0.69018, 1.82946, 0.75902, 0.54297, 0.20616]","[1.04558, -1.05686, 1.04843, 1.04729, 1.05096, 1.04749, 1.04717, 1.04691]"
3908,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.41241, 2.0297, -0.28148, -0.69842, -0.45167, -0.9922, -0.41327, 1.12512, -0.73788, -1.70084, 0.07681, 1.72641, 0.90861, -0.00748, 1.43275, -1.38427]","[-1.05404, -1.04741, -1.04872, -1.05446, 0.98997, 1.03773, -1.05431, -1.05382]"
3909,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.22302, 0.49297, 1.10463, -0.79964, 0.67259, -2.18128, -1.35745, 0.50406, 0.99816, -1.83206, -1.23611, 1.83463, -1.23073, 0.66304, 1.00928, 0.034]","[-1.04829, 0.94491, 1.04405, -1.02541, 1.0517, -1.05261, -1.04318, -1.03933]"
3910,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.10356, -0.89528, 0.30745, -0.86667, -0.82478, -0.26364, -1.46572, -1.16241, -1.72152, -1.15132, 1.11085, -2.1814, -0.35835, 1.5237, -0.44262, -0.99831]","[1.04882, -1.05414, -1.05391, 1.04827, -1.05061, -1.05403, 1.05055, -1.04988]"
3911,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.86453, 1.46207, -0.88111, 0.50564, -1.7053, -0.58152, -2.08278, -1.24786, 1.3606, 1.62243, -1.6036, -1.22953, 0.06204, -2.8473, -0.68347, -2.05669]","[1.04871, 0.55697, -0.87065, 0.69555, -1.02726, 1.04983, 1.05075, -1.04971]"
3912,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.57316, -1.03247, -0.72105, -0.65228, -2.46999, -1.25826, -1.43454, -0.63159, -0.63941, 1.43251, -0.84726, 0.39717, 0.64916, 1.11082, 0.59752, 1.25788]","[-1.05295, 1.04794, -1.03231, 1.04776, 1.04904, 1.04794, 1.04713, 1.04671]"
3913,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.22098, -0.23579, 1.68943, 1.57433, 1.34007, -0.87083, 2.16107, -0.8881, -1.90573, -0.27193, -1.41277, -1.09713, 0.13221, -2.01889, -1.24325, 0.15551]","[-1.06035, -1.06881, -1.0533, -1.05426, 0.8481, -1.04498, -1.05453, 1.04236]"
3914,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[1.43052, -0.65553, -1.0514, -1.06077, -1.33877, -1.71358, -1.92853, 1.40677, 0.72189, -1.17766, -1.32189, 0.08226, -0.99388, -0.96329, -1.97269, 1.65912]","[1.04847, -1.03745, -1.05959, -1.03396, -1.04556, -1.05012, -1.05105, 1.04302]"
3915,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.62678, -1.31827, -1.4151, -1.60229, 0.68808, -2.24381, 2.15435, -0.81999, 1.72406, 1.08887, 0.78145, 1.28506, -0.87038, 2.00691, -1.07422, 0.10579]","[-1.05678, 1.04819, -1.05371, 1.04688, 1.04789, 1.04844, -1.05357, 1.0471]"
3916,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-0.17316, 0.94169, 1.07293, 0.61012, -1.46475, 0.37215, 1.45417, -1.00937, 1.90794, 0.95388, 1.76881, 1.32998, -1.90198, 0.95896, 0.48187, -1.42576]","[1.05127, -1.04487, -1.04711, -1.04787, 1.04538, -1.04838, -1.04963, -1.04913]"
3917,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.15026, 1.54251, 0.2561, 0.92434, -0.80707, -0.20605, 0.12856, -0.91292, -0.8596, -0.23864, 1.21701, -2.00105, 1.80208, -0.50048, 0.55286, 1.02578]","[1.03999, -1.03513, -1.0375, -1.04491, -1.0759, -1.04472, 0.98952, 1.02737]"
3918,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.95281, 0.28395, -1.27879, 0.23691, -1.11543, 0.90332, 0.4766, 0.63714, -0.37408, -0.89588, 1.15848, 1.13027, 1.25784, -2.32128, -0.39735, -0.94923]","[-1.05153, 0.99647, -0.92931, 0.91656, -1.01601, 1.05031, 1.05089, -1.05039]"
3919,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.98484, 0.24089, 2.56303, -2.68468, -0.83729, 0.83101, -0.10475, -0.06022, -0.99078, -0.37676, -1.81065, -0.11358, 0.2339, 0.52306, 2.32703, 2.19915]","[-1.04853, 1.00297, 0.93802, -0.9992, 1.04072, 1.05088, 1.04582, 1.03608]"
3920,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.98564, -1.17137, -0.12525, 1.46505, 0.38929, -0.53374, 0.06857, 0.47054, 1.7044, -1.27326, -1.21337, 0.9775, 0.54187, -2.33027, -0.28636, 2.15664]","[1.04562, 1.0447, 0.94633, 1.03794, 1.01843, -1.05382, -1.04755, 1.03631]"
3921,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[0.2764, -0.40727, -1.22408, 1.73391, -1.1021, 1.23827, 2.33399, 1.27382, 1.52818, 2.6001, 0.10992, -1.75481, -0.44879, -2.14309, -1.85398, -1.29737]","[-1.05136, -1.03934, -1.04866, 1.04518, -0.34037, 1.04643, 1.04935, -1.05009]"
3922,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[1.89062, 0.72421, 1.43842, -0.10485, -2.01865, -1.22156, -0.5316, -0.3217, -1.64986, -0.54276, -1.96593, -1.06255, 1.08466, -0.2884, 0.67104, 0.0074]","[-1.04431, 0.9869, 0.45951, 0.76645, 1.01426, 1.03178, 1.01405, 1.01723]"
3923,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[2.30095, 2.69806, 0.61853, 1.20603, -1.1422, 0.67478, 0.1497, -2.23092, -0.32473, -0.04973, 0.24398, -1.0745, 1.11948, -0.81416, -0.88836, 1.44009]","[-1.05475, -1.04936, -1.02786, -1.05682, 0.99414, -1.05281, -1.05217, 1.04662]"
3924,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.63979, -1.47005, 0.80199, -1.46297, 0.17131, -1.00674, 1.06449, 2.81891, 1.22384, -0.94791, 0.1437, -2.19147, -1.48844, -0.69312, -0.31943, 1.52861]","[1.04711, -1.01374, -1.0413, -0.97301, 1.05992, -1.04397, 1.04687, 1.04258]"
3925,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.8372, -1.32891, -0.60963, 0.10445, 0.96114, -0.24821, -0.23308, 0.43163, -1.8698, 1.72407, 0.79999, -0.9494, -1.08522, 0.83537, 1.98931, -0.54396]","[-1.05155, 1.04879, 1.04756, 1.05122, 1.04951, -1.05029, -1.04852, -1.04927]"
3926,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.13893, 0.71288, 0.05731, -1.21046, 1.18448, 0.20912, 2.18616, -0.04167, -0.8292, -1.61954, -1.05556, 2.77636, -1.77209, -1.41482, -0.21201, 0.73273]","[-1.05666, 1.05644, 1.05271, 1.05155, -1.04744, -1.05484, -1.05462, 1.05081]"
3927,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.33574, 1.22777, -0.96408, -1.61696, -0.35831, 0.05112, -1.00917, 0.79808, -1.00776, 0.74565, -0.37104, -1.30877, -1.56346, -0.6947, -0.9723, 1.55661]","[1.03487, 0.44474, -1.02885, -1.0546, -1.05305, -1.01672, -1.03863, 1.03584]"
3928,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.34346, 0.1671, -1.14287, -0.41102, -0.73398, 1.51027, 0.22972, 0.62381, 0.84561, 1.2943, 1.46346, -0.55407, 0.19457, -1.16432, -0.95742, 0.2446]","[-1.05689, -0.81299, -1.01447, 0.98042, -0.93172, 1.04321, 1.05329, -1.00089]"
3929,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.33136, -1.03354, -2.56993, 0.5852, 1.04291, -2.70622, 1.08404, 1.21614, 1.2247, 0.52237, 0.94236, -0.65415, -2.28523, 1.2293, -0.90743, -0.8259]","[-1.05378, 1.05066, -1.05342, 1.05138, -1.0506, -1.05173, 1.05003, -1.05129]"
3930,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.75613, -0.35448, -1.50841, -2.17274, 1.33673, 1.17861, -0.55353, 0.42456, 0.94194, -1.33616, -1.78412, -2.05527, 1.36028, 1.47517, -1.26595, 1.29574]","[1.04477, 1.0517, -1.05286, -1.05923, -1.05489, 1.04825, -1.0534, 1.04659]"
3931,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.90981, -1.66509, 0.54605, -0.06314, -1.13284, 1.00596, 0.90012, 0.37099, 0.28188, 1.25073, -0.21906, 0.94862, 1.14213, -0.34836, -1.26225, -1.6235]","[-1.05273, 1.04941, -1.03262, -1.05052, -1.05305, 1.04979, 1.05209, -1.04926]"
3932,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.92802, 0.92482, -0.91576, 1.9424, -1.09178, 0.53015, 0.71227, -0.82698, 1.18581, -1.35055, 1.67681, -0.14546, 0.45281, -1.51837, -0.86398, 0.61157]","[-1.05595, -1.05497, 1.05434, -1.0571, 1.05328, -1.0542, -1.05417, 1.04972]"
3933,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.71441, 0.30597, 0.37497, 1.24722, -1.86928, -0.6756, -0.71735, 1.07458, -0.33632, -0.81243, -0.24971, 0.25395, 0.35159, 0.8244, 1.17324, -0.42481]","[-1.05209, 1.03282, 1.03478, -0.97573, -1.05345, -1.05062, -1.04972, -1.04965]"
3934,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-1.58799, -0.71744, -1.27259, -2.47356, -1.87204, -0.20304, 1.28233, 1.7716, 1.63967, 1.11911, 1.39569, 0.32022, 1.1208, -0.06047, 0.22959, -0.88893]","[0.80047, 1.03726, -1.04413, -1.05965, 1.04884, 1.04281, -1.04705, -1.04943]"
