Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]",,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.79629, -1.004, 1.42741, -0.88021, -1.13367, -0.53063, -1.20954, 0.35173, 1.41489, -1.57159, 1.09078, -0.16529, -0.71688, -2.22111, -1.75195, 1.62377]","[1.04901, -1.04898, 1.0473, -1.04822, -1.04735, -1.05061, -1.04978, 1.04924]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.03335, -0.41059, -1.85359, 1.27087, 0.6172, -0.98008, -0.62796, -0.03807, -0.41166, -0.93346, -2.21859, 0.72, 1.16887, -1.95352, 0.75398, 1.00893]","[-1.04792, -0.06918, -1.04025, 1.05301, -0.42171, -0.12109, 1.05366, 1.05454]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0]",,"[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.72263, -0.35797, 0.13415, -1.04121, -2.27998, -1.97332, 0.16953, -1.64586, -0.56902, -1.62451, -1.987, -2.16918, 1.65652, 0.03847, 1.0733, 0.09752]","[-1.04754, 1.04191, -0.38814, -0.99179, -0.39328, 1.04061, -0.14726, 1.04129]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.31181, 1.16221, 0.45483, 1.46097, 0.97587, 0.52371, -1.33828, 1.05669, -0.30389, 0.40309, 1.14993, -0.71099, 2.77292, 1.10772, -1.53453, 2.02577]","[1.05043, -1.04245, 1.0472, -1.04801, -1.04615, 1.05055, -1.04725, 1.0501]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.92474, -0.73417, 0.54625, -0.1336, 0.97314, -0.74048, -1.33315, -0.89802, -2.17581, -0.7747, 0.63819, -1.54338, 1.48665, -0.3856, -0.94459, -0.6846]","[1.05026, 1.04786, -1.04676, 1.04816, -1.04673, 1.04746, 1.05075, -1.04891]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0]",,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[0.79658, 0.96406, -0.88774, 0.91801, -1.12688, 1.6313, 0.97714, -0.24979, 0.21034, 1.49067, 0.74617, 1.29415, -1.47068, -0.08412, 2.95775, 2.32461]","[-1.04867, -1.04397, -0.08864, 1.05455, -0.4286, -1.05066, -0.06541, 1.06532]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.48857, -0.22788, -2.24479, -0.90904, -0.93822, 1.12706, 2.25459, -1.25275, 0.88108, 0.25086, -0.75114, -0.93617, -1.9214, 1.2548, 0.83205, -0.33735]","[1.04865, 1.05299, -1.04393, 1.04901, 1.05422, -1.04767, -1.0479, -1.04875]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.06483, 1.24561, 1.62431, -1.58433, 1.25444, 0.49711, 0.59699, -1.07178, -1.10901, 1.13812, 1.42157, -2.6842, 1.56895, 1.0621, -1.09849, -1.48369]","[1.04687, 0.94903, -0.0514, 1.06088, 0.17516, -1.04577, 0.06855, -1.04692]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.84254, -0.98179, -1.7803, 1.33452, -2.50668, -1.62157, 1.4365, 1.67993, 2.46667, -0.63864, -1.48136, 0.36094, -1.34713, -1.57787, 0.39539, 0.69717]","[1.04901, 1.05016, -1.04368, 1.04829, 1.04844, -1.04751, 1.04871, 1.04933]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.88665, -1.23413, -1.86532, -0.95971, 1.02168, -0.53978, 1.59277, -0.92225, -0.78802, -1.01034, -0.65363, -2.58666, 1.51864, -0.66248, -0.15563, -1.18876]","[1.04458, 0.98775, -0.22051, 1.03393, 0.11889, 1.06108, -0.32823, -1.04886]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]",,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.96875, 1.21611, 1.16513, 1.50359, -1.2784, 1.05324, -1.88158, 2.25305, 1.10817, -0.17424, 0.55332, 1.3618, -1.60386, 0.34046, -1.20153, -0.98829]","[0.99903, -0.05445, -0.00294, 0.02099, 0.0581, 0.05212, -0.01113, 0.04229]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.75961, -1.81262, 1.23165, -1.27379, 0.23626, -0.35381, -0.99964, -0.71964, 2.02206, -0.77611, 2.80716, -2.43201, -1.54767, -2.00127, -0.87044, -1.9692]","[1.04961, 1.04638, -1.04761, 1.0475, 1.04621, 1.04689, 1.05007, -1.04971]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.18446, 1.31095, -1.23879, 1.2129, 0.7634, 1.48565, 1.15636, 0.75868, -2.21469, 1.66589, -1.19304, 0.90953, 0.97803, 2.13135, 1.75126, 1.18394]","[1.04999, 1.04719, -1.04638, 1.04837, 1.0483, 1.04881, 1.05101, 1.04981]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.89696, -1.93063, -1.83745, 1.8274, 1.02362, 0.71672, 0.44435, -0.6538, -0.25389, -0.61838, -1.13252, 1.83137, 1.08477, 0.96344, 1.99661, -2.42782]","[1.04825, 1.04956, 1.04906, -1.04725, -1.04627, -1.04678, -1.0473, -1.04827]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.20335, 0.99978, 0.6888, -0.73968, -1.70876, -1.89108, -1.64329, 2.29781, 1.44217, 1.18472, 0.55199, -0.6743, -0.51493, -1.46282, -0.43814, 0.62884]","[1.04888, 1.04831, 1.04652, -1.04877, -1.04843, -1.05114, -1.05084, 1.04853]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0]",,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.91826, -0.73072, 0.23419, 1.04982, -0.37713, 0.16528, -0.30589, 0.09933, 1.3804, -1.56604, 0.34811, 1.32182, -0.43265, 0.85408, -1.08972, -1.39124]","[1.00513, -0.03152, -0.00939, 0.04069, 0.07603, 0.07307, -0.01692, 0.06272]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 1]",,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.24663, 2.67065, -0.38007, -0.34356, 0.8794, -0.19282, 0.96353, -0.35287, -1.21107, 1.63914, -0.44357, -0.14834, 1.53635, -1.79277, 1.01183, 1.83998]","[1.0164, -0.0475, -0.10586, 0.0106, 0.02213, 0.00778, -0.12402, -0.14481]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.82096, 0.18032, -1.47476, 0.67906, -0.7035, -1.56798, 1.10304, -0.86948, 1.22251, 1.41261, -1.29558, 1.08185, -1.87596, -2.17059, 0.89193, -1.34833]","[1.05178, 1.04904, 1.04936, -1.04799, -1.04264, 1.05167, -1.04801, -1.04861]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-1.38582, -0.09461, 1.0572, -2.44304, 2.26744, 0.71051, 0.21152, 1.71095, -2.26099, -1.53695, -0.13182, -1.31351, 1.34583, 1.83238, -0.83833, 0.7602]","[1.05322, 1.05906, 0.06117, -0.92518, 0.05013, 1.06625, -0.01293, 1.06598]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.18316, 2.12872, 0.22775, 1.00511, 0.9961, -1.56936, -2.16191, -1.41628, -1.34701, 0.46032, 0.29171, 0.06483, 0.52177, -1.73242, -1.48779, -1.02699]","[1.04972, 1.04177, 1.04618, -1.04836, -1.04675, 1.04755, 1.05031, -1.04896]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.4802, -0.76375, -1.95373, -2.20729, -0.44912, 0.31055, 0.25097, 2.06874, 1.79165, -2.95753, -0.5626, -0.81933, -1.62007, 0.74875, 0.06835, 0.75707]","[1.04959, 1.04533, 1.04747, -1.04902, -1.0473, 1.04921, 1.0491, 1.04946]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.1067, -0.9542, -1.69126, -0.06796, -0.17254, 1.30057, 1.77114, -1.57857, 2.2213, -0.96998, -0.80104, 0.63855, -1.62734, 1.76462, 2.58617, -1.10046]","[1.04841, 1.04686, 1.04893, -1.0479, 1.05367, -1.04783, -1.04818, -1.0488]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.83386, 2.32075, 1.08021, -1.88741, 0.42367, -1.13959, -0.71771, 1.23603, -0.6587, 1.20047, 1.55415, -0.95495, 1.4524, -1.27712, -1.14375, 1.91656]","[1.04928, 1.04744, 1.04767, -1.0476, 1.04254, -1.04959, -1.0484, 1.04955]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.06562, -0.16641, 0.82214, -0.41956, 2.45078, 1.81119, -1.37793, -0.84607, -1.33793, -1.33584, 0.77667, 1.16888, 1.40378, 0.51027, -2.06338, -1.01573]","[1.0515, 1.0464, 1.05023, -1.04813, 1.05054, -1.04814, 1.05134, -1.0489]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.86024, 0.81785, -1.32105, -1.59787, -0.91912, -1.10583, 0.64209, 1.56425, 0.87968, 0.34388, -1.25512, -0.75286, -1.67957, -0.49221, 1.70591, 1.91356]","[1.04905, 1.04871, 1.04972, -1.04781, 1.04811, -1.0489, 1.04853, 1.04928]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[0.49687, 1.08158, -1.74552, 1.16725, 1.92476, -0.60744, 0.98602, -1.4639, -1.87551, 1.95546, -0.34797, 0.67681, 0.69085, -1.29208, -0.001, -0.52167]","[1.04985, 1.00624, 0.24467, -1.051, 0.08246, 1.07237, -0.42958, -1.05098]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.37041, -1.0453, 1.82588, -1.20857, -1.09529, 1.76732, -0.35738, 0.78635, 0.27291, -1.24318, 0.70607, -1.72711, -1.53454, 0.85934, -0.79459, 0.44507]","[1.05057, 1.04765, 1.04743, -1.0483, 1.05062, 1.05084, -1.04801, 1.05018]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0]",,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[1.37129, 1.10581, 2.04271, 0.48622, 0.11869, 0.20432, -0.99492, -0.73391, 1.53051, 0.5461, 1.33631, 0.65091, -1.24315, -0.66357, -0.67736, 0.41046]","[-1.05095, -1.04947, 0.01591, 1.04014, -0.22372, -1.05052, 0.00011, 1.04421]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]",,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.4699, 0.76036, -1.93452, -1.21779, 1.11424, 0.5683, 0.94884, 0.73786, -2.05491, -1.08716, -0.03998, 0.11571, 1.66195, 2.27408, 0.52171, 0.48084]","[1.05061, -1.02937, -1.04576, 1.04834, 1.04802, 1.04965, 1.05272, 1.05035]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]",,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.73045, 0.10868, 1.44883, -0.67124, 0.50251, 1.52192, 0.45817, -1.18885, 0.89218, 1.38857, 1.26639, -0.8237, 0.65316, 1.89692, 1.5094, -0.64343]","[1.04864, 1.05409, 1.05177, 1.04882, -1.04602, -1.04703, -1.04735, -1.04812]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.05086, 0.5933, -1.19687, -1.38692, 0.29714, 0.65501, -1.49831, -2.32629, -0.82579, 1.0758, -1.48436, -1.51056, -0.31881, 0.76691, -1.46193, -0.93484]","[1.05108, 1.05278, 1.0526, 1.05028, -1.04356, -1.04781, 1.0509, -1.04875]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.25624, -1.21051, 0.69534, -0.59533, -0.778, -0.69674, 0.42367, -1.0235, -0.46436, -1.37738, 0.68771, -0.26719, -1.40532, -0.74416, 0.0557, -0.88419]","[1.05216, 1.05655, 1.04936, 1.05043, -1.04253, 1.05227, -1.04744, -1.04847]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.50654, 0.22368, -1.28367, 0.88686, 0.49915, 0.02323, -1.1015, -0.13265, -0.89851, 1.69299, -0.42675, 1.58278, -0.59877, 0.41715, -1.44312, 0.35287]","[1.10157, 0.04055, 0.14917, 0.02235, 0.08552, 0.02764, -0.00882, 0.01752]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]",,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.77148, -0.5983, 0.07475, -1.37456, 0.7495, 0.914, -1.30301, -1.94745, 1.00745, -0.61043, -1.11068, -0.57251, 1.00693, 0.2121, -0.17584, -1.63694]","[1.05106, -1.04704, 1.05299, 1.05022, 1.05006, -1.04726, 1.05101, -1.048]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.53916, 1.53419, 0.71834, 0.72671, -0.69927, 1.205, 0.77289, 1.14744, -1.58571, 1.66355, 1.91011, -0.10839, -1.13783, 1.39953, 0.42162, 2.01864]","[1.04959, -1.04133, -1.0489, -1.04903, -1.04748, 1.04913, 1.04979, 1.04997]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.06468, 1.5779, 1.58744, 0.15816, -1.19383, 0.36851, 0.2821, -0.52951, -1.1667, -0.55205, 0.33265, -0.48545, -1.28578, 0.93912, 1.30443, -1.99009]","[1.04882, -1.04559, 1.05185, 1.0494, 1.05328, -1.04756, -1.04763, -1.04854]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 0]",,"[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[0.94844, -1.40356, -1.16585, -1.3821, 0.92546, 0.59084, -0.42604, -2.07299, 1.62775, 1.86239, -0.55312, -1.01077, 2.03311, 1.36034, -0.82847, 0.10916]","[1.08785, -0.0969, -0.01057, -0.01294, -0.01878, 0.02176, -0.0371, 0.01791]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]",,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-1.10458, -0.53116, 2.19976, 1.20067, -2.00851, -0.53866, 1.31347, 0.40442, 0.70945, -0.10944, 0.80074, 0.94656, -1.66746, -2.52739, 1.06591, 0.5465]","[1.04879, 1.04944, 1.04865, 1.04824, 1.04801, -1.04788, 1.04857, 1.04929]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.37685, 0.88628, -0.52825, 0.88202, -0.56292, 1.07131, -0.92399, 0.77863, -0.54479, 0.92248, -1.24155, 1.26003, -1.30704, 0.41237, -1.47168, 2.33935]","[1.0508, 1.04914, 1.04775, 1.04972, 1.05051, 1.05107, -1.04768, 1.05033]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.5757, -3.45416, -2.51271, -0.73831, -1.6235, -0.348, -2.33377, -1.69037, -2.40183, -1.86658, -1.13334, -1.18898, -1.13809, -1.74868, -1.05108, -0.03036]","[1.05173, 1.05239, 1.05212, 1.05192, 1.05316, 1.05231, 1.05247, -1.04795]"
