Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]",,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[2.26525, -0.99357, 1.07211, -0.44531, -1.03212, -0.98415, -1.70455, 0.68796, 2.2211, -0.91188, 2.62056, 0.96697, -1.3975, -0.89201, -1.72195, 1.81957]","[1.04922, 1.05122, -1.05196, 1.05031, -1.04736, -1.05122, -1.05214, 1.05058]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.39255, -0.58961, -1.0871, 1.87043, 2.05687, -3.20145, 0.57068, 1.87263, -2.25443, -0.29351, -0.30799, 1.61923, 0.88992, -1.57033, 0.85657, 0.69736]","[1.04676, 1.04721, -1.04614, 1.04751, -1.05015, -1.04809, 1.0461, 1.04887]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.46526, -0.51104, -1.3002, -1.29248, -0.5408, -1.70517, 0.95101, -0.06672, 1.28398, -0.91993, -0.44744, -1.8892, -1.12128, -2.00464, 0.69703, -1.76983]","[1.05099, 1.05316, -1.04959, 1.05141, -1.05486, 1.05109, -1.05507, -1.05487]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.7049, -0.38468, -0.04896, 1.04889, 1.77338, 1.35862, -0.7323, 0.12009, -0.24991, 2.51123, 0.71757, 2.32361, 1.76374, 0.02022, -1.98906, 3.21882]","[1.04943, 1.04384, -1.04882, 1.05013, -1.04807, 1.04856, -1.05114, 1.0508]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.9044, -0.09192, -0.24792, -0.00811, 1.57203, -0.96482, -1.04645, -1.36692, -1.34004, -1.22629, 2.18306, -1.48765, 1.14343, -1.06189, -0.6092, -1.57853]","[1.05278, 1.05001, -1.05312, 1.05228, -1.0569, 1.05163, 1.05236, -1.05611]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[2.70446, 1.78411, -2.45802, -0.09771, -1.04404, 0.53977, 0.80772, 0.73792, 1.15389, 0.26198, -2.06381, 1.11267, -0.76409, 0.04669, 2.03812, 0.21971]","[1.0475, 1.04424, -1.04746, 1.04779, -1.04728, 1.04579, 1.04662, 1.04857]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[2.00506, 1.5799, -1.54021, -1.6613, -0.24393, 1.19241, 1.30718, 0.23667, 2.46861, 0.60264, -0.18259, -1.96421, -0.14934, -0.49444, 0.5622, -0.60293]","[-1.0553, -1.05236, -1.04981, 1.05078, -1.0541, 1.05057, -1.05432, -1.05479]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.25622, -0.95021, 2.22981, -0.90385, 1.63357, 0.67957, -1.22334, -1.07456, -1.01901, 0.88648, 1.00804, -1.90417, 1.1122, 0.03948, -0.20156, -0.48782]","[1.05015, 1.05272, -1.04894, 1.05, 1.05015, -1.05446, 1.04922, -1.05402]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]","[1.25279, -0.63811, -1.14982, 0.61661, -0.36952, -0.45001, 1.05086, -0.01808, 1.1127, -0.16616, -1.81893, 1.69386, -0.06114, -1.13462, 0.36529, 0.98147]","[-1.04933, 1.04706, -1.04622, 1.04747, 1.04393, -1.04803, 1.04634, 1.04891]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.43753, -1.31709, -0.96034, 0.29239, 0.10389, -0.35224, 2.49756, -0.66972, -1.12565, -1.09208, -0.44843, -1.63188, 0.85487, -1.31443, 0.98205, -0.93123]","[1.05119, 1.05396, -1.04991, 1.05139, 1.04829, 1.05117, -1.05524, -1.05511]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.11876, 0.32024, 2.10148, 0.09881, -2.02326, 0.3644, -0.79521, 0.62295, 1.42729, 0.0284, 2.11903, 1.97316, 0.03216, 1.31597, 0.59593, 1.54791]","[1.04604, 1.04439, 1.04017, 1.04635, 1.02726, 1.04045, 1.04194, 1.04721]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 1]",,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.09175, -1.59966, 1.71544, -0.95506, -0.62578, 0.39757, -1.62562, -2.24345, 1.27062, -0.05259, 0.89453, -2.95699, -0.73725, 0.056, 0.66864, -1.24822]","[1.04993, -1.04885, 1.04993, 0.9979, -0.01748, -1.05387, -0.07628, -1.05559]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.82103, 1.81623, -0.92571, 1.39788, -0.20071, 1.1366, 1.58095, 1.76374, -0.98092, 1.20445, -1.15023, 2.10723, 1.68977, 0.37484, 0.96173, 1.27584]","[1.04667, 1.04443, -1.04789, 1.04687, 1.03984, 1.04423, 1.04499, 1.04751]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0]",,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.30032, -0.33782, -0.70806, 2.0724, 0.92303, 1.07469, 1.28131, -1.29281, -0.06941, -0.7474, -2.1763, 1.02532, -0.10887, 0.4869, 0.40028, 0.03266]","[-1.05035, -1.04751, -1.04831, 1.04753, -1.0475, 1.04531, 1.04658, 1.0483]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0]",,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[2.02223, 1.26146, 0.28648, -0.3716, -1.0089, -2.01656, -1.55413, -0.02215, 0.89445, 0.74384, 1.48536, -0.71725, -2.28828, -0.12038, 0.12116, 1.45216]","[-1.04864, 1.04439, -1.04593, -1.0495, 1.04391, -1.04702, 1.0465, 1.04975]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0]",,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.77005, -2.00688, 1.39624, 1.3328, -1.28474, 1.4299, -0.63526, 0.17688, 1.91385, -0.99879, 1.18743, 0.86458, -1.34013, 0.95132, -0.4237, 0.34084]","[1.04946, -1.04818, -1.04896, 1.0505, 1.04978, 1.04889, -1.05105, 1.05097]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]",,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.75037, -0.31524, -0.79562, -0.6221, 1.76592, -1.95991, 1.44982, 1.26901, -0.98102, 0.59963, 0.4924, -1.39995, 0.34996, -1.15936, 0.95003, 1.32716]","[1.04781, 1.04442, -1.04635, -1.04855, -1.04882, -1.0475, 1.04605, 1.04947]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.22691, -0.23214, -2.07321, 1.2187, -1.06015, -1.16314, -0.29425, -0.70385, 1.41732, 0.20049, -0.64973, 1.34265, -0.22286, -1.06585, 1.08508, -1.7153]","[1.04348, 1.03807, 0.05736, -1.03101, -0.16619, 1.05184, -0.18353, -1.03691]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.96563, -0.99887, 0.4292, -1.83174, 0.2194, -0.10135, -0.77257, 1.31398, -2.15908, -1.93671, 0.32497, -0.29479, 0.9979, 0.41096, -1.96453, 1.50869]","[1.04963, 1.04465, 1.04637, -1.05032, -1.04781, 1.04891, -1.05088, 1.05087]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.62048, 1.75088, -0.05816, 1.38578, 2.06133, -1.09445, -0.21808, 0.35728, -0.68764, 1.1146, 2.16193, 0.74476, 1.10197, -1.53586, -0.92244, -0.47376]","[0.70504, 0.15309, 1.04422, -0.05497, 0.19805, 0.29707, 0.30177, -0.06773]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.34572, 0.15492, -1.13904, -3.118, -0.7523, 0.86258, 0.13584, 1.01116, 0.94174, -0.57253, -0.74358, -2.49655, -1.11591, 1.06464, 1.03508, 0.49862]","[1.04802, 1.04404, 1.04378, -1.04967, -1.04702, 1.04684, 1.04721, 1.04886]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[1.32431, -0.46911, -0.86927, 1.74119, -0.77192, 0.70068, 1.51208, -0.81403, -0.12299, -1.70176, -0.21974, 0.28814, -1.71481, 1.34125, 1.18652, -0.20034]","[1.05157, 1.045, 1.04679, -1.05225, 1.04762, -1.05311, -1.04909, -1.05469]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.23005, 1.48645, 2.56584, -0.70794, 0.56016, -0.81814, -1.81471, 0.8204, -0.45211, 0.50061, 1.38962, -1.40166, 1.72614, -1.18072, -1.81702, 1.63952]","[1.04914, 1.04407, 1.04591, -1.05043, 1.04963, -1.05125, -1.0518, 1.05077]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.22805, -0.44758, 1.28572, 2.47736, -0.69737, 2.15524, -2.55188, -1.06594, -0.67998, -2.40431, 0.73397, 0.56981, 1.87123, 0.05677, -1.48081, -2.19632]","[1.04988, 1.04462, 1.0457, -1.0531, 1.05034, -1.05397, 1.0497, -1.05402]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.15494, 1.86539, -1.06898, -0.25052, -2.08734, 0.55327, 1.39884, 1.43327, 1.12973, 1.67278, -0.8882, -1.58364, -1.68434, -1.29109, 0.2235, 0.98871]","[1.0475, 1.0441, 1.04523, -1.04789, 1.043, -1.04764, 1.04611, 1.04939]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.55929, 1.6705, -1.27518, 0.71636, 0.85073, -1.131, 0.76298, -1.2753, -1.50759, 0.84892, -1.50447, 0.23499, 1.71555, -0.88646, 0.49531, -2.39162]","[1.05186, 1.04798, 1.0466, -1.05482, 1.04861, 1.05137, -1.05461, -1.05391]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.0061, -2.45067, 0.05318, -1.54825, -0.67928, 0.14505, -1.07111, 0.56742, 1.85647, 0.00881, 1.51152, -0.27193, -0.33337, 0.96451, -1.17928, 1.52701]","[1.04932, -1.05923, 1.04651, -1.05033, 1.05176, 1.04894, -1.05083, 1.05079]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.52248, 0.13827, 0.83844, 1.75169, -2.21657, -1.46034, -1.64349, 0.74933, 0.10231, 1.61922, 0.59654, 0.96871, -1.89267, -1.33945, -1.5891, -1.69907]","[0.71118, 0.08766, 1.04363, -0.03447, 0.18378, 0.28048, 0.27386, -0.05548]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]",,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.60825, 0.71989, -0.60813, -1.13925, -0.0706, 2.24314, 0.824, 0.33779, 0.35672, -1.76687, -0.47403, -0.05495, 0.54331, 0.99601, 0.52234, 0.22979]","[1.04791, 1.04355, 1.04348, -1.04939, 1.04418, 1.04683, 1.04694, 1.04854]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]",,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.23386, 0.71941, -0.06902, -1.17156, -0.23982, -0.47795, 0.12258, -0.74742, 1.11586, 1.75044, 2.13492, -1.32086, 0.70487, 2.05471, 0.48602, -0.69179]","[1.05077, 1.05077, 1.04901, 1.05, -1.05051, -1.05397, -1.05327, -1.0552]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.15475, 1.46252, -1.47516, -0.65699, -1.28485, 1.07313, -1.44544, -2.00117, -1.62881, 0.26192, -1.12418, -1.22882, -1.09296, 1.46739, -1.54575, -0.07775]","[1.04963, 1.05315, 1.05177, 1.05003, -1.05135, -1.05453, 1.04896, -1.05302]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.15633, -2.11103, 0.66136, -1.40447, -1.7271, -0.54803, 0.8024, -0.55029, -1.20419, -0.87314, 0.95204, -1.63073, -1.98042, -0.6936, 0.0142, 0.29802]","[-1.04883, -1.04515, -1.04587, -1.04907, 1.04382, -1.04741, 1.04642, 1.0497]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.81048, 0.87608, -2.09837, 1.78468, 1.61983, 0.67034, -1.34988, 2.37373, 1.88024, 0.65174, -0.93276, 1.23923, 1.36732, 0.16329, -0.88407, 0.26512]","[1.04919, 1.04372, 1.04924, 1.05028, -1.04752, 1.04882, -1.05081, 1.05098]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.83974, -1.38537, -1.07379, -0.82886, 0.54691, -1.02233, -1.68206, -1.42764, 2.25141, -1.56203, -1.29616, -0.53088, 1.73354, -1.41525, -1.92252, -1.93969]","[1.05317, 1.05043, 1.04962, 1.05264, -1.05468, 1.05203, 1.05264, -1.05648]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.81168, 0.79209, 1.28687, 1.06188, -2.18161, 1.85261, 0.83255, 1.82615, -1.40844, 0.87558, 0.29477, 1.12162, -2.67135, 1.30667, 0.74611, 0.99128]","[1.04724, 1.04433, 1.04532, 1.04757, -1.04722, 1.0457, 1.04662, 1.04845]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.52484, 0.57174, 0.52566, -0.65926, -1.14752, 0.86437, 0.70273, -0.91712, -0.28174, 1.11794, 0.89239, -1.63531, -0.92495, 1.5147, 1.56779, -2.65355]","[1.05099, 1.04949, 1.04968, 1.05023, 1.04739, -1.05375, -1.05254, -1.05484]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.6227, 0.94999, -0.91556, -1.12164, 1.70942, -0.04425, -0.26219, -1.33643, 1.02206, 0.9831, -0.83332, -0.31706, 1.58721, 0.74017, -0.73543, -2.62418]","[1.04877, 1.04839, 1.05025, 1.05051, -0.19272, -0.11211, 1.04925, -1.0542]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]",,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.58166, -2.51664, 0.93532, 0.86632, -2.37623, -0.18986, 0.53626, 0.74234, 0.27047, 0.31997, 1.01217, 0.46361, -1.78764, -2.33728, 1.1673, 0.71318]","[1.04553, -1.04853, 1.03906, 1.0471, 1.04311, -1.04818, 1.04593, 1.04835]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[-1.51922, 0.96397, -0.67302, 2.22772, -1.10145, 3.13107, -0.91988, 1.84095, 0.05425, 1.98926, -0.86423, -0.57213, -1.12143, 0.61829, -1.2037, 0.68369]","[1.04937, -1.05984, -1.05135, -1.05011, 1.05178, 1.04891, -1.05082, 1.05085]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.73586, -1.34778, -1.55606, -1.56528, -1.04572, -0.6308, -1.76967, -0.59188, -0.55786, -0.76196, -2.4608, -0.949, 0.24706, -1.30783, -1.24436, -0.90541]","[1.05136, 1.05033, 1.05061, 1.05197, 1.01445, 1.05127, 1.05212, -1.05609]"
