Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3572,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[-1.29986, 0.43669, -0.60323, 0.2306, 0.43512, -0.98859, 1.73614, 2.48513, 0.11172, 0.49178, 1.74643, 0.10266, -1.83793, 1.47075, 1.40056, -0.92179]","[-1.00602, -1.01607, -1.05345, -0.56876, 0.9438, -1.04935, -1.03474, -1.04608]"
3573,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.14957, -1.14837, -0.96414, -0.85734, 0.4239, 1.33519, 0.01392, 0.9269, 0.47116, -1.55692, -0.41704, -0.79336, 0.34976, 2.38621, -2.88939, 1.33455]","[1.04941, 1.04035, -1.04675, -1.05664, -1.05771, 1.04855, -1.03702, 1.04091]"
3574,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.24811, -1.15648, 1.56118, -0.73895, -1.00653, 1.07133, 0.8775, -0.03601, 1.51375, 1.16982, -0.17569, 1.08815, 0.35252, -1.89553, -0.94792, -1.52786]","[-1.04859, 1.05763, -1.047, -1.05098, -1.05218, 1.05337, 1.05491, -1.05509]"
3575,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.75647, 1.83226, -0.91855, 1.42536, -1.04037, 1.68233, 0.47125, -1.28076, 0.32269, -0.09342, 0.7922, -1.31349, 0.88775, -0.59247, -1.19115, 1.10633]","[-1.05004, -1.05089, 1.05074, -1.04961, 1.05212, -1.05046, -1.04959, 1.05153]"
3576,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.5483, 0.78552, 0.15548, 1.95774, -0.86845, -1.08425, -0.83336, 0.54314, 0.11874, -0.88895, -0.9188, -0.8591, 2.10192, 0.34541, 2.3473, 0.53879]","[-1.05182, -1.05048, -1.05359, 1.02069, -1.05573, -1.0511, -1.05418, -1.04676]"
3577,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.57875, -1.08729, -0.97883, -1.65804, -0.41021, -1.01816, 1.47365, 0.96229, 0.69136, 0.80683, 1.47876, 0.61746, 2.93511, 0.51051, -1.6432, 0.08456]","[-1.05031, -0.99269, 0.98686, -0.99102, 1.00243, -1.00631, 0.98091, -1.00904]"
3578,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.29167, 1.51516, -0.5053, 0.08518, 0.64428, -1.06054, 1.09822, 0.43246, 0.99463, -1.95571, 1.78425, 1.60381, -0.35811, 1.07883, 0.21031, -1.61202]","[-1.04663, -0.96671, 1.03761, 0.9099, -1.05641, -1.06177, 1.0279, -1.05955]"
3579,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-1.90108, -1.48129, 1.3707, -1.42198, 1.72276, 1.56281, -0.87357, -0.70189, 1.8319, 1.03061, -0.57908, -0.21567, -1.6372, -1.52178, 1.37439, -0.77155]","[-0.97862, 1.01816, 1.03601, -1.01547, 0.95788, -1.05149, 1.0367, 1.02568]"
3580,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.49043, -1.46315, 2.13361, 2.71269, 0.83227, -1.20783, -1.50436, 0.63264, -1.15046, 0.06733, 1.06571, 2.15471, 0.0634, -0.17489, -0.32962, 0.84804]","[1.05018, 1.04271, -1.04713, 1.05012, 1.05035, -1.04919, -1.04686, 1.05099]"
3581,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.46321, -1.34831, 0.08775, 0.75374, 1.78661, 0.64876, 1.17806, 1.11787, 1.28622, -1.01262, -0.83235, 0.1418, 0.47962, 1.71277, 1.31963, 1.52907]","[1.04968, -1.05623, -1.04833, 1.05129, 1.04474, 1.05145, 1.05108, 1.05119]"
3582,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.38065, 0.03559, 1.86638, -1.77757, -0.32068, -0.7692, -1.5385, 1.542, -0.31696, -1.31964, -0.26039, 0.38024, 2.35075, 1.95101, 0.89857, -1.03042]","[-1.05047, 1.05464, 1.05415, -1.05114, -1.04975, -1.05145, -1.0512, -1.05084]"
3583,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.7035, -1.49364, 0.82104, -0.45086, 1.60067, 0.16074, 1.34227, -1.2839, 0.73371, -2.32628, 1.25721, -1.67776, 1.9069, -0.30051, -0.02941, -1.94471]","[-0.70144, -1.0419, 1.0216, -0.97707, 1.05174, -1.04179, -1.01409, 0.99861]"
3584,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.20227, 1.32223, 1.27412, -0.34153, -2.11937, 0.94572, 0.61102, 1.66841, 0.48241, 1.41365, 0.76557, -0.74273, -1.54217, 0.79107, 0.6323, 2.18722]","[1.0494, -1.05328, -1.05373, -1.05399, -1.05327, 1.0504, 1.05025, 1.05042]"
3585,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.74862, -2.23417, -1.236, 1.74835, -0.89697, -1.14053, -0.97418, 1.29351, 1.11202, 0.62973, 0.74891, -0.43777, 1.31982, 0.20016, 1.13228, -0.64179]","[-1.05078, 1.0511, 1.0539, 1.05296, -1.04973, -1.05198, -1.05102, -1.05049]"
3586,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.23536, 0.91829, 1.11827, 1.10776, -1.18212, -1.56369, 1.55773, 0.84497, 1.34031, 1.5476, 1.63094, 2.27301, -0.21657, -0.74169, 0.56017, 1.13965]","[1.04831, -1.05329, 1.05355, 1.04945, 1.04346, -1.0549, 1.05128, 1.04971]"
3587,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.08229, 1.296, -0.4061, 0.82531, -0.16009, -2.05863, -0.84305, -0.68704, -2.28798, 2.04845, -1.45327, 0.925, -1.24583, -1.78672, -0.14398, -0.54711]","[1.04844, 1.04677, -1.05245, -1.05149, 1.04968, 1.04936, 1.05032, -1.05146]"
3588,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.28103, -1.92373, 0.90793, -0.02725, 1.01259, -1.78681, 0.90497, 1.27457, 1.25782, -1.64698, 1.55667, 1.22545, 1.40171, -1.65547, 2.30812, 1.2541]","[1.04803, 1.04614, 1.04923, 1.03878, -1.0488, -1.05104, 1.04988, 1.04991]"
3589,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.90023, 1.09628, -0.96383, -0.21118, 0.57962, -1.2735, -0.14743, -1.05841, 1.39282, 1.76984, -1.57462, 1.64137, 1.98527, -0.51237, -1.13457, -1.15193]","[1.04953, 1.05899, -1.06449, -1.05632, -1.05071, 1.04974, 1.05107, -1.05115]"
3590,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.82184, -0.61242, -1.91155, -0.87337, 1.45406, -1.08174, -1.03511, 0.57095, -0.90336, -0.75864, -1.26407, -0.94536, -0.32066, -1.4373, -0.67532, 0.1115]","[1.04392, -1.05222, -1.04094, -1.0486, 1.02069, -1.05147, -1.04797, 1.04247]"
3591,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.32224, -1.45787, 1.53283, 1.14588, 1.66945, 1.57463, -1.00774, 0.62654, 1.60139, 0.86929, -0.85921, -0.06155, -1.34781, -0.45332, 0.80118, 1.57201]","[-1.04949, 1.01777, 1.02649, -1.03355, 0.32229, -1.04936, 1.01748, 1.03536]"
3592,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.76216, -1.80573, 2.08493, -0.43418, -0.32696, -0.11477, -1.39, -0.1202, 1.30322, -0.79931, 1.14217, -0.38573, 2.00011, -0.41035, -0.07778, 1.94566]","[1.05407, -1.03318, 1.04007, -1.01553, 0.88357, -1.0382, -1.01963, 1.0588]"
3593,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.51031, 0.01599, -1.57645, -2.02121, 1.39725, -1.75504, 0.23985, -1.6767, 0.14243, 0.82743, -1.61464, -1.41334, 2.07872, 0.81216, 1.20228, -2.11893]","[1.05919, -1.03657, -1.05564, 1.04251, 1.05086, 1.04155, -1.05728, -1.04554]"
3594,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22075, 1.45945, 0.46537, 0.89873, 1.41972, 1.6958, 1.29568, 0.52222, 0.31166, 1.22405, 1.66397, 1.15966, 0.33849, 1.34505, 1.74875, 1.39811]","[-0.79826, 0.93665, -0.98474, -0.88153, 0.69233, 0.39744, -0.94439, -0.59498]"
3595,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-2.39766, 0.71448, -1.46807, -1.57174, -0.02537, 1.16435, 0.58856, 0.96277, -0.10026, 0.49069, -0.907, 0.35951, -1.71291, 0.59521, 0.88538, 1.52386]","[1.05201, -1.03661, 1.03393, -1.0391, -1.05705, 1.05541, 1.05379, 1.05416]"
3596,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.03852, -0.46182, 0.54824, 1.65485, -1.90206, 1.11147, 2.52952, -2.08087, -0.30325, -0.24966, 3.19571, 1.39835, -1.58297, 1.70533, 1.10972, -1.74688]","[1.0502, 1.05082, -1.05007, -1.05054, 1.05153, -1.0515, -1.05109, -1.05084]"
3597,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.34022, 1.06579, -0.46709, 0.64376, -1.22854, -1.43269, -0.88304, -1.71257, 0.95876, -1.24708, 0.83945, -0.65733, 0.93571, 0.38131, 0.83556, 1.04262]","[-1.05225, 1.0523, -1.05164, -1.05194, 1.05451, 1.05068, 1.05093, 1.05035]"
3598,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[2.40597, 0.94238, 0.96476, -1.29629, -0.39374, 0.97552, -0.9367, -0.64013, 0.37341, 1.25289, 1.12106, -1.87607, -1.15481, 0.22672, 0.93637, -1.10013]","[1.05498, 1.05462, -1.04987, 1.04537, -1.06378, -1.06122, 1.01575, -1.05652]"
3599,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-2.33565, 0.38135, -1.9465, 2.23577, -1.41746, -1.07715, -1.83966, 1.42475, -0.30816, -1.2441, -1.55154, 0.73062, -1.02753, -1.71552, -0.69284, 0.51]","[1.05184, 1.0552, 1.05304, 1.05307, -1.05033, -1.05093, -1.04988, 1.05222]"
3600,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.31682, -1.41286, -1.38941, 1.29961, 0.83161, 0.83629, 0.03696, -2.27729, 0.13737, 1.00809, -0.95821, 0.80422, 2.19991, 0.62639, -1.09011, -0.88526]","[1.04831, 0.99624, 1.04507, -1.05892, -1.05632, -1.05393, -1.03289, -1.05495]"
3601,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.39102, -0.14715, 0.5087, 1.55473, 1.60117, 1.554, 2.24141, 0.951, -0.69749, -0.22158, 1.03081, 1.65545, 0.77984, 0.7336, 0.89604, 1.23801]","[1.04932, -1.05674, 1.05005, 1.05062, 1.05353, 1.05089, 1.05042, 1.05064]"
3602,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-3.07091, 1.18309, -1.03076, -1.60996, -0.38045, -1.30306, -1.09347, 0.44479, 1.78265, -0.41242, 1.75923, -0.0588, 1.00524, 1.22542, 1.48905, -0.43827]","[-1.05018, 1.00166, -1.02869, -1.02675, -1.04933, -1.0509, -1.05046, -1.05053]"
3603,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.51678, 1.05324, 0.72224, -0.19441, 1.73264, -0.3053, -0.40476, 0.71987, 1.22188, -0.57158, -0.48765, 0.65856, -0.0317, 0.75963, 0.6938, -1.57058]","[-1.05042, 1.05405, 1.05349, -1.0513, 1.05529, -1.05141, -1.05115, -1.05091]"
3604,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.43651, -0.84985, 1.37997, -1.29391, -1.59613, -0.456, -2.10399, -1.18262, -1.54482, -0.28927, 0.4039, -1.8142, -0.82522, 2.40651, -1.75741, -1.61574]","[1.05317, -1.03275, -1.05809, 1.04383, -1.04129, -1.04777, 1.05281, -1.05486]"
3605,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.36546, 0.15346, -1.67368, -0.67476, -0.0399, -1.45932, -0.93731, -1.72924, 0.99791, 0.89369, -1.27425, -2.11302, -1.15734, 0.31249, -1.89074, -1.98439]","[1.04636, -1.03545, 1.04333, 1.0426, 1.04959, 1.049, 1.04335, -1.05077]"
3606,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.99997, -1.70417, -0.46068, -1.08172, -1.10773, -1.43715, -2.13039, -1.07979, -1.80249, 0.76711, -0.98445, 1.53342, 1.61654, 0.85229, 1.50652, 1.07056]","[-1.05189, 1.05169, -1.04045, 1.05051, 1.05123, 1.05086, 1.05069, 1.05043]"
3607,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.84155, -1.42303, 1.61093, 0.63825, 1.09874, 1.1977, 0.39745, -0.87966, -0.56553, 1.03316, -1.56089, -0.83585, -0.67702, -1.81808, -0.74274, 2.22476]","[-1.05035, 1.05707, -1.04921, -1.04961, -1.05129, -1.05102, -1.05014, 1.0509]"
3608,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[1.11492, -0.79045, -1.36933, -1.23692, -2.42198, -0.67678, -1.80564, 0.91804, -0.7858, -0.36277, -1.35137, -2.06272, -1.57378, -1.35386, -2.19676, 0.02308]","[1.0461, -1.05372, -1.04383, -1.04916, -1.05255, -1.05162, -1.04894, 1.04748]"
3609,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.20248, -1.40644, -0.14151, -1.1149, 0.86791, -0.30593, 1.5969, -2.8664, 1.56833, 1.13516, 0.18769, 1.23721, -0.24269, 0.86866, -1.07299, 1.34654]","[-1.05128, 1.0491, -1.05062, 1.04882, 1.05066, 1.0498, -1.05091, 1.04974]"
3610,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.60333, 0.01607, 1.4357, 0.24739, -1.25197, 0.60251, 0.63357, -1.38543, 1.31333, 3.57977, 1.45475, 1.13091, -2.12619, 1.16341, 1.12121, -1.49349]","[1.04785, -1.05268, -1.05087, -1.05065, 1.05033, -1.05235, -1.05128, -1.051]"
3611,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[0.49729, 1.91146, 0.93993, 2.80356, -1.30398, 1.91083, -1.48259, -0.75336, -0.12889, -1.34651, 1.15125, -0.68208, 1.3473, -1.48895, -0.02448, 0.55811]","[-1.05124, -1.05335, -1.05015, -1.05203, 0.76725, -1.05339, 1.05087, 1.04805]"
3612,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.08344, 1.13298, -0.67865, -1.35582, -1.2969, 1.34913, -0.47845, 0.13079, 2.04124, -1.50353, 0.85536, 1.80626, 0.4738, -0.5055, -1.57489, -0.07607]","[-1.05098, -1.02773, 1.0233, -1.04743, -1.02662, 1.06054, 1.04321, -1.04783]"
3613,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[0.28039, 0.93754, 0.9051, 0.23158, 0.21044, 0.65944, -0.98714, -1.10458, -0.73502, -1.72708, 0.40553, 1.25552, 0.85277, -0.99994, 0.3621, 1.46812]","[-1.05197, -1.00672, 1.04892, -0.96064, 1.01441, -1.05198, 1.04836, 1.04808]"
3614,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.83169, -1.60619, -0.87095, 0.44487, 2.54235, -2.30636, -1.05095, 0.72484, 0.81308, 0.43144, -0.86837, 1.69765, 0.4895, 0.01603, -2.79818, 1.59224]","[1.04643, 1.0526, 1.04196, 1.04814, -1.0298, 1.05273, -1.05035, 1.04656]"
3615,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.97672, -1.72899, -1.14232, 1.13928, -2.56406, 0.31183, 1.31367, 0.82635, 0.83575, 1.41683, 0.90489, -0.89866, 1.61155, -0.77002, -0.89631, -1.57648]","[-1.05219, -1.0557, -1.05314, 1.05172, -1.05076, 1.04946, 1.05065, -1.05108]"
3616,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.58749, 1.46411, 2.99074, 1.04087, -0.72142, -0.30334, -1.08233, -3.13842, -0.21734, -0.8663, -0.62504, -1.31476, 2.52564, 1.33526, 1.55286, 0.7967]","[-1.05258, 1.05122, 1.05348, -1.05342, 0.99391, 1.05147, 1.05123, 1.05071]"
3617,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[0.68629, 2.84061, 0.65928, 0.8005, -1.813, -0.48397, 1.41179, -0.43157, -0.23379, -2.16697, 0.43144, -1.29293, 0.88963, -0.85517, -0.90645, 1.02005]","[-1.05354, 1.04738, -0.53966, -1.05694, -0.72388, 1.04064, -1.05542, 1.03937]"
