Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4090,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0.11162, -1.81278, 0.5437, 1.53023, 0.9018, -1.72822, 0.30365, 1.08493, -0.93163, -0.69472, -0.1924, 0.85365, 0.62088, 0.44826, -1.32829, 1.58435]","[-0.99658, -1.04333, 1.08577, 1.0752, -1.03654, 1.08375, -1.03709, 1.08471]"
4091,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.3318, -0.62502, -0.92116, 1.4201, 2.32828, 0.72997, 1.7132, 0.77186, 0.15441, -1.60113, -0.60985, 2.70983, 0.17116, 1.42148, 0.90913, 0.67696]","[1.05223, -1.05036, -1.05236, 1.0516, 1.05327, 1.05149, 1.05259, 1.05202]"
4092,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[0.84979, 0.85378, 1.43611, -0.15247, -1.32005, -0.35239, -0.48239, 0.77484, -0.76849, -1.1462, -1.45634, 1.01937, 0.10777, -0.89293, 0.85093, -1.14696]","[-1.04322, 1.06042, 1.0766, -1.02731, -1.04856, -1.03986, -1.04129, -1.02876]"
4093,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.57721, -1.71513, 0.4276, -0.3574, 2.27332, -1.35531, 0.40819, -1.04133, 1.2448, -1.02847, 2.05402, -1.11099, 1.51766, -1.36253, 0.55078, -1.24094]","[1.04941, 1.05342, 1.05187, 1.04969, 1.05182, 1.05127, -1.05119, -1.0514]"
4094,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.65744, 0.85054, 2.64686, -0.30796, -0.61476, 1.163, 0.85711, 0.30768, 1.30078, 1.93807, 1.34539, -2.22375, -0.09008, 1.54296, 0.732, 0.75935]","[1.05284, -1.05105, -1.05203, -1.0495, -1.05262, 1.05232, 1.05342, 1.05286]"
4095,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.77297, -0.16755, -2.15546, 0.6567, -1.32555, -0.51893, -0.74906, 0.28622, 2.01222, 0.26517, 1.32866, -1.58052, 0.54974, 0.85457, 1.42609, -1.38606]","[-1.04863, 1.04884, 1.04926, 1.05099, -1.0489, -1.0507, -1.05052, -1.05064]"
4096,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.16493, 0.99748, 1.94613, 1.48654, -1.16715, -1.03804, 0.41193, 0.7226, 1.97049, 0.80572, 1.48958, -0.08617, -1.1868, -1.91248, 1.45689, 0.40264]","[1.04966, -1.00179, 1.05216, 1.03349, 0.99322, -1.04592, 1.04887, 1.04931]"
4097,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.60056, 1.02332, -0.31769, 0.31137, -1.35795, -1.06705, -0.84111, -1.25996, -1.22378, 0.98538, -1.81053, 2.52827, 0.62899, -1.50771, -0.96659, -2.30206]","[1.05089, 1.0384, -1.04979, -1.04914, 1.05934, 1.04956, 1.05078, -1.05141]"
4098,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.36362, -1.6764, 2.36545, 0.26323, 1.72432, -0.76031, 0.61265, 2.4751, 0.8521, -0.86403, 0.44616, 1.57752, 1.21412, -1.75996, 0.65107, 1.92864]","[1.04916, 1.04581, 1.04306, 1.04642, -1.05099, -1.0531, 1.04763, 1.04738]"
4099,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.15384, 0.9242, 0.06819, 0.75929, -0.0408, -1.00663, -1.01062, -1.94793, 1.03602, 1.44466, -0.81078, 0.01408, 0.37065, -1.59762, -0.76679, -0.47252]","[1.05116, 1.0496, -1.00627, -1.05563, -0.9702, 1.04992, 1.05058, -1.05493]"
4100,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.38043, 0.25134, -1.29796, -2.27009, 1.12956, -1.28598, -0.09329, 1.05665, -1.63805, -0.63293, -0.18509, -2.20908, 1.36, -0.8136, -1.98447, 1.05042]","[1.05221, -1.05117, -1.05206, -1.05278, 1.04897, -1.05191, -1.05245, 1.05073]"
4101,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.0834, -0.73792, 0.52696, 0.46271, 0.30486, 0.12319, -0.99903, -0.71162, 1.04623, 0.57683, -1.11509, -0.6141, -1.32028, -0.76667, 2.17537, 0.481]","[-1.05093, 1.04965, 1.04821, -1.0525, 1.04764, -1.05066, 1.04983, 1.05007]"
4102,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.77299, -0.85775, 0.18455, 2.57221, 0.3956, -0.88415, -1.44723, -0.42258, 1.2257, 0.83305, -1.15365, 0.2331, 2.6911, 0.94304, 0.56506, 1.29626]","[-1.04655, -1.03064, 1.05548, -0.60382, -0.81142, 1.05039, 1.04943, 1.04921]"
4103,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.40413, 1.41054, -0.38595, -0.9454, 0.52392, -1.01911, 0.71983, -0.70975, 0.55488, 1.08146, -2.17647, 0.67985, 1.80119, -0.30822, 0.82767, -1.6133]","[1.05169, -1.01606, -1.02162, 1.03396, 1.05801, 1.05799, -1.04878, -1.04548]"
4104,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.17548, 1.59608, 0.38746, 0.36534, 0.27861, 2.10391, 0.5621, 1.23648, 1.47222, 1.82523, -0.36007, 1.853, 0.41881, 1.15609, 0.28739, 1.88206]","[0.98063, 0.67172, -0.84842, 0.45006, -1.03283, 0.63472, -0.99949, 1.01603]"
4105,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[0.62028, 0.49145, -0.85622, -2.21286, -0.27583, 1.11093, 1.32061, 0.99359, -0.68621, 0.32847, -1.08636, -0.74363, -0.40592, 1.04021, 1.63668, 0.65405]","[1.0527, -1.05151, 1.05392, -1.05062, -1.04288, 1.0518, 1.05288, 1.05228]"
4106,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.41599, 0.46657, 2.38175, 1.95791, -1.36773, 1.57807, 0.91312, -1.45551, -1.36805, -1.59044, 1.54279, 1.12151, -0.7241, 0.74168, 1.56418, 0.25317]","[1.04206, 1.04877, -1.06288, -1.04915, 1.05888, -1.06678, -1.06568, -1.06596]"
4107,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.19722, 0.57507, -1.05784, 1.24979, -0.99789, -1.93336, -0.27154, 0.11189, 0.46241, -1.22956, 2.27148, -1.90049, 1.1539, 1.94029, 0.65793, 1.52868]","[-1.04127, 1.05881, -1.05122, -1.04296, 1.05593, 1.0485, 1.05521, 1.05855]"
4108,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.69904, 0.14793, 0.85049, -0.85649, 0.34163, 1.38344, -2.07061, -0.53088, 0.98521, 1.20963, 0.442, -1.30604, 0.43299, 0.68247, -0.63671, -1.21544]","[1.05223, 1.0235, -1.02873, 1.04426, 1.04535, -1.04956, 1.0513, -1.04866]"
4109,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.35895, -0.9545, -1.74794, 0.87622, -1.36669, -0.12818, -0.76937, 1.08031, -0.56026, -1.20393, 0.00165, 1.3589, 0.58247, -1.66222, 0.45363, 1.52661]","[1.04466, 1.04386, -1.04468, 1.04195, 1.04451, -1.03758, -1.01517, 1.03753]"
4110,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[2.31957, -0.71318, -2.34286, 0.5509, 1.41646, 0.98436, -0.22089, -1.71367, -0.77308, -0.60001, -0.16541, -0.22727, 0.84844, 0.71777, -0.67272, -0.73825]","[1.05397, -1.05543, 1.03691, 0.96587, 1.05212, -1.05219, 1.05307, -1.0518]"
4111,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.92167, -0.58725, 0.68513, 1.93498, 1.53498, 0.7653, 0.74886, 3.01658, -0.51373, 0.54728, 0.34625, 1.73363, 2.0752, -0.23084, 1.5244, -0.31716]","[-0.95689, -1.02938, 1.04079, 1.02877, -1.00614, -0.53478, 1.02936, -0.428]"
4112,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.04479, 1.55383, -1.0089, -0.90581, -0.80252, -1.68253, -0.36654, 1.3643, 1.23605, -0.3381, 0.734, 1.24793, 1.03383, 0.48701, 1.12165, -0.235]","[-1.0482, 1.04702, -1.0507, -1.052, -1.04953, -1.05028, -1.04978, -1.05006]"
4113,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.22304, 0.0497, 0.89859, -1.64101, 2.49201, -0.97551, -0.63398, 1.20399, -0.10985, 0.42569, -0.06095, 1.30051, -1.18176, 0.95699, 0.78339, 0.03201]","[-1.05202, -1.0163, 1.05284, -1.03665, 1.04634, -1.05031, -1.04548, -1.05325]"
4114,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-2.25622, -2.29838, 0.59749, -1.36964, 0.09075, 1.38071, -1.05339, -0.82998, -1.542, 0.49755, -0.58468, -1.22999, -0.58353, 1.28737, -1.61212, -0.66235]","[1.05336, 1.05472, 1.04804, 1.0512, -1.05639, -1.0533, 1.05219, -1.05291]"
4115,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[-0.42365, 0.69096, -1.12703, -1.49611, -1.20251, -1.5382, -0.8386, 0.86579, 2.74773, 1.47943, -1.0943, -1.02002, -0.82942, -0.79291, -0.57725, -1.03881]","[1.04976, -1.05458, 1.04556, 1.03435, 1.01937, 1.04011, 1.05428, -1.04247]"
4116,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.0128, -0.74431, 1.23012, -1.9812, -0.52336, -1.04457, -0.56225, -0.63723, -1.01078, 2.03699, -0.73552, 1.09316, 2.48205, 0.14136, 0.44213, 1.10219]","[-1.05144, 1.04922, -1.05238, 1.05138, 1.05297, 1.05274, 1.0532, 1.05287]"
4117,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[0.62556, -0.93938, 0.64401, -0.38434, -0.64171, -0.37831, 1.39067, -1.0461, -0.70439, 0.98644, -2.19602, 0.37741, -1.1332, -0.33072, 0.78313, 1.52802]","[1.02126, -0.99812, -1.02784, 1.06243, 1.05668, -1.03504, 1.07022, 1.06313]"
4118,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.77975, -1.76462, -1.30368, -0.05076, -0.26793, -1.39289, -1.23582, 0.64005, 1.80533, -1.1656, -0.9855, -0.51522, -0.52589, -2.03998, -0.38449, 0.6161]","[1.05197, -1.0516, -1.053, -1.05296, -1.0525, -1.05125, -1.05238, 1.05123]"
4119,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.58683, -1.86382, -1.07775, -1.17473, 1.54264, -0.06388, 0.3412, -2.72016, 0.28352, -0.07375, 0.07997, 1.12642, -0.4314, 2.99499, -2.0083, 1.17761]","[-1.05047, 1.01466, -1.05042, 1.04596, 1.03491, 1.05074, -1.05109, 1.05119]"
4120,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.58579, 0.5108, 2.40025, 0.8517, -0.05326, 2.04877, -0.17236, -1.37642, 1.26902, 1.45976, -0.3378, 1.25217, -0.76952, 0.59359, 0.02158, -0.82943]","[1.05778, -1.05162, -1.03567, -1.0475, -1.05103, -1.0594, 1.0461, -1.04568]"
4121,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1.43404, 0.35172, -2.00382, -0.24286, -0.74244, 0.25941, -1.02393, -1.2173, 0.36223, -2.03123, 2.19975, -1.71925, 0.98362, -0.76754, -0.05237, 0.59462]","[-1.05175, -0.97795, 1.05742, -1.03938, 1.04932, -1.05248, -1.05446, 1.03368]"
4122,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-0.97105, 0.8833, 0.29716, -1.00794, -0.95437, 0.69232, 0.76862, -0.20083, 1.07163, -2.01911, 1.00646, 0.90111, 0.0945, -1.01224, -1.35538, 0.01015]","[-1.04931, 1.05328, 1.05215, 1.05062, 1.05375, -1.04848, -1.04898, 1.05341]"
4123,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.27944, -0.04467, 0.89332, -1.47029, -0.75983, 0.73436, -1.03804, -0.50658, -1.08714, -1.36686, -1.2429, 0.55857, 0.57109, -2.73542, 1.44652, 0.33739]","[-1.05079, 1.05084, -1.04726, 1.04959, -1.04909, -1.05064, 1.05113, 1.05157]"
4124,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.83994, -0.85672, -1.6833, 0.32868, 1.36129, -2.43231, -0.75027, 0.62753, 1.37855, -0.51815, -0.15105, 0.51998, 0.53852, -0.9147, -0.51039, 0.88473]","[1.05237, 1.05154, 1.05008, 1.05196, 1.05153, -1.0506, -1.05232, 1.05146]"
4125,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[0.02529, -0.76208, -0.19498, 0.10607, -1.50104, 0.81774, 0.06323, 0.99007, 1.19817, 0.24092, 1.1868, -1.63185, -0.51864, -0.93701, -0.72907, -1.13585]","[-1.05228, -1.05114, -1.0393, 1.05013, 1.00152, 1.0476, 1.04783, -1.05421]"
4126,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.53621, 0.48499, 0.32116, 2.12273, -0.70796, -1.5008, -0.13871, -0.70292, -1.07863, -0.95525, -1.69354, -1.15377, 0.3906, 0.67395, 0.64323, 0.78894]","[-1.04992, 1.05373, 1.05359, -1.05203, 1.04565, 1.05335, 1.05376, 1.05324]"
4127,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0.40678, 0.85623, 1.10787, 0.79105, -2.06012, 1.35816, 2.15959, -0.35996, -0.9069, -1.46719, -0.74489, -0.95817, 1.72189, -1.46041, 0.29917, 0.17537]","[-1.0482, -1.03392, -1.05042, -1.04233, 1.05678, -1.04863, -1.05024, 1.04213]"
4128,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[0.50966, -3.33428, 2.13537, -1.2068, -1.20995, -0.82133, 0.76667, 1.02575, -0.30783, -0.89386, 1.52765, -0.5219, -0.71475, -1.03792, 0.54253, 0.66249]","[1.04918, -1.05021, -1.04588, -1.04364, 1.0503, -1.04944, 1.04795, 1.04806]"
4129,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.03864, -1.17681, -0.83224, 0.83375, 1.04397, -0.74948, -1.00241, 1.74148, -0.7457, 1.49571, 2.33845, -0.82935, -2.28136, 0.39828, 1.08166, -0.90131]","[-1.04874, 1.05285, 1.04953, 1.05006, 1.05089, -1.05071, -1.05063, -1.05077]"
4130,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.28957, -0.04482, 1.07526, -0.93801, 1.76237, -0.45422, 1.02244, -2.63298, -0.56135, -1.22566, -1.91531, 1.48272, 0.24198, -1.06956, -1.86523, 0.73134]","[-1.03988, -1.05387, 1.04511, 1.03961, -0.96218, 1.04723, -1.02371, 1.04021]"
4131,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-2.33893, 0.26766, -1.20911, -0.92567, -1.18657, 0.08797, -0.84254, 0.75457, -0.66024, 1.71738, -1.33861, -1.05328, -0.99618, -1.12756, -1.03441, 1.30576]","[1.03633, 1.03062, -0.97504, -0.98457, -1.05931, -1.04765, -1.0173, 0.99375]"
4132,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.43553, -0.23292, -0.95776, 1.07568, -1.69586, 1.81888, -0.4953, -0.52677, -1.38979, 0.84808, 0.46059, -1.5049, 0.38551, -1.74924, -0.97107, 0.47943]","[-1.0525, 1.04373, 1.04251, -1.02235, 1.04854, -1.05026, -1.05677, 1.03331]"
4133,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.10112, -1.35872, -0.32694, 0.36404, 0.41018, -2.29295, -0.17397, 0.71302, 0.50192, 1.26613, 0.39157, -1.61647, -0.52286, 1.02613, -0.33537, -1.21038]","[-1.05163, 1.04807, -1.05713, 1.0508, -1.05016, -1.06228, 1.05093, -1.05742]"
4134,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[0.97034, -1.76983, -1.13151, -0.79457, 1.04312, 0.85087, -2.28109, 1.23718, 0.66472, -1.04243, -0.47596, -1.36065, 1.68679, 0.82654, -0.23576, -0.25512]","[1.04414, 1.05708, -1.00839, -1.04168, -1.02645, 1.0625, -1.03948, 1.06394]"
4135,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.53985, 0.41362, 0.67802, -1.63073, -2.20556, 1.04015, 0.50625, 0.99639, 0.40933, 0.32327, -0.85312, -0.17125, 2.37221, 0.16149, -0.59774, -1.49923]","[-1.05222, 1.03909, 0.76963, 0.96228, 1.05455, -1.06072, 1.05331, -1.05598]"
