Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]",,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.47842, -1.46293, 1.49438, 2.33808, -1.21124, -0.96234, -0.68481, 1.35602, 0.76641, -1.1057, 0.87292, 0.64775, 0.10647, -0.936, -0.35452, 0.57272]","[1.0453, 1.04505, -1.05197, 1.04665, 1.04793, -1.05268, -1.05467, 1.04657]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.09351, -0.64904, -0.9399, 1.7315, 0.27816, -1.25057, 1.46909, 2.01059, -0.06971, -1.17921, -0.07969, 1.56596, 1.78265, -1.03519, 0.73761, 1.80802]","[1.04569, 1.04651, -1.0501, 1.04617, -1.0456, -1.05241, 1.04402, 1.04623]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.32919, -0.12348, -1.63037, -1.1933, -0.67662, -1.68138, 0.69278, -0.34407, 1.63907, -0.75012, -1.2471, -1.06991, -1.95712, -0.88877, 1.72417, -0.77122]","[1.04692, 1.04805, -1.04488, 1.04705, -1.04805, 1.04898, -1.04726, -1.05153]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.59395, 0.45037, 1.95406, 1.87464, 0.78536, 1.7448, -0.59928, 0.78352, -1.75628, 1.14976, 1.14034, 1.16057, 1.51998, 1.42006, -0.86709, 0.20549]","[1.04502, 1.03779, -1.0522, 1.04624, -1.05394, 1.04404, -1.05528, 1.04595]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.96432, -0.60377, -0.28146, -1.49027, 0.94361, -1.96311, -0.37167, -1.65892, -0.91469, -1.16525, 0.74515, -0.09233, 1.06891, -0.72073, -0.31912, -2.25134]","[1.0457, 1.03531, -1.05069, 1.04447, -1.05011, 1.04516, 1.04514, -1.05413]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.6857, 0.2122, -0.98967, 0.05994, -0.58325, 0.09707, 2.30544, 2.81773, 0.86148, 0.2401, 0.45831, 1.54937, -2.58552, 1.77308, 1.19045, 0.71384]","[1.04586, 1.05051, 1.04248, 1.04661, -1.04892, 1.04685, 1.04762, 1.04746]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]",,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.21918, 0.92468, 0.04517, -1.18772, 0.27011, 1.92541, 1.14107, -0.5281, 2.40988, 1.24744, -0.8817, -1.95508, -1.3747, -0.2745, 0.58723, -2.27855]","[1.05195, -1.04422, -1.0438, 1.04803, -1.04839, 1.05239, -1.0474, -1.05141]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]",,"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.67783, 1.01891, 0.46642, -1.18638, 1.54474, -0.09205, -1.83762, -1.05298, -0.92442, 1.40702, -0.5095, -0.81504, 1.86418, 0.44309, -0.63389, -1.09418]","[1.02881, -0.20358, 0.90717, 1.04539, -0.14667, 0.1071, 1.04259, -1.05207]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.55192, -1.43098, -0.01178, 1.79872, -0.49164, -1.03816, 0.23744, 1.53822, 0.8869, -0.48105, -1.67561, 0.89219, -0.56421, -1.07977, 1.58064, 0.41024]","[1.04583, 1.04631, -1.04981, 1.04632, 1.03863, -1.05233, 1.04407, 1.04613]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.53696, -1.27393, -1.07954, 0.16994, 1.27565, 0.22584, 1.41803, -0.77036, -0.84891, 0.11738, -0.85253, -0.00705, 1.97484, -1.18637, 0.02459, -0.27165]","[1.04752, -1.04532, -1.04479, 1.04807, 1.04678, 1.05166, -1.04759, -1.05185]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]",,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.74907, 1.02131, -0.12827, 1.7758, -1.89147, 1.7668, -1.24958, 0.4209, 1.39117, 1.55164, 1.38045, 0.26647, -1.24051, 0.69215, -0.95882, 2.02098]","[1.0451, 1.03933, -1.05249, 1.04628, 1.04284, 1.04428, -1.05541, 1.04596]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.95746, -1.41078, 2.33202, -0.55704, -0.22316, -0.74078, -0.60945, -0.73103, 0.25291, -0.83122, 0.59414, -1.03398, -1.14764, -0.44958, -1.27126, -0.75136]","[1.04592, 1.0357, -1.05184, 1.04419, 1.03994, 1.04543, 1.04484, -1.05435]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.07292, 1.03223, -1.0404, 0.37569, 1.86802, 0.345, 2.12826, 1.01993, 0.13733, 1.38365, -1.19861, 0.75222, 0.99093, 0.67533, 0.67955, 1.43248]","[1.04566, 1.05247, -1.04938, 1.04659, 1.04779, 1.04727, 1.04799, 1.0477]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]",,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.20622, -0.97447, -1.57324, 1.80959, 0.23933, -0.62079, 2.65614, 0.45651, 0.12869, -1.81968, 0.12443, -0.04379, 0.28861, 1.30022, 0.60627, -0.64266]","[-1.05015, -1.04217, 1.04766, 1.04598, -0.89678, -1.0337, -0.88661, -1.03945]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.08122, 0.93936, 2.43861, -0.6692, -2.29546, -0.78636, 0.53618, 0.73749, 0.63567, 0.70543, 0.95074, -1.45372, -0.25929, -1.21885, -1.48002, 0.91233]","[1.04555, 1.03792, 1.04173, -1.05556, -1.05146, -1.05288, -1.05451, 1.04668]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]",,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.59796, -2.01464, 1.00898, 0.10921, 0.04776, 0.06816, -1.17258, -1.76452, 1.17531, -0.12716, 0.64735, -0.35132, -0.69288, 0.59057, -0.39553, -1.59826]","[1.04273, -1.04822, -1.04912, 1.04147, -1.04785, -1.05121, 1.04824, -1.0518]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]",,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.3485, 2.17881, -0.69704, -2.00874, 0.8463, -0.6204, 1.0989, 0.50079, -0.38832, 0.70989, -0.85509, -0.9997, 1.40579, -1.7434, 0.86222, 1.46749]","[1.04556, 1.03773, 1.04376, -1.05341, -1.04547, -1.05227, 1.04418, 1.04621]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]",,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.13834, 1.58263, -2.45085, 1.26376, -0.94638, -0.33441, 1.02293, -1.41304, 0.68854, -0.39209, -0.64257, 1.7618, -1.87386, -2.89233, 1.75565, -0.56565]","[1.04941, -1.04821, 1.04807, -1.04846, -1.04847, 1.05092, -1.04749, -1.05259]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.50993, -0.71422, 0.24377, -0.84001, 1.80854, 0.73523, -1.47436, 1.08344, -0.82628, -0.09736, 1.27426, -1.23429, 2.53167, 1.14638, -1.58202, 1.22507]","[1.04503, 1.03815, 1.04266, -1.05557, -1.05328, 1.04439, -1.05435, 1.04596]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]",,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.91887, 0.63011, 2.1718, 0.92529, 1.93683, -0.56065, -1.09221, -0.68096, 0.04903, 1.46576, 1.7316, -0.45467, 0.89243, -0.62207, -2.32488, -0.95363]","[1.04587, -1.04539, -1.05138, 1.04458, -1.05185, 1.04556, 1.04506, -1.05407]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.60538, 0.60991, 0.35257, -0.93313, 0.6731, 2.48477, 1.29113, 1.27713, 0.27683, -0.91381, -0.91137, -1.25614, -0.48304, 1.59158, 1.09426, 0.69496]","[1.04542, 1.04132, 1.04277, -1.04993, -1.04875, 1.04711, 1.04801, 1.04697]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0.89364, -1.75935, -0.51261, 0.71095, -0.96384, 0.4468, 0.15729, -2.83468, -0.26004, -1.97287, -1.43101, 0.64579, -0.82957, 1.43699, -0.31607, -1.46507]","[1.03788, 1.05452, 0.03997, -0.89639, -0.37089, -1.01976, 0.13521, -0.88285]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.58297, 1.00624, 2.40165, -0.88483, 1.15927, -1.97056, -0.40742, 0.63882, -1.70443, 1.90904, 0.91932, -1.99745, 0.56386, -1.93587, -1.69402, 0.53859]","[1.04526, 1.03817, 1.04358, -1.05546, 1.05246, -1.05271, -1.05434, 1.04656]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.06987, -0.42655, 1.00773, 2.0683, 1.76408, 0.31217, -1.95973, -0.10948, -0.19154, 0.20692, 0.01711, 0.54006, -0.62087, 1.15966, -0.6846, -0.31192]","[1.04308, -1.04741, 1.04785, -1.05066, -1.04914, -1.0519, 1.04817, -1.05212]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.0147, 0.92064, -0.61215, -1.52288, -0.52552, -1.61574, 0.52588, 2.5627, 1.61348, 0.54391, -1.0868, -0.1704, -0.66135, -1.12048, 0.98302, 1.42495]","[1.04566, 1.03807, 1.04409, -1.05342, 1.03851, -1.052, 1.04416, 1.04611]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.08054, 1.78718, -1.27992, 0.95289, 1.83173, -0.48919, 0.24193, -2.64424, -2.17529, 0.47632, -1.28769, 0.87489, 0.60651, -0.57174, 1.24848, -2.26079]","[1.04956, 1.04901, 1.04846, -1.04875, 1.05333, 1.05115, -1.04777, -1.05283]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.22286, -2.11371, 0.44765, -0.58069, -0.31693, 0.66051, -2.13, 0.8474, 0.8077, -1.65712, 1.36053, -1.8592, -0.78222, 1.93057, -0.48533, 2.43713]","[1.04511, 1.03796, 1.04288, -1.0561, 1.04458, 1.04455, -1.05457, 1.046]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[0.48809, 2.07964, 3.13992, 0.46221, -1.09257, -2.54262, -1.00283, -1.12668, 0.71201, 0.58241, -0.17887, 0.69011, -1.01973, -0.61648, -0.56371, -1.46771]","[1.04607, 1.04262, -1.05573, -1.05303, 1.04033, 1.04568, 1.04524, -1.05538]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]",,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.84469, -1.7451, -1.36577, -1.18367, 0.49822, 1.77872, 1.42358, 2.56094, -0.04279, -2.38843, -0.48108, 0.78008, 2.37432, 1.54645, 0.53265, 0.61958]","[1.04561, -1.04337, -1.04691, 1.0466, 1.04353, 1.04661, 1.0471, 1.04738]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]",,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.16836, 2.01593, 2.15367, -1.69166, 0.64096, -0.07643, 1.17116, -0.89616, 0.66633, 2.30788, 1.24259, -0.80629, 1.26392, 0.49346, 1.30797, -1.64479]","[1.04761, 1.04598, 1.05259, 1.0451, -1.04733, -1.04972, -1.04835, -1.05006]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.07475, 1.80508, -1.24747, -0.13125, -1.4075, 0.70149, -1.04325, -1.18695, -1.28749, 0.62442, -1.74296, -0.58533, 0.83498, 0.21041, -0.52712, -0.84764]","[1.04073, 1.04381, 1.04021, 1.0424, 1.04956, -1.05026, 1.04834, -1.05119]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.00644, -1.0135, 1.08832, -1.91054, -1.95862, -0.73745, 1.81473, -0.09382, -0.56972, -1.95893, 0.09578, -0.75395, -2.28827, -0.73172, 0.35695, -0.73922]","[1.0476, 1.04875, 1.05237, 1.04784, -1.04835, 1.04984, -1.04765, -1.05233]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.06083, 0.55446, -1.56971, 2.12892, 0.23337, 1.85805, -0.91167, 1.20765, 0.38621, 1.04783, 0.29642, 1.54685, 0.00058, -0.33674, -0.16047, 1.7648]","[1.04498, -1.04974, -1.05062, 1.04669, 0.06642, -1.05253, -1.05102, 1.04687]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[2.46007, -1.06399, -1.58258, 0.21924, 1.97888, -0.84364, -1.50649, -1.77293, 0.95588, -0.8086, -1.24672, -1.60048, 2.04306, -0.24637, -1.49427, -0.72516]","[1.04607, 1.03516, 1.04043, 1.0447, -1.05176, 1.04551, 1.04525, -1.05449]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.24926, 1.20443, 1.67421, 0.9856, -1.71891, 1.61621, 1.89036, 0.6586, -1.96385, 2.21179, -0.07464, 0.75216, 0.31564, 0.90521, 1.68849, 0.75559]","[1.04618, 1.05209, -1.04961, 1.04716, 1.04682, 1.04721, 1.04775, 1.04784]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0]",,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.29371, 1.44616, 1.09893, -0.10735, -2.05359, 0.1317, 0.35372, -1.48863, -2.21035, 1.3797, 2.06366, -1.93954, -1.46726, -0.25468, 0.84336, 0.06438]","[-0.99726, 1.0369, -1.04304, -1.05328, 0.78233, -1.05207, 0.46211, 0.9893]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.95394, 1.28293, -2.39307, -1.15419, 1.72069, 1.27084, -1.84853, -1.56788, 1.19679, 1.3517, -0.63738, -1.81927, 0.49112, 1.57066, -0.46604, -0.77195]","[1.04197, 1.0426, 1.03993, 1.04234, 1.049, -1.05063, 1.04899, -1.05192]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]",,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.20089, -0.79432, 0.69037, 3.06245, -1.85382, -0.29156, 2.26579, 0.69494, -0.3416, -0.39506, 1.18971, 1.39925, -0.76425, -1.0014, 1.33622, 1.23652]","[1.04603, 1.04692, 1.03914, 1.04646, 1.03866, -1.05241, 1.04416, 1.04623]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.65423, 0.82869, -1.30111, 0.62837, -1.24548, 1.63596, 0.10534, 1.88611, -0.70486, 1.05298, -0.16534, 1.78331, -1.3104, 1.34503, -1.16056, 0.78921]","[1.04529, 1.04117, 1.04836, 1.04615, 1.04286, 1.04414, -1.05443, 1.04604]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.6373, -0.66232, 0.01245, -1.04267, -0.43488, -1.6785, -0.72519, -0.14665, -2.15038, -0.88001, -1.38132, -0.87461, -2.67703, -1.1448, -0.7673, -1.05329]","[1.04559, 1.03545, 1.04059, 1.0442, 1.04, 1.0452, 1.04504, -1.0537]"
