Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]",,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.29102, -1.59071, 2.1242, 1.79271, -1.80238, -0.81781, -1.91111, 1.01247, 0.91112, -1.55611, 2.31414, 1.26698, -1.30343, -1.03879, -1.0454, 0.50811]","[1.05113, 1.05579, -1.04863, 1.05277, -1.04744, -1.04959, -1.04874, 1.05191]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.28948, -1.17565, -2.09469, 0.94456, 1.95392, -1.04222, 0.60987, 1.29118, -0.6297, -1.19822, -1.29213, 0.82156, 0.16368, -0.2871, 0.42033, 2.59946]","[1.05054, 1.05424, -1.05183, 1.05089, -1.05094, -1.05211, 1.05202, 1.05093]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.56066, -0.25411, -2.24109, -0.78807, -1.05307, -0.37949, 1.44054, -0.66254, 2.22776, -2.30824, -0.09051, -0.87069, -0.29688, -0.80012, 0.61374, -0.89853]","[1.05203, 1.05334, -1.05035, 1.05303, -1.0503, 1.05232, -1.05052, -1.05078]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.13939, 0.14549, 1.56097, 0.28579, 0.88826, 1.12986, -0.65834, 0.04427, -1.2625, 1.24149, 1.68092, 1.68376, 1.34482, 1.20389, -0.83742, 0.63337]","[1.05014, 1.05297, -1.05169, 1.04981, -1.05092, 1.05052, -1.05236, 1.05006]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.93077, -1.59224, 0.675, -2.07725, -0.28398, -0.85265, 0.19583, -0.68819, -1.11435, -1.19621, 1.21088, 0.31657, 2.68478, -0.87149, -1.58136, -0.88615]","[1.02657, 1.04206, -0.98611, 0.88023, -0.90983, 1.04987, -0.87827, -1.02091]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.79529, 0.62249, -0.34438, 0.67537, -0.46373, 0.78807, 0.14748, 1.23704, 1.70143, 0.06881, -1.38439, 0.77118, -2.64411, -0.07874, 1.47425, 0.8914]","[1.05501, 1.03472, -1.05401, 1.05353, -1.05107, 1.03905, 1.05193, 1.05403]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.81649, 0.71527, -1.41371, -1.35356, -1.76673, 1.6646, 0.58259, -1.16167, 0.48501, 0.74214, -1.85477, -1.56501, -0.76322, 0.95811, 1.28562, -1.58933]","[1.051, 1.05296, -1.05043, 1.05231, 1.05348, -1.05136, -1.05106, -1.05162]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.35269, 1.758, 0.80915, -1.1167, 0.55418, 0.68621, -0.81421, -1.67841, -0.20239, 1.65369, 0.188, -0.66721, 1.12132, 0.8614, -1.09932, -1.45755]","[1.05057, 1.05248, -1.05367, 1.05135, 1.05491, -1.05341, 1.05179, -1.05353]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[1.14175, -0.30207, -0.30156, 1.40945, -0.78093, -1.08585, 1.18221, 1.49765, 1.50845, -0.92706, -1.69361, 0.46892, -1.88445, -2.15603, 0.28965, -0.14421]","[1.05859, 1.02799, -1.0603, 1.04494, 1.05843, -1.04134, 1.04606, 1.04503]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]",,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.42307, 0.55739, -1.29475, -0.9952, 2.28572, -1.36759, 0.38719, -1.60098, -0.83487, -0.79293, 0.32221, -1.40477, 0.44769, -1.12905, 1.38673, -1.30853]","[1.05029, -1.05398, -1.05004, 1.05178, 1.04348, 1.05144, -1.05055, -1.05096]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]",,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1.11088, 0.33523, 0.79305, 1.65268, -0.43942, 1.04275, -0.88467, 0.93478, -0.30154, 1.54837, 1.168, -1.01094, -1.00507, 1.12254, -1.37945, 0.94841]","[1.05135, -1.04739, 1.03589, -1.04797, 1.05268, 1.04796, -1.05288, 1.04954]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.27383, -0.02863, 1.1075, -0.8862, -0.51198, -1.16452, -0.15837, -0.73902, 1.36168, -0.02186, 0.99288, -1.31505, -1.02523, -0.26029, -1.56496, -1.67011]","[1.05225, 1.05223, -1.05217, 1.05244, 1.05296, 1.05149, 1.05268, -1.05195]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.71855, 1.6474, -0.13838, -0.03324, 0.90423, 1.81029, 1.35181, 0.99653, -1.08542, 2.48256, -1.27072, 0.9425, 1.5753, 0.26524, 0.29466, 0.93958]","[1.0497, 1.05855, -1.06037, 1.0579, 1.05225, 1.04864, 1.05024, 1.0497]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.27836, -0.54878, -1.22553, 2.43474, 2.37519, 1.00306, 0.02186, 0.13279, -0.92883, -1.67302, -1.5819, 1.78921, 0.80577, 0.57569, 2.0954, -1.63558]","[1.06373, 1.00929, 1.01953, -1.04149, -1.00718, -1.02159, -1.02561, -1.04306]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.27423, 1.5805, 1.95678, -1.69013, -0.18753, -1.86576, -1.37327, 1.95838, 0.92753, 1.48933, -0.15849, -0.14698, 0.00017, -1.0163, -2.33218, 2.09806]","[1.05042, 1.05439, 0.46041, -1.04991, -0.34183, -1.05014, -1.04877, 1.05071]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]",,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.06922, -1.88642, 1.42554, 0.62201, -1.10961, 0.96087, -1.57943, -0.61145, 1.87052, -1.3136, 0.54116, 1.01364, -2.0119, 0.67474, -0.88, -0.93378]","[1.05065, 1.05288, 1.0524, -1.05199, -1.05265, -1.05355, 1.05155, -1.0539]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0]",,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.12092, 0.52609, -2.04364, -1.03051, 1.63392, 0.14342, 1.80016, -0.16553, -0.81525, -0.65041, -1.6258, -2.60637, 1.22031, -0.18281, 1.3118, 0.23537]","[-1.04555, 1.03429, -1.02967, 0.97631, 0.98394, -1.05329, -1.00974, 1.04977]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]",,"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.47657, 0.8479, -1.1202, 0.52625, -1.71846, 0.76785, 1.69692, -0.38048, 2.16982, 0.50522, 0.01532, 1.28374, -0.69859, -1.80664, 2.89754, -1.63664]","[1.05229, -1.04133, -0.33416, -1.05292, 0.96394, -1.01037, -1.05602, -1.05131]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-1.57758, -0.16064, 1.12487, -1.25796, 1.32957, 0.54598, -1.47676, 0.99137, 0.55723, 0.83608, 1.17584, -1.48034, 1.06243, 0.75228, -2.02608, 1.17801]","[1.05198, -1.051, 1.05099, -1.05185, -1.052, 1.05133, -1.05236, 1.05052]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.85715, 2.91487, 2.02364, 0.68269, 0.81225, -0.06511, -0.3184, -1.61915, 0.34444, 1.44788, 1.64074, 0.05944, 0.59932, -1.12613, -0.65987, -1.49713]","[1.05384, 1.05496, 1.05581, -1.05315, -1.0535, 1.05254, 1.05425, -1.05469]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 1]",,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[2.71346, -1.05814, -1.76276, -0.71947, -0.94337, 1.41298, 0.90054, -0.21292, -0.52838, -1.04723, -1.25296, -1.91969, -1.36753, 1.80555, 0.93511, 0.92863]","[1.05959, -1.03223, -1.03321, 1.0401, 1.04681, -1.01823, -1.03296, -1.03066]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.92275, -1.29372, -0.64497, 0.81877, -0.85756, -0.20381, 1.82488, -1.51695, 1.11061, -1.13961, -2.25026, 1.41001, -0.19221, 0.95222, 1.5242, -1.41491]","[1.05247, 1.03744, 1.05615, -1.05525, 1.06196, -1.02795, -1.05264, -1.055]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.51393, 0.76235, 1.02771, -1.84466, 1.62469, -0.78928, -1.27665, 1.05859, -0.50394, 0.56189, 0.26012, -1.46496, 1.49381, -0.27656, -1.6074, 1.71783]","[1.0512, 1.05517, 1.05377, -1.04951, 1.05635, -1.04954, -1.04871, 1.05204]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.47867, -1.56522, -0.61144, 1.67496, 2.56612, -1.06478, -1.12612, -0.65557, -1.20001, -1.97627, 0.48317, 0.85757, 1.1418, 2.02606, -0.17412, -1.93908]","[1.06205, 0.99802, 1.06251, -1.05251, 0.7494, -0.99919, 1.0494, -1.05034]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.06749, 1.97021, -1.20324, -0.02535, -1.08279, -1.12485, 1.62285, 0.31445, 1.23297, 1.66327, -1.32506, -0.3738, -0.69916, -1.68774, 1.84499, 0.95757]","[1.05015, 1.05333, 1.05325, -1.05101, 1.05252, -1.05141, 1.05187, 1.05082]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.93667, 0.46766, -1.05568, 1.73297, -0.14728, 0.34029, 0.32253, -0.18782, -0.53357, 2.41977, -0.75289, 0.04475, 0.53322, -1.38586, 1.98811, -0.30101]","[1.05452, 1.00222, 1.0548, -1.05736, 1.05329, 1.02962, -1.05618, -1.05685]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.81257, -1.5571, 1.95699, -0.14368, 0.38863, 0.02815, -1.08346, 1.89533, 1.70032, -0.4524, 1.62324, -0.89331, -0.68246, 1.19543, -1.13111, 0.89054]","[1.05091, 1.05285, 1.0503, -1.05156, 1.06039, 1.0505, -1.05175, 1.05]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.87634, 1.04007, 0.34914, 1.95899, -1.89557, -2.09341, -0.86153, -0.5186, 1.40081, 0.06505, 1.59934, 0.95484, -1.18938, -0.43407, -0.85256, -0.19092]","[1.05207, 1.05125, 1.05298, -1.05164, 1.05156, 1.0513, 1.05269, -1.05186]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]",,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.79465, -0.63581, -0.00932, -0.84994, 0.86911, 1.41441, 1.30033, 1.99623, -1.25605, -2.17842, -0.52605, -2.50598, 0.95865, 1.80526, 0.36877, 1.33374]","[1.05026, 1.05146, 1.05185, -1.05194, 1.05314, 1.05085, 1.05163, 1.05064]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]",,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[2.13642, 0.35791, 1.21152, 0.14113, 0.3445, 2.03555, 0.67338, -0.37034, 1.35726, 0.43568, 1.3962, -0.44237, 0.95229, 1.77774, 0.75964, -0.84386]","[1.05409, 1.03513, 1.04275, 1.02727, -1.05168, -1.05109, -1.05066, -1.05099]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]",,"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.4102, 1.34464, -1.49318, -0.26959, -2.87241, 2.03574, 0.50504, -1.22254, -1.94714, 1.67262, -0.90642, -0.45628, -0.94679, 0.77349, -1.02043, 0.07186]","[0.95584, 1.05197, -0.97017, -0.04886, -1.01017, -1.00115, -0.97507, 1.02102]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.32992, -1.20138, 1.21631, -1.26224, -0.66838, -2.34621, 1.80161, -0.76246, -1.10446, -1.24051, 1.76195, -0.81119, -0.90119, -0.55884, 0.72027, -1.17309]","[1.05235, 1.05377, 1.05493, 1.05323, -1.05047, 1.0528, -1.05084, -1.05102]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.91396, 0.05766, -1.32508, 0.76501, 0.88865, 0.25854, -0.91777, 1.6705, 0.90505, 0.28861, -0.12602, 0.502, 0.85287, 1.7421, -0.34448, 0.87794]","[1.0502, 1.05295, 1.05086, 1.04996, -1.05115, 1.05058, -1.05292, 1.05014]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.07822, -1.65473, -1.04349, -2.15992, 0.94297, -2.53854, -0.96344, -1.28726, 1.37362, -0.59191, -1.64327, -0.60534, 1.37892, -1.30532, -0.41626, -1.20014]","[1.05233, 1.05235, 1.05269, 1.05268, -1.05007, 1.05139, 1.05268, -1.05186]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0.4384, 0.63377, 1.6703, 1.0668, -1.35657, 1.8092, 0.77437, 0.21831, -1.03653, 1.32582, 0.22409, 2.24676, -1.2917, 1.28771, 1.29156, 1.00612]","[1.04951, 1.05096, 1.0547, 1.05229, -1.05169, 1.0516, 1.05308, 1.04986]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.6703, 1.73866, 1.61037, -0.53559, -0.57771, 1.02421, 1.86469, -0.96407, -0.99462, -0.57699, 0.89846, -1.76619, -1.63277, 0.41328, 0.74319, -0.02883]","[1.05155, 1.05949, 1.05428, 1.05248, 1.05492, -1.05176, -1.0522, -1.05193]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.92223, 1.82727, -0.70606, -0.8445, 0.73791, 1.27935, -2.30284, -0.86367, 2.37337, 0.94416, -1.45592, -0.92577, 1.2782, -0.06903, -0.43604, -0.82665]","[1.05679, 1.05492, 1.05576, 1.05497, 1.06102, -1.04717, 1.05445, -1.04178]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]",,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.39813, -0.33873, 1.96238, 0.85191, -0.59837, -1.54559, 0.633, 0.52493, -0.80364, -1.24053, 1.69889, 1.81687, -0.01097, -1.39546, 1.62186, 1.43076]","[1.05055, 1.05364, 1.05372, 1.05055, 1.0527, -1.0519, 1.05205, 1.05089]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.4387, 0.79093, -1.3177, 1.58689, -1.30866, 1.22207, -0.71835, 0.90282, -1.51341, 1.41685, -0.25162, 1.32716, -1.56962, 0.83197, -1.41678, 1.71404]","[1.05017, 1.0523, 1.05028, 1.05027, 1.05252, 1.05071, -1.05202, 1.04996]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0]",,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.02735, -1.42244, -0.52982, -0.15189, -0.39552, -0.62998, -1.70421, 0.65098, 0.0278, -1.33173, -0.18713, -0.99441, -1.07556, -1.60444, -0.15059, -0.9648]","[1.06428, -1.01153, -1.03073, -1.01683, -1.03706, -1.00033, -1.01416, 1.0181]"
