Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.0716, 2.01628, 1.64622, -0.74846, -1.47325, 2.75292, -1.05059, 0.38895, -0.019, 0.18703, 2.00689, -1.68881, -0.4627, 1.79227, -1.4361, 0.29392]","[0.79107, -0.18242, 0.05781, -0.89247, 0.44282, 0.77737, -0.80325, 0.86472]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[0.19959, -1.66499, 0.40574, 1.15285, -1.05121, -0.55129, -0.36801, -1.19728, -1.54225, 0.08648, 0.97326, 1.54572, -1.42486, -0.30081, -1.47665, -1.68322]","[0.75843, -0.369, 0.28058, -0.81442, 0.33705, 0.79092, 0.76925, -0.89633]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.53627, 0.52237, -1.00082, -1.26119, 2.34532, 1.51669, 1.43151, 0.47053, 1.15741, 0.89562, 0.41497, -1.20526, 0.94248, 0.59702, 1.62276, 1.30624]","[0.75383, -0.29434, 0.35547, -0.76844, 0.43255, 0.71028, 0.70352, 0.84329]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.88953, -0.56965, 1.28016, -0.5647, 1.32894, 1.35049, 0.93214, -1.65588, -0.87129, -0.05557, 0.60138, -1.06279, 0.72288, 0.14899, 2.31005, -1.77541]","[0.95957, -0.62395, 0.56294, 0.90521, -0.29019, -0.8413, -0.82272, -0.93397]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.20363, 0.06333, -0.73238, 0.49543, -0.7854, -0.96379, -1.08286, 1.34688, 1.09945, 0.4321, -1.67309, 2.09084, -1.27692, 0.14112, -0.51393, 1.56259]","[1.01694, -0.47297, 0.34923, 0.95404, -0.14773, -0.74714, -0.77255, 0.84294]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.23392, -1.43036, -1.40071, -2.26855, -1.31113, 0.8977, -0.56992, -0.84006, 0.04433, -1.99364, -0.53049, -0.17327, -1.13072, 1.67958, -1.41317, -0.55825]","[0.71841, 0.06634, 0.0919, 0.7709, -0.74503, -0.76981, 0.7345, -0.85827]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[0.01178, 1.45324, 0.40104, 0.94001, 0.64832, -0.57069, -0.51528, 1.19722, -1.22489, 0.14422, 2.8235, -0.07106, 0.50198, -1.32476, 1.22072, 1.54755]","[0.856, 0.08895, 0.0858, 0.78707, -0.64647, -0.80254, 0.68981, 0.84469]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.13159, 1.18483, 0.79161, -0.25617, -2.39097, -0.54038, 1.39017, -1.48682, 0.04852, 1.57223, 1.50391, -1.05141, -2.1045, -2.6747, 0.16856, -2.43632]","[0.72622, -0.05916, 0.57662, 0.7441, -0.53084, 0.76519, -0.82683, -0.78707]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-0.81518, 0.01896, -1.51175, 0.95896, 0.61207, 1.6788, -0.99273, 1.09093, 0.05334, -0.94396, -0.69561, -0.16922, 2.4978, 0.59513, -0.20629, 0.06443]","[0.9107, -0.3983, 0.4406, 0.89066, -0.67448, 0.74723, -0.78299, 0.86709]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.20951, 1.43105, 0.38529, 0.265, 0.72927, -2.25304, -1.041, -1.40867, -2.45501, 0.33739, -1.29953, -1.39019, 2.44837, -0.80346, -0.75772, -2.23784]","[0.7547, -0.61989, 0.07844, 0.72766, -0.70039, 0.78562, 0.76951, -0.89365]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[2.00232, -0.32994, 1.18171, 0.48434, -0.32819, 0.97588, 0.21723, 0.60896, 1.45492, -0.09546, 1.66336, 0.75126, -2.02645, 0.70905, -0.08492, 0.07694]","[0.78089, -0.36435, 0.15887, 0.75204, -0.63787, 0.70837, 0.70722, 0.84953]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[0.8358, 0.31732, 1.29517, -1.42219, -0.76299, 1.20633, 0.69575, -1.18023, 1.34435, -0.89628, 1.41375, -0.15215, -0.89414, 0.56943, 2.30995, 0.06568]","[0.7863, -0.33184, 0.57409, 0.86983, 0.23121, -0.83734, -0.82509, -0.89756]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.03075, 1.4652, -0.62006, 1.54233, 1.55736, -1.66913, -1.06689, -0.34328, -0.70109, 0.34891, -0.96038, 1.52894, 1.99744, -1.46521, -2.27711, 0.17645]","[0.94582, -0.40832, 0.20518, 0.92548, 0.23025, -0.76077, -0.77406, 0.82825]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.82681, -1.12049, -1.22244, -0.81273, 1.49554, 0.54401, 0.64216, -1.54543, -1.00596, 0.00959, 0.04469, -0.99465, 2.30335, 2.55743, -1.91341, -0.48592]","[0.77736, -0.18646, 0.0973, 0.81821, 0.64674, -0.81437, 0.72698, -0.89817]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.13152, 0.88872, 1.51476, -1.24885, 1.14373, -0.6304, 1.67851, -0.00344, -0.37, 1.09385, 0.73581, -1.25993, 0.81898, -0.41144, 0.69453, -2.35603]","[0.774, -0.06408, 0.62038, 0.80082, 0.55921, 0.73688, -0.82241, -0.8765]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0.77524, -1.63215, -0.22444, 0.41153, -1.40794, 1.35038, -0.1705, 0.81694, -0.30979, -1.50832, -1.14603, 1.03396, 0.17413, 0.39785, -1.65283, 0.60388]","[0.71763, -0.37577, 0.34676, 0.91455, 0.5195, 0.77316, -0.78067, 0.86718]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.46474, -0.99258, 1.56419, 0.93252, 0.55755, 0.70633, 0.65407, -0.92279, 1.13079, -1.15722, -0.63834, 2.10948, 0.69367, 0.44516, 1.27375, -2.50144]","[1.07561, 0.44571, -0.41169, -0.88941, -0.42545, -0.81516, -0.8145, -0.98935]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.67489, -0.73454, -1.39298, 2.89973, -0.75696, 1.00562, -0.24564, -0.32761, -0.75521, -0.0005, -1.36731, -0.10919, -1.7418, 2.0047, -0.90741, -1.42297]","[0.75582, -0.25743, 0.03351, -0.7154, -0.56496, -0.70088, 0.73367, -0.89624]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.69176, 0.91655, 1.24441, -0.02134, 2.12048, -1.98131, 0.18618, 1.6781, 0.85881, -0.55575, 0.08596, -1.53452, 1.51979, -1.70994, 0.96598, 1.32222]","[0.77616, 0.08578, -0.09792, -0.83283, -0.51448, -0.72571, 0.69355, 0.8493]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.93657, 1.77629, 0.81243, 1.18042, 0.1156, -1.97505, 1.13849, -1.01339, -2.30522, 1.00052, 1.72947, 0.41858, -0.47885, -2.01821, 0.91229, 0.1879]","[0.74909, -0.1186, -0.45782, -0.86012, -0.38245, 0.74435, -0.82399, -0.85053]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.0363, -1.42617, 1.13232, -1.31725, -0.10291, 1.42361, 0.9865, 1.32962, -1.18447, -1.2216, 1.39796, -1.60841, -0.5713, 1.24407, 0.80036, 2.24742]","[0.77428, 0.41451, -0.25309, -0.77809, -0.48496, 0.70678, 0.72106, 0.84188]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[1.02038, 1.41972, -1.40641, -0.36547, 0.1596, -0.46066, -2.64765, -0.21442, -0.53288, 1.39815, -0.00818, -2.24617, 0.17996, -1.03105, -0.13548, 0.44217]","[0.86174, 0.33782, -0.15712, -0.84221, 0.30741, -0.73247, -0.77547, 0.83505]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.34198, 1.33919, 0.88857, -2.39848, -0.60846, 0.2957, 0.9571, 1.30494, -0.4519, 0.96555, 0.99592, -1.27683, -0.40242, -0.204, 1.351, 0.10754]","[0.82965, 0.30318, -0.08804, -0.79929, 0.67067, -0.72757, 0.71677, 0.84451]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[1.27974, 1.56501, 1.43779, 1.24824, 2.30532, -1.33946, 1.4276, -0.6543, -0.71507, 1.2844, 1.26446, 0.70665, -0.39475, 0.02805, 0.65946, -1.22686]","[0.79734, -0.12413, -0.32354, -0.89376, 0.48679, 0.71242, -0.81707, -0.86391]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.43519, -1.96368, -1.77314, -2.00659, -1.25635, 1.78238, -1.33703, 1.73027, -0.99145, -0.47762, -0.62769, -2.16774, -1.79597, 0.97155, -1.07555, 1.12069]","[0.77246, 0.00181, -0.23838, -0.7445, 0.58755, 0.78178, -0.77705, 0.85808]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.64671, -0.68917, 1.37078, -0.7075, 0.58351, 1.44418, 0.99979, 0.57246, 1.21292, -0.82336, 0.56488, -0.56868, 0.09485, 1.18346, 1.46678, 1.79036]","[0.75681, 0.44138, -0.2624, -0.76901, 0.37914, 0.71152, 0.70539, 0.84565]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.08813, 1.71618, -0.29085, -1.17116, 0.58054, 0.66422, 0.18089, -1.83548, -1.26297, 2.19347, -1.4081, -0.83076, 1.27095, 0.28511, 2.24662, -1.72346]","[0.9245, 0.57995, -0.39561, 0.88951, -0.28458, -0.83771, -0.81342, -0.90855]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.01375, -0.99518, 1.42345, 0.54238, -0.24141, -1.34598, -2.3803, 2.00603, 1.11134, -0.22114, 1.30538, 1.4084, 0.00897, 0.27337, -0.8515, 2.38826]","[0.98721, 0.01423, -0.61515, 0.94156, -0.12045, -0.75206, -0.76457, 0.84669]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.42505, -0.34249, -0.74012, 2.6897, 0.06235, -1.54666, 0.816, 0.88965, -1.52484, -1.00499, -0.07291, 1.76392, 1.4219, -1.05293, 1.42125, 0.46454]","[0.74517, 0.0286, -0.21686, 0.77264, -0.57168, -0.60986, 0.6975, 0.83466]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.31693, -0.96935, -0.44364, 0.11134, -1.43853, 0.51075, 1.54879, -0.71086, 0.794, -0.63465, -0.40976, -1.31311, -1.88565, -1.26262, 0.21361, -1.10167]","[0.75445, 0.2084, -0.04444, 0.74695, -0.6191, 0.76592, -0.83367, -0.87761]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0.13237, 1.58686, 0.98963, 1.25319, 0.50182, 0.66959, -2.00164, 0.76678, -0.28726, 1.75351, 1.33689, -0.04944, 1.48599, 1.14292, 0.45773, 1.46552]","[1.08136, 0.00431, -0.10198, 0.79073, -0.60255, 0.76177, -0.80332, 0.86693]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.9761, -0.88548, 2.02168, -1.84503, 0.90657, -2.25917, -1.18295, -0.42494, -1.29274, -1.04645, 1.89652, -1.22931, 0.95753, -0.65223, 0.40138, 0.04366]","[0.76521, -0.25937, -0.57819, 0.73585, -0.73427, 0.78174, 0.7695, -0.90472]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.40575, -0.03822, -0.63172, -0.84948, -1.18955, 1.97938, -0.04133, 0.95673, 1.2545, 1.94131, -1.15795, 2.03268, -1.30522, 1.3213, 1.98424, 2.18292]","[0.78121, 0.07507, -0.33333, 0.72199, -0.63617, 0.71101, 0.70616, 0.84815]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.78792, 1.35498, -1.21468, -0.91817, -1.49395, 0.93476, 1.26449, -1.16767, 1.7468, 2.55297, -0.80859, -0.60263, -1.62106, 2.52997, 2.27031, -1.7834]","[0.77633, 0.59221, -0.52322, 0.84887, 0.23129, -0.83255, -0.81616, -0.85291]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.21469, 0.02646, 1.42279, -1.86462, 1.37311, 1.24809, -1.60098, -0.46201, -1.14911, 0.79863, 0.16508, -1.66937, 1.05423, 1.00669, -1.71636, -2.23455]","[0.78266, 0.37413, 0.02767, 0.81985, 0.65942, -0.74205, 0.7362, -0.89867]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[0.70105, -1.73737, -1.26149, 0.2957, 0.3682, -2.11987, 0.67495, -0.34957, 1.48364, -0.18634, -1.11005, 0.94597, -0.65421, 0.81541, 0.57287, 0.61578]","[0.76889, 0.23699, 8e-05, 0.79185, 0.71832, -0.66182, 0.70829, 0.84143]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[-1.57976, -0.95271, -0.34585, -0.87616, 1.74159, -1.81949, 1.57969, -2.5812, 0.23486, -1.49942, -1.25539, -0.27841, 0.23789, -0.76272, 0.48375, -0.97817]","[0.78718, -0.00351, -0.22602, 0.81255, 0.65034, 0.72957, -0.84416, -0.90254]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.10626, 0.38538, 0.15229, -0.14618, -1.0211, 0.59339, -2.03756, 0.39145, -0.05093, 0.87854, -0.00769, 2.11236, -0.39211, 1.37213, -0.65459, -0.17356]","[0.95167, -0.20384, -0.44508, 0.92629, 0.35772, 0.78765, -0.81446, 0.86542]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0.70349, -0.2023, 3.50132, -1.40731, -0.56123, -0.76971, -2.23196, -1.53747, 1.19141, -1.55377, 0.95828, -1.0464, -1.50681, -1.01872, -0.80368, 0.10567]","[0.73634, -0.00596, -0.35438, 0.67856, 0.35191, 0.80082, 0.76746, -0.86732]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.28705, 0.41682, -0.89113, 1.71278, 2.54926, 1.65676, 0.04293, 1.0669, -1.0615, -0.79084, -1.46603, 0.72721, 0.63712, 1.4435, 2.04508, 1.80512]","[0.76368, -0.05044, -0.11012, 0.6496, 0.22471, 0.70751, 0.70028, 0.84213]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.72756, -0.67684, -0.87777, 1.09836, 1.70403, 1.58709, 2.5762, -0.77357, -0.21028, -1.33871, -2.1777, 0.80782, 1.09947, 0.08876, 0.70759, -0.35684]","[1.05997, 0.34262, 0.53452, -0.85642, -0.4859, -0.84203, -0.82451, -0.94575]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[2.43889, 1.37254, 1.32088, -1.35752, -1.55992, 0.11411, -0.80683, 2.17362, 0.83286, 0.84551, 0.06986, -1.33651, -1.14286, -1.57293, -0.84011, -0.63477]","[1.11013, 0.55156, 0.75901, -0.76873, -0.56411, -0.74357, -0.77907, 0.86006]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.62225, -1.99713, 2.68542, 0.27152, -1.30187, 1.00651, -1.13388, -0.24967, 0.16042, -1.43416, 0.12855, 1.81528, -1.47542, 1.96438, -1.10511, -1.33982]","[0.75799, -0.25188, 0.00917, -0.79232, -0.38951, -0.70384, 0.74591, -0.90134]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.99956, 1.30749, -0.60613, -0.99896, 0.22813, -2.02639, 1.92487, 1.08871, -1.08193, 1.85381, -0.04283, -0.6284, 1.84012, -0.11827, 0.79, 2.65773]","[0.73782, 0.03221, 0.17875, -0.78807, -0.38523, -0.63472, 0.7044, 0.83808]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.23799, 0.17222, -0.84249, 2.89054, -2.11992, -1.483, 0.40957, -1.76908, 1.0723, 0.79625, -0.71771, 0.74533, -1.8854, -1.47804, 1.92155, -1.21675]","[0.73434, -0.10378, -0.0524, -0.81549, -0.58546, 0.7459, -0.82732, -0.86336]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.00489, -0.10273, 0.93674, -0.08376, 1.53543, 0.19472, -1.2301, 0.94248, -0.99734, -0.73279, 1.63183, -1.6603, 1.60462, 1.13758, -0.76583, 0.19875]","[0.81736, -0.18055, -0.04853, -0.80052, -0.67716, 0.7491, -0.78977, 0.86652]"
