Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.53397, 1.93961, 0.69698, -0.20413, -1.78861, 1.68555, -0.89441, 2.05735, -0.533, 0.07688, 2.20544, -0.68319, -0.54838, 0.83171, -0.04592, 2.18625]","[0.81361, -0.51428, 0.51332, -0.94127, 0.97504, 0.91252, -0.87631, 0.88453]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.32502, -0.25174, -0.0381, 1.05513, -1.47589, -1.93825, -1.54523, -0.61354, -2.38288, -0.54798, 1.51751, 0.19953, -1.42481, -2.69357, -0.48733, -0.8807]","[1.33728, -0.73869, 0.74666, -0.83695, 0.75641, 0.97833, 0.75597, -0.76121]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.90991, 0.39469, -1.00686, -1.48233, -0.41975, 0.99192, 1.25609, 1.10426, 0.99166, 1.45367, -0.13288, -0.93107, -0.70852, 1.57666, 0.04537, 1.52444]","[1.08719, -0.66536, 0.82649, -0.7409, 0.8217, 0.94162, 0.77182, 0.91602]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.97955, -0.08234, 0.39741, -2.54415, 0.32037, 1.08679, -0.05277, 0.18105, -0.35573, -0.7148, 0.72345, -0.39368, 1.45733, 0.31509, 1.76693, -1.09949]","[1.24158, -0.94832, 0.60678, 0.84736, -0.44873, -0.88589, -0.98592, -0.94578]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.49832, 1.83917, -1.46417, 0.20565, -2.42861, -1.39453, -0.63535, 1.08725, 0.42984, 1.02, -1.77389, 1.09555, -1.75881, -0.70156, -1.32213, 0.66208]","[1.32024, -0.92237, 0.60174, 0.96081, -0.56493, -0.76066, -0.89824, 0.89899]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[0.84719, -1.36434, -1.32805, -0.98917, -0.96595, 1.36736, -1.85611, -0.13832, 1.78942, -1.84114, 0.15599, -2.27561, -1.09647, 1.43327, -0.22351, -1.91683]","[0.99724, -0.60623, 0.85281, 0.77913, -0.83674, -0.87287, 0.81411, -0.8218]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.05727, 0.77149, -0.23412, -0.01256, 0.93934, -0.44664, 0.96278, 0.94334, -1.14863, 1.21562, 0.30519, 3.03669, 1.04955, -1.63378, 1.42023, 1.34941]","[0.90617, -0.58488, 0.4359, 0.73156, -0.81425, -0.76178, 0.69699, 0.87718]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[1.23543, -0.42323, 1.99381, -0.68251, -0.24182, -0.48312, 0.54532, -1.7478, 1.88217, 0.51149, -0.06056, -0.30027, -1.57936, -1.54547, 0.48199, -0.57557]","[1.32457, -0.40758, 0.70365, 0.79866, -0.86496, 0.87111, -0.93187, -0.61428]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.03545, -0.1067, 0.15125, 1.46671, 0.73637, 1.03643, -1.27981, 1.29386, -0.62635, -2.11091, 0.88743, 1.27266, 0.58309, 1.15002, -1.19705, 1.3833]","[1.33015, -0.37545, 0.60201, 0.99017, -0.77802, 0.81145, -0.83808, 0.87545]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.03095, 1.32978, -0.58462, -0.48962, 0.83085, -1.51665, -1.39946, -0.57766, -1.76852, 1.21874, -0.37457, -1.27616, 0.89554, -2.1852, -1.20474, -0.56848]","[1.21682, -0.58451, 0.83036, 0.82568, -0.60527, 0.9559, 0.7736, -0.78965]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.27382, -2.35656, 0.4443, 1.96009, -0.40886, 0.69393, 1.93206, 0.73, 1.01261, -0.84386, 0.44797, 0.08319, -1.08701, 1.06939, 1.24089, 1.72827]","[0.93632, -0.53417, 0.48792, 0.7902, -0.65984, 0.88146, 0.74915, 0.91479]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.54065, -0.58585, 1.03103, -1.27346, -0.10046, 1.00027, 1.30775, -0.50021, 1.04116, -1.01588, 0.78306, -1.87648, -0.82616, 1.01151, 0.44985, -1.97102]","[1.07939, -0.73074, 0.70604, 0.85632, 0.44663, -0.74899, -0.91426, -0.92399]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.33428, 1.5658, -1.5315, 1.17465, 0.67837, -1.17906, 0.30995, 0.0065, -0.2119, 1.33973, -1.8205, 1.22557, 1.503, -1.09328, -1.00574, 1.89139]","[1.08373, -0.90614, 0.54784, 0.96597, 0.52161, -0.60121, -0.77421, 0.88707]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.12149, -1.53807, -1.53896, -0.99242, 0.37935, 1.06792, -1.90643, -0.88431, -1.3902, -1.15237, 0.12662, -0.96824, 0.57071, 0.7882, -0.49775, -1.85299]","[1.13809, -0.50349, 0.65916, 0.70431, 0.57349, -0.95248, 0.80151, -0.84495]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.11305, 1.13719, 0.19144, 0.21977, 0.31628, -1.49207, 2.49793, -2.10645, -1.85869, 0.6023, 1.24791, -1.7174, 0.7064, -1.76357, 0.2074, -0.57671]","[0.84098, -0.52448, 0.79499, 0.75467, 1.07269, 0.97053, -0.99739, -0.84713]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.12797, -0.23667, -0.86009, 0.67151, -1.09901, 2.28553, -0.43253, 0.23279, 0.5861, -0.72039, -2.67414, 0.99652, -1.4753, 1.4968, -0.64481, 1.83129]","[0.73247, -0.57681, 0.80974, 0.88773, 1.02279, 1.0091, -0.88077, 0.94434]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0.94491, 0.38093, 1.45872, 1.46329, 1.96914, 0.67074, 1.08762, -1.28435, 1.95922, -0.57287, 1.80031, 1.18679, 0.18377, 1.13815, 0.22383, -1.17724]","[1.19678, 0.82219, -0.8391, -0.87604, -0.63834, -0.83774, -0.9126, -0.94497]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.04374, -1.75102, -0.92997, 0.25228, -0.97314, 1.57167, 1.27645, -1.02807, -0.15953, -0.47949, -1.30591, 0.74166, -1.75044, 0.50386, 0.95807, -0.77355]","[0.92754, 0.49857, -0.30279, -0.76474, -0.76284, -0.86078, 0.80923, -0.83888]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.63804, 1.82101, 1.98764, -2.79174, -0.17828, -1.0557, 1.6166, 1.55126, 1.19175, 0.02024, 0.71069, -0.57717, 1.28599, -0.45291, 0.19785, 1.61127]","[0.88768, 0.65277, -0.45786, -0.82419, -0.85841, -0.85466, 0.70304, 0.92319]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.78737, 1.05726, 2.04644, 1.48535, -1.68897, -1.68142, -0.08615, -0.84259, -1.26188, 1.84688, 1.71434, 0.56351, -0.74999, -1.93903, -0.38451, -0.25449]","[1.15864, 0.20364, -0.7738, -0.77657, -0.58774, 0.96502, -0.97957, -0.81709]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.91898, -0.21991, 1.07268, -0.95727, 0.44239, 0.76616, -0.03952, 1.72967, -0.72807, -2.36708, 0.9032, -1.64084, -0.63178, 1.86684, 1.30538, 1.20462]","[1.11431, 0.7924, -0.64128, -0.78771, -0.56939, 0.89883, 0.74639, 0.84963]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.74823, 0.54649, -1.19781, -1.22398, 0.94442, 0.01891, -0.18992, 0.6123, 1.8458, 1.20192, -0.71102, -1.68541, 0.98515, -2.69029, -0.26876, 2.00918]","[0.98052, 0.65958, -0.60569, -0.85354, 0.55656, -0.74827, -0.86821, 0.92352]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[-0.60847, 0.52562, 0.52885, -0.7605, -1.38774, -0.43667, 0.35247, 0.33582, 0.60811, 0.72145, 1.88695, 0.06772, -2.04113, -3.05238, 0.858, 0.63829]","[0.95495, 0.79214, -0.37759, -0.79949, 0.49131, -0.80991, 0.70128, 0.87949]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0.55052, 1.32776, 0.12816, 0.38672, 0.32335, -1.51147, 0.33264, -0.87522, 0.61296, 0.39111, 1.32568, 1.05024, 1.26666, -0.59792, 0.56064, 0.44807]","[1.24957, 0.29426, -0.73514, -0.75017, 0.97086, 0.9523, -0.92073, -0.89264]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.817, -1.05573, 0.37017, -0.71883, 0.70843, 1.34075, -1.06461, 0.9931, -1.46457, -1.34463, -0.33509, 0.26022, -0.79485, 1.2469, -1.44669, 1.41482]","[1.19282, 0.45245, -0.4487, -0.76971, 0.82317, 0.9206, -0.8313, 0.88774]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.61221, -0.20465, 0.32927, -0.80498, 1.26525, 1.3139, 2.09615, 1.54635, 1.59592, -0.91335, 1.28808, -0.08493, 0.11924, 2.11649, 1.03899, 1.57994]","[1.08803, 0.90796, -0.66423, -0.75957, 0.82685, 0.93079, 0.76679, 0.89498]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.45289, 0.9249, -0.56261, -0.75734, 1.12803, 1.09232, 1.22449, -0.05679, 0.1159, 1.22131, -0.76581, -0.84441, 1.78048, 0.55189, 1.91424, -2.86472]","[1.25609, 0.69458, -0.92246, 0.88014, -0.24661, -0.84505, -1.00229, -0.95554]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.04232, -0.44262, 1.00513, 1.74354, -1.9497, -2.0919, 0.21716, 1.72201, 0.39411, -1.87322, -0.13443, 0.79805, -0.51101, -1.03136, -1.76542, 0.17068]","[1.33029, 0.52838, -0.95371, 0.99843, -0.44057, -0.71138, -0.91274, 0.8991]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.83076, -0.30078, -1.67638, 1.00207, 1.50695, -1.05032, 0.02521, 1.45778, -0.90312, -0.96823, -1.31161, 0.20247, 0.27433, -1.16199, 1.45592, 0.35019]","[0.86872, 0.37188, -0.40867, 0.80548, -0.69227, -0.81886, 0.80173, 0.89562]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.56952, -0.13776, -0.98351, 0.45241, -2.49503, -1.4852, 1.81578, -0.52845, 0.99584, -1.94738, -0.80789, -0.9026, 0.22187, -0.07032, 1.05649, -2.02334]","[1.24441, 0.69107, -0.2231, 0.79956, -0.48848, 0.91113, -0.93946, -0.84263]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.44768, 1.44694, -0.01592, 1.33539, 0.65361, -0.0755, -1.04207, 1.08401, -0.31479, 0.56474, 1.75498, 1.06773, -0.00206, 1.04091, 1.45321, 0.03515]","[1.21071, 0.36098, -0.39908, 0.84541, -0.52255, 0.84075, -0.80408, 0.86668]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.29307, -0.46116, 0.66855, -0.40526, 1.25076, 0.22221, 0.56863, -0.60561, -1.48413, -0.21981, 0.87636, -1.31962, 2.55679, -1.69896, -2.16642, -0.04922]","[1.2851, 0.59738, -0.48755, 0.73943, -0.72039, 0.95087, 0.77748, -0.78589]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[2.3382, 0.42019, -1.04339, 0.75341, -1.389, 0.83129, 1.0888, 1.45129, 1.71091, 1.64033, -1.04339, 0.33483, -0.50386, 1.074, 0.33626, 1.20728]","[0.98479, 0.64471, -0.42841, 0.68074, -0.6458, 0.86044, 0.75022, 0.93319]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[0.82863, -0.65117, -0.49071, 0.04906, -1.22615, -0.12213, 1.85936, 0.2089, 1.3121, 0.46415, -0.05338, -0.58085, -2.13701, 0.48285, 0.65208, -1.48421]","[1.07676, 0.72322, -0.56296, 0.88027, 0.46717, -0.72847, -0.91669, -0.8654]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.11228, 2.76195, 0.74292, -1.82371, -0.51744, 0.95441, -2.24146, -1.86747, -1.63962, 0.73659, -0.2763, -0.13949, 0.14764, 1.34966, -0.72056, -1.53452]","[0.9309, 0.0946, -0.18572, 0.60708, 0.62841, -0.83091, 0.86134, -0.81639]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.09399, -0.21285, -1.30166, 0.97224, -0.52726, -0.86145, 0.9974, 0.40718, 0.89147, -0.93153, -2.56159, 1.91972, -1.21192, -1.34408, 1.05945, 1.89102]","[0.8183, 0.35417, -0.42126, 0.62409, 0.58229, -0.7694, 0.7997, 0.9569]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.65335, -2.41877, -1.2854, 0.88169, 0.56318, -0.38044, 2.04789, -1.61266, -0.59249, -1.47216, -1.20846, -2.06365, 1.84401, -0.83225, 0.38905, -0.08456]","[1.36342, 0.57498, -0.66267, 0.80466, 0.4997, 0.87156, -1.08955, -0.88272]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.66635, 0.54224, -1.29318, 1.48849, -0.66672, 0.70943, 1.13807, 2.83836, 1.24455, 1.88869, 1.26125, 0.56497, -2.2608, 1.05806, -0.40869, 0.90848]","[1.30858, 0.34322, -0.73487, 0.91303, 0.33297, 0.8618, -1.00871, 0.8831]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.87734, -0.69204, 1.37853, -0.75609, -1.19182, -1.43221, -2.16389, -0.98443, 0.82007, -1.00992, 1.03982, -0.00591, -0.89838, -1.14458, -1.65934, -0.43856]","[1.23157, 0.64811, -0.43363, 0.89453, 0.86733, 0.94478, 0.70671, -0.79774]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.53531, 0.11461, -0.73729, 1.13374, 1.03389, 1.46839, 0.10291, 2.25786, -0.43547, 0.85236, -0.00287, 0.40246, 0.85979, 1.9271, 1.07697, 0.77094]","[1.13518, 0.35614, -0.45711, 0.72508, 0.6576, 0.77334, 0.68049, 0.80967]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.56008, 0.64937, -1.33176, 1.16581, 0.68323, 1.02309, 1.71235, -1.30736, -1.09508, -0.72636, -1.3049, 1.40227, -0.60624, 1.66748, 1.62868, -1.59243]","[1.07876, 0.57903, 0.66591, -0.96129, -0.89024, -0.94451, -0.97805, -0.93326]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.1594, 1.90249, -0.37079, -0.73998, -1.66586, -0.92763, -0.64945, 0.72261, 0.64846, 1.21101, 0.99277, -1.42323, -1.23166, -1.45025, -1.86161, 1.74444]","[1.20102, 0.7646, 0.83192, -0.80084, -0.78663, -0.81242, -0.90164, 0.88161]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.59325, -0.38517, 0.42737, 0.61706, -1.01558, 1.62143, -0.64144, -0.631, 1.01417, -1.04846, 1.37804, 0.90883, -1.04251, 1.66657, -1.25211, -1.41598]","[0.82657, 0.42784, 0.49546, -0.7256, -0.65246, -0.86194, 0.83841, -0.82804]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.24935, 0.38911, -0.63198, -1.2935, 0.76406, -0.71937, 1.56258, 1.06918, -0.32639, 0.11611, -0.32671, -0.97736, 2.88524, -1.50957, 1.85433, 1.16922]","[0.81173, 0.57012, 0.51026, -0.79248, -0.75624, -0.79627, 0.80677, 0.91987]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.94518, 0.90971, -1.28824, 1.10608, -1.25582, -0.47487, 1.48808, -1.26487, 0.68687, 2.18615, -0.10174, 0.474, -0.72209, -1.77046, 1.63184, -2.11224]","[1.19539, 0.34065, 0.21215, -0.89888, -0.78058, 0.92105, -0.94328, -0.81895]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[0.32772, -1.36928, -0.30927, 0.00519, 0.63481, 0.84825, -0.53847, 0.18688, -1.85773, -0.53002, 1.53757, -1.59861, 0.30075, 2.72179, -0.71974, 1.32904]","[1.13107, 0.47522, 0.29003, -0.96294, -0.65336, 0.93726, -0.86363, 0.88485]"
