Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.11605, 0.11457, 1.05709, -1.05754, -0.67423, 1.50705, -2.56733, 1.89999, -1.17647, 1.25842, 1.11681, -0.52749, -0.43601, 0.65171, -0.40349, 1.23751]","[1.04076, -0.38691, 0.98266, -0.90104, 1.152, 0.93622, -1.17146, 0.95174]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.84929, -1.55207, 0.7289, 1.65289, -1.64443, -1.54885, -0.51585, -0.30724, -1.19862, -1.44836, 2.43448, 1.55384, -0.18579, -0.99441, -0.76098, -0.17154]","[1.17819, -0.99253, 1.03964, -1.01946, 0.8332, 1.10283, 1.14051, -0.96379]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.52589, 0.14247, -0.57367, -0.4917, 1.44923, 0.37272, 1.66166, 0.76165, 0.34064, 2.11498, -0.64746, -0.14423, -0.37164, 1.95908, 1.67753, 2.08316]","[0.97857, -1.0859, 0.86722, -0.99496, 0.9095, 1.05213, 1.06925, 1.00423]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.96165, -0.50899, 0.72287, -0.63472, 1.52823, 0.74169, 1.55266, -0.44822, -0.85625, -1.08541, 0.8128, -1.24262, 2.15303, 0.67188, 0.11248, -0.78796]","[1.13844, -0.96172, 0.8838, 1.12509, -0.89278, -1.0557, -1.22075, -1.091]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1.05578, 0.69245, -1.64867, 1.38881, -0.25065, -0.12799, -1.44248, 2.0235, 1.2051, 1.13352, 0.05467, 0.73121, 0.06459, -0.70808, 0.35993, 0.88121]","[1.18492, -0.9982, 0.63368, 1.11195, -0.89906, -1.03744, -1.16706, 1.09752]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.63368, -0.77976, 0.0058, -1.56983, -0.08241, 1.76679, -0.60757, -0.32601, 0.79589, -1.12596, -0.98764, -1.53707, -0.19276, 0.66292, 0.07988, -1.25191]","[1.15795, -0.92583, 1.13768, 1.18047, -0.69948, -0.74179, 1.12881, -0.91142]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.14964, 1.02956, 0.42912, 0.53986, -0.13962, -0.18035, 0.48113, -0.14727, -0.08619, 1.13293, 2.13165, 0.9758, 0.09882, -1.01187, -0.12425, 0.85318]","[1.13112, -0.91217, 0.7076, 1.05085, -0.91366, -0.70729, 1.00988, 0.83738]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.69005, 1.14051, 1.7929, -1.39445, -1.29647, -0.30697, 1.83525, -0.42899, 0.84372, 1.34017, 0.95357, -1.02264, -0.33346, 0.22025, 0.38634, -0.30732]","[1.24011, -0.37725, 0.98996, 1.02985, -0.92779, 1.00506, -1.10434, -1.06712]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-0.19433, -1.88828, -0.00253, 1.30938, 1.15043, 0.17811, -1.31503, 0.26293, 0.70391, -0.31891, -1.21181, 0.30404, 0.48987, 1.5488, -2.16762, 1.83465]","[1.32321, -0.04528, 0.97897, 1.08782, -0.8515, 1.05327, -1.14653, 1.03869]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.18742, 1.74376, -2.3869, -1.40432, 2.34964, -0.09978, -0.46335, 0.01832, -0.96766, 0.42312, -2.00694, 0.57501, 1.07426, 0.00751, -1.24359, -0.26236]","[1.257, -0.90601, 1.18192, 1.24631, -0.89429, 0.99905, 1.17772, -0.90653]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[2.28967, -1.48882, 1.35194, 0.09697, -1.07885, 0.55224, 2.00103, 1.08907, 1.36906, -1.81596, 1.45721, 0.36477, -0.36816, 1.72993, -0.07786, 0.15012]","[1.14208, -0.80697, 0.84588, 1.02107, -0.87984, 0.88313, 1.05549, 0.93982]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.84813, -0.79623, 1.42051, -1.28075, 0.12702, 1.20257, -0.25219, -1.45281, 1.06963, -2.14846, -0.07685, -1.37402, 0.04972, 0.6847, 0.23402, -0.90841]","[1.23175, -0.65919, 1.09292, 1.09267, 0.59917, -0.84667, -1.15595, -1.08026]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.0871, 1.87821, -1.84282, -0.07943, -0.06617, -1.47129, -0.46053, 0.49265, -0.57177, 0.77757, -2.09592, 0.07602, 1.79643, -0.92021, -1.12152, 0.89768]","[1.20602, -0.76304, 0.89501, 1.10699, 0.51174, -0.72519, -1.17498, 1.08595]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.70302, -1.03708, -1.94532, -0.92673, 1.2523, 0.37424, -1.16168, -0.34837, -3.29003, -1.61614, -0.77336, -1.46933, 1.36099, 2.92722, -0.68316, -1.10148]","[1.26056, -0.86464, 0.88508, 1.0702, 0.39164, -0.92314, 1.01286, -0.93423]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.8362, 1.31234, 1.11717, 0.01889, 0.45431, -1.14058, 1.32649, 0.19385, -0.64142, 0.66492, 1.10977, -1.36198, 2.33695, -0.75627, 0.72018, -0.59955]","[0.88724, -0.54254, 1.06683, 1.09983, 1.00797, 1.07155, -1.11586, -0.99353]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.09575, -2.04619, -1.5919, 2.26716, -0.68326, 2.02203, -0.41383, 1.02106, 0.71235, -0.63548, -1.94647, 0.67227, -0.16502, 1.06995, -0.74263, 0.83869]","[0.87808, -0.39339, 1.01004, 1.01712, 1.2305, 0.9547, -1.14709, 0.97728]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.0567, -0.79877, 0.56975, 0.22382, 1.48423, 0.05856, 0.58304, -0.69362, 0.87767, -0.244, 0.91835, 0.74421, 0.40165, 2.21015, -0.30982, -0.75578]","[1.17153, 0.6148, -0.75405, -1.12269, -1.00238, -1.02996, -1.16197, -1.04071]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.39903, -1.07863, -1.23974, 1.50383, -1.01126, 1.22034, -1.08686, -1.79475, -0.34703, 0.09773, -0.97128, 0.2792, -0.92159, 1.12837, 0.29143, -1.44511]","[1.19442, 0.60616, -0.67683, -0.97272, -0.7791, -0.90876, 1.05231, -0.96677]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.09956, 0.48708, -0.11112, -0.17014, 0.6582, -0.84575, 1.5829, 0.73455, 0.97121, 1.06763, 0.73856, -0.10601, 0.79821, -0.5332, 1.32383, 1.36894]","[1.17655, 0.64848, -0.85985, -0.98929, -0.86342, -0.77669, 0.97525, 0.88777]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.31835, 1.29237, 1.78998, 1.94426, -1.57955, -0.49412, 1.96787, -1.28618, -1.73025, 1.31047, 0.08697, 1.11447, -1.40161, -0.70535, -0.04384, 0.54807]","[1.10661, 0.75307, -0.45083, -0.93051, -0.7851, 1.04287, -1.06635, -0.97601]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.24132, -1.19892, 1.51821, -1.33262, -0.0613, -0.00559, 1.23597, 1.82106, -1.00926, -0.47533, 1.29812, -1.52809, 0.04738, 0.4683, 1.51971, -0.00118]","[1.01103, 0.9787, -0.88175, -0.97618, -0.56442, 0.95124, 1.01737, 0.93305]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.47823, 0.33834, -1.67737, -1.45894, 1.32245, -1.93861, -1.09621, 1.29258, 0.55834, 0.95877, -0.01749, -0.45412, -0.06102, -0.53658, -0.32434, 0.64453]","[1.19584, 0.86132, -0.76709, -1.00253, 0.60579, -0.82114, -1.15344, 1.06303]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.8432, 2.03555, 1.40813, -0.10062, -0.64278, -1.52164, -0.27244, 0.33588, -0.76403, 1.31941, 1.38137, 0.0876, -1.19401, -0.75659, 1.16967, 0.86933]","[0.99473, 0.9511, -0.65916, -1.01442, 0.63067, -0.86805, 0.96075, 0.83561]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.35346, 2.05403, 1.21692, 0.74571, 0.23066, -1.64894, 2.19122, -2.03963, 0.9677, 0.58756, 0.76348, 0.63966, 0.97882, -1.11513, 1.68969, -1.17587]","[1.18898, 0.46408, -0.42294, -0.84258, 0.72835, 0.98376, -1.07353, -1.02966]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.91796, -0.41105, -0.32819, -0.74446, -1.10641, -0.38417, -2.10799, -0.48915, -0.53345, -1.4661, -0.96501, -0.99347, -1.39995, 0.13399, -1.45663, 0.67083]","[1.17681, 0.5713, -0.44544, -0.83037, 0.7233, 0.87846, -1.13033, 0.9143]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.31055, -1.33522, 0.53835, -1.02443, 1.33402, -0.23364, 0.52724, 1.14343, 0.7726, -1.78433, 1.93748, -0.18002, 1.19156, 2.00863, 0.26287, 0.23973]","[1.09133, 0.95635, -1.035, -0.96616, 0.93199, 1.06968, 1.06872, 0.99092]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.57827, 1.39754, -0.74151, -0.98445, 1.53647, 1.75051, 0.25858, -1.53139, -0.70186, 1.35522, -0.94587, -0.85109, 0.56114, 0.30621, 0.96776, -0.81755]","[1.10798, 0.78576, -0.99991, 1.2408, -0.63066, -1.05572, -1.25176, -1.12645]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.45238, -1.27269, 1.01612, 0.2274, -2.20482, -1.01279, -0.53047, 1.25454, 0.04366, -0.90374, 2.39697, 2.36711, -1.56977, -1.31577, -0.76528, 2.01559]","[1.09502, 0.66115, -1.18618, 1.14517, -0.74447, -1.06288, -1.17946, 1.10506]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.96326, -1.10533, -0.86244, 1.92941, 1.09449, -2.0722, 1.38182, 2.59681, -1.29382, -1.57927, -1.0333, 1.28926, 0.88755, -0.21205, 1.68556, 0.52616]","[1.16664, 0.37451, -0.70648, 0.93851, -0.89929, -0.79945, 0.99534, 0.96662]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.20888, -1.65343, -0.07789, -0.49452, -0.22769, -0.50487, 0.27899, -2.29784, 0.97167, -1.2521, -0.68615, -0.44096, -1.24938, -0.49648, 1.06373, -1.57106]","[1.10159, 0.70983, -0.76744, 1.1182, -0.96423, 0.8903, -1.10243, -1.00919]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.3555, -0.07665, 2.17707, 1.56983, 1.14658, 0.52969, -1.46195, 1.50973, -0.63104, 0.39587, 0.69981, 0.99395, 0.37586, 0.42784, -0.50248, 0.5909]","[1.14687, 0.44801, -0.83148, 1.12966, -0.99419, 0.92513, -1.16437, 0.98882]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-2.07967, -0.68834, 1.31582, -0.84724, 0.73912, -0.78347, -0.99154, -1.21668, -1.54739, -1.06022, 1.71194, -1.17655, 0.73613, -1.49327, -1.21791, -0.9927]","[1.23068, 1.0381, -0.77016, 1.13141, -1.01038, 0.99435, 1.166, -0.9255]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[2.089, 2.07903, -0.4469, -0.20231, -1.36059, -0.43186, 0.82743, 1.01536, 1.55512, 0.17204, -0.11757, 1.52147, -2.61787, 0.83734, 0.58157, 1.47334]","[1.086, 0.86665, -0.96014, 0.92292, -0.97016, 0.84558, 1.04974, 0.95305]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.12706, 1.1609, -0.25858, -0.87471, -0.96168, 0.79959, 1.06917, -0.86469, 1.63938, 0.42782, -1.1987, -0.94974, -0.05162, -0.01995, -0.29636, -1.33231]","[1.12483, 0.81086, -0.79188, 1.17158, 0.60801, -0.85228, -1.16665, -1.08203]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.58012, 1.60854, 0.59669, -0.74543, 0.41785, 0.56355, -1.62242, -0.91844, -1.92308, 0.99838, 0.04256, -1.28393, 1.74525, 2.01897, -0.67301, 0.3281]","[0.87549, 0.55956, -0.51373, 0.84596, 0.86794, -0.95163, 1.11201, -0.91304]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[0.12836, -0.49998, -0.52331, 0.91084, -0.64712, -0.65461, 1.14371, 0.46371, -0.23294, 0.25165, -1.4327, 0.65321, -0.81031, -1.9245, 1.93983, 2.50402]","[0.75222, 0.56063, -0.67491, 0.70586, 0.89501, -0.82261, 1.0019, 0.8946]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.59134, -0.78189, -1.10433, -0.57563, 0.29276, -1.6802, -0.75037, -0.21121, -0.52779, -0.79125, -1.56605, -0.47247, 0.94597, -0.33651, 0.92555, -1.38863]","[1.28789, 0.8628, -1.05954, 1.1392, 0.71803, 0.92944, -1.19365, -1.03228]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.79948, 2.22148, 0.49655, 0.36108, -0.60577, 1.02614, -0.04313, 0.65806, 1.37838, -0.2225, 0.47811, 1.31441, -1.12347, 0.86524, -0.85838, 0.65015]","[1.25338, 0.82931, -1.12698, 1.07861, 0.61026, 0.84691, -1.17058, 1.09382]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.28175, -0.06875, -0.05552, -0.44048, -0.65211, -0.84501, -1.56703, -0.33562, 1.66893, -1.21395, 0.08324, -0.15314, -0.26713, -1.42363, -0.66504, -0.87384]","[1.18824, 0.83719, -0.81463, 1.21687, 0.85519, 1.10094, 1.07337, -0.91524]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.70967, 2.38645, -0.43108, 1.58721, 1.95068, 0.60949, 2.35037, 0.86011, -1.71193, 0.33664, -1.3667, 1.38153, 1.34249, 2.17716, 1.31074, 1.46467]","[1.09667, 0.69261, -0.91234, 1.07102, 0.62311, 0.97716, 0.92663, 0.88338]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.00421, -0.38353, -2.16979, 0.76559, 0.73056, 1.25437, 0.68917, -1.3567, -0.17928, -1.39693, -0.52788, 1.11604, 2.17293, 1.70121, 0.65336, -0.70242]","[0.99107, 0.72765, 0.96656, -1.04658, -0.88567, -1.05625, -1.18349, -1.11767]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.95849, 1.46358, 0.68673, -2.20175, -0.60587, -0.49615, -0.82174, 1.25898, 1.24882, 1.36137, 0.94032, -0.54626, -0.71926, -0.21181, -1.60262, 1.80883]","[1.09449, 0.96861, 1.126, -1.02918, -0.80042, -1.04961, -1.12135, 1.02284]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[-0.88668, -0.47599, 0.4083, 1.15528, -1.28973, 0.99057, -0.15808, -1.7729, 1.23209, -1.93486, -0.48342, 0.70448, -0.9131, 0.48948, -1.20853, -0.53086]","[1.09248, 0.62602, 0.96162, -1.06018, -0.87701, -0.88355, 1.08695, -0.9564]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-2.27569, 1.05977, -2.70104, -0.73077, 1.33812, -1.16675, 0.83803, 1.09251, 0.18027, 0.61626, -0.25103, -1.26386, 1.56233, -0.24995, 0.95343, 0.309]","[0.94447, 0.72575, 0.67778, -1.00347, -0.90002, -0.81386, 1.00938, 0.93461]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.8314, 0.74831, -0.87035, -0.1302, -0.27234, -0.01085, -0.00976, -1.42639, 1.19136, 0.23354, -0.66829, 1.84344, -1.4989, -0.51221, 1.48637, -0.9009]","[1.21765, 0.58759, 0.81139, -0.87877, -0.89256, 1.0786, -1.08741, -1.03093]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.69108, -0.26633, 0.36752, -0.94202, 0.3125, 1.43507, -0.6273, 2.8156, -1.22841, -1.63573, 1.91697, -1.82122, 0.88133, 1.27519, -1.94476, 0.94684]","[1.2262, 0.44655, 0.87856, -0.80826, -0.86567, 1.09299, -1.14985, 0.96534]"
