Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
3999,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.82622, -0.52315, 1.23888, 0.97791, 1.52481, 2.13799, -1.71908, -1.22207, 0.39565, 0.06206, -0.03661, -0.19001, -0.13056, -0.98263, 1.84604, 1.25178]","[-1.10285, 1.0964, 0.94845, -1.10151, 1.0623, -1.1015, 1.09104, 1.11763]"
4000,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.44874, -0.66951, 2.05603, 1.39189, -1.28027, -1.0732, -1.50313, -0.60143, 2.32965, 0.36233, -0.07905, -2.14947, 1.29737, 3.38489, -0.01274, 0.48174]","[-1.08352, -0.90725, 0.72291, -0.89013, 0.44339, 1.03093, 0.13851, 1.05892]"
4001,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.02984, -0.03979, -2.2632, -1.77155, 1.69763, -1.10981, 2.60752, -1.08455, 2.03692, 0.35024, -1.29904, -0.03202, 1.63512, -1.46218, 0.63966, -1.77932]","[1.08521, -0.75882, -1.00143, 1.01173, 0.89502, 1.0651, -1.03934, -1.02449]"
4002,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.95606, 1.20689, 0.99833, 0.70285, 1.54177, 1.61188, 0.05843, 0.46764, 1.23274, 1.9068, 0.99606, 1.62986, 0.62619, -0.30892, 1.55898, 1.64735]","[1.09636, -0.38275, 0.03448, 0.61582, -0.4048, -0.68375, 0.66221, 0.95557]"
4003,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.41988, 1.16795, -0.58757, -0.60421, -1.68965, -0.16687, 0.69808, 0.98592, -0.45853, 1.0489, -0.50471, -1.3802, 0.21647, 0.77644, 0.70706, 1.46007]","[1.0388, 0.38571, 0.69458, -0.92164, -0.38948, -0.31155, 0.94196, 1.01732]"
4004,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.03765, -0.71973, 1.91164, 1.75745, -0.22627, 0.71995, 1.77727, 0.74025, -2.3379, -0.9108, -0.31217, 1.7542, -0.90753, 0.76995, 1.10882, -0.86427]","[1.0133, -0.39215, -0.91749, 0.55309, -0.22345, 0.45941, 0.51488, 0.39413]"
4005,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.16147, 0.60156, -1.58969, 1.14711, -2.03454, -0.9057, -1.07021, -0.15404, 0.64941, -2.99116, 0.69714, -1.66773, 0.97226, 2.38076, 1.46199, 1.70026]","[-1.11954, 0.88319, -1.08939, -1.03084, 1.11524, 1.09004, 1.08559, 1.11712]"
4006,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.08255, 2.02946, 2.5015, -1.28668, -0.7923, 1.06277, -1.82105, -0.54411, 0.92428, 1.56937, 0.97138, -0.9071, -1.92321, 1.50325, -0.96472, -2.19584]","[1.09694, 1.11772, -1.10972, 1.04135, -1.08074, -1.09409, 1.10495, -1.14804]"
4007,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.3147, -0.56274, -2.06768, 1.09363, -1.63415, -1.95045, -0.54608, 2.30378, -0.78109, -1.0969, -1.50888, -0.13135, -0.95716, -2.61866, -0.51679, 1.11274]","[1.09276, 0.35589, 0.86102, -0.1802, -0.41294, -0.99867, -0.9454, 1.01767]"
4008,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[1.36961, -0.33605, -0.76654, 0.9986, 1.55324, 0.24969, -0.28778, -1.37838, -0.58382, -1.46, -0.26522, 0.57545, 2.01797, 1.09264, -0.23216, -0.17494]","[1.06091, 0.87424, -1.03885, -1.0522, 0.9396, -1.06272, 1.02465, -1.13393]"
4009,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.36938, -0.78013, 0.94448, 1.19607, 1.22797, 2.81546, -0.25458, 0.18672, -0.94987, -0.51345, 0.6349, 0.91513, 0.80813, 2.199, 1.31519, 0.5962]","[1.05623, -1.0021, 0.84468, 0.94698, 0.49282, 0.90626, -0.03272, 1.0663]"
4010,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.09864, 1.18809, 0.82702, -0.73841, -2.03935, -1.18911, -2.0626, 0.7423, 1.13499, -0.97881, 0.62966, 1.04708, 0.97742, 0.579, 0.84821, -1.44916]","[-1.0789, 0.82783, -0.95788, -1.04288, -0.84864, -1.03122, -1.02631, -1.10165]"
4011,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.87665, 0.07875, 0.56633, -0.85901, 1.22223, -1.52631, -1.51092, 0.78803, 0.72747, -0.55072, -0.41064, 1.83819, -1.24876, 0.809, 0.46355, -0.49873]","[-1.1102, 1.04761, 1.09446, -1.10279, 1.08284, -1.06587, -1.08367, -1.10213]"
4012,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.13503, -1.32478, 0.90123, 0.03434, -0.55826, 0.32386, -1.24988, -0.64863, -1.63174, -0.78596, 1.01735, -0.62722, -1.74356, 0.24722, -0.55015, -1.37752]","[1.05916, -0.55578, -0.85969, -0.08253, -1.03171, -1.05431, 1.02367, -1.00218]"
4013,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0.10921, 0.1614, -0.00936, 0.32213, 0.67082, -1.81032, -0.73418, -2.09113, -0.01313, 1.77801, -0.24003, -0.75055, -0.87611, -2.48341, -0.33274, -0.82483]","[0.93217, -0.57615, -0.0917, -0.00396, -0.75061, 0.88692, 0.95062, -0.99463]"
4014,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[0.7311, -1.41253, 1.12887, -0.78874, -0.9652, 0.29796, -2.45565, -1.25723, -0.31108, 1.31314, -1.42215, 1.43177, 0.89908, -0.2284, 0.85208, 1.0306]","[-1.10394, -0.76226, -0.3203, 0.98514, -0.32289, -0.95316, 0.87696, 1.01314]"
4015,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[2.62064, -1.59889, 0.03403, 1.97156, 0.90136, 2.03921, 0.75973, -1.67818, -0.3899, 0.94052, 0.51107, -0.192, 0.7738, -2.15835, -1.60388, 1.25323]","[-0.99327, 0.9956, 8e-05, -0.98354, -0.03761, -0.97397, -1.00302, 1.07462]"
4016,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0.64301, -1.49069, -1.18562, -1.13535, -0.20527, -2.78098, -0.6747, 1.57646, -1.30485, -2.04709, -1.66181, -0.34519, -0.95464, -1.03165, -1.72149, 0.54343]","[1.10604, -1.01196, -0.92156, -1.08046, -0.41931, -1.04337, -1.01592, 1.06006]"
4017,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.4812, -1.06066, -1.22526, -2.35361, 1.02747, -2.44055, 0.44911, -0.97941, 0.98833, 1.0907, 0.46656, 0.62886, -1.39009, 2.2023, -1.46594, 2.07612]","[-1.10997, 1.02453, -1.09643, 1.07363, 1.09049, 1.02899, -1.08653, 1.09248]"
4018,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.76812, 0.86455, -0.57928, 0.91913, -0.45111, 0.68995, 0.67606, -1.61565, 1.18842, 1.8284, -0.54255, 0.63455, -1.26977, 1.29524, 1.06887, -2.08932]","[1.0925, -0.13763, 0.78395, -1.03772, 0.25319, -1.00335, -1.02531, -1.10441]"
4019,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.54597, 0.14694, -0.44913, 0.96174, -0.80855, 1.20144, -0.94301, -0.84616, -0.65968, -0.74026, 1.80521, -1.31252, 1.79704, -1.11892, -0.25779, 0.24007]","[-1.06799, -0.84838, -0.69193, -1.03222, -0.98048, -0.97844, 0.5146, 0.89934]"
4020,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.40572, -0.0329, 0.07388, -1.59233, -0.81348, 0.20762, 0.51549, 1.03299, -0.24148, -1.49714, 1.23858, 0.49022, 2.94615, -1.36668, -1.46662, -0.95384]","[-0.88999, 0.74655, -0.74014, -0.98633, -0.87189, 0.99597, 0.91254, -1.0331]"
4021,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1.1658, 0.79919, 1.06263, -0.54534, -0.7947, 1.38501, -0.69756, 0.72745, -2.13748, -2.18526, -0.68138, 1.21785, 1.36751, -0.44614, 1.30465, 0.58009]","[-1.1043, 0.46868, -0.69569, 0.58532, -0.86343, 0.69308, 0.2846, -0.41061]"
4022,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.96691, -0.75002, -1.56751, 2.08718, 1.32917, -2.39565, -0.57143, 1.30411, 0.00199, -1.88228, -0.59431, 1.77334, 2.05219, -1.27201, -0.57366, 2.87613]","[1.09883, 1.06765, 1.10243, 1.09314, 1.09091, -1.08084, -1.06407, 1.06669]"
4023,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.73336, -1.04006, -1.32725, 1.12769, -0.56611, 1.90789, -0.61672, 1.51534, 1.86346, 0.52131, 2.08492, -0.84717, 0.57606, -1.0898, -1.37175, -0.94576]","[-1.09723, -1.03257, -0.215, 0.9038, -0.30873, 1.03991, -0.15517, -1.015]"
4024,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[1.058, 0.99229, 3.10412, 1.36117, -0.52389, -0.72139, -0.0083, -1.11643, -2.07509, -0.89798, -2.23944, -0.20624, 1.22048, 0.797, 0.12135, -0.31189]","[-1.11058, -0.26699, -0.31559, 0.76763, 0.53657, -0.24128, -0.31971, 0.16954]"
4025,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[2.09843, 1.10263, 0.8711, -0.19949, -0.40046, 1.06553, 0.0167, -0.5953, -1.62191, -1.30344, -1.37636, -1.02468, 0.88594, -0.33595, -1.5225, 1.2484]","[-1.06597, -0.69894, -0.44707, -0.21847, 0.88809, -0.81782, -0.90622, 0.9809]"
4026,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.52131, 0.09722, 0.14852, -1.4837, -1.36679, -0.23103, 0.93746, 1.54274, 0.20646, -1.64714, 0.56543, -0.21048, 0.01927, -0.94454, 2.06154, 0.45549]","[1.08688, 0.17492, -0.8329, -1.07531, 0.12934, -1.03314, 0.9286, 1.01268]"
4027,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.34078, -0.24717, -0.30256, 1.10153, 0.15599, -0.95232, -2.1644, 1.03503, -1.58783, 1.09209, 1.25464, -1.09429, -0.37053, 1.77857, 0.76939, -1.55808]","[-1.09178, 1.00053, 1.08748, 1.00209, 1.02682, -1.03691, -1.03943, -1.05802]"
4028,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[0.99741, 2.51055, -0.64227, -0.84775, 2.61997, 1.53413, 1.03301, -1.53897, -0.72592, -1.18772, -0.9924, 0.94033, -1.57368, 0.21375, -0.33274, 1.86603]","[-1.08684, -0.78558, -0.82351, 1.03099, 0.1784, 0.03873, -1.04946, 1.04308]"
4029,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-2.41168, 1.46584, -1.82014, -0.38782, -1.43812, -0.25997, -1.65578, 2.44226, -1.73447, 1.62805, -0.76841, -1.50341, 0.05568, -2.68267, -0.57396, 1.32819]","[1.08473, 0.67918, -0.86203, -1.04765, -0.82952, -0.97846, -0.94353, 0.97239]"
4030,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[1.44764, -0.49821, -2.53638, 1.88842, -1.7108, 0.56183, 2.30078, -0.81601, -0.41781, 1.56582, -0.24454, 0.07927, 0.13867, -0.78116, -0.42874, 0.48843]","[-0.90949, -0.80297, 0.91707, 0.64057, 1.10075, -1.04671, -1.03489, 0.99768]"
4031,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-3.09195, 0.33427, -1.79184, 1.10723, 1.81007, -1.04038, 2.11497, 0.36593, -0.1368, 1.15371, 1.03287, -1.34503, -1.57615, 1.51127, -0.62028, -1.09357]","[-1.10919, -0.71376, -0.59781, 0.87762, -0.4074, -0.897, 0.74218, -1.06255]"
4032,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.92458, -0.15377, -0.55755, -0.81074, 1.01008, 1.04492, -0.41361, 1.66358, 2.34041, -0.90293, -0.59688, -1.22016, 1.28684, 0.66687, 0.00562, 2.14088]","[1.06235, 0.93888, -1.03969, -1.05751, -0.8193, 0.96701, -0.74913, 0.98619]"
4033,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[0.70612, -0.40488, 0.11669, -1.70273, -1.67064, 1.11047, 0.80176, 0.9756, 0.23159, 0.75132, -0.53996, 2.62315, 0.30384, -0.79828, 0.47987, -0.26723]","[-1.02236, 1.03416, 0.33406, -0.70705, 0.39011, 0.96659, -0.11596, -0.91408]"
4034,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.7395, 0.28064, -1.33301, 0.19524, -0.8973, 0.83308, 2.67293, -0.33314, 0.45613, 0.17456, 0.78412, -1.65048, 0.72697, -0.49381, -1.32388, 0.00507]","[-1.09726, -0.6702, 0.98046, -1.055, 0.92609, -0.99181, -1.01026, 1.07353]"
4035,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.81316, 0.86013, 1.93316, 1.69361, -0.22656, -1.31534, -0.26371, 0.99455, 0.91171, -0.29851, -1.69934, -2.00159, 2.14474, 1.2502, 0.14264, 0.14858]","[-1.06575, -0.78137, -0.95174, 0.38829, -0.93287, -0.3748, -0.49313, -0.26147]"
4036,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.87588, -1.39222, -1.56222, -1.02775, -1.63601, -0.58784, 1.53152, 1.10178, 0.98785, 1.12289, 1.40555, 0.41828, 0.80834, -0.69223, -0.91601, -0.64056]","[-1.08329, 0.13273, 0.88376, -1.04472, 1.08174, -0.31212, 0.9435, -1.02861]"
4037,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.16578, 0.30694, -0.02234, -0.6282, -0.52948, -0.98624, 1.54945, -0.27225, 0.53261, -1.92941, 1.11369, 0.28616, -1.45865, 1.18062, -1.28038, -1.80623]","[-0.98581, -0.83824, -0.50425, 0.10187, -1.098, 0.18853, -0.51914, 0.1568]"
4038,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-0.65598, -0.19019, 1.86624, -0.67042, 1.22216, 0.97986, 0.1106, 0.41563, 1.38966, -0.20509, -1.64937, 0.11528, -1.19892, -0.56889, 0.98479, -0.63757]","[-1.0429, -0.5381, -0.29474, -0.98401, -0.11584, 0.95061, 0.66169, -0.95602]"
4039,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.7013, -1.12875, 0.96663, 1.13694, 0.84769, -1.1064, -0.49945, 0.79711, -2.08683, -0.43906, -0.24434, 0.70126, 0.51595, -1.17186, -0.24516, 2.61626]","[1.06051, 0.83846, -0.92799, 1.06956, 0.8246, -1.03476, -1.04828, 1.01348]"
4040,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.70243, -1.68774, 0.02863, 1.05507, 1.94713, 0.58298, 1.44445, -0.40167, -0.09356, -1.40274, -1.27322, 1.35676, 2.13243, 0.7689, 2.99677, 2.39397]","[0.85076, 0.2103, -0.20317, -0.59096, -0.87207, -0.14799, -0.73666, -0.18969]"
4041,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[2.27764, 0.65006, 1.73311, -2.53402, -1.88109, -2.26081, -1.69284, -0.26291, 0.15622, -0.80187, -2.77065, -0.17019, 0.47273, -0.20002, 1.33236, -0.89987]","[-0.53957, -0.51874, -0.2927, 0.8987, -0.52667, 0.72434, -0.31156, -0.61448]"
4042,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.15069, -0.43449, 0.08236, 0.12937, 0.94326, -0.28902, 0.84569, -1.03533, 2.08388, -0.97397, 0.95967, -0.86279, 1.00017, -0.48356, 0.69092, -0.00978]","[0.96375, 0.40904, 1.00148, 0.22921, 0.94426, 1.05642, -1.03262, -0.90254]"
4043,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.29368, 1.06976, 0.22719, -1.83845, -0.30765, 1.73783, -0.14742, 0.11008, 1.01393, 1.30174, 0.9192, -0.7146, -1.78213, 0.14203, 0.71805, 0.79928]","[1.08968, -0.97953, -0.85465, -1.09957, -0.7498, 1.02612, 0.40886, 1.0761]"
4044,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.95225, -1.55067, -0.69296, 1.36368, -1.16584, -1.58707, -0.82333, 0.47402, 1.40925, 0.47015, 0.79684, -0.84577, 0.24752, 1.5034, 1.51501, 0.19511]","[-1.08427, 0.32825, 0.67076, -0.74114, -0.73788, 0.10368, 0.15074, -0.2317]"
