Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]",,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.41834, -0.17889, 1.06954, 0.54501, -0.98106, -0.59896, -1.45063, 1.13147, 1.49441, -0.69121, 0.26362, 0.98284, -2.36374, -2.11977, -0.94406, 2.54902]","[1.08547, 1.08976, -1.10351, 1.0761, -1.10141, -1.07541, -1.08698, 1.0936]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.12011, -1.86605, -1.03085, 0.33282, 0.66233, -0.62545, 0.38065, 0.67308, -1.37578, -1.01082, -0.94803, 1.19983, 0.52046, -0.00085, -0.41282, 0.24477]","[1.08557, 0.98665, -0.77994, 1.07268, -0.97313, -0.87286, 0.74541, 1.05841]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.18024, -1.31818, -0.71154, -0.78126, -1.39491, -1.5921, 1.21622, -1.56412, 1.08824, -0.33981, -1.75335, -2.12214, -0.96733, -1.36499, 1.25652, -0.92571]","[1.0923, 1.09306, -1.0993, 1.0889, -1.09038, 1.08531, -1.09236, -1.10318]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.14149, 0.60364, 1.82537, 1.40779, 0.98067, 0.8709, -0.67147, 1.62532, -1.68524, 1.45583, 1.17466, 1.23724, 0.66828, 0.38969, -1.6616, 1.15319]","[1.10086, 1.09951, -1.10475, 1.06734, -1.10446, 1.08713, -1.10424, 1.10854]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.25714, -2.48249, 0.14518, -0.7359, 1.69306, -2.25596, -0.43046, -2.21322, -0.35378, -1.27807, 1.63989, -0.16497, 1.51114, -0.58087, -0.80989, 0.24209]","[1.06979, 0.98083, -0.97135, 0.58423, -1.01785, 0.87271, 0.83926, -0.74871]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]",,"[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1.50392, 0.35798, -1.03524, 1.62696, -0.64412, -0.32832, 0.52344, 0.4114, -0.53251, 0.37426, -0.61989, 1.66736, -1.20483, 1.28518, 0.08985, 1.862]","[0.99383, -0.13185, -0.99223, 0.8549, -0.06249, -0.41639, 0.80905, 0.91353]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.76881, 0.63105, -0.30815, -1.13601, -1.67372, 0.79565, 1.15175, -1.26124, 0.06332, 1.52239, -1.13857, -0.21325, -0.93115, 0.92306, 1.17881, -1.16107]","[1.09461, 1.10295, -1.08691, 1.09463, 1.10912, -1.09323, -1.07541, -1.06846]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.25823, 1.525, -0.5761, -0.38098, 2.37686, 0.41893, -0.78872, -0.53161, -1.90712, -0.07754, 0.2516, -1.4248, 1.08911, 1.70549, -1.72098, -0.37162]","[1.05257, 0.11006, 0.00214, 0.90324, 0.69173, -0.84866, 0.94485, -1.06671]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.75393, -0.77122, -0.88466, 0.61838, -0.99183, -1.02958, 0.4193, 0.54502, 0.21862, 0.08243, -2.24443, 1.13523, -0.85671, -0.63029, 1.47368, 1.95623]","[1.09154, 0.9885, -1.06105, 1.02921, 1.02651, -1.04272, 1.06465, 1.04728]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.0073, -0.75379, -0.96858, -0.67191, 1.21557, 0.14493, 0.48658, -0.61129, -1.91132, -1.69548, -1.83344, -0.92706, 1.55638, -0.52397, 0.49421, -0.61171]","[1.11693, 1.04355, -1.01901, 1.09478, 1.01242, 0.79485, -1.04172, -1.06175]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]",,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-0.48417, -0.19852, 1.51688, 1.16718, -0.20162, 1.31639, -0.88441, 1.82252, 1.30806, 1.76024, -0.30371, 1.61712, -0.40558, 1.10527, -1.22662, 1.92829]","[0.79051, -0.59008, -0.93049, 0.97213, 1.01294, 1.06646, -1.00117, 0.95779]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.05163, -0.16572, 0.12818, -1.65758, -1.6149, -2.19159, -2.31694, -1.27898, 0.90276, -1.8492, -0.07432, -0.10603, -0.36161, -1.38484, -1.5312, -1.4588]","[1.05437, 0.69661, -0.9242, 1.03901, 0.9902, 1.06364, 1.04227, -1.09702]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.35703, -0.17538, -0.88757, 0.35112, 0.00585, -0.67695, 1.65208, 2.62065, -0.32998, 1.78743, -3.25385, -0.23558, -0.32929, 0.12499, 0.56737, 1.781]","[1.03676, -0.3787, -0.61461, -0.10216, -0.82225, 0.1928, 1.02764, 0.97019]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.6433, -1.49105, -0.26408, 1.04211, 0.73392, 0.07705, 0.54407, -0.75009, -1.32246, -1.26068, -1.48765, 0.82203, 0.48637, 1.35234, 0.79225, -0.526]","[1.09169, 1.0288, 1.04424, -1.02854, -0.99917, -1.02009, -1.019, -1.06614]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.56049, 0.56562, 1.1929, -2.04, -2.443, -1.26927, -1.56348, 0.43012, 0.72093, 0.78603, 2.01926, -2.82088, -1.64692, -1.67885, -0.14719, 0.20542]","[1.08773, 1.0812, 1.08213, -1.06161, -1.10176, -1.08487, -1.08135, 1.08872]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]",,"[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[2.27672, -0.77472, 0.93664, -0.69052, -1.66775, 1.19795, -0.64137, -1.31974, 1.07525, -0.54402, 0.97634, 0.02431, -0.682, -0.0122, -1.17339, -2.12464]","[0.89772, 1.01193, -0.16336, -0.00346, -0.20488, 0.06166, 0.56383, -0.66213]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]",,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-0.95285, 1.50167, -1.62159, -1.71223, 1.45921, -0.82396, 0.22083, 1.99151, 0.38601, -0.2407, -1.28106, -1.12868, 1.44484, -0.99254, 1.6138, 0.48426]","[1.07373, -0.24895, 1.09113, -1.05863, -1.10473, -1.09072, 1.08751, 1.06269]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.72077, 1.64086, 0.06937, 2.10341, -1.47784, -0.90568, 0.27606, -0.78062, 1.13807, 0.44566, -1.109, 1.73385, -1.39958, -0.72829, 1.3408, -3.55463]","[1.10105, 1.04605, 1.02816, -1.06761, -1.02888, 1.0756, -1.08698, -1.10092]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.94233, -0.422, 1.37981, -1.02837, 1.7018, 0.68536, -0.60683, 1.30112, -0.84656, -1.16567, 0.29618, -2.43206, 0.80505, 0.78278, -0.62958, 0.29475]","[1.11029, 1.08854, 1.09571, -1.06956, -1.11358, 1.07803, -1.09844, 1.10191]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0]",,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.77107, 1.69022, 1.37659, 0.36492, 0.93924, -2.16894, -0.85378, -3.05055, -1.88783, 0.3406, -0.30125, -0.08546, 1.59697, -0.7927, -2.78893, 0.14339]","[-0.7389, -0.09185, 1.03106, -0.92029, -0.89052, 0.80069, 0.82004, 0.82599]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]",,"[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1.81196, -1.77225, 0.32497, -0.56262, -0.69735, 1.01298, 1.94343, 2.52999, 1.30199, -0.27126, -1.50162, 0.42767, -0.55535, 0.25411, 1.74003, 1.90672]","[0.90642, -0.27642, 1.01189, -0.28839, -0.74065, 0.63851, 0.65622, 0.70999]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.3204, -0.99262, -0.65069, 1.78293, -2.0828, 0.49436, 1.48439, -2.34398, 0.10394, -1.72686, 0.22498, 0.71981, -1.97258, 0.88749, 2.04797, -0.66066]","[1.0724, 0.99772, 1.00053, -1.04495, 1.04193, -1.03769, -1.03901, -1.0224]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.57177, 0.2882, 2.05586, -1.17622, 0.70819, -0.85011, -0.6698, 0.77847, -1.18786, 0.97001, 1.24555, -1.47149, 2.42137, -1.82944, -1.73274, 1.32505]","[1.09712, 1.09289, 1.08729, -1.08995, 1.09213, -1.08973, -1.09335, 1.10323]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.90049, -2.21326, 0.89585, 1.10346, 0.56025, 1.75127, -1.01693, -1.18052, -0.65078, 0.17706, -0.04948, 1.50737, -0.27948, 0.11583, -1.29443, -1.40487]","[1.05847, -0.42311, 0.27021, -0.99963, 0.8026, -1.05671, 1.03247, -0.9894]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[1.15596, 1.85168, -1.17007, -1.25067, -0.07623, -1.06562, 2.1953, 1.8635, 1.51152, 1.08057, -0.46856, -0.82277, 0.37429, -1.8207, 2.0262, -0.68411]","[1.06324, -0.03559, 0.31384, 0.08537, 1.0385, -0.1615, -0.19606, 0.32344]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.67893, 1.06489, -2.11109, 0.73924, 1.17576, -1.08051, 2.0289, -1.59892, -1.19232, 0.52321, -1.92106, 1.00127, 1.13311, -1.0278, 0.98203, -0.39146]","[1.08988, 1.09691, 1.11384, -1.07748, 1.11666, 1.09623, -1.06486, -1.08433]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[2.54723, -1.00423, 0.73408, -0.57165, -0.90283, 0.94414, -2.11606, 0.32662, 0.51176, -1.27286, -0.26693, 0.28292, -1.56171, -0.18195, -1.62667, 1.39924]","[0.46177, -0.15271, 0.4094, -0.19558, 0.98182, 0.85807, -0.90258, 0.88882]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.54217, 1.51104, 0.36033, 0.2739, -1.37007, -1.18485, -0.64639, -0.59888, 0.9913, -0.00414, 1.26209, 0.65109, -0.95041, -1.25705, -1.38448, -0.80423]","[1.0891, 0.97694, 1.01654, -1.07699, 1.0246, 1.07645, 1.07116, -1.10199]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.51558, -0.64875, -0.88861, -0.24415, 0.82373, -1.49321, 0.04816, 0.45896, -0.88854, -0.07541, -1.83887, -0.7214, 2.3477, 0.32033, 1.33465, -0.38841]","[1.10357, 1.06356, 0.12095, 0.28327, 0.96224, 0.70076, 0.46185, 0.24312]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.98934, -0.05191, 2.19325, 0.17012, 1.40876, 2.01589, 1.82324, -0.04309, 1.60759, 0.58987, 1.31918, -0.20235, 0.59169, 1.78354, 0.90682, -1.49647]","[1.09751, 0.86089, 0.1362, -0.00261, -1.07807, -1.07731, -1.07373, -1.0598]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.64429, 1.45345, -1.11364, -0.3892, -1.86885, 0.87641, -0.07579, -0.56693, -1.53761, -0.08414, -1.59638, -2.28865, -1.50697, 0.15397, -1.07985, -2.11951]","[1.09387, 0.95302, 0.87299, 0.99896, -0.95387, -1.06457, 1.02769, -1.08843]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.79135, -1.26343, 0.80337, -0.15632, -1.08997, -0.92457, 0.19591, -0.16265, -1.46025, -0.32043, 1.07999, -2.50692, -1.28057, -0.34411, 1.10906, -1.99566]","[1.09164, 1.09139, 1.10795, 1.07437, -1.09148, 1.09082, -1.08628, -1.08634]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.54281, 1.39373, -1.14229, 1.02122, 0.70014, 0.2734, -2.25213, 1.6192, 3.25819, 0.88615, -0.70187, -0.10172, -0.02003, 1.2104, -0.56881, 1.05565]","[0.98456, -0.12634, -0.14414, 0.21617, -0.05275, 0.91774, -0.88446, 0.75017]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]",,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[0.85182, -0.73768, -1.41136, -1.91857, 1.44631, -1.46585, 0.95078, 0.30476, -0.36387, -1.2796, -0.49299, -1.99653, 0.47678, -0.04748, 0.32787, -2.7807]","[1.05948, -0.34251, -0.10828, -0.05799, 0.02305, -0.41887, 0.25056, -0.0732]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.19314, 0.75862, 1.83391, 1.77642, 0.78028, 0.33411, 0.56209, 1.04834, -0.94792, 1.36895, 2.10054, 0.4172, 0.61159, 2.32759, 1.7362, 0.91986]","[1.08745, 0.31429, -0.60069, 0.89759, -0.20413, 0.93637, 0.82264, 1.0335]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.82848, 1.44952, 0.69036, 0.10848, -0.85683, 0.97594, 1.15185, -0.99813, -2.00249, 1.48046, 1.4292, -1.89803, -0.74425, 2.03345, 0.30313, -1.14811]","[1.04116, 0.82358, 1.0056, 0.85548, 1.00962, -1.01659, -1.00154, -1.01925]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.50054, 0.79684, -0.90736, -1.25262, 1.15175, 0.07539, -0.60059, -0.48341, 0.94774, 2.24173, 0.10756, -0.03704, 0.80009, 1.01002, -1.7244, -1.03409]","[1.08125, 0.98717, 0.91903, 1.02906, 1.01628, -1.06071, 1.052, -1.07222]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]",,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[1.23263, 0.35189, 0.27777, 1.19306, 0.0348, -1.17922, 0.71341, 1.27731, -0.30841, -1.90258, -0.44034, 1.23346, -1.02778, -1.44821, 0.49738, 0.76636]","[-0.14815, -0.07767, -0.02763, 0.51718, 0.26113, -0.61945, 0.84101, 0.79348]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.6299, 0.38045, -2.46729, 1.47842, -1.03048, 0.92178, -1.70999, 1.94236, -1.4562, 0.78346, -0.23993, -0.4599, -0.54951, 2.26338, -1.30173, 0.559]","[1.0053, 0.99645, 0.92323, 0.69426, 1.00659, 1.02825, -0.99421, 0.9594]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.14464, -0.23528, -1.38706, -0.89346, -0.67709, -0.7296, -0.01321, -1.5565, -1.02289, -0.80035, -1.93881, -1.20955, -0.54024, -1.02252, -0.58438, -1.8241]","[1.09329, 1.04503, 1.05445, 1.09277, 1.00073, 1.05407, 1.04471, -1.09518]"
