Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]",,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.18392, -1.35797, 1.22526, 0.38129, -1.33035, -0.8218, -1.44179, 2.65736, 0.87739, -0.46135, 0.36689, 1.13355, -1.05734, -0.65606, -0.75311, 0.93824]","[1.11064, 1.03582, -1.05719, 1.10536, -1.07347, -1.04984, -1.05112, 1.13397]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.63712, -1.14082, -1.48544, 0.90442, 2.52606, -1.37479, 0.10605, 1.31815, -2.16821, -1.00325, 0.45445, 0.05748, 0.39635, -0.05678, 0.8651, 1.80856]","[0.95465, 1.11545, -0.20265, 1.02744, -1.07185, -1.05397, 0.99163, 1.01865]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0.80377, -0.90831, -1.37968, -1.07824, -0.27807, -1.03141, 0.7033, -0.13746, -0.06384, -0.42665, -0.99372, -0.1866, -1.32092, -0.98625, 0.48955, -0.84504]","[1.1089, 1.05848, -1.07802, 1.08421, -1.01093, 1.05434, -1.03806, -1.09376]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.54028, 1.95069, 1.32507, 1.69164, 1.56606, 1.56261, 0.30471, 0.09079, -1.7159, -0.35656, 2.14118, -0.0449, 0.88748, 0.59207, -0.1665, 0.9775]","[-0.31888, 0.16065, -0.0224, 0.09895, -0.48234, 1.03004, 0.01185, 0.34627]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.28173, -1.03763, 2.20854, -1.10217, 1.43861, -1.56048, -2.54798, -0.89076, -1.58293, -1.42851, -0.71969, -1.40723, 1.31995, -1.68801, -0.48071, 0.38184]","[-0.00419, 0.42433, 0.06308, 0.60402, -0.25253, 0.59416, 0.39109, -0.20351]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[-0.66215, 0.84765, -1.59543, 0.51566, 0.60402, 1.09953, -0.23655, 1.03513, 1.4342, 0.7902, -0.71082, 0.74899, -1.896, 2.42592, 1.02422, 1.88299]","[1.03582, 0.88223, -0.25638, 0.94912, -0.1386, 1.01708, 0.09191, 0.90986]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[1.88019, 1.31895, -1.90228, -0.67499, -1.18231, 0.12749, 1.28626, -0.39689, -0.0454, 1.51211, -0.16147, -0.9631, -1.51479, 0.11436, 0.40042, -0.97071]","[1.09737, 1.09847, -1.0756, 1.07264, 1.10983, -1.0177, -1.0242, -1.09288]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]",,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.5146, 1.46037, 1.2168, -1.01701, 0.02244, 1.24411, 0.69923, -2.55908, -0.94573, -0.37851, -0.01772, -0.89196, 0.53478, 0.21621, -1.69882, -0.46201]","[-0.48181, -0.32235, -0.06232, 0.95675, -0.20208, -0.96663, 0.07838, -0.61238]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.46974, -0.9811, -2.01013, 1.66904, -1.19318, -0.14238, 0.90411, 1.97581, 0.13145, -0.74041, -1.5452, -0.08727, -3.00553, -1.17407, 0.87864, 1.64942]","[1.06652, -0.10817, -0.2057, 0.03713, 1.06346, -1.06276, 1.01492, 0.97922]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.10676, -2.08386, -1.04001, -1.19391, 0.79707, -1.19739, 0.49751, -0.54112, -0.71759, -0.95544, -2.17638, -0.99445, 1.85913, -0.73482, 1.50521, -0.79433]","[1.12131, 1.06091, -1.0922, 1.08297, 1.01701, 1.05281, -1.02767, -1.08658]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.22606, 0.8826, 0.60628, 0.55183, -0.33322, 1.88563, -1.07181, 1.54417, 0.33595, 1.94897, 1.48106, 0.95916, -0.95915, -0.57023, -2.78445, 0.91589]","[1.10331, 0.34841, -1.0624, 1.08443, -0.07201, 0.18063, -1.03326, 1.12393]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.33679, -2.07471, -0.29257, -1.82512, -1.06099, -1.40785, -2.75131, -1.06636, 0.92861, -1.39838, 0.54013, -1.01495, -1.05949, -2.03924, -0.76646, -0.25274]","[1.00047, 1.04801, 0.12665, 1.07592, 1.05946, 1.08405, 1.0677, -1.01925]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.63091, 1.0059, -0.89488, 0.96756, -0.0922, 1.8156, 1.66874, -0.66661, -2.151, 0.95116, -0.5779, 0.93462, -0.36565, 0.39297, 0.66411, 0.83425]","[1.02152, 0.38813, 0.07696, 0.0384, 0.00879, 0.0233, 0.02489, -0.05295]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.06904, -0.13645, 0.80173, 1.26948, 1.47459, 1.45935, 0.17744, -1.92244, -1.63034, -0.34776, -2.16085, 0.89936, 0.96796, 1.58519, 0.89402, -1.11886]","[0.96104, 1.04161, 0.08575, -1.04248, -1.02398, -1.02811, -1.0271, -1.05129]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.42296, 1.09663, 0.3045, -0.13805, -0.74487, -1.78308, -0.83384, 0.67065, 1.12458, 1.69443, 0.08219, -1.23299, -0.90052, -0.9198, -0.72663, 0.06037]","[1.12091, 1.05038, 1.08838, -1.06675, -1.02776, -1.0567, -1.06214, 1.1083]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]",,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.33337, -0.99778, 1.42736, 1.59068, -1.13808, 1.08587, -1.82264, -1.23374, 1.85858, -1.34909, 2.41678, 0.78452, -1.13392, 0.66104, -1.30047, -0.9498]","[1.10973, 1.08983, 1.08448, -1.07864, -1.06849, -1.02938, 1.07134, -1.09219]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0.03002, 0.57524, -1.38592, -0.57695, 0.6529, -0.71553, 0.68836, 0.81679, -0.48771, 1.43096, 0.37836, -0.04328, -0.04512, -0.96817, 1.0367, 1.17721]","[0.95172, 1.10052, -0.03124, -1.04198, 0.24414, -1.05694, 1.02842, 1.05096]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.32454, 2.36822, -0.82302, 0.58687, -1.483, -0.71314, -0.1966, -0.91602, 0.61543, 0.50851, -0.57079, 0.81504, -1.15685, -1.7276, 1.49684, -0.41018]","[1.02763, 1.05372, 0.14525, -0.95369, -0.35166, 0.97605, 0.03052, -0.8371]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.98719, -0.07186, 1.08281, 0.23839, -1.63041, 0.75513, -1.59631, 1.86842, 0.4415, -1.15173, 0.9819, -0.83874, 1.98086, 1.74724, -1.67369, 0.93531]","[1.04014, 0.13416, 0.21228, 0.02431, -0.09402, 1.05205, -1.0576, 1.02786]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-1.37889, 0.37891, 1.34582, 1.40311, 1.0316, -1.66734, -1.26422, -0.00708, -1.35842, 1.21021, 0.16704, 1.23953, -0.00241, -0.79992, -2.1051, -1.51722]","[1.09334, 1.05867, 1.10088, -1.07877, -0.10955, 1.0486, 1.0655, -1.09455]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.48141, -1.03791, -0.98204, -1.31151, -0.74653, 1.23053, 1.33074, 0.74634, 0.67975, -1.57659, -0.34242, -1.66115, -1.21072, 1.04623, 1.24006, 1.43421]","[1.07333, 1.09767, 1.04281, -1.06392, -1.08714, 1.03658, 1.06422, 1.10229]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.219, -0.46282, -1.37277, 1.12491, -0.3162, 2.51361, 0.45332, -0.19661, 1.34749, -1.63945, -2.04898, 1.37897, -0.79701, 0.97377, 0.48414, -1.4184]","[1.11374, 1.07055, 1.1084, -1.05047, 1.08541, -1.00989, -1.02184, -1.07352]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]",,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0.20853, 0.39679, -0.1862, -0.74212, 1.09197, -1.00777, -1.23751, 2.1956, -0.95073, 1.32191, 1.15633, 0.59747, 0.83132, -1.35018, -0.89914, 1.98112]","[0.36263, 0.10596, 0.04352, 0.11473, 1.12588, -1.04075, -0.97474, 0.85225]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.69993, -1.02046, 0.99302, 1.66733, 1.68972, 0.53166, -0.94813, -1.29842, -0.81386, -1.29397, -0.01717, 0.85171, 0.5853, 1.5248, -0.71349, -1.16797]","[1.03402, 1.06186, 0.06038, -1.00505, 1.11509, -0.99886, 1.08743, -0.98849]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.05047, 0.34886, -0.919, -0.52027, -0.92553, -2.65378, -0.68722, 1.22281, 0.70536, 0.69839, -2.4486, 0.65367, -0.25293, -0.66009, 0.98476, 1.2262]","[0.0262, 0.08484, -0.1423, 0.1225, 0.11571, -1.00315, 0.05037, 0.59381]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.14237, 1.67915, -1.45454, 1.57481, 0.99801, -0.21548, 0.47978, -0.69035, -0.42128, 0.21479, -0.41757, 1.81254, 1.18369, -1.15182, 0.1193, -2.32563]","[1.11742, 1.0887, 1.12062, -1.05184, 1.07859, 1.0375, -1.02714, -1.06706]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.59949, -1.53214, 1.02783, -2.06584, -1.59542, 1.10521, -1.7431, 0.93188, 1.59347, -1.58703, 1.18432, -1.27109, -0.97888, 2.06502, -0.15635, 1.4133]","[1.11999, 1.0585, 1.10974, -1.06913, 1.1123, 1.04946, -1.06112, 1.10968]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[0.61965, 2.26205, 0.43633, 0.25106, -2.05672, -1.46316, -1.6063, -0.34783, 0.93544, 1.23818, 0.80857, 1.09793, -1.31902, -1.65874, -0.91679, 0.4544]","[1.07677, 0.05238, 0.0889, -0.03223, 0.06285, 0.06462, 0.079, 0.02563]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.69993, -1.63375, -1.27992, -0.9172, 0.72377, 1.64519, -0.18784, 0.21913, -1.09705, -1.53302, -0.96555, -1.35227, 0.9411, 0.77214, 0.04531, 1.01144]","[0.99153, 1.07448, 0.46715, -0.95278, -0.06834, 1.00872, 0.38502, 1.01566]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.6795, 0.56748, 0.25617, -1.16213, 1.8453, 0.12283, 1.41156, -0.73134, 2.66837, 1.22645, -0.00191, -2.03026, -0.34533, 2.08626, 0.95089, -1.04322]","[1.00145, 1.07906, -0.14946, 1.04497, 0.0058, -1.02206, -1.01018, -1.02499]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]",,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.74165, 1.2391, -1.46921, -1.54754, -0.41734, 1.09076, -2.40357, -1.07737, -1.28028, 1.52435, -0.41694, -2.14912, -0.8787, -0.25511, -0.86152, -0.70106]","[1.06465, -0.00404, 1.00535, 1.02754, -0.16137, -0.06189, 0.99284, -1.06535]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.96716, -0.26512, 0.88846, -0.8435, -1.31576, -1.38135, 0.01314, -2.44226, -1.27223, -1.0694, 1.98648, -0.79076, -1.54523, -1.63671, 2.4233, -1.07298]","[1.11165, 1.01373, 1.08713, 1.05359, -1.07717, 1.06235, -1.03362, -1.09624]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.30623, 0.09327, -0.18986, 0.68939, 0.97462, 1.01245, -2.02418, 0.53585, 1.5662, 0.01717, 0.07139, 0.62137, -0.77592, 1.08661, -1.3621, 0.92354]","[0.94665, 1.06847, -0.0301, 1.06752, 0.18397, 1.076, -1.00032, 1.08409]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.07665, -1.73976, -0.09323, -1.26135, 1.15179, -0.83857, -1.99501, -0.55067, 1.00743, -0.84127, -2.05559, -1.42849, 0.9475, -1.93005, -2.18672, -0.37306]","[1.11816, 1.10607, 1.11443, 1.12189, -1.07598, 1.07661, 1.09234, -1.0888]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.89236, 1.57004, 0.80425, 0.86205, -2.09567, 1.18189, 0.14016, 1.65169, -0.38969, -0.02546, 0.882, 2.03654, -0.64804, 0.9433, 0.22574, 1.32366]","[1.11065, 0.16141, 1.10633, 1.11655, -1.0462, 1.06443, 1.07498, 1.11161]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.79175, 1.14946, 0.25864, -1.16133, -0.6285, 2.19641, 0.76721, -1.33773, -0.62769, 2.7692, 1.02082, -1.07549, -0.67597, 1.5118, 0.56769, -0.27608]","[1.10685, 1.09415, 1.08816, 1.06361, 1.08924, -1.02132, -1.00706, -1.09491]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.43815, 1.32864, -2.55692, -1.96543, 0.79819, 2.0104, -1.14305, -1.57827, 1.49653, 1.36305, -1.24715, -1.28851, 1.46574, 1.23464, -0.35095, -1.71607]","[1.11713, 1.08912, 1.1103, 1.08953, 1.06962, -1.03911, 1.09462, -1.09941]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]",,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.11607, -2.1273, 1.08453, -0.07998, -0.28682, -0.94373, 2.25588, 0.07477, -1.02974, -0.99705, 0.62602, 0.45286, -3.05279, -2.66384, 0.57983, 0.81086]","[1.05093, -0.34592, -0.07011, 0.10478, 1.05158, -1.03971, 1.06619, 0.92237]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.23799, 1.69568, -1.35841, 1.48343, -0.52344, 0.75273, -0.88826, 0.16766, -1.43441, 0.04127, -0.40732, 0.63728, 1.20038, 1.30083, -1.55443, 0.81157]","[1.12683, 1.07081, 1.0786, 1.08442, -0.18849, 1.06376, -1.03299, 1.1431]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.95865, -0.50574, -0.39355, -0.62122, 1.71207, -0.87963, -0.96825, -0.9289, -1.47422, -1.47416, -1.04917, -1.12588, -2.08539, -2.46487, -0.95172, -0.32735]","[1.00096, 0.697, 0.83626, 0.95381, 0.30847, 0.99637, 0.97849, -1.10715]"
