Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.18224, 0.37871, 0.97795, -0.84106, 0.02001, 1.67918, -1.19909, 1.53487, -1.67324, 0.34734, 0.91307, -1.17467, -0.4129, 0.42282, -0.1277, 0.39354]","[1.08457, -0.99898, 1.10997, -1.07838, 1.18884, 1.00294, -1.10482, 1.06934]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.27837, -1.3332, 0.64275, 0.8675, -1.29186, -0.80384, -0.62978, -1.15096, -1.50264, -1.93747, -0.22097, 0.73044, -0.52975, -1.06677, -1.12216, -2.15242]","[1.09252, -1.06093, 1.01033, -1.04885, 0.82473, 1.09026, 1.07037, -1.05172]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.5954, 1.2365, -1.14486, -0.87297, 0.90319, 1.9212, 1.62497, 0.92035, 1.39243, 1.38081, -0.9622, -0.06055, -0.35796, 1.10482, 0.9994, 0.34564]","[1.05442, -1.29494, 0.89783, -1.0461, 0.96566, 1.06522, 1.04473, 1.11284]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.7685, -0.47448, 0.86639, -2.37383, 0.14515, 0.64444, 1.24207, -0.95803, -1.85336, -1.23709, 0.84369, -0.81637, 1.50118, 1.82088, 0.33299, -0.11613]","[1.23681, -1.11865, 0.95705, 1.1095, -0.99536, -1.11532, -1.07689, -1.14838]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0.45625, 1.60789, -1.53983, 1.40161, -1.77183, -0.67579, -0.63856, 0.04275, 0.89108, 1.13245, -0.8493, 1.63497, -1.34376, -0.42133, -0.86752, -0.50243]","[1.19616, -1.12035, 0.81134, 1.21841, -1.14478, -1.05692, -1.11501, 1.0961]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[3.06976, -0.85963, -1.92875, -1.26544, -0.37726, 1.5848, -2.02205, -1.44542, -0.98169, -1.35599, -2.18425, -0.80996, -1.33899, 0.93236, -0.56278, -0.96141]","[1.18505, -1.06071, 1.10355, 1.15117, -1.18265, -1.0808, 1.11615, -1.09839]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.31598, 2.37638, 1.91579, 2.09194, 0.50108, -1.11942, 2.03114, 1.38235, -1.1542, 1.49834, 0.35026, 0.60369, 1.23762, -2.1767, 0.82261, 0.19617]","[1.18364, -1.20475, 0.83223, 1.15284, -1.018, -1.01802, 1.06451, 1.09005]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1.24563, 1.52542, 1.06421, -2.19814, -2.49726, -1.58169, 1.84779, -0.48922, -0.02158, 1.03148, -0.63696, -1.17868, -0.83466, -0.41607, 0.81762, -0.07568]","[1.25966, -0.80838, 0.89965, 1.01417, -1.18822, 1.12407, -1.11985, -1.05399]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.22533, -0.15963, -1.05491, 0.37894, 1.07587, 1.29001, -1.59613, 0.82195, -0.48271, -1.48763, -1.4245, 1.03646, 2.39157, 1.07597, -0.45416, 2.24748]","[1.2784, -0.8427, 1.21688, 1.03279, -0.83951, 1.18262, -1.10722, 1.13819]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.29808, 0.28641, -1.68427, -0.57737, 0.99832, -1.69234, 0.25452, -1.8821, -0.04492, 1.15175, -0.54972, -1.67841, -0.214, -1.34855, -1.54412, -0.42935]","[1.17054, -1.13762, 0.99159, 1.12317, -1.08203, 1.13536, 1.08966, -1.07507]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[1.70346, -0.52963, -0.04385, 0.83271, -0.85088, 0.00339, 0.3844, -0.29763, -0.52784, -0.24236, 0.04885, 0.56414, -2.38076, 0.7381, 0.08326, 0.31026]","[1.1567, -0.96713, 0.9245, 1.09893, -1.04543, 1.0998, 1.03481, 1.07312]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.18327, 0.32429, 0.8488, -0.68767, -1.19163, 1.18433, 1.28342, -1.13816, 0.51796, -0.79949, 1.42392, -1.05622, -1.35207, 0.17006, 1.5824, -2.5164]","[1.17374, -0.92926, 1.02719, 1.15633, 1.1375, -1.10243, -1.06911, -0.98779]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.48534, 1.77743, -0.92827, 1.23126, 0.91319, -0.98049, -2.75932, 1.61425, -1.49126, 0.1944, -0.52332, 2.26613, 1.96798, -0.704, -1.47734, 1.26102]","[1.17433, -1.23723, 1.05844, 1.2735, 1.08472, -1.03274, -1.0908, 1.12021]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-2.06914, -1.63343, -1.94253, 0.2395, 0.3607, 0.78081, -2.38337, 0.20514, -1.3623, -0.69911, -0.52549, -0.62908, 2.38144, 2.15621, -0.2405, -0.67034]","[1.21331, -1.12065, 1.06442, 1.08806, 1.02561, -1.08261, 1.05406, -1.10267]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.41361, 1.8566, 0.0045, -0.5873, 1.56437, -1.36756, 0.46342, -2.00314, -1.49647, 0.94529, 1.69725, -1.16013, 0.18776, -0.86088, 1.23164, -1.59275]","[1.1095, -0.91043, 1.02841, 1.13347, 0.90322, 1.11398, -1.04909, -0.96748]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.76451, -0.74755, -1.51198, 1.18886, -0.70303, 0.94818, 0.21932, 1.41703, 0.96671, 0.2886, -0.69296, 1.10793, -2.33027, 1.11383, -0.02128, 0.97349]","[1.06727, -0.92439, 1.10366, 1.24268, 1.27346, 1.08487, -1.07043, 1.06856]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]","[1.47523, -2.01181, 1.13169, 0.30789, 1.84748, 1.21041, 1.26977, -1.03018, 0.33565, -0.88827, 1.17672, 0.5133, 0.97073, -1.82911, 0.54145, -0.14702]","[1.15095, 0.64358, -1.00804, -1.12688, -1.05466, -1.11003, -1.10341, -1.12173]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.64697, -0.81382, -0.43559, 0.1755, -0.95918, 0.50919, -1.21501, -1.02523, -1.56446, -0.95461, -0.2614, 0.79199, -0.47215, 1.36613, -1.32683, -0.43502]","[1.2244, 1.17936, -0.87772, -1.11934, -1.1904, -1.0266, 1.10967, -1.03836]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.9639, 1.57844, -0.4715, -0.71074, 2.04213, -1.49919, 0.47847, 1.08972, 2.03994, 0.12951, 1.4787, -0.53884, 0.12162, -0.55555, 0.95326, 1.99987]","[1.22941, 1.0196, -1.03816, -1.06976, -0.9753, -1.0228, 1.06121, 1.05119]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.64886, 1.34675, 0.44781, 0.94984, -1.81029, -1.22688, 1.9076, -1.19096, -1.00451, 2.62633, 0.90749, 1.66036, -1.30631, -1.88724, 1.71923, 0.07718]","[1.15292, 1.14781, -0.88121, -1.05139, -1.1124, 1.10051, -1.11089, -0.9962]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-1.06729, -1.46774, 2.56506, -1.28643, -0.92887, 0.96547, 0.52285, 0.92412, 0.11806, 0.01541, 2.11385, -1.07468, -1.6316, 0.16039, 2.25564, 1.00331]","[1.22694, 0.95255, -1.17991, -1.12727, -1.0753, 1.09032, 1.0922, 1.13528]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.27447, 1.11349, -2.49718, -0.77733, 1.84155, -1.45365, -1.2162, 0.85446, 0.7068, 1.51536, -0.4753, -0.65127, 0.95585, 0.52495, -0.2227, 1.69211]","[1.14049, 1.09832, -0.70021, -1.06066, 0.98684, -1.03999, -1.11803, 1.06179]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.45121, 0.13235, 1.05722, -1.26468, -1.04253, -2.30564, 1.42975, 1.77245, -0.38697, 2.14711, 0.54619, -0.81558, -1.75106, -1.28007, 1.25419, 0.88485]","[1.08775, 1.02575, -0.96191, -1.089, 1.18155, -1.03116, 1.0525, 1.00934]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.7393, 0.66938, 0.87509, 0.18727, -0.14302, -0.9268, 2.11672, -0.17799, 0.96437, 1.31135, 0.77684, 1.26809, 1.33763, -1.775, 1.59601, -1.66564]","[1.07803, 1.10005, -0.88248, -1.0592, 0.89585, 1.11206, -1.11816, -1.08938]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.67633, -0.65986, -0.57819, -0.05021, -1.8399, 1.03616, -0.16487, 1.82272, -1.31787, -2.01693, -0.90773, -0.89774, -1.64736, 1.4884, -0.79971, 0.80794]","[1.06726, 0.92951, -0.81954, -1.12041, 1.06176, 0.98824, -1.05024, 0.96231]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.03043, -0.49171, 0.63685, -1.21928, 0.80054, 1.14021, -0.05984, 0.22071, 1.97686, -1.26062, -0.26972, -1.17054, 1.44022, 1.12583, 0.75722, 0.73533]","[1.03386, 0.94934, -1.13865, -1.05112, 1.02445, 1.08706, 1.04144, 1.10071]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.73616, 2.11462, -1.18217, -1.69942, 1.16163, 1.56039, 0.93926, -1.65946, -1.21102, 1.2406, -0.77376, -1.59233, 1.55385, 2.45815, 0.70546, -2.15918]","[1.19846, 0.97589, -1.14029, 1.1435, -0.84411, -1.08914, -1.09834, -1.11631]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.80859, -0.79959, 0.16059, 0.40415, -0.60497, -1.43838, -0.2058, 0.57392, 1.39937, -1.71865, 0.52304, 1.10976, -2.08609, -0.91163, -0.70641, 2.00091]","[1.17903, 0.70693, -1.17842, 1.22527, -1.02158, -1.05463, -1.12964, 1.12781]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.90897, -2.59225, -0.32521, 2.284, 2.34593, -0.05228, 1.66209, 1.28521, -0.69144, -1.44106, -0.78759, 0.79209, 2.29675, -1.15928, 0.45092, 2.39285]","[1.24432, 0.84425, -0.96721, 0.99899, -1.03246, -1.03461, 1.067, 1.16206]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[2.04493, -0.0938, -2.21013, -0.81739, -2.64777, -0.41213, 0.6757, -1.59192, 1.43683, 0.59449, -1.47816, -1.10705, -1.56266, -0.0366, 0.37198, -0.93428]","[1.1889, 1.13761, -1.09645, 1.11002, -1.12706, 1.05739, -1.07894, -1.03471]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.58555, 2.22707, 2.44646, 1.95567, 0.89448, 2.22802, -1.09526, 0.70858, -0.47303, -0.39057, 0.25182, 0.2518, 1.60071, 0.81732, 0.2328, 0.92143]","[1.17253, 0.98704, -1.02965, 1.14653, -1.0419, 1.13919, -1.10874, 1.11395]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.94198, -0.73881, 0.61484, -1.83523, 2.2397, -2.14552, -0.28602, -0.15104, -0.97698, -1.60167, 0.58723, -0.98778, 0.7091, -1.51746, -0.40132, -0.57762]","[1.19353, 0.94434, -1.03352, 1.09881, -1.08043, 1.11614, 1.09926, -1.02865]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.58336, 1.38979, -1.02134, 0.57829, -0.38761, 0.39867, 0.61399, 0.91542, 0.9034, 1.01295, -1.44675, 0.37491, -0.61862, 0.73605, 1.64041, 0.765]","[1.1591, 1.19307, -1.13773, 1.11042, -1.0962, 1.06536, 1.03656, 1.06198]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.77667, 0.89938, -0.46925, -1.08605, -0.87702, 0.56689, 1.08889, -0.06024, 0.9717, 0.30407, -0.74977, -1.69562, -0.63394, 0.71346, 0.55907, -0.10976]","[1.21544, 0.98248, -0.96739, 1.1872, 1.18791, -1.09201, -1.07833, -0.99449]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.53083, 0.97621, 1.51146, -0.82235, 0.07494, 1.13871, -0.28119, -0.65399, -1.39014, 2.03926, 1.66757, -1.39352, 1.55373, 1.52173, 0.00769, -1.66861]","[1.06634, 0.85634, -0.87166, 1.03399, 1.16149, -1.07003, 1.09121, -0.92875]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[2.1147, -0.81488, 0.62826, 2.45838, -1.04637, 0.20897, 1.66767, 2.71926, 1.26123, -1.55432, -0.20461, 1.14689, -1.67582, -0.56537, 0.43326, 0.28781]","[1.07647, 1.05098, -0.98545, 1.14935, 1.11786, -1.01227, 1.02998, 1.02111]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.87596, -1.8127, 0.32422, -1.71935, 1.31811, -2.03573, 0.81744, -0.12219, -0.43189, -2.17097, -1.88244, -1.02186, -0.8508, -1.53979, 1.61313, -0.42869]","[1.18576, 1.1951, -1.15485, 1.06549, 1.01484, 1.08105, -1.16283, -1.1238]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.91709, 0.28064, 0.57445, 1.17057, -0.05075, 0.8434, -0.92286, 0.39911, 1.92197, 0.46919, 0.5882, 0.63034, -0.14245, 1.96567, -2.31656, 1.84036]","[1.16679, 1.13414, -1.15682, 1.05515, 0.88551, 0.99652, -1.14435, 1.17476]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1.64282, 0.02457, 0.60232, 0.01587, -1.14534, -0.44678, -1.94161, -1.0187, 0.36019, -0.69232, -0.50744, 0.06743, -1.5393, -0.61566, -1.23644, -1.22629]","[1.17503, 0.83121, -1.10865, 1.12917, 0.90296, 1.07487, 1.01561, -1.16355]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.42939, 1.36529, -1.61717, 1.92425, 0.08612, 2.35398, 0.17411, 0.97514, -0.76335, -0.04062, -0.16233, 0.5797, 0.95295, -0.13145, 1.73365, 2.2127]","[1.0639, 0.989, -0.90436, 1.0324, 0.7376, 1.08294, 1.001, 1.12174]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.81966, -1.07727, -1.04471, 0.31, 2.62685, 2.12533, 1.36391, 0.0846, -1.88827, -1.62094, 0.41547, 1.47639, 1.35315, 1.45598, 0.89427, -1.58136]","[1.18848, 1.10649, 1.18703, -1.15175, -1.01286, -1.0465, -1.02633, -1.13524]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.0397, 0.99003, 0.63457, -2.3479, -0.60482, -0.46961, -0.94151, 1.15558, 0.80176, 0.50434, -0.00905, -0.77975, -2.66628, -0.74593, -0.68438, 1.02501]","[1.14166, 0.96366, 1.03464, -1.07367, -1.12953, -1.02481, -1.09636, 1.01729]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.8266, -0.77548, 0.10132, 1.45459, -0.36095, 2.08255, -1.45028, -0.92113, 0.08904, -0.23823, 1.37297, 2.06501, -0.42073, 0.54065, 0.39636, -1.62016]","[1.18198, 0.86219, 1.09935, -1.06127, -1.23869, -1.09425, 1.09404, -1.11557]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-2.30641, 1.8123, -1.59689, -0.64734, -0.30635, -1.13988, 0.29568, 1.08622, -2.05312, -0.26251, -2.12473, -2.3173, 1.85283, -0.95901, 0.50105, 1.18315]","[1.22374, 0.83369, 0.96145, -1.10465, -1.11313, -1.05084, 1.08231, 1.11136]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.55206, 1.97996, -1.67874, 2.30165, -0.84772, -1.44889, 0.63961, -1.14939, 2.1462, 0.52482, -1.19246, 1.00234, -1.33645, -1.60171, 0.25371, -1.36787]","[1.24129, 1.13486, 0.92513, -1.03739, -1.11472, 1.12619, -1.10557, -1.00022]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.90635, -2.07138, 0.38682, -1.50895, -0.30453, 0.9015, 0.39857, 1.65214, -1.49674, -0.88368, 0.86271, -0.47699, -0.73915, 1.25091, -1.64381, 0.88914]","[1.263, 0.92879, 0.97743, -1.02342, -0.94425, 1.14517, -1.09576, 1.0898]"
