Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]",,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.21484, -0.7205, 1.29174, 1.74122, -1.04751, -1.34102, -0.83618, 0.37564, 0.61056, -1.20366, 1.39436, 0.34548, -2.08437, -0.99299, -1.43248, 1.65806]","[1.08201, 1.08003, -1.10315, 1.07179, -1.09876, -1.07161, -1.08993, 1.09633]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 1]",,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[0.48354, -2.0996, -1.68659, 0.08425, 1.88498, -0.76131, 0.57605, 1.53293, 0.38116, -1.79259, -2.8153, 1.62238, 1.10045, -1.40799, 1.80112, -0.51895]","[1.06159, -1.00066, 0.9551, -0.7319, 0.73257, 0.57913, -0.71614, -0.65352]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[1.35095, -0.77155, -3.35531, -0.82669, -0.79834, 0.63592, 1.21556, -0.44609, 0.69013, -1.18126, -1.7814, -1.23154, -1.16856, -1.81479, 1.27813, -0.99252]","[1.07757, 1.03416, -1.03897, 1.06135, -0.98699, 0.71458, -1.05632, -1.08186]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.65599, 0.65583, -0.45807, 1.801, 0.7682, 0.63262, -0.92021, 0.33998, -1.3487, 0.40664, -0.14327, 1.23279, 0.7595, 1.89, -1.38701, 0.55228]","[1.10099, 0.62865, 0.6298, 0.98642, -0.73094, 0.99048, -1.03806, 1.08964]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.92626, -0.52921, 2.31807, -0.70614, 1.88695, -0.43561, -0.87789, -0.33707, 0.17004, -0.3578, 0.75827, -1.13667, 1.44106, -0.63611, -0.4063, -1.2669]","[1.04164, 1.01649, -1.00379, 1.03336, -1.06308, 0.99825, 0.99363, -1.07627]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.80216, 1.73334, -0.37354, 1.71899, -0.90858, 0.20718, -0.07376, 1.44161, 1.13756, -0.18091, -2.19965, 0.27637, 0.26085, 0.46267, 1.91088, 0.37071]","[0.99058, -0.38727, 0.39721, 1.00832, 0.34158, 1.03436, 0.10988, 0.98741]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.97422, 0.76567, -0.79253, -1.7936, -1.44303, 1.10487, 2.04098, 0.54202, 2.95991, -0.11318, -2.57179, -0.26149, -0.34269, -0.61774, 1.86062, 0.4317]","[1.08549, 1.02406, 0.9731, -0.85295, 0.41213, 0.08375, 1.06259, 1.07309]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.74329, 0.70483, 0.38856, -1.53262, 1.27131, 0.20561, -0.8809, -1.67936, -2.00959, 0.23346, 1.38468, -1.45842, -0.18365, 1.13156, -2.05761, -1.49105]","[1.06794, 0.94572, -0.99054, 1.00638, 0.8881, -1.06885, 1.01214, -1.03473]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[1.84397, -0.44148, -0.31538, 1.99064, -0.48343, -1.42261, 1.51878, 0.97477, 0.86899, -1.7505, -1.74688, 0.37109, -0.91412, -0.3892, 0.61576, 0.61162]","[1.09213, 1.0826, -1.10388, 1.06577, 1.11478, -1.08214, 1.08005, 1.07594]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]",,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.23831, -1.48325, -0.90807, -1.30688, 0.9449, -0.84672, 0.10366, -0.27377, -0.62524, -1.49809, -0.42281, 0.09418, -0.14479, -0.46498, 1.11163, -2.08538]","[1.07953, -0.09776, 0.55895, -0.44578, -0.20417, 1.09818, -1.03686, -1.06402]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 1]",,"[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1.78745, 1.33919, -0.2761, 1.98289, -1.04239, 1.46324, -1.35571, -0.36226, 1.52492, 1.27109, 1.77091, 0.44397, -0.02403, 1.05384, -0.81631, 0.52634]","[0.94961, -0.21596, -0.85061, -0.33899, -0.06222, -0.31112, 0.06577, -0.07768]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0.89059, -0.05745, 1.02536, -0.67004, -0.80764, -0.53381, -1.70026, -0.18896, 1.76622, -0.34365, 1.39887, -1.53104, -1.48758, -0.57912, -2.28955, 0.11629]","[1.06051, 0.82568, -0.97647, 0.72281, 0.91256, 0.74615, 0.72129, -0.41298]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-2.35316, 0.82261, -0.83013, 1.12518, 0.21181, 0.85345, 1.26933, 1.92136, -0.7894, 1.02139, -2.36953, 1.41963, 1.1274, 1.85589, 0.6566, 1.34692]","[1.1015, 1.08728, -1.0661, 1.08032, 1.10438, 1.10193, 1.10329, 1.10346]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.44827, -0.69408, -1.42549, 1.37792, 0.64259, 1.75683, 1.80663, -1.02956, -1.64483, -1.41995, -0.94477, -0.13587, 1.35256, 0.94799, 0.39869, 0.15597]","[1.01612, 0.53076, 0.43856, -0.52298, -0.1329, -0.15943, -0.09841, 0.02804]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.98356, 0.37713, 1.72902, -1.10023, -1.19682, -0.39786, -0.94405, 1.16337, 0.65558, 0.70207, 1.51223, -1.21064, 0.54856, -0.16911, 0.67254, 1.01972]","[1.01675, 0.95981, 0.50417, -0.90343, -1.0425, -0.97269, -0.46753, 0.97947]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]",,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.66623, -0.84347, 0.69397, 1.51959, -0.39959, 0.91444, -0.66052, -0.77449, 1.06855, -0.55489, -0.40149, 1.09779, -0.84021, 0.49484, -0.88165, -1.06996]","[1.03329, 0.86854, 0.88359, -1.02029, -0.97213, -1.07143, 0.96585, -1.03506]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]",,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.87263, 2.47154, -2.3283, -0.96472, 0.64202, -1.03184, 0.72818, 0.25621, -2.17144, 0.46018, -0.50323, -1.81719, 1.47413, -2.04165, 1.744, -0.40464]","[1.08371, 0.96236, 0.91904, -0.68842, -0.93893, -0.75392, 0.79052, 0.53967]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.8455, 0.48914, -0.64622, 0.00902, -0.93881, -1.76209, 0.67004, -0.32725, 0.79893, -0.17941, -1.63596, 0.807, -1.30858, -1.8533, 0.17862, -1.21507]","[1.08664, 0.83301, 0.93665, -1.05562, -0.99329, 1.02823, -1.07018, -1.08514]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.70936, -1.76435, 0.91852, -0.66207, 1.3578, 2.25988, -0.87486, 1.54569, -0.98017, -1.487, 0.56561, -0.8499, 1.93074, 1.16995, -0.99239, 1.63562]","[1.11132, 1.07592, 1.09527, -1.0559, -1.10401, 1.08081, -1.09417, 1.10866]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]",,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[0.07562, 1.05174, 1.3497, 1.17177, 1.25105, -0.71124, -0.5607, -0.17491, -1.44829, 1.22062, 1.06586, 1.00288, 1.4944, 0.31057, -2.39033, -1.48924]","[1.05184, -0.15885, 1.02987, -1.03848, -0.48248, 0.04684, 0.99088, -1.07593]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.32652, -0.51663, -1.69802, -0.0505, -0.54042, 1.12604, 1.56166, 1.00698, 1.66481, -0.29374, -0.02752, -1.38031, -1.40224, 1.4728, 0.81312, 1.83361]","[1.08855, 1.09283, 1.08702, -1.07662, -1.0837, 1.07707, 1.08864, 1.08181]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1]",,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.1858, -0.83882, 0.61253, 0.29281, -0.21902, 1.80738, -0.02747, -1.12338, 2.74586, -1.96989, -0.80064, 0.24605, -1.86048, -0.02487, -0.09218, -1.03929]","[0.98255, -0.42227, -0.31925, -1.06453, -0.41726, -0.14966, 0.97998, -1.01883]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.31598, 0.96309, 0.4703, -1.54833, 2.08383, -1.0639, -1.05228, 0.41729, -1.15269, 0.9357, 2.25974, -1.21757, 0.61707, -1.15181, -0.78372, 1.1316]","[1.10212, 1.08721, 1.08683, -1.09118, 1.09688, -1.09193, -1.09879, 1.10849]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.5049, -2.13731, 1.19077, 1.10405, 0.41098, 0.91776, -1.19377, 0.60046, -1.80407, -1.24935, 0.25305, 1.52406, 1.08181, 1.84747, -0.4702, -1.31419]","[1.11051, 0.997, 0.92421, -0.70165, 0.83388, -0.46665, 0.50824, -0.07153]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.33107, 0.70063, -0.26774, -0.56102, -2.08733, -0.46346, -0.27328, 1.54618, 1.91519, 1.20111, -0.70157, -1.36829, -0.2215, -2.0347, 1.2841, 0.4049]","[1.03052, 1.0002, 0.66513, -0.95126, 0.54779, -0.97958, 0.42133, 0.9342]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.86362, 1.62662, -1.42145, 1.91702, 0.36603, -1.16289, 0.9123, -2.0194, -0.11033, 1.12379, -0.56508, 1.40515, 0.11355, 0.23802, 0.45921, -0.54558]","[1.06757, 0.9655, 1.03499, -1.05343, 0.7933, 0.81434, -1.00827, -1.07246]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.96594, -2.10056, 1.0429, -0.91242, -1.60536, 0.85418, -1.13267, 0.32711, 1.36667, -0.82162, 1.05109, -1.48765, -1.12839, 2.18486, -0.93989, 1.50526]","[1.07992, 1.08154, 1.09254, -1.06912, 1.11863, 1.09163, -1.08885, 1.09864]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.0426, 1.26656, 0.42752, 2.2717, -1.33972, -1.01065, -1.46722, -1.13891, 1.04154, 1.07158, 0.43557, 1.10524, -0.04281, -0.65939, -0.89683, -1.08595]","[1.07289, 1.07456, 1.07719, -1.10814, 1.07634, 1.07136, 1.0701, -1.10202]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]",,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.37267, -2.07627, -1.25441, -0.70789, 0.44692, 1.38387, 1.57362, 1.89606, -1.48392, -0.23695, -1.46068, -1.91307, 0.99923, 0.6527, 1.08994, 1.35108]","[1.09873, 1.09569, 1.10712, -1.08185, 1.09679, 1.09597, 1.10019, 1.10313]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.77232, -0.73469, 1.67147, -1.05188, 0.94131, 1.73528, 2.67934, -0.94673, 0.56204, 1.18664, 1.85333, -1.24378, 1.0879, -0.15649, 0.60253, -0.37019]","[1.03644, 0.91041, 0.97555, 0.93378, 0.12148, -0.01296, -0.99017, -1.07783]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]",,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.60928, 0.64037, -2.37433, -0.661, -0.58653, 0.40193, -1.59268, -1.7531, -0.54695, -0.13081, -2.09295, -0.65412, -1.14667, 1.37696, -1.48028, 0.41156]","[1.00843, 0.92333, -0.2286, -0.31104, 0.20603, 0.46293, 0.13458, -0.34782]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.6922, -1.14663, 1.06983, -0.32242, -0.14314, 0.05823, 1.63554, -1.20684, -1.26476, -1.43208, 0.74374, -0.94528, -0.45311, -1.30076, 0.17603, -0.50007]","[1.06563, 0.91833, 1.07315, 1.05056, -0.93626, 0.67821, -1.00751, -1.04443]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.11745, 0.45112, -0.25426, 0.88175, 0.93251, 0.86967, 0.42069, 0.42392, 1.57504, 1.23637, -1.36442, 1.35222, 1.14245, 0.29279, -0.5504, 0.38896]","[1.07272, 1.01399, 1.0266, 1.0112, -0.99468, 1.05759, -0.77401, 1.05122]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0.48651, -0.54515, -1.2722, -0.86693, 0.26832, -0.35303, -1.16413, 0.24246, 0.55361, -2.63756, -0.63797, -1.0902, 1.75286, -0.83812, -0.27501, -0.49769]","[0.97863, 1.03379, 1.05069, 0.84543, -0.90098, 0.84335, 0.88517, -0.79371]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0]",,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.70383, 2.24769, 0.99297, 2.02721, -0.77776, 0.62651, 1.61522, -0.3271, -1.12521, 0.47572, 0.37803, 1.25151, -0.68911, 0.74249, -0.11386, 1.56296]","[0.27622, -0.08665, 1.04009, -0.09522, -0.87293, 0.17933, -0.13435, 0.84236]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]",,"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-0.76666, 0.86702, 1.24921, -1.62393, -0.67811, -0.08056, 0.1864, -0.88078, -1.20712, 0.77875, -0.07163, -0.66831, -1.00354, 0.59069, 0.3896, -0.94128]","[1.02327, -0.06725, -0.3165, 0.88868, -0.30108, -0.05841, -1.02934, -1.0562]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.10159, 2.56062, -1.62844, -1.20167, 0.64233, 2.90268, 0.18928, -1.23149, 1.35006, 2.72885, -1.57264, -1.02271, 0.09623, 0.99663, -0.84776, -1.62377]","[1.0683, 1.02303, 0.97253, 1.04571, 0.92323, -1.05436, 0.59848, -1.02869]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]",,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.91296, 0.08453, 0.85594, 1.80813, -1.09887, -1.094, 1.1343, 1.38676, -0.36154, -1.24928, -0.6182, 1.03797, -0.99829, -0.46333, -0.07925, 0.07588]","[0.97908, -0.63721, -0.38018, 0.96779, -0.40768, -0.82451, -0.29898, 0.95302]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.29109, 0.25549, -1.18894, 1.65027, 0.32383, 1.16238, -1.04409, 0.09552, -1.20726, 0.12683, -0.68252, -0.15013, -1.78055, 0.58534, -0.57856, 1.38404]","[0.82137, 0.01405, 0.18979, 0.27873, 0.44901, 0.99393, -0.87604, 0.51137]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.29108, -0.57037, -0.50265, -1.48085, -2.35857, -2.01145, -1.73968, -1.39215, -1.7652, -1.63648, -2.05792, -1.76784, -0.78305, -1.16095, -0.22174, -1.59354]","[1.10122, 1.09229, 1.08798, 1.09802, 1.08049, 1.07789, 1.07789, -1.07295]"
