Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.40979, 1.23652, 0.6601, -2.00475, -0.49695, 2.14044, -1.014, 1.3473, -1.98301, 0.64458, -0.18314, -0.81078, -1.79203, 1.03584, -1.02888, 1.1518]","[0.91355, -0.18511, 0.30199, -0.87954, 0.91944, 0.80572, -0.83912, 0.8291]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.34964, -0.53013, 0.62904, 0.99079, -1.36782, -0.95598, -0.25268, -1.24215, -1.19946, -1.54029, 0.01953, 0.55831, -0.43527, -1.79751, -0.95161, -0.73473]","[1.14607, -0.50707, 0.60623, -0.73625, 0.48907, 0.85997, 0.75636, -0.84906]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.19798, 0.48445, -0.9076, -0.2335, 0.47105, 1.88113, 1.65762, 0.98169, 0.99921, 2.04504, -1.56766, -1.73195, 0.94245, 0.47976, 1.08477, 1.34618]","[1.04382, -0.34049, 0.47527, -0.77846, 0.4357, 0.73149, 0.66852, 0.83905]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[0.26937, -1.89419, -0.03105, -2.41061, 0.6899, -0.15399, 0.73985, -1.02612, -1.37116, -1.20508, 0.89308, -0.41422, 0.67114, 1.98298, 0.18274, -0.92879]","[1.10891, -0.76376, 0.59098, 0.89918, -0.27956, -0.81597, -0.81346, -0.89032]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.71485, -1.44806, -1.43072, -0.36024, -0.8165, -1.78523, -1.04123, 0.79238, 0.27081, 0.64981, -2.32646, 0.89258, -0.65124, -0.63055, -0.60182, 1.19123]","[1.24969, -0.69744, 0.34378, 0.91436, -0.39863, -0.77507, -0.78404, 0.87763]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.5177, -0.6242, -1.87666, -0.66322, -0.99161, 0.91785, -2.13728, -1.02417, 1.83926, -0.59128, -1.04456, -0.54063, -0.79401, 0.97202, -1.46675, -1.48517]","[1.06765, 0.00669, 0.39219, 0.77728, -0.68431, -0.7995, 0.76868, -0.87712]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.3514, -0.17213, 1.14828, -0.00403, 1.13775, -1.3066, 0.74347, 1.11011, -0.76424, 0.72907, 2.21383, 1.29197, 0.52364, -2.01824, 0.88268, 1.36477]","[1.07241, 0.03624, 0.09394, 0.74345, -0.65835, -0.85692, 0.65341, 0.84735]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[0.15865, 1.51078, 0.74389, -0.16003, -2.19908, -2.26454, 0.08239, -1.25467, -0.10322, 1.59482, 0.94105, -0.53236, -2.09321, -0.38562, 0.45199, -1.42926]","[0.96234, -0.12383, 0.63021, 0.78606, -0.84974, 0.76972, -0.85421, -0.72672]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[-2.29825, -1.81602, -0.6648, 1.74261, 1.54774, -0.87859, 0.70076, 1.26829, 0.31368, -0.40431, -1.58316, 0.05378, 0.55919, 0.45518, -0.78798, 1.8355]","[1.03559, -0.30252, 0.49336, 0.90189, -0.73818, 0.7188, -0.8073, 0.83314]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.81499, 1.38573, -0.46872, -0.87505, 1.18359, -1.43487, -0.95991, -0.7576, -0.49584, 1.46754, -0.85238, -1.47953, 2.12092, -0.3136, -0.00493, -1.6416]","[1.01296, -0.40444, 0.61393, 0.75526, -0.56748, 0.86626, 0.76878, -0.85779]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.16677, -1.17704, 0.66409, 1.38916, -0.76646, 0.61371, 0.88811, 0.79627, 0.93467, -0.83269, 1.0962, 1.31315, -0.77136, 1.01412, 1.9673, 0.868]","[0.89088, -0.30845, 0.4434, 0.73438, -0.68403, 0.69795, 0.67056, 0.84189]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.1817, -0.37277, -0.02693, -1.21688, -0.94795, 1.11627, 0.70691, -0.2564, 1.46109, -0.51297, 0.99702, -0.97657, -1.04314, 1.71519, 0.16319, -1.19998]","[1.11076, -0.52412, 0.55066, 0.94435, 0.60485, -0.78491, -0.84279, -0.92601]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.90423, 0.31164, -1.35332, 1.47274, 1.50817, 0.17827, 0.45535, 1.89661, -0.46674, 0.50645, -1.26701, 2.39515, 1.74231, -0.93971, -0.96582, 1.4821]","[1.22074, -0.55276, 0.2242, 0.93349, 0.48688, -0.75444, -0.80005, 0.83484]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.69344, -0.40944, 0.11708, -0.80561, 1.1052, 0.31142, -0.75429, -1.31402, -1.10675, -1.1421, -1.48695, -1.41881, 1.23745, 0.69513, 0.45972, -1.62753]","[0.9322, -0.42562, 0.26634, 0.736, 0.84456, -0.84705, 0.77679, -0.88044]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.19934, 0.67708, 0.83958, -1.04325, 0.70042, 0.54866, 0.93182, -0.5247, -1.08002, 1.57358, 1.17505, -0.0913, 0.43655, -1.27106, 0.55022, 0.01023]","[0.73717, -0.30544, 0.70318, 0.81723, 0.94563, 0.78245, -0.83005, -0.86508]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.61944, -0.80664, -1.5326, 0.72636, -0.91485, 1.26956, -0.98397, 0.83642, 1.29262, -0.44821, 0.7183, 0.84768, -1.80058, -0.04786, -1.15873, 1.41666]","[0.81329, -0.57241, 0.40576, 0.85808, 0.9318, 0.81253, -0.80357, 0.84676]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.05886, -1.31115, 0.69015, 0.86575, 1.49231, -0.12008, 0.62449, -1.33567, 2.45936, -2.13674, 0.85441, 1.16198, 1.56769, 0.73806, 1.58425, -1.04461]","[1.02142, 0.52551, -0.65293, -0.81642, -0.49386, -0.77941, -0.80776, -0.93955]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.08967, -0.67945, -1.66463, -0.06365, -1.6094, 2.04971, -1.48948, -0.00504, -1.69435, -0.93739, -0.76317, 1.77351, 0.70754, 2.196, -0.76231, -0.8014]","[0.77897, 0.2345, -0.23584, -0.78459, -0.56002, -0.79669, 0.7713, -0.88376]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.23876, 1.90043, 0.7502, -1.13037, 1.22298, -0.74786, 0.95145, -0.58662, 2.32456, 1.12116, 0.48715, -2.01118, 0.86763, -0.93517, -0.22673, 1.78256]","[0.80501, 0.52123, -0.26161, -0.91126, -0.55161, -0.86643, 0.65475, 0.86168]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.83841, 0.89901, 1.78639, 0.24045, -1.59439, -1.46663, 1.4525, -1.00235, -3.54351, 0.44841, 2.6456, 0.71835, -1.16058, -0.07664, 0.88025, -1.09361]","[0.71624, -0.11303, -0.63047, -0.75888, -0.44212, 0.75674, -0.83927, -0.83005]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.43803, -0.7644, 0.89832, -1.16473, -0.4946, 0.82473, 0.83142, 0.86019, -0.43975, -1.09329, 2.69057, -1.98458, -1.80217, 0.44165, 0.86844, 0.9917]","[0.95187, 0.55852, -0.3615, -0.82831, -0.59279, 0.73429, 0.70038, 0.82328]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[2.07962, 1.58744, -0.35122, -0.73715, 1.66262, -1.92938, -1.81011, 0.94764, -0.27043, 1.06124, -0.17071, -1.65649, 1.55735, -1.79778, -1.03185, 0.66314]","[0.92131, 0.31867, -0.39819, -0.87371, 0.49962, -0.77519, -0.7993, 0.85903]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.75449, 1.83341, 1.09165, -1.05951, -1.11671, -0.37195, 0.97163, 1.77168, -0.66956, 1.91872, 0.53942, -0.80626, 0.21185, -1.30707, 0.26181, 1.31442]","[0.77944, 0.65866, -0.31105, -0.8837, 0.7113, -0.79802, 0.68918, 0.84338]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[2.60459, 1.11366, 0.97033, 1.58512, 0.47185, -1.42637, 0.59369, -1.85639, 0.71815, 2.53001, 1.16317, 2.05975, 2.48635, -0.63089, 0.84543, -0.8356]","[0.81504, -0.05584, -0.44287, -0.72501, 0.89032, 0.80244, -0.8155, -0.92221]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-1.33671, -0.91426, -0.88197, -1.50819, -1.0101, 1.0179, -0.78166, 1.08805, 0.10287, -1.76161, -0.93279, -0.59805, -1.6089, 1.16551, -0.52929, 1.06656]","[0.91285, 0.05806, -0.41042, -0.78838, 0.78408, 0.86779, -0.79438, 0.8367]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.6824, -0.7601, 1.18755, 0.0338, 1.28746, 1.47364, 0.72683, 1.80258, 1.36652, -1.06656, 0.92557, -1.61323, 1.32645, 0.76493, 0.51118, 1.61508]","[1.01266, 0.74385, -0.38897, -0.78635, 0.42496, 0.72355, 0.6694, 0.83483]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.63994, 0.29891, -1.47754, -1.88172, 0.53257, 2.1161, 0.8608, -1.83268, -0.6633, 2.36355, -1.01721, -0.49001, 1.84449, 1.11198, 0.62228, -1.43276]","[1.13839, 0.67469, -0.8428, 0.92091, -0.17528, -0.806, -0.81459, -0.8792]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.48473, -1.51998, 0.9364, 0.12839, -1.63423, -1.33291, -2.1111, 0.25428, 2.52065, -1.20668, 1.28521, 1.6376, -0.82625, -0.01473, -0.79544, 1.26217]","[1.29246, 0.14173, -0.81015, 0.93278, -0.27174, -0.77191, -0.78424, 0.87458]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-2.27071, -1.07017, -1.80486, 0.56172, 1.49154, 0.18556, 0.98467, 0.36263, -0.95806, -1.14875, 0.022, 0.76279, 0.48071, -1.11474, 0.76764, 0.39591]","[0.78247, 0.26355, -0.53881, 0.71155, -0.6154, -0.74126, 0.69246, 0.84052]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[1.84937, -0.53341, -0.19442, -0.73273, -1.31499, -0.25316, 0.21785, -0.44277, -0.4701, -1.8141, -1.51354, -1.85351, -1.43281, -2.05687, 1.83213, -0.52385]","[1.21931, 0.20325, -0.17086, 0.82547, -0.62314, 0.77358, -0.88992, -0.89242]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.22859, 0.88388, 1.68766, 1.65361, -0.18779, -0.08547, -0.17437, 1.37034, -0.3925, 1.55217, -1.02029, 1.73426, 2.15896, 1.029, -1.943, 0.03329]","[1.3919, 0.05934, -0.25815, 0.87692, -0.43984, 0.70744, -0.8284, 0.82583]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.71091, -1.5042, 0.71773, 0.23825, 1.101, -0.87266, -1.21659, -0.92357, 0.44894, -0.24171, -0.05077, -1.85575, 1.42926, 0.07979, 0.00219, -0.79844]","[1.08215, 0.17055, -0.56773, 0.7056, -0.66803, 0.85951, 0.7723, -0.8636]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.08353, 1.41745, -0.23163, 0.55475, -1.03203, 0.75263, 1.00857, 1.44433, 0.6591, 1.5516, -0.18777, 0.25771, -1.52238, 0.46454, -0.65488, 0.28871]","[0.91595, 0.13869, -0.55117, 0.67462, -0.68201, 0.70658, 0.66947, 0.84628]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.48281, 0.46734, -0.48826, -1.63013, -1.12993, 1.56898, 1.39302, -1.81702, 1.39201, 0.29484, -0.51735, -2.40204, -1.07414, 1.67983, 1.79199, -1.7774]","[1.11866, 0.66556, -0.74056, 0.96304, 0.62367, -0.7763, -0.84388, -0.88027]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[0.54155, 1.43848, 1.50568, 0.00556, 0.68868, 0.67933, -0.9587, -1.78127, -1.31402, 1.57901, -0.16293, 0.44914, 1.15016, 1.85965, -0.81437, -1.12687]","[0.83407, 0.24591, -0.09586, 0.68817, 0.63544, -0.7403, 0.80002, -0.86763]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.32501, -0.52012, -1.39376, 2.1328, -1.7466, -0.11638, 1.44932, 0.36062, 2.09006, -1.00141, -1.37646, 0.75098, -1.32272, -0.69029, 1.8688, 0.37098]","[0.79387, 0.29514, -0.49151, 0.59282, 0.76698, -0.74771, 0.69441, 0.86359]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.78933, -1.39155, -0.39995, -0.35143, 0.06559, -1.52665, 1.22432, -1.8251, -0.25635, -1.02065, -0.92704, 0.26862, 0.25117, 0.17212, 1.14725, -1.07453]","[1.10787, 0.13806, -0.5171, 0.85378, 0.69183, 0.7477, -0.86509, -0.90084]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.89745, 0.63536, -0.41194, -0.02108, -1.54118, 0.08347, -0.89913, 0.76631, 0.1293, 1.67161, 0.7341, 1.58719, -1.75088, -0.35763, -0.81347, 1.86868]","[1.31142, -0.05696, -0.53459, 0.94686, 0.64056, 0.77464, -0.84627, 0.82864]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.91376, -0.45371, 0.29447, 0.21342, -1.09378, -1.03786, -0.72642, 0.00437, 1.66666, -0.99452, 2.54331, -1.58137, -1.01319, -0.22195, -0.16397, 0.73944]","[1.02142, 0.51642, -0.26396, 0.83536, 0.59677, 0.87705, 0.7478, -0.84101]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.23523, 2.18084, -1.63944, -0.01219, 0.12312, 0.71427, 0.00723, 1.01541, -0.49385, 2.23592, -1.69014, 1.05401, 0.99159, 0.80611, 1.98172, 1.07084]","[1.01412, 0.061, -0.30483, 0.72104, 0.43253, 0.7041, 0.66512, 0.82173]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[0.24013, -1.47368, -1.78207, 0.78264, 1.37388, 0.93487, 0.97044, -0.60311, -2.1511, -1.23915, -0.25241, 1.48067, 1.09567, 0.55682, 2.11618, -0.78154]","[0.96157, 0.31951, 0.59371, -0.89033, -0.60469, -0.83051, -0.81651, -0.88003]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[-0.4062, 1.33674, 2.04457, -2.54024, -1.11361, -0.75557, -1.50494, 0.67812, 0.5212, 1.21003, 1.21047, 0.03322, 0.17732, -0.59452, -0.27886, 0.38204]","[1.05013, 0.41238, 0.75687, -0.83829, -0.67009, -0.77402, -0.79775, 0.88972]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.43226, -0.49211, 0.92864, 0.87022, -2.02299, 0.42475, -1.77349, -0.01565, 0.29772, -1.82307, 0.5685, 0.70186, -0.86622, 1.55475, -0.24359, -1.00319]","[0.85052, 0.28203, 0.28035, -0.69037, -0.37085, -0.74837, 0.79588, -0.87749]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.98698, -0.08746, -1.15589, -0.89026, 0.30119, -2.29085, 2.61902, -0.34614, 0.66702, 1.23287, -0.07165, -1.58529, -0.39236, -1.19822, 2.10825, 1.5871]","[0.81307, 0.45843, 0.27753, -0.85692, -0.49255, -0.75398, 0.69199, 0.84566]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.09673, 0.90618, -0.90871, 1.4096, -1.33721, -1.52201, 1.15712, -0.33024, 0.46473, 1.46977, -0.99162, 2.19084, -0.82965, -1.88699, 0.65694, 0.08498]","[0.68344, -0.06209, 0.01577, -0.79128, -0.63416, 0.75571, -0.85794, -0.84836]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.50148, -1.46078, -0.17731, -1.50628, 0.55845, -0.01389, -0.30472, 0.15715, -1.93823, -0.78196, 0.8709, -0.49554, 0.51851, 2.24172, -0.91669, 0.98707]","[0.85972, 0.07188, 0.19874, -0.82996, -0.70093, 0.7349, -0.82537, 0.82557]"
