Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4262,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.63885, -0.92937, -1.27722, 1.84429, -1.56165, -1.58821, -1.59004, -0.35552, -1.08117, 0.12228, -0.11914, 0.84457, -0.68292, 0.27775, -0.63348, 0.06262]","[-0.70986, 0.44684, 0.20447, 0.67667, -0.02705, 0.73519, -0.33635, 0.69055]"
4263,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.65153, -0.65038, -0.04899, 1.42134, 1.58778, -0.20784, -2.1224, -1.00296, 1.70654, -0.51985, -1.1701, 1.90571, 0.66532, 1.40928, 0.25941, -0.78122]","[0.22607, -0.10668, 0.29818, -0.91176, -0.27514, -0.7621, -0.26011, -0.85355]"
4264,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-1.07855, -0.92565, 1.72279, 0.48286, 1.55467, 1.72385, 0.75308, 1.31576, 0.11126, -1.86754, 1.50164, 2.23514, -0.33585, 1.66817, 1.35688, 0.54174]","[1.07248, -0.28031, 0.14746, 0.80192, -0.52111, 0.88094, 0.88619, 0.82539]"
4265,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[-1.22856, 0.38158, -1.75742, -0.84396, -2.43654, -0.46359, 0.08712, 1.11246, 0.60194, 1.01373, -0.01752, 1.05475, 0.98362, 2.70079, 0.98813, -1.29366]","[-1.1242, -0.47771, -0.15622, -0.82998, 0.06385, -0.63367, -0.28471, -0.91901]"
4266,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[-1.42233, 0.73902, 0.8633, 0.36789, 1.74678, -0.64454, -0.97613, 1.07614, 1.11333, -1.5257, 0.41421, 0.59949, -1.52082, 1.11948, 0.82423, -1.82758]","[-0.64433, -0.27917, -0.71122, -0.62922, 0.43933, -0.70267, -0.84827, -0.8744]"
4267,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.1164, -0.62979, 2.04027, -1.05718, -1.34196, 2.32537, -0.5856, -0.11369, -0.55454, -1.2616, -0.07595, -1.25019, -1.26703, 0.46023, -1.45633, -1.02631]","[1.03818, -0.5973, 0.83653, 0.7571, -0.74805, -0.87305, 0.87873, -0.85408]"
4268,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[1.28618, 2.8892, -0.66305, -1.0534, -1.09318, -1.17059, -0.76422, 0.05915, 1.12892, 0.79772, -0.79947, -1.18504, -1.9234, -0.49647, -0.85093, -2.48015]","[0.6912, -0.16713, 0.5519, 0.74961, -0.09879, 0.48357, 0.33714, -0.61855]"
4269,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.51362, -2.80741, 1.78383, -0.17167, -0.61458, -0.77989, 0.47512, -1.39487, 0.40497, -0.10445, -0.39564, 0.49374, 0.49439, 1.62811, 0.59775, 2.2834]","[-0.82928, -0.73662, -0.48613, 0.6726, -0.48444, 0.53782, 0.38146, 0.70409]"
4270,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.64854, -1.76275, -0.51818, 0.85849, 2.29394, 0.8466, 0.90979, -1.69474, -0.206, 0.4638, 0.59484, -0.38992, -0.63677, -1.83649, -1.73326, 1.4508]","[-1.23572, 0.30151, 0.65309, -0.85352, -0.94173, -1.01443, -1.10385, 0.84592]"
4271,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.46435, -0.72551, -0.38, -1.10764, -0.56856, -1.04319, -0.59125, 1.18275, 0.48148, -0.36585, -1.91265, -0.93803, -0.85641, -2.33174, -0.53859, 0.23052]","[1.19723, -0.20558, -0.2468, -0.75368, 0.26262, -0.62385, -0.98049, 0.89558]"
4272,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.17873, -0.66657, -0.91799, -2.14341, 0.54466, 0.62427, 0.92689, -1.91645, 1.24911, 0.70796, 1.15467, 1.37371, -0.04505, 1.07793, -1.41891, 2.14751]","[-1.11266, 0.21114, -0.84946, 0.89778, -0.08662, 0.88752, -1.0132, 0.93931]"
4273,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[2.05113, 0.89953, 0.53509, 1.05987, -1.0008, 1.63691, 1.0921, -0.72494, 1.74227, 0.05195, 0.95264, 0.38661, -0.84119, 1.31701, -0.77148, -1.35058]","[0.96718, -0.63935, 0.15808, -0.59781, -0.66895, -0.74213, 0.49867, -0.74808]"
4274,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.08753, 0.38045, -0.6374, 0.84391, -0.19445, 0.19541, -0.1398, -0.28955, -2.03418, -0.93701, 0.62047, -0.8428, 0.48498, -1.94513, 0.30805, 0.93951]","[-1.19901, -0.6416, -0.76745, -0.76992, -0.90292, -0.74284, 0.82847, 0.93959]"
4275,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.34311, 1.27076, -0.04524, -0.20563, -1.0631, 2.03223, 1.58469, 1.77602, 0.91869, -0.26947, 1.31912, 0.81346, 0.65148, -2.13649, -1.39731, -0.64568]","[-1.0556, -0.88857, 0.72274, -0.76113, -0.44639, 0.86516, 1.03506, -0.87336]"
4276,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.5209, 1.25975, -0.71749, -0.64106, 0.17527, 1.55689, -0.8094, -1.36607, -1.20765, -1.13418, -1.68784, 0.93476, 1.45552, -2.73761, 0.22124, 2.08756]","[-0.8749, 0.59458, -0.3565, 0.71536, -1.00247, -0.77747, 0.83927, 0.93093]"
4277,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.46536, -1.49512, -0.43846, 0.80901, 1.84539, -2.33631, -0.97452, 3.5325, 1.16309, -1.13477, -1.1598, 0.5743, 1.55562, -1.00262, -0.57777, 0.57889]","[0.97888, 0.40035, 0.69796, 0.97527, 0.46933, -0.56468, -1.07588, 0.92081]"
4278,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.48118, -1.03814, -0.28081, 1.56033, -0.73031, 0.11382, 0.44069, 1.49134, 0.45778, 1.17566, 0.69556, -2.42844, 1.50386, -0.83747, -0.19766, -0.67274]","[-1.03366, -0.5575, -0.41694, 0.70748, -0.50459, 0.9466, 0.99428, -0.97075]"
4279,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[1.96384, 0.99208, 2.82518, 1.01084, -0.78632, -0.49458, -0.36888, -1.03445, -1.95501, -2.53978, -0.19474, 0.00378, 1.70592, 0.35064, 1.69062, 1.70521]","[-1.10342, -0.97191, -0.74114, 0.61436, 0.46991, 1.12623, 0.94579, 1.05445]"
4280,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.1706, 1.76294, 0.87518, 0.97533, -2.19513, 1.57916, 0.83382, -1.77746, -0.66196, -0.67899, -1.62517, -0.62821, 1.90074, -0.34612, -0.23553, 0.45508]","[-1.14967, -0.42291, -0.5684, -0.99871, 0.33996, -0.71714, -1.0225, 0.84518]"
4281,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.91461, -1.66197, 0.64076, -0.42367, -1.28533, -0.85603, 3.26129, 1.44812, 2.45116, 0.08777, 1.76639, -1.76274, -0.00478, -1.9869, 1.18431, 1.27483]","[1.10032, 0.87526, -0.3044, -0.85, 0.61495, -0.8076, 0.78275, 0.87989]"
4282,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[0.35055, 0.19169, -0.89287, 1.20695, 0.87363, -1.52987, -0.66797, 0.4725, -2.71394, 1.31796, 0.89057, -0.46765, 0.56881, 0.38719, 2.38211, -0.88794]","[-1.10922, 0.41277, 0.82511, 0.7678, -0.45531, -0.73569, -0.87604, -0.90012]"
4283,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.31661, 1.25542, 2.42715, -1.48487, 0.5647, 0.22761, -0.24627, -1.28362, -0.93038, -1.72462, -2.12684, 0.82308, -1.51783, -1.38357, -1.04423, 1.27521]","[-1.00788, 0.18456, 0.13514, 0.44093, -0.08999, -0.48948, -0.32158, 0.86696]"
4284,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.52119, 0.84243, -1.02629, -0.37994, -0.91494, -1.2325, -0.35842, 0.12338, -1.16332, 2.12306, -0.5313, -0.54366, -0.46742, 0.13322, -1.30003, 0.27356]","[0.9776, -0.44813, -0.35215, -0.77677, 0.09311, 0.55493, -1.02606, 0.78757]"
4285,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.34668, -1.21913, -2.1707, 1.90815, -0.79856, 1.4197, 1.23711, -0.92904, -1.67209, 1.48712, 0.008, -0.31233, 1.07233, -1.44078, -0.27902, 0.59252]","[-1.24649, 0.23674, 0.60395, -0.81988, 0.55788, -0.82283, -1.00936, 0.91507]"
4286,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.1449, -0.75434, -0.52681, 1.79617, 0.33485, -0.26416, 0.01904, 2.57482, 0.45925, 1.42149, 0.6117, -0.85873, -0.15371, 0.76829, -1.95759, -0.79864]","[-1.00778, 0.57589, -0.32588, 0.803, -0.84092, -0.65775, 0.9223, -0.87098]"
4287,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.97217, -0.04001, -1.77636, -0.57351, 1.46213, 0.69835, -0.28442, 1.33037, 2.0662, -1.26108, -0.77614, -1.19367, 0.28219, 1.04496, -0.55944, 0.0815]","[1.00018, 0.52609, -0.38275, -0.82913, -0.66759, 1.06391, -1.02026, 0.91029]"
4288,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.15032, -1.51096, 2.48098, -1.73031, -1.48758, 1.38236, 1.03477, 2.09129, 1.38284, 1.3259, -2.61635, 0.53488, 1.13852, -0.15323, -0.726, -1.11095]","[-1.05939, 0.83129, -0.92362, -0.77758, -0.44964, 0.89238, 1.02069, -0.91991]"
4289,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-0.5219, 1.653, -1.47787, 1.00249, -0.59319, 1.33684, 1.07216, -1.33362, 1.47913, -0.48677, 0.79021, 0.17589, 0.35228, -1.39332, -0.43722, 0.3262]","[-1.16618, 0.76499, -0.72805, 0.91056, 0.72301, -0.78548, -0.95171, 0.94012]"
4290,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.56402, 2.41076, 1.4985, 0.29345, -1.01359, -1.0338, -1.40256, 0.88641, 0.723, -1.15175, -1.89817, -1.57228, 2.13013, 0.25821, 1.26967, -1.06222]","[-1.24063, -0.99153, -0.85121, 0.78856, -0.47236, -0.7825, -0.83051, -0.92596]"
4291,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.14734, -1.75809, -1.35493, -0.27962, -1.47385, -1.50166, 0.45783, 0.24706, 0.77149, 2.53602, 1.03198, 1.19478, 1.62935, 2.5233, -1.59829, -0.43374]","[-1.17581, -0.75642, 0.5069, -0.65347, 0.74126, -0.69822, 1.02725, -0.93835]"
4292,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.13479, 0.90957, -0.46036, -0.99153, 1.63773, -0.48802, 0.4217, 1.06915, 1.25366, -0.0473, 0.48476, 0.30415, -1.73122, 0.57714, -1.02636, 0.06549]","[0.27667, -0.50365, -0.47144, 0.60954, 0.46874, 0.79717, -0.24862, 0.97601]"
4293,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.49827, -0.85064, 1.16545, -0.56968, 1.33457, 1.22456, -0.83831, 1.21916, 1.42454, 1.37042, -1.18091, 0.82263, -1.99928, -0.71801, 0.52831, -3.24898]","[-0.96623, 0.44271, 0.38784, -0.79259, -0.7622, 0.98284, -0.81707, -0.83919]"
4294,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.69736, -0.52325, 2.02615, 2.62517, 1.26741, -1.47203, -1.18686, -0.66338, -1.992, -0.51682, 0.87205, 0.72177, 1.07362, -0.30218, -0.2329, 1.77125]","[0.49469, -0.03895, 0.1234, 0.27573, -0.38643, -0.53373, -0.24648, 0.52192]"
4295,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.26853, -0.16691, 0.00323, 0.50823, -1.37732, 0.93022, 0.78891, 0.25409, 1.45599, -0.00496, -1.22985, 1.65911, 0.71226, 1.28133, 0.56485, 0.1625]","[1.05063, -0.67393, -0.64021, 0.77644, 0.62025, 0.94461, 0.97297, 0.86543]"
4296,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.30852, 0.41011, -0.88635, -0.13058, -1.11436, -1.44781, -1.47124, 0.41167, -0.86114, -1.07744, -2.83211, 1.06671, 1.17722, 0.22887, 0.00125, -0.69156]","[-1.21644, 0.09612, 0.25948, -1.10045, -0.53741, -0.89966, -0.90376, -0.90199]"
4297,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.21393, -0.69403, 0.10639, -0.7996, 1.6193, -1.49689, 0.5286, -0.19259, 2.36678, -1.14635, 1.99816, -0.95971, 1.38273, -1.62466, 1.21358, -1.08348]","[0.89907, 0.68459, 0.79191, 0.79291, 0.95317, 1.00442, -0.96743, -0.8935]"
4298,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.98803, 1.91529, -0.02283, -1.26468, -1.87462, -0.06941, 0.94235, 0.55537, 0.96365, 0.999, 1.37683, -1.28818, -1.22118, 0.95815, 0.15315, 1.24795]","[1.12703, -0.15943, -0.53854, -0.8469, -0.63428, 0.46394, 0.73531, 0.84948]"
4299,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.38783, -0.17103, -1.09853, 1.15515, 0.52796, -0.66566, -1.17127, 0.42943, 1.06062, 0.44822, 0.42598, -0.55264, 2.00467, 1.76489, 0.03487, -0.97104]","[-1.13804, 0.13196, 0.7124, 0.75324, -0.45722, -0.6654, -0.85035, -0.86535]"
4300,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.51249, 0.47485, 0.93837, 1.1935, -0.70973, 0.77834, 2.88601, 1.2497, 2.14808, 2.57161, 0.82913, 2.05232, -0.33534, -0.09609, 1.70927, 0.25298]","[1.13974, -0.20185, 0.33024, 0.74729, 0.06755, -0.73248, 0.87344, 0.89761]"
4301,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0.08984, 1.51987, -1.75157, 1.60019, -0.44793, -1.03702, -1.74031, -1.87819, -1.22155, 1.85824, -0.24054, 0.77341, -1.05928, -0.41737, -1.71941, -1.64969]","[1.20892, 0.4201, -0.36555, -0.97486, 0.81504, 0.88067, 0.88285, -0.86255]"
4302,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.03302, -1.37922, 0.32493, 1.38099, 0.50082, -1.3455, 1.12911, 0.86768, 0.63576, -1.65396, 0.59243, 1.96373, 0.43586, -0.01523, 0.17513, 1.09509]","[0.93915, 0.3004, 0.37225, 0.79348, -0.83537, -0.79033, 0.91534, 0.88392]"
4303,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[1.10361, -0.29564, -0.03685, 0.92401, 1.74505, -0.88622, -1.30162, -0.53758, -0.43979, 1.12758, -1.31285, 2.01555, 1.05381, -1.43244, -1.53051, -0.67572]","[0.97883, 0.43669, -0.53103, -0.85892, -0.75168, 0.80753, 0.88337, -0.86092]"
4304,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.80337, -1.4945, -1.44309, 0.09755, 0.92253, -0.47097, -0.14323, 1.15018, -0.83177, -1.04101, 0.15561, -0.67956, -0.17962, -0.2633, 0.03243, 1.55059]","[0.45315, -0.55313, -0.18456, -0.79732, 0.59309, -0.7599, 0.48174, 0.65407]"
4305,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.06392, -1.12682, 1.1898, 1.39587, 1.5882, -0.15135, -0.63097, -0.68109, -0.00382, 1.82558, -1.69134, -1.15219, -0.98707, -0.79379, 0.53757, 1.50628]","[-1.1313, -0.0443, 0.76719, -0.7192, 0.58032, -0.68178, 0.70501, 0.54346]"
4306,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.35433, 0.12346, 1.59207, 0.62549, -1.60199, -2.57483, -0.54865, -1.40883, 1.59696, 1.7388, -1.21046, -0.74551, 0.83996, -0.38077, 1.35317, 0.63606]","[-0.4704, -0.22633, 0.28152, -0.6809, 0.02358, -0.69511, 0.85384, 0.93616]"
4307,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.18668, 0.84271, -1.80589, -1.14279, 1.9156, -1.65026, 1.4061, -1.32337, 1.20545, 1.96696, -0.601, -1.34856, 0.81228, -1.00686, 0.90183, -1.24346]","[1.16859, -0.62725, -0.3915, 0.80514, 0.83944, 0.98121, -0.93797, -0.89503]"
