Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]",,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]","[2.15475, -1.73513, 0.70117, 0.30856, 0.15096, -2.08815, 0.58207, -1.27524, 0.0161, -1.23994, 1.52764, 1.12166, -0.69867, -1.36234, -0.29805, 0.19991]","[0.00156, -0.27287, -0.08871, 0.19625, -0.6698, 0.32132, -0.95407, 0.81875]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-2.73786, -1.36522, -1.80059, 1.61746, -0.26009, -1.73496, 0.76399, 0.66473, -1.55659, -0.51916, -0.70299, 0.80885, -0.27053, -0.85735, 1.16173, 0.77799]","[1.12345, 0.84697, -0.85901, 0.9497, 0.64213, -1.08176, 1.08038, 1.04963]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]",,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.99805, -2.13874, -2.2314, -1.02543, -1.30727, 0.41416, 2.56491, -0.02314, 0.532, -1.23114, -0.35438, -1.01088, -0.32073, -0.967, 2.29386, -2.02229]","[1.06166, 0.72241, -1.0609, 1.07347, -0.95646, -0.0782, -1.07821, -1.0799]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.73424, 1.52267, 1.46052, 0.58052, 0.7627, -0.03658, -2.14921, 1.42674, -0.05806, 0.2599, 1.4677, 1.3641, 0.04976, 0.04201, -0.82904, 0.64606]","[1.0686, 0.8398, -1.04354, 1.0764, -1.01756, 0.24749, -1.0615, 1.08716]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.58301, -0.21001, 0.80349, -0.63022, 0.61162, -0.13686, -0.83881, -0.16183, -1.18634, -0.94275, 0.9952, -1.69603, -0.36237, -0.80827, -2.09499, -2.0529]","[1.06513, 0.98146, -0.98333, 1.02578, -0.67044, 1.05077, 1.05398, -1.05224]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.09325, 1.81802, -2.35023, -0.20752, -1.34261, 2.02116, 1.16457, 0.7149, 0.50437, 1.36463, -1.25453, 1.77067, -0.64809, 0.03989, 1.0501, 1.04334]","[1.06061, 0.96842, -1.01938, 0.30775, -0.95766, 0.96613, 1.03626, 0.99956]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]",,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[0.28108, 0.29296, -0.78221, -0.89435, -1.10066, 0.90342, 2.43693, 0.18483, -0.05273, 1.99983, -1.8609, -0.83502, -1.32126, 0.52511, 0.56477, -0.80666]","[0.88806, 0.73909, -0.20647, -0.07905, 0.53021, -0.25461, 0.07583, -0.44743]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.63238, 2.39388, 0.94641, -0.59199, 0.87622, 2.05397, -1.88427, -1.21467, -2.89724, 0.11551, 1.28971, -2.17183, 0.70569, 0.9715, -1.15375, -0.85647]","[1.10814, 1.12946, -1.12346, 1.07125, 1.11707, -1.11165, 1.084, -1.10565]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.62454, -0.61043, -1.32147, 1.30295, -1.40946, -0.94527, 0.97834, 0.74794, 0.72136, -0.596, -1.32897, 1.16927, -1.90167, -1.09932, 0.74144, 0.75226]","[1.11588, 1.10979, -1.12216, 1.07461, 1.12338, -1.09088, 1.07938, 1.09573]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.48262, -1.85585, -0.2222, -1.04857, 1.04057, -0.20746, 0.18592, 0.37274, -1.02564, -0.7122, -2.1775, -1.64644, 1.88117, -1.38913, -0.24183, -0.49544]","[0.95467, 0.44234, -0.61049, 0.01243, 0.66933, 0.09886, 0.84332, -0.70181]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]",,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.99387, 0.41791, 0.67461, 1.22898, -1.36662, 1.10689, -1.29734, 1.50585, 1.77896, 1.86774, 1.05485, 1.41932, -0.29294, 1.0721, -1.39305, 1.80302]","[1.10339, 1.08896, -1.08649, 1.05432, 1.13749, 1.09894, -1.06275, 1.108]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]",,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[-0.83062, -1.52732, 2.30919, -2.14967, -1.53157, -1.33336, -2.14148, -0.15862, 0.739, 0.78095, 1.84676, -0.21713, -1.73957, -2.14179, -1.68943, -1.91025]","[1.01399, 0.12536, -0.98412, 1.07263, 0.99884, 1.01036, 1.03248, -1.00869]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 0]",,"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.82785, 0.09108, -1.08838, 2.73737, 0.02419, 1.57197, 1.5046, -0.01093, -1.36304, 0.89739, -0.66527, 1.66474, 0.74934, 1.3725, -0.12628, 2.05886]","[0.8768, -0.22287, -0.68985, -0.20631, 0.71933, -0.13444, -0.74716, 0.06856]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.85645, -1.56314, -0.77187, 0.43799, 2.90949, 1.14676, 1.62564, -0.66491, -0.59127, -0.40562, -1.29578, 1.52993, 1.06371, 0.01138, 2.00895, -0.58023]","[1.11205, 1.08699, 1.1134, -1.00109, -1.09027, -1.05342, -1.02959, -1.06434]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]",,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.30668, 1.47871, -0.81964, -0.84093, -0.34864, -0.09341, -0.17425, 0.83776, 0.36018, 0.56347, 1.99665, -1.43784, -1.30975, -1.92883, -0.77759, 0.73069]","[1.0745, 0.96091, 0.77571, -0.93995, -1.03356, -0.98899, -0.95028, 1.05526]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[0.94166, -0.22032, 1.46367, 1.86372, -2.16956, -0.22315, -1.64856, -0.74216, 0.93076, -0.31244, 1.57747, 0.73682, -0.61635, 0.92871, -0.89722, 0.34852]","[1.05558, 0.71703, 0.09433, -0.02801, -0.99101, 0.34475, 0.15297, -0.29633]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.01975, -0.53419, -0.51412, -2.55196, 1.00208, 0.25972, 1.86318, 0.59632, -1.36116, 0.24018, -1.01768, -0.27589, 0.47425, -0.49771, 0.17333, 2.30159]","[1.07898, 0.91, 0.98924, -1.05429, -0.6055, 0.04345, 1.07428, 1.0537]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.46689, 1.52954, -0.99052, 0.79787, -1.56508, -1.75761, 0.02252, -1.39493, 0.40344, 0.09012, -1.1514, 2.66793, -0.45013, -0.77646, 0.75216, -0.04018]","[1.11516, 1.09013, 1.11037, -1.09934, -1.11769, 1.05306, -1.08807, -1.11742]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1]",,"[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.44051, -2.16776, 0.32835, 0.38156, -0.00569, 0.46715, -0.72528, 1.38828, -1.5354, -1.59625, 1.75264, -0.28087, 0.50629, 1.15954, -1.34558, -0.73332]","[0.86212, -0.31308, -0.23524, 0.96327, 0.56642, 0.00953, -0.20564, -0.41252]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]",,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.65145, 1.00935, -0.24259, 0.35731, -0.42782, -0.58188, -1.57312, -1.25415, 0.51304, 0.17458, 1.10168, 0.88215, 0.24214, -0.81389, -1.71395, -0.72817]","[1.0613, 0.82758, -0.10616, -1.06829, 0.30633, 0.97936, 1.00842, -1.06019]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.97257, -1.42941, -1.16712, -1.00606, -0.78438, 1.11003, 1.80983, 0.84267, 0.59783, -0.79265, -0.08174, -0.5088, -1.7713, 1.25622, 1.04564, 0.83846]","[1.09215, 1.09544, 1.09993, -1.09676, -1.10813, 1.0444, 1.076, 1.0597]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.64259, -1.94487, -1.27567, 1.3258, -1.17684, 0.87909, 0.69578, -3.15664, 1.75554, -2.28088, -0.92327, 0.55987, -0.22546, 0.51037, -0.1675, -1.09321]","[1.04876, 0.98731, 1.03565, -0.95728, 0.93983, -1.02321, -0.41972, -1.00119]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.40862, 2.04581, 2.06596, -0.58905, 2.39482, -1.34261, -0.77744, 1.00989, -2.74286, 1.9803, 1.27454, -1.56727, 1.31352, -0.72664, 0.6084, 1.51008]","[1.01297, 1.0087, 0.9283, -0.98779, 0.99933, -0.97822, -0.27284, 1.00423]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.50399, -1.43979, 1.40481, 1.58552, 1.11971, 0.72765, -1.28008, -0.2981, -0.50436, -1.0667, 0.53273, 1.35044, 0.97361, 1.64384, -0.97317, -1.02579]","[1.1015, 1.09582, 1.09275, -1.05485, 1.12158, -1.08725, 1.10295, -1.10819]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.95325, 1.09886, -1.04307, -0.91338, -0.76441, -1.01528, 1.20446, 1.79296, 0.71897, 0.8264, -0.75499, -0.31216, -1.37302, 0.12766, 1.19199, 0.92321]","[1.06505, 1.01843, 1.03517, -1.01355, 1.07616, -0.43313, 1.05639, 1.0472]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.33839, 0.81221, -1.50783, 0.15009, 0.65242, -0.24573, 0.7194, -2.91892, -1.04778, -0.19623, -0.072, 2.14769, 1.4624, 0.29097, 1.74314, 0.08832]","[0.92387, 0.51522, -0.02863, 0.02678, -0.09401, 0.87339, -0.4409, -0.30361]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.28294, -0.67771, 0.37875, -1.51803, -0.53844, 2.01532, -1.0141, 0.71399, 1.07483, 0.2845, 2.67934, -1.29969, -1.40516, 0.99106, 0.17956, 0.38796]","[1.02319, 0.7174, 0.35234, -0.97028, 0.88388, 1.06242, -0.21695, 1.02187]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.54122, 2.85656, 1.49528, 0.6947, -0.73851, -1.04646, -1.05604, -1.04845, 2.15621, 1.0912, 1.37562, 1.24686, -0.60896, -0.9852, -0.6672, -0.31695]","[1.08919, 1.07137, 1.07415, -1.0509, 1.09421, 1.09292, 1.07459, -1.11927]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.15821, -1.76565, -0.63443, -2.30763, 1.37016, -0.1314, 0.04949, 1.21092, -0.56894, -0.59989, -1.32987, -0.41293, 1.76776, 1.1184, 2.66322, 1.32981]","[1.08873, 0.77131, 1.0248, -1.06165, 0.56778, -0.03994, 1.02967, 1.06714]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]",,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.1749, 1.37798, 1.72968, -1.12592, 0.4636, 0.99251, 0.55314, -0.93333, 1.40914, 1.08572, 1.70321, -2.6933, 2.58022, 1.0985, 0.7763, -1.12299]","[1.10502, 0.98392, 1.06484, 1.04097, -0.93553, -1.07012, -1.06166, -1.06639]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-2.37701, 0.11242, -0.80732, 0.33506, -0.89303, 2.42903, -1.83306, -1.6409, 0.0787, 1.11301, -1.82882, -1.07701, 0.25645, 1.16518, -0.87622, 0.11368]","[-0.05948, 0.53713, 0.47229, -0.83949, 0.03417, -0.05563, -0.1156, 0.79447]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.36238, -0.35976, 1.6399, -1.38185, -1.57164, -1.4683, 1.53949, 0.62, -1.01146, -1.88414, 2.92229, -1.65383, -0.66619, -0.01889, 0.67406, -0.64371]","[1.06971, 0.84141, 0.93472, 0.35767, -0.81085, 0.09017, -0.22226, -0.10918]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.71383, 0.13068, -1.48202, 0.9708, 0.58543, 1.99563, -0.82535, 0.66282, 0.49548, 0.59808, -1.16361, 1.85591, 1.13038, 0.61441, -2.01187, 0.84581]","[1.08884, 1.10154, 1.11035, 1.07275, -1.13048, 1.08078, -1.08584, 1.08892]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.05925, -0.42458, -1.37108, -1.63022, 0.38392, 0.03351, 0.47704, -0.86224, 1.36796, -0.53764, -2.63956, -1.03078, 1.05864, -1.31316, -1.13865, -1.88386]","[0.92635, 0.14506, 0.16934, 1.07322, -0.90887, -0.17426, 0.15666, -1.02202]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.83052, 1.35054, 0.63141, 1.23947, -2.11084, 1.13928, 1.9094, 0.78389, -1.00254, 0.23178, 0.89174, 0.77427, -1.05964, 2.04626, -0.08995, 1.19155]","[1.08034, 1.05648, 1.0068, 1.00209, -0.94179, 1.03469, 0.30846, 1.01749]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.00362, 0.11389, 1.83108, -0.20728, -1.52848, 1.39441, 0.89447, -0.74976, -0.31714, 1.66957, 2.69913, -0.65226, -0.94972, 2.02119, 1.25503, -1.00021]","[1.09078, 1.13885, 1.12536, 1.11696, 1.13681, -1.08902, -1.06689, -1.1005]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.45002, 1.21082, 0.20998, -0.70817, 0.46036, 1.4543, -0.96906, -0.14612, 1.05797, 1.4585, -1.19141, -1.26601, 1.55264, 0.24074, -0.79114, -1.14663]","[1.1031, 1.07772, 0.63983, 1.05136, 1.00426, -1.09865, 1.06726, -1.05048]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]",,"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.77299, -0.49654, 0.3185, 0.36071, -1.69905, 0.20587, 1.008, 0.44486, -1.11609, -0.99782, 1.07069, 1.61846, -1.29692, 0.44087, 1.45551, 0.37157]","[1.10759, -0.72421, 0.7603, 1.07005, -0.63079, 1.02304, 1.02799, 1.07523]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.09894, 1.78935, -0.22209, 0.5275, -1.49504, 1.61338, -1.53206, 0.77827, -1.13383, 2.1088, 0.24376, 1.32169, -0.08705, 1.65504, -0.84302, 1.24045]","[1.04476, 0.88793, 0.83107, 0.98534, 0.93474, 1.0418, -0.98626, 0.9976]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.79175, -0.77398, -0.65911, -0.6889, -1.15979, -0.24303, -0.21987, -0.61438, -1.12931, -1.47322, -0.77493, -1.25557, -0.41177, -0.8271, -2.24301, -0.33475]","[1.08353, 1.08471, 1.0968, 1.10644, 1.09041, 1.08742, 1.07735, -1.09531]"
