Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1]",,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.13509, -0.76569, 1.76919, 0.95674, -0.22862, -1.00764, -1.28429, 1.29408, 2.59787, -0.46778, 0.37776, 1.84734, 0.66145, -0.72697, -0.93727, -0.29243]","[0.75677, -0.23649, 0.62203, -0.01335, 0.38727, 0.20139, 0.0901, -0.15753]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]",,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.79592, -0.63497, -1.84305, 0.50041, -0.05589, -0.74453, 0.47739, 1.44656, -1.70982, -0.6576, -0.20208, 1.228, 1.61871, -2.22374, 0.21841, 1.3061]","[1.0893, 1.0095, -1.03008, 1.0478, -0.89839, -1.02955, 1.09093, 1.07644]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.33972, -1.5752, -0.87008, -2.77176, -1.21605, -0.92817, -0.50124, -1.54887, 1.08655, -0.30607, -1.13654, -0.66553, -0.21347, -1.90459, 1.41663, -2.09779]","[1.04821, 1.04925, -0.48405, 1.06623, -0.42203, 1.04064, -0.50794, -1.03717]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]",,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.96032, 0.22906, 1.7542, 0.70123, 0.55142, 1.17187, 0.23537, 0.37935, -1.4849, 0.03124, 1.31308, 0.16963, 0.65041, 1.11996, -0.71456, -0.1468]","[1.03168, -0.07089, -0.93571, 0.16601, -0.98406, 0.01922, -0.80486, 0.20671]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]",,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.18993, -1.04305, 0.53851, -2.92593, 1.7049, -1.41822, -1.54249, -0.83442, -0.33829, -0.58872, 1.09824, -1.12119, 1.26845, -0.80166, -0.15467, -2.12666]","[1.09425, 1.08106, -1.09533, 1.08415, -1.10025, 1.09135, 1.08391, -1.09537]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]",,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.94034, 0.52666, -0.473, 0.98614, -1.39789, 0.57646, 2.63818, 1.32228, 1.70526, 1.25557, -1.65317, 0.49644, -2.97254, 0.7571, 1.82169, 0.84212]","[1.10007, 1.09865, -1.09957, 1.09664, -1.08649, 1.10115, 1.09819, 1.09454]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]",,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.01947, 0.17062, -0.56882, -0.70023, -1.66704, -0.88186, 2.24703, -0.63602, 0.78376, 1.11634, -0.32758, -0.65739, -1.73091, 1.28606, 0.67783, -1.36022]","[1.08307, 1.06323, -1.05274, 1.03255, 0.85731, -0.85039, -1.04847, -1.07059]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]",,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-2.65319, 1.34474, 0.97459, -1.55812, 1.63499, 1.19415, -0.43606, -1.72176, -1.94113, 1.00913, 0.18113, -1.8363, 1.05765, 1.145, -0.60705, -0.86406]","[1.0956, 1.088, -1.10472, 1.06885, 1.09617, -1.0957, 1.07528, -1.08325]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]",,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.37331, -0.83148, -2.58703, -0.19851, 0.3869, -0.73103, 0.07958, 0.22274, 0.81624, -1.50098, -1.09833, 2.03741, -1.872, -1.27827, 0.42325, 1.17723]","[1.0312, 0.42199, -0.70781, 0.34785, 0.21436, -1.06392, 1.02347, 1.0347]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.05835, -0.8108, -0.98784, -0.93197, 1.67463, -1.26787, 0.80655, -0.63591, -2.11003, -1.74469, -1.65522, -0.79765, 1.35365, -1.5782, 1.45355, -0.48471]","[1.10742, 1.09191, -1.09604, 1.08805, 1.12265, 1.09031, -1.06202, -1.08688]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1]",,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.89472, 0.77307, 0.46907, 1.58306, -0.4437, 1.55576, -1.95199, 0.62038, 2.56105, -0.30564, -0.02917, 0.90824, -0.89108, 0.97176, -0.87162, -0.23461]","[0.63509, -0.22281, 0.12793, 0.35648, 0.49254, -0.03743, 0.29205, -0.27055]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1]",,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.20118, -2.70727, 0.12868, -0.40737, -1.25952, -0.96862, 0.15043, -1.69893, 1.15233, -0.98114, 0.64234, -2.80047, 0.64236, -0.66539, -0.31639, -1.36368]","[0.66579, 0.98756, -0.0604, 0.98859, 0.38701, 0.96188, -0.22435, -0.99434]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]",,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.56181, 1.30496, -0.19435, 1.18766, 1.18668, 1.3912, 1.53081, 0.571, -0.21931, 1.16055, -0.54323, 0.87301, 0.67479, 2.89529, 1.27581, 1.42175]","[1.10449, 1.088, -1.07413, 1.0838, 1.08043, 1.1075, 1.10735, 1.09849]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-2.52584, -1.12242, -0.85214, 0.61905, 0.71927, 2.64498, 1.81742, -0.73712, -0.81117, -0.33904, -1.8098, 0.97539, 1.22256, 0.26186, 1.18425, -1.02756]","[1.09173, 1.09068, 1.09826, -1.04291, -1.08162, -1.06829, -1.06302, -1.08048]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1]",,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[0.585, 1.891, 1.44818, -1.79919, -1.07418, -0.85293, -0.59901, 1.96965, -0.48635, 0.62558, -0.32825, -0.16925, -0.91298, -0.99003, -1.60472, -0.68417]","[0.98308, 0.36223, 0.36049, -0.12953, -0.70906, -0.20726, -0.32826, -0.03919]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[1.66424, -0.06179, 1.67908, -0.46173, 0.21155, 1.37136, -0.19667, -2.01961, -0.16607, -1.64566, 0.81256, 1.52354, -0.5819, 0.95013, -0.24319, -1.58479]","[0.80229, 0.04269, 0.59336, 0.78885, 0.74024, -1.00767, 0.99868, -0.64551]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]",,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.32596, 0.15043, -0.97132, -1.18247, 1.52469, -0.68882, 1.27549, 0.48572, -2.45235, -1.70346, -0.56116, -1.88197, 1.57226, -2.49546, 1.43327, 1.51328]","[1.09856, 0.84917, 0.98721, -1.03754, -1.01936, -1.07896, 1.06548, 1.05689]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]",,"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.34299, 0.7621, -1.13166, 0.53075, -1.15908, -1.56915, 1.78609, -1.13988, 0.44429, -0.18234, -0.9465, 2.08844, -1.57776, -0.68752, 1.84359, -0.69024]","[1.09016, 0.81059, 0.96485, -1.02867, -0.98632, 1.03863, -1.06264, -1.06186]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]",,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.36581, -1.20837, 1.013, -1.75789, 1.08127, 0.6804, -0.7882, 2.08688, -0.98311, -1.63432, 0.57935, -1.62208, 0.48662, 1.50082, -2.01842, 1.60873]","[1.11358, 1.08199, 1.0891, -1.07003, -1.10944, 1.07895, -1.09602, 1.10406]"
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]",,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.69169, 0.61814, 1.36187, 2.37248, 0.05139, 0.05655, -2.18696, -0.27901, -0.48405, 0.83906, 0.3396, 1.86797, 0.11031, -1.29103, -0.5769, -1.13996]","[1.07912, 0.88288, 1.04181, -1.0542, -0.88262, 0.75247, 1.04104, -1.06793]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]",,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.82137, -2.80161, -2.06484, -2.14328, -2.13236, 1.44551, 2.09158, 0.79945, 0.85582, -0.65005, -1.17942, -1.03595, -1.76875, 0.01336, 1.87444, 1.64813]","[1.09109, 1.08893, 1.08172, -1.08616, -1.08767, 1.06978, 1.08263, 1.07492]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]",,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.37378, -1.01187, -0.37822, 1.22818, -1.9383, 1.07328, 0.98693, -0.14233, 0.39109, -1.14278, -2.825, 0.31707, -2.0476, 0.78619, 0.85223, -0.77886]","[1.09323, 1.07432, 1.0943, -1.08589, 1.11796, -1.08706, -1.08511, -1.09417]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.52527, 0.31858, 1.13732, -0.90813, 1.51674, 0.19938, 0.51262, 2.21603, -0.89367, 2.09623, 0.62956, -0.98517, 1.17505, -0.80874, -1.32554, 1.51138]","[1.0511, 0.46211, 0.28173, -0.93507, 0.92185, -0.09679, 0.10199, 0.99065]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]",,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.47825, -1.43097, 0.44543, 0.7356, 1.45087, 1.07308, -1.64343, -1.29536, -1.77155, -1.07647, 1.79325, 0.53496, 2.10481, 0.93422, -0.50651, -0.66799]","[1.10248, 1.08684, 1.07382, -1.08456, 1.09936, -1.09314, 1.09637, -1.09701]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[2.21008, 1.10968, -0.68206, -1.71461, -1.95895, -1.18971, 0.75001, 2.10884, 0.70438, 0.30037, -0.1323, -0.48135, -0.82611, 0.49169, 1.23685, 2.51401]","[1.07776, 1.0202, 0.94044, -1.06129, 1.02583, -0.85647, 0.97903, 1.06727]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]",,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.94439, 1.195, -1.63518, -0.08218, 0.69475, -1.39284, 0.89245, -1.24308, -0.03222, 0.29029, -1.20791, 2.32514, 1.4648, -0.03577, 1.42814, -1.89191]","[1.07992, 1.06324, 1.03733, -0.69481, 1.00848, 1.01465, -0.97338, -0.99352]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]",,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.52, -2.20672, 1.21379, -0.11169, 0.02521, 0.71319, -1.46261, 0.32109, 1.30301, -1.25179, 0.80101, -0.80878, -1.11402, 1.48984, -1.64111, 1.11708]","[1.07029, 1.00464, 1.04616, -1.01824, 0.97912, 1.02981, -1.03617, 1.06887]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]",,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.43492, 2.21576, 0.90894, 1.89478, -0.70931, -2.10126, -0.80332, -0.7858, 0.62096, 0.00078, -1.11825, 1.95506, 0.06997, -1.57798, 0.07044, -0.80798]","[0.85173, 0.83914, -0.21671, -0.77585, -0.41624, 0.95396, 0.0226, -0.85959]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]",,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.26589, -0.24432, -0.15361, -0.16749, -0.68284, 1.45312, 1.82314, 0.86944, 0.09315, -1.77471, 0.05274, -1.44626, 0.54425, 1.06475, 0.78945, 1.42238]","[1.00939, 1.04203, -0.07617, -1.03362, 0.77161, 0.97886, 0.96569, 0.99418]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0]",,"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[1.72841, -0.30223, 0.33065, -1.52204, 0.69704, 0.46163, 1.22724, -1.442, 1.02528, -0.00237, 1.77923, -1.22981, 1.04719, 0.63558, -0.29904, 0.07784]","[0.91767, -0.60077, -0.8371, 0.32501, 0.72657, -0.34092, -0.0857, 0.50869]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]",,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.03189, -0.13063, -0.29856, -0.0944, -1.12739, 1.2384, -2.18342, -1.44794, -1.73439, 1.40951, -0.12778, -2.5686, -1.19753, 1.60126, -2.20707, -0.05592]","[1.07033, 0.48959, 1.08564, 1.07388, -1.08252, -1.10825, 1.06737, -1.08309]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.53866, -2.19028, 1.13944, -1.08478, -0.83539, -1.93253, 0.99516, -1.23212, -1.29938, -0.08467, 1.38962, 0.06491, -0.79154, -0.6658, 0.79766, 0.24095]","[1.05196, 0.93263, 1.01648, 1.02012, -0.33732, 0.23761, 0.53474, 0.79224]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[1.2503, 2.40424, -1.83441, 2.50987, 0.30216, 0.68195, -0.65751, 1.61553, -0.25353, 0.99181, -0.76961, 1.46729, 0.69794, 0.79889, -1.362, 1.19896]","[1.09261, 1.02676, 1.00298, 1.05218, -1.01255, 1.04502, -1.06601, 1.07817]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]",,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.89602, -0.73916, -1.16331, -0.94362, 1.2231, -1.82537, -0.176, -1.11557, -0.50516, -0.28012, -1.95841, -0.36535, 1.55413, -0.24686, -1.22317, -2.20972]","[1.07696, 0.99669, 1.00698, 1.08425, -1.01188, 1.06923, 1.06694, -1.09225]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]",,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.12439, 1.47562, 0.05714, 2.41867, -0.89992, 1.40269, 1.33194, 0.20535, -1.12503, 0.69599, 1.35306, 1.54326, -1.25954, 0.22675, 1.70554, 0.8232]","[1.08881, 1.10271, 1.10551, 1.09646, -1.0874, 1.09381, 1.09683, 1.09095]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]",,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.02208, 0.43453, 0.43069, -0.60158, 0.14896, -0.68967, 0.79943, -0.90513, -0.70383, 1.9075, 1.07278, -0.58934, -2.45271, 1.18248, 1.32444, -1.64774]","[1.0718, 0.11904, 1.10043, 1.08029, 1.07592, -0.13412, -1.07011, -1.06022]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]",,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.01151, 0.754, -0.67568, -1.17364, 1.78439, -1.36569, -0.23531, -1.50023, 0.11631, 0.97359, -0.39092, -0.87358, 1.72929, 1.34058, -2.17421, -1.29512]","[1.07175, 1.01819, 0.97081, 1.03936, 0.88066, -0.87028, 1.05993, -1.0595]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]",,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-2.07651, 0.02714, 0.63789, 0.51123, -2.14557, -0.30491, 1.33143, 1.75725, -1.07306, -0.86599, 0.54691, -0.00988, -2.54017, -1.68586, 1.92001, 1.70899]","[1.07809, 0.982, 0.14087, -0.00867, 0.11083, -0.712, 0.833, 1.01164]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]",,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.9245, 0.41628, -0.11485, 1.08824, -1.05671, 1.55976, 0.02822, 0.45928, 0.31771, 0.59564, 0.26174, 0.56169, -0.62324, 0.43976, -0.56369, 0.91696]","[-0.02541, 0.97314, 0.1799, 0.98728, 0.52346, 0.93014, -0.41563, 0.51783]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]",,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.57475, -1.17518, -0.36752, -1.1578, -0.0939, -1.35408, -0.62845, -1.79472, -1.39443, -0.0687, -1.24667, -0.6227, -0.36965, -1.38567, -0.81426, -1.35522]","[1.10852, 1.09016, 1.07987, 1.09605, 1.07866, 1.0879, 1.08598, -1.05923]"
