Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4522,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-2.03123, -1.65309, -0.6382, -1.38283, -1.44295, 1.33973, -2.05394, -0.68939, -1.88669, 0.20142, 0.42207, -2.33935, -1.17474, 0.47386, -0.61531, -1.00736]","[0.98151, 0.38686, 0.35894, 0.93199, -0.66105, -0.99032, 0.9565, -0.99811]"
4523,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.13316, 0.41924, -1.49503, -0.96987, -1.03778, -1.70605, -0.11454, -0.82098, 1.11774, 0.75247, -0.06208, -0.63418, -0.36694, -0.56965, -0.91145, -1.73716]","[1.07344, -1.10638, 1.04522, 0.99892, 1.06048, 1.05815, 1.10614, -1.10055]"
4524,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.65211, -1.6085, 2.37787, -1.18318, -0.97532, -1.68519, 0.8995, -0.37658, -0.57585, 1.70395, -0.79856, 0.8266, 1.46708, 0.97993, 2.86644, 1.14192]","[-1.08176, 0.96942, -0.95077, 1.01831, 0.93713, 0.93791, 0.44316, 1.06584]"
4525,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1.19811, -0.1637, 0.52731, 0.68612, 2.00612, 1.75838, 0.19441, -1.39993, -0.92805, 0.29164, -0.05138, -0.50157, -2.27799, -0.7486, -0.85368, 1.06259]","[-1.09256, 1.07342, -1.11169, -1.08811, -1.09935, -1.07369, -1.0842, 1.05818]"
4526,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.22943, 0.25476, -2.28864, -1.44231, -1.49548, -1.71681, -1.54081, 0.07643, 0.30586, -0.81118, -0.95576, -0.71053, -0.54799, -0.24206, -0.72658, 1.65363]","[1.09122, -0.54059, -1.08896, -1.09013, -1.07085, -1.0791, -1.0705, 1.01092]"
4527,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.43012, -0.6713, -1.26686, -1.94949, 2.02729, 0.11642, 0.99132, -1.28057, 1.07313, -0.01383, 1.8338, 1.21866, -1.28461, 1.13133, -0.83124, 2.71048]","[-1.08184, 0.70755, -0.9714, 0.90753, -0.32582, -0.73615, -1.04385, 0.997]"
4528,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]","[1.46382, 1.90495, 1.3028, 0.29965, -1.23437, 2.25459, 0.55461, -0.74643, 1.58406, 0.87617, 1.69608, -0.14182, -1.22619, 1.71877, 0.71555, 0.01286]","[1.05548, -0.01636, -0.34665, -0.7558, -0.73573, 0.10096, -0.06323, 0.34921]"
4529,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.73147, 1.14248, -1.14165, 1.08576, -1.1853, 2.45159, -1.02568, -1.02474, -0.46002, -1.61964, 2.15035, -0.96757, 1.08308, -2.63824, 2.26779, 1.22624]","[-1.08121, -1.11738, -1.11693, -1.11638, -1.0935, -1.08285, 1.06295, 1.06774]"
4530,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.42551, 0.67232, -1.70107, -1.32284, -0.88496, 0.81078, 0.55034, 2.11211, 0.78134, -0.6172, 1.08658, 0.01621, 1.62137, -0.52523, -0.302, -1.82937]","[-1.10018, -1.13282, 1.05425, -1.11659, -1.08057, 1.06658, 1.06592, -1.10325]"
4531,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.10794, 2.12292, 0.67421, -0.77815, -1.71593, 0.96247, -0.38682, -1.71699, -0.63037, -0.68386, -1.29994, 0.40491, 0.49601, -0.69277, 1.37675, 0.50553]","[-1.08695, 0.96724, -1.10012, 1.09265, -1.10504, -1.04876, 1.06486, 1.07492]"
4532,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.05706, -0.00495, -1.07169, 2.66855, -0.10093, -1.06216, -0.6434, 1.15811, 2.31079, -1.52885, -1.58728, 1.73627, 1.15076, -1.21584, -1.04376, 0.80463]","[1.07314, 0.94766, 0.9935, 1.07271, 0.81536, -1.04914, -1.04374, 1.06476]"
4533,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[-0.5892, -1.81425, -0.68183, 2.19578, -0.99921, -0.31347, 1.5387, 1.40344, 1.98076, 2.56685, 0.9014, -0.11965, -0.1936, -0.28716, -1.6492, -1.2521]","[-1.0857, -0.1553, -0.576, 0.75462, -0.25438, 0.08822, 0.88446, -1.04117]"
4534,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.6695, 0.94961, 0.40051, 1.53321, -1.53671, -1.25414, -1.57009, 0.38827, -0.12305, -2.2088, -0.15743, -1.46403, 0.00865, 0.74996, 0.27271, 0.93282]","[-1.05833, -0.27017, -0.23413, 0.94695, -0.3537, -0.20839, -0.42135, -0.16377]"
4535,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.06468, 1.36007, 1.02337, 0.67943, -1.2818, -0.49353, 0.77386, -1.27074, -0.60325, -1.05505, -1.39791, -1.89013, 0.52382, -1.02612, -1.01905, 0.65672]","[-1.09298, -0.70133, -1.00738, -1.04278, 0.79894, -0.07401, -1.01754, 1.05104]"
4536,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[1.34846, -0.51188, 0.44144, -0.87377, 0.05831, 0.10927, -0.49301, 0.52457, -0.81451, -0.0, 0.52599, -0.36503, -0.85454, -1.17889, 0.7979, 0.57658]","[-1.03187, -0.65729, -0.48254, -0.96422, 0.78915, -0.306, 0.2896, 0.30613]"
4537,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.26007, -1.82471, -1.18968, 0.37187, 0.18722, -1.62461, -1.29022, 1.32258, -1.23693, 1.97105, 0.96487, -0.98463, -0.80463, 1.23881, 0.09624, -0.40723]","[-1.09571, 1.06797, 1.1091, 1.07375, 1.13279, -1.10428, -1.09647, -1.0863]"
4538,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.20058, 1.07043, 0.96261, -0.76484, 1.53974, 1.1661, 1.90543, -1.49968, -1.4977, -2.38268, -0.90137, 0.17868, -1.27194, -0.9822, -1.14973, 1.67455]","[-1.0891, 0.90627, 1.07205, 0.95337, -1.05671, -1.05635, -1.0447, 1.06364]"
4539,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.78179, 1.35419, -0.77516, 0.00684, -0.503, -1.31249, -0.48871, 0.73862, -1.55177, 1.42031, -0.72606, -1.63613, -1.59604, -2.06163, -1.62807, 0.99356]","[1.06531, -0.56178, -0.78481, -0.01019, -0.93133, -0.95811, -0.9705, 0.93918]"
4540,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[1.42573, -1.03764, -1.59932, 1.00929, -1.36208, 0.44151, 0.24312, -2.48255, 0.4376, 0.80979, 0.38796, -1.9483, 1.35697, -1.43548, -1.44334, 0.98203]","[-1.07864, 0.89015, 0.9428, -1.07443, 0.8532, -1.0123, -1.00356, 1.06347]"
4541,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-2.00933, -2.36199, -0.75756, 0.49647, 1.97936, -1.59853, 1.91348, 0.80099, -0.32123, 1.13492, 1.35115, -0.85807, -1.30878, 0.68877, -0.99881, -2.02541]","[-1.10267, 0.75813, -0.92564, 1.01041, -0.89657, -1.04806, 1.01018, -0.98862]"
4542,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.96698, -1.72684, -1.70059, -1.13587, 0.33474, 2.21003, -2.37686, 0.86913, 1.67571, 0.72527, -0.78074, -0.83357, 1.20084, 0.49659, -0.39352, 0.0796]","[1.05668, 0.88884, -1.03055, -1.04384, -0.99142, 0.98705, -1.0109, 0.9832]"
4543,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.32385, 0.13112, 1.14964, -0.29108, -0.26821, 0.44611, 0.39563, 2.42962, 1.74379, 1.52496, -0.38432, 0.69548, 1.10334, -0.27222, -1.31979, -0.14642]","[-1.09628, 0.83752, -1.00207, -1.05761, -0.88283, 0.97841, 1.03668, -1.05811]"
4544,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.30527, 2.1655, -0.14108, 0.95544, -0.84538, 1.06125, 1.54825, -0.10279, 0.16822, -1.75995, 0.46478, -0.42561, 0.46657, -2.08956, -0.44045, 1.64105]","[-1.09664, -1.098, 1.1066, -1.07165, 1.09277, -1.04923, -1.04158, 1.05176]"
4545,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]","[-0.97274, 1.27692, 2.40775, 1.50561, -1.5438, -0.81033, -0.94876, 0.95328, 1.43023, -1.06335, -0.95952, -0.08595, -0.33699, 2.14048, -0.43709, -1.71778]","[-1.04047, -1.02142, 0.46812, 1.03808, -0.96076, -1.03153, 0.43604, -0.97801]"
4546,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.04614, -0.22935, -0.24572, -0.17462, -1.44836, -1.53114, 1.04615, 0.36669, 0.94247, 0.43068, 0.89305, 1.07889, 1.72882, 1.13147, 0.07843, -1.51075]","[-1.04917, -1.04113, -0.78789, -1.04504, -0.41828, -1.05164, -0.77055, -0.91927]"
4547,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.99413, 1.50446, -2.03376, -0.84312, 1.4258, -1.28256, 0.81185, 0.67682, 0.2734, -0.78563, 1.19763, 1.79272, -0.67819, 0.13733, -1.8305, -0.42122]","[-1.09993, 0.82262, 1.05078, -1.13436, -1.07935, -1.11132, 1.07751, -1.11545]"
4548,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-2.20987, -1.2307, 1.64354, -1.40262, 0.83829, -0.41659, -1.42188, -0.17315, 1.99445, 0.17119, -0.33275, 0.31689, -1.7769, -0.64547, 2.1157, -1.13937]","[-1.09161, 0.72225, -0.67239, 0.19524, -0.81809, 0.97895, 0.23334, 0.36027]"
4549,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.91411, -1.95703, 2.31039, -0.13192, -0.64192, -2.29952, -1.54496, 0.9886, -2.58339, -2.50268, 1.74898, 0.10543, 0.29795, -1.25978, -0.27379, 0.79209]","[0.99824, -0.29671, -0.3604, 0.03115, -0.20215, -0.91627, -0.92845, 0.90739]"
4550,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.2626, -0.56813, -0.20164, 0.39915, 0.72695, 1.03785, 0.86795, 0.87558, 1.45372, -0.6835, -1.44092, 2.25727, 1.28553, 2.10561, 1.73411, 0.33885]","[1.09039, -1.07585, -1.09803, 1.02755, 1.07297, 1.08139, 1.09103, 1.07779]"
4551,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.60767, 1.16633, 1.34708, -0.60174, -0.66275, -0.84963, -1.93525, 0.37739, -2.37478, -0.9332, -1.25058, 0.73553, 0.12833, 0.19631, 0.54123, -2.1718]","[-1.10754, 0.83125, 1.01994, -0.74524, -1.09105, -1.05071, -1.06062, -0.9369]"
4552,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.99855, -1.03157, 0.37029, -1.56627, -0.51745, -1.34658, 1.10503, 0.43404, 0.80341, -0.95211, 0.51126, -2.39507, 0.62772, 0.26614, 0.01587, -1.97091]","[0.3372, 0.23689, -0.66656, 0.09012, 0.98628, -0.99165, 0.7038, -0.9185]"
4553,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.06217, 1.60479, 0.32959, -1.43007, -1.3602, 1.38011, 1.37931, 2.46855, -0.77156, 0.37988, 2.14968, -0.31265, -0.42491, 0.20418, 1.18836, -0.47904]","[0.89848, 0.13404, 0.40573, 0.36768, 0.58034, -0.15594, -0.14968, -0.30674]"
4554,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.32677, 0.07177, -2.19528, 1.14667, -1.32316, -0.56947, -0.39647, 0.72233, 0.05245, 1.1113, -0.26211, -1.23015, 1.20402, 0.48201, 1.62043, -2.11879]","[-0.58162, -0.53963, 0.36704, 1.06071, -1.00612, -1.06503, -1.00966, -0.96969]"
4555,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[2.00805, 0.73078, 1.32318, -0.03728, -1.50307, -0.95353, 0.11863, 0.07511, 1.13413, 0.34415, 1.51618, 1.12102, -0.5193, -0.02762, 0.9789, 0.89108]","[1.01638, -0.76853, 0.91471, 0.09696, 0.78843, -1.02381, 0.96799, 0.98097]"
4556,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.3977, 0.14998, -1.48434, 1.27183, -0.95809, -2.17664, -0.30071, 0.1053, -1.22076, 0.47234, -0.4399, 1.27425, -1.09807, -2.12535, -0.76408, -0.52167]","[1.07275, 0.04812, -1.03367, -0.47581, 0.97518, 0.38869, 0.52225, -0.04406]"
4557,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.61934, -2.1245, 0.21125, 2.55002, 0.47869, -0.6809, 1.69379, 0.86138, -0.20119, -1.27469, 1.2193, 0.92211, 1.34872, -1.50016, 0.78339, 0.50208]","[1.05961, 0.61208, 0.92267, 0.96223, -0.99657, -1.04223, 0.97623, 0.99978]"
4558,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.15785, -0.29133, -1.71225, 1.73482, 1.47706, -1.29262, -1.65533, -0.04147, 0.68177, 0.10023, -0.85521, -0.31928, 0.78588, -1.25685, -0.99769, -0.15246]","[1.03268, 0.81268, -0.0533, -0.0664, -0.90481, 0.88976, 0.97608, -0.94239]"
4559,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.85391, -0.19721, -0.89759, -1.73713, 0.32757, -1.30785, -1.6755, 2.14023, -0.61921, -0.9037, -0.02612, -2.19831, 0.80896, 0.49526, -0.43832, 1.42201]","[1.06789, -0.93214, -1.0219, -1.07601, 0.79042, -0.20578, -1.02547, 0.93457]"
4560,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[-2.05585, -0.8386, 2.36111, 0.72792, 0.88785, 2.36417, -1.28807, -1.61673, 1.03277, 1.99969, -1.22972, 0.20874, -0.92293, 0.31368, 0.64458, 1.53075]","[-1.04992, 0.83291, -0.86316, -0.14729, -0.20408, -0.11202, 0.98107, 0.98701]"
4561,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.10399, -1.14626, 0.33278, 1.17731, 0.00477, -0.98276, -0.075, -1.33546, 0.96154, 0.22671, -1.02996, -1.80616, 0.07667, -0.53626, 0.90684, 1.25373]","[-1.08829, -0.27131, -0.62223, -0.89639, 0.14437, 0.09025, 0.90416, 1.03708]"
4562,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.38496, 1.058, -0.62044, -0.51726, 1.43028, 0.04846, -0.00545, -1.16614, 1.76433, 2.36264, -1.79455, -2.79919, 1.05894, -0.5694, -0.35771, -1.79317]","[1.1077, 0.9719, 0.99294, 1.02979, 0.88811, -0.89004, 0.97665, -0.98146]"
4563,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1.00738, 1.0306, 1.77682, -0.22629, 1.06834, 1.48675, 0.40721, 2.40336, -0.36247, 1.01781, 0.95773, 0.38553, 1.04811, 1.50979, 1.67387, 0.78776]","[1.07169, -0.61339, -0.6668, -0.85851, 0.15206, 0.89138, 0.82119, 0.79935]"
4564,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.8604, 0.44951, -1.19868, -1.42669, -1.76592, 0.64353, 0.78024, 1.30154, -0.40428, 1.06249, -0.40925, -1.36244, -0.90578, 1.03278, 0.30614, 0.72061]","[1.07173, -1.10512, 1.08378, -1.09866, -1.09654, 1.06181, 1.06566, 1.07093]"
4565,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.61857, -0.50585, 2.30146, 1.17487, -1.81259, 1.5881, 1.2019, -2.07302, -2.03562, -0.33149, 0.66435, 1.0123, -0.8689, 2.31191, 0.88904, -0.97166]","[1.10329, 1.05938, -1.0995, -1.10758, 1.12672, -1.12823, -1.12414, -1.06653]"
4566,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[-1.80634, 1.46611, -0.17392, 1.41091, -0.16937, -1.23184, -1.24813, -0.05596, 2.51985, -0.70629, 0.96326, -2.28197, 0.51271, -0.04916, 2.5954, 0.35129]","[-1.09576, 0.77148, -0.93517, -0.96495, 0.71899, 0.5754, 0.99236, 1.02803]"
4567,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[1.12451, 1.16834, -0.58222, -0.86109, -0.28052, 1.15708, -1.08576, -0.1474, 1.01239, -0.09017, 0.83178, -1.57474, -0.36028, 0.78327, -2.37047, -2.08777]","[1.05464, 0.01526, -0.03445, 0.9187, -0.20877, -1.02509, 0.77394, -1.05472]"
