Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4926,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.56372, -1.05942, -0.34895, -0.00423, -0.19801, 0.11464, -1.1417, -0.7486, 0.30699, -0.34519, -0.66912, 1.83203, 0.81923, 2.05098, 0.01322, -1.02001]","[0.30694, -0.39061, -0.00912, 0.08352, -0.65977, -0.98391, 0.04262, -0.355]"
4927,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.2737, -0.64049, 1.61044, 1.34724, 1.49802, 0.95574, 2.50117, -0.59645, -0.81024, -1.63727, 0.66895, 1.72651, -0.62456, 0.69203, 1.31223, 0.74042]","[1.06474, -0.30376, -0.22035, 0.1306, 0.36493, -0.11678, -0.21547, -0.02645]"
4928,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.46872, 0.94425, -1.45599, -1.5192, -1.17247, -2.54565, -1.23965, -0.49428, 1.02508, 0.25499, 0.72116, 1.97147, 0.64671, 1.36102, -0.06887, -2.00935]","[-0.41724, 0.27503, -0.15865, 0.10294, -0.07751, 0.273, 0.39121, -0.2254]"
4929,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.06033, 1.23019, 1.4762, -0.59162, 0.70324, -1.01651, -0.67959, 0.09045, 1.1251, -0.54741, -1.10093, 1.23899, -1.60737, -0.64615, 1.87097, -0.0728]","[-1.05977, -0.03984, 0.99567, -1.01222, 0.84452, 0.02477, -1.08968, -0.98118]"
4930,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.91387, -0.71127, 1.56085, -0.97011, -0.19796, 0.8457, -2.20575, -1.81703, -1.00962, 0.10862, 0.78978, -2.09902, -0.43386, 0.08399, -1.27097, -0.14383]","[1.04541, 0.48481, -0.92666, 1.08059, -1.00527, -1.01315, 1.04169, -1.01172]"
4931,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[1.51199, 2.48496, -0.87264, -1.34981, -1.09487, -1.01397, -1.97467, -0.17533, 1.24899, 0.50272, -1.48497, -1.77049, -0.42972, 0.1757, -0.6699, -0.91688]","[1.135, 0.11959, 0.99052, 1.05264, 0.39074, 0.01777, 1.06112, -1.11923]"
4932,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1.63129, -1.55825, 1.75503, -0.60516, -0.75654, -1.13798, -0.22248, 0.09555, -0.78095, 1.41499, -2.54936, 0.17037, 0.20811, 1.34344, 1.57553, 1.15324]","[-1.0819, -0.08926, 0.20541, -0.10371, 0.89225, -0.14186, -0.29964, -0.10652]"
4933,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[2.02227, -0.88139, 1.54388, 0.19276, 1.30259, 2.22949, 2.0968, -1.89321, -0.55703, 1.12709, -0.57583, -1.17297, -1.43015, -0.14157, -1.20905, 1.03418]","[-1.10301, 0.85724, -1.06451, -1.14317, -1.17159, -1.06734, -1.09994, 1.11908]"
4934,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.01791, -2.32227, -0.45319, -0.18076, -1.72931, -0.59139, -0.28548, 2.10117, 0.91195, -1.38292, -1.15855, -1.00319, -0.64809, -1.64388, -0.83507, 0.50927]","[1.03799, -0.79546, -0.89255, -1.15838, -0.94942, -1.0303, -1.03577, 0.99653]"
4935,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.56683, -1.21027, -1.64942, -0.5557, 0.08919, -1.62519, 0.59459, -1.57584, 0.09521, 1.58884, 1.04875, 1.14583, -2.2297, 0.89172, -0.03105, 0.18971]","[-1.12356, 0.80449, -1.00319, 1.11533, 1.17397, 1.10141, -1.06612, 1.10437]"
4936,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.65944, 2.14439, 1.85455, 1.2172, -0.42114, 0.823, 0.44408, -1.9189, 1.1663, -0.13523, 0.9702, 0.23014, -0.92125, 1.40541, 0.87135, -2.24344]","[1.04526, 0.45095, -1.04316, -1.02408, -0.47663, -1.08942, -1.07979, -1.0986]"
4937,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.23507, 1.40054, -1.30565, 0.68258, -0.32722, 1.51272, -0.556, -1.30092, -1.446, -2.26799, 1.55973, -0.3581, 1.7816, -1.15751, 0.77576, 0.65533]","[-1.12396, -0.8967, -1.06251, -1.1235, -1.16416, -1.01231, 1.03458, 1.02632]"
4938,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0.01127, 0.73326, -1.20942, -1.57563, -0.81542, -0.3772, 0.4828, 0.19544, 0.83737, -1.84408, 0.75877, 1.45635, 0.94056, -0.4898, -1.32317, -0.53257]","[-1.08603, 0.37028, 0.97627, -1.03412, 0.61475, -0.10675, 1.01323, -1.04458]"
4939,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.84113, 1.76918, 1.12763, -0.4817, -1.02049, 1.09983, -1.21464, -1.29101, -1.20831, -0.58328, -0.90058, 2.35136, 0.58211, -0.05482, 1.55884, 1.78578]","[-1.13625, 0.95342, -1.05733, 1.112, -1.15427, -0.94744, 1.03676, 1.0892]"
4940,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[1.24018, -1.08822, -1.38199, 1.75785, 0.7802, -0.92872, -1.97679, 1.93055, -0.77982, -0.44387, -0.87719, 1.59005, 0.62818, -0.8902, -0.87147, 0.96298]","[1.06183, 1.10866, 1.12323, 1.09628, 0.91059, -1.0, -1.02098, 1.06804]"
4941,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.46761, 0.31583, -1.52346, 0.10575, -1.41749, 1.53152, 0.54113, 0.41264, 1.24197, -0.17869, 0.70034, -0.31561, 2.02491, -1.3272, -0.96012, -1.03425]","[-1.06098, 1.03989, -0.97258, 1.06086, 0.76005, 1.03959, 1.06791, -1.05093]"
4942,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[1.04376, 0.85848, 2.08794, -0.13569, -1.5828, -1.20874, 0.59278, -1.2623, -1.17148, -1.33763, -0.45535, -1.48745, 0.8325, 1.78502, 0.81626, -0.25277]","[0.12965, -0.40756, 0.12848, 0.91193, -0.50976, 0.0014, -0.7543, -0.58184]"
4943,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.01917, 1.90366, 1.71697, 1.64393, -2.61603, 1.20376, 0.83775, -0.34967, -1.38793, -0.57779, -0.4975, -1.18748, 0.7205, -3.26289, -1.96707, 2.03561]","[-1.09945, -0.99565, -0.9563, -1.10096, 0.44238, -1.04109, -1.05359, 1.09405]"
4944,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.36277, -0.22473, 1.6796, 0.15245, -1.84066, -1.29028, 1.07378, 1.1685, 0.39641, -1.93196, 2.57506, -0.99424, -0.8896, -1.21561, 1.45027, 1.60921]","[1.0344, 0.31905, 0.00245, 0.00027, 0.9339, -1.01818, 0.97093, 0.94821]"
4945,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.73664, -1.17654, -0.21103, 1.31646, 0.61085, -0.58412, -2.22762, 1.20595, -2.0279, 0.22022, 1.65838, -1.15362, -1.53806, 0.08149, 0.92629, -0.20763]","[-1.0968, 1.10605, 1.17545, 1.00773, 1.16945, -1.06114, -1.08656, -0.97729]"
4946,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.39022, 0.78638, 0.03691, -1.62473, 0.7307, 0.49264, 0.76042, -1.36229, -1.5075, -1.4199, -1.6453, 2.04195, -0.94636, -0.75853, -0.09685, 1.84865]","[-1.10324, 0.59054, 0.89891, 1.01163, -0.99423, -1.059, -1.05077, 1.16237]"
4947,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.81402, 0.41323, -0.81947, -0.76767, -0.24001, -1.03973, -0.90311, 0.99828, -2.63408, 0.78595, -0.29935, -0.44365, -1.00855, -0.58041, -0.90375, 1.69272]","[1.02457, 0.77041, -0.9121, -1.16149, -1.01557, -1.0267, -1.0465, 0.96364]"
4948,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.52991, -1.24724, -1.26901, -0.07699, -0.76712, 1.66864, 1.18489, -1.09656, -1.59295, 2.68029, 0.75719, -0.84447, 1.90067, -1.67907, -1.86495, 0.44695]","[-1.08218, -0.5965, -0.44772, 0.11465, 1.04126, -1.0647, -1.02125, 0.99735]"
4949,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[-1.369, -1.88072, -0.9895, 0.88407, 1.06225, -0.58975, 0.94836, 2.17723, 0.39115, 0.58069, 1.12112, -2.07476, -0.11365, 0.38979, 0.39621, -1.204]","[-1.08681, 0.85889, 0.09658, 1.04604, -0.84061, -1.01877, -0.09652, -0.83255]"
4950,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.36638, -1.36964, -0.82103, -0.36772, -0.42361, 0.82323, -1.97654, 1.01867, 0.03349, -1.00078, -1.31717, -1.70426, 1.13864, 0.98999, -0.69815, 1.20892]","[1.05592, 1.10106, -1.0659, -1.10079, -0.85785, 1.01591, -1.04425, 0.99738]"
4951,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.54149, -0.75787, 0.22117, -2.1103, 0.37204, 2.03676, -0.33582, 0.44648, 1.50696, 1.82362, -1.89092, 0.97288, 0.81505, 0.52514, -1.7769, -0.88086]","[-0.75209, -0.4948, -0.16256, -0.98511, -0.23834, 0.07834, -0.04126, -0.58418]"
4952,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.02323, -0.01667, -0.76469, 0.56324, -1.11001, 1.8827, 1.27702, -0.98402, 1.16692, -0.70973, 0.11968, -0.59045, 0.88313, -1.45701, -1.52921, 0.5123]","[-1.10548, -0.05642, 1.16556, -1.11508, 0.84708, -1.02034, -1.02673, 1.06426]"
4953,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]","[-0.28041, 1.3216, 1.22256, 1.18569, -1.40252, -0.81928, -0.83246, 0.95334, 0.56978, -0.59741, -0.84409, -1.17738, 1.15022, -0.14083, 0.7919, -2.26102]","[-1.11765, 0.26062, -1.03681, 1.0929, -0.33, 0.36191, -1.04032, -1.10833]"
4954,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.68517, -0.19428, 0.03714, -0.39303, -1.46259, -1.84599, 1.67643, 1.32232, 0.95706, 0.48729, 0.71485, 0.37281, 0.37136, 1.22329, 0.40429, -1.30406]","[-0.85058, -0.97299, 0.14644, -1.08331, -0.13875, -1.05599, -0.10965, -1.04576]"
4955,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.63998, 0.88066, 0.16125, -1.17727, -0.40239, -0.83717, 0.40896, 1.23014, 1.66979, -0.54411, 1.21781, 1.1347, -0.73051, 1.10079, -0.40216, -0.4836]","[-1.04383, 1.04096, -0.28099, -0.96061, 0.02985, -1.07246, 1.06493, -1.02643]"
4956,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.35236, -1.39926, 0.74441, -1.07332, 0.21126, 1.62068, -0.45916, 0.58269, -0.12827, -0.32972, -0.2101, 0.52493, -0.84182, -1.43349, 1.07088, -1.20279]","[-0.76035, -0.39004, 0.40923, -0.80214, -1.10463, 0.99151, -0.97526, -0.94243]"
4957,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.64619, -0.90167, 0.19537, 0.85995, -1.17115, 0.06174, -0.70886, 1.32811, -2.0283, 0.0915, 0.2514, 0.29132, 2.08329, -0.84968, -1.64447, 0.76084]","[1.10906, -0.27834, -1.01727, 1.07728, 0.55573, -0.09896, -1.02808, 1.09992]"
4958,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.13223, -0.00772, -1.23778, 0.18304, 1.24589, 1.58962, 0.63305, 1.6962, 0.70666, -1.41052, -0.98785, 0.8454, 1.86631, 1.42325, 0.26632, 2.12778]","[1.0652, -0.9314, -0.98424, 1.03942, 1.2257, 1.06353, 1.07181, 1.07107]"
4959,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[1.67264, 0.90304, 1.32334, -0.82268, -1.09087, -1.38341, -0.66362, 0.48704, -1.37335, -0.52652, -1.08697, 1.14941, 1.66216, -0.05052, 0.7049, -0.32672]","[-1.11732, -0.74648, 0.82105, -0.88812, -0.56295, 0.6601, -1.02862, -1.06102]"
4960,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.65294, -0.68975, 2.06602, -1.51422, 2.46382, -2.91642, 1.50634, -1.05196, 0.7528, -0.05265, 1.24099, -1.27807, 0.88375, -1.27688, 1.82572, -0.56395]","[1.00136, 0.96213, 1.18676, 1.00051, 1.13276, 1.05865, -1.1121, -1.02171]"
4961,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.3136, 2.07324, 0.64642, -2.04433, -0.77666, 0.75339, 0.87664, 1.47087, 2.37611, 2.20604, 2.57853, -0.05449, -1.22813, 2.56776, 0.91773, 1.54581]","[0.96819, -0.84508, -1.04423, -1.09673, -0.90769, 0.97053, 0.98839, 1.01904]"
4962,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[-0.3877, 0.28754, -1.60051, 0.8499, -0.28608, -0.46657, 0.57294, 1.64668, 0.4152, 0.62499, 0.43379, -0.35533, 0.92402, -1.18908, 1.18265, -1.08265]","[-0.83129, 0.17015, 0.42352, 1.04437, 1.0438, 0.07267, 0.10189, -0.66101]"
4963,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.06405, 1.62579, 0.49232, 0.83709, -1.95297, -0.21963, 1.00836, 1.77184, 1.33741, -0.35732, 3.20207, 0.22856, -2.29671, -1.39774, 1.07652, 0.68102]","[1.0763, 0.56434, 0.98394, 1.04821, 0.71116, -1.02582, 1.06809, 1.09392]"
4964,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.09064, 0.85273, -1.46187, 1.58485, -0.91877, -1.12378, 0.06999, -2.06107, -0.23607, 0.55479, -0.11669, 0.7956, -0.93328, -0.17385, -1.30511, -1.00333]","[1.05682, 0.8604, 0.31747, -1.07943, 0.84772, 1.02081, -0.02688, -0.80643]"
4965,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.58554, 0.32271, 0.75266, 0.87215, 0.51865, -1.88697, 2.44627, 1.4759, 1.52242, 0.43053, 0.59461, 1.05575, 0.9934, -1.37676, 1.20865, 0.25985]","[1.08947, -1.08011, 0.72088, 1.08367, -0.40763, -1.08838, 1.02514, 1.10959]"
4966,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.25439, 0.8478, -0.83706, 0.84518, -0.60972, -1.77398, -1.16244, -0.54765, 1.41494, 1.02956, -1.47385, 0.45977, 1.31591, -1.76687, -1.39854, -0.35002]","[1.08556, 1.08001, -0.90358, -1.06649, -1.02972, 1.08186, 1.03429, -1.08842]"
4967,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.14451, -1.56159, -0.54461, -1.09318, 2.01674, -2.46535, -0.80917, 0.23639, -0.66502, -1.44102, -1.17043, -1.88038, 1.44959, -1.05564, -0.65792, 2.46507]","[1.0747, -1.00591, -1.06512, -1.17973, 0.74138, -1.00711, -1.02752, 1.02293]"
4968,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[-0.98768, -1.51753, 0.68625, 1.57289, 2.2439, 1.53144, -1.03848, -1.36289, 0.5312, 1.90599, -0.14634, -0.68313, -1.45187, 0.75859, 0.56835, 0.62651]","[-1.06642, -0.24094, 0.72106, -1.05462, 0.94413, 0.05491, 1.03006, 1.10363]"
4969,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.57996, -1.08018, 2.31933, 1.29935, -2.70658, -0.16056, -0.39905, -1.03773, 0.67016, 1.10345, -1.8499, -2.05853, 2.00112, 2.15573, 1.68465, 0.42889]","[-1.11741, -1.08626, 0.76129, -1.02559, 0.97284, 1.02533, 1.04168, 1.08075]"
4970,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.4349, 2.24012, -1.86099, -1.15377, 0.85923, -1.29605, 1.50513, -1.5969, 0.70669, 1.44565, -2.00306, -1.48831, 0.40075, -1.00573, 1.08875, -0.0974]","[1.09773, -0.9929, -1.0956, 1.055, 1.11044, 1.04518, -1.11742, -1.08885]"
4971,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.13186, 0.81248, 1.0494, 1.04625, 0.66927, 0.83959, 1.03773, 0.04336, 1.29342, 1.35244, 0.82257, 0.96526, 1.33027, 0.96525, 1.43615, 1.24474]","[1.03926, 0.60938, -0.01828, 1.05134, -0.31507, 0.92957, 0.57352, 0.9571]"
