Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.04964, 0.96946, -0.30484, -0.66798, -0.8015, 1.58475, -1.01834, -0.61598, -1.4354, 2.2313, 1.67295, 0.59566, -0.92964, 2.01108, -2.9637, 1.18149]","[1.02945, -0.38594, 0.96497, -0.90957, 1.17407, 0.98143, -1.10344, 0.85711]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0.21952, -2.13081, 1.54065, 0.84959, -1.50061, 0.32177, -0.02471, -0.32128, -1.04231, 0.14164, 1.94387, 2.20629, -0.39107, 0.32549, -2.48002, -1.41442]","[1.1781, -1.01466, 1.0811, -0.97416, 0.69217, 1.20067, 1.21694, -0.86226]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.66588, -0.26057, -0.72251, -2.55403, 1.46167, 1.94851, 0.04798, 2.76958, 0.25543, -0.02537, -1.19395, -2.03417, 1.16513, 0.72661, 1.06966, 0.55394]","[1.08284, -0.89244, 0.95196, -0.8566, 0.89492, 1.10064, 1.10508, 1.01553]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.94882, -3.14531, 2.27804, -0.89659, 0.79209, 1.21762, 1.65612, -1.72505, -0.28646, -0.95323, -0.42728, -1.59458, 0.3488, 0.90023, 2.47984, -1.13691]","[1.19053, -0.9997, 0.89272, 0.96467, -0.78417, -0.84759, -1.18864, -0.9887]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0.48368, 0.3817, -1.61454, 1.75286, -1.40751, -0.14872, -0.82659, -0.12315, 1.3419, 1.38916, -0.53788, 1.0825, -0.40531, -1.09495, -0.6917, 0.32716]","[1.29295, -0.88601, 0.63882, 1.12875, -0.78358, -0.81248, -1.10936, 1.08378]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[0.34989, -1.56857, -1.32598, -0.65217, -1.32539, 0.69069, -0.84228, 0.23249, 0.95038, -0.48064, -0.61866, 0.4814, -1.88986, 0.27679, -2.31775, -1.26561]","[1.08463, -0.66922, 0.90209, 1.00483, -0.75754, -0.85291, 1.19563, -0.91348]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[0.02975, 1.74946, 1.16111, 0.98619, 1.0689, -1.86675, 1.56887, 0.8609, -1.80395, 1.02483, 0.64234, 1.08365, -0.50587, -0.82149, 1.09244, 1.73276]","[1.19226, -0.69191, 0.65928, 1.01279, -0.88763, -0.76873, 1.03798, 0.90233]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.37706, 1.01195, 0.10764, -2.08004, -0.13076, -0.92011, -0.07182, -2.23191, 0.92414, 1.21359, 0.53464, -0.80591, -1.32275, -0.19298, 1.89273, -1.50498]","[1.27611, -0.37538, 0.95139, 0.90715, -0.93057, 1.0763, -1.07486, -0.8171]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.56189, -1.35621, -0.82722, 1.0416, 0.85423, 1.22842, -2.43587, -0.1891, -2.39424, -1.56416, -1.38753, 0.45654, 1.47303, 0.96414, -1.96279, 1.38182]","[1.25928, -0.28291, 0.70748, 1.08622, -0.90921, 1.02289, -1.10503, 0.98103]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.89033, 2.36577, -1.57232, -1.64164, 1.32132, -0.70512, -0.67208, 0.10822, -0.06512, 1.33023, -1.80311, -1.09543, 1.24096, -0.0442, -1.37287, -0.94649]","[1.23286, -0.85147, 0.95411, 1.01784, -0.84498, 1.17763, 1.22368, -0.88589]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.07229, -1.46971, 0.54106, 0.89915, -1.32685, 0.73512, 0.23597, 0.80365, 0.17189, -0.56374, 0.2841, 1.45078, -1.1708, 1.05346, -0.87678, 1.25354]","[1.29434, -0.63101, 0.79962, 0.99904, -0.71176, 1.02239, 1.08854, 0.98135]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1.9239, -1.41925, 1.38662, -1.49054, -0.81839, -0.13407, 1.84021, -0.67333, 0.32351, -2.33452, 0.75292, -0.37986, 0.09343, 0.70719, 1.30488, 0.1275]","[1.22894, -0.63476, 1.05682, 0.94121, 0.62565, -0.76771, -1.14306, -0.94173]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.22169, 0.9061, -1.6492, 1.3902, 0.68674, -1.54399, -1.88477, -0.22634, -1.25864, 0.6833, -0.83671, 1.43116, 1.56935, -0.75784, -1.37763, 0.02357]","[1.21029, -0.71993, 0.71125, 1.11848, 0.51342, -0.51692, -1.09684, 1.02333]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.60268, -1.24134, -0.50134, -0.60279, 1.14094, 0.08851, -0.67225, -0.60504, -0.5767, -0.36564, -0.98433, -1.34077, -0.89848, 1.35295, -0.98514, -1.69412]","[1.26573, -0.68825, 0.63586, 0.88094, 0.45114, -0.87793, 1.10221, -0.93558]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[0.1754, 0.60119, 2.10441, -0.74292, 0.28691, -1.5368, 0.69988, 0.33568, -0.76683, 1.77823, 1.71397, -0.90198, 0.25771, -1.16533, 0.12547, -0.13681]","[0.7984, -0.55918, 1.08081, 0.9106, 1.12301, 1.21291, -1.12573, -0.89281]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.43488, -1.54352, -0.35308, 0.90705, -1.11526, 0.45181, -0.72602, 0.91282, 1.21162, -0.43904, -1.13079, 1.21775, 0.43612, 1.45947, -0.24682, 1.35385]","[0.85242, -0.55631, 0.94174, 0.99725, 1.19965, 1.03548, -1.09644, 0.9655]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[2.08677, -1.02869, 0.22645, 1.42536, 0.80517, -0.97362, 2.29417, -1.34673, 0.38678, -1.31031, 0.2693, 0.29468, 0.66315, 0.83708, 0.65156, -2.13256]","[1.24366, 0.70175, -0.63636, -0.92777, -0.78185, -0.78293, -1.11456, -0.92642]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.4841, -2.25358, -0.21023, 0.86977, -0.49536, 1.27769, -1.12217, 0.60693, -0.0489, -2.53424, -1.96225, -0.25615, -1.08467, 0.72435, -0.73867, -0.57651]","[1.18098, 0.6046, -0.55828, -0.92759, -0.73059, -0.8646, 1.14544, -0.92991]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]","[1.53842, 0.03091, -0.13153, -1.5127, 0.64442, -0.81976, 0.91788, -0.48958, 1.04498, 3.05852, 1.51064, -0.69488, 0.57779, -0.27302, 0.22417, 0.27638]","[1.25968, 0.60355, -0.65887, -0.84607, -0.87371, -0.77626, 1.02387, 0.94602]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.98603, 1.21682, 0.37572, 2.01407, -0.88259, -1.24192, 0.17775, -0.33423, -1.10428, 0.60954, 0.93798, 1.69252, -0.37614, -0.90195, 1.75491, -1.32808]","[1.16407, 0.67824, -0.34608, -0.77934, -0.48503, 1.16449, -1.05168, -0.88062]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.51977, -0.44542, 0.81215, -1.23154, -1.67493, 1.01399, -0.07188, 0.5899, -1.47027, -1.77763, 0.83649, -1.17993, -0.71929, 1.82851, 1.14878, 1.85813]","[1.20265, 0.83707, -0.72498, -0.87926, -0.57325, 1.06913, 1.08273, 0.97234]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[1.19118, 0.72321, -1.98482, -0.75192, -0.42781, -1.26862, -0.01028, 2.01491, 2.02252, 1.38118, -1.53647, -2.06012, 1.08597, -1.37697, -1.7674, -0.59329]","[1.23338, 0.73182, -0.7469, -0.88821, 0.54245, -0.67555, -1.06356, 1.01302]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[0.06795, 0.6004, 0.11839, -0.65674, -0.89055, -0.88321, 1.19584, 2.00752, -1.00473, 1.08907, 1.02994, -1.49221, -0.51585, -1.36927, -0.16117, 0.5433]","[1.0674, 0.94818, -0.37082, -0.87679, 0.51869, -0.82161, 1.0123, 0.92662]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0.9379, 1.28926, -0.03679, 1.1645, 1.04245, 0.03442, 1.86937, 0.09109, 1.28908, 2.5402, 0.69745, 0.62411, 0.11488, -1.52643, 1.63731, -0.77622]","[1.34254, 0.39433, -0.32344, -0.70842, 0.95559, 1.1632, -1.02988, -0.79137]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.15978, -1.54953, -1.21339, -0.69637, -0.8181, 0.46371, -1.5525, 0.55797, -1.48304, -0.94633, -0.37412, -2.48036, -2.33771, 1.23889, -2.18985, 1.26314]","[1.34716, 0.30705, -0.31897, -0.70915, 0.86317, 0.98068, -1.03422, 0.89776]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.33865, -1.76656, 0.379, -1.72173, 0.82827, 1.28722, 1.61006, 0.17066, -0.6679, -1.48751, 2.04804, -2.59281, 2.05158, 1.91841, 1.36522, 0.20403]","[1.17545, 0.88469, -0.90755, -0.86242, 0.92897, 1.12322, 1.10506, 1.00412]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.98531, 0.99227, 0.55535, -1.74039, 1.28415, 0.93745, 0.36469, -0.27816, -1.82203, -0.15176, -2.03432, -0.86286, -0.24743, 0.79311, -0.37092, -0.77073]","[1.16806, 0.87896, -0.98527, 1.0336, -0.48891, -0.8477, -1.24732, -1.02377]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.26, -0.80122, 0.40065, 1.33029, -0.65115, -0.97319, -1.24875, 1.28375, 1.23731, -1.19424, 0.52222, -0.39903, -0.93541, -0.27253, -0.94596, 1.42457]","[1.18837, 0.57883, -0.94735, 1.20251, -0.60261, -0.76518, -1.16552, 1.10191]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.03821, -1.83848, -1.53252, 1.4434, 1.04958, -1.66764, 0.35826, 2.53351, -1.58199, -1.46978, -1.33166, 1.16396, 0.85495, -0.89163, 0.49852, 0.70711]","[1.2348, 0.39651, -0.54341, 0.99451, -0.78803, -0.86828, 1.05026, 1.01268]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.77996, -1.09443, -0.51111, -1.78924, 0.4431, -1.84695, 2.19, 0.39031, 1.1876, -1.15376, -1.68828, -1.7629, -2.3917, -1.36232, 1.29519, -0.57807]","[1.18232, 0.68153, -0.61341, 0.99942, -0.88282, 1.09845, -1.08235, -0.97173]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.57105, 2.51695, 1.18675, 0.17922, 1.3527, 1.38724, -0.1738, 0.4392, -0.9984, 0.45358, 1.51667, 1.48736, 0.90416, -0.2513, -0.75767, 1.75517]","[1.25188, 0.55985, -0.53868, 1.09511, -0.93685, 0.98031, -1.12068, 0.93758]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.4066, -0.95355, 2.24226, -1.28206, 0.67003, 0.79182, -0.90623, 0.36979, -0.89892, -0.49226, 0.25518, -0.02687, -0.34898, -1.62581, 0.35538, -0.77662]","[1.22553, 0.80616, -0.67949, 0.90094, -0.95471, 1.16484, 1.21494, -0.90718]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1.2076, 2.45491, -1.52205, 1.01297, -0.44306, 0.69975, 2.38534, 0.70364, 2.09295, 0.46523, -1.21158, 1.07143, -1.91272, 1.6708, 2.07741, 1.18164]","[1.25644, 0.85603, -0.8988, 0.84902, -0.81921, 0.9656, 1.08095, 0.9871]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.41969, 1.49505, -0.45374, -0.33151, -0.91213, 1.25382, 0.71134, -0.24969, 0.18998, 1.01607, -1.89264, -0.19132, -2.1646, 1.37169, 0.73496, -0.44305]","[1.18725, 0.8667, -0.7809, 0.9932, 0.57159, -0.79993, -1.14907, -0.9717]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-2.07103, 1.25571, 1.9955, -1.68117, 1.28872, 2.83638, -0.80347, -1.39898, -1.39968, 0.95517, 1.08285, -1.77539, 0.39307, 1.8802, -1.19613, -0.61062]","[0.94347, 0.52081, -0.39115, 0.72799, 0.9341, -0.8482, 1.17797, -0.91116]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[0.88387, -2.46573, -1.37075, 0.67433, -1.67302, -1.70325, -0.43635, 2.46163, 1.18316, -1.63486, -0.09078, 1.81806, -1.8011, -0.68038, -0.50937, -0.0159]","[0.90833, 0.42959, -0.55992, 0.76793, 0.7447, -0.78089, 1.04618, 0.99824]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.45306, -1.25794, -1.33682, -1.49118, 1.19024, -0.57106, 1.28326, -0.28784, -1.90196, -0.01578, -0.63132, -1.47925, 2.03979, -1.99862, 0.5534, -0.93528]","[1.34505, 0.54656, -0.91348, 1.05651, 0.51768, 1.15776, -1.16461, -0.96195]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.82714, 1.31656, 1.47258, 1.21304, -1.62303, 0.7814, -0.27394, 1.92833, 1.30129, 1.69126, 0.58193, 1.21922, -0.3464, 1.49711, -1.30363, 0.93902]","[1.37365, 0.61644, -0.79464, 1.10941, 0.4971, 0.91558, -1.13116, 1.06378]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.74974, -0.14817, 1.17544, -0.70277, -1.02229, -1.24216, -0.31927, 0.00816, 0.32016, -1.87564, 1.86373, -1.41585, -0.58876, 0.20348, -1.13134, -0.54072]","[1.22932, 0.7395, -0.74974, 1.08464, 0.8685, 1.17762, 1.12806, -0.93431]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.01675, 0.90542, -1.15342, 1.27899, 1.16071, 0.91482, 1.04234, 1.8906, -1.33358, 1.35952, -0.39564, 0.14711, 1.15732, -0.19813, -0.37557, -0.19582]","[1.18567, 0.69423, -0.76877, 1.03324, 0.66521, 1.01082, 0.98767, 0.88073]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.09162, -2.11352, -1.42207, 1.42999, 0.48304, -0.02689, 0.11639, -1.22182, -0.78761, -0.33237, -3.21001, 0.59037, 1.48334, 1.71399, 2.22828, -0.84976]","[1.06669, 0.70509, 0.90929, -0.95111, -0.91138, -0.91757, -1.11179, -1.03973]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.92059, 1.24642, 0.63681, -0.27805, -1.06653, 0.13249, -1.42862, 0.66216, 2.27721, 0.88394, 1.49424, -0.55078, -1.06644, -1.16384, -1.16917, 0.0403]","[1.21115, 0.92144, 1.14619, -0.96773, -0.83832, -0.92244, -1.03119, 1.04898]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.36652, -0.59644, 2.10695, 1.94459, -1.41455, 0.49149, 0.33997, -1.39351, 0.75864, -0.5265, 1.62862, 1.55288, -1.77197, 1.63623, -0.27675, -0.93214]","[1.06491, 0.59406, 0.89718, -0.89602, -0.5675, -0.86666, 1.17993, -0.92125]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-2.28466, 2.54239, -0.30985, -0.41209, 0.67556, -0.43973, 0.19138, 0.41521, -0.74431, 1.10662, -1.61513, -0.78689, 1.51794, -0.54569, 0.79342, 0.50879]","[1.00116, 0.57485, 0.63283, -0.88897, -0.77902, -0.81113, 1.08525, 0.99371]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.09055, 0.02953, -2.18738, -0.04563, -0.58022, -1.54672, 1.60915, -0.60383, 0.69221, 0.05632, -1.24468, 0.66388, -1.64295, -1.45692, 0.4006, -1.6518]","[1.20295, 0.56427, 0.6147, -0.78237, -0.88481, 1.18531, -1.05984, -0.93234]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.46711, -0.70051, 1.66654, -1.27687, 0.22663, 2.19379, -0.30157, 1.8417, -0.82766, 0.88357, 0.88805, -2.68068, 0.48185, 1.95259, -0.80816, 0.98585]","[1.19662, 0.47481, 0.72923, -0.83559, -0.82225, 1.11813, -1.1038, 0.9477]"
