Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.40011, 1.59151, 0.58484, -2.08445, -0.77666, 1.46666, -0.70287, 1.04593, -1.4212, 1.03938, -0.3027, -0.67902, -1.10049, 1.02481, -1.14369, 0.80671]","[0.86925, -0.47693, 0.77457, -0.87482, 1.08872, 0.92379, -1.07208, 0.82119]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.99579, -0.03961, 1.85894, 1.39326, -1.57405, -1.17519, 1.16499, 0.45811, -1.23129, -1.26295, 1.73815, 0.34264, -1.6763, -0.81277, -1.94142, 0.30527]","[1.1777, -1.01505, 0.88513, -0.92781, 0.66365, 0.926, 0.91549, -0.80188]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[0.37572, 1.00445, -0.36527, -0.01216, 2.41427, 2.03911, 1.8242, 0.61241, -0.29684, 1.72885, -2.07482, -0.74344, 1.3668, -0.10208, 1.994, 0.32723]","[1.09484, -0.69657, 0.9437, -0.76201, 0.83626, 0.9774, 0.98979, 0.91092]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.61709, -1.27693, 1.03969, -0.88282, 0.67645, 1.88987, 1.8301, -2.40333, -1.19792, -0.8257, 0.50154, -0.85888, 1.01746, -0.90906, 1.6219, -0.96698]","[1.13934, -1.05584, 0.67222, 0.86989, -0.6985, -0.81227, -1.04392, -0.99221]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.04994, 0.46011, -1.68114, 0.93423, -0.06347, -1.72234, -0.93663, 1.53637, 0.56234, 1.07266, -1.47494, 1.33183, -0.69709, -1.11384, -0.49976, 2.20595]","[1.28478, -0.95059, 0.63704, 1.03368, -0.65804, -0.74869, -1.08079, 0.99388]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.26376, -0.66369, -0.96105, -2.63542, -1.51688, 0.80843, -1.57471, -1.33066, 1.40947, -3.34049, -1.6733, 0.03655, -2.21789, 1.34776, -0.018, -1.09772]","[0.97631, -0.72454, 0.88968, 0.78455, -0.8867, -0.91504, 0.88783, -0.84033]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-2.05728, 1.4112, 1.54814, 0.38343, 1.06994, 0.80476, 1.1024, 1.28797, -0.80423, 1.15652, 2.43176, 1.26429, 1.97369, 0.16402, 1.85771, 1.21051]","[0.97396, -0.6184, 0.30329, 0.82044, -0.85737, -0.81054, 0.86218, 0.83321]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[1.33567, 0.64717, 1.95985, -1.53349, -1.27614, -1.75944, 1.30833, 0.09651, 0.30038, 0.22329, 1.61496, -0.05159, -1.00754, -0.4481, 1.20937, -0.83144]","[1.29416, -0.42285, 0.7096, 0.77328, -0.92779, 0.79431, -0.94495, -0.61347]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.98751, -0.5425, -1.1845, 2.22872, 1.2022, 0.91446, -0.39147, 0.05528, -0.33905, -0.15314, -1.2722, 1.33441, 2.15426, 1.6702, -1.68791, 1.87694]","[1.26365, -0.51116, 0.54088, 1.00408, -1.09615, 0.87333, -1.0355, 0.83201]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.4432, 0.56999, -0.95414, -0.65769, 1.44142, -0.50467, -1.30301, -0.61174, -1.98286, 2.23992, -1.56932, -2.07712, 0.51053, -1.10647, -1.71929, -0.74446]","[1.11703, -0.77671, 0.97005, 0.82339, -0.7499, 0.88279, 0.92214, -0.84245]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.95539, -1.11107, 2.07686, 1.70945, -0.9889, 0.41313, -0.30783, 1.44316, 1.9356, -0.41832, 0.50505, 0.35089, -1.75743, 0.77303, 1.60102, 1.03764]","[1.1074, -0.68174, 0.44127, 0.77363, -0.64891, 0.91807, 0.95752, 0.89203]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.38879, -0.71715, 0.47351, -1.25612, -0.60067, 0.58511, 0.66134, -2.8929, 1.13589, -1.15413, 0.89559, -1.42001, -2.0761, -0.27883, 1.0461, -1.44337]","[1.09749, -0.742, 0.7947, 0.85635, 0.48665, -0.72881, -0.92525, -0.90735]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.47776, 0.73837, -0.19104, 2.22727, 0.91457, -1.67247, -0.88198, 2.97084, -1.78113, 1.29461, -1.095, 2.1981, -0.23128, -1.37211, -0.58248, 0.70461]","[1.10494, -0.91832, 0.55683, 1.02414, 0.48929, -0.59597, -1.02725, 0.88472]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.91667, -1.85667, -1.75607, -0.64005, 0.03988, 2.39152, -1.17609, -0.93333, -2.30206, -1.56169, -0.83587, -0.98332, 0.48285, 0.70888, -1.93635, 0.13543]","[1.04803, -0.70774, 0.674, 0.73394, 0.38734, -0.9382, 0.79711, -0.89335]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.58842, 1.60585, 1.132, -0.35902, 1.3513, -0.66911, 0.50714, -0.0669, -1.12432, -0.26408, 2.13871, -1.43847, 1.7799, -0.77356, 0.83976, -1.13608]","[0.65383, -0.64956, 0.7779, 0.77051, 0.99087, 0.99749, -1.05158, -0.87438]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[2.78232, -1.13934, -1.60721, 0.91575, 0.06616, 1.18166, -1.60896, 1.28422, 0.76088, 0.14426, -0.92721, 0.32896, -1.16258, 1.35572, -1.85817, 1.4523]","[0.77431, -0.72058, 0.87555, 0.93515, 1.10407, 1.01012, -1.0549, 0.89755]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.0915, -0.65726, 2.27219, 0.56406, 0.61726, 0.63629, 2.14515, -2.25991, 0.26732, -1.9498, 2.44742, -0.46259, 2.13759, 1.43319, 1.28779, -1.10144]","[1.15679, 0.62434, -0.92701, -0.88784, -0.90089, -0.76258, -0.99135, -0.91308]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.06658, -1.03104, -1.25631, -0.11088, -2.50384, 2.48753, -0.60685, -1.63153, -0.91925, 0.37123, -0.32932, -0.02802, -0.32684, 0.01201, -1.02052, -2.40229]","[0.90873, 0.37227, -0.34904, -0.82499, -0.87316, -0.87665, 0.84519, -0.87169]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.27537, 0.99929, 1.45983, -0.53811, 1.44341, -0.49174, 0.6906, 2.29634, 0.73586, 0.00613, 0.21806, -0.97275, 0.30126, -0.18463, 0.5196, 0.99346]","[1.03172, 0.51932, -0.41181, -0.79205, -0.90083, -0.78841, 0.85987, 0.88981]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-1.43091, 1.51559, 1.39835, 0.34292, -0.94393, 0.22134, 0.65967, -2.17824, 0.29199, 1.01177, 0.47436, 0.41436, -0.33572, -1.83479, 2.69547, -0.68102]","[1.08628, 0.38129, -0.69667, -0.76198, -0.64439, 0.95264, -1.02909, -0.85414]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[-1.12641, -0.9935, 0.94157, -1.95133, -1.59121, 0.96173, 0.41602, 1.12625, 0.2927, -1.69776, 0.40669, -0.82217, -2.54961, 1.03768, 2.13351, 1.30924]","[1.09518, 0.82572, -0.71626, -0.80313, -0.58374, 0.98368, 0.9412, 0.85233]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.96685, 1.25166, 0.0791, -1.02121, 0.53259, -3.0308, -2.45172, 0.34544, 0.14589, -0.26309, -1.20762, -0.61029, 1.00977, -1.28255, -1.26754, 1.66292]","[1.05747, 0.65202, -0.61212, -0.83189, 0.51889, -0.71402, -1.01549, 0.95587]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-2.46637, 0.68101, 0.37937, -1.35547, -0.40903, -1.04581, 0.20946, 1.74888, -0.03197, 1.20439, 1.83211, -1.50953, -1.25039, -1.08495, 0.03423, 0.42942]","[0.96043, 0.83577, -0.28372, -0.79646, 0.51574, -0.79975, 0.83569, 0.86787]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.11966, 0.15405, -0.09037, 1.5673, 0.07058, 0.51505, -0.04915, -1.94003, 0.73566, 0.43375, 2.55421, 0.42798, 1.38275, -0.60913, 1.66097, -1.55502]","[1.29984, 0.28774, -0.60041, -0.71956, 0.8755, 0.93987, -0.95371, -0.78756]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[0.52674, -0.77561, -1.94298, -0.80502, -1.70818, 1.81638, -0.99446, 1.43431, -1.11621, -0.70544, -0.1686, 0.46109, -0.97871, 0.61781, -0.12075, 1.4108]","[1.2915, 0.4203, -0.31782, -0.73772, 0.75788, 0.98204, -0.97769, 0.8152]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.81064, 0.5064, 0.69863, -0.76893, 1.1786, 0.70528, 0.90921, 1.80022, 1.29007, -1.08862, 2.14931, -0.3929, 1.24769, 0.98686, 1.66209, 1.32751]","[1.09549, 0.81358, -0.73897, -0.77973, 0.83489, 0.9762, 0.97673, 0.88517]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.07769, 2.25135, -0.9325, -0.66754, 1.76307, 1.02555, 1.31882, -0.56716, -2.56944, -0.05062, -1.02789, -1.42864, 3.15953, 1.04507, -0.24538, -0.90556]","[1.15543, 0.71786, -0.98641, 0.90726, -0.50726, -0.77385, -1.03816, -0.99876]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.37502, 0.05958, 2.29766, 0.12522, -0.23157, -0.88495, -1.11443, 1.80972, 0.8929, -0.28826, 1.57401, 0.92355, -1.09591, -0.6767, -1.05311, 0.57828]","[1.22693, 0.54513, -1.1576, 1.07471, -0.53946, -0.69041, -1.13637, 0.99802]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.55201, -2.08614, -1.75874, 1.58351, -0.09912, -1.99873, 2.23119, 0.69146, -0.66901, -1.74205, -0.48299, 0.9321, -0.96921, -1.2323, -0.8048, 0.8018]","[1.04566, 0.38775, -0.2163, 0.86789, -0.80312, -0.8817, 0.95695, 0.89103]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[2.08358, -1.34146, -1.84525, -1.59404, -0.55728, -0.45041, 1.76856, -0.46698, 1.11044, -0.97088, -1.95334, 0.21063, 0.08327, -0.36429, 0.36503, -1.52472]","[1.17939, 0.71424, -0.34278, 0.77691, -0.59624, 0.86035, -0.92949, -0.87982]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.62, 0.3909, 1.37876, 0.80564, -0.32291, 0.28991, -0.65958, 1.69722, -2.5546, 1.86657, 1.56142, 1.1976, 0.69394, 1.20156, -0.56458, 1.16882]","[1.19295, 0.18591, -0.67455, 0.9273, -0.94804, 0.81756, -1.08794, 0.83378]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.46584, -0.71614, 0.93349, -0.99239, 0.84969, -1.30961, -1.22314, -1.72211, -1.17452, -1.26801, 0.83014, -1.75244, 1.38569, -0.54095, 0.20638, -1.85729]","[1.16736, 0.71579, -0.66799, 0.72897, -0.87447, 0.88034, 0.91161, -0.84354]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[1.03015, 1.5789, -1.43759, 1.67812, -1.35643, 2.18533, 0.34483, 0.16217, 1.70257, 0.76194, -1.57972, 1.71169, -1.91368, 1.9526, 1.62757, -0.00606]","[1.16578, 0.71078, -0.53032, 0.66361, -0.65206, 0.88062, 0.96008, 0.90651]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.74004, 0.85404, -1.027, -1.29179, -0.01739, 1.15819, 1.00081, -0.53822, 1.57138, 0.84914, -0.89238, -1.16642, -1.01281, 0.32148, 0.65668, -0.49291]","[1.0885, 0.76333, -0.55861, 0.87626, 0.45561, -0.7223, -0.89185, -0.87292]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.20986, 1.47981, 0.59491, -0.70684, 0.5878, 1.2145, -1.90283, -1.99154, -2.03739, 0.69066, 0.93886, -0.92444, 1.26417, 1.26939, -1.34769, -0.34201]","[0.8242, 0.18448, -0.26121, 0.57241, 0.58388, -0.85392, 0.95142, -0.88103]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[2.55343, 0.56631, -0.50394, 0.34727, -0.82152, -1.43347, 1.12912, 1.00781, 0.88793, -0.87193, 0.02554, 1.26778, -0.85259, -0.64032, 0.26491, 1.10187]","[0.82311, 0.42185, -0.25121, 0.69198, 0.62213, -0.77087, 0.96322, 0.93742]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.50814, -0.98172, -2.06963, -1.13034, -1.1845, -0.49978, 0.97703, -1.45347, -1.63199, -1.20751, -1.72938, -1.49008, 1.31006, -1.53553, 1.3191, -0.72763]","[1.23991, 0.52771, -0.74638, 0.83731, 0.48856, 0.89847, -1.11987, -0.92135]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[2.08236, 1.25495, 1.98512, 0.95241, -0.84533, -0.28422, -0.32011, 1.26351, 0.00925, 1.3989, -0.2813, 1.55086, -1.4039, 1.48202, -1.49679, 0.66638]","[1.31313, 0.18814, -0.97155, 0.99679, 0.4448, 0.87451, -1.1242, 0.95517]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.69964, -1.43163, 1.02958, -1.10279, -1.3754, -1.56906, -1.14681, -1.89577, 0.58997, -2.66901, -0.80932, -1.19567, -0.61302, -0.40368, -1.33716, -2.28239]","[1.16314, 0.73636, -0.68738, 0.92415, 0.83036, 0.87021, 0.78423, -0.86005]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.63204, 0.31954, -1.99358, 0.58484, 1.8811, 0.09834, -0.28179, 0.53736, -1.09785, 1.55908, -1.10343, 0.81448, 1.11535, 0.77049, 1.97518, 1.28126]","[1.09013, 0.33162, -0.57297, 0.74832, 0.59562, 0.82697, 0.85837, 0.76311]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.76976, -1.55407, -0.72066, 0.83723, 0.04388, 0.3319, 0.36419, -0.04672, -1.96399, -1.97201, -1.75428, 1.03389, 0.58409, 1.88524, 1.12981, -1.27874]","[1.01094, 0.4576, 0.62908, -0.977, -1.02228, -0.89431, -1.05404, -1.01073]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.89202, 0.23164, 2.42624, -1.61314, -0.78472, -0.54715, -1.18381, 1.37538, 1.14162, 1.81816, 1.08375, -0.99679, -0.48696, 0.34435, 0.03786, 0.07108]","[1.21553, 0.84301, 0.9775, -0.85093, -0.7755, -0.83477, -1.01743, 1.00512]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[1.24111, -0.12807, 1.87604, 1.26562, -2.38064, 2.2141, -0.14306, -0.18343, 1.21997, -2.19678, 0.85568, 1.308, -2.33717, 1.23988, -0.74837, 0.05983]","[0.81346, 0.36447, 0.63719, -0.75631, -0.76024, -0.87795, 0.91212, -0.88341]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.16665, 1.59922, -2.12488, -0.79457, 1.26226, -0.95656, 0.83246, 1.27754, -0.27843, 2.56617, -1.54028, -0.0918, 0.89024, -2.15256, 0.76283, 1.28989]","[0.82293, 0.48419, 0.62602, -0.80036, -0.78548, -0.81083, 0.97366, 0.90877]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[2.10468, 1.77356, -1.10175, 0.07845, -1.45383, -2.05966, 1.51417, -1.25119, 1.20448, 1.10898, -1.95566, 0.36204, -2.08414, -0.0486, 1.24365, -1.26344]","[1.16967, 0.43424, 0.31348, -0.85606, -0.83182, 0.88802, -0.97585, -0.85333]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-0.64105, -1.16886, 3.03554, 0.07996, 0.0577, 2.86933, -0.4436, 0.90703, -0.66396, -1.66718, 0.9412, -1.1014, 1.69706, 0.46103, -0.80852, 0.21714]","[1.11188, 0.38172, 0.58206, -0.90036, -0.98138, 0.99199, -1.05342, 0.84332]"
