Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.6272, 1.21754, 1.16199, -1.1621, -0.70269, 0.45774, -1.7023, 0.21486, -0.62083, -0.17293, -0.30469, -1.72126, -1.58342, 2.15919, -1.8649, 0.76257]","[1.09909, -1.1089, 1.17552, -1.11185, 1.12064, 1.04647, -1.1105, 1.0335]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.52246, 0.09483, 0.37431, -0.28879, -1.20883, -0.4151, -0.71844, -0.44427, -0.79268, -1.43586, -0.04394, 1.74859, -0.76948, -0.42624, -0.542, 0.34093]","[1.14495, -1.19835, 1.02854, -1.05735, 1.00471, 1.117, 1.09127, -1.0491]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.50294, 2.04032, 0.04171, -1.64733, 1.19231, 0.01522, 1.7652, 0.66503, 0.37406, 0.72379, -2.34155, -2.1755, 1.98531, 1.34039, 0.14853, 0.40263]","[1.0971, -1.22397, 0.90547, -1.07945, 0.90697, 0.98903, 1.02398, 1.08657]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.96236, -1.44957, 1.33117, -1.35113, 0.26495, 1.00587, 0.84648, -1.17468, -0.97772, -0.96479, 1.75574, -0.1191, 0.74138, 0.89316, 1.69663, -0.67287]","[1.16855, -1.18526, 1.04579, 1.12205, -1.10103, -1.15863, -1.14944, -1.16046]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.83773, 0.85795, -0.36093, 0.52647, 0.01446, -1.43185, -2.06645, 1.29178, 0.01227, 0.60609, -0.43032, 2.31447, -0.08027, -1.57742, -0.31008, 1.71936]","[1.18643, -1.14658, 0.91023, 1.17658, -1.16388, -1.13087, -1.15599, 1.09005]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.65794, -1.38958, -0.11284, -1.13993, -0.6913, 2.43516, 0.20485, 0.24056, 2.49213, -1.21061, -1.30337, -0.26992, -0.78106, 0.61308, -0.56578, 0.43281]","[1.1658, -1.13928, 1.1286, 1.16125, -1.09822, -1.08189, 1.14843, -1.09689]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.75357, 2.05352, 0.97301, 1.26762, 2.5567, -0.63547, 0.36596, 1.42069, -1.42248, 0.72649, 1.25705, 1.94207, 1.11472, -0.94918, 1.48563, 0.76129]","[1.14405, -1.22832, 0.84368, 1.11102, -1.16512, -1.0866, 1.01373, 1.06905]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.54885, 0.37438, 1.08958, -2.24994, -1.38798, -2.1556, 0.44398, -1.08256, 0.77359, -0.37459, 1.68203, -1.15948, 0.01043, -0.11351, 0.00582, -0.18484]","[1.2759, -0.84158, 1.00853, 1.0822, -1.18988, 1.16511, -1.19409, -1.0736]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.31269, -1.84599, -1.09189, 0.59255, 0.56847, 0.25542, -1.23701, 1.69545, -0.81495, -0.44175, -1.3651, 1.27079, 0.54003, 2.05728, -1.58206, 0.33945]","[1.21231, -0.9625, 1.21348, 1.07549, -1.11984, 1.07493, -1.09195, 1.07061]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.13917, 0.80349, -1.77541, -1.94428, 0.47162, 0.37335, -1.13938, -1.22657, 0.02066, 0.32451, -1.54523, -0.96039, 0.57208, -1.00677, -0.82399, -1.69239]","[1.21194, -1.15858, 1.06854, 1.14309, -1.11993, 1.15811, 1.13302, -1.06219]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.89041, -1.36736, 0.65976, 0.81888, -1.34846, 1.43945, 1.43459, 1.07976, 1.14521, -0.88384, 0.94859, 1.13533, -0.89593, 0.85253, 0.53766, 1.22158]","[1.12537, -1.02671, 0.87561, 1.02806, -1.14623, 1.03513, 0.97873, 1.02285]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.23058, -1.41894, 1.73482, -0.9081, -0.12951, -0.49553, 1.86098, -1.62358, 0.10218, -0.08921, 1.47433, 0.28886, -1.42804, 1.39381, 1.66925, -2.26988]","[1.1208, -1.01917, 1.10055, 1.1744, 1.29411, -1.08205, -1.11461, -1.02545]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.00173, -0.01194, -0.00843, 1.54754, 2.22411, -1.59451, -0.67697, 1.38816, -1.77039, 1.01922, -1.42771, 1.76758, 1.7424, -0.76807, -0.89575, 1.75401]","[1.14125, -1.23353, 1.01781, 1.20708, 1.1875, -1.08944, -1.0657, 1.09217]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.64288, -1.32413, -2.19072, -1.70423, 0.23156, 1.89701, -1.79381, -0.3038, -0.65283, -1.21061, -1.30976, -1.13208, 0.1496, 1.07866, -0.48414, -0.92358]","[1.19853, -1.18042, 1.12539, 1.12946, 1.1168, -1.11068, 1.08743, -1.11857]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-0.74906, 0.45146, 0.48742, -0.17702, 0.16511, -1.2641, 1.23135, -1.98139, -1.32186, 1.61764, 1.17749, -1.99125, 1.46323, -1.40921, 0.7057, -0.99344]","[1.08803, -1.02819, 1.10682, 1.12594, 1.04032, 1.10809, -1.05058, -0.94233]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.90457, -0.16807, -1.93347, 1.54495, -1.28611, 1.79837, -1.62945, 0.14811, 1.36061, -0.64935, -2.36199, 1.33653, -1.00922, 1.08036, -1.33021, 0.34783]","[1.03696, -1.07128, 1.09204, 1.15774, 1.13705, 1.02276, -1.07956, 1.00774]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1.63656, -1.7795, 1.84882, 1.7673, 1.13617, 0.42449, 1.63157, 0.11014, 0.8958, -0.60314, 1.30133, 1.37029, 0.49362, 1.5961, 0.40797, -0.72573]","[1.12547, 0.71506, -1.04781, -1.23065, -1.15891, -1.20662, -1.14127, -1.196]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.87503, -0.24113, -1.78029, -0.37394, -0.86623, 1.37853, -1.60679, -1.03073, -1.68968, -1.52882, 0.58044, 1.1756, -1.13258, 0.00698, -1.0696, -0.89382]","[1.22584, 1.21576, -0.98928, -1.14332, -0.94419, -1.07315, 1.13076, -1.04291]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.28551, 1.86521, 1.61141, -1.03576, 0.75461, -1.81582, 0.40248, 0.64378, 0.20467, 0.10597, 1.51719, -0.75207, 0.70975, -1.44532, 1.30433, 1.20709]","[1.15938, 1.08044, -1.12427, -1.13123, -1.1966, -1.09689, 1.00094, 0.99099]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.12955, 0.32935, 0.02968, 2.12141, 0.15516, -2.05177, 1.05915, -1.05993, -1.59039, 0.98501, 0.4254, 2.59619, -1.51514, -1.48215, 0.30238, -1.51078]","[1.21128, 1.25366, -0.93526, -1.11632, -1.12142, 1.11941, -1.14121, -1.00069]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.00231, -0.37045, 0.36652, -0.99734, 0.10429, 1.46357, 1.99998, 1.77181, -0.18615, -0.46464, 1.1938, -1.02186, 0.68054, 1.31722, 0.72693, 1.59822]","[1.19188, 0.97011, -1.24214, -1.14173, -1.2698, 1.0272, 1.0269, 1.0807]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-1.1481, 1.26988, -0.86331, -0.58148, 0.12129, -1.08486, -1.65165, 0.0998, 0.02368, -0.30295, -0.42562, -0.56259, 0.91269, -1.18655, -1.50075, 0.10255]","[1.13489, 1.1307, -0.94028, -1.12097, 0.97742, -1.1176, -1.13581, 1.03536]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.1043, 1.56533, 1.28023, -0.10281, -1.36436, -1.59093, 1.87066, 1.03216, -0.73525, -0.01406, 1.09761, -0.57539, -0.46405, -1.32751, 0.10923, 1.3987]","[1.03384, 1.07476, -1.03239, -1.10777, 1.14091, -1.08098, 1.00623, 0.94511]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[0.11718, 0.68928, 0.48067, 0.86631, 1.39204, -1.04814, 2.01288, 0.19136, 0.8379, 1.45675, 1.70358, -0.13024, 1.53359, -1.42517, 1.58776, -1.61148]","[1.06902, 1.13969, -0.94608, -1.13883, 1.05027, 1.1466, -1.13394, -1.06592]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.4147, -0.20014, -1.77944, -0.00726, 0.07418, 1.23261, -0.60453, 0.59367, -1.38888, -0.44713, -0.23522, 0.69048, -0.84364, 1.20738, -0.81917, 1.03336]","[1.07671, 1.06383, -1.02251, -1.19334, 1.10941, 1.04134, -1.05525, 0.95681]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[1.73232, -1.16134, -0.23318, -1.05055, 1.58365, 0.23125, 2.37303, -0.15539, 1.13149, -0.55089, 1.17337, 0.05736, 2.44709, 0.94972, -0.20279, 1.94973]","[1.05464, 0.91889, -1.17005, -1.09404, 1.01587, 1.01043, 1.00853, 1.05767]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.43521, 0.7419, -1.53469, -0.3139, 0.34101, 1.46329, 1.27524, -1.62031, -1.79909, 1.74066, -1.84926, -0.81448, 1.43077, 0.17785, 2.82453, -1.0871]","[1.14418, 0.99606, -1.18984, 1.14558, -1.06636, -1.09105, -1.19575, -1.12987]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.46315, -0.98516, 1.44969, 0.94025, -0.75066, -0.54111, -1.54297, 1.13161, 0.73742, -1.50883, 1.14642, 1.14307, -1.6829, -0.4791, -0.85507, 1.89426]","[1.16729, 0.9347, -1.17916, 1.16667, -1.03171, -1.10864, -1.15641, 1.12667]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.62899, -0.67257, -1.1985, 1.09654, 0.81914, -0.05474, 1.02798, 1.31929, -1.78796, -1.02027, -0.55085, 0.75689, 0.59615, -0.77682, 2.14521, -0.31275]","[1.19938, 0.83585, -1.03494, 1.01778, -1.22451, -1.07978, 1.02997, 1.13237]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[2.04885, -0.64204, -0.57098, -1.13406, -0.54979, -1.79154, 0.33866, -1.38463, 1.74181, -1.50507, -2.04887, -2.59468, -2.06775, -1.87789, 2.04885, -0.17159]","[1.1594, 1.12812, -1.1564, 1.09365, -0.962, 1.12231, -1.15789, -1.07283]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-2.06418, -0.19585, -0.04349, 0.56914, 0.30931, 0.99368, -1.77553, 1.97128, -0.3324, 0.66316, 1.60004, 2.10395, 0.6577, 1.54899, -1.52849, 1.30197]","[1.14596, 1.05934, -1.08134, 1.09678, -1.12854, 1.07951, -1.1187, 1.10721]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-1.52785, -1.59802, 0.63182, -0.81479, 1.08321, -0.93654, -0.70013, -1.73695, 0.01663, -0.638, 0.98701, -0.73077, 0.67736, 0.07466, -1.79249, -0.5723]","[1.19319, 1.06123, -1.07199, 1.15017, -1.18704, 1.14884, 1.13324, -1.02242]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.14155, 1.651, -0.03703, 1.5364, -0.55971, 0.35792, 1.65823, 0.09986, 0.82784, 0.69748, -0.44703, 1.22659, -0.28841, 1.32105, 0.36278, 0.19336]","[1.1332, 1.1752, -1.18196, 1.06033, -1.2273, 1.00324, 0.97215, 0.98098]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.42769, 1.36382, -1.04194, -0.23895, -1.23491, 0.29235, 2.63496, -1.76822, 1.41121, 0.32933, 1.39272, -1.93376, -1.15512, 0.43113, 0.19991, -1.61112]","[1.21527, 1.0297, -1.03453, 1.18677, 1.33321, -1.06404, -1.14785, -1.03427]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.86914, 1.62475, -0.83115, -1.46507, 1.32627, 1.49713, -0.52521, -1.17612, -1.65168, 0.00362, 2.13588, -0.34474, 0.38467, 1.03165, -2.50486, 0.43399]","[1.09569, 1.01378, -0.94191, 1.07389, 1.13847, -1.06412, 1.08534, -0.91532]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.94094, -2.06938, -1.13756, -0.07217, -0.91458, -1.84664, 1.18314, -0.33659, -1.16708, -1.35838, -1.12327, 1.51404, -0.67092, -0.17568, 1.26283, -0.06485]","[1.0692, 1.09587, -1.08401, 1.08984, 0.9847, -1.07009, 0.97117, 0.93644]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-2.02883, -2.10819, -0.05039, -1.06169, 0.31522, -0.32047, 0.69792, -0.85095, -2.09822, -0.95164, -1.88561, -0.88702, 0.70821, -1.46313, 0.84378, -0.47754]","[1.1542, 1.1666, -1.16773, 1.09861, 1.09745, 1.11074, -1.2234, -1.12442]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.30928, 1.06704, 1.54014, 1.55747, -2.42749, 0.59241, -0.87386, 1.22331, 1.68766, 1.96335, 0.26287, 0.99485, -2.24886, 0.82926, -0.26781, 0.64169]","[1.15869, 1.21375, -1.177, 0.99272, 0.86327, 1.04012, -1.16234, 1.14731]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[1.08043, -1.61985, 2.00888, -1.55523, -1.57391, -0.76269, -0.63636, -0.76014, 2.69549, -1.08797, 1.18671, -0.42908, -0.08318, -1.0208, -0.62455, 0.5763]","[1.21535, 0.98038, -1.05782, 1.16141, 1.01238, 1.0955, 1.0795, -1.10156]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.70742, 1.19775, -1.29732, 0.38091, 2.1872, -0.00471, 0.77725, 1.34747, -0.74834, 1.79093, -0.35225, 1.40029, 0.60925, 1.80493, 0.2659, 1.37092]","[1.0839, 1.05268, -1.03985, 1.02543, 0.78978, 0.99682, 0.96879, 1.07523]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.09559, -1.79517, -0.69535, 0.67285, 0.87603, 1.27514, 1.08307, -1.58686, -1.02663, -0.94816, -0.79827, 1.39527, 1.42984, 2.57793, 0.58136, -0.19927]","[1.18497, 1.16924, 1.30257, -1.25321, -1.08956, -1.12464, -1.04425, -1.16239]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.11617, -0.12247, 0.10508, 0.08005, -1.5252, -1.35304, -0.11647, 1.26717, 2.25985, 0.74261, 1.20972, -1.77362, -1.15176, -0.32657, -0.95017, 0.51614]","[1.19662, 1.08874, 1.1457, -1.15863, -1.14139, -1.11704, -1.15539, 1.02351]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.31289, -0.70293, 0.8611, 1.52754, -0.78387, 0.11541, 0.16041, -0.02218, 0.6298, -0.88689, 1.48703, 1.38263, 0.00164, 0.72333, -1.17054, -0.09632]","[1.17923, 0.87171, 1.08885, -1.09966, -1.14759, -1.11819, 1.09901, -1.09505]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-1.49161, 0.52937, -1.45597, -0.59976, 0.54705, -0.98101, -0.17578, 1.42662, 0.32367, 0.2588, -0.99049, -0.5718, 1.71862, -1.28664, 1.50308, 0.92139]","[1.15882, 0.88275, 0.99165, -1.12567, -1.27777, -1.11014, 1.01884, 1.04571]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.22068, 1.6795, -1.43997, 2.11947, -2.46207, -0.53112, 1.41754, -1.78593, 0.25466, 1.83596, -0.66218, 2.62135, -2.24339, 0.25218, 0.88527, -1.08573]","[1.21648, 1.17857, 0.97178, -1.10721, -1.06716, 1.15637, -1.15872, -0.99145]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.32432, -0.97352, 1.60344, -0.68914, 0.1171, 0.8197, -0.80172, 2.67944, -0.83454, 0.0606, -0.4819, -0.8536, 1.84819, 1.13261, 0.11376, 1.69172]","[1.20142, 1.01384, 0.96295, -1.07166, -1.15836, 1.07142, -1.07748, 1.04965]"
