Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
4841,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.00957, 0.6259, 2.26038, 1.04123, -1.28036, 1.35753, -0.83138, -1.13739, -1.61575, 0.47183, -0.60456, -1.96902, 0.59435, -0.20891, -2.42856, 0.12849]","[-0.98776, 0.31314, 0.86228, -1.06997, -0.98086, -1.01401, 0.54412, 1.04955]"
4842,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.5456, -1.0987, -0.01084, -1.06077, -0.65198, -2.16724, 0.90542, 1.70856, 0.41862, -1.1532, 0.82856, -1.09473, -1.27661, -0.89184, 0.89471, 0.06844]","[1.05455, -1.02872, -0.69256, -1.02424, 1.05962, -1.04666, 1.05979, 1.0415]"
4843,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[0.52372, 0.19653, -0.45239, 1.75995, 0.052, -0.52493, -1.78537, 1.54524, -0.28835, 0.89117, -0.55066, -0.78295, -1.80059, 0.62063, 1.62305, -1.4946]","[-1.03405, -0.51072, -0.63436, 0.95757, 0.49976, -1.03028, -1.03968, -1.09168]"
4844,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.10805, 1.29596, 0.36901, -2.00319, 1.41163, -0.49532, 0.94352, -1.59737, -0.58093, -1.14099, -1.9213, 0.15159, -0.01056, -2.62027, -1.70292, 1.59399]","[-1.11443, -0.23338, 0.26976, 0.93865, -0.65658, 0.22119, -1.01049, 1.00584]"
4845,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.87248, 1.9134, -1.08641, -1.06334, -1.27166, -0.97983, -1.47493, 1.78798, -1.03204, -0.27033, 0.23415, -0.00779, -1.32309, -0.7207, -0.58639, 1.25254]","[1.08627, -0.33764, 0.25784, -1.13928, -1.10501, -1.08677, -1.09908, 0.99152]"
4846,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.96783, -0.55812, -1.88053, 0.72568, -0.90951, 1.67946, 1.89952, -1.63885, -1.2796, 0.58118, 1.94056, -0.27488, 0.14906, -2.47648, -1.37143, 2.23518]","[-1.10786, 1.06921, 1.07802, -1.09517, 1.04214, -1.04081, -1.03194, 1.0415]"
4847,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.73603, -1.82143, -1.27898, 1.42068, 0.67986, -1.11121, 1.28912, 0.13143, 1.42701, 1.11217, 1.10943, -1.00707, -1.09742, 0.78059, -1.42744, -1.6858]","[-1.13073, 0.8083, -1.04252, 1.0279, -1.10083, -1.02484, 1.02982, -1.06478]"
4848,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[1.72397, -1.78638, -1.60433, -2.36715, 0.04053, 0.99273, -1.29009, 1.01377, 0.98394, -0.82988, -1.20777, -1.6989, 0.97535, 1.1737, -1.5403, -0.21736]","[1.09992, 0.76194, -0.69605, -0.37848, -0.8895, 0.23628, -0.64271, 0.02183]"
4849,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.08775, -1.70431, 1.29834, -0.76623, -0.6132, 0.54424, 1.99283, -1.16045, -1.37611, 0.32948, -1.28599, 1.4314, 0.49065, -1.01916, 0.0501, -1.18648]","[0.70533, 0.10357, -0.06897, -0.27705, 0.75355, -0.63671, -1.05883, -0.92531]"
4850,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.33176, 1.51816, -0.76202, 0.46688, 0.45598, 0.89437, 1.18536, -2.00604, 1.73811, -0.46591, 0.51432, -1.42174, 0.76534, -2.51906, -0.96516, 2.05139]","[-1.11113, -1.03917, 0.99997, -1.067, 0.82346, -1.01305, -1.00551, 1.05948]"
4851,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[-1.43961, 1.40009, 0.48891, 0.28495, -0.74597, -0.66769, -0.47456, 0.30915, 0.30464, 0.03606, -0.5662, -1.6331, -0.00078, 0.31227, 1.25838, -1.47312]","[-1.11168, -0.12746, -0.99854, 1.05832, 0.63423, -1.03545, -1.02428, -1.10447]"
4852,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0.35564, -1.81338, -1.28832, -0.97829, -1.38668, -1.44025, 0.83031, 1.04746, 1.51048, 0.53572, 0.66713, 1.24828, 0.59563, 0.85709, -1.05421, -0.44363]","[-1.11845, -0.88808, 0.30053, -1.00169, 0.78457, -1.08195, 0.99735, -1.03058]"
4853,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.50108, 1.89209, -1.23836, -0.02047, 0.45792, -1.05119, 0.19748, 1.42564, 0.78214, -1.33226, 0.26249, -0.08474, -1.60856, 1.3781, -0.6123, -1.90501]","[-0.95454, 0.22358, 0.59728, -0.61674, -0.92998, -0.93165, 0.94275, -0.90321]"
4854,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.71497, -2.19662, 1.56994, -1.25536, 1.79265, 1.5799, -1.05594, 0.56286, 0.40984, 1.60427, -1.52617, 1.08983, -1.06974, 0.07448, 1.52442, -1.63139]","[-1.11133, 0.33337, -0.46057, -1.08812, -0.93227, -0.09004, -1.0515, -1.04882]"
4855,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.20424, -1.00216, 0.26879, 0.72014, 0.10638, -0.82679, -1.35824, 1.57925, -0.7687, -0.66453, 2.08915, 0.70237, 0.76678, -1.458, -0.25565, 0.6581]","[1.09491, 1.07415, -1.12688, 1.07898, 1.09511, -1.11225, -1.08658, 1.08189]"
4856,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0.15364, 0.08665, -1.01873, 0.95649, 2.59543, 1.37035, 0.41051, 1.86227, 1.18735, -2.54472, -1.18888, 2.16297, 0.47833, -0.23896, 0.8653, 0.45244]","[1.10269, -0.68475, -1.02846, 1.0125, -0.50679, 0.04311, 1.04465, 1.01694]"
4857,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]","[1.15725, 0.71585, 1.45409, -2.31499, -1.27984, -0.81704, -0.58488, 1.15059, -0.4506, -1.42179, -1.06369, 0.64714, 2.54435, -0.08369, 0.00304, -0.95766]","[-1.0984, -0.08804, 0.92664, -0.91502, -0.52233, 0.54943, -1.03022, -1.09661]"
4858,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.96942, -1.71327, 1.43167, -0.83287, -0.69267, -2.09314, 1.44263, -0.53029, 1.54721, -1.81886, -0.33079, -1.26089, 0.90414, -0.27005, 1.55205, -0.42263]","[1.01386, 0.78315, -0.40577, 0.89361, 0.0941, 0.99344, -1.07084, -1.03847]"
4859,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.28416, 0.48042, 0.69796, -0.46545, -0.88778, 0.59893, 0.55553, 0.78871, 1.07502, 1.3471, 1.57511, -0.12955, -1.56886, 1.12072, 0.49487, 1.18339]","[1.06972, -1.09189, -1.12423, -1.12904, -1.12885, 1.03289, 1.03545, 1.04415]"
4860,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-2.0503, -2.70433, -0.1072, 1.42056, -1.14621, -0.65885, -0.04012, 0.24595, 2.02535, 2.90675, 1.54754, -0.96049, -0.66598, 1.66209, 1.57154, 0.55288]","[-1.11227, -0.78598, -0.73226, -0.79855, -0.82647, 0.14483, 0.09168, -0.16678]"
4861,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1.55535, 0.2866, 0.75038, 1.03986, -1.25617, -0.2324, 0.59115, -0.13833, 2.52642, 1.73391, -0.12349, -0.39033, -0.96884, -1.74054, 0.54512, 1.08984]","[0.33658, -0.13134, 0.77693, -0.97444, 0.26862, 0.04258, 0.18516, 0.75229]"
4862,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.53799, 0.22259, -1.46184, -0.85319, -0.34527, -1.85577, -0.82066, -0.25358, -1.09208, -0.67423, -1.74148, 1.07137, -0.41815, -0.55334, -0.92216, -1.42245]","[1.04264, 0.64622, -0.08798, -0.18494, 0.74614, 1.02104, 1.0056, -1.03025]"
4863,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.87967, -1.06887, 0.08303, 1.94932, 0.83176, -1.28929, 1.58289, 1.69039, 1.67975, -1.19822, 2.05609, 1.9797, 0.40153, -0.92439, 1.11855, 0.6694]","[1.05238, 0.88695, 1.04662, 1.06399, -1.1332, -1.1023, 1.01475, 1.03945]"
4864,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.40373, 0.22346, -0.70063, 1.6163, 0.14471, -1.83286, -1.18306, -1.55857, 0.60481, 1.62334, -0.75555, -0.53504, 1.60744, -1.50553, -1.68829, -1.90759]","[1.05435, 0.77471, -0.79606, -0.48858, -1.02252, 0.97941, 1.00801, -0.97885]"
4865,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.95977, -1.2612, -1.21207, -1.56544, 2.169, -1.28386, -0.34451, -0.12522, -0.57234, -2.29764, -0.60163, -0.31803, 0.36258, -1.51431, -0.7414, 0.81056]","[1.0827, -0.60345, -0.274, 0.50245, 0.51498, 0.35942, 0.389, -0.74885]"
4866,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[-0.98901, -0.36257, 1.56013, 2.21049, 1.85567, 1.97405, -0.2545, -1.38298, 0.67927, 0.34491, 0.01446, -0.53084, -2.03506, -1.07481, 1.92629, 1.26273]","[-1.07628, 0.93038, 0.07713, -1.0656, 0.82069, -1.06421, 0.98703, 1.05545]"
4867,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.14364, -2.28284, 0.18221, -0.16926, 0.00372, -1.01902, -1.05898, -1.013, 1.69405, -0.17516, -1.97382, -0.33491, 0.74348, 1.10081, 1.86083, 1.30141]","[-0.88996, -0.09024, 0.41238, -0.24957, -0.94248, 0.93687, 0.94543, 0.9276]"
4868,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.60849, 1.34807, -1.34527, -0.75131, 0.88513, -0.65667, -0.34332, -0.6667, 0.85355, 1.51417, -0.49966, -1.11773, 1.78445, -0.89848, 0.73933, -1.85802]","[1.07265, -1.06369, -0.89389, 0.99464, 0.8669, 1.03556, -0.80536, -1.06718]"
4869,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.66794, 1.13345, 2.0728, 1.45616, 1.67465, 1.39606, 0.71362, 0.29174, 0.79371, 1.87718, 0.07306, 1.44387, 0.94216, 0.38023, 1.52647, 1.47737]","[1.06899, 0.25971, -0.48077, 0.13413, -0.54644, -0.1217, -0.5755, 0.68683]"
4870,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.85781, 1.2937, -1.68403, -0.24576, -1.25916, 1.33872, 1.35685, 1.44922, -1.08068, 0.78361, -0.12169, -0.91691, -0.88003, 0.40243, -0.00887, 0.21718]","[0.99625, -1.05538, 0.95362, -1.03478, -0.89026, 1.02029, 0.22416, 0.99698]"
4871,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.31547, -1.72527, 1.57159, 3.37875, -1.46439, 1.52342, 1.21987, -0.32111, 0.04509, -1.2269, 1.1804, 1.56526, -0.40347, 0.79682, 0.60214, -0.81254]","[1.06319, 0.85256, -1.03845, -1.01901, 0.92043, -1.00233, -1.05197, -1.0205]"
4872,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.10162, 1.7237, -0.64703, 1.14979, -1.56844, -1.23502, -0.9327, -1.98374, 0.04964, -0.44953, 0.88928, -0.8136, 1.58603, 1.86432, 0.14081, 2.22464]","[-1.12118, 0.88254, -1.08788, -1.0515, 1.11596, 1.05282, 1.03776, 1.07675]"
4873,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.08624, 1.14896, 0.37422, -1.75928, -0.51652, 2.02874, -1.42476, -0.96115, 0.77394, 0.24256, 0.40447, -1.49133, -1.39829, 0.51933, -1.41318, -1.44569]","[1.08105, 1.06435, -1.11995, 1.0098, -1.09158, -1.11941, 1.08899, -1.12673]"
4874,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.06089, -1.07158, -0.34935, 2.17594, -0.8269, -2.48224, -1.40566, 1.09947, -1.12669, -0.92535, -0.31224, 1.1989, -0.844, -1.3405, -1.10896, 0.76567]","[1.10917, 0.86966, 1.01409, 1.02344, -1.13869, -1.00935, -1.00989, 1.02621]"
4875,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.80585, -1.36812, -0.15792, 0.17379, 1.12247, 1.0716, -0.47428, -1.53962, 1.6304, -1.83242, -0.45714, 2.1715, 2.00365, 1.16729, -0.86055, -0.71473]","[1.10451, 1.06273, -1.11662, -1.09534, 1.09327, -1.10516, 1.08681, -1.12742]"
4876,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.25173, -1.53522, 0.48589, 1.19613, 1.26457, 1.10926, 1.4718, 0.77671, -1.71719, -1.0554, 0.56545, 0.54547, 1.27607, 1.56646, 1.44916, -0.24061]","[1.0616, -0.68249, 0.78018, -0.35199, 0.56045, 0.14886, 0.15552, -0.23456]"
4877,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.0558, 0.57323, 0.28645, -1.30544, -0.92432, -1.12556, -0.30875, 0.75978, 1.61356, -2.24746, 0.88635, 1.30085, 1.65805, 1.6054, 1.51593, -0.64467]","[-1.0881, 0.92137, -0.99914, -1.0668, -0.87478, -1.0587, -1.06052, -1.12659]"
4878,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.61327, 1.19556, 0.07737, -1.26563, 1.48934, -1.94943, -0.41619, 0.08636, 2.89045, -1.12758, -1.20993, 3.27257, -2.01055, 1.16192, 1.20186, -0.78071]","[-1.11287, 1.07576, 1.10551, -1.10018, 1.08271, -1.08615, -1.09404, -1.10578]"
4879,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-1.99773, -0.85271, -0.92932, -1.13198, -1.19851, 1.66665, -1.56209, -0.84999, 0.22731, -2.07405, 0.00503, -0.74996, -2.29355, 0.01935, -1.26303, -0.55031]","[0.98939, -0.96496, -0.1243, 0.98797, -0.71954, -1.08764, 1.01589, -1.05476]"
4880,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.37835, 1.17991, -0.71385, -0.20518, -1.58725, -0.11982, -0.47019, -0.89698, 1.36116, 1.3924, -1.06133, -0.00802, 0.13247, -0.62185, -1.20405, -1.06258]","[1.06097, -1.03825, 0.87234, 1.00454, 0.72729, 0.97398, 1.0539, -1.04533]"
4881,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.80733, -0.96372, 2.66868, -1.75974, -1.31874, -0.49054, -0.14826, -1.82941, -1.69521, 0.69031, -1.02279, 1.61537, 1.39453, 1.33475, 0.78456, 1.72882]","[-1.09206, 1.04233, -1.11855, 1.08735, 1.10745, 1.08328, 1.04804, 1.08586]"
4882,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.27903, -0.69881, 0.62758, 1.63552, 1.44211, 0.25636, 1.02774, -0.70132, -2.69537, 1.18712, -0.53064, -0.94672, -0.63761, -0.11039, 0.08367, 1.06367]","[-1.10133, 1.00306, -0.12776, -0.96544, -0.01918, -1.0541, -0.34114, 1.0047]"
4883,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[0.93545, -0.07605, 0.13692, -0.76248, -1.09546, -1.02676, -1.1178, -0.00189, 1.16463, -0.73737, -1.49534, -0.66119, -0.09981, -1.16884, 0.06265, 1.99777]","[0.42515, 0.24819, -0.81664, 0.12447, 0.14059, 0.10747, 0.72266, 0.23173]"
4884,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[-1.24971, -1.51107, -0.56365, 0.97281, 1.04363, -0.82155, 1.67613, -2.79733, 1.05059, 1.03341, -0.3994, 2.25141, -1.67856, 1.03521, -1.47558, 0.79828]","[-0.989, -0.63725, -0.12952, 0.07836, 0.60916, 1.05186, -0.97867, 1.02371]"
4885,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[2.20043, 1.68356, 1.7253, 1.47862, -1.58382, 0.36836, 1.15362, -1.35563, 0.26507, 1.14038, 1.43264, 1.49253, -0.38996, 2.46635, 1.96744, -1.3532]","[1.06883, -1.07735, -1.07892, -1.11117, 0.74865, -1.15068, -1.14457, -1.1165]"
4886,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.82259, 0.61368, -0.73285, 0.34498, -1.41859, 0.9805, -2.04497, -0.09613, -0.25853, -0.98373, 1.15989, 0.08021, -0.24573, -0.90334, 1.13156, 1.38035]","[-1.01426, 0.18868, 0.5049, 0.21949, 0.17949, -1.02941, 0.97235, 0.83886]"
