Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[0.39341, 2.12231, 0.14532, -1.41395, 1.10396, 0.28929, -0.29272, 0.19284, -0.904, 1.93534, 0.67746, -0.78478, -0.89804, 1.10849, -0.73922, 1.51571]","[1.08518, -0.40177, 1.05306, -1.01082, 1.11937, 1.06393, -1.12878, 1.05566]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.39367, 0.18008, 0.27912, 0.42392, -0.73993, -0.54365, -2.43084, -1.06994, -1.04664, -0.28092, 0.49052, -0.33871, -0.5058, -1.15199, -0.45797, -0.31105]","[0.98382, -1.22941, 0.99092, -1.06481, 0.746, 1.07145, 1.07152, -1.07108]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.75165, 0.56384, -1.00295, -0.36283, 0.51257, 1.66089, 1.46971, 2.07619, 0.39175, 2.17193, 0.31985, -0.59708, 1.24246, 1.53715, 0.41258, 1.30422]","[0.97557, -1.10321, 0.86921, -1.12045, 0.98659, 1.05694, 1.02031, 1.00735]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.67825, -1.08311, 0.98211, -1.44324, 1.43378, 0.69847, 1.2452, -0.02414, -0.10567, -1.36499, 1.51372, -1.461, 2.02847, 0.39529, 1.10202, -1.14617]","[1.13657, -1.22582, 1.01018, 1.18783, -0.89087, -1.29177, -1.24959, -1.08721]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.84053, 0.94679, -1.55837, 1.35544, -1.81185, -1.62337, -1.8576, 0.33109, 0.38195, -0.11756, -1.30832, 2.47428, -1.03191, -1.11558, -1.9739, 1.02021]","[1.14063, -1.11699, 0.64185, 1.19681, -1.1269, -1.17467, -1.08071, 1.10827]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.23561, 0.47384, -0.6283, -0.44522, -2.16862, 0.33164, 0.47283, -0.89678, 1.59802, -1.86519, -1.71112, -0.15641, -1.01482, 0.10968, -1.27591, -0.04196]","[1.12912, -1.17785, 1.00135, 1.14175, -0.768, -1.06638, 1.07623, -0.97387]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.84807, 1.55005, -0.17271, -0.34842, 1.09657, -0.27917, 1.11664, 1.86593, -0.62705, 2.29981, -0.2759, 0.99001, 1.21374, -0.60639, 0.19671, 1.80184]","[1.27719, -1.10446, 0.68598, 1.10179, -0.93788, -0.95455, 0.9979, 0.95307]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[0.60151, 1.28755, 0.47113, -0.01116, -0.86747, -0.78897, 0.64897, -1.73918, 1.66236, -0.18982, 0.87903, -0.56849, -0.81458, -1.81179, 0.45962, 0.20825]","[1.24697, -0.55216, 0.9031, 1.02102, -0.94362, 1.06406, -1.13393, -0.97165]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.75178, -1.08123, -1.58238, -0.08522, 0.87206, -0.61338, -1.15779, 0.59306, -2.36741, -0.85397, -2.58507, 0.61595, 1.01644, 5e-05, -0.64322, 0.88305]","[1.34266, -0.31738, 0.95695, 1.17341, -0.77787, 1.07551, -1.09579, 1.07604]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.07938, -0.48154, -1.93198, -1.50563, 0.77709, -0.25579, -0.54169, -0.88799, -0.43072, 1.36789, -1.44185, -0.43653, -0.16548, -0.4876, -1.03743, -2.48659]","[1.09461, -0.97135, 0.98898, 1.08448, -1.1112, 1.02701, 1.10679, -0.93887]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.05761, -1.12749, 0.06248, 0.77686, -0.17042, 1.24823, 1.34537, 0.92389, 0.56352, -1.43771, 1.02368, 1.33765, -1.16615, 0.27742, 1.32577, 2.14799]","[1.19314, -1.02755, 0.83641, 1.0211, -1.0449, 1.00767, 1.01412, 0.99116]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0.56624, -0.9229, 1.85085, 0.39501, -0.99015, 1.20386, -0.08708, -1.4356, 0.57598, -0.25574, 1.30557, -2.7168, -1.4351, 1.49412, 1.4766, -0.99428]","[1.16732, -0.95484, 1.09119, 1.13514, 0.69097, -1.12199, -1.17156, -1.02583]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.61984, 1.88576, -0.66958, 0.94937, 1.72353, -1.19541, -1.18607, 1.49054, -1.13, 1.63015, -1.0457, 0.3405, 1.4904, -0.90055, -1.08925, 0.59895]","[1.19061, -0.94156, 0.77963, 1.20894, 0.68372, -0.93596, -1.11213, 1.0959]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.88195, -1.42767, -0.6048, -1.5039, 1.51368, 1.76744, 0.25451, -1.99859, -1.51292, -0.46329, -1.63463, -0.10625, 1.63859, -0.26623, -1.10332, -1.30784]","[1.26207, -1.14134, 0.89274, 1.01625, 0.53636, -1.21393, 0.99467, -0.95671]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.36313, 0.37493, 2.30191, -0.57102, 1.722, -0.58603, 0.2406, -1.66716, -1.81693, 1.08367, 0.91661, -0.05873, 0.08526, -0.91874, 2.2403, -1.757]","[0.84494, -0.50405, 1.06543, 1.13534, 0.98277, 1.0444, -1.15266, -0.9761]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[2.06798, -1.57447, -1.10122, 1.27215, 0.06894, 0.90547, -2.01026, 1.48832, 0.69953, 0.26469, -0.76008, 0.21643, -0.74654, 1.05773, -0.90307, 0.03437]","[1.00188, -0.61721, 0.89633, 1.13047, 1.16669, 1.05326, -1.09554, 1.04893]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.36664, -1.66295, 0.58616, 1.0794, 0.63998, 0.37471, 1.20419, -0.21615, 1.46425, -2.26711, 0.45849, 0.94835, 0.97609, 0.88574, 1.11257, -0.86734]","[1.08549, 0.51316, -0.88946, -1.15295, -1.10515, -1.24369, -1.23802, -1.00235]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.80095, -0.02021, -2.0456, 0.11171, -1.26706, 1.04857, -2.10554, -1.47799, -1.22312, -0.92686, -1.70209, 1.25725, -1.58838, 2.16365, -0.9025, -1.39961]","[1.13715, 0.53733, -1.02379, -1.0484, -0.99454, -1.14379, 1.01412, -1.00998]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.62726, 0.22202, 0.53238, -1.14816, 2.04217, -2.67127, 1.55902, 1.39954, 0.83355, 0.88556, 1.79929, -1.3696, 1.73466, 0.2118, 1.33246, 0.46704]","[1.21806, 0.86636, -0.81969, -1.08972, -0.79738, -1.00338, 1.00731, 0.95995]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[-1.48766, 2.02449, 0.79872, 2.33139, -0.31601, -0.65765, 1.16714, 0.17006, 0.07763, 0.70948, 2.12155, 0.42627, -0.93039, -0.73321, 0.36719, -0.07914]","[1.02562, 0.91905, -0.63495, -0.99386, -0.86892, 1.04079, -1.15296, -0.96138]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.47452, -1.23375, 1.07908, -1.22118, -0.59901, -0.01418, 0.72788, 0.55832, -0.88782, -0.10423, 0.80435, -0.89136, -0.5956, -0.29847, 0.90862, 0.64343]","[1.14357, 1.03922, -0.87651, -1.09, -0.76937, 1.09949, 1.02862, 0.98389]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[-0.21251, 1.19324, -1.25024, -1.51073, 1.77741, -0.58695, -0.49802, 0.86225, 1.72815, 1.13874, -0.19402, -0.93003, 0.11986, -0.04502, -0.8743, 2.63444]","[1.15075, 0.98745, -0.66218, -1.10494, 0.75109, -1.08382, -1.12971, 1.09574]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.90976, 1.23491, 0.96583, -0.98736, 0.13618, -0.59603, 0.32903, 1.72376, -0.40065, 0.40209, 1.28103, -0.62546, -0.19271, -2.00823, 1.87471, 1.27979]","[1.07334, 1.04585, -0.56192, -1.09785, 0.67178, -1.01983, 0.9999, 0.91118]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1.78484, 1.69085, 1.0775, 1.3233, 1.87935, 0.00112, 2.07211, -1.301, 1.41476, 0.83711, 0.9761, 0.59114, 1.46746, -1.08583, 2.12042, -1.72254]","[1.03695, 0.61249, -0.57247, -0.93449, 0.678, 1.01708, -1.14773, -1.02683]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.4123, 0.40434, -1.26484, -2.55552, -1.42168, 1.8041, -1.01626, 2.18083, -1.23744, -1.78018, -1.59106, -1.02783, -0.21827, 0.3981, -1.99095, 0.16546]","[1.12336, 0.67708, -0.5489, -0.94141, 0.67151, 0.94635, -1.12234, 0.95611]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[1.04841, -0.06936, -0.19292, 0.00054, 0.94179, 0.55578, 0.81169, 0.61924, 1.33829, -1.40423, 1.53093, -1.33441, 0.61713, 1.15115, 1.29851, -0.3516]","[1.08869, 0.97595, -1.03613, -1.09582, 1.02069, 1.05739, 1.0135, 1.00596]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.57005, 1.52694, -0.67712, 0.00113, 1.69988, 1.35709, 0.56826, -0.25644, -1.65842, 0.8595, -0.49883, -1.15682, 0.69117, 0.14624, 0.91887, -2.14834]","[1.12735, 0.93622, -1.1977, 1.27918, -0.65177, -1.28111, -1.25275, -1.11081]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.65029, -2.33166, 1.26777, 1.35104, -0.87534, -0.38326, -0.74088, 2.22612, 1.22497, -1.85633, 1.62661, 2.54207, -0.18873, -0.69024, -0.74861, 1.64732]","[1.06529, 0.72934, -1.19646, 1.21392, -0.96037, -1.14732, -1.08538, 1.09118]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.1325, -1.00373, -1.20707, 0.94377, 1.26545, -0.29306, 1.19415, 0.41899, 0.37222, -1.66955, -0.13922, 0.60808, -0.14005, 0.17046, 0.47744, 2.17188]","[1.24422, 0.42715, -0.94545, 1.08707, -0.93448, -0.84432, 0.99875, 1.01104]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0.6143, -1.3927, -1.1118, -0.92337, -0.82718, -1.06875, 1.35199, -1.28294, 1.52838, -1.32787, 0.00652, -1.09134, -0.73607, -0.71758, 1.47727, -1.36336]","[1.11472, 0.86297, -0.98696, 1.1061, -0.99402, 0.97517, -1.12574, -0.97275]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[-1.49209, 0.68215, 1.82699, 1.65747, -0.08106, 0.43724, -1.13896, 0.83839, 0.99844, 0.81077, 0.98909, 0.69136, 1.3949, -0.44442, -0.37209, 1.01675]","[1.13507, 0.56547, -0.87939, 1.10324, -0.98196, 1.13781, -1.09721, 1.00353]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.2792, -1.83747, 0.54478, -0.36457, 0.54552, -0.21105, -0.20283, -1.42214, -0.53293, -0.95106, 1.81472, -1.39415, 1.25876, -0.92026, -1.04178, -1.52006]","[1.02012, 1.06757, -0.7487, 0.98802, -1.15304, 0.98958, 1.10177, -0.94179]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0.36397, -0.3019, -1.1946, 0.61876, -1.61079, 0.80551, 0.47825, 0.45309, 1.01516, 0.92525, -1.2018, 1.57918, -2.03887, 1.28581, 2.36131, 1.33436]","[1.10076, 1.02212, -1.02209, 0.98259, -1.07871, 0.97628, 1.01918, 0.9921]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.29367, 0.67564, -0.88773, -1.32355, -1.6965, 1.76751, 1.2945, 0.06442, 2.33869, 1.15091, -1.81453, 0.13628, -0.46632, 0.23844, 2.03855, -0.78489]","[1.14351, 0.87855, -0.98048, 1.20233, 0.68894, -1.07071, -1.17133, -1.02811]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.21737, 0.67785, 0.55571, -0.04626, 1.3302, -0.55212, -0.36794, -0.59852, -2.3132, 0.87338, 0.17759, -0.86422, 0.33551, 1.95653, -0.42087, -1.50562]","[0.72217, 0.74484, -0.58021, 0.90132, 1.01237, -1.24391, 1.06423, -0.8828]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.70705, -1.08522, -2.5416, 3.01483, -1.44415, -2.17256, 2.14859, 1.15642, 1.31127, -0.74779, -0.18056, 1.90284, -1.65265, 0.12793, 2.24923, 0.3203]","[0.82957, 0.80138, -0.88591, 0.94184, 0.97874, -1.01594, 1.00446, 0.94394]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.89155, -1.94338, -1.1864, -0.66482, 0.7134, -1.63944, 0.76911, -1.74951, -1.50423, -1.28673, -0.06029, -0.39679, 0.28442, -0.80497, 0.18229, -0.53225]","[1.20589, 1.00379, -1.23098, 1.06627, 0.68363, 0.95355, -1.23554, -1.05364]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.62638, 1.61172, 0.00668, 1.10413, -0.94589, 1.74447, -0.04397, 0.05043, 0.47571, 0.99872, 1.83283, 0.57913, -1.17185, 1.33285, -2.32214, 1.31387]","[1.20208, 0.91294, -1.1781, 1.11575, 0.51389, 0.9261, -1.12343, 1.12193]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.33946, 0.06125, 0.5871, -1.58657, -0.98204, -1.87862, -1.01492, -1.14385, 1.04098, -0.89662, 1.31937, -1.74327, -2.02164, -0.08956, -1.11252, -1.20298]","[1.12526, 0.96328, -0.99695, 1.1245, 0.81353, 1.13361, 1.06296, -0.98913]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.23913, 1.08171, -0.60954, 1.96305, 0.35171, 0.35348, 0.52202, 0.47454, -1.57366, 1.1764, -1.59063, 1.22806, 1.99354, 0.73866, 0.95423, 1.2929]","[1.06956, 0.77575, -1.04929, 1.06535, 0.80535, 1.00656, 0.90557, 0.93542]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.26852, -1.31967, -1.0517, 0.4275, 1.98302, 1.26434, 0.78414, -1.23856, -1.37287, 0.05162, -0.13988, 1.53621, -0.323, 1.62595, 1.05525, -1.09413]","[0.96719, 0.58979, 0.92159, -1.10211, -1.01446, -1.23685, -1.2764, -1.11521]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.51968, 1.23628, 1.6638, -0.75936, -1.0061, -0.05754, -0.55701, 0.40626, 0.80014, 1.8573, 0.56609, 0.03934, -1.33413, -1.44712, -2.09706, 1.30199]","[1.13781, 1.04155, 1.22818, -1.13221, -1.02734, -1.13345, -1.07074, 1.05468]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[2.08885, 0.60842, 2.4246, 0.79906, -1.2461, 0.61892, -1.54215, -0.80332, 0.97755, -1.30696, 0.64861, 0.25355, 0.08004, 1.24666, -0.97129, 0.01286]","[0.96162, 0.68971, 0.94638, -1.07465, -1.15199, -1.15765, 1.03261, -1.02493]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.20897, 1.18954, -0.38706, 1.08182, 2.3324, 0.07476, 0.99211, -0.55308, -1.09356, 0.25199, -1.85205, -0.97006, 0.57654, -0.7034, 0.76759, 0.53765]","[1.16954, 0.91833, 0.81363, -1.09196, -0.99128, -0.92774, 1.0164, 0.99981]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[1.10843, 0.07569, -1.14838, 0.75697, -0.46894, -3.228, 0.22929, -0.50427, 0.63138, 0.70442, -0.62935, 0.52625, -1.54808, -1.18451, 0.94183, -0.13011]","[1.09581, 0.63833, 0.84933, -0.96225, -0.97626, 1.10104, -1.1345, -0.95628]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.04875, -0.34513, 0.53722, -1.38566, 0.13309, 1.25417, -1.12596, 0.72301, -1.0013, -0.74234, 2.34692, -0.34652, 1.61176, -0.23564, -1.56578, 0.77779]","[1.25712, 0.51892, 1.01418, -0.89666, -0.83592, 1.11509, -1.1059, 1.04734]"
