Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.37279, 1.75047, -0.71192, -1.55506, 0.27105, 0.9934, -0.52203, -0.54804, -0.96337, 0.60878, 1.69153, -0.89253, -1.16664, 0.58412, -0.73168, 0.95565]","[0.87987, -0.44111, 0.22046, -0.79012, 1.03927, 0.94775, -0.8129, 0.89584]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.49091, -1.78365, -0.51115, 0.24894, -0.73679, -0.54811, -0.82968, -1.5812, -1.73565, 0.15211, -0.16822, 1.47155, -0.60902, -1.07304, -0.78035, -1.51855]","[1.27376, -0.5393, 0.60881, -0.87959, 0.50628, 0.92142, 0.75377, -0.80431]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.51074, 1.23139, -0.31632, -0.65644, -0.30626, 2.47503, 1.66956, 1.69617, 1.81899, 0.9136, -0.51355, -1.88358, 2.36006, 2.04274, 0.87158, 1.3345]","[1.18359, -0.47783, 0.75576, -0.69827, 0.62887, 0.86322, 0.69958, 0.87519]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[-1.17164, 0.45298, 0.55404, -2.47611, 1.12834, 2.05509, 0.6388, -1.76456, -0.58901, 0.07973, 2.1073, -2.23116, 0.40487, -0.62686, 1.24712, -1.39226]","[1.21326, -0.89586, 0.58252, 0.86121, -0.35563, -0.90993, -0.88389, -0.90411]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.12737, 1.45323, -1.32612, 1.9326, -2.0931, 0.95411, -1.76441, 1.76034, 0.71121, 1.09129, -0.41622, 0.36296, -0.44969, -0.3068, -0.5199, 0.94962]","[1.30734, -0.93358, 0.6512, 0.81831, -0.25622, -0.73666, -0.78615, 0.90677]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[1.02614, -0.37234, -0.91217, -1.22054, -0.73595, 0.50784, 0.05023, -1.73472, 0.97371, -1.13886, -0.7918, -0.60231, -1.01235, -0.30539, -0.73279, -2.74967]","[0.99894, -0.48361, 0.68471, 0.83051, -0.75727, -0.86538, 0.79847, -0.83542]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[-2.40716, 1.37869, 1.44958, 1.61301, 1.02389, -1.9531, 1.48146, 0.8071, 0.13982, 1.38068, 0.31296, 1.20442, 0.48268, -0.47658, 1.59356, 0.34487]","[0.97845, -0.32094, 0.34377, 0.6328, -0.81451, -0.76931, 0.69214, 0.8935]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[2.03469, 0.00993, 1.15165, -1.0573, -0.68556, -1.62539, 0.56194, -0.59471, 1.3087, 0.80102, 0.29866, -0.36285, -1.55008, -0.15992, 0.0657, -1.76471]","[1.12328, -0.30593, 0.53298, 0.84375, -0.6958, 0.84811, -0.89108, -0.66972]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.18869, -0.41611, 0.08902, 0.02701, 0.12306, 1.86936, -0.17935, 2.31722, -0.38221, -0.5863, -0.681, 2.16473, 0.06258, 2.01524, 0.29339, 1.65084]","[1.27363, -0.22482, 0.65801, 0.95106, -0.76599, 0.78703, -0.78167, 0.87277]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-1.89335, 0.197, -1.44567, -2.00136, 1.12784, -1.30696, -1.07418, -1.73155, 0.18299, 1.18558, -1.73978, -1.12159, 0.28177, -1.53689, -0.64417, -0.12791]","[1.17315, -0.49177, 0.78728, 0.84828, -0.67078, 0.92161, 0.77114, -0.81969]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.37673, -0.80703, 1.91124, 0.3779, -0.80498, 1.15702, -0.39974, 0.45961, 0.22358, -0.47333, 1.6946, 1.26989, -2.39345, 0.77242, 0.41313, 0.88228]","[1.04444, -0.30871, 0.46013, 0.73639, -0.59423, 0.80644, 0.69825, 0.88373]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[2.10114, -0.46217, 1.23484, -1.32892, -0.39627, 1.17517, 0.0976, 0.11766, 0.50173, -0.41338, 1.54165, -1.31864, -0.65293, 1.25163, 1.48625, -0.5183]","[1.0924, -0.66467, 0.55221, 0.91204, 0.54993, -0.80677, -0.8861, -0.91384]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.57974, 1.20151, -0.67208, 0.72256, -0.26864, -1.06326, -1.74941, 0.57257, -1.41924, 1.16139, -0.94191, 0.99123, 1.77024, -1.41531, -0.32715, 0.57175]","[1.17428, -0.90014, 0.5098, 0.84186, 0.49973, -0.65961, -0.76261, 0.90908]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.21903, -2.01464, -3.10029, -0.23909, 0.9347, -0.1549, -0.84176, 0.45405, -1.22206, -1.23489, -0.92586, -0.38767, 0.4398, 1.8863, -1.00817, -0.10812]","[1.01765, -0.55012, 0.51253, 0.74923, 0.69949, -0.9226, 0.8025, -0.84252]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-2.12587, 0.73338, 1.50733, -2.11325, -0.688, -0.30072, 2.15482, -1.21784, -0.35446, 1.95832, 1.28382, 0.0687, 0.71758, -1.71919, 1.87104, -0.8422]","[0.72763, -0.48811, 0.66645, 0.80341, 1.02668, 0.89719, -0.89986, -0.84546]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[2.11019, -0.43384, -0.51251, 0.52624, -0.34845, 1.35796, -1.07195, 1.78742, 1.86714, -1.09434, -0.65584, 1.916, -0.86636, 1.78659, 0.06092, 1.70796]","[0.71568, -0.51527, 0.74277, 0.79871, 1.02222, 0.98528, -0.78756, 0.93075]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.24722, -1.78768, 1.6031, 0.33575, 0.11834, 0.39811, 2.50688, -1.87031, 0.82357, 0.07911, 0.96874, 2.61582, 1.01235, 1.57346, 0.24556, -1.02456]","[1.13656, 0.68975, -0.91819, -0.89605, -0.52678, -0.84375, -0.86012, -0.93622]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.34271, -0.14826, -0.69587, 0.96557, -1.51607, 0.43377, -0.76667, -1.41897, -1.64479, -0.68988, -0.80987, 1.00121, -1.94372, 1.03381, -1.38696, 0.27343]","[0.78136, 0.42258, -0.06229, -0.80598, -0.73912, -0.82573, 0.80023, -0.84897]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.0951, 1.50374, 0.86642, 0.83114, 1.46628, -1.24904, 1.92012, 1.44855, 1.49502, 1.58534, 0.6889, -0.15201, 0.04416, -0.72474, 1.97005, 1.34744]","[0.81357, 0.61189, -0.40726, -0.8113, -0.85537, -0.81672, 0.70452, 0.93401]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.12421, 0.11678, 1.31955, 0.02214, -1.606, -1.51851, 1.57154, -0.45695, -2.73773, 1.69639, 1.63935, 0.39348, -2.15257, -1.00707, 0.92423, -1.76591]","[0.99591, -0.01391, -0.90306, -0.8404, -0.58169, 0.87328, -0.90003, -0.81419]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.44953, -0.80063, 1.27122, -2.70664, -0.56159, 1.81462, 0.49753, 1.14601, -0.47283, -0.05651, 1.42194, -0.25713, -2.31752, 0.40159, 0.78575, 2.00262]","[1.14357, 0.7067, -0.49447, -0.74688, -0.5045, 0.81827, 0.70682, 0.81994]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.98804, 1.91718, -0.05452, -0.84956, 2.30565, -0.18498, 0.81284, 1.2817, 0.342, 0.66905, 0.43216, -1.44139, 1.00549, -0.86751, -1.15474, 0.06907]","[0.94988, 0.47487, -0.44613, -0.75541, 0.49102, -0.73501, -0.78192, 0.9274]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.18072, 1.16937, 1.79362, -0.55741, -1.53586, -0.23207, 2.26807, 1.03572, -1.60331, 2.11033, 0.43425, -0.19698, -0.84617, -1.31305, -0.01319, 0.88916]","[0.90722, 0.7036, -0.37308, -0.78203, 0.51335, -0.77276, 0.71481, 0.87839]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.04634, 0.53039, -0.41555, 0.56991, 0.00791, -1.51164, 1.15804, -0.56799, 1.07434, 0.77561, 0.32447, 1.69576, 0.22752, -2.29824, 1.88695, -1.66657]","[1.03642, 0.07915, -0.76761, -0.80056, 0.87785, 0.89579, -0.87015, -0.90557]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.33538, -0.71153, -0.69356, -0.27466, -1.25865, 0.90334, -1.34576, 1.33902, -0.57736, -0.58749, -0.32864, -0.94355, -0.55964, 0.42539, -1.5637, 1.43092]","[1.11248, 0.22809, -0.36416, -0.69283, 0.97472, 0.95564, -0.76373, 0.87583]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.31308, -1.21786, 2.16029, -1.15055, 0.1365, 0.71246, 0.61902, 1.47938, 0.72218, -1.90527, 0.5829, -1.51416, 0.60275, -0.2107, 0.01682, 2.79525]","[1.18107, 0.90432, -0.51088, -0.70753, 0.61286, 0.84331, 0.70009, 0.863]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.91986, 0.76358, -1.66919, -1.47392, 1.25442, 1.12429, -0.61914, -0.8897, -0.51463, 0.90252, -0.73297, -0.02588, 0.53676, 0.82239, 1.04032, -0.25701]","[1.24249, 0.67158, -0.90373, 0.89487, -0.18078, -0.88329, -0.89807, -0.90465]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.24321, 0.16918, 0.45321, -0.04959, -1.24071, -0.69833, -0.08232, 1.25886, -0.19458, -0.80621, -0.33575, 0.42982, -1.14521, -0.42465, -0.80374, 0.65378]","[1.37155, 0.45471, -0.95179, 0.84824, -0.16379, -0.71872, -0.78931, 0.9083]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.4834, -0.81576, -2.34132, 0.52288, 0.66438, 0.2657, 0.78648, 0.56982, -1.06061, -1.01134, -0.89167, 0.9023, 0.36184, -1.81863, 0.73881, 1.24268]","[0.80113, 0.47787, -0.37969, 0.753, -0.6594, -0.73621, 0.74501, 0.87105]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.54726, -0.06479, -0.20965, -1.4748, -1.37698, 0.15052, 0.41291, -0.6434, 1.29073, -2.15415, -1.18848, -0.94815, -1.40798, -2.02703, 1.03297, -1.0699]","[1.21797, 0.48416, -0.11673, 0.88502, -0.43023, 0.86976, -0.91661, -0.8465]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.03183, 1.84814, 0.87783, 1.37172, 1.52249, 0.41682, 0.10769, 1.26021, -0.9578, 0.65968, 0.95121, 0.90687, 1.00309, 0.73959, -2.16657, 0.97951]","[1.37374, 0.16002, -0.41124, 0.73387, -0.61169, 0.78929, -0.79205, 0.88605]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.56685, -1.06129, 0.49158, -1.36251, 1.73484, -1.07941, -1.41849, 0.00491, -1.09733, -0.81675, 0.74078, -1.25931, 1.86997, -1.18925, -0.15238, -0.06004]","[1.21926, 0.51433, -0.68129, 0.76769, -0.76114, 0.91627, 0.77653, -0.81882]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0.47143, 1.61478, -1.19563, 2.64856, -2.61499, 0.41304, 2.02276, 0.88384, 0.63732, 0.60836, -0.38925, 1.34025, -0.57708, 0.3281, 1.81384, -0.06939]","[1.03013, 0.31207, -0.45058, 0.65272, -0.57549, 0.82135, 0.69646, 0.89511]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.73007, 0.81296, -1.07683, -0.94958, -1.8641, 1.20293, 0.21559, -1.92592, 0.55152, 0.73231, -0.16663, -1.6109, -0.19834, 1.60539, 1.46142, -1.74784]","[1.088, 0.66024, -0.52017, 0.94484, 0.57685, -0.78347, -0.89519, -0.87156]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.96841, 1.1282, 1.56576, 0.34604, 1.28794, 2.54253, -2.15238, 0.59094, 0.68082, 1.17789, 0.83321, -0.79292, 1.51161, 2.02077, -1.54979, -1.18022]","[0.87193, 0.14759, -0.28914, 0.64865, 0.54752, -0.79463, 0.82635, -0.83052]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.47807, -0.56147, -0.63696, 0.7979, -3.76912, -0.97028, 0.32891, 1.32405, -0.12964, -1.01865, -0.38495, 0.1006, -0.75483, -1.53803, -0.03341, 1.7766]","[0.84177, 0.45032, -0.41577, 0.53574, 0.56161, -0.72548, 0.74796, 0.92244]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.77599, -1.98518, -1.53678, -3.02433, 1.73945, -0.49367, 0.82014, -1.99718, -1.04503, -1.37955, -0.08912, -2.34398, 1.57363, -0.0474, 2.91273, 0.78865]","[1.20983, 0.43014, -0.50001, 0.86874, 0.53578, 0.84942, -0.96893, -0.86684]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.10152, -0.37718, 0.3456, 1.32396, -0.18962, 0.41775, -1.49465, 1.54651, 1.69648, 1.59621, 1.84853, 0.8348, -0.6907, -0.87966, -1.22293, 1.93204]","[1.34152, 0.27605, -0.64869, 0.80064, 0.57772, 0.87337, -0.88393, 0.90493]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[1.57063, -0.65835, -0.26999, -0.157, -0.15946, -1.44815, -1.58863, -0.05081, 0.32746, -0.30358, 1.22887, -1.39741, -1.51744, -0.47343, -1.24965, -1.21876]","[1.15427, 0.57987, -0.53094, 0.92087, 0.57376, 0.91908, 0.7259, -0.8093]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.80672, 0.35184, -1.36505, 1.76616, -0.3184, 1.34775, 0.60126, 1.41799, -1.2451, 2.29248, -0.89975, 0.8716, 0.88483, 1.39521, 1.37072, 0.66013]","[1.20486, 0.18696, -0.3091, 0.71656, 0.54975, 0.75363, 0.66617, 0.81774]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.77116, -0.25407, -2.95319, 0.43367, 0.70659, 0.00407, 1.63724, -0.77618, -0.79324, -0.7105, -0.27683, 0.62274, 0.09515, 0.95595, 1.5801, -2.13383]","[1.01796, 0.45428, 0.61919, -0.95182, -0.72632, -0.9328, -0.89595, -0.89496]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]","[0.42811, 0.3446, 1.88458, -0.27212, -0.93442, -0.93561, -0.75819, -0.62939, 0.61128, 1.30426, 1.5065, -1.85912, -1.27181, -0.88738, -0.48468, 2.11623]","[1.08514, 0.55212, 0.71967, -0.73371, -0.59014, -0.74422, -0.79677, 0.8999]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1.29285, -1.57248, 0.98745, 1.28818, -2.06741, 0.45616, -0.9886, -0.38635, -0.08292, -0.29985, 0.35567, 0.72061, 0.12882, 1.26931, -2.06164, -1.21471]","[0.76114, 0.40174, 0.23797, -0.77967, -0.58614, -0.82642, 0.81059, -0.8424]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.4053, 0.36445, -0.88449, -1.71375, 2.54913, -1.85599, 0.25313, 0.89291, -2.00799, 0.56749, -0.76292, -2.17034, -0.52123, 0.8855, 1.77513, 1.05795]","[0.83265, 0.53212, 0.4149, -0.76445, -0.68784, -0.73709, 0.74221, 0.88776]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.46488, 0.96023, -0.6679, -0.57268, 0.43003, -1.39099, 0.88236, -0.92417, 0.54108, 1.03302, -1.26858, 0.13875, -0.12645, -0.95117, 0.14676, -1.37272]","[0.98694, 0.15225, 0.17563, -0.99209, -0.6697, 0.8564, -0.90729, -0.81737]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.14463, -1.76316, 1.1005, -1.54837, 0.66553, 1.11664, -0.44684, -0.13866, -0.7512, -0.26966, 0.33416, -2.39135, -0.94103, 2.37754, -0.83469, 1.31438]","[1.11564, 0.35192, -0.01302, -0.78814, -0.6914, 0.86716, -0.80081, 0.87805]"
