Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.98394, -0.06462, 1.11019, -0.98618, -0.7403, -0.48939, -0.45824, 1.93271, -0.97416, 1.0741, 1.86807, -0.96106, -1.06795, 1.17861, -0.20006, -0.3932]","[1.12825, -0.74624, 1.12045, -1.06079, 1.24954, 1.12354, -1.12607, 1.07324]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.27522, -0.0941, 0.64448, 1.53104, -1.50933, -0.66559, -0.23852, -0.36174, -0.51055, -1.72493, 0.05583, 0.94812, 0.28146, -1.04052, -1.07449, -1.23524]","[0.95306, -1.16184, 0.90798, -1.17011, 0.76633, 1.0733, 1.03134, -1.11532]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.90708, 1.50941, -0.77764, -1.37821, 1.81531, 0.75244, 2.25349, 1.32705, 1.1249, 2.10214, -1.3625, -0.33224, 1.85679, 1.77966, 1.57263, 0.0172]","[0.96346, -1.16512, 0.86359, -1.13272, 0.96539, 1.06502, 1.01372, 1.02461]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.15851, -0.0066, 2.54274, -1.63071, 0.84862, -0.05221, 1.60452, -1.41389, -1.7302, -1.25925, 0.00721, -0.70156, 1.03917, -0.32598, 1.33232, -1.67316]","[1.17979, -1.24051, 1.00869, 1.22026, -0.86652, -1.17236, -1.10545, -1.14013]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.62881, 0.73642, -1.67815, 0.13193, -2.26182, -0.68347, -0.19347, 0.19465, 0.92351, 1.39462, -1.93498, 0.32127, -1.21331, -2.10024, -1.7728, 1.24249]","[1.22069, -1.12564, 0.84996, 1.23427, -1.07165, -1.09864, -1.11372, 1.11087]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.8564, -1.34273, -1.74203, -1.38544, -1.63108, 0.70731, -0.99089, -0.58216, 1.31809, -1.51024, -1.46337, -1.08524, -0.11706, 1.32398, -1.89203, -0.63383]","[1.24887, -1.12413, 1.11196, 1.22446, -0.97743, -1.10792, 1.07351, -1.08592]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.30438, 1.28112, 0.98909, 1.12201, 0.89946, -0.53344, 1.42227, 0.74934, -2.80204, -0.08496, 0.4067, 1.30683, -0.48405, -1.40609, 1.20237, 0.9147]","[1.24182, -1.16374, 0.87296, 1.13717, -1.10339, -1.03548, 1.02483, 1.04467]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[0.81089, 2.14485, 0.91555, -1.252, -0.95226, -0.80818, 0.36431, -2.13109, -0.14481, 0.41297, 0.70339, -2.07443, -0.87101, -1.15866, 0.79459, -1.32908]","[1.32009, -0.82324, 0.99336, 1.10497, -0.99816, 1.06193, -1.06913, -1.00474]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.43854, -0.15382, -0.41852, 0.78582, 0.47015, 0.9523, -1.06746, 0.86017, -1.08001, -1.09392, -0.86587, 2.18521, 1.67264, -0.25361, -0.40904, 0.9311]","[1.3453, -0.66969, 1.0543, 1.09737, -0.75316, 1.12198, -1.08523, 1.12379]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.16439, 1.70964, -1.9205, -1.76195, 0.8175, -0.53989, -0.46259, -0.55392, -1.32622, 1.54608, -0.14179, -0.23595, 1.41517, 0.14543, -1.28232, -0.08515]","[1.1368, -1.18672, 1.02553, 1.15799, -1.1785, 1.10871, 1.06225, -1.0742]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[1.19791, -1.26169, 2.52579, 1.33663, -0.77997, -0.25103, 1.16156, 0.38532, 0.59366, -0.5094, 1.70898, 0.77869, -0.08156, 1.54915, 1.04125, 0.17651]","[1.18423, -1.05164, 0.9506, 1.07128, -0.99195, 1.0659, 1.00959, 1.03708]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[2.08205, -0.84873, 2.24967, -1.15517, -1.60363, 0.58273, 2.24017, -2.15415, 0.50208, -0.09841, 1.67288, -0.81973, -0.55495, 0.45745, 1.74745, -1.42465]","[1.16581, -1.04302, 1.12592, 1.25289, 1.04812, -1.14246, -1.07549, -0.97821]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.78033, 1.23672, -1.46252, 0.81023, 0.60598, -0.9176, -2.29109, 0.98038, -1.67047, 0.50967, -1.90219, 0.46339, 1.51692, -1.91253, -1.4698, 0.14781]","[1.21478, -1.26029, 0.97594, 1.26091, 0.85545, -1.06378, -1.11433, 1.11189]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-1.40518, -0.52659, -0.29469, -1.29529, 2.4979, 0.76094, -0.91814, -0.86167, -1.98595, -1.16806, -1.1437, -0.20007, 0.90507, 0.47051, -1.96336, -1.10999]","[1.28022, -1.17625, 1.0699, 1.15138, 0.80574, -1.13198, 1.03849, -1.06742]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.51, 1.14992, 0.30499, -1.17019, 1.76314, -0.11476, 0.46834, -0.38636, -1.05879, -0.70837, 1.87214, -1.10759, 1.10901, -0.99813, 1.0905, -1.48973]","[1.05797, -0.88365, 1.1161, 1.22019, 0.95591, 1.0881, -1.07655, -0.98608]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.01112, 0.49217, -0.64381, 1.82872, 0.51081, 0.27519, -1.16471, 0.21994, 0.47363, -2.70449, 0.23544, 0.81643, 0.35948, 1.1838, -1.12022, 1.74557]","[1.06663, -0.87185, 1.07428, 1.22075, 1.33981, 1.14084, -1.1112, 1.05573]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.54167, -0.51713, -0.34933, 0.16061, 2.26318, 1.57587, 1.59936, -1.11511, 0.63577, -1.30043, 1.49825, 1.49604, 2.54179, 1.19491, 1.01028, -2.26363]","[1.10043, 0.51698, -1.01652, -1.19175, -1.04393, -1.14322, -1.12787, -1.11021]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.77973, -1.11726, -0.98566, 0.93488, -1.4848, 0.84741, -1.13288, -0.16822, -0.66038, -1.47998, -1.31153, 1.04965, -0.83909, 1.66934, 0.02605, -0.51777]","[1.23615, 0.95203, -0.85534, -1.17059, -1.06576, -1.08584, 1.05773, -1.06181]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[2.09136, 2.22588, 0.07213, -0.18195, 1.92203, -1.59628, 1.28429, 0.29526, 2.57582, 1.38013, 2.03124, -1.40338, 0.77617, -0.68081, 1.05792, 0.46933]","[1.22584, 1.00001, -0.81006, -1.08711, -0.83119, -1.01764, 1.04313, 0.99673]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-2.75931, 1.36959, 0.48613, 2.29305, -0.08114, -1.06, 1.22269, -0.47188, -0.89391, 1.05108, 0.79248, 1.20463, -0.77505, 1.04303, 2.13271, -0.88434]","[1.10907, 0.95505, -0.80913, -1.1387, -0.93505, 1.0623, -1.09297, -1.00279]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.96659, -1.00299, 1.70471, -1.04072, -1.73255, 1.51617, 1.10592, 0.76498, -2.154, -0.70325, 1.82668, -0.88644, -0.36858, 1.83345, 0.08626, 2.23262]","[1.24753, 1.05242, -0.9812, -1.14794, -0.8601, 1.13794, 1.07475, 1.05537]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1.48186, 0.93193, -0.45032, -0.42638, 0.13035, -0.46895, -0.52856, 0.67938, 1.82946, 1.02143, -1.49095, -1.18856, 1.33681, -0.56624, -1.54772, 1.48728]","[1.19117, 1.07898, -0.59044, -1.09147, 0.90849, -1.07148, -1.13662, 1.08195]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.13107, 1.63957, 1.43953, -1.79972, -0.48521, -1.84865, 2.50007, -0.08775, -1.76379, 2.17339, 2.10733, -0.75847, -0.33545, -1.06881, 1.91533, 0.99016]","[1.09903, 0.9989, -0.6951, -1.1216, 1.06089, -1.04739, 1.04492, 0.95797]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0.66111, 1.44469, 1.31753, 0.4871, 0.39725, 0.6198, 0.32015, -0.99742, 0.5221, 0.50041, 0.79121, 1.23154, 0.98306, -1.19407, 0.83009, -0.44025]","[1.06196, 0.77422, -0.87207, -1.08586, 0.69549, 0.95043, -1.09478, -1.12273]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.60147, -0.17786, -1.68681, -1.24169, 0.04713, 0.69299, -0.62903, 0.08506, -1.01744, 0.30858, -1.94702, -0.82441, -0.95965, 0.80441, -1.90186, 0.72484]","[1.13303, 0.92556, -0.669, -1.02814, 0.9752, 0.94414, -1.0289, 0.94056]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.73449, 0.22972, 1.18684, -0.13691, 0.66477, 0.20781, 0.96158, 1.34375, 1.20824, -0.78883, 1.04178, -1.9663, 1.30152, -1.17336, 1.06236, 0.83314]","[1.03563, 0.95879, -0.97635, -1.12252, 1.00312, 1.06729, 1.01152, 1.02639]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.35066, 0.82636, -0.01911, 0.47188, 1.37363, 2.50376, 1.5802, -0.64124, 0.45856, 1.27594, 0.38684, -1.22817, 1.3051, 1.05735, 0.36223, -0.79525]","[1.16655, 0.97349, -1.10478, 1.25801, -0.70614, -1.17147, -1.10687, -1.11858]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[0.95835, -0.22965, 1.2492, 0.94019, -0.30502, -0.90356, -1.12309, 0.02981, 1.65411, -1.05434, -0.045, 0.86548, -2.28294, -1.58065, -1.36246, 1.33287]","[1.18984, 0.79602, -1.21305, 1.23623, -0.93068, -1.1001, -1.12781, 1.11619]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.91474, -0.61152, -0.3162, 1.95615, 0.73351, -0.08388, 0.68862, 3.00535, -0.79682, -0.40218, -1.64492, 0.1209, 0.59984, -0.26469, 1.19958, 1.61168]","[1.27004, 0.53379, -0.88394, 1.05057, -0.95777, -1.0128, 1.05198, 1.09213]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.36287, -1.91546, -0.2682, -1.55479, -0.74791, -0.3875, 1.38586, -1.97672, 0.7339, -2.30402, -0.92741, 0.01755, -1.63635, -2.41951, 0.89978, -1.03564]","[1.17428, 1.09823, -0.9481, 1.17821, -0.99698, 1.08005, -1.04895, -0.98766]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.35582, 1.30333, 0.72696, -0.66042, 1.46224, 1.53853, -0.18988, 0.64775, -0.14898, 0.86511, 2.57021, 1.8168, -0.26407, 1.19415, 0.03862, 2.57985]","[1.18272, 0.92176, -0.99189, 1.10207, -1.0841, 1.11485, -1.12035, 1.05759]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.271, -0.77139, 1.83213, -0.08111, 0.02606, -0.70365, 0.74916, -0.31744, -0.20385, -1.56361, 1.50635, -0.82443, 1.11492, -0.90202, -1.51192, -1.27123]","[1.09063, 1.03649, -0.94198, 1.12317, -1.18662, 1.07937, 1.06743, -1.04825]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.49321, 1.14702, -0.59124, 0.85933, -0.30248, 1.95952, 1.31477, 1.39006, 1.40245, 1.2579, 0.06894, 2.81967, -0.84285, 0.43171, 1.49587, 1.66841]","[1.13006, 1.15588, -1.006, 1.05729, -0.99517, 1.04006, 1.01145, 1.02241]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.02074, -0.02256, -1.26546, -0.2144, -0.7492, -0.53232, 0.75193, -1.09057, 0.76313, 0.7389, -2.81585, -0.82439, -0.02184, 0.6949, 1.26002, -1.83022]","[1.15298, 0.89806, -0.89571, 1.27521, 1.0566, -1.11706, -1.06789, -0.98521]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.45592, 0.82211, 0.91508, -1.12246, 1.44216, 1.10035, -0.60578, -1.13029, -0.31414, 0.84017, 0.89571, -2.42786, 0.39907, 1.15941, -1.22917, -0.82995]","[0.97176, 0.76947, -0.76943, 1.06948, 1.03796, -1.1742, 1.064, -0.97522]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.39936, -0.73629, 0.1012, 0.0629, -0.61728, -0.54918, 0.73446, 1.44578, 0.57441, -1.37003, -0.78165, 1.16642, -1.8017, -0.72199, 1.49649, 0.52332]","[1.02447, 0.9175, -0.93517, 1.11617, 1.12808, -1.05193, 1.03484, 0.98123]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.02203, -1.39057, -0.94608, -1.6979, 2.05913, -1.31133, 0.44825, -0.387, -1.73482, -1.12151, -0.94515, -1.90975, 0.70796, -2.05829, 1.2441, -0.96325]","[1.21184, 1.15385, -1.13148, 1.12399, 0.83099, 1.07983, -1.12299, -1.09161]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[2.21688, 1.01298, 1.08298, 0.5064, -0.75657, 1.25791, -0.09138, 0.24912, 1.29464, 1.6343, -0.16723, 1.36288, -1.30107, 0.28583, -2.30777, 0.93541]","[1.22543, 1.07887, -1.22419, 1.07049, 0.67109, 1.01861, -1.16774, 1.15885]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.8978, -0.5169, 0.18371, -1.223, -0.17957, -0.71868, -0.89773, -1.37078, 0.09562, -0.6772, 1.7453, -1.86418, -1.03521, -1.05614, -1.91363, -0.47907]","[1.14884, 0.91632, -1.10805, 1.22129, 0.84393, 1.09821, 0.99568, -1.14064]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.7212, 0.49365, -0.62098, -0.45297, 1.39982, -0.4823, 0.29653, 2.27078, -1.1144, 0.56953, -1.15521, 1.10008, 0.7976, 2.14969, 0.64982, -0.36993]","[1.0636, 0.94797, -0.89156, 1.08277, 0.74381, 1.05227, 0.94355, 1.04719]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.04755, -2.34607, -0.57585, 2.39662, 0.58308, 1.92517, 1.12914, 0.57323, -2.85735, -0.55933, -1.2196, 2.22648, -0.29032, -0.20343, 1.57397, -0.84704]","[1.08105, 0.90332, 1.13468, -1.15898, -0.99489, -1.09458, -1.09855, -1.16714]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.11821, 1.42049, 0.61206, -2.15476, -0.14746, -0.15761, 0.00779, 1.58812, 0.29244, 0.84369, 1.39924, -1.4441, -0.20788, -0.98821, -0.64352, 0.77796]","[1.18627, 1.06007, 1.1214, -1.05714, -1.04546, -1.03003, -1.07217, 1.05874]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.99529, -1.35932, 1.26096, -0.36826, -0.4244, 2.13229, -0.54879, -1.42213, 1.16661, -0.57149, 1.01554, 2.36763, -1.84897, 1.81879, -1.57969, -0.97363]","[1.18839, 0.79119, 0.95086, -1.16376, -1.06879, -1.15542, 1.03793, -1.13308]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.9862, 1.74345, -0.43993, -0.08112, 0.41342, -0.71333, 2.24993, 1.61549, -1.84504, 0.80546, 0.44693, -1.1917, 1.09412, -0.85013, 0.72451, 0.50203]","[1.29801, 0.85018, 0.91336, -1.13315, -1.08016, -1.04868, 1.06373, 1.05965]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[0.56169, 2.04188, -1.40656, 1.38485, -1.82836, -0.68607, 2.18331, -1.32064, 0.27098, 0.03099, -1.58, 1.26977, -1.6578, -1.62448, -0.18988, -0.43558]","[1.25847, 0.92367, 0.98328, -1.1029, -1.03127, 1.08354, -1.06739, -0.98338]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.83315, -1.44639, 2.43727, -0.85261, 0.90731, -0.04314, -0.84567, 0.55517, -1.05023, -0.27778, 1.50745, -1.46077, 2.62621, 0.03569, -0.97267, 1.64965]","[1.33099, 0.94742, 1.02267, -0.97433, -0.82397, 1.15858, -1.08851, 1.07708]"
