Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.66047, -0.14703, 1.22394, -1.03207, -1.14287, 1.6759, -0.73306, 0.13536, -1.6745, 1.58554, 2.10131, -1.54565, -1.15059, 0.43213, -0.40183, 0.96838]","[1.09624, -1.00063, 1.16442, -1.01539, 1.24887, 1.03739, -1.06441, 1.05526]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.0998, -1.33312, 1.64331, 1.42036, -0.72192, -0.72344, -0.50472, -1.15531, -2.36006, -1.33287, 1.13992, 0.34979, -1.39798, -0.92641, -2.5687, -1.70177]","[1.10722, -1.0667, 0.97452, -1.05815, 0.88622, 1.07019, 1.07569, -1.07591]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.12506, 0.77304, -0.40398, -1.22385, 1.13892, 0.22081, 0.60215, 1.03986, 0.72726, -0.68879, -0.71346, -0.06396, 1.64934, 0.85, 0.0534, 0.36461]","[1.06893, -1.16217, 0.94041, -1.02439, 0.93207, 1.00733, 1.03472, 1.09706]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.44599, -1.66694, 1.53399, -0.56092, 1.83553, 0.19015, 2.36211, -1.1149, -0.85939, -0.67559, 1.13092, -2.02289, 0.82988, -0.33853, 1.86369, -1.06158]","[1.1799, -1.12683, 1.0916, 1.07294, -1.02294, -1.11477, -1.09954, -1.15315]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.13629, 1.12106, -1.88857, 1.20936, -1.03876, -1.52687, -1.48242, 0.2532, 1.11381, 0.94482, -0.7033, 0.82908, -1.25499, 0.24437, -1.60507, 1.49644]","[1.19696, -1.0813, 0.99413, 1.19652, -1.14612, -1.06408, -1.09311, 1.08686]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1.18998, -1.31339, -1.53463, -0.30866, -0.35742, 1.32587, -1.01029, -1.43951, -0.01061, -1.37982, -0.9967, -1.90244, -2.44753, 0.66683, 0.33095, -0.75341]","[1.14763, -1.01364, 1.08192, 1.12502, -1.20101, -1.06618, 1.12272, -1.08454]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.56997, 0.83297, 0.60034, 2.49534, 1.73663, -0.88542, 0.32948, -0.95268, -0.51087, 0.98423, 1.20963, 0.31825, 2.21737, -1.47922, 1.37964, 0.94692]","[1.20234, -1.11286, 0.99087, 1.16887, -1.14905, -0.97989, 1.05787, 1.11133]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.38949, 0.46351, 1.96186, -1.63622, -1.23543, -0.29915, 1.3894, -0.21973, 1.26374, 0.37425, 1.79678, -0.75794, -0.62427, 0.20794, 0.13528, -0.9897]","[1.28107, -0.95664, 0.90094, 1.00889, -1.19371, 1.11741, -1.15125, -1.03918]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.41243, -0.93458, -1.58304, 0.73932, 1.12786, 1.18016, -1.50945, 0.36883, -2.01143, -1.74604, -1.54319, 0.86961, 0.965, 1.1449, -0.78824, 0.9369]","[1.26041, -0.96422, 1.24182, 1.09364, -1.02216, 1.10046, -1.08129, 1.12496]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.36579, 0.67233, -0.11156, -0.14199, 0.83905, -0.12289, -0.89609, -0.18267, -0.81541, 2.28424, -0.37202, -0.02987, 0.14537, -1.75325, -0.99218, -2.5916]","[1.11827, -1.145, 0.96435, 1.09186, -0.99903, 1.1168, 1.08211, -1.04603]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0.82715, -0.91753, 0.93706, 0.67986, -1.55573, 2.58532, -0.07278, 1.14292, 1.89103, -1.09524, 1.29027, 0.03333, -0.28816, 2.68526, 1.73021, 1.01707]","[1.17296, -0.93382, 1.02047, 1.08725, -0.95895, 1.07019, 1.01476, 1.05176]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[2.01512, -1.57069, 2.3205, -0.41373, -1.53919, 0.34911, 1.12608, -1.70619, 1.1116, -1.0718, -0.02458, -1.27914, -0.15647, 2.8912, 1.48065, -0.88855]","[1.09492, -0.9717, 1.17132, 1.10121, 1.19575, -1.05731, -1.07842, -0.98888]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-1.10123, 1.65252, -0.37673, 0.81314, 2.52587, -1.29106, -1.77756, 1.45379, -1.38043, 1.06007, -1.03972, 1.46281, 1.61363, -0.60328, -0.74802, 0.63454]","[1.19658, -1.17122, 1.05541, 1.25669, 1.15131, -1.01567, -1.05354, 1.1099]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.09197, -0.72539, -0.19184, -1.73308, 0.37811, 0.78395, -1.05013, -0.24311, -0.922, -0.41133, -0.17279, -1.48812, 0.09756, 0.15453, -1.49122, -0.84663]","[1.1638, -1.08994, 1.02441, 1.03685, 1.01105, -1.10525, 1.05165, -1.11973]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.42359, 1.15163, 1.72215, -1.34207, 1.45747, -0.53783, 1.46394, -1.06279, -0.81274, 0.30847, 0.53879, 0.01712, 1.47784, -0.30335, 0.15955, -1.20809]","[1.07919, -1.00042, 1.11974, 1.06076, 0.88922, 1.08502, -1.02665, -0.91615]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.43909, -0.4741, -0.36557, 0.83726, -0.78844, 0.01203, -0.58266, 1.22524, 1.16292, -1.11949, -1.04924, -0.41105, -1.09865, 0.42019, -0.72516, 1.34627]","[1.06613, -1.01959, 1.16063, 1.21168, 1.17019, 1.04413, -1.03575, 1.05735]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.88657, -0.09063, 1.78919, -0.2562, 1.30649, 0.56365, 0.44808, -1.73189, 0.09977, -0.78706, 2.21759, 0.86004, 0.38499, 1.7639, 1.67862, -1.92142]","[1.11473, 0.61325, -1.0168, -1.16927, -1.12301, -1.15278, -1.10564, -1.1466]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.55122, -0.17954, 0.62946, 1.86891, -0.24479, 1.62613, 0.7674, -0.30888, -2.07276, -0.53686, -1.13244, 1.36087, -1.45938, 1.17194, -0.73556, -0.56993]","[1.1835, 1.13798, -1.02939, -1.13427, -1.03551, -1.06497, 1.10747, -1.05807]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1.06788, 0.95257, 2.01268, -0.53222, 0.74287, -0.3785, 1.4031, 1.46784, 1.63448, 1.79131, 0.72281, -0.45808, 1.27101, -1.50364, 0.33561, 0.4549]","[1.18913, 1.10009, -1.03014, -1.05002, -1.11006, -1.0139, 1.04532, 1.03518]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.75176, 0.89759, 0.69117, 1.69642, -1.27854, -0.88035, 0.80982, 0.02214, -2.27898, 0.33434, 1.39058, 0.20761, -0.47912, -1.51258, 1.28394, -0.6568]","[1.19989, 1.11705, -0.92834, -1.07409, -1.08044, 1.09565, -1.12543, -0.9748]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.82518, -1.03179, 0.60931, -1.26446, -1.8877, 2.33359, 1.72986, 0.58122, -0.06939, -1.03918, 0.52387, -0.27854, -0.84091, 0.29005, 1.00448, 0.7965]","[1.22334, 1.00582, -1.05705, -1.08479, -0.99878, 1.0312, 1.05181, 1.10363]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[1.16618, 1.31466, -1.51406, -0.56309, 0.97895, -0.79853, -2.28219, 1.66274, 2.93388, 0.81728, -0.45175, -1.13268, 1.5572, -0.9784, 0.0655, 0.16132]","[1.13327, 1.0981, -0.71175, -1.0189, 0.9916, -1.06326, -1.08975, 1.04649]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.20541, 0.28757, 1.02248, -1.68443, -1.56629, -1.57359, 1.13041, -0.44034, -2.05938, 1.09634, 1.71681, 0.07324, -0.82959, -1.33753, 0.19225, 1.60107]","[1.05352, 1.05011, -0.93225, -1.0224, 1.14063, -1.0202, 1.03799, 0.98764]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[-0.04839, -0.06764, 0.13623, 0.71656, 1.17048, -0.90065, 1.40892, -0.54612, 0.75317, 1.05754, 0.27925, 0.4346, 1.61151, -0.66955, 1.40942, 1.03843]","[1.06921, 1.05241, -0.92903, -1.09404, 1.025, 1.12584, -1.11557, -1.04879]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[-2.45097, -0.35395, -0.96203, -1.11015, -0.67255, 0.61444, -1.08977, 1.04498, -0.79815, -1.52684, -1.08983, -0.22423, -0.99766, 0.77638, 0.62659, -0.25025]","[1.06586, 1.01322, -0.81197, -1.10323, 1.13739, 0.99246, -0.99648, 0.9361]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1.14817, -1.83387, 1.90208, -1.48964, 0.44938, -0.20093, 0.01953, 1.47106, 0.98266, -0.68591, 0.06034, -2.01436, 1.51724, 2.47433, 1.73888, 1.84018]","[1.06145, 0.95427, -1.06091, -1.03261, 1.02165, 1.03311, 1.02973, 1.0804]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.09029, 2.04561, -1.44887, -1.04261, 1.0029, 0.90356, 0.02713, -1.53215, -0.68249, 0.50374, -0.63436, -0.76995, 1.39126, 0.6404, 1.17914, -1.31113]","[1.15147, 1.03633, -1.07746, 1.10919, -0.9117, -1.07011, -1.13124, -1.12163]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.0201, -1.35291, 0.35109, 1.6629, -1.82078, -1.77609, -1.79444, 0.39469, 0.51359, -0.16659, 0.45542, 0.61919, -1.39094, -1.6544, -1.13926, 1.52051]","[1.1995, 0.94476, -1.11594, 1.21674, -0.98646, -1.04434, -1.10186, 1.12488]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.50091, -0.74363, -0.24853, 0.75612, 0.85847, -0.66262, -0.00595, 1.87036, -0.62094, -1.22435, -0.30713, 0.44419, 1.94969, -0.584, 0.76709, 1.44294]","[1.23916, 0.82534, -1.01411, 1.05382, -1.16059, -1.02072, 1.0539, 1.178]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[1.8945, -0.29114, -1.11582, -0.09873, -2.13727, -1.24752, 1.59231, -0.72394, 0.29685, -0.66531, -0.11179, -0.97856, -1.40127, 0.20665, 0.85655, -1.01022]","[1.15382, 1.18824, -1.0001, 1.09742, -1.32441, 1.09794, -1.09578, -1.04002]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0.13007, 0.93667, 0.97358, 0.21677, 0.4661, 1.67954, -0.06249, 2.70367, -0.20806, 3.39168, 1.80138, 1.30531, 1.34741, -0.42349, -0.82592, 1.11332]","[1.19742, 1.18257, -0.98586, 1.19123, -1.03508, 1.12214, -1.08939, 1.11226]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.3275, -1.29176, 1.65814, -1.12542, 1.68525, -0.35053, -0.13102, -0.54147, -0.0719, -1.44642, 0.54572, -1.04727, 1.72846, -0.09178, -0.87988, -0.83089]","[1.13707, 0.99263, -1.003, 1.08498, -1.04745, 1.09932, 1.09087, -1.02335]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1.36848, 0.06761, -0.96209, 1.38821, -0.79436, 0.52359, 0.96834, 1.31067, -0.32248, 0.70845, -1.1213, 1.41756, -0.38267, 0.19623, 0.80095, 1.87348]","[1.14738, 1.19267, -1.1132, 1.10817, -1.00493, 1.03725, 1.01421, 1.02409]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.84732, 1.63765, -0.81974, -0.79003, -1.28152, 0.93356, 1.47802, -2.05201, 1.44523, 0.78739, -0.67552, -0.86288, -0.82699, 0.61941, 2.53777, -1.16975]","[1.17266, 1.02696, -0.85958, 1.14609, 1.23549, -1.04276, -1.10278, -0.99865]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.40607, 0.59151, -0.33911, -1.33557, 1.5289, 0.77283, -1.75541, -2.28929, -0.65745, -0.48758, 0.44637, -0.25425, 0.17385, 1.7666, -2.04468, -1.28125]","[1.07877, 0.99405, -0.9095, 0.99747, 1.08932, -1.05879, 1.07847, -0.9351]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.0918, -1.90988, -1.22823, 0.34055, 0.37398, -1.56862, 1.1322, 1.25062, 0.58359, 0.71526, -0.19752, 1.16831, -1.20207, -0.11216, 0.68619, 0.08608]","[1.07037, 1.17519, -0.99084, 1.12343, 1.11868, -1.03242, 0.99854, 0.99603]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[-1.89477, -1.74857, -1.46889, -1.44624, 2.01679, -2.46434, 0.36467, -0.19453, -0.77459, -0.25187, -1.47085, -1.11589, 1.6122, -1.25231, 0.56322, -1.45009]","[1.13034, 1.19153, -1.07321, 1.03992, 0.9701, 1.09313, -1.1745, -1.11365]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0.72775, 1.60883, -0.24892, 2.25212, -1.22218, 1.64301, -0.89129, 0.50109, 0.76297, 0.83342, 2.39827, 0.6658, -0.06625, 0.42051, -0.87713, 1.06847]","[1.18964, 1.25905, -1.11687, 1.10901, 0.91251, 1.05443, -1.12431, 1.17]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[1.88983, -1.39998, 0.85686, -0.59307, -0.19952, -2.29845, -1.78921, -0.86943, -0.53455, -1.15568, 0.22251, -0.03507, -1.09085, -1.77726, -1.05354, -0.97297]","[1.1659, 0.91364, -1.13525, 1.11242, 0.97909, 1.06476, 1.02599, -1.12352]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.76078, 0.00429, -0.72048, 0.00286, 1.82868, 0.57622, -0.6901, 0.15817, -1.96911, -1.10936, -1.64263, 1.66461, 1.08184, 1.10001, 2.34396, 0.41635]","[1.11343, 1.09163, -0.92337, 1.09712, 0.8801, 1.05703, 1.01589, 1.1311]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.95332, -1.3997, -0.22736, 0.53309, 0.41048, 1.74835, -0.27222, -0.15986, -1.06912, -1.1025, -1.32776, 0.37979, 1.1221, 0.69011, 0.57846, -1.04894]","[1.1752, 1.14409, 1.28459, -1.17453, -1.06001, -1.07748, -1.01563, -1.13625]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[1.11491, 1.64959, 0.88827, -0.54126, -0.83611, -0.94857, -0.743, 1.94744, 1.90338, 0.84811, 0.67501, -0.82082, -0.65737, -0.74378, -1.32061, 1.43066]","[1.19504, 1.08332, 1.11987, -1.0517, -1.08974, -1.02481, -1.08736, 1.02335]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.73182, -0.89448, 0.75947, 1.36577, -1.32244, 0.27134, -1.28049, -1.04294, 0.48029, -1.4561, 0.06244, 0.39276, -1.86163, 1.41928, -0.72587, -1.81844]","[1.17026, 0.83372, 1.04671, -1.06202, -1.19687, -1.11268, 1.09708, -1.11842]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.50387, 0.42518, -0.76714, -1.89416, 2.40046, -0.66844, 0.93081, 0.59844, -1.42502, 0.39205, -1.75291, -0.62208, 1.0943, -1.51152, 1.39652, -0.54805]","[1.18939, 0.85217, 1.0113, -1.05724, -1.2375, -1.0683, 1.04582, 1.07588]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0.5269, 2.03118, 0.12076, 0.57962, 0.04457, -1.80893, 0.54217, -0.50267, 1.04744, 0.44415, -0.34768, 1.18007, -1.77026, -2.30373, 1.41354, -1.15486]","[1.22494, 1.04733, 0.90459, -1.06331, -1.1913, 1.12352, -1.13849, -0.96914]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.65469, -1.67867, 1.32995, -0.39276, 1.40014, -0.51809, -0.7605, 1.0631, -1.01907, -1.65806, 1.75934, -1.63694, 2.4124, -0.36151, -1.8358, -0.53706]","[1.25462, 0.99526, 0.99691, -0.96302, -1.07374, 1.0744, -1.06642, 1.09087]"
