Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.90824, 0.43714, 0.92985, -0.536, -1.14698, 0.18755, -1.51746, 1.96357, -1.00865, 1.93695, 0.35137, -1.32886, -0.29902, 0.92043, -1.27999, 0.60473]","[1.09986, -0.86128, 1.1775, -1.09915, 1.21678, 1.02656, -1.06003, 1.05828]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-0.72411, -1.33876, 0.29315, 0.37383, -0.21069, 0.73833, -1.18664, -0.67859, -0.43844, -1.59094, 0.24091, 0.71221, -1.39438, -1.68646, -1.00844, -0.81471]","[1.06363, -1.09257, 0.99876, -1.05551, 0.8335, 1.13181, 1.10942, -1.00277]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.58613, 0.89276, -0.44089, -0.53578, 2.09574, -0.60929, 1.19058, 0.3133, 1.17096, 1.83072, -0.74231, -1.63042, 0.24491, 2.30184, 1.16668, 1.02741]","[0.95149, -1.13283, 0.9526, -1.10739, 0.87139, 0.9998, 0.98375, 1.0164]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.03005, -1.0798, 2.05182, -1.542, 1.82921, 1.81429, 1.02195, -1.14506, -1.35665, 0.39639, 1.26996, -0.87537, 0.98646, 1.17436, 0.68666, -2.25556]","[1.19234, -1.22122, 1.05624, 1.15484, -1.00461, -1.17494, -1.11382, -1.12388]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[0.18305, 1.6048, -2.1614, 0.38139, -2.10208, -1.73623, -0.83564, 0.67867, -0.18449, -0.79169, -1.3324, 0.97212, 0.63335, -1.96587, -1.02763, 0.95869]","[1.17057, -1.0613, 0.788, 1.23978, -1.1377, -1.05899, -1.06495, 1.07728]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.672, -1.15423, 0.11176, -1.91509, -1.55529, 1.42777, -0.35046, -1.44713, 0.05171, 0.19287, -0.46451, -0.92108, -1.11485, 1.85721, -0.75027, -2.01062]","[1.21099, -1.08654, 1.0709, 1.18789, -1.10111, -1.11523, 1.11695, -1.07492]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.74064, 1.26645, 1.10564, 2.17652, 0.8843, -1.09938, 1.51288, 0.78508, -1.08186, 0.3321, -0.21776, 1.21739, 0.94015, -1.95832, 1.92349, 1.19424]","[1.17083, -1.06814, 0.81622, 1.09437, -1.08723, -0.99162, 0.9837, 1.00812]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0.62174, -0.02765, 0.5681, -1.38528, -1.20774, -1.2675, 0.6886, -1.82358, 1.31372, 1.04813, 1.44534, -1.65601, -1.19959, -0.65289, 0.80083, -1.52595]","[1.30588, -0.79257, 0.94444, 1.05368, -1.0833, 1.18432, -1.11643, -0.97754]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[0.21961, -1.40809, -1.0623, 1.47641, 0.85349, 0.88841, -1.43491, 0.6563, -1.28765, -0.87257, -2.61014, 1.26895, 1.14227, 0.93325, -0.33753, 1.14764]","[1.2765, -0.80205, 1.09521, 1.00878, -0.85062, 1.07331, -0.99062, 1.0804]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.61499, 0.42633, -0.9824, -1.70694, 0.97713, -0.57803, -0.83207, -1.12269, -2.07402, 0.12396, -0.44296, -1.50127, 0.20369, -1.30148, -1.20152, -0.35057]","[1.13224, -1.07251, 0.94204, 1.12577, -1.10357, 1.15726, 1.10343, -1.03488]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.41068, -1.04499, 0.38668, 1.09517, -1.68699, 0.03259, 1.08001, 0.68702, 0.90047, -1.2687, 0.55392, -0.03047, -0.76435, -0.07428, 0.44576, 1.04388]","[1.06846, -1.05957, 0.90106, 0.99623, -1.07516, 1.00827, 0.95505, 0.96724]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.23939, -1.45612, 1.5301, -1.13506, -0.88125, 1.86079, -0.09657, -0.14383, -0.03855, -0.77847, 0.0776, -1.14883, -1.08561, 0.9577, 0.67356, -0.59249]","[1.14925, -0.98786, 1.12047, 1.2017, 1.14789, -1.13275, -1.09062, -0.96098]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.78739, 0.42462, -2.1739, -0.08611, 1.05728, 0.02469, -0.80363, 0.75722, -0.95368, 0.29002, -0.91619, 0.51703, 0.48515, -0.53264, -1.55901, -0.23217]","[1.15761, -1.1377, 0.91019, 1.19325, 1.09896, -1.02279, -0.98997, 1.09156]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[-0.14288, -0.54643, -1.19253, 0.08543, 0.98775, 1.72831, -2.24149, -0.90386, -1.04932, -0.97692, -1.67524, -1.42838, 1.57647, 0.75136, -1.56684, -0.96186]","[1.21353, -1.19531, 0.99928, 1.10597, 0.82599, -1.14605, 1.06769, -1.0708]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.53258, 1.55078, 1.08495, -1.51387, 1.41852, -0.63437, 1.16592, -1.22087, -1.03315, -0.02772, 1.48903, -1.00266, 0.68334, 0.01725, 1.27643, -1.63733]","[1.08236, -0.83972, 1.12205, 1.16224, 1.04584, 1.18169, -1.05994, -0.92795]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.07155, -1.04449, 0.16588, 1.91702, -2.40254, 0.3013, -0.84254, 0.05764, 1.11873, -1.1936, -1.21504, 0.43957, -0.90877, 0.66355, -0.92416, 0.33643]","[1.05564, -0.93772, 1.03268, 1.1561, 1.28648, 1.03069, -1.04455, 1.04818]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1.77645, -2.44731, 0.64293, 0.95922, 1.27225, 0.77872, 0.84406, -1.90255, 0.39346, -2.29103, 1.66502, 0.40535, -0.16847, 1.39159, 1.39351, -0.21208]","[1.11052, 0.62503, -1.00262, -1.13618, -1.05369, -1.1495, -1.12746, -1.10257]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.53347, 0.02743, -0.57622, 1.12438, -1.15962, 1.72625, -1.12997, -1.6596, -0.72272, -1.92725, 0.3168, 1.29061, -0.55525, 0.77679, -1.78076, -0.00486]","[1.22176, 1.04754, -0.96643, -1.09453, -1.08274, -1.08283, 1.1229, -1.00695]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.3196, 1.38111, 2.29431, 0.03947, 0.31634, -0.26885, 0.03599, 2.18444, 0.31332, 1.74152, 1.15777, -0.23649, 1.01577, -1.15865, 1.43887, 1.44539]","[1.1636, 1.11958, -0.90054, -1.07678, -0.85932, -0.97462, 1.01474, 0.97496]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.66, 1.47678, 1.32572, 0.11784, 0.49829, -0.61989, 1.30738, 0.23257, -0.5619, 1.66815, 2.07547, 1.63615, -1.69418, 0.70889, 2.33488, -0.76151]","[1.15938, 1.12027, -0.82217, -1.05378, -0.89492, 1.19055, -1.10911, -0.93122]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.98971, -0.74174, 0.82339, 0.66746, -1.50696, 0.20915, 2.28293, 1.12836, -1.06494, -1.45765, 1.28925, -2.12516, -0.60587, 0.67295, 2.53915, 0.70989]","[1.22704, 1.03397, -1.03583, -1.15565, -0.91576, 1.04997, 1.05963, 1.06923]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[2.46829, -0.91872, -0.7206, -0.54167, 0.71804, 1.44617, -1.75447, 2.27523, 1.1392, 1.26485, -0.21726, -1.3522, 0.89847, -0.96697, -1.00971, 1.63355]","[1.14471, 1.12131, -0.59051, -1.10994, 1.00281, -1.01919, -1.08833, 1.04973]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.86486, 1.37886, 1.01675, -0.41996, -0.65872, -1.05211, 1.35081, 2.33275, -0.20083, 0.74656, 1.04487, 0.12777, -0.61234, -1.36851, 0.41281, 0.07321]","[1.047, 1.09563, -0.79764, -1.12572, 1.11692, -1.01105, 1.02453, 0.97247]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.50868, -1.12764, 0.06769, 0.88746, 0.97604, -0.08515, 1.24172, -0.63044, 0.68436, 0.79396, 0.81726, 1.11693, 1.44542, 0.67717, 1.83986, -0.36074]","[1.11656, 1.01305, -0.85831, -1.03922, 0.90456, 1.11837, -1.14861, -1.04295]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[-1.08958, -2.19036, -1.71762, -1.33426, -1.99376, -0.14101, -0.01859, 0.59529, -0.51085, -1.81605, -1.86985, -2.65231, -1.16086, 1.05422, -1.4592, 1.24199]","[1.09685, 0.94778, -0.75924, -1.11879, 1.04069, 0.93316, -0.9984, 0.92649]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.16489, -0.83683, 1.07585, -1.05722, 0.69261, 1.6237, 0.78211, 0.96495, 0.3865, -1.67165, 1.19077, -1.06279, 1.71009, 0.83423, 1.57126, 1.3039]","[0.93508, 0.96423, -1.07465, -1.10559, 0.92044, 0.99947, 0.96657, 0.99167]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.72833, 1.79382, -1.0617, -0.19762, 1.51758, 0.5629, 0.07786, -1.8255, -1.46461, 0.51103, -2.10806, -0.89118, 0.77341, 1.29819, 1.31143, -0.62641]","[1.19481, 0.98986, -1.09086, 1.18971, -0.83221, -1.16276, -1.1226, -1.09701]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.69233, -1.20873, 1.86008, 1.55773, -1.47005, -0.04884, -1.58778, 0.79339, 0.39869, -0.6993, 1.55913, 0.29926, -0.58022, -1.03356, -0.91986, 1.0592]","[1.1458, 0.7462, -1.14099, 1.22441, -1.01014, -1.06969, -1.06811, 1.09946]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[-0.66426, -1.48682, -0.56065, 0.59056, 0.07876, -0.48503, 0.79245, 1.74355, -0.3405, -0.54646, -0.83788, 2.22583, 0.82088, -1.65512, 1.59602, 0.60813]","[1.24135, 0.61633, -0.94444, 0.94904, -1.0414, -1.00514, 1.00762, 1.0709]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.944, -1.28429, -0.84725, -0.71452, -2.14483, -1.14392, 0.55691, -0.41278, 0.85683, -0.46037, -1.99923, -1.19508, -1.34114, -1.4175, 1.97087, 0.21734]","[1.18687, 1.10862, -1.00936, 1.15738, -1.11079, 1.10651, -1.07513, -0.98131]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.60885, 0.39462, 1.79323, 1.33047, 1.30806, 0.93775, -0.36545, 0.41903, -1.33591, 0.82098, 1.01707, 0.30315, 1.32925, 1.78031, -0.96284, 1.47849]","[1.14061, 0.91292, -0.91857, 1.10495, -0.94916, 1.09055, -0.97357, 1.05237]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.36019, -0.09716, 1.41923, -0.48647, -0.21389, -0.12247, -1.98012, -1.07956, -1.15942, -0.81764, 1.18584, -1.83515, -0.08284, -1.27784, -0.69945, -1.43815]","[1.13335, 0.98174, -0.92294, 1.09781, -1.11645, 1.12858, 1.11964, -0.98462]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.85312, 0.41262, -0.23553, 1.75878, -1.23382, 1.18318, 1.15194, 0.06993, 0.49822, 0.29233, 0.14666, 1.96674, -0.6245, 0.18421, 1.82372, 1.98743]","[1.05517, 1.06398, -1.12355, 1.0063, -1.08659, 0.98784, 0.96551, 0.96241]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0.58326, 0.01846, -1.09053, -0.82484, -0.73928, 0.14783, 0.08515, -1.14638, 0.76797, 0.60488, -1.52065, -1.67386, -0.60826, 1.77034, 2.66672, -0.82482]","[1.18528, 0.94607, -0.88356, 1.23961, 1.18638, -1.11787, -1.09774, -0.96646]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.01932, 2.31593, 1.8935, -0.02556, 1.79765, 0.64941, -1.98996, -1.66134, -0.74418, 0.53199, 2.63147, -0.44324, 0.80998, 1.56337, -1.29747, -0.61171]","[1.10235, 0.91559, -0.68919, 1.0441, 1.04718, -1.11833, 1.14538, -0.90265]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.9446, -0.87072, -1.48984, 2.22033, -1.0955, -0.97907, 1.60158, 0.62994, 2.03824, -2.22167, -1.39837, 1.48362, -1.49429, -0.17356, 1.07905, 0.88394]","[0.96643, 0.97755, -0.95127, 1.05082, 1.12703, -1.00981, 0.9872, 0.94888]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.15899, -0.52686, -0.39757, -0.45558, 1.06045, -1.05735, 1.82177, -0.4414, -0.33137, -1.29837, -2.2313, 0.25036, 0.26076, -2.38419, 1.49219, -0.98392]","[1.16468, 1.08198, -1.10516, 1.08456, 0.85775, 1.07732, -1.15099, -1.07093]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[1.0939, 2.07559, 1.78771, 0.80724, -1.28243, 0.47272, -0.89305, 1.6962, 1.14005, 0.47798, 0.86354, 0.5552, -0.08405, 0.83782, -1.62579, 0.79396]","[1.15122, 1.06191, -1.11685, 1.05298, 0.7781, 0.96899, -1.06052, 1.13974]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.25758, -1.16341, 1.44099, -0.61304, -1.93193, -0.65818, -1.55661, -0.00731, 0.96325, -1.58043, -0.09449, -0.89344, -1.8935, -1.33643, -1.79148, -1.25561]","[1.16993, 0.87437, -1.05518, 1.17, 0.90455, 1.14729, 1.05304, -1.11502]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.24661, 1.87711, -1.02845, 0.35906, 2.28242, 0.8542, 0.87676, 1.19363, -1.30126, 0.2309, -1.40778, 0.19558, 1.41955, 0.68508, 3.03972, 1.13479]","[1.01737, 0.84154, -0.96795, 0.99648, 0.7141, 1.02146, 0.91993, 1.03309]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.32922, -1.06122, -1.39265, 0.24516, 0.59484, 2.7094, 0.20265, 0.23332, -0.727, -0.74784, -0.84395, 0.35441, -0.08155, 1.68393, 0.91114, -0.74343]","[1.09498, 1.01767, 1.16814, -1.15535, -1.13807, -1.11798, -1.09488, -1.15494]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0.39883, 1.61797, 0.78289, -0.38782, -3.07497, -0.72819, -0.91477, 1.10759, 0.5618, 1.11483, 1.34429, -1.34792, -1.27417, -1.43074, -1.00118, 0.95727]","[1.14227, 1.11754, 1.16054, -1.0578, -1.08084, -0.98714, -1.02391, 1.00855]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.12514, -0.21729, 1.4245, 0.43025, 0.38223, 1.1541, -1.66102, -2.41746, 0.65677, -1.4807, 0.17367, 0.5475, -0.03047, 1.16655, -2.75663, -0.90641]","[1.24946, 0.87904, 1.07788, -1.06074, -1.05761, -1.1221, 1.17175, -1.05878]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.27799, 0.92509, 0.507, -0.30496, 1.7801, -1.8298, 1.04334, 1.4103, -1.20174, 0.22292, -0.58045, -0.72874, 1.63656, -0.95537, -0.24238, 1.68216]","[1.23994, 0.89164, 0.99422, -1.13866, -1.09818, -1.01661, 1.05213, 1.05883]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[2.05617, 1.64834, 0.10744, 2.10357, -1.22625, -0.62634, 0.94608, -0.74262, -0.45117, 1.53988, -1.05359, 1.42796, -1.96204, -1.57213, -0.84392, -1.58617]","[1.26996, 1.04557, 1.02878, -1.04421, -1.02613, 1.20554, -1.11082, -0.93921]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.15717, -2.09033, -0.45936, -0.37334, 0.76467, 1.60082, -1.65524, 1.08346, -0.97848, -0.48272, 0.60997, -1.98567, 0.19911, 1.96153, -0.28621, 1.7695]","[1.27743, 0.95634, 1.03006, -1.04611, -0.9063, 1.06477, -0.99358, 1.04814]"
