Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
138,"[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.95939, 0.18986, 0.85539, -2.03576, -1.70458, 1.30634, -0.62275, 1.5724, -1.50107, 1.22255, 1.57433, 0.12789, -0.56653, 1.63432, -0.76365, -0.35389]","[1.08643, -1.05038, 1.20926, -1.07177, 1.25535, 1.06058, -1.07471, 1.02654]"
139,"[0, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.93368, -0.63565, -0.43795, 1.63452, -1.42305, -1.13819, -0.74279, -0.73003, -0.09497, -0.63186, 2.24969, 0.78363, -0.69094, -1.1932, -0.31989, -0.9716]","[1.12262, -1.20955, 1.11691, -1.03948, 1.009, 1.07198, 1.07125, -1.10058]"
140,"[0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.66313, 0.59926, -0.05193, -1.53432, 2.64602, 0.03582, 1.33491, 0.91128, 1.44737, -0.0122, -0.21861, 0.06192, 1.75782, 0.82607, 0.83652, 0.69454]","[1.14583, -1.04453, 1.00227, -1.01565, 0.9751, 1.02603, 1.05026, 1.11312]"
141,"[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.26428, -1.11967, 0.4751, -1.50367, 0.92684, 1.99887, 0.53185, -0.46616, -2.8687, -1.10051, 1.34418, -0.31829, 1.17864, 0.96607, 1.16778, -1.84935]","[1.1593, -1.16709, 1.17872, 1.05701, -1.01427, -1.10665, -1.11944, -1.15653]"
142,"[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.83598, 0.44796, -0.99556, 1.76687, -0.99871, -1.43087, -1.34917, 1.3081, 0.65334, 0.44761, -0.35915, 0.64026, -1.15641, -2.05066, -0.64087, 1.49196]","[1.15163, -1.08441, 0.96684, 1.19103, -1.21348, -1.11995, -1.12342, 1.06898]"
143,"[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[2.51163, -0.70377, -0.4074, -0.23218, -2.1992, 0.76501, 0.52595, -1.53899, 0.33026, -1.34882, 0.18684, 0.42308, -0.51852, -0.1841, 0.10389, 0.68955]","[1.13445, -1.07269, 1.14852, 1.11565, -1.03653, -1.06135, 1.12211, -1.11555]"
144,"[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.44564, 0.69256, 0.89269, 2.12348, 2.20742, -0.44293, 1.2599, 0.38206, -1.93379, 1.48187, 0.46475, 0.8389, 0.94396, -2.79812, 1.40308, 1.23536]","[1.16117, -1.229, 1.00128, 1.13815, -1.23003, -1.03728, 1.04949, 1.08077]"
145,"[0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.38689, 0.93439, 0.83249, -0.3447, -1.20809, -0.24036, 0.75161, -1.17619, 1.66423, 0.07875, 0.53005, -2.01566, 0.14151, -2.59402, -0.93324, -2.03336]","[1.24574, -0.94013, 1.0783, 1.04087, -1.13983, 1.15643, -1.12817, -1.0872]"
146,"[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.55182, -0.35421, -0.89475, 0.89263, 1.1448, 1.66399, -2.65936, 1.36762, -0.60314, -1.44241, -1.23164, 1.06229, 0.09273, 1.51314, -0.51441, -0.30484]","[1.20924, -0.93086, 1.20124, 1.04647, -1.13518, 1.072, -1.09192, 1.03838]"
147,"[0, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.12088, 1.56121, -1.25993, -0.98224, 0.297, -1.16068, -1.07522, -0.25541, -0.17038, 1.56789, -0.4189, -0.49915, -0.17233, -2.24114, -1.90328, -0.43998]","[1.19097, -1.01175, 1.07773, 1.0879, -0.99704, 1.14563, 1.11697, -1.06576]"
148,"[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[2.02668, -1.37645, 1.97382, 0.90929, -0.91963, 1.74436, 1.71771, 1.25116, 0.09982, -1.49536, 0.34815, 0.38085, -0.3781, 1.05348, 1.59299, 1.79536]","[1.11065, -0.99754, 1.0526, 1.08232, -1.02346, 1.04462, 1.01054, 1.03553]"
149,"[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[-0.20659, -2.51254, 0.47592, -1.74889, -0.23528, 0.49956, -0.39583, -1.3399, 0.93857, -0.7834, 0.40578, -1.76605, -0.93881, 0.52414, 1.05159, -0.17161]","[1.1246, -1.04745, 1.21562, 1.15132, 1.33343, -1.02314, -1.0969, -1.00792]"
150,"[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[-0.58924, 2.01097, -1.39552, 1.6612, 1.54574, -0.65424, -1.63791, 0.83402, -0.94212, 0.27728, -2.01842, 1.15756, 1.98298, -0.78953, -1.871, 1.46917]","[1.0866, -1.19944, 1.03299, 1.20298, 1.17511, -1.05832, -1.04875, 1.05243]"
151,"[0, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.8109, -1.06345, 0.20708, -1.48785, 1.71412, 0.29472, -0.19383, -0.35817, -1.43574, -0.0237, 0.06405, -1.83078, 1.28526, 0.16482, -0.28059, -0.60584]","[1.19172, -1.127, 1.15495, 1.08651, 1.06785, -1.09149, 1.07073, -1.11999]"
152,"[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.47383, 0.75696, 0.93902, -1.75385, -0.03328, -1.60197, 1.0103, 0.27075, -1.78807, 0.57212, 1.5192, -1.2314, 0.40451, -0.73982, 0.42417, 0.28521]","[1.07269, -1.09363, 1.19282, 1.06098, 1.13376, 1.10059, -1.08061, -0.91468]"
153,"[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[1.03648, -0.28388, 0.48659, 1.69118, -0.57641, 0.88855, -1.54539, 0.54965, 1.37654, -1.93168, -0.65618, 0.06246, -0.94306, 0.75284, -0.83661, 0.72723]","[1.0639, -1.06278, 1.17922, 1.16622, 1.18665, 1.01933, -1.0521, 1.01181]"
154,"[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[2.68723, -0.95778, 2.07294, 1.77712, 0.86558, 1.70095, 0.90347, -2.54838, 1.93685, -0.76416, 2.00089, -0.0572, 0.52402, -0.61529, 2.37354, -1.21085]","[1.13163, 0.79271, -0.92647, -1.09767, -1.03735, -1.1353, -1.08478, -1.19025]"
155,"[0, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.56933, -1.5991, -1.31625, 2.24759, 0.34693, 1.38305, -0.18589, -1.48019, -0.68001, -1.95875, -0.71873, 0.84342, -1.98401, 1.40652, -0.93731, -0.50308]","[1.22368, 1.07152, -1.03371, -1.106, -1.14685, -1.0669, 1.12283, -1.04537]"
156,"[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.38348, 0.77791, 2.61692, -0.94595, 1.47646, -3.14414, 1.5799, 0.39223, 0.62951, 1.35831, 0.6865, -1.03344, 1.005, -1.14766, 0.93463, 1.34556]","[1.1642, 1.19023, -1.1398, -1.04695, -1.18904, -1.02562, 1.03658, 1.01795]"
157,"[0, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.27233, 0.61781, 1.17878, 2.18627, -0.66287, -1.84006, -0.8127, -1.6166, -0.22798, 0.56517, 0.83271, 1.01482, -1.1708, -1.34197, 0.44661, 0.11706]","[1.18434, 1.22147, -0.84033, -1.03278, -1.21631, 1.14134, -1.1686, -1.00197]"
158,"[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.84234, -2.04433, 0.96574, -1.41545, -2.06187, 0.37311, 0.41709, 0.9095, -0.1433, 0.39017, -0.36756, -1.32069, -0.97311, 0.22098, 0.35752, 1.46205]","[1.20132, 0.98618, -1.14943, -1.09174, -1.18495, 1.05135, 1.0462, 1.11824]"
159,"[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.05144, 1.14428, -0.87641, -0.82514, 1.68023, -0.51398, -0.34543, 1.57024, 1.04005, 1.65857, -0.77581, -0.93, 1.34569, 0.09899, 0.29708, 1.61336]","[1.1035, 1.10498, -0.93036, -1.08198, 0.97047, -1.07787, -1.08604, 1.02295]"
160,"[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.24212, 0.89432, 1.99721, -0.69654, -1.35496, -0.94477, 0.8324, 1.05639, 0.08465, 0.47272, -0.05263, -1.34033, -0.8951, -1.45712, 0.30015, 0.71094]","[1.07953, 1.12183, -1.0277, -1.06644, 1.21998, -1.05532, 1.04075, 1.01265]"
161,"[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.12365, 0.32324, 1.32484, 1.4325, 0.75231, -1.9736, 1.77912, 0.0746, 1.26997, 2.13147, 1.34604, 1.15624, 0.63682, -0.17573, 0.59252, -1.25965]","[1.0893, 1.19464, -0.84217, -1.0265, 1.13362, 1.25254, -1.16456, -1.08227]"
162,"[0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.9803, -1.18382, -0.34734, -1.1108, -0.43488, 1.64235, 0.10031, -0.47278, -1.24734, -1.54696, -1.3297, -1.00442, -0.70858, 1.82251, -2.36367, 0.3983]","[1.06338, 1.11673, -1.03564, -1.1438, 1.2034, 1.07466, -1.08215, 0.9671]"
163,"[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.08727, -1.49745, 0.69444, 0.28919, 0.11961, 2.04364, 1.31147, 0.78127, 0.20197, -0.93698, 0.82737, -1.27704, -0.02065, 1.47902, 1.59832, 0.43982]","[1.06594, 0.9945, -1.10122, -1.02629, 1.09449, 1.03359, 1.0438, 1.09712]"
164,"[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.39081, 1.07673, -1.13006, -0.46561, 2.46175, 0.19033, 1.26942, -2.28746, -1.08129, 2.02649, -1.26133, -1.05215, 1.18836, 0.85779, 0.16998, -1.24566]","[1.12762, 1.1277, -1.1659, 1.08292, -0.95114, -1.03252, -1.16081, -1.11512]"
165,"[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.62215, -1.53528, 0.69062, -0.08056, -1.47378, -1.37157, -1.99899, 0.48556, 2.38421, -1.07592, 0.95257, 0.55643, -1.53466, 0.12288, -0.2576, 0.19254]","[1.12255, 1.00847, -1.21369, 1.17627, -1.13583, -1.0886, -1.13759, 1.09637]"
166,"[0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.85623, -0.69192, -1.74032, 0.66899, 0.81206, -0.88887, 0.76792, 0.94423, -2.72118, -1.7214, -0.26905, 3.02705, 1.32279, 0.13403, 0.9871, 1.4219]","[1.19625, 0.89648, -1.00824, 1.0106, -1.28334, -1.04189, 1.0588, 1.13591]"
167,"[0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1.27561, -0.98985, -0.89001, -3.10303, -0.17729, -0.50008, 1.09817, 0.43571, 0.12277, -2.82758, -2.16213, -0.64277, -1.53927, -2.0908, 0.32192, -0.53136]","[1.1281, 1.11565, -1.05608, 1.05902, -1.11931, 1.1197, -1.11794, -1.06907]"
168,"[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-2.52048, 1.37983, 2.11957, -0.19504, -0.70111, 0.54535, -1.09279, 0.38573, -1.37254, 0.42118, 0.03839, 1.19833, 2.06886, 1.60524, -1.12726, 1.3084]","[1.10817, 1.09651, -1.09243, 1.09545, -1.04665, 1.08038, -1.12513, 1.074]"
169,"[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.64953, -0.20351, 0.82862, -0.02749, 0.88752, -0.3249, -0.27163, -1.48538, -0.86921, -0.59036, 1.35987, -0.90568, 1.38234, -1.21979, 0.36316, -0.86391]","[1.14475, 0.97877, -0.87968, 1.08805, -1.09781, 1.11479, 1.11549, -1.01748]"
170,"[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.60348, 1.99524, -0.44446, 0.41704, -1.82952, 0.39552, 1.54354, 0.66082, 1.0559, -0.10041, -1.70147, 0.36829, -1.10946, 0.21229, 0.17089, 0.38751]","[1.15322, 1.16829, -1.10919, 1.09544, -1.04678, 1.03755, 0.99791, 0.98591]"
171,"[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.14785, 1.30762, 0.33274, -2.11062, -1.23713, 1.39734, 1.85326, -0.12502, 0.46522, 1.66354, -1.50258, -1.65814, -1.44002, 1.06226, 2.29732, -2.1949]","[1.20411, 1.12113, -0.9489, 1.15425, 1.40808, -0.99588, -1.11202, -1.02684]"
172,"[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-0.13379, 1.33812, -0.19485, -0.55491, -0.07455, -0.26443, 0.00879, 0.02831, -1.30513, 1.52305, 1.81071, -1.30254, 1.31745, 1.30565, -0.97327, -1.71539]","[1.06951, 1.14049, -0.90141, 0.99169, 1.105, -1.03208, 1.08051, -0.90699]"
173,"[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[0.36693, -2.30145, -1.89991, 2.06532, -2.31699, -1.93031, 0.63703, 0.13587, 0.63222, -0.21776, -1.31703, 1.02597, -0.75112, -1.95742, 0.80366, 1.80107]","[1.13693, 1.18073, -1.06364, 1.09281, 1.18132, -1.05112, 0.97983, 0.97601]"
174,"[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-0.96638, -2.81677, -1.34194, 0.47554, 2.03734, -1.23849, 0.66872, -1.1052, -0.85699, -0.44523, -0.16271, -0.96014, 1.96409, -2.31292, -0.60073, -0.87932]","[1.1175, 1.13842, -1.13787, 1.06176, 1.07861, 1.06513, -1.17113, -1.10653]"
175,"[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[1.26063, -0.0922, 1.79157, 2.71718, -1.42591, -0.28359, -2.51074, -0.04861, 1.00536, 0.44203, 0.89673, -0.08749, -0.41575, 0.95573, -0.25976, 2.20383]","[1.11327, 1.2256, -1.2307, 0.99742, 0.97727, 1.07465, -1.16348, 1.1199]"
176,"[0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.25341, -0.32617, 2.44321, -1.46933, -2.14065, -1.06195, -0.81238, -1.98514, 0.509, -1.09897, 2.1935, -0.1599, -1.5289, -0.60856, -1.19165, -0.50821]","[1.16291, 0.90289, -1.03471, 1.12637, 1.08326, 1.06704, 1.01956, -1.11492]"
177,"[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-2.22615, 2.59153, -0.14326, -0.04273, -0.33503, 1.70443, 0.93021, 1.73981, -0.93909, 0.77065, -1.45167, 0.71983, -1.00276, 1.92576, 2.91953, 1.8829]","[1.11447, 1.06073, -0.96578, 1.05206, 1.01275, 1.02171, 1.01369, 1.07767]"
178,"[0, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.94752, -0.20648, -0.03234, 0.89368, 0.42203, 1.32439, 1.16911, -1.34295, -0.39597, -0.71785, -1.17051, -0.1059, 0.8915, 0.33695, 0.20821, -0.30598]","[1.185, 1.0712, 1.25187, -1.14526, -1.05905, -1.08103, -1.00187, -1.18464]"
179,"[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.14994, 0.97048, 0.87223, -1.53847, -0.83034, -0.39277, -1.18088, 1.23547, 1.04505, 1.12018, 0.68726, -1.89874, -0.98956, -2.03509, 0.13488, 2.41111]","[1.19932, 1.11824, 1.13258, -1.12063, -1.10738, -1.10218, -1.13201, 1.01364]"
180,"[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1.55958, -1.30741, 1.55388, 0.58193, -1.12491, 1.20399, -0.71671, -1.36789, 1.22553, -0.68723, 0.74925, 1.60366, -1.24055, 0.96827, -1.34028, -1.24433]","[1.12916, 0.78827, 1.18949, -1.02398, -1.13998, -1.10016, 1.09705, -1.10955]"
181,"[0, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-1.53154, 0.89053, -0.65067, -1.25078, 0.11496, -0.93672, 0.58686, 1.77003, -0.37831, 1.479, -1.1239, -1.78807, 3.25557, -1.61181, 0.72008, 1.11346]","[1.196, 0.90487, 1.09789, -1.06979, -1.20694, -1.07709, 1.05357, 1.0847]"
182,"[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[0.29013, 0.7884, -0.74061, -0.2789, -1.36404, -0.76713, -0.24125, -1.19093, -0.2893, 0.52323, -1.51846, 0.48608, -1.54691, -1.36758, 1.11708, -0.14995]","[1.19829, 1.17576, 0.87516, -1.02666, -1.18087, 1.18168, -1.13024, -0.99842]"
183,"[0, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[-1.33596, -0.60073, 0.45672, -1.3856, 1.46607, 0.56676, -0.56056, 1.17251, -0.49253, 0.13736, 2.00394, -0.03438, 0.99187, 0.8069, -0.76967, -0.31511]","[1.18157, 1.0512, 1.02032, -1.03384, -1.12882, 1.07453, -1.06913, 1.04666]"
